# Generated by LORRAX unknown at 2026-07-21 04:44:03 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              16	              53	       +9.701642	      +14.110656	     -195.384902	     +229.688875	       -3.732733	       +0.000000	       -6.591965	  +152703.999747	       -0.606517	       -0.000000	      +23.979274	      +23.979274
              16	              54	      +10.083466	      +14.492480	     -329.259210	     +353.252260	       -5.350186	       +0.000000	       -3.978652	   +55587.972995	       -0.593123	       -0.000000	      +14.664212	      +14.664212
              16	              55	      +10.083467	      +14.492480	     -329.259107	     +353.252260	       -5.350186	       +0.000000	       -3.899856	   +55031.052697	       -0.593123	       -0.000000	      +14.743112	      +14.743112
              16	              56	      +10.160915	      +14.569929	     -270.706812	     +296.224517	       -4.688361	       +0.000000	       -1.403755	   -87112.212373	       -0.590478	       -0.000000	      +19.425589	      +19.425589
              16	              57	      +10.160915	      +14.569929	     -270.706846	     +296.224517	       -4.688361	       +0.000000	       -1.369147	   -86890.866135	       -0.590478	       -0.000000	      +19.460163	      +19.460163
              16	              58	      +12.372288	      +16.781302	     -307.658341	     +334.634601	       -5.548463	       +0.000000	       -5.977474	   +50529.396378	       -0.523784	       -0.000000	      +15.450323	      +15.450323
              16	              59	      +12.372288	      +16.781302	     -307.658339	     +334.634601	       -5.548463	       +0.000000	       -5.980479	   +50690.862658	       -0.523784	       -0.000000	      +15.447320	      +15.447320
              16	              60	      +13.551377	      +17.960391	      -96.883716	     +131.684289	       -2.053191	       +0.000000	       -1.048799	   -40207.144808	       -0.494031	       -0.000000	      +31.698583	      +31.698583
              16	              61	      +13.551377	      +17.960391	      -96.883716	     +131.684289	       -2.053191	       +0.000000	       -1.038510	   -40154.261040	       -0.494031	       -0.000000	      +31.708872	      +31.708872
              16	              62	      +13.877351	      +18.286365	      -73.920348	     +128.567839	       -2.049689	       +0.000000	       -3.347623	    -6670.522092	       -0.486393	       -0.000000	      +49.250178	      +49.250178
              16	              63	      +13.877351	      +18.286365	      -73.920341	     +128.567839	       -2.049689	       +0.000000	       -3.349239	    -6610.333618	       -0.486393	       -0.000000	      +49.248570	      +49.248570
              16	              64	      +14.834153	      +19.243167	      -48.447579	     +173.303388	       -2.620482	       +0.000000	      -12.036459	   +36855.808350	       -0.465278	       -0.000000	     +110.198867	     +110.198867
              16	              65	      +14.834153	      +19.243167	      -48.447568	     +173.303388	       -2.620482	       +0.000000	      -12.038132	   +36891.905935	       -0.465278	       -0.000000	     +110.197206	     +110.197206
              16	              66	      +15.592305	      +20.001318	      -99.485379	     +190.530008	       -2.826665	       +0.000000	       -1.693771	    -1204.474863	       -0.449805	       -0.000000	      +86.524194	      +86.524194
              16	              67	      +15.592305	      +20.001318	      -99.485372	     +190.530008	       -2.826665	       +0.000000	       -1.682801	    -1213.566061	       -0.449805	       -0.000000	      +86.535170	      +86.535170
              16	              68	      +16.262738	      +20.671751	     -269.571092	     +297.173217	       -3.271321	       +0.000000	       -2.668854	   -49884.344341	       -0.436956	       -0.000000	      +21.661950	      +21.661950
              16	              69	      +16.262738	      +20.671751	     -269.571100	     +297.173217	       -3.271321	       +0.000000	       -2.752361	   -50127.306165	       -0.436956	       -0.000000	      +21.578435	      +21.578435
              16	              70	      +17.047670	      +21.456684	     -239.517143	     +277.875477	       -3.206577	       +0.000000	      -11.856254	     +406.366842	       -0.422815	       -0.000000	      +23.295503	      +23.295503
              16	              71	      +17.047670	      +21.456684	     -239.517131	     +277.875477	       -3.206577	       +0.000000	      -11.840100	     -489.404558	       -0.422815	       -0.000000	      +23.311669	      +23.311669
              16	              72	      +17.205228	      +21.614241	      -19.550484	     +100.952418	       -1.839520	       +0.000000	       +1.070090	   -47892.036426	       -0.420086	       -0.000000	      +80.632505	      +80.632505
              16	              73	      +17.205228	      +21.614241	      -19.550479	     +100.952418	       -1.839520	       +0.000000	       +1.069257	   -47566.583989	       -0.420086	       -0.000000	      +80.631676	      +80.631676
              16	              74	      +17.670259	      +22.079272	     +149.560004	     +126.945450	       -1.599757	       +0.000000	       -8.527825	   +12780.221988	       -0.412233	       -0.000000	     +266.377872	     +266.377872
              16	              75	      +17.670259	      +22.079272	     +149.560002	     +126.945450	       -1.599757	       +0.000000	       -8.511068	   +12664.982054	       -0.412233	       -0.000000	     +266.394627	     +266.394627
              16	              76	      +19.471043	      +23.880057	     -170.270768	     +255.765830	       -2.889307	       +0.000000	       -3.372496	   +46734.713876	       -0.384406	       -0.000000	      +79.233259	      +79.233259
              16	              77	      +19.471043	      +23.880057	     -170.270802	     +255.765830	       -2.889307	       +0.000000	       -3.364072	   +46810.756386	       -0.384406	       -0.000000	      +79.241649	      +79.241649
              16	              78	      +19.564079	      +23.973092	     -243.647981	     +309.193876	       -2.926240	       +0.000000	       -2.722818	   -46208.833210	       -0.383070	       -0.000000	      +59.896838	      +59.896838
              16	              79	      +19.564079	      +23.973092	     -243.647974	     +309.193876	       -2.926240	       +0.000000	       -2.711119	   -47207.637600	       -0.383070	       -0.000000	      +59.908544	      +59.908544
              16	              80	      +19.767084	      +24.176098	      -89.369632	     +123.150380	       -1.996776	       +0.000000	       -2.376728	   +64328.983443	       -0.380187	       -0.000000	      +29.407244	      +29.407244
              16	              81	      +19.767084	      +24.176098	      -89.369630	     +123.150380	       -1.996776	       +0.000000	       -2.375978	   +63241.561218	       -0.380187	       -0.000000	      +29.407996	      +29.407996
              16	              82	      +20.779973	      +25.188986	      -82.585579	     +225.094552	       -2.439861	       +0.000000	       +0.202641	   -34787.020085	       -0.366427	       -0.000000	     +140.271753	     +140.271753
              16	              83	      +20.779973	      +25.188986	      -82.585561	     +225.094552	       -2.439861	       +0.000000	       +0.209279	   -35148.537194	       -0.366427	       -0.000000	     +140.278409	     +140.278409
              16	              84	      +21.104207	      +25.513220	     -208.461426	     +247.308296	       -2.922964	       +0.000000	       -3.462643	  -151055.342350	       -0.362230	       -0.000000	      +32.461264	      +32.461264
              16	              85	      +21.104208	      +25.513222	     -208.461745	     +247.308296	       -2.922964	       +0.000000	       -2.754394	  -149276.395329	       -0.362230	       -0.000000	      +33.169193	      +33.169193
              16	              86	      +21.222151	      +25.631165	     -227.964700	     +301.608472	       -2.929793	       +0.000000	       -2.909563	   +23396.966975	       -0.360728	       -0.000000	      +67.804416	      +67.804416
              16	              87	      +21.222153	      +25.631167	     -227.964946	     +301.608472	       -2.929793	       +0.000000	       -2.138956	   +24404.526238	       -0.360728	       -0.000000	      +68.574776	      +68.574776
              16	              88	      +22.748399	      +27.157413	     -148.646185	     +257.106079	       -2.609023	       +0.000000	       -6.901092	   +76317.360906	       -0.342348	       -0.000000	      +98.949779	      +98.949779
              16	              89	      +22.748399	      +27.157413	     -148.651301	     +257.106079	       -2.609023	       +0.000000	       -6.804282	   +77553.963262	       -0.342348	       -0.000000	      +99.041473	      +99.041473
              16	              90	      +22.758948	      +27.167962	      -25.775157	     +195.154344	       -2.078295	       +0.000000	       -8.305566	   +58106.732766	       -0.342227	       -0.000000	     +158.995326	     +158.995326
              16	              91	      +22.758948	      +27.167962	      -25.769801	     +195.154344	       -2.078295	       +0.000000	       -8.547039	   +57915.698410	       -0.342227	       -0.000000	     +158.759209	     +158.759209
              16	              92	      +22.917937	      +27.326950	     -230.639712	     +284.677757	       -3.118790	       +0.000000	       -3.038147	   -34678.925802	       -0.340421	       -0.000000	      +47.881108	      +47.881108
              16	              93	      +22.917937	      +27.326950	     -230.638857	     +284.677757	       -3.118790	       +0.000000	       -3.126118	   -33034.152420	       -0.340421	       -0.000000	      +47.793993	      +47.793993
              16	              94	      +22.949459	      +27.358472	      -32.339243	     +144.599446	       -1.670393	       +0.000000	       -1.579046	   -15555.532239	       -0.340065	       -0.000000	     +109.010765	     +109.010765
              16	              95	      +22.949459	      +27.358472	      -32.339769	     +144.599446	       -1.670393	       +0.000000	       -1.641904	   -15103.827754	       -0.340065	       -0.000000	     +108.947380	     +108.947380
              16	              96	      +24.063724	      +28.472738	     -144.176082	     +228.342112	       -2.624138	       +0.000000	      -18.168483	   +55456.738292	       -0.327947	       -0.000000	      +63.373408	      +63.373408
              16	              97	      +24.063725	      +28.472739	     -144.177061	     +228.342112	       -2.624138	       +0.000000	      -18.151611	   +54727.907328	       -0.327947	       -0.000000	      +63.389301	      +63.389301
              16	              98	      +24.084721	      +28.493734	      -72.606018	     +189.769658	       -2.113146	       +0.000000	       -1.108550	   +67712.512457	       -0.327727	       -0.000000	     +113.941945	     +113.941945
              16	              99	      +24.084721	      +28.493735	      -72.607019	     +189.769658	       -2.113146	       +0.000000	       -1.098573	   +67281.687071	       -0.327727	       -0.000000	     +113.950920	     +113.950920

k-point 17:
              17	               0	      -65.453770	      -61.044756	     -633.647269	     +592.130607	      -39.345181	       -2.208900	      +29.991459	   -29396.772815	       +0.160629	       +0.000000	      -50.870384	      -50.870384
              17	               1	      -65.453768	      -61.044754	     -633.647280	     +592.130607	      -39.345181	       -2.208900	      +29.192742	   -29964.330947	       +0.160629	       +0.000000	      -51.669111	      -51.669111
              17	               2	      -42.170480	      -37.761467	     -603.632483	     +584.907020	      -33.222587	       -2.208900	      -18.998495	  +108229.820378	       +0.252841	       +0.000000	      -70.946545	      -70.946545
              17	               3	      -42.163240	      -37.754226	     -603.663194	     +584.842089	      -33.240359	       -2.208900	      -20.044738	   -65069.483857	       +0.252886	       +0.000000	      -72.106201	      -72.106201
              17	               4	      -39.636360	      -35.227347	     -597.358343	     +580.963631	      -32.579934	       -2.208900	      -21.632671	   +45739.078913	       +0.269691	       +0.000000	      -70.607317	      -70.607317
              17	               5	      -39.634236	      -35.225222	     -596.521512	     +580.132788	      -32.584669	       -2.208900	      -25.698657	   +10183.150879	       +0.269706	       +0.000000	      -74.672050	      -74.672050
              17	               6	      -39.534290	      -35.125277	     -600.018955	     +583.538150	      -32.570459	       -2.208900	      -12.369309	   +34034.342910	       +0.270417	       +0.000000	      -61.420572	      -61.420572
              17	               7	      -39.525881	      -35.116867	     -600.922003	     +584.258795	      -32.585509	       -2.208900	       -9.462227	   -80559.176955	       +0.270477	       +0.000000	      -58.710943	      -58.710943
              17	               8	      -18.334012	      -13.924998	     -388.393300	     +379.584280	      -21.662251	       -2.208900	       +5.454608	   -10161.729665	       +0.613251	       +0.000000	      -25.016663	      -25.016663
              17	               9	      -18.318233	      -13.909219	     -388.100297	     +379.254656	      -21.664620	       -2.208900	       +5.384423	   -10633.972320	       +0.613830	       +0.000000	      -25.125838	      -25.125838
              17	              10	      -17.722537	      -13.313524	     -368.979268	     +361.216203	      -21.591675	       -2.208900	       +7.862960	   -21706.229769	       +0.636526	       +0.000001	      -21.491780	      -21.491780
              17	              11	      -17.721167	      -13.312153	     -368.936123	     +361.157406	      -21.590933	       -2.208900	       +7.850985	   -22682.386965	       +0.636581	       +0.000001	      -21.518664	      -21.518664
              17	              12	      -10.245734	       -5.836720	     -417.039922	     +420.697860	      -17.684449	       -2.208900	      +12.367948	   -27831.153281	       +0.801605	       +0.000001	       -1.658563	       -1.969184
              17	              13	      -10.220717	       -5.811703	     -418.160231	     +422.050825	      -17.713416	       -2.208900	      +12.445671	   -25968.357180	       +0.801624	       +0.000001	       -1.377150	       -2.008470
              17	              14	       -9.056408	       -4.647394	     -390.681240	     +397.616297	      -16.905120	       -2.208900	       +7.477078	   -74141.889613	       +0.801598	       +0.000001	       -2.492986	       -4.500773
              17	              15	       -9.046130	       -4.637116	     -391.941114	     +399.070903	      -16.954607	       -2.208900	       +7.218286	   -71050.473135	       +0.801588	       +0.000001	       -2.606532	       -4.544064
              17	              16	       -9.017568	       -4.608554	     -400.332646	     +403.818041	      -17.327640	       -2.208900	       +6.260644	   +72272.340993	       +0.801552	       +0.000001	       -7.581601	       -7.898559
              17	              17	       -8.988061	       -4.579047	     -398.935163	     +402.489010	      -17.254795	       -2.208900	       +6.370281	   +68649.377821	       +0.801507	       +0.000001	       -7.330666	       -7.695276
              17	              18	       -8.542472	       -4.133458	     -404.744993	     +413.400041	      -17.638682	       -2.208900	       +4.411192	   +36704.895290	       +0.801584	       +0.000001	       -4.572442	       -5.499378
              17	              19	       -8.516202	       -4.107188	     -402.412825	     +411.025385	      -17.584824	       -2.208900	       +4.436396	   +37827.584123	       +0.801551	       +0.000001	       -4.535867	       -5.473841
              17	              20	       -7.289164	       -2.880150	     -420.607711	     +426.326284	      -16.955614	       -2.208900	       +8.266654	   -58998.299952	       +0.801558	       +0.000001	       -2.970387	       -4.104928
              17	              21	       -7.213015	       -2.804001	     -419.747939	     +425.489436	      -16.931234	       -2.208900	       +8.048836	   -53979.858174	       +0.801629	       +0.000001	       -3.140902	       -4.210304
              17	              22	       -6.417987	       -2.008973	     -324.041578	     +328.516276	      -16.405960	       -2.208900	       +3.972095	   +49941.718456	       +0.801362	       +0.000001	       -7.959167	       -7.609275
              17	              23	       -6.383179	       -1.974165	     -322.396773	     +326.790319	      -16.348961	       -2.208900	       +3.732669	   +49257.698998	       +0.801398	       +0.000001	       -8.222746	       -7.809490
              17	              24	       -6.168054	       -1.759040	     -460.889384	     +469.384949	      -17.433744	       -2.208900	      +19.415425	   +68898.542218	       +0.801645	       +0.000001	      +10.477245	       +5.553187
              17	              25	       -6.099039	       -1.690026	     -463.645928	     +472.341525	      -17.374608	       -2.208900	      +20.367420	   +72516.824849	       +0.801631	       +0.000001	      +11.688409	       +6.414541
              17	              26	       -3.445813	       +0.963201	     -417.622185	     +429.276376	      -11.360278	       +0.000000	      -17.354699	   -42522.600979	       -0.801421	       -0.000001	      -17.060786	      -13.578831
              17	              27	       -3.384031	       +1.024983	     -416.263632	     +428.196824	      -11.223094	       +0.000000	      -22.998184	   -34307.575463	       -0.801400	       -0.000001	      -22.288086	      -17.327263
              17	              28	       -2.847931	       +1.561082	     -459.845630	     +474.870578	      -12.217710	       +0.000000	      -63.165617	   -71644.455697	       -0.801475	       -0.000001	      -60.358380	      -41.369723
              17	              29	       -2.831977	       +1.577037	     -457.404969	     +472.637104	      -12.132006	       +0.000000	      -65.273031	   -53370.058267	       -0.801504	       -0.000001	      -62.172902	      -42.415882
              17	              30	       -2.645251	       +1.763763	     -439.104819	     +451.610281	      -11.233914	       +0.000000	      -17.558581	    +6791.666866	       -0.801644	       -0.000001	      -16.287033	      -13.036462
              17	              31	       -2.592543	       +1.816471	     -438.231168	     +450.829568	      -11.154789	       +0.000000	      -15.494468	    +5675.752155	       -0.801621	       -0.000001	      -14.050857	      -11.348622
              17	              32	       -1.170750	       +3.238264	     -415.056321	     +427.445396	      -11.204752	       +0.000000	      -12.640754	  -108625.040676	       -0.801646	       -0.000001	      -11.456432	       -8.457226
              17	              33	       -1.137573	       +3.271441	     -414.829899	     +427.364177	      -11.167130	       +0.000000	      -12.415649	  -119223.049227	       -0.801642	       -0.000001	      -11.048502	       -8.153862
              17	              34	       +3.626558	       +8.035572	     -359.151969	     +373.923480	       -6.737462	       +0.000000	       -6.291757	   +39542.596350	       -0.801423	       -0.000001	       +1.742291	       +1.610435
              17	              35	       +3.659791	       +8.068805	     -357.964672	     +372.701188	       -6.725550	       +0.000000	       -6.127777	   +32298.340807	       -0.801489	       -0.000001	       +1.883188	       +1.949929
              17	              36	       +4.108830	       +8.517844	     -275.080572	     +291.786423	       -4.945856	       +0.000000	       -4.751713	   +26451.486206	       -0.801383	       -0.000001	       +7.008282	       +6.662946
              17	              37	       +4.114099	       +8.523113	     -275.691929	     +292.394785	       -4.945881	       +0.000000	       -4.637941	   +24833.701144	       -0.801396	       -0.000001	       +7.119035	       +6.781977
              17	              38	       +4.242548	       +8.651561	     -227.778808	     +243.331526	       -4.685826	       +0.000000	      -12.786936	  +106714.662203	       -0.801602	       -0.000001	       -1.920044	       +0.680400
              17	              39	       +4.333530	       +8.742544	     -222.567830	     +238.235567	       -4.665380	       +0.000000	      -13.035142	   +96039.627420	       -0.801646	       -0.000001	       -2.032785	       +1.081664
              17	              40	       +4.972504	       +9.381517	     -359.291412	     +376.063541	       -6.452614	       +0.000000	      -12.903393	  +130146.702918	       -0.801557	       -0.000001	       -2.583878	       -0.609924
              17	              41	       +4.977819	       +9.386833	     -352.942225	     +369.704635	       -6.398559	       +0.000000	      -12.707497	  +124154.037108	       -0.801550	       -0.000001	       -2.343646	       -0.625342
              17	              42	       +5.116614	       +9.525628	     -227.555258	     +243.832631	       -4.481456	       +0.000000	      -10.591981	    -1046.271758	       -0.801401	       -0.000001	       +1.203937	      -11.433596
              17	              43	       +5.119134	       +9.528147	     -223.109099	     +239.369413	       -4.423041	       +0.000000	      -10.379531	    -4652.975456	       -0.801407	       -0.000001	       +1.457742	      -11.497031
              17	              44	       +6.377229	      +10.786243	     -351.321470	     +372.108197	       -6.225169	       +0.000000	      -37.788269	  +303351.886180	       -0.754956	       -0.000001	      -23.226710	      -23.226710
              17	              45	       +6.460980	      +10.869994	     -346.516277	     +367.484683	       -6.259632	       +0.000000	      -41.053425	  +328154.692201	       -0.750330	       -0.000001	      -26.344651	      -26.344651
              17	              46	       +6.974874	      +11.383887	     -272.098702	     +293.126483	       -5.312403	       +0.000000	       -4.038575	   -42417.355626	       -0.723139	       -0.000001	      +11.676803	      +11.676803
              17	              47	       +7.009346	      +11.418360	     -272.047401	     +292.689286	       -5.394374	       +0.000000	       -2.019728	   -39791.479575	       -0.721386	       -0.000001	      +13.227783	      +13.227783
              17	              48	       +7.026516	      +11.435530	     -275.726770	     +297.300952	       -5.249188	       +0.000000	       -7.523108	   -50291.700825	       -0.720516	       -0.000001	       +8.801886	       +8.801886
              17	              49	       +7.073716	      +11.482729	     -278.096637	     +299.887231	       -5.151262	       +0.000000	       -7.007919	   -67531.089886	       -0.718134	       -0.000001	       +9.631413	       +9.631413
              17	              50	       +7.846985	      +12.255999	     -182.774939	     +205.255277	       -3.993573	       +0.000000	       -0.234657	   +50369.281551	       -0.681244	       -0.000001	      +18.252108	      +18.252108
              17	              51	       +7.849613	      +12.258627	     -182.832563	     +205.321624	       -3.994833	       +0.000000	       -0.281755	   +51998.058804	       -0.681125	       -0.000001	      +18.212474	      +18.212474
              17	              52	       +9.209831	      +13.618845	     -262.872091	     +290.585692	       -4.720908	       +0.000000	       -6.917958	  +225280.625589	       -0.624688	       -0.000001	      +16.074736	      +16.074736
              17	              53	       +9.248769	      +13.657783	     -271.067711	     +298.118482	       -4.788518	       +0.000000	       -6.919323	  +227936.511762	       -0.623209	       -0.000001	      +15.342930	      +15.342930
              17	              54	       +9.762892	      +14.171906	     -290.189898	     +311.936663	       -5.272356	       +0.000000	       -1.842571	  -122460.654323	       -0.604328	       -0.000000	      +14.631838	      +14.631838
              17	              55	       +9.769428	      +14.178442	     -289.714235	     +311.485042	       -5.263885	       +0.000000	       -1.805047	  -121960.579457	       -0.604095	       -0.000000	      +14.701875	      +14.701875
              17	              56	      +10.615502	      +15.024515	     -239.377971	     +275.189741	       -4.338842	       +0.000000	       -9.663750	   +64416.309090	       -0.575416	       -0.000000	      +21.809178	      +21.809178
              17	              57	      +10.660549	      +15.069563	     -232.170169	     +269.388973	       -4.294607	       +0.000000	      -10.153425	   +81239.259535	       -0.573965	       -0.000000	      +22.770772	      +22.770772
              17	              58	      +12.076226	      +16.485240	     -279.626536	     +308.193538	       -4.838147	       +0.000000	       -7.175484	  -274931.238789	       -0.531826	       -0.000000	      +16.553370	      +16.553370
              17	              59	      +12.097788	      +16.506802	     -278.955211	     +307.660389	       -4.839114	       +0.000000	       -7.250995	  -268677.446475	       -0.531232	       -0.000000	      +16.615068	      +16.615068
              17	              60	      +14.435833	      +18.844847	      -78.597868	     +209.322235	       -2.594304	       +0.000000	       -3.527411	   +45366.902089	       -0.473841	       -0.000000	     +124.602651	     +124.602651
              17	              61	      +14.441033	      +18.850047	      -71.559627	     +206.084267	       -2.557960	       +0.000000	       -3.508432	   +46449.486013	       -0.473728	       -0.000000	     +128.458247	     +128.458247
              17	              62	      +15.090693	      +19.499706	     -147.732284	     +189.498652	       -2.498935	       +0.000000	       -4.055377	   -66944.946708	       -0.459925	       -0.000000	      +35.212056	      +35.212056
              17	              63	      +15.093922	      +19.502936	     -143.648226	     +187.548821	       -2.471488	       +0.000000	       -4.197873	   -62203.740771	       -0.459858	       -0.000000	      +37.231234	      +37.231234
              17	              64	      +15.220724	      +19.629738	      -75.243668	     +163.084262	       -2.336614	       +0.000000	       -6.300215	   +62103.752750	       -0.457258	       -0.000000	      +79.203765	      +79.203765
              17	              65	      +15.223436	      +19.632450	      -75.505486	     +163.054255	       -2.335623	       +0.000000	       -6.362013	   +62471.860159	       -0.457203	       -0.000000	      +78.851133	      +78.851133
              17	              66	      +15.554056	      +19.963070	     -105.241775	     +168.869232	       -2.521713	       +0.000000	       -0.680862	   +23358.769552	       -0.450561	       -0.000000	      +60.424881	      +60.424881
              17	              67	      +15.554319	      +19.963333	     -104.665654	     +168.170806	       -2.515517	       +0.000000	       -0.758269	   +26392.321765	       -0.450556	       -0.000000	      +60.231365	      +60.231365
              17	              68	      +15.934146	      +20.343160	     -200.834561	     +254.084340	       -3.453906	       +0.000000	       -9.614982	   -25433.730180	       -0.443161	       -0.000000	      +40.180893	      +40.180893
              17	              69	      +15.970726	      +20.379740	     -200.853743	     +253.613502	       -3.443528	       +0.000000	       -9.153659	   -24788.256764	       -0.442461	       -0.000000	      +40.162573	      +40.162573
              17	              70	      +16.783727	      +21.192741	     -118.536586	     +153.852257	       -2.130399	       +0.000000	       -1.544265	   +79159.611364	       -0.427466	       -0.000000	      +31.641007	      +31.641007
              17	              71	      +16.785560	      +21.194574	     -119.325045	     +154.277426	       -2.131226	       +0.000000	       -1.541807	   +82597.066950	       -0.427434	       -0.000000	      +31.279348	      +31.279348
              17	              72	      +16.917463	      +21.326477	      +36.095468	     +133.508675	       -1.990829	       +0.000000	       -2.455855	   -17360.717741	       -0.425097	       -0.000000	     +165.157459	     +165.157459
              17	              73	      +16.921489	      +21.330503	      +40.390658	     +132.982559	       -1.971164	       +0.000000	       -2.473210	   -17645.896202	       -0.425026	       -0.000000	     +168.928843	     +168.928843
              17	              74	      +17.693829	      +22.102843	     -150.529323	     +256.606736	       -2.736805	       +0.000000	       -4.089581	   +16415.997542	       -0.411842	       -0.000000	      +99.251027	      +99.251027
              17	              75	      +17.743620	      +22.152634	     -164.906867	     +263.564401	       -2.810651	       +0.000000	       -4.130275	   +19143.403438	       -0.411021	       -0.000000	      +91.716608	      +91.716608
              17	              76	      +18.030562	      +22.439576	      -92.378256	     +195.015960	       -2.395124	       +0.000000	       -3.471130	   -74822.045025	       -0.406347	       -0.000000	      +96.771449	      +96.771449
              17	              77	      +18.035046	      +22.444060	      -92.605337	     +195.195073	       -2.394238	       +0.000000	       -3.478784	   -77736.790755	       -0.406275	       -0.000000	      +96.716714	      +96.716714
              17	              78	      +19.504270	      +23.913283	     -247.680852	     +287.439578	       -3.192900	       +0.000000	       -3.025717	   +36270.671238	       -0.383928	       -0.000000	      +33.540109	      +33.540109
              17	              79	      +19.513762	      +23.922776	     -252.005538	     +288.496712	       -3.197095	       +0.000000	       -2.717278	   +41901.702643	       -0.383791	       -0.000000	      +30.576800	      +30.576800
              17	              80	      +19.632757	      +24.041770	     -229.686345	     +272.991976	       -2.964420	       +0.000000	       -8.360910	   +54622.120069	       -0.382090	       -0.000000	      +31.980300	      +31.980300
              17	              81	      +19.640337	      +24.049351	     -223.376249	     +269.003141	       -2.937313	       +0.000000	       -7.899295	   +50186.386019	       -0.381982	       -0.000000	      +34.790284	      +34.790284
              17	              82	      +19.713690	      +24.122704	     -201.003860	     +282.909341	       -3.082182	       +0.000000	      -15.579503	   +12547.978565	       -0.380941	       -0.000000	      +63.243795	      +63.243795
              17	              83	      +19.760138	      +24.169152	     -203.933136	     +286.287434	       -3.114456	       +0.000000	      -15.786657	     -358.867914	       -0.380285	       -0.000000	      +63.453185	      +63.453185
              17	              84	      +21.307641	      +25.716654	     -202.979679	     +261.831998	       -2.849526	       +0.000000	       -8.650288	   +39191.040054	       -0.359646	       -0.000000	      +47.352505	      +47.352505
              17	              85	      +21.392884	      +25.801897	     -208.407153	     +270.861633	       -2.904204	       +0.000000	       -9.105021	   +47880.628835	       -0.358574	       -0.000000	      +50.445255	      +50.445255
              17	              86	      +21.447627	      +25.856641	      -97.641297	     +162.359425	       -2.185979	       +0.000000	       +4.170879	   -44211.089961	       -0.357889	       -0.000000	      +66.703027	      +66.703027
              17	              87	      +21.468243	      +25.877256	     -107.567625	     +173.702839	       -2.260978	       +0.000000	       +2.815509	   -30843.752061	       -0.357632	       -0.000000	      +66.689745	      +66.689745
              17	              88	      +22.135009	      +26.544023	      +20.903085	     +161.077908	       -1.720979	       +0.000000	       +1.229891	   +42851.511928	       -0.349505	       -0.000000	     +181.489904	     +181.489904
              17	              89	      +22.137841	      +26.546855	      +21.165327	     +160.546610	       -1.717417	       +0.000000	       +1.200332	   +42978.141306	       -0.349471	       -0.000000	     +181.194853	     +181.194853
              17	              90	      +22.483376	      +26.892389	     -120.275467	     +202.759351	       -2.279724	       +0.000000	       -2.411212	   -11893.958410	       -0.345404	       -0.000000	      +77.792949	      +77.792949
              17	              91	      +22.486111	      +26.895125	     -123.266971	     +205.057225	       -2.295643	       +0.000000	       -2.404131	    -9987.211754	       -0.345372	       -0.000000	      +77.090479	      +77.090479
              17	              92	      +23.579826	      +27.988840	     -246.663928	     +294.930873	       -2.941182	       +0.000000	       -3.380971	   -76132.838646	       -0.333102	       -0.000000	      +41.944792	      +41.944792
              17	              93	      +23.587959	      +27.996973	     -249.830468	     +297.802759	       -2.973832	       +0.000000	       -3.517032	   -80187.502237	       -0.333014	       -0.000000	      +41.481427	      +41.481427
              17	              94	      +23.734389	      +28.143403	     -210.417692	     +268.558214	       -2.739941	       +0.000000	       -1.066638	   -71328.677477	       -0.331438	       -0.000000	      +54.333942	      +54.333942
              17	              95	      +23.740279	      +28.149292	     -211.498600	     +269.385538	       -2.745244	       +0.000000	       -1.087517	   -69382.964278	       -0.331375	       -0.000000	      +54.054176	      +54.054176
              17	              96	      +24.301638	      +28.710651	      -43.794221	     +180.094181	       -2.017670	       +0.000000	       -3.436329	   +70894.921742	       -0.325471	       -0.000000	     +130.845960	     +130.845960
              17	              97	      +24.324377	      +28.733391	      -35.509849	     +176.467107	       -2.003374	       +0.000000	       -3.664873	   +77151.935961	       -0.325236	       -0.000000	     +135.289012	     +135.289012
              17	              98	      +24.372065	      +28.781079	     -122.058979	     +217.612054	       -2.180375	       +0.000000	       -3.862908	   +25884.709296	       -0.324745	       -0.000000	      +89.509792	      +89.509792
              17	              99	      +24.374803	      +28.783817	     -125.137619	     +218.748434	       -2.189159	       +0.000000	       -3.811026	   +24900.286305	       -0.324717	       -0.000000	      +87.610630	      +87.610630

k-point 18:
              18	               0	      -65.500819	      -61.091806	     -633.823551	     +594.233427	      -39.345428	       -2.208900	      +41.259150	       -0.001219	       +0.160511	       +0.000000	      -37.676403	      -37.676403
              18	               1	      -65.500819	      -61.091806	     -633.823551	     +594.233427	      -39.345428	       -2.208900	      +41.125979	       -0.003296	       +0.160511	       +0.000000	      -37.809573	      -37.809573
              18	               2	      -42.217310	      -37.808296	     -603.750834	     +585.147959	      -33.239868	       -2.208900	      -24.191197	   +18047.109791	       +0.252549	       +0.000000	      -76.033940	      -76.033940
              18	               3	      -42.217310	      -37.808296	     -603.750834	     +585.147959	      -33.239868	       -2.208900	      -24.305008	   +18047.429183	       +0.252549	       +0.000000	      -76.147751	      -76.147751
