# Generated by LORRAX unknown at 2026-07-21 19:57:30 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              11	              51	       +8.633638	      +12.904118	      +37.583766	     +249.315426	       -4.739226	       +0.000000	       -3.772928	       -0.017718	       -0.859593	       -0.000001	     +278.387038	     +278.387038
              11	              52	       +9.051180	      +13.321660	      +30.903624	     +165.533213	       -3.744073	       +0.000000	       -3.352966	       -0.010732	       -0.837471	       -0.000001	     +189.339799	     +189.339799
              11	              53	       +9.058913	      +13.329393	      +31.042920	     +166.959941	       -3.759650	       +0.000000	       -3.354401	       -0.011245	       -0.837072	       -0.000001	     +190.888810	     +190.888810
              11	              54	      +10.348223	      +14.618704	      +30.449515	     +202.010567	       -3.488738	       +0.000000	       -3.090002	       -0.008036	       -0.775476	       -0.000001	     +225.881342	     +225.881342
              11	              55	      +10.383546	      +14.654027	      +30.705441	     +206.450412	       -3.520844	       +0.000000	       -3.093785	       -0.008950	       -0.773916	       -0.000001	     +230.541224	     +230.541224
              11	              56	      +11.702897	      +15.973378	      +28.916814	     +174.437214	       -2.890537	       +0.000000	       -2.952726	       +0.006849	       -0.719823	       -0.000001	     +197.510765	     +197.510765
              11	              57	      +11.731259	      +16.001739	      +29.227761	     +178.897452	       -2.926874	       +0.000000	       -2.965475	       +0.007067	       -0.718743	       -0.000001	     +202.232864	     +202.232864
              11	              58	      +13.311683	      +17.582163	      +35.283888	     +213.505006	       -3.436055	       +0.000000	       -2.785217	       +0.030354	       -0.663291	       -0.000000	     +242.567621	     +242.567621
              11	              59	      +13.328273	      +17.598753	      +34.965578	     +205.236747	       -3.392181	       +0.000000	       -2.766062	       +0.033324	       -0.662754	       -0.000000	     +234.044082	     +234.044082
              11	              60	      +13.409892	      +17.680373	      +35.758675	     +170.821829	       -3.168176	       +0.000000	       -2.684936	       +0.014543	       -0.660126	       -0.000000	     +200.727391	     +200.727391
              11	              61	      +13.412502	      +17.682983	      +35.708796	     +170.284158	       -3.160962	       +0.000000	       -2.683703	       +0.016370	       -0.660042	       -0.000000	     +200.148288	     +200.148288
              11	              62	      +14.871492	      +19.141972	      +38.359617	     +219.664443	       -3.396427	       +0.000000	       -2.663678	       +0.003193	       -0.616358	       -0.000000	     +251.963955	     +251.963955
              11	              63	      +14.904696	      +19.175176	      +37.326578	     +159.221147	       -3.142651	       +0.000000	       -2.581654	       +0.028017	       -0.615431	       -0.000000	     +190.823420	     +190.823420
              11	              64	      +14.905607	      +19.176087	      +36.955609	     +143.358549	       -3.072777	       +0.000000	       -2.562158	       +0.035043	       -0.615406	       -0.000000	     +174.679223	     +174.679223
              11	              65	      +14.940291	      +19.210772	      +38.634124	     +235.102522	       -3.449226	       +0.000000	       -2.672951	       -0.002640	       -0.614441	       -0.000000	     +267.614470	     +267.614470
              11	              66	      +15.691552	      +19.962032	      +31.689608	      +77.526563	       -2.310531	       +0.000000	       -2.106409	       -0.032812	       -0.594252	       -0.000000	     +104.799231	     +104.799231
              11	              67	      +15.692755	      +19.963235	      +31.728922	      +77.627957	       -2.315789	       +0.000000	       -2.107614	       -0.034800	       -0.594221	       -0.000000	     +104.933475	     +104.933475
              11	              68	      +16.314831	      +20.585311	      +42.451666	     +226.507742	       -3.533512	       +0.000000	       -2.723588	       -0.001510	       -0.578483	       -0.000000	     +262.702308	     +262.702308
              11	              69	      +16.374958	      +20.645438	      +43.372272	     +239.257913	       -3.632612	       +0.000000	       -2.771713	       -0.003481	       -0.577006	       -0.000000	     +276.225860	     +276.225860
              11	              70	      +16.849952	      +21.120432	      +33.858351	     +189.171524	       -2.721074	       +0.000000	       -2.158825	       +0.015300	       -0.565597	       -0.000000	     +218.149977	     +218.149977
              11	              71	      +16.865813	      +21.136294	      +33.058695	     +182.455227	       -2.643238	       +0.000000	       -2.110130	       +0.013580	       -0.565224	       -0.000000	     +210.760554	     +210.760554
              11	              72	      +17.050156	      +21.320636	      +46.514814	     +334.001517	       -3.902246	       +0.000000	       -2.720946	       +0.015940	       -0.560923	       -0.000000	     +373.893139	     +373.893139
              11	              73	      +17.063147	      +21.333628	      +46.579203	     +334.523761	       -3.906818	       +0.000000	       -2.722273	       +0.015860	       -0.560622	       -0.000000	     +374.473872	     +374.473872
              11	              74	      +17.929800	      +22.200281	      +30.735098	     +234.214549	       -2.495739	       +0.000000	       -1.853990	       -0.002828	       -0.541267	       -0.000000	     +260.599919	     +260.599919
              11	              75	      +17.935472	      +22.205952	      +30.354888	     +230.485142	       -2.463008	       +0.000000	       -1.825653	       -0.004267	       -0.541145	       -0.000000	     +256.551369	     +256.551369
              11	              76	      +18.821937	      +23.092417	      +30.060681	      +37.277058	       -1.924376	       +0.000000	       -1.628981	       -0.003229	       -0.522691	       -0.000000	      +63.784382	      +63.784382
              11	              77	      +18.822481	      +23.092961	      +30.077859	      +37.155387	       -1.927881	       +0.000000	       -1.629038	       -0.003255	       -0.522680	       -0.000000	      +63.676326	      +63.676326
              11	              78	      +19.468108	      +23.738588	      +44.133478	     +294.585359	       -3.274111	       +0.000000	       -2.292137	       +0.020192	       -0.510013	       -0.000000	     +333.152588	     +333.152588
              11	              79	      +19.478344	      +23.748824	      +44.485380	     +295.718734	       -3.297482	       +0.000000	       -2.306716	       +0.020134	       -0.509818	       -0.000000	     +334.599917	     +334.599917

k-point 12:
              12	               0	      -65.453279	      -61.182799	      +29.205864	     +590.656892	      -39.567606	       -2.958852	       +3.902962	       +0.000150	       +0.212020	       +0.000000	     +584.198112	     +584.198112
              12	               1	      -65.453279	      -61.182799	      +29.205864	     +590.656892	      -39.567606	       -2.958852	       +3.902939	       +0.000150	       +0.212020	       +0.000000	     +584.198089	     +584.198089
              12	               2	      -42.131329	      -37.860848	      +51.155568	     +584.756370	      -33.475959	       -2.958852	       +3.737092	       -0.004187	       +0.333322	       +0.000000	     +606.173070	     +606.173070
              12	               3	      -42.131329	      -37.860848	      +51.155568	     +584.756370	      -33.475959	       -2.958852	       +3.738158	       -0.006757	       +0.333322	       +0.000000	     +606.174137	     +606.174137
              12	               4	      -39.599193	      -35.328712	      +48.058008	     +580.298014	      -32.816099	       -2.958852	       +3.965538	       -0.011109	       +0.355399	       +0.000000	     +599.505461	     +599.505461
              12	               5	      -39.599193	      -35.328712	      +48.058008	     +580.298014	      -32.816099	       -2.958852	       +3.966384	       -0.012927	       +0.355399	       +0.000000	     +599.506307	     +599.506307
              12	               6	      -39.488545	      -35.218064	      +48.910443	     +585.894385	      -32.807846	       -2.958852	       +3.745074	       -0.003556	       +0.356431	       +0.000000	     +605.742055	     +605.742055
              12	               7	      -39.488545	      -35.218064	      +48.910443	     +585.894385	      -32.807846	       -2.958852	       +3.745133	       -0.004332	       +0.356431	       +0.000000	     +605.742114	     +605.742114
              12	               8	      -18.545596	      -14.275116	      +11.671083	     +383.151395	      -21.875970	       -2.958852	       +6.263980	       -0.005095	       +0.790987	       +0.000001	     +379.210488	     +379.210488
              12	               9	      -18.545596	      -14.275116	      +11.671083	     +383.151395	      -21.875970	       -2.958852	       +6.263971	       -0.005071	       +0.790987	       +0.000001	     +379.210479	     +379.210479
              12	              10	      -17.814952	      -13.544471	      +13.235299	     +365.045299	      -21.791372	       -2.958852	       +6.375640	       -0.040822	       +0.826126	       +0.000001	     +362.864866	     +362.864866
              12	              11	      -17.814952	      -13.544471	      +13.235299	     +365.045299	      -21.791372	       -2.958852	       +6.375667	       -0.040814	       +0.826126	       +0.000001	     +362.864893	     +362.864893
              12	              12	      -10.273786	       -6.003305	      +23.453555	     +414.442924	      -17.899899	       -2.958852	       +4.064765	       -0.000174	       +1.053081	       +0.000001	     +424.061346	     +307.903455
              12	              13	      -10.273785	       -6.003305	      +23.453555	     +414.442924	      -17.899899	       -2.958852	       +4.064791	       -0.000203	       +1.053081	       +0.000001	     +424.061371	     +307.898347
              12	              14	       -9.040028	       -4.769547	      +23.021944	     +417.660749	      -17.262041	       -2.958852	       +3.560626	       -0.005101	       +1.053462	       +0.000001	     +426.981277	     +315.285988
              12	              15	       -9.040027	       -4.769547	      +23.021940	     +417.660749	      -17.262041	       -2.958852	       +3.560758	       -0.005105	       +1.053462	       +0.000001	     +426.981406	     +315.273958
              12	              16	       -8.913922	       -4.643442	      +26.356560	     +393.890001	      -17.468269	       -2.958852	       +3.229323	       +0.003816	       +1.053399	       +0.000001	     +406.007615	     +301.111124
              12	              17	       -8.913922	       -4.643441	      +26.356561	     +393.890001	      -17.468269	       -2.958852	       +3.229482	       +0.003808	       +1.053399	       +0.000001	     +406.007775	     +301.101514
              12	              18	       -7.742949	       -3.472469	      +35.869168	     +454.174726	      -18.114186	       -2.958852	       +2.654073	       +0.000764	       +1.053149	       +0.000001	     +474.583782	     +356.640232
              12	              19	       -7.742949	       -3.472469	      +35.869170	     +454.174726	      -18.114186	       -2.958852	       +2.654075	       +0.000765	       +1.053149	       +0.000001	     +474.583785	     +356.638838
              12	              20	       -7.005207	       -2.734726	      +35.429267	     +461.929527	      -17.832330	       -2.958852	       +2.686609	       -0.001003	       +1.053465	       +0.000001	     +482.213073	     +361.448801
              12	              21	       -7.005207	       -2.734726	      +35.429271	     +461.929527	      -17.832330	       -2.958852	       +2.686593	       -0.001009	       +1.053465	       +0.000001	     +482.213060	     +361.450707
              12	              22	       -6.681851	       -2.411371	      +23.396720	     +319.048300	      -16.287158	       -2.958852	       +2.738995	       +0.003632	       +1.053295	       +0.000001	     +328.896857	     +248.560566
              12	              23	       -6.681851	       -2.411371	      +23.396721	     +319.048300	      -16.287158	       -2.958852	       +2.738982	       +0.003645	       +1.053295	       +0.000001	     +328.896845	     +248.560413
              12	              24	       -6.090486	       -1.820006	      +40.823972	     +448.945556	      -17.245915	       -2.958852	       +2.072051	       -0.006688	       +1.053430	       +0.000001	     +474.595664	     +352.911937
              12	              25	       -6.090486	       -1.820005	      +40.823976	     +448.945556	      -17.245915	       -2.958852	       +2.072044	       -0.006687	       +1.053430	       +0.000001	     +474.595661	     +352.912293
              12	              26	       -3.159539	       +1.110941	      +45.418356	     +419.152367	      -11.295570	       +0.000000	       -2.539956	       +0.008308	       -1.053349	       -0.000001	     +450.735197	     +338.697358
              12	              27	       -3.159537	       +1.110943	      +45.418330	     +419.152367	      -11.295570	       +0.000000	       -2.539890	       +0.008296	       -1.053349	       -0.000001	     +450.735237	     +338.697721
              12	              28	       -2.958517	       +1.311963	      +47.263577	     +441.127945	      -11.856216	       +0.000000	       -2.430584	       -0.001031	       -1.053437	       -0.000001	     +474.104722	     +355.760420
              12	              29	       -2.958515	       +1.311965	      +47.263554	     +441.127945	      -11.856216	       +0.000000	       -2.430553	       -0.001042	       -1.053437	       -0.000001	     +474.104730	     +355.759319
              12	              30	       -2.356331	       +1.914149	      +48.418923	     +442.743955	      -11.071249	       +0.000000	       -2.881230	       -0.011149	       -1.053289	       -0.000001	     +477.210398	     +373.341888
              12	              31	       -2.356331	       +1.914150	      +48.418926	     +442.743955	      -11.071249	       +0.000000	       -2.881230	       -0.011155	       -1.053289	       -0.000001	     +477.210402	     +373.346933
              12	              32	       -1.544762	       +2.725718	      +49.679876	     +426.902616	      -11.266027	       +0.000000	       -2.949623	       -0.001835	       -1.053463	       -0.000001	     +462.366843	     +351.574397
              12	              33	       -1.544762	       +2.725718	      +49.679880	     +426.902616	      -11.266027	       +0.000000	       -2.949604	       -0.001835	       -1.053463	       -0.000001	     +462.366866	     +351.579706
              12	              34	       +2.988150	       +7.258630	      +28.475431	     +340.135333	       -5.821536	       +0.000000	       -3.833798	       -0.006504	       -1.053464	       -0.000001	     +358.955431	     +281.048210
              12	              35	       +2.988150	       +7.258630	      +28.475428	     +340.135333	       -5.821536	       +0.000000	       -3.833819	       -0.006499	       -1.053464	       -0.000001	     +358.955407	     +281.041350
              12	              36	       +3.659468	       +7.929949	      +26.613015	     +306.610999	       -5.231878	       +0.000000	       -3.581414	       +0.001583	       -1.053255	       -0.000001	     +324.410723	     +262.125829
              12	              37	       +3.659468	       +7.929949	      +26.613015	     +306.610999	       -5.231878	       +0.000000	       -3.581446	       +0.001610	       -1.053255	       -0.000001	     +324.410690	     +262.130501
              12	              38	       +4.172679	       +8.443160	      +37.135727	     +362.586350	       -6.536789	       +0.000000	       -4.127660	       -0.011162	       -1.053225	       -0.000001	     +389.057629	     +302.789111
              12	              39	       +4.172680	       +8.443160	      +37.135730	     +362.586350	       -6.536789	       +0.000000	       -4.127702	       -0.011216	       -1.053225	       -0.000001	     +389.057590	     +302.784440
              12	              40	       +5.105822	       +9.376302	      +31.904810	     +253.966482	       -5.177786	       +0.000000	       -3.963551	       +0.012631	       -1.053359	       -0.000001	     +276.729954	     +216.803758
              12	              41	       +5.105822	       +9.376302	      +31.904808	     +253.966482	       -5.177786	       +0.000000	       -3.963586	       +0.012652	       -1.053359	       -0.000001	     +276.729918	     +216.808973
              12	              42	       +5.443106	       +9.713587	      +25.361440	     +150.624304	       -3.936827	       +0.000000	       -3.807757	       +0.023521	       -1.053459	       -0.000001	     +168.241159	     +142.398504
              12	              43	       +5.443106	       +9.713587	      +25.361440	     +150.624304	       -3.936827	       +0.000000	       -3.807754	       +0.023504	       -1.053459	       -0.000001	     +168.241162	     +142.397250
              12	              44	       +7.036404	      +11.306884	      +31.311593	     +273.816664	       -4.840852	       +0.000000	       -3.801875	       +0.008950	       -0.956216	       -0.000001	     +296.485530	     +296.485530
              12	              45	       +7.036404	      +11.306884	      +31.311570	     +273.816664	       -4.840852	       +0.000000	       -3.801761	       +0.009094	       -0.956216	       -0.000001	     +296.485621	     +296.485621
              12	              46	       +7.073958	      +11.344438	      +35.995339	     +309.571988	       -5.353114	       +0.000000	       -4.087888	       -0.020933	       -0.953696	       -0.000001	     +336.126326	     +336.126326
              12	              47	       +7.073958	      +11.344439	      +35.995361	     +309.571988	       -5.353114	       +0.000000	       -4.087993	       -0.021110	       -0.953696	       -0.000001	     +336.126242	     +336.126242
              12	              48	       +7.695945	      +11.966426	      +41.061626	     +373.791549	       -5.974254	       +0.000000	       -4.100570	       -0.002498	       -0.913802	       -0.000001	     +404.778350	     +404.778350
              12	              49	       +7.695946	      +11.966426	      +41.061622	     +373.791549	       -5.974254	       +0.000000	       -4.100457	       -0.002469	       -0.913802	       -0.000001	     +404.778460	     +404.778460
              12	              50	       +8.343094	      +12.613575	      +36.607988	     +332.001056	       -5.080467	       +0.000000	       -3.709046	       -0.034240	       -0.875689	       -0.000001	     +359.819532	     +359.819532
              12	              51	       +8.343094	      +12.613575	      +36.607988	     +332.001056	       -5.080467	       +0.000000	       -3.709054	       -0.034242	       -0.875689	       -0.000001	     +359.819523	     +359.819523
              12	              52	       +9.010853	      +13.281333	      +37.203670	     +283.069212	       -4.815124	       +0.000000	       -3.749829	       -0.030705	       -0.839558	       -0.000001	     +311.707929	     +311.707929
              12	              53	       +9.010853	      +13.281333	      +37.203668	     +283.069212	       -4.815124	       +0.000000	       -3.749849	       -0.030972	       -0.839558	       -0.000001	     +311.707907	     +311.707907
              12	              54	       +9.168329	      +13.438809	      +44.166727	     +348.471761	       -5.612299	       +0.000000	       -3.911144	       +0.017998	       -0.831467	       -0.000001	     +383.115044	     +383.115044
              12	              55	       +9.168329	      +13.438809	      +44.166734	     +348.471761	       -5.612299	       +0.000000	       -3.911085	       +0.018342	       -0.831467	       -0.000001	     +383.115111	     +383.115111
              12	              56	       +9.744845	      +14.015325	      +34.621033	     +238.854097	       -4.339957	       +0.000000	       -3.320446	       +0.026823	       -0.803133	       -0.000001	     +265.814726	     +265.814726
              12	              57	       +9.744845	      +14.015326	      +34.621040	     +238.854097	       -4.339957	       +0.000000	       -3.320395	       +0.026733	       -0.803133	       -0.000001	     +265.814785	     +265.814785
              12	              58	      +11.947329	      +16.217809	      +53.168268	     +313.995765	       -5.621060	       +0.000000	       -3.778914	       +0.021241	       -0.710620	       -0.000001	     +357.764058	     +357.764058
              12	              59	      +11.947329	      +16.217809	      +53.168269	     +313.995765	       -5.621060	       +0.000000	       -3.778926	       +0.021229	       -0.710620	       -0.000001	     +357.764047	     +357.764047
              12	              60	      +13.618533	      +17.889014	      +23.411988	     +124.976037	       -2.225800	       +0.000000	       -2.237180	       -0.001993	       -0.653502	       -0.000000	     +143.925044	     +143.925044
              12	              61	      +13.618534	      +17.889014	      +23.411988	     +124.976037	       -2.225800	       +0.000000	       -2.237167	       -0.001998	       -0.653502	       -0.000000	     +143.925057	     +143.925057
              12	              62	      +14.678963	      +18.949444	      +28.541996	     +148.698028	       -2.222409	       +0.000000	       -2.313903	       -0.024945	       -0.621789	       -0.000000	     +172.703712	     +172.703712
              12	              63	      +14.678963	      +18.949444	      +28.541996	     +148.698028	       -2.222409	       +0.000000	       -2.313844	       -0.024963	       -0.621789	       -0.000000	     +172.703772	     +172.703772
              12	              64	      +15.052256	      +19.322736	      +27.575437	      +86.911747	       -2.294753	       +0.000000	       -2.103592	       +0.001832	       -0.611345	       -0.000000	     +110.088839	     +110.088839
              12	              65	      +15.052256	      +19.322736	      +27.575437	      +86.911747	       -2.294753	       +0.000000	       -2.103606	       +0.001849	       -0.611345	       -0.000000	     +110.088826	     +110.088826
              12	              66	      +15.463562	      +19.734043	      +31.366500	     +148.548090	       -2.409850	       +0.000000	       -2.319037	       +0.009214	       -0.600237	       -0.000000	     +175.185703	     +175.185703
              12	              67	      +15.463563	      +19.734043	      +31.366497	     +148.548090	       -2.409850	       +0.000000	       -2.319014	       +0.009203	       -0.600237	       -0.000000	     +175.185723	     +175.185723
              12	              68	      +16.411346	      +20.681827	      +29.319482	     +226.916222	       -2.461356	       +0.000000	       -2.084744	       +0.011732	       -0.576116	       -0.000000	     +251.689604	     +251.689604
              12	              69	      +16.411347	      +20.681827	      +29.319481	     +226.916222	       -2.461356	       +0.000000	       -2.084701	       +0.011703	       -0.576116	       -0.000000	     +251.689647	     +251.689647
              12	              70	      +17.173077	      +21.443558	      +31.916989	     +197.836882	       -2.425290	       +0.000000	       -1.981345	       +0.033288	       -0.558091	       -0.000000	     +225.347237	     +225.347237
              12	              71	      +17.173078	      +21.443559	      +31.916947	     +197.836882	       -2.425290	       +0.000000	       -1.981268	       +0.033238	       -0.558091	       -0.000000	     +225.347272	     +225.347272
              12	              72	      +17.227093	      +21.497573	      +33.831347	     +196.883059	       -2.409278	       +0.000000	       -2.142822	       -0.004284	       -0.556855	       -0.000000	     +226.162306	     +226.162306
              12	              73	      +17.227093	      +21.497573	      +33.831334	     +196.883059	       -2.409278	       +0.000000	       -2.142805	       -0.004337	       -0.556855	       -0.000000	     +226.162309	     +226.162309
              12	              74	      +17.405611	      +21.676092	      +40.917599	     +311.424465	       -3.449509	       +0.000000	       -2.343308	       +0.020197	       -0.552811	       -0.000000	     +346.549247	     +346.549247
              12	              75	      +17.405613	      +21.676093	      +40.917565	     +311.424465	       -3.449509	       +0.000000	       -2.343426	       +0.020236	       -0.552811	       -0.000000	     +346.549095	     +346.549095
              12	              76	      +18.119934	      +22.390414	      +40.008147	     +218.511849	       -2.868505	       +0.000000	       -2.161147	       +0.015074	       -0.537198	       -0.000000	     +253.490345	     +253.490345
              12	              77	      +18.119934	      +22.390414	      +40.008147	     +218.511849	       -2.868505	       +0.000000	       -2.161178	       +0.015013	       -0.537198	       -0.000000	     +253.490314	     +253.490314
              12	              78	      +18.871747	      +23.142227	      +41.079029	     +270.226278	       -3.047835	       +0.000000	       -2.334998	       +0.033019	       -0.521691	       -0.000000	     +305.922473	     +305.922473
              12	              79	      +18.871747	      +23.142227	      +41.079030	     +270.226278	       -3.047835	       +0.000000	       -2.335016	       +0.033032	       -0.521691	       -0.000000	     +305.922457	     +305.922457

k-point 13:
              13	               0	      -65.453279	      -61.182798	      +29.205865	     +590.656903	      -39.567606	       -2.958852	       +3.901342	       -0.000929	       +0.212020	       +0.000000	     +584.196504	     +584.196504
              13	               1	      -65.453279	      -61.182798	      +29.205865	     +590.656903	      -39.567606	       -2.958852	       +3.901327	       -0.000951	       +0.212020	       +0.000000	     +584.196489	     +584.196489
              13	               2	      -42.131329	      -37.860849	      +51.155567	     +584.756655	      -33.475961	       -2.958852	       +3.734005	       -0.014189	       +0.333322	       +0.000000	     +606.170266	     +606.170266
              13	               3	      -42.131329	      -37.860849	      +51.155568	     +584.756655	      -33.475961	       -2.958852	       +3.733498	       -0.011562	       +0.333322	       +0.000000	     +606.169760	     +606.169760
              13	               4	      -39.599191	      -35.328711	      +48.058011	     +580.298229	      -32.816102	       -2.958852	       +3.966763	       -0.007642	       +0.355399	       +0.000000	     +599.506901	     +599.506901
              13	               5	      -39.599191	      -35.328711	      +48.058011	     +580.298229	      -32.816102	       -2.958852	       +3.967570	       -0.009368	       +0.355399	       +0.000000	     +599.507707	     +599.507707
              13	               6	      -39.488547	      -35.218066	      +48.910435	     +585.894872	      -32.807848	       -2.958852	       +3.733892	       -0.026362	       +0.356431	       +0.000000	     +605.731351	     +605.731351
              13	               7	      -39.488547	      -35.218066	      +48.910435	     +585.894872	      -32.807848	       -2.958852	       +3.734112	       -0.025390	       +0.356431	       +0.000000	     +605.731571	     +605.731571
              13	               8	      -18.545595	      -14.275115	      +11.671085	     +383.151626	      -21.875970	       -2.958852	       +6.271540	       -0.017923	       +0.790987	       +0.000001	     +379.218280	     +379.218280
              13	               9	      -18.545595	      -14.275115	      +11.671085	     +383.151626	      -21.875970	       -2.958852	       +6.271548	       -0.017898	       +0.790987	       +0.000001	     +379.218289	     +379.218289
              13	              10	      -17.814947	      -13.544466	      +13.235305	     +365.045333	      -21.791370	       -2.958852	       +6.386079	       -0.052618	       +0.826126	       +0.000001	     +362.875346	     +362.875346
              13	              11	      -17.814947	      -13.544466	      +13.235305	     +365.045333	      -21.791370	       -2.958852	       +6.385966	       -0.052632	       +0.826126	       +0.000001	     +362.875233	     +362.875233
              13	              12	      -10.273787	       -6.003307	      +23.453549	     +414.443905	      -17.899903	       -2.958852	       +4.063518	       -0.007035	       +1.053081	       +0.000001	     +424.061068	     +308.287741
              13	              13	      -10.273787	       -6.003306	      +23.453549	     +414.443905	      -17.899903	       -2.958852	       +4.063477	       -0.006985	       +1.053081	       +0.000001	     +424.061027	     +308.278550
              13	              14	       -9.040023	       -4.769543	      +23.021956	     +417.660271	      -17.262036	       -2.958852	       +3.571776	       -0.007626	       +1.053462	       +0.000001	     +426.991967	     +314.664572
              13	              15	       -9.040023	       -4.769543	      +23.021955	     +417.660271	      -17.262036	       -2.958852	       +3.571619	       -0.007559	       +1.053462	       +0.000001	     +426.991809	     +314.663537
              13	              16	       -8.913912	       -4.643431	      +26.356578	     +393.890208	      -17.468264	       -2.958852	       +3.236630	       +0.002842	       +1.053399	       +0.000001	     +406.015152	     +299.973260
              13	              17	       -8.913912	       -4.643431	      +26.356579	     +393.890208	      -17.468264	       -2.958852	       +3.236743	       +0.002780	       +1.053399	       +0.000001	     +406.015266	     +299.976676
              13	              18	       -7.742975	       -3.472495	      +35.869111	     +454.175004	      -18.114197	       -2.958852	       +2.715030	       -0.017585	       +1.053149	       +0.000001	     +474.644949	     +355.626274
              13	              19	       -7.742975	       -3.472495	      +35.869111	     +454.175004	      -18.114197	       -2.958852	       +2.715025	       -0.017568	       +1.053149	       +0.000001	     +474.644943	     +355.624733
              13	              20	       -7.005217	       -2.734737	      +35.429227	     +461.928911	      -17.832331	       -2.958852	       +2.703453	       -0.006322	       +1.053465	       +0.000001	     +482.229260	     +360.827777
              13	              21	       -7.005217	       -2.734736	      +35.429228	     +461.928911	      -17.832331	       -2.958852	       +2.703616	       -0.006404	       +1.053465	       +0.000001	     +482.229424	     +360.824391
              13	              22	       -6.681849	       -2.411368	      +23.396705	     +319.048315	      -16.287153	       -2.958852	       +2.745244	       +0.001461	       +1.053295	       +0.000001	     +328.903111	     +248.448133
              13	              23	       -6.681849	       -2.411368	      +23.396705	     +319.048315	      -16.287153	       -2.958852	       +2.745231	       +0.001484	       +1.053295	       +0.000001	     +328.903098	     +248.449535
              13	              24	       -6.090471	       -1.819991	      +40.824008	     +448.947377	      -17.245920	       -2.958852	       +2.064999	       -0.004256	       +1.053430	       +0.000001	     +474.590464	     +353.215602
              13	              25	       -6.090471	       -1.819990	      +40.824008	     +448.947377	      -17.245920	       -2.958852	       +2.065014	       -0.004270	       +1.053430	       +0.000001	     +474.590478	     +353.214616
              13	              26	       -3.159536	       +1.110945	      +45.418313	     +419.153693	      -11.295566	       +0.000000	       -2.534586	       +0.005317	       -1.053349	       -0.000001	     +450.741855	     +338.884670
              13	              27	       -3.159535	       +1.110945	      +45.418311	     +419.153693	      -11.295566	       +0.000000	       -2.534518	       +0.005363	       -1.053349	       -0.000001	     +450.741920	     +338.886075
              13	              28	       -2.958531	       +1.311949	      +47.263536	     +441.128965	      -11.856220	       +0.000000	       -2.442110	       +0.001459	       -1.053437	       -0.000001	     +474.094170	     +355.621911
              13	              29	       -2.958531	       +1.311950	      +47.263533	     +441.128965	      -11.856220	       +0.000000	       -2.442074	       +0.001519	       -1.053437	       -0.000001	     +474.094204	     +355.622610
              13	              30	       -2.356343	       +1.914137	      +48.418911	     +442.745030	      -11.071256	       +0.000000	       -2.919492	       +0.002513	       -1.053289	       -0.000001	     +477.173193	     +371.049551
              13	              31	       -2.356343	       +1.914137	      +48.418911	     +442.745030	      -11.071256	       +0.000000	       -2.919458	       +0.002502	       -1.053289	       -0.000001	     +477.173228	     +371.050708
              13	              32	       -1.544755	       +2.725725	      +49.679877	     +426.901510	      -11.266021	       +0.000000	       -2.944534	       -0.008675	       -1.053463	       -0.000001	     +462.370832	     +353.970253
              13	              33	       -1.544755	       +2.725726	      +49.679877	     +426.901510	      -11.266021	       +0.000000	       -2.944427	       -0.008699	       -1.053463	       -0.000001	     +462.370939	     +353.974911
              13	              34	       +2.988143	       +7.258623	      +28.475384	     +340.133628	       -5.821528	       +0.000000	       -3.823956	       +0.008462	       -1.053464	       -0.000001	     +358.963529	     +284.121402
              13	              35	       +2.988143	       +7.258623	      +28.475384	     +340.133628	       -5.821528	       +0.000000	       -3.823893	       +0.008474	       -1.053464	       -0.000001	     +358.963591	     +284.129556
              13	              36	       +3.659472	       +7.929953	      +26.613068	     +306.610895	       -5.231883	       +0.000000	       -3.572389	       -0.004989	       -1.053255	       -0.000001	     +324.419691	     +260.862589
              13	              37	       +3.659472	       +7.929953	      +26.613068	     +306.610895	       -5.231883	       +0.000000	       -3.572436	       -0.005010	       -1.053255	       -0.000001	     +324.419645	     +260.848045
              13	              38	       +4.172692	       +8.443172	      +37.135888	     +362.588304	       -6.536810	       +0.000000	       -4.172021	       -0.030374	       -1.053224	       -0.000001	     +389.015360	     +299.340555
              13	              39	       +4.172692	       +8.443172	      +37.135887	     +362.588304	       -6.536810	       +0.000000	       -4.172053	       -0.030341	       -1.053224	       -0.000001	     +389.015328	     +299.347760
              13	              40	       +5.105827	       +9.376308	      +31.904762	     +253.963975	       -5.177775	       +0.000000	       -3.967158	       +0.028985	       -1.053359	       -0.000001	     +276.723803	     +217.677205
              13	              41	       +5.105827	       +9.376308	      +31.904764	     +253.963975	       -5.177775	       +0.000000	       -3.967139	       +0.029035	       -1.053359	       -0.000001	     +276.723824	     +217.684892
              13	              42	       +5.443100	       +9.713580	      +25.361420	     +150.625147	       -3.936825	       +0.000000	       -3.755505	       -0.019633	       -1.053459	       -0.000001	     +168.294236	     +142.295772
              13	              43	       +5.443100	       +9.713580	      +25.361420	     +150.625147	       -3.936825	       +0.000000	       -3.755546	       -0.019629	       -1.053459	       -0.000001	     +168.294196	     +142.289978
