# Generated by LORRAX unknown at 2026-07-18 02:31:07 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               1	              70	      +17.050899	      +21.394479	     -237.907536	     +275.239287	       -3.185307	       +0.000000	       -2.468703	   +56604.969841	       -0.791768	       -0.000000	      +31.677741	      +31.677741
               1	              71	      +17.050899	      +21.394480	     -237.907536	     +275.239287	       -3.185307	       +0.000000	       -2.460578	   +54831.126672	       -0.791768	       -0.000000	      +31.685865	      +31.685865
               1	              72	      +17.207930	      +21.551510	      -19.613145	     +131.667816	       -1.848724	       +0.000000	       -1.897417	   +35881.747185	       -0.786905	       -0.000000	     +108.308530	     +108.308530
               1	              73	      +17.207930	      +21.551510	      -19.613126	     +131.667816	       -1.848724	       +0.000000	       -1.894524	   +35308.642578	       -0.786905	       -0.000000	     +108.311442	     +108.311442
               1	              74	      +17.657340	      +22.000920	     +149.477107	     +102.394215	       -1.597606	       +0.000000	       -1.627687	   +15575.482514	       -0.773314	       -0.000000	     +248.646030	     +248.646030
               1	              75	      +17.657340	      +22.000920	     +149.477075	     +102.394215	       -1.597606	       +0.000000	       -1.630802	   +15278.061265	       -0.773314	       -0.000000	     +248.642883	     +248.642883
               1	              76	      +19.467537	      +23.811118	     -173.368885	     +250.893258	       -2.961448	       +0.000000	       -2.283954	   -15381.039597	       -0.723013	       -0.000000	      +72.278971	      +72.278971
               1	              77	      +19.467537	      +23.811118	     -173.368853	     +250.893258	       -2.961448	       +0.000000	       -2.273070	   -14915.161592	       -0.723013	       -0.000000	      +72.289888	      +72.289888
               1	              78	      +19.553065	      +23.896646	     -244.369092	     +281.402365	       -2.954991	       +0.000000	       -2.487743	   -48871.007914	       -0.720798	       -0.000000	      +31.590538	      +31.590538
               1	              79	      +19.553065	      +23.896646	     -244.369106	     +281.402365	       -2.954991	       +0.000000	       -2.484847	   -50028.994631	       -0.720798	       -0.000000	      +31.593420	      +31.593420

k-point 2:
               2	               0	      -65.392797	      -61.049216	     -633.749367	     +594.128213	      -40.201015	       -3.563713	       +4.378122	    +2072.767369	       +0.309234	       +0.000000	      -75.444047	      -75.444047
               2	               1	      -65.392797	      -61.049216	     -633.749367	     +594.128213	      -40.201015	       -3.563713	       +4.393117	    +1893.300043	       +0.309234	       +0.000000	      -75.429053	      -75.429053
               2	               2	      -42.080405	      -37.736824	     -603.472685	     +584.257687	      -34.032188	       -3.563713	       +4.135717	   -79870.882139	       +0.481883	       +0.000000	      -49.111470	      -49.111470
               2	               3	      -42.080405	      -37.736824	     -603.472685	     +584.257687	      -34.032188	       -3.563713	       +4.180675	   +81972.730414	       +0.481883	       +0.000000	      -49.066512	      -49.066512
               2	               4	      -39.576632	      -35.233051	     -596.501339	     +578.689485	      -33.373936	       -3.563713	       +4.205415	    -8241.326283	       +0.512621	       +0.000000	      -46.980375	      -46.980375
               2	               5	      -39.576632	      -35.233051	     -596.501335	     +578.689485	      -33.373936	       -3.563713	       +4.202004	   +17055.522477	       +0.512621	       +0.000000	      -46.983782	      -46.983782
               2	               6	      -39.426545	      -35.082965	     -600.838783	     +585.153152	      -33.389524	       -3.563713	       +4.281609	   -79554.647796	       +0.514589	       +0.000000	      -44.793546	      -44.793546
               2	               7	      -39.426545	      -35.082965	     -600.838787	     +585.153152	      -33.389524	       -3.563713	       +4.392648	   +55665.915933	       +0.514589	       +0.000000	      -44.682511	      -44.682511
               2	               8	      -18.084493	      -13.740912	     -387.755495	     +388.342850	      -22.317860	       -3.563713	       +6.591402	   -21759.693829	       +1.132987	       +0.000001	      -15.139103	      -15.139103
               2	               9	      -18.084493	      -13.740912	     -387.755496	     +388.342850	      -22.317860	       -3.563713	       +6.576125	   -23067.034799	       +1.132987	       +0.000001	      -15.154381	      -15.154381
               2	              10	      -17.638782	      -13.295202	     -371.715016	     +372.575732	      -22.256791	       -3.563713	       +6.302208	   -52475.083057	       +1.162154	       +0.000001	      -15.093868	      -15.093868
               2	              11	      -17.638782	      -13.295202	     -371.715016	     +372.575732	      -22.256791	       -3.563713	       +6.304778	   -53340.618657	       +1.162154	       +0.000001	      -15.091298	      -15.091298
               2	              12	      -10.524665	       -6.181085	     -417.797231	     +420.811880	      -18.391406	       -3.563713	       +4.319652	   -18417.430194	       +1.435757	       +0.000001	      -11.057105	      -10.912974
               2	              13	      -10.524665	       -6.181085	     -417.797237	     +420.811880	      -18.391406	       -3.563713	       +4.318800	   -18609.695705	       +1.435757	       +0.000001	      -11.057964	      -10.913053
               2	              14	       -9.566582	       -5.223002	     -378.705674	     +377.931153	      -17.902057	       -3.563713	       +3.766958	  +130279.879856	       +1.435784	       +0.000001	      -14.909620	      -13.531368
               2	              15	       -9.566582	       -5.223002	     -378.705677	     +377.931153	      -17.902057	       -3.563713	       +3.762663	  +132015.938254	       +1.435784	       +0.000001	      -14.913919	      -13.540934
               2	              16	       -9.176330	       -4.832749	     -371.675651	     +378.596834	      -17.595140	       -3.563713	       +3.768661	     +453.951249	       +1.435733	       +0.000001	       -6.905295	       -7.499610
               2	              17	       -9.176330	       -4.832749	     -371.675649	     +378.596834	      -17.595140	       -3.563713	       +3.766544	    +2240.107860	       +1.435733	       +0.000001	       -6.907410	       -7.498110
               2	              18	       -8.120290	       -3.776710	     -440.824745	     +447.203527	      -18.878427	       -3.563713	       +3.358435	   +26558.264718	       +1.435781	       +0.000001	       -9.141209	       -8.857567
               2	              19	       -8.120290	       -3.776709	     -440.824755	     +447.203527	      -18.878427	       -3.563713	       +3.355491	   +27407.669749	       +1.435781	       +0.000001	       -9.144164	       -8.857455
               2	              20	       -7.044058	       -2.700477	     -314.721589	     +324.342702	      -16.855957	       -3.563713	       +3.086636	    -2669.834884	       +1.435773	       +0.000001	       -4.148208	       -4.857129
               2	              21	       -7.044058	       -2.700477	     -314.721600	     +324.342702	      -16.855957	       -3.563713	       +3.087203	     +153.476986	       +1.435773	       +0.000001	       -4.147652	       -4.855712
               2	              22	       -6.595082	       -2.251502	     -417.091142	     +425.342769	      -17.887298	       -3.563713	       +2.829529	    -1291.037620	       +1.435788	       +0.000001	       -6.806142	       -6.753732
               2	              23	       -6.595079	       -2.251499	     -417.090837	     +425.342769	      -17.887298	       -3.563713	       +2.814752	   -15278.368553	       +1.435788	       +0.000001	       -6.820614	       -6.764865
               2	              24	       -6.289900	       -1.946319	     -453.898437	     +463.965422	      -17.400735	       -3.563713	       +2.064382	  +104855.578297	       +1.435501	       +0.000001	       -5.269369	       -5.517245
               2	              25	       -6.289896	       -1.946316	     -453.898116	     +463.965422	      -17.400735	       -3.563713	       +2.052247	   +81676.289736	       +1.435501	       +0.000001	       -5.281183	       -5.525340
               2	              26	       -3.056465	       +1.287115	     -471.082876	     +483.959294	      -12.397765	       +0.000000	       -2.921830	    -1937.570050	       -1.435775	       -0.000001	       -2.443177	       -2.595798
               2	              27	       -3.056463	       +1.287117	     -471.083409	     +483.959294	      -12.397765	       +0.000000	       -2.941186	  +116611.843337	       -1.435775	       -0.000001	       -2.463065	       -2.608149
               2	              28	       -2.954589	       +1.388992	     -443.853367	     +453.887784	      -11.796755	       +0.000000	       -3.260547	  -130067.289354	       -1.435640	       -0.000001	       -5.022885	       -4.526017
               2	              29	       -2.954586	       +1.388994	     -443.853896	     +453.887784	      -11.796755	       +0.000000	       -3.279634	   -17407.930526	       -1.435640	       -0.000001	       -5.042501	       -4.549940
               2	              30	       -1.863615	       +2.479965	     -423.441397	     +433.403440	      -10.705766	       +0.000000	       -3.162802	  -188276.771494	       -1.435399	       -0.000001	       -3.906525	       -3.430707
               2	              31	       -1.863615	       +2.479966	     -423.441432	     +433.403440	      -10.705766	       +0.000000	       -3.162115	  -160479.090514	       -1.435399	       -0.000001	       -3.905874	       -3.431940
               2	              32	       -1.263892	       +3.079689	     -409.709458	     +427.121178	      -11.283540	       +0.000000	       -3.179816	  -112930.802898	       -1.435582	       -0.000001	       +2.948365	       +1.897806
               2	              33	       -1.263891	       +3.079689	     -409.709490	     +427.121178	      -11.283540	       +0.000000	       -3.181281	   -87250.473769	       -1.435582	       -0.000001	       +2.946867	       +1.901274
               2	              34	       +2.649881	       +6.993461	     -331.609799	     +341.207794	       -6.112060	       +0.000000	       -4.053623	    +5390.917105	       -1.435354	       -0.000001	       -0.567688	       +0.175950
               2	              35	       +2.649881	       +6.993461	     -331.609837	     +341.207794	       -6.112060	       +0.000000	       -4.057328	    +4811.246816	       -1.435354	       -0.000001	       -0.571432	       +0.171669
               2	              36	       +2.893228	       +7.236809	     -306.248823	     +321.009375	       -5.569842	       +0.000000	       -3.784768	  -102261.124818	       -1.435787	       -0.000001	       +5.405942	       +4.909850
               2	              37	       +2.893228	       +7.236809	     -306.248827	     +321.009375	       -5.569842	       +0.000000	       -3.780801	  -101695.748937	       -1.435787	       -0.000001	       +5.409905	       +4.910184
               2	              38	       +3.304597	       +7.648178	     -317.505181	     +333.808997	       -6.209347	       +0.000000	       -4.167093	    -4136.063469	       -1.435718	       -0.000001	       +5.927376	       +5.368747
               2	              39	       +3.304598	       +7.648178	     -317.505227	     +333.808997	       -6.209347	       +0.000000	       -4.170959	    -7929.667086	       -1.435718	       -0.000001	       +5.923464	       +5.367750
               2	              40	       +5.155271	       +9.498851	     -198.008805	     +221.338084	       -4.695063	       +0.000000	       -3.987037	  +123241.656390	       -1.435335	       -0.000001	      +14.647179	      +12.509126
               2	              41	       +5.155271	       +9.498851	     -198.008784	     +221.338084	       -4.695063	       +0.000000	       -3.989451	  +125652.527302	       -1.435335	       -0.000001	      +14.644786	      +12.480086
               2	              42	       +5.593535	       +9.937116	     -276.755986	     +294.709378	       -5.857232	       +0.000000	       -4.754384	   -12693.338280	       -1.435527	       -0.000001	       +7.341776	       +7.223406
               2	              43	       +5.593536	       +9.937116	     -276.755960	     +294.709378	       -5.857232	       +0.000000	       -4.748153	   -10220.553494	       -1.435527	       -0.000001	       +7.348033	       +7.269196
               2	              44	       +7.168539	      +11.512120	     -355.897112	     +371.292025	       -6.095094	       +0.000000	       -4.213503	   +18357.965698	       -1.295582	       -0.000001	       +5.086316	       +5.086316
               2	              45	       +7.168540	      +11.512120	     -355.897199	     +371.292025	       -6.095094	       +0.000000	       -4.235066	    +8783.769995	       -1.295582	       -0.000001	       +5.064667	       +5.064667
               2	              46	       +7.616674	      +11.960254	     -164.648513	     +190.284216	       -3.811383	       +0.000000	       -3.340655	    +2399.727931	       -1.259246	       -0.000001	      +18.483665	      +18.483665
               2	              47	       +7.616674	      +11.960254	     -164.648498	     +190.284216	       -3.811383	       +0.000000	       -3.336857	    +3869.564485	       -1.259246	       -0.000001	      +18.487477	      +18.487477
               2	              48	       +7.719676	      +12.063256	     -295.292715	     +312.833297	       -4.935126	       +0.000000	       -3.871592	   -31524.018869	       -1.251181	       -0.000001	       +8.733864	       +8.733864
               2	              49	       +7.719676	      +12.063256	     -295.292754	     +312.833297	       -4.935126	       +0.000000	       -3.896572	   -37081.314260	       -1.251181	       -0.000001	       +8.708844	       +8.708844
               2	              50	       +9.143823	      +13.487403	     -304.324889	     +319.008549	       -4.979625	       +0.000000	       -3.909313	   -13129.055014	       -1.149394	       -0.000001	       +5.794721	       +5.794721
               2	              51	       +9.143823	      +13.487403	     -304.324891	     +319.008549	       -4.979625	       +0.000000	       -3.917442	   -12717.930967	       -1.149394	       -0.000001	       +5.786591	       +5.786591
               2	              52	       +9.711198	      +14.054779	     -196.203379	     +248.298846	       -3.762530	       +0.000000	       -3.163452	   +15118.033868	       -1.113311	       -0.000001	      +45.169486	      +45.169486
               2	              53	       +9.711199	      +14.054779	     -196.203214	     +248.298846	       -3.762530	       +0.000000	       -3.157591	   +10008.437180	       -1.113311	       -0.000001	      +45.175512	      +45.175512
               2	              54	      +10.065540	      +14.409120	     -329.148953	     +347.703075	       -5.369826	       +0.000000	       -4.010078	   -32589.079324	       -1.091904	       -0.000001	       +9.174218	       +9.174218
               2	              55	      +10.065540	      +14.409121	     -329.148880	     +347.703075	       -5.369826	       +0.000000	       -4.013362	   -30627.830061	       -1.091903	       -0.000001	       +9.171007	       +9.171007
               2	              56	      +10.144712	      +14.488293	     -270.337369	     +299.091102	       -4.699209	       +0.000000	       -3.569236	   +34869.321073	       -1.087232	       -0.000001	      +20.485287	      +20.485287
               2	              57	      +10.144712	      +14.488293	     -270.337464	     +299.091102	       -4.699209	       +0.000000	       -3.567462	   +34369.746207	       -1.087232	       -0.000001	      +20.486967	      +20.486967
               2	              58	      +12.357122	      +16.700703	     -307.629871	     +326.912415	       -5.571236	       +0.000000	       -3.828931	   +52340.959107	       -0.971137	       -0.000001	       +9.882378	       +9.882378
               2	              59	      +12.357122	      +16.700703	     -307.629874	     +326.912415	       -5.571236	       +0.000000	       -3.759128	   +49634.106163	       -0.971137	       -0.000001	       +9.952178	       +9.952178
               2	              60	      +13.541741	      +17.885321	      -97.478333	     +153.165274	       -2.035125	       +0.000000	       -2.304955	   -13340.875823	       -0.918615	       -0.000001	      +51.346861	      +51.346861
               2	              61	      +13.541741	      +17.885321	      -97.478337	     +153.165274	       -2.035125	       +0.000000	       -2.304815	   -12396.530918	       -0.918615	       -0.000001	      +51.346996	      +51.346996
               2	              62	      +13.877065	      +18.220645	      -73.493858	     +152.150885	       -2.014803	       +0.000000	       -2.261345	   +17722.115403	       -0.904764	       -0.000001	      +74.380879	      +74.380879
               2	              63	      +13.877065	      +18.220646	      -73.493814	     +152.150885	       -2.014803	       +0.000000	       -2.256505	   +16252.535094	       -0.904764	       -0.000001	      +74.385763	      +74.385763
               2	              64	      +14.840728	      +19.184309	      -45.801752	     +195.151233	       -2.634670	       +0.000000	       -2.322585	   -14406.681122	       -0.867187	       -0.000001	     +144.392226	     +144.392226
               2	              65	      +14.840728	      +19.184309	      -45.801680	     +195.151233	       -2.634670	       +0.000000	       -2.321291	   -14588.274190	       -0.867187	       -0.000001	     +144.393592	     +144.393592
               2	              66	      +15.590639	      +19.934219	      -99.180557	     +213.058753	       -2.884152	       +0.000000	       -2.424595	   -32556.832181	       -0.840037	       -0.000000	     +108.569449	     +108.569449
               2	              67	      +15.590639	      +19.934219	      -99.180542	     +213.058753	       -2.884152	       +0.000000	       -2.418234	   -31855.017253	       -0.840037	       -0.000000	     +108.575825	     +108.575825
               2	              68	      +16.288988	      +20.632569	     -269.621878	     +300.234485	       -3.209289	       +0.000000	       -2.563207	   -38454.429928	       -0.816240	       -0.000000	      +24.840110	      +24.840110
               2	              69	      +16.288989	      +20.632569	     -269.621939	     +300.234485	       -3.209289	       +0.000000	       -2.560839	   -39028.508048	       -0.816240	       -0.000000	      +24.842417	      +24.842417
               2	              70	      +17.050899	      +21.394479	     -237.907536	     +275.239287	       -3.185307	       +0.000000	       -2.574487	   +56604.950082	       -0.791768	       -0.000000	      +31.571957	      +31.571957
               2	              71	      +17.050899	      +21.394480	     -237.907536	     +275.239287	       -3.185307	       +0.000000	       -2.565355	   +54831.106743	       -0.791768	       -0.000000	      +31.581088	      +31.581088
               2	              72	      +17.207930	      +21.551510	      -19.613145	     +131.667816	       -1.848724	       +0.000000	       -1.839603	   +35881.775688	       -0.786905	       -0.000000	     +108.366344	     +108.366344
               2	              73	      +17.207930	      +21.551510	      -19.613126	     +131.667816	       -1.848724	       +0.000000	       -1.835997	   +35308.671121	       -0.786905	       -0.000000	     +108.369969	     +108.369969
               2	              74	      +17.657340	      +22.000920	     +149.477107	     +102.394215	       -1.597606	       +0.000000	       -1.707877	   +15575.491014	       -0.773314	       -0.000000	     +248.565840	     +248.565840
               2	              75	      +17.657340	      +22.000920	     +149.477075	     +102.394215	       -1.597606	       +0.000000	       -1.711230	   +15278.069032	       -0.773314	       -0.000000	     +248.562455	     +248.562455
               2	              76	      +19.467537	      +23.811118	     -173.368885	     +250.893258	       -2.961448	       +0.000000	       -2.358277	   -15381.045128	       -0.723013	       -0.000000	      +72.204649	      +72.204649
               2	              77	      +19.467537	      +23.811118	     -173.368853	     +250.893258	       -2.961448	       +0.000000	       -2.349562	   -14915.166974	       -0.723013	       -0.000000	      +72.213395	      +72.213395
               2	              78	      +19.553065	      +23.896646	     -244.369092	     +281.402365	       -2.954991	       +0.000000	       -2.428510	   -48871.005106	       -0.720798	       -0.000000	      +31.649771	      +31.649771
               2	              79	      +19.553065	      +23.896646	     -244.369106	     +281.402365	       -2.954991	       +0.000000	       -2.426702	   -50028.992133	       -0.720798	       -0.000000	      +31.651566	      +31.651566

k-point 3:
               3	               0	      -65.392797	      -61.049216	     -633.749367	     +596.734427	      -40.174000	       -3.563713	       +4.309129	   -19514.966457	       +0.309234	       +0.000000	      -72.879811	      -72.879811
               3	               1	      -65.392797	      -61.049216	     -633.749367	     +596.734427	      -40.174000	       -3.563713	       +4.440758	   -19308.689498	       +0.309234	       +0.000000	      -72.748181	      -72.748181
               3	               2	      -42.080405	      -37.736824	     -603.472684	     +584.302631	      -34.026199	       -3.563713	       +4.164344	  -215321.001310	       +0.481883	       +0.000000	      -49.031908	      -49.031908
               3	               3	      -42.080405	      -37.736824	     -603.472684	     +584.302631	      -34.026199	       -3.563713	       +4.226762	  +172549.411123	       +0.481883	       +0.000000	      -48.969490	      -48.969490
               3	               4	      -39.576632	      -35.233051	     -596.501331	     +580.535627	      -33.374735	       -3.563713	       +4.340914	   -71175.904592	       +0.512621	       +0.000000	      -44.999526	      -44.999526
               3	               5	      -39.576632	      -35.233051	     -596.501331	     +580.535627	      -33.374735	       -3.563713	       +4.404307	   -13454.531658	       +0.512621	       +0.000000	      -44.936132	      -44.936132
               3	               6	      -39.426544	      -35.082964	     -600.838794	     +582.822827	      -33.373949	       -3.563713	       +4.153713	  -166908.861525	       +0.514589	       +0.000000	      -47.236203	      -47.236203
               3	               7	      -39.426544	      -35.082964	     -600.838795	     +582.822827	      -33.373949	       -3.563713	       +4.129224	  +151421.900199	       +0.514589	       +0.000000	      -47.260692	      -47.260692
               3	               8	      -18.084495	      -13.740915	     -387.755481	     +385.227257	      -22.367009	       -3.563713	       +6.463244	   +68068.181667	       +1.132987	       +0.000001	      -18.431989	      -18.431989
               3	               9	      -18.084495	      -13.740914	     -387.755480	     +385.227257	      -22.367009	       -3.563713	       +6.457070	   +68673.791176	       +1.132987	       +0.000001	      -18.438163	      -18.438163
               3	              10	      -17.638785	      -13.295204	     -371.715002	     +369.560514	      -22.292521	       -3.563713	       +6.593715	   +56025.359454	       +1.162154	       +0.000001	      -17.853294	      -17.853294
               3	              11	      -17.638785	      -13.295204	     -371.715002	     +369.560514	      -22.292521	       -3.563713	       +6.594856	   +56534.350015	       +1.162154	       +0.000001	      -17.852153	      -17.852153
               3	              12	      -10.524665	       -6.181085	     -417.797220	     +420.544231	      -18.417820	       -3.563713	       +4.353374	   -10480.334061	       +1.435757	       +0.000001	      -11.317435	      -11.117734
               3	              13	      -10.524665	       -6.181085	     -417.797225	     +420.544231	      -18.417820	       -3.563713	       +4.352730	   -11214.074208	       +1.435757	       +0.000001	      -11.318084	      -11.115006
               3	              14	       -9.566583	       -5.223003	     -378.705633	     +381.844545	      -17.854508	       -3.563713	       +3.795800	    -8996.159318	       +1.435784	       +0.000001	      -10.919797	      -10.562260
               3	              15	       -9.566583	       -5.223003	     -378.705638	     +381.844545	      -17.854508	       -3.563713	       +3.796634	   -11006.589679	       +1.435784	       +0.000001	      -10.918967	      -10.562677
               3	              16	       -9.176334	       -4.832753	     -371.675790	     +379.168649	      -17.621877	       -3.563713	       +3.848387	    -3709.710170	       +1.435733	       +0.000001	       -6.280631	       -7.051865
               3	              17	       -9.176334	       -4.832753	     -371.675785	     +379.168649	      -17.621877	       -3.563713	       +3.845167	    -4931.009469	       +1.435733	       +0.000001	       -6.283846	       -7.052967
               3	              18	       -8.120282	       -3.776701	     -440.824827	     +445.946700	      -18.837068	       -3.563713	       +3.278636	    -5135.625332	       +1.435781	       +0.000001	      -10.436559	       -9.863005
               3	              19	       -8.120282	       -3.776701	     -440.824839	     +445.946700	      -18.837068	       -3.563713	       +3.278361	    -4830.261916	       +1.435781	       +0.000001	      -10.436846	       -9.865586
               3	              20	       -7.044059	       -2.700479	     -314.721571	     +322.337072	      -16.917416	       -3.563713	       +3.127650	   -67877.806393	       +1.435773	       +0.000001	       -6.174265	       -6.386320
               3	              21	       -7.044059	       -2.700479	     -314.721562	     +322.337072	      -16.917416	       -3.563713	       +3.124531	   -71376.710742	       +1.435773	       +0.000001	       -6.177376	       -6.388499
               3	              22	       -6.595074	       -2.251494	     -417.091320	     +422.154716	      -17.910888	       -3.563713	       +2.830487	   -30689.530703	       +1.435788	       +0.000001	      -10.017005	       -9.184606
               3	              23	       -6.595073	       -2.251492	     -417.091165	     +422.154716	      -17.910888	       -3.563713	       +2.837784	    -2513.002748	       +1.435788	       +0.000001	      -10.009553	       -9.176444
               3	              24	       -6.289901	       -1.946321	     -453.898174	     +464.000653	      -17.346899	       -3.563713	       +2.343204	   +17924.383016	       +1.435501	       +0.000001	       -4.901216	       -5.234936
               3	              25	       -6.289899	       -1.946319	     -453.898015	     +464.000653	      -17.346899	       -3.563713	       +2.345962	   +41603.327139	       +1.435501	       +0.000001	       -4.898299	       -5.233255
               3	              26	       -3.056462	       +1.287119	     -471.082314	     +485.939015	      -12.353677	       +0.000000	       -2.700028	  -146580.935831	       -1.435775	       -0.000001	       -0.197004	       -0.897229
               3	              27	       -3.056461	       +1.287120	     -471.082659	     +485.939015	      -12.353677	       +0.000000	       -2.648342	   -25956.409237	       -1.435775	       -0.000001	       -0.145663	       -0.858113
               3	              28	       -2.954589	       +1.388992	     -443.854064	     +456.831534	      -11.724228	       +0.000000	       -2.642481	  -133474.006676	       -1.435640	       -0.000001	       -1.389240	       -1.771171
               3	              29	       -2.954587	       +1.388993	     -443.854414	     +456.831534	      -11.724228	       +0.000000	       -2.591908	   -14817.751408	       -1.435640	       -0.000001	       -1.339017	       -1.732857
               3	              30	       -1.863615	       +2.479966	     -423.441487	     +432.985722	      -10.642239	       +0.000000	       -3.217172	   +43489.639322	       -1.435399	       -0.000001	       -4.315176	       -3.791234
               3	              31	       -1.863614	       +2.479967	     -423.441516	     +432.985722	      -10.642239	       +0.000000	       -3.212880	   +69969.378318	       -1.435399	       -0.000001	       -4.310912	       -3.789359
               3	              32	       -1.263889	       +3.079692	     -409.709444	     +426.285451	      -11.394956	       +0.000000	       -3.209679	    -4792.441419	       -1.435582	       -0.000001	       +1.971372	       +1.208708
               3	              33	       -1.263888	       +3.079692	     -409.709472	     +426.285451	      -11.394956	       +0.000000	       -3.206628	   +14493.303037	       -1.435582	       -0.000001	       +1.974396	       +1.214566
               3	              34	       +2.649881	       +6.993461	     -331.610148	     +342.249582	       -6.135903	       +0.000000	       -4.081498	   +84498.365045	       -1.435354	       -0.000001	       +0.422033	       +0.877289
               3	              35	       +2.649881	       +6.993462	     -331.610187	     +342.249582	       -6.135903	       +0.000000	       -4.076491	   +81254.572356	       -1.435354	       -0.000001	       +0.427001	       +0.888052
               3	              36	       +2.893231	       +7.236811	     -306.248690	     +319.537444	       -5.512633	       +0.000000	       -3.818352	    +2532.080316	       -1.435787	       -0.000001	       +3.957769	       +3.658360
               3	              37	       +2.893231	       +7.236811	     -306.248693	     +319.537444	       -5.512633	       +0.000000	       -3.817160	    +3260.662254	       -1.435787	       -0.000001	       +3.958958	       +3.656229
               3	              38	       +3.304595	       +7.648176	     -317.504813	     +330.450258	       -6.157897	       +0.000000	       -3.994112	   +67291.191755	       -1.435718	       -0.000001	       +2.793437	       +2.871588
               3	              39	       +3.304596	       +7.648177	     -317.504858	     +330.450258	       -6.157897	       +0.000000	       -4.009127	   +67493.600400	       -1.435718	       -0.000001	       +2.778377	       +2.859085
               3	              40	       +5.155271	       +9.498851	     -198.009053	     +224.504013	       -4.687146	       +0.000000	       -4.098217	    -5303.529153	       -1.435335	       -0.000001	      +17.709597	      +16.470640
               3	              41	       +5.155271	       +9.498851	     -198.009034	     +224.504013	       -4.687146	       +0.000000	       -4.094963	    -1961.167174	       -1.435335	       -0.000001	      +17.712870	      +16.675109
               3	              42	       +5.593533	       +9.937113	     -276.756130	     +297.870034	       -5.834078	       +0.000000	       -4.105827	   -33569.891456	       -1.435527	       -0.000001	      +11.174000	      +10.552461
               3	              43	       +5.593533	       +9.937114	     -276.756108	     +297.870034	       -5.834078	       +0.000000	       -4.110380	   -32222.672876	       -1.435527	       -0.000001	      +11.169468	      +10.572392
               3	              44	       +7.168550	      +11.512130	     -355.897073	     +371.368143	       -6.069871	       +0.000000	       -4.226937	   +31604.415327	       -1.295581	       -0.000001	       +5.174263	       +5.174263
               3	              45	       +7.168550	      +11.512130	     -355.897179	     +371.368143	       -6.069871	       +0.000000	       -4.233794	   +37344.937446	       -1.295581	       -0.000001	       +5.167299	       +5.167299
               3	              46	       +7.616668	      +11.960249	     -164.648248	     +187.044770	       -3.812655	       +0.000000	       -3.501885	   -42391.163114	       -1.259247	       -0.000001	      +15.081983	      +15.081983
               3	              47	       +7.616668	      +11.960249	     -164.648233	     +187.044770	       -3.812655	       +0.000000	       -3.497087	   -40310.650429	       -1.259247	       -0.000001	      +15.086795	      +15.086795
               3	              48	       +7.719667	      +12.063248	     -295.292548	     +311.261715	       -4.943214	       +0.000000	       -3.771244	   -35544.316855	       -1.251182	       -0.000001	       +7.254709	       +7.254709
               3	              49	       +7.719668	      +12.063248	     -295.292622	     +311.261715	       -4.943214	       +0.000000	       -3.783339	   -36700.922556	       -1.251182	       -0.000001	       +7.242540	       +7.242540
               3	              50	       +9.143830	      +13.487410	     -304.324939	     +323.965920	       -4.984859	       +0.000000	       -3.887833	   -57249.421145	       -1.149394	       -0.000001	      +10.768289	      +10.768289
               3	              51	       +9.143830	      +13.487410	     -304.324937	     +323.965920	       -4.984859	       +0.000000	       -3.885859	   -57345.548822	       -1.149394	       -0.000001	      +10.770265	      +10.770265
               3	              52	       +9.711196	      +14.054777	     -196.203181	     +244.511332	       -3.756796	       +0.000000	       -3.247275	   -38447.991823	       -1.113311	       -0.000001	      +41.304081	      +41.304081
               3	              53	       +9.711196	      +14.054777	     -196.203176	     +244.511332	       -3.756796	       +0.000000	       -3.245416	   -36907.697993	       -1.113311	       -0.000001	      +41.305943	      +41.305943
               3	              54	      +10.065542	      +14.409123	     -329.148340	     +350.150963	       -5.370214	       +0.000000	       -3.925423	    -6386.273770	       -1.091903	       -0.000001	      +11.706985	      +11.706985
               3	              55	      +10.065543	      +14.409123	     -329.148392	     +350.150963	       -5.370214	       +0.000000	       -3.919484	    -6611.998428	       -1.091903	       -0.000001	      +11.712872	      +11.712872
               3	              56	      +10.144709	      +14.488289	     -270.338146	     +298.342087	       -4.697154	       +0.000000	       -3.532155	  +119252.503908	       -1.087232	       -0.000001	      +19.774633	      +19.774633
               3	              57	      +10.144709	      +14.488289	     -270.338206	     +298.342087	       -4.697154	       +0.000000	       -3.533396	  +116977.782422	       -1.087232	       -0.000001	      +19.773331	      +19.773331
               3	              58	      +12.357126	      +16.700707	     -307.629917	     +335.150646	       -5.588413	       +0.000000	       -3.957728	   -22133.692689	       -0.971137	       -0.000001	      +17.974588	      +17.974588
               3	              59	      +12.357126	      +16.700707	     -307.629922	     +335.150646	       -5.588413	       +0.000000	       -3.953175	   -18082.705032	       -0.971137	       -0.000001	      +17.979137	      +17.979137
               3	              60	      +13.541740	      +17.885320	      -97.478069	     +151.486177	       -2.040069	       +0.000000	       -2.281094	   -28257.260908	       -0.918615	       -0.000001	      +49.686944	      +49.686944
