# Generated by LORRAX unknown at 2026-07-18 02:22:03 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               1	              70	      +17.050899	      +21.394479	     -237.907536	     +281.340659	       -3.167241	       +0.000000	       -2.575464	     +934.017963	       -0.791768	       -0.000000	      +37.690418	      +37.690418
               1	              71	      +17.050899	      +21.394480	     -237.907536	     +281.340659	       -3.167241	       +0.000000	       -2.568753	     +872.261690	       -0.791768	       -0.000000	      +37.697129	      +37.697129
               1	              72	      +17.207930	      +21.551510	      -19.613145	     +140.655006	       -1.842381	       +0.000000	       -1.775306	     +754.407420	       -0.786905	       -0.000000	     +117.424175	     +117.424175
               1	              73	      +17.207930	      +21.551510	      -19.613126	     +140.655006	       -1.842381	       +0.000000	       -1.777670	     +765.669825	       -0.786905	       -0.000000	     +117.421830	     +117.421830
               1	              74	      +17.657340	      +22.000920	     +149.477107	     +119.812452	       -1.601147	       +0.000000	       -1.498339	     -705.147801	       -0.773314	       -0.000000	     +266.190073	     +266.190073
               1	              75	      +17.657340	      +22.000920	     +149.477075	     +119.812452	       -1.601147	       +0.000000	       -1.498149	     -706.627957	       -0.773314	       -0.000000	     +266.190231	     +266.190231
               1	              76	      +19.467537	      +23.811118	     -173.368885	     +263.169853	       -2.908847	       +0.000000	       -2.349566	     +461.897140	       -0.723013	       -0.000000	      +84.542556	      +84.542556
               1	              77	      +19.467537	      +23.811118	     -173.368853	     +263.169853	       -2.908847	       +0.000000	       -2.349688	     +470.462462	       -0.723013	       -0.000000	      +84.542465	      +84.542465
               1	              78	      +19.553065	      +23.896646	     -244.369092	     +308.415730	       -2.913347	       +0.000000	       -2.471987	    -1004.827267	       -0.720798	       -0.000000	      +58.661305	      +58.661305
               1	              79	      +19.553065	      +23.896646	     -244.369106	     +308.415730	       -2.913347	       +0.000000	       -2.471713	    -1012.576671	       -0.720798	       -0.000000	      +58.661564	      +58.661564

k-point 2:
               2	               0	      -65.392797	      -61.049216	     -633.749367	     +590.141477	      -40.082277	       -3.563713	       +4.487263	    -1031.078144	       +0.309234	       +0.000000	      -79.202903	      -79.202903
               2	               1	      -65.392797	      -61.049216	     -633.749367	     +590.141477	      -40.082277	       -3.563713	       +4.488191	    -1032.581475	       +0.309234	       +0.000000	      -79.201976	      -79.201976
               2	               2	      -42.080405	      -37.736824	     -603.472685	     +581.168113	      -33.952151	       -3.563713	       +4.167929	    +5076.718317	       +0.481883	       +0.000000	      -52.088794	      -52.088794
               2	               3	      -42.080405	      -37.736824	     -603.472685	     +581.168113	      -33.952151	       -3.563713	       +4.171689	    +4561.457529	       +0.481883	       +0.000000	      -52.085035	      -52.085035
               2	               4	      -39.576632	      -35.233051	     -596.501339	     +575.907010	      -33.278231	       -3.563713	       +4.275261	     -215.937592	       +0.512621	       +0.000000	      -49.597298	      -49.597298
               2	               5	      -39.576632	      -35.233051	     -596.501335	     +575.907010	      -33.278231	       -3.563713	       +4.275438	     -304.671401	       +0.512621	       +0.000000	      -49.597117	      -49.597117
               2	               6	      -39.426545	      -35.082965	     -600.838783	     +581.065192	      -33.318786	       -3.563713	       +4.256617	     +369.441022	       +0.514589	       +0.000000	      -48.835761	      -48.835761
               2	               7	      -39.426545	      -35.082965	     -600.838787	     +581.065192	      -33.318786	       -3.563713	       +4.258183	       +0.209850	       +0.514589	       +0.000000	      -48.834198	      -48.834198
               2	               8	      -18.084493	      -13.740912	     -387.755495	     +376.378014	      -22.416547	       -3.563713	       +6.469935	     +658.403524	       +1.132987	       +0.000001	      -27.324094	      -27.324094
               2	               9	      -18.084493	      -13.740912	     -387.755496	     +376.378014	      -22.416547	       -3.563713	       +6.469891	     +683.657820	       +1.132987	       +0.000001	      -27.324138	      -27.324138
               2	              10	      -17.638782	      -13.295202	     -371.715016	     +360.847532	      -22.382830	       -3.563713	       +6.557461	    +1681.322567	       +1.162154	       +0.000001	      -26.692853	      -26.692853
               2	              11	      -17.638782	      -13.295202	     -371.715016	     +360.847532	      -22.382830	       -3.563713	       +6.557501	    +1683.154611	       +1.162154	       +0.000001	      -26.692813	      -26.692813
               2	              12	      -10.524665	       -6.181085	     -417.797231	     +414.605001	      -18.316704	       -3.563713	       +4.340211	    -4943.726155	       +1.435757	       +0.000001	      -17.168723	      -15.387403
               2	              13	      -10.524665	       -6.181085	     -417.797237	     +414.605001	      -18.316704	       -3.563713	       +4.339984	    -4889.414415	       +1.435757	       +0.000001	      -17.168957	      -15.387634
               2	              14	       -9.566582	       -5.223002	     -378.705674	     +375.931718	      -17.782399	       -3.563713	       +3.751615	    -4742.066499	       +1.435784	       +0.000001	      -16.804739	      -14.954173
               2	              15	       -9.566582	       -5.223002	     -378.705677	     +375.931718	      -17.782399	       -3.563713	       +3.751546	    -4752.944373	       +1.435784	       +0.000001	      -16.804812	      -14.954350
               2	              16	       -9.176330	       -4.832749	     -371.675651	     +369.453123	      -17.662168	       -3.563713	       +3.805098	     +889.081025	       +1.435733	       +0.000001	      -16.079598	      -14.317419
               2	              17	       -9.176330	       -4.832749	     -371.675649	     +369.453123	      -17.662168	       -3.563713	       +3.805170	     +927.370557	       +1.435733	       +0.000001	      -16.079524	      -14.317448
               2	              18	       -8.120290	       -3.776710	     -440.824745	     +442.817602	      -18.799904	       -3.563713	       +3.304989	     -194.635769	       +1.435781	       +0.000001	      -13.502058	      -12.159532
               2	              19	       -8.120290	       -3.776709	     -440.824755	     +442.817602	      -18.799904	       -3.563713	       +3.305087	     -277.314457	       +1.435781	       +0.000001	      -13.501970	      -12.159495
               2	              20	       -7.044058	       -2.700477	     -314.721589	     +316.438739	      -17.006885	       -3.563713	       +3.088661	     -361.192924	       +1.435773	       +0.000001	      -12.201074	      -10.958464
               2	              21	       -7.044058	       -2.700477	     -314.721600	     +316.438739	      -17.006885	       -3.563713	       +3.088706	     -427.757204	       +1.435773	       +0.000001	      -12.201040	      -10.958408
               2	              22	       -6.595082	       -2.251502	     -417.091142	     +418.928477	      -17.822014	       -3.563713	       +2.815094	    -1984.713406	       +1.435788	       +0.000001	      -13.169586	      -11.582810
               2	              23	       -6.595079	       -2.251499	     -417.090837	     +418.928477	      -17.822014	       -3.563713	       +2.813233	    -2639.327718	       +1.435788	       +0.000001	      -13.171142	      -11.584607
               2	              24	       -6.289900	       -1.946319	     -453.898437	     +458.073090	      -17.406795	       -3.563713	       +2.272164	    +3762.901481	       +1.435501	       +0.000001	      -10.959979	       -9.828851
               2	              25	       -6.289896	       -1.946316	     -453.898116	     +458.073090	      -17.406795	       -3.563713	       +2.270917	    +2914.321015	       +1.435501	       +0.000001	      -10.960905	       -9.829927
               2	              26	       -3.056465	       +1.287115	     -471.082876	     +480.268135	      -12.322549	       +0.000000	       -2.738084	     -462.005718	       -1.435775	       -0.000001	       -5.875374	       -5.181400
               2	              27	       -3.056463	       +1.287117	     -471.083409	     +480.268135	      -12.322549	       +0.000000	       -2.739967	     -858.670767	       -1.435775	       -0.000001	       -5.877789	       -5.184613
               2	              28	       -2.954589	       +1.388992	     -443.853367	     +452.658394	      -11.702056	       +0.000000	       -2.830298	    -2461.003062	       -1.435640	       -0.000001	       -5.727327	       -5.048898
               2	              29	       -2.954586	       +1.388994	     -443.853896	     +452.658394	      -11.702056	       +0.000000	       -2.832497	    -3001.143047	       -1.435640	       -0.000001	       -5.730055	       -5.052317
               2	              30	       -1.863615	       +2.479965	     -423.441397	     +433.359361	      -10.655571	       +0.000000	       -3.266205	    +1721.570066	       -1.435399	       -0.000001	       -4.003813	       -3.505416
               2	              31	       -1.863615	       +2.479966	     -423.441432	     +433.359361	      -10.655571	       +0.000000	       -3.264332	    +1884.171076	       -1.435399	       -0.000001	       -4.001975	       -3.504161
               2	              32	       -1.263892	       +3.079689	     -409.709458	     +421.383338	      -11.298277	       +0.000000	       -3.257518	     +733.978015	       -1.435582	       -0.000001	       -2.881915	       -2.481995
               2	              33	       -1.263891	       +3.079689	     -409.709490	     +421.383338	      -11.298277	       +0.000000	       -3.255679	     +908.726099	       -1.435582	       -0.000001	       -2.880108	       -2.480792
               2	              34	       +2.649881	       +6.993461	     -331.609799	     +339.174209	       -6.085097	       +0.000000	       -4.065491	    -1362.363526	       -1.435354	       -0.000001	       -2.586178	       -1.448740
               2	              35	       +2.649881	       +6.993461	     -331.609837	     +339.174209	       -6.085097	       +0.000000	       -4.064124	    -1321.936872	       -1.435354	       -0.000001	       -2.584850	       -1.447612
               2	              36	       +2.893228	       +7.236809	     -306.248823	     +312.775302	       -5.524403	       +0.000000	       -3.739643	     -608.522671	       -1.435787	       -0.000001	       -2.737567	       -1.583789
               2	              37	       +2.893228	       +7.236809	     -306.248827	     +312.775302	       -5.524403	       +0.000000	       -3.740116	     -616.290522	       -1.435787	       -0.000001	       -2.738045	       -1.584272
               2	              38	       +3.304597	       +7.648178	     -317.505181	     +330.013120	       -6.129972	       +0.000000	       -3.934567	    +3754.082198	       -1.435718	       -0.000001	       +2.443399	       +2.630268
               2	              39	       +3.304598	       +7.648178	     -317.505227	     +330.013120	       -6.129972	       +0.000000	       -3.941025	    +3826.877935	       -1.435718	       -0.000001	       +2.436895	       +2.625379
               2	              40	       +5.155271	       +9.498851	     -198.008805	     +221.914605	       -4.675665	       +0.000000	       -3.876810	    +1889.399381	       -1.435335	       -0.000001	      +15.353325	      +13.222821
               2	              41	       +5.155271	       +9.498851	     -198.008784	     +221.914605	       -4.675665	       +0.000000	       -3.878752	    +1927.864300	       -1.435335	       -0.000001	      +15.351404	      +13.221256
               2	              42	       +5.593535	       +9.937116	     -276.755986	     +303.271852	       -5.720030	       +0.000000	       -4.153767	     +396.479756	       -1.435527	       -0.000001	      +16.642070	      +15.073395
               2	              43	       +5.593536	       +9.937116	     -276.755960	     +303.271852	       -5.720030	       +0.000000	       -4.154111	     +284.416560	       -1.435527	       -0.000001	      +16.641752	      +15.074276
               2	              44	       +7.168539	      +11.512120	     -355.897112	     +370.788847	       -6.040704	       +0.000000	       -4.281794	    +2368.440656	       -1.295582	       -0.000001	       +4.569237	       +4.569237
               2	              45	       +7.168540	      +11.512120	     -355.897199	     +370.788847	       -6.040704	       +0.000000	       -4.297534	    +2432.812131	       -1.295582	       -0.000001	       +4.553411	       +4.553411
               2	              46	       +7.616674	      +11.960254	     -164.648513	     +209.752949	       -3.710424	       +0.000000	       -2.971970	     +386.485419	       -1.259246	       -0.000001	      +38.422041	      +38.422041
               2	              47	       +7.616674	      +11.960254	     -164.648498	     +209.752949	       -3.710424	       +0.000000	       -2.971811	     +420.105350	       -1.259246	       -0.000001	      +38.422215	      +38.422215
               2	              48	       +7.719676	      +12.063256	     -295.292715	     +314.415138	       -4.875539	       +0.000000	       -3.740202	    +2438.373318	       -1.251181	       -0.000001	      +10.506681	      +10.506681
               2	              49	       +7.719676	      +12.063256	     -295.292754	     +314.415138	       -4.875539	       +0.000000	       -3.746016	    +2486.827777	       -1.251181	       -0.000001	      +10.500828	      +10.500828
               2	              50	       +9.143823	      +13.487403	     -304.324889	     +321.898424	       -4.925404	       +0.000000	       -3.919928	    +1343.921266	       -1.149394	       -0.000001	       +8.728203	       +8.728203
               2	              51	       +9.143823	      +13.487403	     -304.324891	     +321.898424	       -4.925404	       +0.000000	       -3.919040	    +1277.203520	       -1.149394	       -0.000001	       +8.729089	       +8.729089
               2	              52	       +9.711198	      +14.054779	     -196.203379	     +255.917109	       -3.792809	       +0.000000	       -3.022099	     -406.248656	       -1.113311	       -0.000001	      +52.898823	      +52.898823
               2	              53	       +9.711199	      +14.054779	     -196.203214	     +255.917109	       -3.792809	       +0.000000	       -3.031878	     -399.833740	       -1.113311	       -0.000001	      +52.889208	      +52.889208
               2	              54	      +10.065540	      +14.409120	     -329.148953	     +348.241093	       -5.336356	       +0.000000	       -3.977764	    +1875.938559	       -1.091904	       -0.000001	       +9.778019	       +9.778019
               2	              55	      +10.065540	      +14.409121	     -329.148880	     +348.241093	       -5.336356	       +0.000000	       -3.987215	    +1928.493793	       -1.091903	       -0.000001	       +9.768642	       +9.768642
               2	              56	      +10.144712	      +14.488293	     -270.337369	     +298.272923	       -4.694981	       +0.000000	       -3.766430	    +2343.954400	       -1.087232	       -0.000001	      +19.474143	      +19.474143
               2	              57	      +10.144712	      +14.488293	     -270.337464	     +298.272923	       -4.694981	       +0.000000	       -3.766920	    +2344.518190	       -1.087232	       -0.000001	      +19.473558	      +19.473558
               2	              58	      +12.357122	      +16.700703	     -307.629871	     +332.943938	       -5.522253	       +0.000000	       -3.972264	     -845.103044	       -0.971137	       -0.000001	      +15.819550	      +15.819550
               2	              59	      +12.357122	      +16.700703	     -307.629874	     +332.943938	       -5.522253	       +0.000000	       -3.973934	     -920.272780	       -0.971137	       -0.000001	      +15.817877	      +15.817877
               2	              60	      +13.541741	      +17.885321	      -97.478333	     +152.001157	       -2.008096	       +0.000000	       -1.986972	     -443.419796	       -0.918615	       -0.000001	      +50.527756	      +50.527756
               2	              61	      +13.541741	      +17.885321	      -97.478337	     +152.001157	       -2.008096	       +0.000000	       -1.988634	     -425.862621	       -0.918615	       -0.000001	      +50.526089	      +50.526089
               2	              62	      +13.877065	      +18.220645	      -73.493858	     +159.169393	       -2.028990	       +0.000000	       -2.046496	     -447.714969	       -0.904764	       -0.000001	      +81.600049	      +81.600049
               2	              63	      +13.877065	      +18.220646	      -73.493814	     +159.169393	       -2.028990	       +0.000000	       -2.041739	     -449.143382	       -0.904764	       -0.000001	      +81.604850	      +81.604850
               2	              64	      +14.840728	      +19.184309	      -45.801752	     +190.998714	       -2.620954	       +0.000000	       -2.261272	    +1027.008613	       -0.867187	       -0.000001	     +140.314737	     +140.314737
               2	              65	      +14.840728	      +19.184309	      -45.801680	     +190.998714	       -2.620954	       +0.000000	       -2.268271	    +1045.501086	       -0.867187	       -0.000001	     +140.307809	     +140.307809
               2	              66	      +15.590639	      +19.934219	      -99.180557	     +216.418654	       -2.857504	       +0.000000	       -2.518245	    -1254.658846	       -0.840037	       -0.000000	     +111.862348	     +111.862348
               2	              67	      +15.590639	      +19.934219	      -99.180542	     +216.418654	       -2.857504	       +0.000000	       -2.518770	    -1262.963222	       -0.840037	       -0.000000	     +111.861837	     +111.861837
               2	              68	      +16.288988	      +20.632569	     -269.621878	     +305.369933	       -3.246605	       +0.000000	       -2.566126	     +461.353572	       -0.816240	       -0.000000	      +29.935324	      +29.935324
               2	              69	      +16.288989	      +20.632569	     -269.621939	     +305.369933	       -3.246605	       +0.000000	       -2.564819	     +563.645042	       -0.816240	       -0.000000	      +29.936570	      +29.936570
               2	              70	      +17.050899	      +21.394479	     -237.907536	     +281.340659	       -3.167241	       +0.000000	       -2.575464	     +934.017960	       -0.791768	       -0.000000	      +37.690418	      +37.690418
               2	              71	      +17.050899	      +21.394480	     -237.907536	     +281.340659	       -3.167241	       +0.000000	       -2.568753	     +872.261687	       -0.791768	       -0.000000	      +37.697129	      +37.697129
               2	              72	      +17.207930	      +21.551510	      -19.613145	     +140.655006	       -1.842381	       +0.000000	       -1.775306	     +754.407420	       -0.786905	       -0.000000	     +117.424175	     +117.424175
               2	              73	      +17.207930	      +21.551510	      -19.613126	     +140.655006	       -1.842381	       +0.000000	       -1.777670	     +765.669824	       -0.786905	       -0.000000	     +117.421830	     +117.421830
               2	              74	      +17.657340	      +22.000920	     +149.477107	     +119.812452	       -1.601147	       +0.000000	       -1.498339	     -705.147802	       -0.773314	       -0.000000	     +266.190073	     +266.190073
               2	              75	      +17.657340	      +22.000920	     +149.477075	     +119.812452	       -1.601147	       +0.000000	       -1.498149	     -706.627957	       -0.773314	       -0.000000	     +266.190231	     +266.190231
               2	              76	      +19.467537	      +23.811118	     -173.368885	     +263.169853	       -2.908847	       +0.000000	       -2.349566	     +461.897142	       -0.723013	       -0.000000	      +84.542556	      +84.542556
               2	              77	      +19.467537	      +23.811118	     -173.368853	     +263.169853	       -2.908847	       +0.000000	       -2.349688	     +470.462464	       -0.723013	       -0.000000	      +84.542465	      +84.542465
               2	              78	      +19.553065	      +23.896646	     -244.369092	     +308.415730	       -2.913347	       +0.000000	       -2.471987	    -1004.827266	       -0.720798	       -0.000000	      +58.661305	      +58.661305
               2	              79	      +19.553065	      +23.896646	     -244.369106	     +308.415730	       -2.913347	       +0.000000	       -2.471713	    -1012.576669	       -0.720798	       -0.000000	      +58.661564	      +58.661564

k-point 3:
               3	               0	      -65.392797	      -61.049216	     -633.749367	     +590.104870	      -40.074982	       -3.563713	       +4.478677	    -6844.614563	       +0.309234	       +0.000000	      -79.240802	      -79.240802
               3	               1	      -65.392797	      -61.049216	     -633.749367	     +590.104870	      -40.074982	       -3.563713	       +4.478338	    -6828.458147	       +0.309234	       +0.000000	      -79.241141	      -79.241141
               3	               2	      -42.080405	      -37.736824	     -603.472684	     +581.296377	      -33.959394	       -3.563713	       +4.182159	   +12309.104961	       +0.481883	       +0.000000	      -51.953542	      -51.953542
               3	               3	      -42.080405	      -37.736824	     -603.472684	     +581.296377	      -33.959394	       -3.563713	       +4.185000	   +12602.178234	       +0.481883	       +0.000000	      -51.950701	      -51.950701
               3	               4	      -39.576632	      -35.233051	     -596.501331	     +576.482962	      -33.313095	       -3.563713	       +4.306606	   +13541.349746	       +0.512621	       +0.000000	      -49.024858	      -49.024858
               3	               5	      -39.576632	      -35.233051	     -596.501331	     +576.482962	      -33.313095	       -3.563713	       +4.306777	   +13551.227975	       +0.512621	       +0.000000	      -49.024686	      -49.024686
               3	               6	      -39.426544	      -35.082964	     -600.838794	     +580.636776	      -33.291051	       -3.563713	       +4.248270	    +1692.182391	       +0.514589	       +0.000000	      -49.244799	      -49.244799
               3	               7	      -39.426544	      -35.082964	     -600.838795	     +580.636776	      -33.291051	       -3.563713	       +4.252112	    +1905.196790	       +0.514589	       +0.000000	      -49.240957	      -49.240957
               3	               8	      -18.084495	      -13.740915	     -387.755481	     +376.193458	      -22.409167	       -3.563713	       +6.468574	     -437.716029	       +1.132987	       +0.000001	      -27.502616	      -27.502616
               3	               9	      -18.084495	      -13.740914	     -387.755480	     +376.193458	      -22.409167	       -3.563713	       +6.468476	     -433.290352	       +1.132987	       +0.000001	      -27.502714	      -27.502714
               3	              10	      -17.638785	      -13.295204	     -371.715002	     +360.787664	      -22.376903	       -3.563713	       +6.554191	    -1541.259986	       +1.162154	       +0.000001	      -26.750050	      -26.750050
               3	              11	      -17.638785	      -13.295204	     -371.715002	     +360.787664	      -22.376903	       -3.563713	       +6.554084	    -1538.798782	       +1.162154	       +0.000001	      -26.750157	      -26.750157
               3	              12	      -10.524665	       -6.181085	     -417.797220	     +413.939506	      -18.308085	       -3.563713	       +4.334265	    -8678.633143	       +1.435757	       +0.000001	      -17.831534	      -15.875793
               3	              13	      -10.524665	       -6.181085	     -417.797225	     +413.939506	      -18.308085	       -3.563713	       +4.333989	    -8671.127801	       +1.435757	       +0.000001	      -17.831815	      -15.875755
               3	              14	       -9.566583	       -5.223003	     -378.705633	     +376.275129	      -17.791798	       -3.563713	       +3.749508	    -7575.654991	       +1.435784	       +0.000001	      -16.472794	      -14.704892
               3	              15	       -9.566583	       -5.223003	     -378.705638	     +376.275129	      -17.791798	       -3.563713	       +3.749492	    -7540.851207	       +1.435784	       +0.000001	      -16.472814	      -14.704858
               3	              16	       -9.176334	       -4.832753	     -371.675790	     +369.651430	      -17.674745	       -3.563713	       +3.804347	    +2046.452882	       +1.435733	       +0.000001	      -15.894758	      -14.178283
               3	              17	       -9.176334	       -4.832753	     -371.675785	     +369.651430	      -17.674745	       -3.563713	       +3.804515	    +1994.082487	       +1.435733	       +0.000001	      -15.894585	      -14.178346
               3	              18	       -8.120282	       -3.776701	     -440.824827	     +442.416212	      -18.797650	       -3.563713	       +3.304868	     -972.561045	       +1.435781	       +0.000001	      -13.901398	      -12.460380
               3	              19	       -8.120282	       -3.776701	     -440.824839	     +442.416212	      -18.797650	       -3.563713	       +3.305132	    -1016.615456	       +1.435781	       +0.000001	      -13.901145	      -12.460383
               3	              20	       -7.044059	       -2.700479	     -314.721571	     +316.570982	      -17.048452	       -3.563713	       +3.096743	     -903.895897	       +1.435773	       +0.000001	      -12.102297	      -10.881984
               3	              21	       -7.044059	       -2.700479	     -314.721562	     +316.570982	      -17.048452	       -3.563713	       +3.096588	     -910.802095	       +1.435773	       +0.000001	      -12.102444	      -10.882092
               3	              22	       -6.595074	       -2.251494	     -417.091320	     +419.426960	      -17.836084	       -3.563713	       +2.816306	    -3268.567682	       +1.435788	       +0.000001	      -12.684138	      -11.212987
               3	              23	       -6.595073	       -2.251492	     -417.091165	     +419.426960	      -17.836084	       -3.563713	       +2.815392	    -3612.738168	       +1.435788	       +0.000001	      -12.684897	      -11.213531
               3	              24	       -6.289901	       -1.946321	     -453.898174	     +456.977689	      -17.396180	       -3.563713	       +2.273494	    -3462.553837	       +1.435501	       +0.000001	      -12.043171	      -10.652744
               3	              25	       -6.289899	       -1.946319	     -453.898015	     +456.977689	      -17.396180	       -3.563713	       +2.273014	    -3855.374689	       +1.435501	       +0.000001	      -12.043493	      -10.652970
               3	              26	       -3.056462	       +1.287119	     -471.082314	     +481.417875	      -12.336488	       +0.000000	       -2.745189	     -228.759579	       -1.435775	       -0.000001	       -4.746115	       -4.329315
               3	              27	       -3.056461	       +1.287120	     -471.082659	     +481.417875	      -12.336488	       +0.000000	       -2.748145	    +3066.702240	       -1.435775	       -0.000001	       -4.749417	       -4.332240
               3	              28	       -2.954589	       +1.388992	     -443.854064	     +453.565495	      -11.710562	       +0.000000	       -2.822701	    +7160.669962	       -1.435640	       -0.000001	       -4.821831	       -4.365501
               3	              29	       -2.954587	       +1.388993	     -443.854414	     +453.565495	      -11.710562	       +0.000000	       -2.825381	   +10542.035510	       -1.435640	       -0.000001	       -4.824862	       -4.368272
               3	              30	       -1.863615	       +2.479966	     -423.441487	     +433.390669	      -10.658425	       +0.000000	       -3.262253	    +3494.254947	       -1.435399	       -0.000001	       -3.971496	       -3.480322
               3	              31	       -1.863614	       +2.479967	     -423.441516	     +433.390669	      -10.658425	       +0.000000	       -3.261251	    +3520.129108	       -1.435399	       -0.000001	       -3.970523	       -3.479667
               3	              32	       -1.263889	       +3.079692	     -409.709444	     +421.195684	      -11.300683	       +0.000000	       -3.273576	     +570.029562	       -1.435582	       -0.000001	       -3.088019	       -2.637412
               3	              33	       -1.263888	       +3.079692	     -409.709472	     +421.195684	      -11.300683	       +0.000000	       -3.272860	     +562.065234	       -1.435582	       -0.000001	       -3.087330	       -2.636963
               3	              34	       +2.649881	       +6.993461	     -331.610148	     +338.953359	       -6.074608	       +0.000000	       -4.045868	     -289.442895	       -1.435354	       -0.000001	       -2.777265	       -1.598937
               3	              35	       +2.649881	       +6.993462	     -331.610187	     +338.953359	       -6.074608	       +0.000000	       -4.044940	     -298.455048	       -1.435354	       -0.000001	       -2.776376	       -1.598262
               3	              36	       +2.893231	       +7.236811	     -306.248690	     +313.581269	       -5.481944	       +0.000000	       -3.656460	     +435.737580	       -1.435787	       -0.000001	       -1.805824	       -0.860695
               3	              37	       +2.893231	       +7.236811	     -306.248693	     +313.581269	       -5.481944	       +0.000000	       -3.656613	     +441.257868	       -1.435787	       -0.000001	       -1.805981	       -0.860792
               3	              38	       +3.304595	       +7.648176	     -317.504813	     +330.893535	       -6.137404	       +0.000000	       -3.943678	    +6335.599173	       -1.435718	       -0.000001	       +3.307641	       +3.306983
               3	              39	       +3.304596	       +7.648177	     -317.504858	     +330.893535	       -6.137404	       +0.000000	       -3.944867	    +6415.217353	       -1.435718	       -0.000001	       +3.306407	       +3.306016
               3	              40	       +5.155271	       +9.498851	     -198.009053	     +222.314416	       -4.639529	       +0.000000	       -3.789498	    +2251.349434	       -1.435335	       -0.000001	      +15.876336	      +13.669508
               3	              41	       +5.155271	       +9.498851	     -198.009034	     +222.314416	       -4.639529	       +0.000000	       -3.789760	    +2272.195149	       -1.435335	       -0.000001	      +15.876093	      +13.670151
               3	              42	       +5.593533	       +9.937113	     -276.756130	     +304.318002	       -5.691780	       +0.000000	       -4.078632	     +280.935956	       -1.435527	       -0.000001	      +17.791460	      +16.116500
               3	              43	       +5.593533	       +9.937114	     -276.756108	     +304.318002	       -5.691780	       +0.000000	       -4.079150	     +314.332500	       -1.435527	       -0.000001	      +17.790964	      +16.113143
               3	              44	       +7.168550	      +11.512130	     -355.897073	     +370.306510	       -6.047931	       +0.000000	       -4.345375	    +1964.584823	       -1.295581	       -0.000001	       +4.016132	       +4.016132
               3	              45	       +7.168550	      +11.512130	     -355.897179	     +370.306510	       -6.047931	       +0.000000	       -4.347198	    +1881.423916	       -1.295581	       -0.000001	       +4.014202	       +4.014202
               3	              46	       +7.616668	      +11.960249	     -164.648248	     +207.593481	       -3.732113	       +0.000000	       -3.082114	    -1158.824956	       -1.259247	       -0.000001	      +36.131005	      +36.131005
               3	              47	       +7.616668	      +11.960249	     -164.648233	     +207.593481	       -3.732113	       +0.000000	       -3.082757	    -1182.442038	       -1.259247	       -0.000001	      +36.130378	      +36.130378
               3	              48	       +7.719667	      +12.063248	     -295.292548	     +313.621439	       -4.871451	       +0.000000	       -3.696042	    +1908.805215	       -1.251182	       -0.000001	       +9.761397	       +9.761397
               3	              49	       +7.719668	      +12.063248	     -295.292622	     +313.621439	       -4.871451	       +0.000000	       -3.696153	    +1819.889713	       -1.251182	       -0.000001	       +9.761212	       +9.761212
               3	              50	       +9.143830	      +13.487410	     -304.324939	     +319.973574	       -4.943077	       +0.000000	       -3.878589	     +950.352306	       -1.149394	       -0.000001	       +6.826969	       +6.826969
               3	              51	       +9.143830	      +13.487410	     -304.324937	     +319.973574	       -4.943077	       +0.000000	       -3.879451	    +1010.454410	       -1.149394	       -0.000001	       +6.826110	       +6.826110
               3	              52	       +9.711196	      +14.054777	     -196.203181	     +254.283962	       -3.781428	       +0.000000	       -3.151658	     +412.743169	       -1.113311	       -0.000001	      +51.147695	      +51.147695
               3	              53	       +9.711196	      +14.054777	     -196.203176	     +254.283962	       -3.781428	       +0.000000	       -3.159075	     +621.755210	       -1.113311	       -0.000001	      +51.140283	      +51.140283
               3	              54	      +10.065542	      +14.409123	     -329.148340	     +348.056874	       -5.347245	       +0.000000	       -3.960972	    +2772.876768	       -1.091903	       -0.000001	       +9.600317	       +9.600317
               3	              55	      +10.065543	      +14.409123	     -329.148392	     +348.056874	       -5.347245	       +0.000000	       -3.970231	    +2957.937092	       -1.091903	       -0.000001	       +9.591006	       +9.591006
               3	              56	      +10.144709	      +14.488289	     -270.338146	     +298.058224	       -4.695566	       +0.000000	       -3.707201	    +1913.084839	       -1.087232	       -0.000001	      +19.317311	      +19.317311
               3	              57	      +10.144709	      +14.488289	     -270.338206	     +298.058224	       -4.695566	       +0.000000	       -3.706458	    +1886.477723	       -1.087232	       -0.000001	      +19.317994	      +19.317994
               3	              58	      +12.357126	      +16.700707	     -307.629917	     +330.933059	       -5.544791	       +0.000000	       -3.999273	    -1189.234040	       -0.971137	       -0.000001	      +13.759077	      +13.759077
               3	              59	      +12.357126	      +16.700707	     -307.629922	     +330.933059	       -5.544791	       +0.000000	       -4.000585	    -1262.424011	       -0.971137	       -0.000001	      +13.757761	      +13.757761
               3	              60	      +13.541740	      +17.885320	      -97.478069	     +152.334770	       -2.025866	       +0.000000	       -2.254042	    -1064.500645	       -0.918615	       -0.000001	      +50.576793	      +50.576793
               3	              61	      +13.541740	      +17.885320	      -97.478073	     +152.334770	       -2.025866	       +0.000000	       -2.256810	    -1043.771984	       -0.918615	       -0.000001	      +50.574020	      +50.574020
