# Generated by LORRAX 0.1.0 at 2026-05-11 19:24:07 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              11	              44	       +6.314434	       +6.314434	     -315.031250	     +336.491179	       -5.737763	       +0.000000	       -3.298053	       -6.373072	       +0.000000	       -1.053070	       +6.051040	       +6.051040
              11	              45	       +6.361286	       +6.361286	     -312.768565	     +334.140488	       -5.721985	       +0.000000	       -3.290319	       -6.362981	       +0.000000	       -1.053070	       +5.996638	       +5.996638
              11	              46	       +7.315106	       +7.315106	     -298.396041	     +316.505610	       -5.273188	       +0.000000	       -3.030440	       -6.037941	       +0.000000	       -1.053070	       +3.768001	       +3.768001
              11	              47	       +7.320452	       +7.320452	     -298.170917	     +316.289778	       -5.278272	       +0.000000	       -3.032944	       -6.034710	       +0.000000	       -1.053070	       +3.772935	       +3.772935
              11	              48	       +7.482276	       +7.482276	     -342.582645	     +366.919663	       -5.942562	       +0.000000	       -3.460417	       -6.390564	       +0.000000	       -1.053070	       +8.543474	       +8.543474
              11	              49	       +7.496474	       +7.496474	     -341.813102	     +366.102320	       -5.941027	       +0.000000	       -3.458179	       -6.391881	       +0.000000	       -1.053070	       +8.498131	       +8.498131
              11	              50	       +8.622705	       +8.622705	     -231.955264	     +247.654136	       -4.764480	       +0.000000	       -2.877692	       -5.691295	       +0.000000	       -1.053070	       +2.365405	       +2.365405
              11	              51	       +8.633638	       +8.633638	     -230.433205	     +246.295101	       -4.747698	       +0.000000	       -2.866533	       -5.676374	       +0.000000	       -1.053070	       +2.571291	       +2.571291
              11	              52	       +9.051180	       +9.051180	     -154.473707	     +173.505331	       -3.750439	       +0.000000	       -2.264096	       -5.005204	       +0.000000	       -1.053070	       +8.011886	       +8.011886
              11	              53	       +9.058913	       +9.058913	     -155.894504	     +174.727729	       -3.767047	       +0.000000	       -2.276071	       -5.011902	       +0.000000	       -1.053070	       +7.778205	       +7.778205
              11	              54	      +10.348223	      +10.348223	     -178.913040	     +219.989722	       -3.494652	       +0.000000	       -2.162131	       -4.633563	       +0.000000	       -1.053070	      +30.786335	      +30.786335
              11	              55	      +10.383546	      +10.383546	     -183.145367	     +224.226575	       -3.535005	       +0.000000	       -2.184316	       -4.659493	       +0.000000	       -1.053070	      +30.702394	      +30.702394
              11	              56	      +11.702897	      +11.702897	     -161.257273	     +184.297536	       -2.902234	       +0.000000	       -1.845601	       -4.450074	       +0.000000	       -1.053070	      +13.842353	      +13.842353
              11	              57	      +11.731259	      +11.731259	     -165.756929	     +188.245938	       -2.939071	       +0.000000	       -1.868619	       -4.476031	       +0.000000	       -1.053070	      +13.205288	      +13.205288
              11	              58	      +13.311683	      +13.311683	     -195.905818	     +215.326093	       -3.434180	       +0.000000	       -2.203191	       -4.465678	       +0.000000	       -1.053070	       +9.317226	       +9.317226
              11	              59	      +13.328273	      +13.328273	     -188.096742	     +207.188628	       -3.395663	       +0.000000	       -2.177340	       -4.437897	       +0.000000	       -1.053070	       +9.080986	       +9.080986
              11	              60	      +13.409892	      +13.409892	     -136.396178	     +187.487552	       -3.169245	       +0.000000	       -2.013849	       -4.255587	       +0.000000	       -1.053070	      +41.652693	      +41.652693
              11	              61	      +13.412502	      +13.412502	     -135.775748	     +186.979934	       -3.163779	       +0.000000	       -2.010500	       -4.251459	       +0.000000	       -1.053070	      +41.778448	      +41.778448
              11	              62	      +14.871492	      +14.871492	     -197.083945	     +223.049066	       -3.415313	       +0.000000	       -2.251972	       -4.415110	       +0.000000	       -1.053070	      +15.882726	      +15.882726
              11	              63	      +14.904696	      +14.904696	     -151.594824	     +167.027997	       -3.155499	       +0.000000	       -2.049956	       -4.271237	       +0.000000	       -1.053070	       +5.956481	       +5.956481
              11	              64	      +14.905607	      +14.905607	     -139.459853	     +151.992250	       -3.083933	       +0.000000	       -1.995428	       -4.235715	       +0.000000	       -1.053070	       +3.217322	       +3.217322
              11	              65	      +14.940291	      +14.940291	     -209.379914	     +237.182874	       -3.475440	       +0.000000	       -2.294776	       -4.441086	       +0.000000	       -1.053070	      +17.591658	      +17.591658
              11	              66	      +15.691552	      +15.691552	      -58.305383	     +101.851757	       -2.326234	       +0.000000	       -1.562108	       -3.523736	       +0.000000	       -1.053070	      +36.134295	      +36.134295
              11	              67	      +15.692755	      +15.692755	      -58.598107	     +102.380412	       -2.331005	       +0.000000	       -1.565150	       -3.525120	       +0.000000	       -1.053070	      +36.361029	      +36.361029
              11	              68	      +16.314831	      +16.314831	     -203.737731	     +261.524378	       -3.526154	       +0.000000	       -2.367293	       -4.311051	       +0.000000	       -1.053070	      +47.582148	      +47.582148
              11	              69	      +16.374958	      +16.374958	     -216.369893	     +271.378210	       -3.638024	       +0.000000	       -2.440900	       -4.390125	       +0.000000	       -1.053070	      +44.539268	      +44.539268
              11	              70	      +16.849952	      +16.849952	      -77.858411	     +205.768544	       -2.727447	       +0.000000	       -1.808256	       -3.561295	       +0.000000	       -1.053070	     +119.813136	     +119.813136
              11	              71	      +16.865813	      +16.865813	      -67.968212	     +201.406686	       -2.649211	       +0.000000	       -1.756918	       -3.487582	       +0.000000	       -1.053070	     +125.544762	     +125.544762
              11	              72	      +17.050156	      +17.050156	     -293.264095	     +324.141654	       -3.919184	       +0.000000	       -2.637397	       -4.689484	       +0.000000	       -1.053070	      +19.631494	      +19.631494
              11	              73	      +17.063147	      +17.063147	     -293.620849	     +324.147710	       -3.926955	       +0.000000	       -2.642996	       -4.691967	       +0.000000	       -1.053070	      +19.264944	      +19.264944
              11	              74	      +17.929800	      +17.929800	     -110.216341	     +247.878859	       -2.508273	       +0.000000	       -1.759814	       -3.210578	       +0.000000	       -1.053070	     +130.183853	     +130.183853
              11	              75	      +17.935472	      +17.935472	     -101.791448	     +245.088049	       -2.472700	       +0.000000	       -1.734875	       -3.176485	       +0.000000	       -1.053070	     +135.912541	     +135.912541
              11	              76	      +18.821937	      +18.821937	      -14.360873	     +101.718073	       -1.929802	       +0.000000	       -1.350868	       -2.763255	       +0.000000	       -1.053070	      +81.313276	      +81.313276
              11	              77	      +18.822481	      +18.822481	      -14.193721	     +101.452331	       -1.931504	       +0.000000	       -1.351651	       -2.767004	       +0.000000	       -1.053070	      +81.208451	      +81.208451
              11	              78	      +19.468108	      +19.468108	     -234.276697	     +269.620612	       -3.292783	       +0.000000	       -2.369795	       -3.876855	       +0.000000	       -1.053070	      +25.804482	      +25.804482
              11	              79	      +19.478344	      +19.478344	     -238.751833	     +270.188603	       -3.318045	       +0.000000	       -2.386302	       -3.902128	       +0.000000	       -1.053070	      +21.830295	      +21.830295

k-point 12:
              12	               0	      -65.453279	      -65.453279	     -633.662061	     +594.038159	      -39.602152	       -2.958852	      -15.265283	      -13.233380	       -0.852712	       -1.053070	     -107.724717	     -107.724717
              12	               1	      -65.453279	      -65.453279	     -633.662061	     +594.038159	      -39.602152	       -2.958852	      -15.265283	      -13.233380	       -0.852712	       -1.053070	     -107.724717	     -107.724717
              12	               2	      -42.131329	      -42.131329	     -603.623690	     +588.807138	      -33.378142	       -2.958852	      -12.293063	      -11.930078	       -0.852712	       -1.053070	      -72.417835	      -72.417835
              12	               3	      -42.131329	      -42.131329	     -603.623690	     +588.807138	      -33.378142	       -2.958852	      -12.293063	      -11.930078	       -0.852712	       -1.053070	      -72.417835	      -72.417835
              12	               4	      -39.599193	      -39.599193	     -596.098809	     +577.025494	      -32.830740	       -2.958852	      -12.035130	      -11.785976	       -0.852712	       -1.053070	      -75.725162	      -75.725162
              12	               5	      -39.599193	      -39.599193	     -596.098809	     +577.025494	      -32.830740	       -2.958852	      -12.035130	      -11.785976	       -0.852712	       -1.053070	      -75.725162	      -75.725162
              12	               6	      -39.488545	      -39.488545	     -601.516752	     +581.766641	      -32.878825	       -2.958852	      -12.057300	      -11.836796	       -0.852712	       -1.053070	      -76.523032	      -76.523032
              12	               7	      -39.488545	      -39.488545	     -601.516752	     +581.766641	      -32.878825	       -2.958852	      -12.057300	      -11.836796	       -0.852712	       -1.053070	      -76.523032	      -76.523032
              12	               8	      -18.545596	      -18.545596	     -388.187372	     +386.627267	      -21.888817	       -2.958852	       -6.937803	       -9.397937	       -0.852712	       -1.053070	      -39.784662	      -39.784662
              12	               9	      -18.545596	      -18.545596	     -388.187372	     +386.627267	      -21.888817	       -2.958852	       -6.937803	       -9.397937	       -0.852712	       -1.053070	      -39.784662	      -39.784662
              12	              10	      -17.814952	      -17.814952	     -366.147739	     +364.691801	      -21.796684	       -2.958852	       -6.874634	       -9.478015	       -0.852712	       -1.053070	      -39.605271	      -39.605271
              12	              11	      -17.814952	      -17.814952	     -366.147738	     +364.691801	      -21.796684	       -2.958852	       -6.874634	       -9.478015	       -0.852712	       -1.053070	      -39.605271	      -39.605271
              12	              12	      -10.273786	      -10.273786	     -410.588840	     +406.981723	      -17.932516	       -2.958852	       -6.496047	       -8.356084	       -0.852712	       -1.053070	      -36.391762	      -36.391762
              12	              13	      -10.273785	      -10.273785	     -410.588837	     +406.981723	      -17.932516	       -2.958852	       -6.496047	       -8.356084	       -0.852712	       -1.053070	      -36.391759	      -36.391759
              12	              14	       -9.040028	       -9.040028	     -407.555621	     +411.484627	      -17.297369	       -2.958852	       -6.250479	       -8.342877	       -0.852712	       -1.053070	      -27.961718	      -27.961718
              12	              15	       -9.040027	       -9.040027	     -407.555600	     +411.484627	      -17.297369	       -2.958852	       -6.250479	       -8.342877	       -0.852712	       -1.053070	      -27.961697	      -27.961697
              12	              16	       -8.913922	       -8.913922	     -388.013608	     +392.425538	      -17.504796	       -2.958852	       -6.523811	       -8.401088	       -0.852712	       -1.053070	      -28.017766	      -28.017766
              12	              17	       -8.913922	       -8.913922	     -388.013610	     +392.425538	      -17.504796	       -2.958852	       -6.523811	       -8.401088	       -0.852712	       -1.053070	      -28.017768	      -28.017768
              12	              18	       -7.742949	       -7.742949	     -443.967434	     +448.634016	      -18.115388	       -2.958852	       -7.134935	       -8.662404	       -0.852712	       -1.053070	      -29.246145	      -29.246145
              12	              19	       -7.742949	       -7.742949	     -443.967444	     +448.634016	      -18.115388	       -2.958852	       -7.134935	       -8.662404	       -0.852712	       -1.053070	      -29.246155	      -29.246155
              12	              20	       -7.005207	       -7.005207	     -449.238902	     +458.151391	      -17.834000	       -2.958852	       -6.895314	       -8.637758	       -0.852712	       -1.053070	      -24.454583	      -24.454583
              12	              21	       -7.005207	       -7.005207	     -449.238939	     +458.151391	      -17.834000	       -2.958852	       -6.895314	       -8.637758	       -0.852712	       -1.053070	      -24.454620	      -24.454620
              12	              22	       -6.681851	       -6.681851	     -312.242530	     +314.821322	      -16.339991	       -2.958852	       -5.889727	       -8.274726	       -0.852712	       -1.053070	      -27.925652	      -27.925652
              12	              23	       -6.681851	       -6.681851	     -312.242544	     +314.821322	      -16.339991	       -2.958852	       -5.889727	       -8.274726	       -0.852712	       -1.053070	      -27.925667	      -27.925667
              12	              24	       -6.090486	       -6.090486	     -443.819328	     +457.150893	      -17.257744	       -2.958852	       -7.026257	       -8.450613	       -0.852712	       -1.053070	      -19.403049	      -19.403049
              12	              25	       -6.090486	       -6.090486	     -443.819365	     +457.150893	      -17.257744	       -2.958852	       -7.026257	       -8.450613	       -0.852712	       -1.053070	      -19.403086	      -19.403086
              12	              26	       -3.159539	       -3.159539	     -411.599761	     +422.486293	      -11.308452	       +0.000000	       -5.362713	       -8.218484	       +0.000000	       -1.053070	      -14.003117	      -14.003117
              12	              27	       -3.159537	       -3.159537	     -411.599539	     +422.486293	      -11.308452	       +0.000000	       -5.362713	       -8.218484	       +0.000000	       -1.053070	      -14.002895	      -14.002895
              12	              28	       -2.958517	       -2.958517	     -435.626261	     +449.857294	      -11.859950	       +0.000000	       -5.512067	       -8.512945	       +0.000000	       -1.053070	      -11.653930	      -11.653930
              12	              29	       -2.958515	       -2.958515	     -435.626043	     +449.857294	      -11.859950	       +0.000000	       -5.512067	       -8.512945	       +0.000000	       -1.053070	      -11.653712	      -11.653712
              12	              30	       -2.356331	       -2.356331	     -431.776030	     +445.885416	      -11.090592	       +0.000000	       -5.572297	       -8.143226	       +0.000000	       -1.053070	      -10.696729	      -10.696729
              12	              31	       -2.356331	       -2.356331	     -431.776072	     +445.885416	      -11.090592	       +0.000000	       -5.572297	       -8.143226	       +0.000000	       -1.053070	      -10.696770	      -10.696770
              12	              32	       -1.544762	       -1.544762	     -412.021337	     +426.991804	      -11.260387	       +0.000000	       -5.435395	       -8.423035	       +0.000000	       -1.053070	      -10.148349	      -10.148349
              12	              33	       -1.544762	       -1.544762	     -412.021375	     +426.991804	      -11.260387	       +0.000000	       -5.435395	       -8.423035	       +0.000000	       -1.053070	      -10.148388	      -10.148388
              12	              34	       +2.988150	       +2.988150	     -330.649395	     +344.702565	       -5.833426	       +0.000000	       -3.152865	       -6.425662	       +0.000000	       -1.053070	       -1.358783	       -1.358783
              12	              35	       +2.988150	       +2.988150	     -330.649364	     +344.702565	       -5.833426	       +0.000000	       -3.152865	       -6.425662	       +0.000000	       -1.053070	       -1.358752	       -1.358752
              12	              36	       +3.659468	       +3.659468	     -290.064384	     +302.701661	       -5.254606	       +0.000000	       -2.840046	       -5.999840	       +0.000000	       -1.053070	       -1.457216	       -1.457216
              12	              37	       +3.659468	       +3.659468	     -290.064383	     +302.701661	       -5.254606	       +0.000000	       -2.840046	       -5.999840	       +0.000000	       -1.053070	       -1.457215	       -1.457215
              12	              38	       +4.172679	       +4.172679	     -344.226726	     +355.733545	       -6.555461	       +0.000000	       -3.639208	       -6.579810	       +0.000000	       -1.053070	       -5.267660	       -5.267660
              12	              39	       +4.172680	       +4.172680	     -344.226753	     +355.733545	       -6.555461	       +0.000000	       -3.639208	       -6.579810	       +0.000000	       -1.053070	       -5.267687	       -5.267687
              12	              40	       +5.105822	       +5.105822	     -243.102491	     +265.103785	       -5.156966	       +0.000000	       -2.953204	       -5.677978	       +0.000000	       -1.053070	       +8.213146	       +8.213146
              12	              41	       +5.105822	       +5.105822	     -243.102440	     +265.103785	       -5.156966	       +0.000000	       -2.953204	       -5.677978	       +0.000000	       -1.053070	       +8.213196	       +8.213196
              12	              42	       +5.443106	       +5.443106	     -139.699760	     +158.168803	       -3.926068	       +0.000000	       -2.247162	       -5.203962	       +0.000000	       -1.053070	       +7.091851	       +7.091851
              12	              43	       +5.443106	       +5.443106	     -139.699763	     +158.168803	       -3.926068	       +0.000000	       -2.247162	       -5.203962	       +0.000000	       -1.053070	       +7.091847	       +7.091847
              12	              44	       +7.036404	       +7.036404	     -256.278015	     +274.921229	       -4.853228	       +0.000000	       -2.761694	       -5.794428	       +0.000000	       -1.053070	       +5.233864	       +5.233864
              12	              45	       +7.036404	       +7.036404	     -256.277857	     +274.921229	       -4.853228	       +0.000000	       -2.761694	       -5.794428	       +0.000000	       -1.053070	       +5.234022	       +5.234022
              12	              46	       +7.073958	       +7.073958	     -289.149222	     +309.500096	       -5.354607	       +0.000000	       -3.076504	       -6.084078	       +0.000000	       -1.053070	       +5.835684	       +5.835684
              12	              47	       +7.073958	       +7.073958	     -289.149407	     +309.500096	       -5.354607	       +0.000000	       -3.076504	       -6.084078	       +0.000000	       -1.053070	       +5.835499	       +5.835499
              12	              48	       +7.695945	       +7.695945	     -353.655404	     +378.566904	       -5.966714	       +0.000000	       -3.442176	       -6.303165	       +0.000000	       -1.053070	       +9.199446	       +9.199446
              12	              49	       +7.695946	       +7.695946	     -353.655364	     +378.566904	       -5.966714	       +0.000000	       -3.442176	       -6.303165	       +0.000000	       -1.053070	       +9.199485	       +9.199485
              12	              50	       +8.343094	       +8.343094	     -310.973848	     +329.365572	       -5.087692	       +0.000000	       -2.944076	       -5.902538	       +0.000000	       -1.053070	       +4.457417	       +4.457417
              12	              51	       +8.343094	       +8.343094	     -310.973855	     +329.365572	       -5.087692	       +0.000000	       -2.944076	       -5.902538	       +0.000000	       -1.053070	       +4.457410	       +4.457410
              12	              52	       +9.010853	       +9.010853	     -264.076905	     +291.294034	       -4.828271	       +0.000000	       -2.901817	       -5.740320	       +0.000000	       -1.053070	      +13.746721	      +13.746721
              12	              53	       +9.010853	       +9.010853	     -264.076886	     +291.294034	       -4.828271	       +0.000000	       -2.901817	       -5.740320	       +0.000000	       -1.053070	      +13.746740	      +13.746740
              12	              54	       +9.168329	       +9.168329	     -324.612985	     +343.441306	       -5.610240	       +0.000000	       -3.383030	       -6.097359	       +0.000000	       -1.053070	       +3.737692	       +3.737692
              12	              55	       +9.168329	       +9.168329	     -324.613022	     +343.441306	       -5.610240	       +0.000000	       -3.383030	       -6.097359	       +0.000000	       -1.053070	       +3.737655	       +3.737655
              12	              56	       +9.744845	       +9.744845	     -217.901066	     +248.189900	       -4.345419	       +0.000000	       -2.645362	       -5.135807	       +0.000000	       -1.053070	      +18.162247	      +18.162247
              12	              57	       +9.744845	       +9.744845	     -217.901112	     +248.189900	       -4.345419	       +0.000000	       -2.645362	       -5.135807	       +0.000000	       -1.053070	      +18.162201	      +18.162201
              12	              58	      +11.947329	      +11.947329	     -303.233234	     +327.174944	       -5.616120	       +0.000000	       -3.544155	       -6.026817	       +0.000000	       -1.053070	       +8.754618	       +8.754618
              12	              59	      +11.947329	      +11.947329	     -303.233238	     +327.174944	       -5.616120	       +0.000000	       -3.544155	       -6.026817	       +0.000000	       -1.053070	       +8.754614	       +8.754614
              12	              60	      +13.618533	      +13.618533	      -44.739319	     +164.041480	       -2.233131	       +0.000000	       -1.493983	       -3.331010	       +0.000000	       -1.053070	     +112.244037	     +112.244037
              12	              61	      +13.618534	      +13.618534	      -44.739314	     +164.041480	       -2.233131	       +0.000000	       -1.493983	       -3.331010	       +0.000000	       -1.053070	     +112.244042	     +112.244042
              12	              62	      +14.678963	      +14.678963	     -135.751589	     +152.430484	       -2.224877	       +0.000000	       -1.526733	       -3.658998	       +0.000000	       -1.053070	       +9.268287	       +9.268287
              12	              63	      +14.678963	      +14.678963	     -135.751595	     +152.430484	       -2.224877	       +0.000000	       -1.526733	       -3.658998	       +0.000000	       -1.053070	       +9.268280	       +9.268280
              12	              64	      +15.052256	      +15.052256	      -38.841225	     +148.164064	       -2.304014	       +0.000000	       -1.512010	       -3.253643	       +0.000000	       -1.053070	     +102.253173	     +102.253173
              12	              65	      +15.052256	      +15.052256	      -38.841220	     +148.164064	       -2.304014	       +0.000000	       -1.512010	       -3.253643	       +0.000000	       -1.053070	     +102.253177	     +102.253177
              12	              66	      +15.463562	      +15.463562	     -136.724257	     +155.557469	       -2.410962	       +0.000000	       -1.652107	       -3.705925	       +0.000000	       -1.053070	      +11.064218	      +11.064218
              12	              67	      +15.463563	      +15.463563	     -136.724205	     +155.557469	       -2.410962	       +0.000000	       -1.652107	       -3.705925	       +0.000000	       -1.053070	      +11.064269	      +11.064269
              12	              68	      +16.411346	      +16.411346	      -51.589678	     +227.327732	       -2.468528	       +0.000000	       -1.718074	       -3.395085	       +0.000000	       -1.053070	     +168.156368	     +168.156368
              12	              69	      +16.411347	      +16.411347	      -51.589688	     +227.327732	       -2.468528	       +0.000000	       -1.718074	       -3.395085	       +0.000000	       -1.053070	     +168.156358	     +168.156358
              12	              70	      +17.173077	      +17.173077	      -39.730080	     +181.561191	       -2.441852	       +0.000000	       -1.715837	       -3.361364	       +0.000000	       -1.053070	     +134.312058	     +134.312058
              12	              71	      +17.173078	      +17.173078	      -39.729160	     +181.561191	       -2.441852	       +0.000000	       -1.715837	       -3.361364	       +0.000000	       -1.053070	     +134.312978	     +134.312978
              12	              72	      +17.227093	      +17.227093	     -139.586766	     +231.010156	       -2.411858	       +0.000000	       -1.664163	       -3.530658	       +0.000000	       -1.053070	      +83.816710	      +83.816710
              12	              73	      +17.227093	      +17.227093	     -139.586313	     +231.010156	       -2.411858	       +0.000000	       -1.664163	       -3.530658	       +0.000000	       -1.053070	      +83.817164	      +83.817164
              12	              74	      +17.405611	      +17.405611	     -286.029930	     +296.702644	       -3.462750	       +0.000000	       -2.418947	       -3.970251	       +0.000000	       -1.053070	       +0.820767	       +0.820767
              12	              75	      +17.405613	      +17.405613	     -286.029362	     +296.702644	       -3.462750	       +0.000000	       -2.418947	       -3.970251	       +0.000000	       -1.053070	       +0.821334	       +0.821334
              12	              76	      +18.119934	      +18.119934	     -168.058829	     +232.597206	       -2.869401	       +0.000000	       -2.020970	       -3.756189	       +0.000000	       -1.053070	      +55.891817	      +55.891817
              12	              77	      +18.119934	      +18.119934	     -168.058825	     +232.597206	       -2.869401	       +0.000000	       -2.020970	       -3.756189	       +0.000000	       -1.053070	      +55.891821	      +55.891821
              12	              78	      +18.871747	      +18.871747	     -225.245694	     +260.586833	       -3.056980	       +0.000000	       -2.181738	       -3.817990	       +0.000000	       -1.053070	      +26.284430	      +26.284430
              12	              79	      +18.871747	      +18.871747	     -225.245711	     +260.586833	       -3.056980	       +0.000000	       -2.181738	       -3.817990	       +0.000000	       -1.053070	      +26.284414	      +26.284414

k-point 13:
              13	               0	      -65.453279	      -65.453279	     -633.662061	     +595.246440	      -39.594668	       -2.958852	      -15.267616	      -13.228399	       -0.852712	       -1.053070	     -106.506304	     -106.506304
              13	               1	      -65.453279	      -65.453279	     -633.662061	     +595.246440	      -39.594668	       -2.958852	      -15.267616	      -13.228399	       -0.852712	       -1.053070	     -106.506304	     -106.506304
              13	               2	      -42.131329	      -42.131329	     -603.623692	     +587.889509	      -33.377824	       -2.958852	      -12.291703	      -11.929246	       -0.852712	       -1.053070	      -73.332956	      -73.332956
              13	               3	      -42.131329	      -42.131329	     -603.623692	     +587.889509	      -33.377824	       -2.958852	      -12.291703	      -11.929246	       -0.852712	       -1.053070	      -73.332956	      -73.332956
              13	               4	      -39.599191	      -39.599191	     -596.098768	     +576.142539	      -32.824059	       -2.958852	      -12.034009	      -11.782537	       -0.852712	       -1.053070	      -76.596834	      -76.596834
              13	               5	      -39.599191	      -39.599191	     -596.098772	     +576.142539	      -32.824059	       -2.958852	      -12.034009	      -11.782537	       -0.852712	       -1.053070	      -76.596838	      -76.596838
              13	               6	      -39.488547	      -39.488547	     -601.516786	     +580.034572	      -32.878139	       -2.958852	      -12.054723	      -11.835464	       -0.852712	       -1.053070	      -78.250540	      -78.250540
              13	               7	      -39.488547	      -39.488547	     -601.516791	     +580.034572	      -32.878139	       -2.958852	      -12.054723	      -11.835464	       -0.852712	       -1.053070	      -78.250544	      -78.250544
              13	               8	      -18.545595	      -18.545595	     -388.187417	     +386.244031	      -21.894190	       -2.958852	       -6.936384	       -9.401745	       -0.852712	       -1.053070	      -40.175706	      -40.175706
              13	               9	      -18.545595	      -18.545595	     -388.187416	     +386.244031	      -21.894190	       -2.958852	       -6.936384	       -9.401745	       -0.852712	       -1.053070	      -40.175705	      -40.175705
              13	              10	      -17.814947	      -17.814947	     -366.147677	     +364.230817	      -21.807226	       -2.958852	       -6.876343	       -9.482533	       -0.852712	       -1.053070	      -40.082962	      -40.082962
              13	              11	      -17.814947	      -17.814947	     -366.147677	     +364.230817	      -21.807226	       -2.958852	       -6.876343	       -9.482533	       -0.852712	       -1.053070	      -40.082962	      -40.082962
              13	              12	      -10.273787	      -10.273787	     -410.588770	     +407.680079	      -17.944460	       -2.958852	       -6.502349	       -8.359460	       -0.852712	       -1.053070	      -35.714959	      -35.714959
              13	              13	      -10.273787	      -10.273787	     -410.588772	     +407.680079	      -17.944460	       -2.958852	       -6.502349	       -8.359460	       -0.852712	       -1.053070	      -35.714961	      -35.714961
              13	              14	       -9.040023	       -9.040023	     -407.555808	     +412.685221	      -17.304391	       -2.958852	       -6.252986	       -8.340024	       -0.852712	       -1.053070	      -26.767989	      -26.767989
              13	              15	       -9.040023	       -9.040023	     -407.555802	     +412.685221	      -17.304391	       -2.958852	       -6.252986	       -8.340024	       -0.852712	       -1.053070	      -26.767982	      -26.767982
              13	              16	       -8.913912	       -8.913912	     -388.013620	     +390.480776	      -17.499084	       -2.958852	       -6.519891	       -8.402215	       -0.852712	       -1.053070	      -29.954035	      -29.954035
              13	              17	       -8.913912	       -8.913912	     -388.013621	     +390.480776	      -17.499084	       -2.958852	       -6.519891	       -8.402215	       -0.852712	       -1.053070	      -29.954035	      -29.954035
              13	              18	       -7.742975	       -7.742975	     -443.967419	     +448.420680	      -18.117452	       -2.958852	       -7.133540	       -8.650272	       -0.852712	       -1.053070	      -29.448003	      -29.448003
              13	              19	       -7.742975	       -7.742975	     -443.967421	     +448.420680	      -18.117452	       -2.958852	       -7.133540	       -8.650272	       -0.852712	       -1.053070	      -29.448005	      -29.448005
              13	              20	       -7.005217	       -7.005217	     -449.238812	     +453.071688	      -17.837961	       -2.958852	       -6.888806	       -8.651596	       -0.852712	       -1.053070	      -29.545487	      -29.545487
              13	              21	       -7.005217	       -7.005217	     -449.238838	     +453.071688	      -17.837961	       -2.958852	       -6.888806	       -8.651596	       -0.852712	       -1.053070	      -29.545513	      -29.545513
              13	              22	       -6.681849	       -6.681849	     -312.242444	     +318.786363	      -16.335983	       -2.958852	       -5.893466	       -8.257223	       -0.852712	       -1.053070	      -23.942752	      -23.942752
              13	              23	       -6.681849	       -6.681849	     -312.242445	     +318.786363	      -16.335983	       -2.958852	       -5.893466	       -8.257223	       -0.852712	       -1.053070	      -23.942754	      -23.942754
              13	              24	       -6.090471	       -6.090471	     -443.819080	     +454.310853	      -17.272717	       -2.958852	       -7.026822	       -8.441435	       -0.852712	       -1.053070	      -22.249200	      -22.249200
              13	              25	       -6.090471	       -6.090471	     -443.819095	     +454.310853	      -17.272717	       -2.958852	       -7.026822	       -8.441435	       -0.852712	       -1.053070	      -22.249215	      -22.249215
              13	              26	       -3.159536	       -3.159536	     -411.599595	     +422.076769	      -11.305899	       +0.000000	       -5.359876	       -8.227080	       +0.000000	       -1.053070	      -14.415682	      -14.415682
              13	              27	       -3.159535	       -3.159535	     -411.599559	     +422.076769	      -11.305899	       +0.000000	       -5.359876	       -8.227080	       +0.000000	       -1.053070	      -14.415646	      -14.415646
              13	              28	       -2.958531	       -2.958531	     -435.626327	     +455.762757	      -11.817961	       +0.000000	       -5.504603	       -8.488668	       +0.000000	       -1.053070	       -5.674802	       -5.674802
              13	              29	       -2.958531	       -2.958531	     -435.626288	     +455.762757	      -11.817961	       +0.000000	       -5.504603	       -8.488668	       +0.000000	       -1.053070	       -5.674763	       -5.674763
              13	              30	       -2.356343	       -2.356343	     -431.776197	     +445.650888	      -11.078226	       +0.000000	       -5.568523	       -8.134015	       +0.000000	       -1.053070	      -10.906073	      -10.906073
              13	              31	       -2.356343	       -2.356343	     -431.776203	     +445.650888	      -11.078226	       +0.000000	       -5.568523	       -8.134015	       +0.000000	       -1.053070	      -10.906079	      -10.906079
              13	              32	       -1.544755	       -1.544755	     -412.021147	     +420.015794	      -11.287106	       +0.000000	       -5.439822	       -8.444142	       +0.000000	       -1.053070	      -17.176424	      -17.176424
              13	              33	       -1.544755	       -1.544755	     -412.021153	     +420.015794	      -11.287106	       +0.000000	       -5.439822	       -8.444142	       +0.000000	       -1.053070	      -17.176430	      -17.176430
              13	              34	       +2.988143	       +2.988143	     -330.648811	     +348.033881	       -5.813043	       +0.000000	       -3.140986	       -6.434069	       +0.000000	       -1.053070	       +1.996972	       +1.996972
              13	              35	       +2.988143	       +2.988143	     -330.648806	     +348.033881	       -5.813043	       +0.000000	       -3.140986	       -6.434069	       +0.000000	       -1.053070	       +1.996977	       +1.996977
              13	              36	       +3.659472	       +3.659472	     -290.064494	     +304.162337	       -5.235978	       +0.000000	       -2.831335	       -5.981718	       +0.000000	       -1.053070	       +0.048812	       +0.048812
