# Generated by LORRAX unknown at 2026-07-21 07:45:51 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               3	              45	       +7.036409	      +11.306889	      +31.311579	     +275.294047	       -4.841766	       +0.000000	       -3.812957	       +0.001562	       -0.956216	       -0.000001	     +297.950903	     +297.950903
               3	              46	       +7.073964	      +11.344445	      +35.995369	     +307.790178	       -5.346432	       +0.000000	       -4.064464	       +0.000864	       -0.953696	       -0.000001	     +334.374650	     +334.374650
               3	              47	       +7.073964	      +11.344445	      +35.995385	     +307.790178	       -5.346432	       +0.000000	       -4.064524	       +0.001005	       -0.953696	       -0.000001	     +334.374607	     +334.374607
               3	              48	       +7.695938	      +11.966418	      +41.061618	     +373.815667	       -5.982759	       +0.000000	       -4.075103	       +0.003255	       -0.913802	       -0.000001	     +404.819423	     +404.819423
               3	              49	       +7.695938	      +11.966419	      +41.061615	     +373.815667	       -5.982759	       +0.000000	       -4.076186	       +0.003437	       -0.913802	       -0.000001	     +404.818337	     +404.818337
               3	              50	       +8.343085	      +12.613565	      +36.607966	     +330.341738	       -5.079158	       +0.000000	       -3.758582	       -0.000642	       -0.875690	       -0.000001	     +358.111963	     +358.111963
               3	              51	       +8.343085	      +12.613565	      +36.607966	     +330.341738	       -5.079158	       +0.000000	       -3.758766	       -0.000506	       -0.875690	       -0.000001	     +358.111780	     +358.111780
               3	              52	       +9.010856	      +13.281336	      +37.203665	     +285.947726	       -4.818155	       +0.000000	       -3.884728	       -0.001948	       -0.839558	       -0.000001	     +314.448507	     +314.448507
               3	              53	       +9.010856	      +13.281336	      +37.203661	     +285.947726	       -4.818155	       +0.000000	       -3.884787	       -0.001869	       -0.839558	       -0.000001	     +314.448444	     +314.448444
               3	              54	       +9.168321	      +13.438802	      +44.166699	     +342.096060	       -5.610769	       +0.000000	       -4.011714	       -0.000905	       -0.831468	       -0.000001	     +376.640275	     +376.640275
               3	              55	       +9.168322	      +13.438802	      +44.166721	     +342.096060	       -5.610769	       +0.000000	       -4.012162	       -0.000764	       -0.831468	       -0.000001	     +376.639850	     +376.639850
               3	              56	       +9.744848	      +14.015329	      +34.621040	     +239.773498	       -4.338484	       +0.000000	       -3.369307	       -0.001360	       -0.803133	       -0.000001	     +266.686747	     +266.686747
               3	              57	       +9.744849	      +14.015329	      +34.621059	     +239.773498	       -4.338484	       +0.000000	       -3.369768	       -0.001069	       -0.803133	       -0.000001	     +266.686304	     +266.686304
               3	              58	      +11.947323	      +16.217803	      +53.168253	     +330.326097	       -5.622716	       +0.000000	       -3.926757	       +0.001472	       -0.710621	       -0.000001	     +373.944878	     +373.944878
               3	              59	      +11.947323	      +16.217804	      +53.168254	     +330.326097	       -5.622716	       +0.000000	       -3.926329	       +0.001590	       -0.710621	       -0.000001	     +373.945306	     +373.945306
               3	              60	      +13.618535	      +17.889016	      +23.411996	     +115.076278	       -2.226762	       +0.000000	       -2.269316	       -0.000617	       -0.653502	       -0.000000	     +133.992196	     +133.992196
               3	              61	      +13.618535	      +17.889016	      +23.411996	     +115.076278	       -2.226762	       +0.000000	       -2.269563	       -0.000602	       -0.653502	       -0.000000	     +133.991948	     +133.991948
               3	              62	      +14.678966	      +18.949446	      +28.542003	     +153.775627	       -2.221481	       +0.000000	       -2.348236	       -0.000695	       -0.621789	       -0.000000	     +177.747913	     +177.747913
               3	              63	      +14.678966	      +18.949446	      +28.542003	     +153.775627	       -2.221481	       +0.000000	       -2.348084	       -0.000718	       -0.621789	       -0.000000	     +177.748065	     +177.748065
               3	              64	      +15.052262	      +19.322742	      +27.575429	      +59.471568	       -2.293703	       +0.000000	       -2.102043	       -0.000395	       -0.611345	       -0.000000	      +82.651251	      +82.651251
               3	              65	      +15.052262	      +19.322742	      +27.575430	      +59.471568	       -2.293703	       +0.000000	       -2.101973	       -0.000479	       -0.611345	       -0.000000	      +82.651321	      +82.651321
               3	              66	      +15.463572	      +19.734052	      +31.366506	     +160.406423	       -2.409668	       +0.000000	       -2.315955	       +0.002739	       -0.600237	       -0.000000	     +187.047307	     +187.047307
               3	              67	      +15.463572	      +19.734053	      +31.366504	     +160.406423	       -2.409668	       +0.000000	       -2.316178	       +0.002764	       -0.600237	       -0.000000	     +187.047082	     +187.047082
               3	              68	      +16.411348	      +20.681828	      +29.319552	     +223.255215	       -2.464928	       +0.000000	       -2.067577	       -0.000593	       -0.576116	       -0.000000	     +248.042261	     +248.042261
               3	              69	      +16.411348	      +20.681829	      +29.319551	     +223.255215	       -2.464928	       +0.000000	       -2.067495	       -0.000726	       -0.576116	       -0.000000	     +248.042342	     +248.042342
               3	              70	      +17.173078	      +21.443558	      +31.916874	     +176.524916	       -2.426493	       +0.000000	       -2.018951	       -0.000977	       -0.558091	       -0.000000	     +203.996345	     +203.996345
               3	              71	      +17.173079	      +21.443559	      +31.916832	     +176.524916	       -2.426493	       +0.000000	       -2.020190	       -0.001543	       -0.558091	       -0.000000	     +203.995064	     +203.995064
               3	              72	      +17.227103	      +21.497583	      +33.831417	     +206.128380	       -2.406558	       +0.000000	       -2.164644	       +0.000620	       -0.556855	       -0.000000	     +235.388595	     +235.388595
               3	              73	      +17.227103	      +21.497584	      +33.831405	     +206.128380	       -2.406558	       +0.000000	       -2.164945	       +0.000557	       -0.556855	       -0.000000	     +235.388282	     +235.388282
               3	              74	      +17.405601	      +21.676081	      +40.917572	     +318.354069	       -3.454573	       +0.000000	       -2.367203	       -0.000057	       -0.552811	       -0.000000	     +353.449865	     +353.449865
               3	              75	      +17.405602	      +21.676082	      +40.917536	     +318.354069	       -3.454573	       +0.000000	       -2.367929	       -0.000430	       -0.552811	       -0.000000	     +353.449102	     +353.449102
               3	              76	      +18.119939	      +22.390420	      +40.008115	     +199.429720	       -2.866646	       +0.000000	       -2.282079	       +0.000268	       -0.537198	       -0.000000	     +234.289109	     +234.289109
               3	              77	      +18.119939	      +22.390420	      +40.008115	     +199.429720	       -2.866646	       +0.000000	       -2.281962	       +0.000315	       -0.537198	       -0.000000	     +234.289226	     +234.289226
               3	              78	      +18.871759	      +23.142239	      +41.079108	     +271.312087	       -3.046730	       +0.000000	       -2.286695	       +0.002132	       -0.521691	       -0.000000	     +307.057770	     +307.057770
               3	              79	      +18.871759	      +23.142239	      +41.079109	     +271.312087	       -3.046730	       +0.000000	       -2.286688	       +0.002076	       -0.521691	       -0.000000	     +307.057779	     +307.057779

k-point 4:
               4	               0	      -65.453279	      -61.182799	      +29.205864	     +593.560674	      -39.559226	       -2.958852	       +4.176140	       +0.002639	       +0.212020	       +0.000000	     +587.383452	     +587.383452
               4	               1	      -65.453279	      -61.182799	      +29.205864	     +593.560674	      -39.559226	       -2.958852	       +4.176135	       +0.002610	       +0.212020	       +0.000000	     +587.383448	     +587.383448
               4	               2	      -42.131329	      -37.860848	      +51.155568	     +584.703531	      -33.472365	       -2.958852	       +3.960055	       -0.011829	       +0.333322	       +0.000000	     +606.346789	     +606.346789
               4	               3	      -42.131329	      -37.860848	      +51.155568	     +584.703531	      -33.472365	       -2.958852	       +3.947241	       +0.001070	       +0.333322	       +0.000000	     +606.333975	     +606.333975
               4	               4	      -39.599193	      -35.328712	      +48.058008	     +578.224654	      -32.806612	       -2.958852	       +4.076935	       -0.005391	       +0.355399	       +0.000000	     +597.552985	     +597.552985
               4	               5	      -39.599193	      -35.328712	      +48.058008	     +578.224654	      -32.806612	       -2.958852	       +4.077231	       -0.005634	       +0.355399	       +0.000000	     +597.553280	     +597.553280
               4	               6	      -39.488545	      -35.218064	      +48.910443	     +584.613157	      -32.797570	       -2.958852	       +4.009735	       -0.008501	       +0.356431	       +0.000000	     +604.735765	     +604.735765
               4	               7	      -39.488545	      -35.218064	      +48.910443	     +584.613157	      -32.797570	       -2.958852	       +3.996498	       +0.004509	       +0.356431	       +0.000000	     +604.722528	     +604.722528
               4	               8	      -18.545596	      -14.275116	      +11.671083	     +383.873508	      -21.879521	       -2.958852	       +6.280772	       -0.002563	       +0.790987	       +0.000001	     +379.945841	     +379.945841
               4	               9	      -18.545596	      -14.275116	      +11.671083	     +383.873508	      -21.879521	       -2.958852	       +6.280476	       -0.002486	       +0.790987	       +0.000001	     +379.945546	     +379.945546
               4	              10	      -17.814952	      -13.544471	      +13.235299	     +365.537966	      -21.797444	       -2.958852	       +6.348542	       -0.004157	       +0.826126	       +0.000001	     +363.324364	     +363.324364
               4	              11	      -17.814952	      -13.544471	      +13.235299	     +365.537966	      -21.797444	       -2.958852	       +6.348683	       -0.004131	       +0.826126	       +0.000001	     +363.324505	     +363.324505
               4	              12	      -10.273786	       -6.003305	      +23.453555	     +412.779943	      -17.896918	       -2.958852	       +4.065792	       +0.000697	       +1.053081	       +0.000001	     +422.402372	     +306.101066
               4	              13	      -10.273785	       -6.003305	      +23.453555	     +412.779943	      -17.896918	       -2.958852	       +4.065778	       +0.000722	       +1.053081	       +0.000001	     +422.402357	     +306.105945
               4	              14	       -9.040028	       -4.769547	      +23.021944	     +413.988734	      -17.269302	       -2.958852	       +3.565802	       -0.000840	       +1.053462	       +0.000001	     +423.307178	     +313.018688
               4	              15	       -9.040027	       -4.769547	      +23.021940	     +413.988734	      -17.269302	       -2.958852	       +3.565861	       -0.000837	       +1.053462	       +0.000001	     +423.307233	     +313.017938
               4	              16	       -8.913922	       -4.643442	      +26.356560	     +390.439723	      -17.453846	       -2.958852	       +3.331334	       -0.001190	       +1.053399	       +0.000001	     +402.673772	     +298.281499
               4	              17	       -8.913922	       -4.643441	      +26.356561	     +390.439723	      -17.453846	       -2.958852	       +3.331092	       -0.001215	       +1.053399	       +0.000001	     +402.673530	     +298.292284
               4	              18	       -7.742949	       -3.472469	      +35.869168	     +450.880480	      -18.095577	       -2.958852	       +2.797694	       -0.000266	       +1.053149	       +0.000001	     +471.451765	     +354.189783
               4	              19	       -7.742949	       -3.472469	      +35.869170	     +450.880480	      -18.095577	       -2.958852	       +2.797567	       -0.000271	       +1.053149	       +0.000001	     +471.451640	     +354.191294
               4	              20	       -7.005207	       -2.734726	      +35.429267	     +458.586010	      -17.820421	       -2.958852	       +2.705277	       -0.000158	       +1.053465	       +0.000001	     +478.900132	     +360.442160
               4	              21	       -7.005207	       -2.734726	      +35.429271	     +458.586010	      -17.820421	       -2.958852	       +2.705438	       -0.000091	       +1.053465	       +0.000001	     +478.900297	     +360.434675
               4	              22	       -6.681851	       -2.411371	      +23.396720	     +318.542267	      -16.281228	       -2.958852	       +2.738039	       -0.000039	       +1.053295	       +0.000001	     +328.395797	     +248.568293
               4	              23	       -6.681851	       -2.411371	      +23.396721	     +318.542267	      -16.281228	       -2.958852	       +2.738007	       -0.000031	       +1.053295	       +0.000001	     +328.395766	     +248.569635
               4	              24	       -6.090486	       -1.820006	      +40.823972	     +452.646160	      -17.257922	       -2.958852	       +2.026624	       -0.000993	       +1.053430	       +0.000001	     +478.238835	     +360.369594
               4	              25	       -6.090486	       -1.820005	      +40.823976	     +452.646160	      -17.257922	       -2.958852	       +2.027060	       -0.001005	       +1.053430	       +0.000001	     +478.239275	     +360.360011
               4	              26	       -3.159539	       +1.110941	      +45.418356	     +419.228617	      -11.290447	       +0.000000	       -2.451599	       +0.000333	       -1.053349	       -0.000001	     +450.904927	     +342.794774
               4	              27	       -3.159537	       +1.110943	      +45.418330	     +419.228617	      -11.290447	       +0.000000	       -2.451105	       +0.000385	       -1.053349	       -0.000001	     +450.905395	     +342.754456
               4	              28	       -2.958517	       +1.311963	      +47.263577	     +443.002061	      -11.850473	       +0.000000	       -2.389286	       -0.000355	       -1.053437	       -0.000001	     +476.025879	     +360.399896
               4	              29	       -2.958515	       +1.311965	      +47.263554	     +443.002061	      -11.850473	       +0.000000	       -2.388866	       -0.000333	       -1.053437	       -0.000001	     +476.026275	     +360.357860
               4	              30	       -2.356331	       +1.914149	      +48.418923	     +441.441568	      -11.087664	       +0.000000	       -2.890172	       -0.000389	       -1.053289	       -0.000001	     +475.882655	     +365.232871
               4	              31	       -2.356331	       +1.914150	      +48.418926	     +441.441568	      -11.087664	       +0.000000	       -2.890757	       -0.000352	       -1.053289	       -0.000001	     +475.882073	     +365.218743
               4	              32	       -1.544762	       +2.725718	      +49.679876	     +421.251567	      -11.275334	       +0.000000	       -2.990442	       +0.000344	       -1.053463	       -0.000001	     +456.665667	     +345.052475
               4	              33	       -1.544762	       +2.725718	      +49.679880	     +421.251567	      -11.275334	       +0.000000	       -2.991360	       +0.000376	       -1.053463	       -0.000001	     +456.664752	     +345.038387
               4	              34	       +2.988150	       +7.258630	      +28.475431	     +340.952780	       -5.819208	       +0.000000	       -3.822722	       -0.000297	       -1.053464	       -0.000001	     +359.786282	     +284.532149
               4	              35	       +2.988150	       +7.258630	      +28.475428	     +340.952780	       -5.819208	       +0.000000	       -3.822670	       -0.000297	       -1.053464	       -0.000001	     +359.786330	     +284.528764
               4	              36	       +3.659468	       +7.929949	      +26.613015	     +301.956544	       -5.238198	       +0.000000	       -3.649798	       -0.000527	       -1.053255	       -0.000001	     +319.681562	     +254.847413
               4	              37	       +3.659468	       +7.929949	      +26.613015	     +301.956544	       -5.238198	       +0.000000	       -3.649814	       -0.000445	       -1.053255	       -0.000001	     +319.681547	     +254.830911
               4	              38	       +4.172679	       +8.443160	      +37.135727	     +357.845691	       -6.537890	       +0.000000	       -4.160526	       +0.000756	       -1.053225	       -0.000001	     +384.283001	     +294.849398
               4	              39	       +4.172680	       +8.443160	      +37.135730	     +357.845691	       -6.537890	       +0.000000	       -4.160122	       +0.000720	       -1.053225	       -0.000001	     +384.283409	     +294.825772
               4	              40	       +5.105822	       +9.376302	      +31.904810	     +252.555447	       -5.166898	       +0.000000	       -3.966600	       +0.002178	       -1.053359	       -0.000001	     +275.326758	     +215.734533
               4	              41	       +5.105822	       +9.376302	      +31.904808	     +252.555447	       -5.166898	       +0.000000	       -3.966374	       +0.002204	       -1.053359	       -0.000001	     +275.326982	     +215.742022
               4	              42	       +5.443106	       +9.713587	      +25.361440	     +150.364101	       -3.930798	       +0.000000	       -3.863714	       +0.000419	       -1.053459	       -0.000001	     +167.931029	     +140.080667
               4	              43	       +5.443106	       +9.713587	      +25.361440	     +150.364101	       -3.930798	       +0.000000	       -3.863610	       +0.000398	       -1.053459	       -0.000001	     +167.931133	     +140.081133
               4	              44	       +7.036404	      +11.306884	      +31.311593	     +274.076499	       -4.841712	       +0.000000	       -3.806440	       +0.003684	       -0.956216	       -0.000001	     +296.739940	     +296.739940
               4	              45	       +7.036404	      +11.306884	      +31.311570	     +274.076499	       -4.841712	       +0.000000	       -3.806432	       +0.003833	       -0.956216	       -0.000001	     +296.739925	     +296.739925
               4	              46	       +7.073958	      +11.344438	      +35.995339	     +306.402414	       -5.348839	       +0.000000	       -4.067536	       -0.000857	       -0.953696	       -0.000001	     +332.981377	     +332.981377
               4	              47	       +7.073958	      +11.344439	      +35.995361	     +306.402414	       -5.348839	       +0.000000	       -4.067609	       -0.000888	       -0.953696	       -0.000001	     +332.981326	     +332.981326
               4	              48	       +7.695945	      +11.966426	      +41.061626	     +370.056010	       -5.978254	       +0.000000	       -4.076693	       +0.003601	       -0.913802	       -0.000001	     +401.062688	     +401.062688
               4	              49	       +7.695946	      +11.966426	      +41.061622	     +370.056010	       -5.978254	       +0.000000	       -4.076564	       +0.003608	       -0.913802	       -0.000001	     +401.062814	     +401.062814
               4	              50	       +8.343094	      +12.613575	      +36.607988	     +329.099786	       -5.075739	       +0.000000	       -3.752064	       +0.001457	       -0.875689	       -0.000001	     +356.879972	     +356.879972
               4	              51	       +8.343094	      +12.613575	      +36.607988	     +329.099786	       -5.075739	       +0.000000	       -3.751875	       +0.001496	       -0.875689	       -0.000001	     +356.880161	     +356.880161
               4	              52	       +9.010853	      +13.281333	      +37.203670	     +285.486347	       -4.819957	       +0.000000	       -3.885851	       +0.001218	       -0.839558	       -0.000001	     +313.984210	     +313.984210
               4	              53	       +9.010853	      +13.281333	      +37.203668	     +285.486347	       -4.819957	       +0.000000	       -3.885915	       +0.001241	       -0.839558	       -0.000001	     +313.984143	     +313.984143
               4	              54	       +9.168329	      +13.438809	      +44.166727	     +341.163020	       -5.610097	       +0.000000	       -3.999078	       +0.000212	       -0.831467	       -0.000001	     +375.720571	     +375.720571
               4	              55	       +9.168329	      +13.438809	      +44.166734	     +341.163020	       -5.610097	       +0.000000	       -3.998726	       +0.000168	       -0.831467	       -0.000001	     +375.720931	     +375.720931
               4	              56	       +9.744845	      +14.015325	      +34.621033	     +236.162234	       -4.337412	       +0.000000	       -3.370876	       +0.000065	       -0.803133	       -0.000001	     +263.074978	     +263.074978
               4	              57	       +9.744845	      +14.015326	      +34.621040	     +236.162234	       -4.337412	       +0.000000	       -3.370596	       -0.000202	       -0.803133	       -0.000001	     +263.075266	     +263.075266
               4	              58	      +11.947329	      +16.217809	      +53.168268	     +323.131521	       -5.624081	       +0.000000	       -3.929137	       -0.000105	       -0.710620	       -0.000001	     +366.746571	     +366.746571
               4	              59	      +11.947329	      +16.217809	      +53.168269	     +323.131521	       -5.624081	       +0.000000	       -3.929132	       -0.000106	       -0.710620	       -0.000001	     +366.746576	     +366.746576
               4	              60	      +13.618533	      +17.889014	      +23.411988	     +117.149298	       -2.227867	       +0.000000	       -2.271974	       +0.000600	       -0.653502	       -0.000000	     +136.061445	     +136.061445
               4	              61	      +13.618534	      +17.889014	      +23.411988	     +117.149298	       -2.227867	       +0.000000	       -2.271872	       +0.000624	       -0.653502	       -0.000000	     +136.061547	     +136.061547
               4	              62	      +14.678963	      +18.949444	      +28.541996	     +152.231730	       -2.219460	       +0.000000	       -2.351396	       +0.002147	       -0.621789	       -0.000000	     +176.202869	     +176.202869
               4	              63	      +14.678963	      +18.949444	      +28.541996	     +152.231730	       -2.219460	       +0.000000	       -2.351243	       +0.002185	       -0.621789	       -0.000000	     +176.203024	     +176.203024
               4	              64	      +15.052256	      +19.322736	      +27.575437	      +60.766665	       -2.291460	       +0.000000	       -2.102333	       +0.000171	       -0.611345	       -0.000000	      +83.948310	      +83.948310
               4	              65	      +15.052256	      +19.322736	      +27.575437	      +60.766665	       -2.291460	       +0.000000	       -2.102331	       +0.000252	       -0.611345	       -0.000000	      +83.948312	      +83.948312
               4	              66	      +15.463562	      +19.734043	      +31.366500	     +156.277811	       -2.410457	       +0.000000	       -2.319788	       +0.001137	       -0.600237	       -0.000000	     +182.914067	     +182.914067
               4	              67	      +15.463563	      +19.734043	      +31.366497	     +156.277811	       -2.410457	       +0.000000	       -2.320098	       +0.001124	       -0.600237	       -0.000000	     +182.913754	     +182.913754
               4	              68	      +16.411346	      +20.681827	      +29.319482	     +222.593916	       -2.464451	       +0.000000	       -2.078077	       -0.000004	       -0.576116	       -0.000000	     +247.370870	     +247.370870
               4	              69	      +16.411347	      +20.681827	      +29.319481	     +222.593916	       -2.464451	       +0.000000	       -2.077673	       -0.000164	       -0.576116	       -0.000000	     +247.371275	     +247.371275
               4	              70	      +17.173077	      +21.443558	      +31.916989	     +182.150977	       -2.430381	       +0.000000	       -2.014073	       -0.001451	       -0.558091	       -0.000000	     +209.623512	     +209.623512
               4	              71	      +17.173078	      +21.443559	      +31.916947	     +182.150977	       -2.430381	       +0.000000	       -2.014366	       -0.001190	       -0.558091	       -0.000000	     +209.623177	     +209.623177
               4	              72	      +17.227093	      +21.497573	      +33.831347	     +194.560789	       -2.408878	       +0.000000	       -2.168845	       +0.000932	       -0.556855	       -0.000000	     +223.814412	     +223.814412
               4	              73	      +17.227093	      +21.497573	      +33.831334	     +194.560789	       -2.408878	       +0.000000	       -2.168875	       +0.000881	       -0.556855	       -0.000000	     +223.814369	     +223.814369
               4	              74	      +17.405611	      +21.676092	      +40.917599	     +320.431733	       -3.451019	       +0.000000	       -2.363805	       +0.001012	       -0.552811	       -0.000000	     +355.534509	     +355.534509
               4	              75	      +17.405613	      +21.676093	      +40.917565	     +320.431733	       -3.451019	       +0.000000	       -2.364427	       +0.001226	       -0.552811	       -0.000000	     +355.533852	     +355.533852
               4	              76	      +18.119934	      +22.390414	      +40.008147	     +200.924580	       -2.865312	       +0.000000	       -2.267635	       +0.001037	       -0.537198	       -0.000000	     +235.799780	     +235.799780
               4	              77	      +18.119934	      +22.390414	      +40.008147	     +200.924580	       -2.865312	       +0.000000	       -2.268035	       +0.001247	       -0.537198	       -0.000000	     +235.799380	     +235.799380
               4	              78	      +18.871747	      +23.142227	      +41.079029	     +273.824624	       -3.046895	       +0.000000	       -2.268929	       +0.001305	       -0.521691	       -0.000000	     +309.587829	     +309.587829
               4	              79	      +18.871747	      +23.142227	      +41.079030	     +273.824624	       -3.046895	       +0.000000	       -2.269343	       +0.001177	       -0.521691	       -0.000000	     +309.587417	     +309.587417

k-point 5:
               5	               0	      -65.417329	      -61.146848	      +29.315457	     +589.544919	      -39.515476	       -2.958852	       +4.157433	       +0.004793	       +0.212139	       +0.000000	     +583.502333	     +583.502333
               5	               1	      -65.417325	      -61.146845	      +29.315471	     +589.544919	      -39.515476	       -2.958852	       +4.157734	       +0.004667	       +0.212139	       +0.000000	     +583.502648	     +583.502648
               5	               2	      -42.193634	      -37.923154	      +50.696880	     +585.309380	      -33.469751	       -2.958852	       +3.994941	       -0.011316	       +0.332814	       +0.000000	     +606.531450	     +606.531450
               5	               3	      -42.176491	      -37.906011	      +50.853058	     +584.831121	      -33.498042	       -2.958852	       +4.025433	       -0.005679	       +0.332954	       +0.000000	     +606.211570	     +606.211570
               5	               4	      -39.680494	      -35.410014	      +47.565930	     +584.635674	      -32.790913	       -2.958852	       +4.114514	       -0.012478	       +0.354645	       +0.000000	     +603.525205	     +603.525205
               5	               5	      -39.655726	      -35.385246	      +47.775084	     +582.843400	      -32.825241	       -2.958852	       +4.146235	       -0.007007	       +0.354874	       +0.000000	     +601.939477	     +601.939477
               5	               6	      -39.554529	      -35.284049	      +48.387524	     +579.285540	      -32.808336	       -2.958852	       +4.067762	       -0.004570	       +0.355815	       +0.000000	     +598.932490	     +598.932490
               5	               7	      -39.554295	      -35.283815	      +48.381136	     +577.983784	      -32.812764	       -2.958852	       +4.068629	       -0.004043	       +0.355817	       +0.000000	     +597.620784	     +597.620784
               5	               8	      -17.542971	      -13.272490	      +14.709874	     +389.743041	      -21.936216	       -2.958852	       +6.281637	       -0.004585	       +0.840017	       +0.000001	     +388.798337	     +388.798337
               5	               9	      -17.497707	      -13.227227	      +14.888110	     +389.105402	      -21.946468	       -2.958852	       +6.281466	       -0.004610	       +0.842374	       +0.000001	     +388.328510	     +388.328510
               5	              10	      -17.350887	      -13.080406	      +14.644923	     +378.671433	      -21.950607	       -2.958852	       +6.413200	       -0.008681	       +0.850112	       +0.000001	     +377.778949	     +377.778949
               5	              11	      -17.347341	      -13.076861	      +14.637621	     +378.585428	      -21.948126	       -2.958852	       +6.412169	       -0.008710	       +0.850301	       +0.000001	     +377.687092	     +377.687092
               5	              12	      -10.414176	       -6.143696	      +20.628831	     +404.729003	      -17.539734	       -2.958852	       +4.067301	       +0.000394	       +1.053399	       +0.000001	     +411.885401	     +299.440968
               5	              13	      -10.411106	       -6.140626	      +20.655944	     +404.118479	      -17.546969	       -2.958852	       +4.071240	       +0.000417	       +1.053395	       +0.000001	     +411.298695	     +298.931376
               5	              14	      -10.256660	       -5.986180	      +23.968905	     +413.792630	      -17.883056	       -2.958852	       +3.925788	       +0.000392	       +1.053111	       +0.000001	     +423.804267	     +309.095883
               5	              15	      -10.244485	       -5.974005	      +24.161146	     +415.063228	      -17.888728	       -2.958852	       +3.910456	       +0.000381	       +1.053145	       +0.000001	     +425.246101	     +310.228666
               5	              16	       -8.880047	       -4.609567	      +23.710909	     +363.087105	      -17.680842	       -2.958852	       +3.672833	       +0.000758	       +1.053346	       +0.000001	     +372.790005	     +273.710516
               5	              17	       -8.874789	       -4.604308	      +23.291667	     +360.839966	      -17.624741	       -2.958852	       +3.665043	       +0.000691	       +1.053337	       +0.000001	     +370.171935	     +271.834833
               5	              18	       -8.614034	       -4.343554	      +25.378011	     +371.185744	      -17.338011	       -2.958852	       +3.345393	       -0.000739	       +1.053405	       +0.000001	     +382.571137	     +284.159138
               5	              19	       -8.594772	       -4.324291	      +25.537528	     +372.270351	      -17.336820	       -2.958852	       +3.328632	       -0.000723	       +1.053426	       +0.000001	     +383.799691	     +285.105804
               5	              20	       -8.253971	       -3.983491	      +23.421348	     +396.741996	      -16.489946	       -2.958852	       +3.007246	       -0.000694	       +1.053119	       +0.000001	     +406.680645	     +306.088297
               5	              21	       -8.197638	       -3.927157	      +23.656098	     +397.087937	      -16.503098	       -2.958852	       +2.995637	       -0.000692	       +1.053261	       +0.000001	     +407.236573	     +306.564661
               5	              22	       -7.025828	       -2.755348	      +26.719927	     +329.094403	      -17.058854	       -2.958852	       +2.937580	       +0.000042	       +1.053465	       +0.000001	     +341.693056	     +256.484316
               5	              23	       -7.015222	       -2.744741	      +26.657858	     +329.566964	      -17.033137	       -2.958852	       +2.925955	       +0.000035	       +1.053465	       +0.000001	     +342.117640	     +256.915684
               5	              24	       -5.866696	       -1.596216	      +43.561398	     +495.162603	      -17.372457	       -2.958852	       +1.813417	       -0.000800	       +1.053322	       +0.000001	     +523.164961	     +395.308976
               5	              25	       -5.764596	       -1.494115	      +43.006300	     +494.051580	      -17.194018	       -2.958852	       +1.718556	       -0.000804	       +1.053088	       +0.000001	     +521.582418	     +394.622811
               5	              26	       -3.122798	       +1.147682	      +51.950735	     +471.107864	      -12.415729	       +0.000000	       -2.324465	       +0.000118	       -1.053404	       -0.000001	     +508.318405	     +384.248919
               5	              27	       -3.115177	       +1.155304	      +50.851369	     +463.210081	      -12.294609	       +0.000000	       -2.289928	       +0.000108	       -1.053414	       -0.000001	     +499.476914	     +378.120305
               5	              28	       -2.459133	       +1.811347	      +60.817414	     +521.480095	      -12.769675	       +0.000000	       -2.951297	       +0.000429	       -1.053438	       -0.000001	     +566.576537	     +424.344208
               5	              29	       -2.357955	       +1.912526	      +59.507702	     +515.342233	      -12.512065	       +0.000000	       -3.010577	       +0.000496	       -1.053292	       -0.000001	     +559.327293	     +419.439787
               5	              30	       -2.253670	       +2.016811	      +48.056604	     +418.989946	      -10.779832	       +0.000000	       -2.919279	       -0.000468	       -1.053123	       -0.000001	     +453.347440	     +347.337970
               5	              31	       -2.243343	       +2.027137	      +48.263594	     +421.499535	      -10.810218	       +0.000000	       -2.920083	       -0.000438	       -1.053154	       -0.000001	     +456.032828	     +349.409470
               5	              32	       -0.709809	       +3.560672	      +55.231219	     +456.353297	      -11.180787	       +0.000000	       -3.561299	       +0.001477	       -1.053244	       -0.000001	     +496.842430	     +373.610739
               5	              33	       -0.671549	       +3.598931	      +55.358683	     +458.296287	      -11.171936	       +0.000000	       -3.584701	       +0.001471	       -1.053327	       -0.000001	     +498.898332	     +375.084291
               5	              34	       +2.451122	       +6.721602	      +34.930384	     +347.930785	       -6.819833	       +0.000000	       -3.820449	       -0.001338	       -1.053462	       -0.000001	     +372.220888	     +289.117772
               5	              35	       +2.497418	       +6.767899	      +34.240427	     +340.755817	       -6.687265	       +0.000000	       -3.816712	       -0.001334	       -1.053462	       -0.000001	     +364.492268	     +283.537106
               5	              36	       +3.430206	       +7.700686	      +28.302443	     +332.865504	       -5.618377	       +0.000000	       -3.693803	       +0.000990	       -1.053453	       -0.000001	     +351.855766	     +278.487134
               5	              37	       +3.487444	       +7.757924	      +28.750184	     +338.650449	       -5.697604	       +0.000000	       -3.709107	       +0.001288	       -1.053464	       -0.000001	     +357.993922	     +282.978451
