# Generated by LORRAX unknown at 2026-07-18 02:22:31 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               1	              70	      +17.050899	      +21.394479	     -237.907536	     +279.268521	       -3.194809	       +0.000000	       -2.652619	    -1034.621997	       -0.791768	       -0.000000	      +35.513557	      +35.513557
               1	              71	      +17.050899	      +21.394480	     -237.907536	     +279.268521	       -3.194809	       +0.000000	       -2.647845	    -1321.847445	       -0.791768	       -0.000000	      +35.518331	      +35.518331
               1	              72	      +17.207930	      +21.551510	      -19.613145	     +138.345710	       -1.835683	       +0.000000	       -1.861391	     +270.280208	       -0.786905	       -0.000000	     +115.035491	     +115.035491
               1	              73	      +17.207930	      +21.551510	      -19.613126	     +138.345710	       -1.835683	       +0.000000	       -1.864342	     +295.363897	       -0.786905	       -0.000000	     +115.032560	     +115.032560
               1	              74	      +17.657340	      +22.000920	     +149.477107	     +111.790944	       -1.594535	       +0.000000	       -1.589829	     -915.695248	       -0.773314	       -0.000000	     +258.083687	     +258.083687
               1	              75	      +17.657340	      +22.000920	     +149.477075	     +111.790944	       -1.594535	       +0.000000	       -1.590196	     -916.951911	       -0.773314	       -0.000000	     +258.083288	     +258.083288
               1	              76	      +19.467537	      +23.811118	     -173.368885	     +264.857475	       -2.918887	       +0.000000	       -2.313252	    +3275.778597	       -0.723013	       -0.000000	      +86.256451	      +86.256451
               1	              77	      +19.467537	      +23.811118	     -173.368853	     +264.857475	       -2.918887	       +0.000000	       -2.311854	    +3266.106488	       -0.723013	       -0.000000	      +86.257882	      +86.257882
               1	              78	      +19.553065	      +23.896646	     -244.369092	     +305.924665	       -2.930736	       +0.000000	       -2.470001	    +1995.776520	       -0.720798	       -0.000000	      +56.154836	      +56.154836
               1	              79	      +19.553065	      +23.896646	     -244.369106	     +305.924665	       -2.930736	       +0.000000	       -2.470280	    +2025.688305	       -0.720798	       -0.000000	      +56.154543	      +56.154543

k-point 2:
               2	               0	      -65.392797	      -61.049216	     -633.749367	     +592.336835	      -40.098901	       -3.563713	       +4.283088	    -1132.976355	       +0.309234	       +0.000000	      -77.228346	      -77.228346
               2	               1	      -65.392797	      -61.049216	     -633.749367	     +592.336835	      -40.098901	       -3.563713	       +4.285552	    -1115.513705	       +0.309234	       +0.000000	      -77.225881	      -77.225881
               2	               2	      -42.080405	      -37.736824	     -603.472685	     +582.739544	      -33.989336	       -3.563713	       +4.062432	    +5340.242980	       +0.481883	       +0.000000	      -50.660046	      -50.660046
               2	               3	      -42.080405	      -37.736824	     -603.472685	     +582.739544	      -33.989336	       -3.563713	       +4.057579	    +2776.679766	       +0.481883	       +0.000000	      -50.664899	      -50.664899
               2	               4	      -39.576632	      -35.233051	     -596.501339	     +577.965285	      -33.318149	       -3.563713	       +4.192148	     +942.839210	       +0.512621	       +0.000000	      -47.662054	      -47.662054
               2	               5	      -39.576632	      -35.233051	     -596.501335	     +577.965285	      -33.318149	       -3.563713	       +4.191501	     +592.420227	       +0.512621	       +0.000000	      -47.662698	      -47.662698
               2	               6	      -39.426545	      -35.082965	     -600.838783	     +582.154910	      -33.341402	       -3.563713	       +4.125146	    +1864.880543	       +0.514589	       +0.000000	      -47.900130	      -47.900130
               2	               7	      -39.426545	      -35.082965	     -600.838787	     +582.154910	      -33.341402	       -3.563713	       +4.121713	     -370.689593	       +0.514589	       +0.000000	      -47.903566	      -47.903566
               2	               8	      -18.084493	      -13.740912	     -387.755495	     +380.380505	      -22.184447	       -3.563713	       +6.379460	    +3575.844130	       +1.132987	       +0.000001	      -23.179977	      -23.179977
               2	               9	      -18.084493	      -13.740912	     -387.755496	     +380.380505	      -22.184447	       -3.563713	       +6.380785	    +3567.114374	       +1.132987	       +0.000001	      -23.178652	      -23.178652
               2	              10	      -17.638782	      -13.295202	     -371.715016	     +365.631978	      -22.089929	       -3.563713	       +6.447937	    +3962.206251	       +1.162154	       +0.000001	      -21.725030	      -21.725030
               2	              11	      -17.638782	      -13.295202	     -371.715016	     +365.631978	      -22.089929	       -3.563713	       +6.446265	    +3969.571429	       +1.162154	       +0.000001	      -21.726702	      -21.726702
               2	              12	      -10.524665	       -6.181085	     -417.797231	     +417.427482	      -18.276713	       -3.563713	       +4.344862	     +334.273896	       +1.435757	       +0.000001	      -14.301600	      -13.274452
               2	              13	      -10.524665	       -6.181085	     -417.797237	     +417.427482	      -18.276713	       -3.563713	       +4.344924	     +427.674486	       +1.435757	       +0.000001	      -14.301544	      -13.274485
               2	              14	       -9.566582	       -5.223002	     -378.705674	     +377.208710	      -17.868207	       -3.563713	       +3.796937	    +4792.776434	       +1.435784	       +0.000001	      -15.568234	      -14.004453
               2	              15	       -9.566582	       -5.223002	     -378.705677	     +377.208710	      -17.868207	       -3.563713	       +3.796008	    +4893.568954	       +1.435784	       +0.000001	      -15.569166	      -14.005205
               2	              16	       -9.176330	       -4.832749	     -371.675651	     +372.088316	      -17.514061	       -3.563713	       +3.761841	    +3180.937084	       +1.435733	       +0.000001	      -13.339555	      -12.274114
               2	              17	       -9.176330	       -4.832749	     -371.675649	     +372.088316	      -17.514061	       -3.563713	       +3.761963	    +3115.969216	       +1.435733	       +0.000001	      -13.339431	      -12.274437
               2	              18	       -8.120290	       -3.776710	     -440.824745	     +445.058467	      -18.831860	       -3.563713	       +3.314220	     -319.626102	       +1.435781	       +0.000001	      -11.283917	      -10.482388
               2	              19	       -8.120290	       -3.776709	     -440.824755	     +445.058467	      -18.831860	       -3.563713	       +3.313735	     -537.432076	       +1.435781	       +0.000001	      -11.284413	      -10.482769
               2	              20	       -7.044058	       -2.700477	     -314.721589	     +321.504888	      -16.691063	       -3.563713	       +2.989259	     -591.709168	       +1.435773	       +0.000001	       -6.918505	       -6.948592
               2	              21	       -7.044058	       -2.700477	     -314.721600	     +321.504888	      -16.691063	       -3.563713	       +2.989027	     -883.943486	       +1.435773	       +0.000001	       -6.918748	       -6.948775
               2	              22	       -6.595082	       -2.251502	     -417.091142	     +422.504676	      -17.845178	       -3.563713	       +2.816170	     -574.287737	       +1.435788	       +0.000001	       -9.615474	       -8.875108
               2	              23	       -6.595079	       -2.251499	     -417.090837	     +422.504676	      -17.845178	       -3.563713	       +2.820444	     -141.252255	       +1.435788	       +0.000001	       -9.610895	       -8.871507
               2	              24	       -6.289900	       -1.946319	     -453.898437	     +460.737758	      -17.307411	       -3.563713	       +2.234214	    +1945.162668	       +1.435501	       +0.000001	       -8.233877	       -7.759725
               2	              25	       -6.289896	       -1.946316	     -453.898116	     +460.737758	      -17.307411	       -3.563713	       +2.238482	    +1973.056987	       +1.435501	       +0.000001	       -8.229287	       -7.756086
               2	              26	       -3.056465	       +1.287115	     -471.082876	     +482.556829	      -12.344645	       +0.000000	       -2.746681	    +2858.709245	       -1.435775	       -0.000001	       -3.617373	       -3.477202
               2	              27	       -3.056463	       +1.287117	     -471.083409	     +482.556829	      -12.344645	       +0.000000	       -2.765050	    +2025.549026	       -1.435775	       -0.000001	       -3.636275	       -3.491536
               2	              28	       -2.954589	       +1.388992	     -443.853367	     +453.977181	      -11.703455	       +0.000000	       -2.852719	     +909.544377	       -1.435640	       -0.000001	       -4.432361	       -4.066674
               2	              29	       -2.954586	       +1.388994	     -443.853896	     +453.977181	      -11.703455	       +0.000000	       -2.871348	      -18.429136	       -1.435640	       -0.000001	       -4.451518	       -4.081489
               2	              30	       -1.863615	       +2.479965	     -423.441397	     +434.152579	      -10.657121	       +0.000000	       -3.307823	    +2372.096926	       -1.435399	       -0.000001	       -3.253761	       -2.925886
               2	              31	       -1.863615	       +2.479966	     -423.441432	     +434.152579	      -10.657121	       +0.000000	       -3.305713	    +1852.191187	       -1.435399	       -0.000001	       -3.251687	       -2.924245
               2	              32	       -1.263892	       +3.079689	     -409.709458	     +423.074522	      -11.309868	       +0.000000	       -3.290538	    +1670.981131	       -1.435582	       -0.000001	       -1.235342	       -1.242471
               2	              33	       -1.263891	       +3.079689	     -409.709490	     +423.074522	      -11.309868	       +0.000000	       -3.288850	     +984.269056	       -1.435582	       -0.000001	       -1.233686	       -1.241230
               2	              34	       +2.649881	       +6.993461	     -331.609799	     +340.442314	       -6.104889	       +0.000000	       -4.075223	    -2080.701404	       -1.435354	       -0.000001	       -1.347596	       -0.467322
               2	              35	       +2.649881	       +6.993461	     -331.609837	     +340.442314	       -6.104889	       +0.000000	       -4.074955	    -2024.346404	       -1.435354	       -0.000001	       -1.347368	       -0.466658
               2	              36	       +2.893228	       +7.236809	     -306.248823	     +315.206589	       -5.563389	       +0.000000	       -3.786772	    +1053.279292	       -1.435787	       -0.000001	       -0.392395	       +0.283973
               2	              37	       +2.893228	       +7.236809	     -306.248827	     +315.206589	       -5.563389	       +0.000000	       -3.787517	    +1124.759391	       -1.435787	       -0.000001	       -0.393145	       +0.283256
               2	              38	       +3.304597	       +7.648178	     -317.505181	     +330.329665	       -6.174854	       +0.000000	       -4.113471	     +681.543925	       -1.435718	       -0.000001	       +2.536158	       +2.709834
               2	              39	       +3.304598	       +7.648178	     -317.505227	     +330.329665	       -6.174854	       +0.000000	       -4.117559	     +611.567454	       -1.435718	       -0.000001	       +2.532024	       +2.706708
               2	              40	       +5.155271	       +9.498851	     -198.008805	     +220.606058	       -4.688846	       +0.000000	       -4.082529	    -2462.185734	       -1.435335	       -0.000001	      +13.825879	      +11.920191
               2	              41	       +5.155271	       +9.498851	     -198.008784	     +220.606058	       -4.688846	       +0.000000	       -4.083097	    -2166.083081	       -1.435335	       -0.000001	      +13.825332	      +11.920963
               2	              42	       +5.593535	       +9.937116	     -276.755986	     +297.259567	       -5.812478	       +0.000000	       -4.333941	    -1805.215156	       -1.435527	       -0.000001	      +10.357163	       +9.661915
               2	              43	       +5.593536	       +9.937116	     -276.755960	     +297.259567	       -5.812478	       +0.000000	       -4.334279	    -1783.315720	       -1.435527	       -0.000001	      +10.356851	       +9.660847
               2	              44	       +7.168539	      +11.512120	     -355.897112	     +369.886110	       -6.077458	       +0.000000	       -4.363923	     +299.226104	       -1.295582	       -0.000001	       +3.547617	       +3.547617
               2	              45	       +7.168540	      +11.512120	     -355.897199	     +369.886110	       -6.077458	       +0.000000	       -4.378717	     -317.753118	       -1.295582	       -0.000001	       +3.532736	       +3.532736
               2	              46	       +7.616674	      +11.960254	     -164.648513	     +198.628269	       -3.797327	       +0.000000	       -3.221394	    -1352.827482	       -1.259246	       -0.000001	      +26.961036	      +26.961036
               2	              47	       +7.616674	      +11.960254	     -164.648498	     +198.628269	       -3.797327	       +0.000000	       -3.221588	    -1340.391016	       -1.259246	       -0.000001	      +26.960857	      +26.960857
               2	              48	       +7.719676	      +12.063256	     -295.292715	     +313.332781	       -4.900371	       +0.000000	       -3.818702	      -31.545540	       -1.251181	       -0.000001	       +9.320994	       +9.320994
               2	              49	       +7.719676	      +12.063256	     -295.292754	     +313.332781	       -4.900371	       +0.000000	       -3.826608	     -136.089259	       -1.251181	       -0.000001	       +9.313048	       +9.313048
               2	              50	       +9.143823	      +13.487403	     -304.324889	     +321.697892	       -4.961944	       +0.000000	       -3.903090	     -701.501684	       -1.149394	       -0.000001	       +8.507969	       +8.507969
               2	              51	       +9.143823	      +13.487403	     -304.324891	     +321.697892	       -4.961944	       +0.000000	       -3.902023	     -664.300306	       -1.149394	       -0.000001	       +8.509034	       +8.509034
               2	              52	       +9.711198	      +14.054779	     -196.203379	     +253.246092	       -3.758294	       +0.000000	       -3.120957	    -3186.747425	       -1.113311	       -0.000001	      +50.163462	      +50.163462
               2	              53	       +9.711199	      +14.054779	     -196.203214	     +253.246092	       -3.758294	       +0.000000	       -3.126005	    -3102.036178	       -1.113311	       -0.000001	      +50.158579	      +50.158579
               2	              54	      +10.065540	      +14.409120	     -329.148953	     +349.928948	       -5.357640	       +0.000000	       -3.922094	    +2320.780520	       -1.091904	       -0.000001	      +11.500261	      +11.500261
               2	              55	      +10.065540	      +14.409121	     -329.148880	     +349.928948	       -5.357640	       +0.000000	       -3.925382	    +2854.048081	       -1.091903	       -0.000001	      +11.497046	      +11.497046
               2	              56	      +10.144712	      +14.488293	     -270.337369	     +299.243961	       -4.692426	       +0.000000	       -3.746380	     -783.654012	       -1.087232	       -0.000001	      +20.467786	      +20.467786
               2	              57	      +10.144712	      +14.488293	     -270.337464	     +299.243961	       -4.692426	       +0.000000	       -3.745209	     -449.500754	       -1.087232	       -0.000001	      +20.468862	      +20.468862
               2	              58	      +12.357122	      +16.700703	     -307.629871	     +329.720092	       -5.537120	       +0.000000	       -4.028483	    +5560.590340	       -0.971137	       -0.000001	      +12.524619	      +12.524619
               2	              59	      +12.357122	      +16.700703	     -307.629874	     +329.720092	       -5.537120	       +0.000000	       -4.029187	    +5643.784878	       -0.971137	       -0.000001	      +12.523912	      +12.523912
               2	              60	      +13.541741	      +17.885321	      -97.478333	     +153.017128	       -2.015994	       +0.000000	       -2.176534	     +176.864988	       -0.918615	       -0.000001	      +51.346268	      +51.346268
               2	              61	      +13.541741	      +17.885321	      -97.478337	     +153.017128	       -2.015994	       +0.000000	       -2.180061	     +102.629231	       -0.918615	       -0.000001	      +51.342735	      +51.342735
               2	              62	      +13.877065	      +18.220645	      -73.493858	     +151.899544	       -2.021032	       +0.000000	       -2.205814	     +727.228535	       -0.904764	       -0.000001	      +74.178839	      +74.178839
               2	              63	      +13.877065	      +18.220646	      -73.493814	     +151.899544	       -2.021032	       +0.000000	       -2.201680	     +730.805505	       -0.904764	       -0.000001	      +74.183017	      +74.183017
               2	              64	      +14.840728	      +19.184309	      -45.801752	     +196.156789	       -2.617811	       +0.000000	       -2.276944	     +175.297931	       -0.867187	       -0.000001	     +145.460282	     +145.460282
               2	              65	      +14.840728	      +19.184309	      -45.801680	     +196.156789	       -2.617811	       +0.000000	       -2.282271	     +130.796351	       -0.867187	       -0.000001	     +145.455027	     +145.455027
               2	              66	      +15.590639	      +19.934219	      -99.180557	     +214.311458	       -2.878884	       +0.000000	       -2.535760	     -521.134123	       -0.840037	       -0.000000	     +109.716256	     +109.716256
               2	              67	      +15.590639	      +19.934219	      -99.180542	     +214.311458	       -2.878884	       +0.000000	       -2.535867	     -578.949378	       -0.840037	       -0.000000	     +109.716164	     +109.716164
               2	              68	      +16.288988	      +20.632569	     -269.621878	     +302.571781	       -3.215702	       +0.000000	       -2.616015	    -3375.607908	       -0.816240	       -0.000000	      +27.118186	      +27.118186
               2	              69	      +16.288989	      +20.632569	     -269.621939	     +302.571781	       -3.215702	       +0.000000	       -2.613519	    -2974.430958	       -0.816240	       -0.000000	      +27.120621	      +27.120621
               2	              70	      +17.050899	      +21.394479	     -237.907536	     +279.268521	       -3.194809	       +0.000000	       -2.652619	    -1034.622003	       -0.791768	       -0.000000	      +35.513558	      +35.513558
               2	              71	      +17.050899	      +21.394480	     -237.907536	     +279.268521	       -3.194809	       +0.000000	       -2.647844	    -1321.847453	       -0.791768	       -0.000000	      +35.518332	      +35.518332
               2	              72	      +17.207930	      +21.551510	      -19.613145	     +138.345710	       -1.835683	       +0.000000	       -1.861390	     +270.280209	       -0.786905	       -0.000000	     +115.035492	     +115.035492
               2	              73	      +17.207930	      +21.551510	      -19.613126	     +138.345710	       -1.835683	       +0.000000	       -1.864341	     +295.363898	       -0.786905	       -0.000000	     +115.032561	     +115.032561
               2	              74	      +17.657340	      +22.000920	     +149.477107	     +111.790944	       -1.594535	       +0.000000	       -1.589829	     -915.695243	       -0.773314	       -0.000000	     +258.083687	     +258.083687
               2	              75	      +17.657340	      +22.000920	     +149.477075	     +111.790944	       -1.594535	       +0.000000	       -1.590197	     -916.951906	       -0.773314	       -0.000000	     +258.083287	     +258.083287
               2	              76	      +19.467537	      +23.811118	     -173.368885	     +264.857475	       -2.918887	       +0.000000	       -2.313253	    +3275.778573	       -0.723013	       -0.000000	      +86.256451	      +86.256451
               2	              77	      +19.467537	      +23.811118	     -173.368853	     +264.857475	       -2.918887	       +0.000000	       -2.311855	    +3266.106464	       -0.723013	       -0.000000	      +86.257881	      +86.257881
               2	              78	      +19.553065	      +23.896646	     -244.369092	     +305.924665	       -2.930736	       +0.000000	       -2.469999	    +1995.776513	       -0.720798	       -0.000000	      +56.154838	      +56.154838
               2	              79	      +19.553065	      +23.896646	     -244.369106	     +305.924665	       -2.930736	       +0.000000	       -2.470278	    +2025.688299	       -0.720798	       -0.000000	      +56.154545	      +56.154545

k-point 3:
               3	               0	      -65.392797	      -61.049216	     -633.749367	     +592.142267	      -40.087971	       -3.563713	       +4.290620	    -3448.778999	       +0.309234	       +0.000000	      -77.404452	      -77.404452
               3	               1	      -65.392797	      -61.049216	     -633.749367	     +592.142267	      -40.087971	       -3.563713	       +4.290678	    -3421.515393	       +0.309234	       +0.000000	      -77.404393	      -77.404393
               3	               2	      -42.080405	      -37.736824	     -603.472684	     +582.924341	      -33.994949	       -3.563713	       +4.055551	    +6122.787406	       +0.481883	       +0.000000	      -50.487740	      -50.487740
               3	               3	      -42.080405	      -37.736824	     -603.472684	     +582.924341	      -33.994949	       -3.563713	       +4.062904	   +11683.960107	       +0.481883	       +0.000000	      -50.480388	      -50.480388
               3	               4	      -39.576632	      -35.233051	     -596.501331	     +578.420712	      -33.333379	       -3.563713	       +4.190854	    +9626.979963	       +0.512621	       +0.000000	      -47.223144	      -47.223144
               3	               5	      -39.576632	      -35.233051	     -596.501331	     +578.420712	      -33.333379	       -3.563713	       +4.191338	   +10481.071654	       +0.512621	       +0.000000	      -47.222660	      -47.222660
               3	               6	      -39.426544	      -35.082964	     -600.838794	     +582.082399	      -33.335929	       -3.563713	       +4.120998	     -898.289882	       +0.514589	       +0.000000	      -47.971327	      -47.971327
               3	               7	      -39.426544	      -35.082964	     -600.838795	     +582.082399	      -33.335929	       -3.563713	       +4.124734	    +3774.268316	       +0.514589	       +0.000000	      -47.967592	      -47.967592
               3	               8	      -18.084495	      -13.740915	     -387.755481	     +380.247522	      -22.176058	       -3.563713	       +6.386611	    +1201.149544	       +1.132987	       +0.000001	      -23.297406	      -23.297406
               3	               9	      -18.084495	      -13.740914	     -387.755480	     +380.247522	      -22.176058	       -3.563713	       +6.387371	    +1142.702386	       +1.132987	       +0.000001	      -23.296646	      -23.296646
               3	              10	      -17.638785	      -13.295204	     -371.715002	     +365.654092	      -22.105528	       -3.563713	       +6.448610	    +1630.969713	       +1.162154	       +0.000001	      -21.717829	      -21.717829
               3	              11	      -17.638785	      -13.295204	     -371.715002	     +365.654092	      -22.105528	       -3.563713	       +6.448334	    +1595.090717	       +1.162154	       +0.000001	      -21.718105	      -21.718105
               3	              12	      -10.524665	       -6.181085	     -417.797220	     +415.993807	      -18.350056	       -3.563713	       +4.377012	    -2398.388229	       +1.435757	       +0.000001	      -15.776457	      -14.347128
               3	              13	      -10.524665	       -6.181085	     -417.797225	     +415.993807	      -18.350056	       -3.563713	       +4.376906	    -2370.137187	       +1.435757	       +0.000001	      -15.776568	      -14.347724
               3	              14	       -9.566583	       -5.223003	     -378.705633	     +378.941492	      -17.856588	       -3.563713	       +3.781743	    +1766.220251	       +1.435784	       +0.000001	      -13.838986	      -12.724765
               3	              15	       -9.566583	       -5.223003	     -378.705638	     +378.941492	      -17.856588	       -3.563713	       +3.781229	    +1888.511371	       +1.435784	       +0.000001	      -13.839505	      -12.724976
               3	              16	       -9.176334	       -4.832753	     -371.675790	     +373.562575	      -17.485253	       -3.563713	       +3.751508	     +115.292564	       +1.435733	       +0.000001	      -11.846959	      -11.165545
               3	              17	       -9.176334	       -4.832753	     -371.675785	     +373.562575	      -17.485253	       -3.563713	       +3.752150	     +117.548854	       +1.435733	       +0.000001	      -11.846312	      -11.165204
               3	              18	       -8.120282	       -3.776701	     -440.824827	     +445.006402	      -18.745486	       -3.563713	       +3.289537	     -999.416172	       +1.435781	       +0.000001	      -11.274375	      -10.477748
               3	              19	       -8.120282	       -3.776701	     -440.824839	     +445.006402	      -18.745486	       -3.563713	       +3.289315	     -792.671706	       +1.435781	       +0.000001	      -11.274609	      -10.477898
               3	              20	       -7.044059	       -2.700479	     -314.721571	     +319.351807	      -16.800228	       -3.563713	       +3.018505	    -2330.380407	       +1.435773	       +0.000001	       -9.151487	       -8.642921
               3	              21	       -7.044059	       -2.700479	     -314.721562	     +319.351807	      -16.800228	       -3.563713	       +3.018901	    -2582.549231	       +1.435773	       +0.000001	       -9.151083	       -8.642592
               3	              22	       -6.595074	       -2.251494	     -417.091320	     +423.132635	      -17.788319	       -3.563713	       +2.805248	     -297.839342	       +1.435788	       +0.000001	       -8.941757	       -8.368882
               3	              23	       -6.595073	       -2.251492	     -417.091165	     +423.132635	      -17.788319	       -3.563713	       +2.809067	    -1670.981743	       +1.435788	       +0.000001	       -8.937781	       -8.365407
               3	              24	       -6.289901	       -1.946321	     -453.898174	     +459.806070	      -17.317237	       -3.563713	       +2.245361	    -1506.542793	       +1.435501	       +0.000001	       -9.163980	       -8.463503
               3	              25	       -6.289899	       -1.946319	     -453.898015	     +459.806070	      -17.317237	       -3.563713	       +2.249371	    -3178.502521	       +1.435501	       +0.000001	       -9.159811	       -8.459569
               3	              26	       -3.056462	       +1.287119	     -471.082314	     +482.815846	      -12.341985	       +0.000000	       -2.755931	    +2131.128739	       -1.435775	       -0.000001	       -3.364384	       -3.287352
               3	              27	       -3.056461	       +1.287120	     -471.082659	     +482.815846	      -12.341985	       +0.000000	       -2.775731	    +3844.231849	       -1.435775	       -0.000001	       -3.384530	       -3.302590
               3	              28	       -2.954589	       +1.388992	     -443.854064	     +455.028712	      -11.718203	       +0.000000	       -2.851475	   +10485.748277	       -1.435640	       -0.000001	       -3.395029	       -3.286043
               3	              29	       -2.954587	       +1.388993	     -443.854414	     +455.028712	      -11.718203	       +0.000000	       -2.870963	   +12011.555448	       -1.435640	       -0.000001	       -3.414868	       -3.301154
               3	              30	       -1.863615	       +2.479966	     -423.441487	     +435.137945	      -10.610260	       +0.000000	       -3.308580	    +3221.918350	       -1.435399	       -0.000001	       -2.222381	       -2.137813
               3	              31	       -1.863614	       +2.479967	     -423.441516	     +435.137945	      -10.610260	       +0.000000	       -3.307464	    +2607.222196	       -1.435399	       -0.000001	       -2.221294	       -2.136978
               3	              32	       -1.263889	       +3.079692	     -409.709444	     +422.548346	      -11.287325	       +0.000000	       -3.316419	     +126.108685	       -1.435582	       -0.000001	       -1.764842	       -1.639856
               3	              33	       -1.263888	       +3.079692	     -409.709472	     +422.548346	      -11.287325	       +0.000000	       -3.315083	     -341.628098	       -1.435582	       -0.000001	       -1.763533	       -1.638879
               3	              34	       +2.649881	       +6.993461	     -331.610148	     +338.485938	       -6.091649	       +0.000000	       -4.070428	    -3136.750257	       -1.435354	       -0.000001	       -3.286287	       -1.978083
               3	              35	       +2.649881	       +6.993462	     -331.610187	     +338.485938	       -6.091649	       +0.000000	       -4.069632	    -3259.317287	       -1.435354	       -0.000001	       -3.285530	       -1.977118
               3	              36	       +2.893231	       +7.236811	     -306.248690	     +316.081537	       -5.541594	       +0.000000	       -3.720794	     -710.809177	       -1.435787	       -0.000001	       +0.570460	       +1.046620
               3	              37	       +2.893231	       +7.236811	     -306.248693	     +316.081537	       -5.541594	       +0.000000	       -3.721129	     -710.167521	       -1.435787	       -0.000001	       +0.570121	       +1.046311
               3	              38	       +3.304595	       +7.648176	     -317.504813	     +331.644316	       -6.157584	       +0.000000	       -4.106095	    +3833.655794	       -1.435718	       -0.000001	       +3.875823	       +3.746398
               3	              39	       +3.304596	       +7.648177	     -317.504858	     +331.644316	       -6.157584	       +0.000000	       -4.107413	    +3616.926806	       -1.435718	       -0.000001	       +3.874461	       +3.745342
               3	              40	       +5.155271	       +9.498851	     -198.009053	     +221.378553	       -4.675195	       +0.000000	       -4.003198	    -2415.918180	       -1.435335	       -0.000001	      +14.691108	      +12.630269
               3	              41	       +5.155271	       +9.498851	     -198.009034	     +221.378553	       -4.675195	       +0.000000	       -4.003542	    -2487.690857	       -1.435335	       -0.000001	      +14.690783	      +12.626854
               3	              42	       +5.593533	       +9.937113	     -276.756130	     +298.928882	       -5.799630	       +0.000000	       -4.258871	    -1245.278584	       -1.435527	       -0.000001	      +12.114251	      +11.161015
               3	              43	       +5.593533	       +9.937114	     -276.756108	     +298.928882	       -5.799630	       +0.000000	       -4.260307	    -1117.724044	       -1.435527	       -0.000001	      +12.112837	      +11.156178
               3	              44	       +7.168550	      +11.512130	     -355.897073	     +369.772145	       -6.088864	       +0.000000	       -4.447365	     +899.056818	       -1.295581	       -0.000001	       +3.338844	       +3.338844
               3	              45	       +7.168550	      +11.512130	     -355.897179	     +369.772145	       -6.088864	       +0.000000	       -4.451401	    +1117.018743	       -1.295581	       -0.000001	       +3.334702	       +3.334702
               3	              46	       +7.616668	      +11.960249	     -164.648248	     +196.492538	       -3.809460	       +0.000000	       -3.347466	    -1165.624155	       -1.259247	       -0.000001	      +24.687364	      +24.687364
               3	              47	       +7.616668	      +11.960249	     -164.648233	     +196.492538	       -3.809460	       +0.000000	       -3.347428	    -1219.750446	       -1.259247	       -0.000001	      +24.687417	      +24.687417
               3	              48	       +7.719667	      +12.063248	     -295.292548	     +313.108341	       -4.901236	       +0.000000	       -3.812850	    +6823.764661	       -1.251182	       -0.000001	       +9.101707	       +9.101707
               3	              49	       +7.719668	      +12.063248	     -295.292622	     +313.108341	       -4.901236	       +0.000000	       -3.813539	    +7048.147534	       -1.251182	       -0.000001	       +9.100945	       +9.100945
               3	              50	       +9.143830	      +13.487410	     -304.324939	     +319.709415	       -4.986604	       +0.000000	       -3.961623	    +1841.737958	       -1.149394	       -0.000001	       +6.436249	       +6.436249
               3	              51	       +9.143830	      +13.487410	     -304.324937	     +319.709415	       -4.986604	       +0.000000	       -3.961291	    +1895.864750	       -1.149394	       -0.000001	       +6.436583	       +6.436583
               3	              52	       +9.711196	      +14.054777	     -196.203181	     +250.203178	       -3.779881	       +0.000000	       -3.237042	     -837.218216	       -1.113311	       -0.000001	      +46.983074	      +46.983074
               3	              53	       +9.711196	      +14.054777	     -196.203176	     +250.203178	       -3.779881	       +0.000000	       -3.243608	     -218.711821	       -1.113311	       -0.000001	      +46.976512	      +46.976512
               3	              54	      +10.065542	      +14.409123	     -329.148340	     +349.652667	       -5.367918	       +0.000000	       -3.921525	     +470.469819	       -1.091903	       -0.000001	      +11.214884	      +11.214884
               3	              55	      +10.065543	      +14.409123	     -329.148392	     +349.652667	       -5.367918	       +0.000000	       -3.928251	     +906.912536	       -1.091903	       -0.000001	      +11.208107	      +11.208107
               3	              56	      +10.144709	      +14.488289	     -270.338146	     +298.382259	       -4.710445	       +0.000000	       -3.771273	    -1244.064089	       -1.087232	       -0.000001	      +19.562395	      +19.562395
               3	              57	      +10.144709	      +14.488289	     -270.338206	     +298.382259	       -4.710445	       +0.000000	       -3.770573	    -1253.514415	       -1.087232	       -0.000001	      +19.563035	      +19.563035
               3	              58	      +12.357126	      +16.700707	     -307.629917	     +330.206682	       -5.566035	       +0.000000	       -4.036139	    -3164.117647	       -0.971137	       -0.000001	      +12.974591	      +12.974591
               3	              59	      +12.357126	      +16.700707	     -307.629922	     +330.206682	       -5.566035	       +0.000000	       -4.035719	    -3189.010747	       -0.971137	       -0.000001	      +12.975007	      +12.975007
               3	              60	      +13.541740	      +17.885320	      -97.478069	     +153.339859	       -2.031150	       +0.000000	       -2.315728	    +1134.352468	       -0.918615	       -0.000001	      +51.514912	      +51.514912
               3	              61	      +13.541740	      +17.885320	      -97.478073	     +153.339859	       -2.031150	       +0.000000	       -2.317577	    +1209.452716	       -0.918615	       -0.000001	      +51.513059	      +51.513059
