# Generated by LORRAX unknown at 2026-07-21 02:48:22 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              18	              20	       -7.297426	       -2.888412	     -322.046638	     +327.866184	      -16.941604	       -2.208900	       +2.576444	     -255.679463	       +0.801547	       +0.000001	       -8.545614	       -8.229795
              18	              21	       -7.297426	       -2.888412	     -322.046638	     +327.866184	      -16.941604	       -2.208900	       +2.576498	     -255.505983	       +0.801547	       +0.000001	       -8.545560	       -8.229756
              18	              22	       -6.243172	       -1.834159	     -378.388196	     +382.805505	      -16.426430	       -2.208900	       +1.871239	     -849.167861	       +0.801608	       +0.000001	      -10.137882	       -9.202622
              18	              23	       -6.243172	       -1.834159	     -378.388196	     +382.805505	      -16.426430	       -2.208900	       +1.871225	     -849.153130	       +0.801608	       +0.000001	      -10.137895	       -9.202633
              18	              24	       -5.976814	       -1.567800	     -423.156646	     +433.050370	      -15.943896	       -2.208900	       +1.015643	     +933.163119	       +0.801487	       +0.000001	       -5.034529	       -5.243474
              18	              25	       -5.976814	       -1.567800	     -423.156646	     +433.050370	      -15.943896	       -2.208900	       +1.015250	     +933.469526	       +0.801487	       +0.000001	       -5.034922	       -5.243780
              18	              26	       -3.055309	       +1.353704	     -530.713966	     +547.370735	      -13.513914	       +0.000000	       -3.555872	     -406.997467	       -0.801589	       -0.000001	       -0.413017	       -1.075312
              18	              27	       -3.055309	       +1.353704	     -530.713966	     +547.370735	      -13.513914	       +0.000000	       -3.555832	     -413.662390	       -0.801589	       -0.000001	       -0.412977	       -1.075282
              18	              28	       -2.541876	       +1.867137	     -492.676083	     +508.817054	      -12.600707	       +0.000000	       -4.665624	     -909.050890	       -0.801574	       -0.000001	       -1.125361	       -1.176747
              18	              29	       -2.541876	       +1.867137	     -492.676083	     +508.817054	      -12.600707	       +0.000000	       -4.665416	     -911.267955	       -0.801574	       -0.000001	       -1.125152	       -1.176549
              18	              30	       -1.458356	       +2.950658	     -412.421831	     +428.550722	       -9.918836	       +0.000000	       -4.242640	     +143.990497	       -0.801445	       -0.000001	       +1.967415	       +1.280125
              18	              31	       -1.458356	       +2.950658	     -412.421831	     +428.550722	       -9.918836	       +0.000000	       -4.242579	     +145.827525	       -0.801445	       -0.000001	       +1.967476	       +1.280177
              18	              32	       -1.066722	       +3.342292	     -405.079740	     +418.814772	      -11.153456	       +0.000000	       -4.175075	    +1114.343793	       -0.801600	       -0.000001	       -1.593499	       -1.578098
              18	              33	       -1.066722	       +3.342292	     -405.079740	     +418.814772	      -11.153456	       +0.000000	       -4.175139	    +1114.236486	       -0.801600	       -0.000001	       -1.593563	       -1.578162
              18	              34	       +1.125872	       +5.534885	     -337.311264	     +351.008896	       -6.457349	       +0.000000	       -4.485085	     +153.533854	       -0.801422	       -0.000001	       +2.755197	       +2.524416
              18	              35	       +1.125872	       +5.534885	     -337.311264	     +351.008896	       -6.457349	       +0.000000	       -4.485039	     +153.923374	       -0.801422	       -0.000001	       +2.755243	       +2.524454
              18	              36	       +2.577529	       +6.986543	     -319.708039	     +337.114454	       -6.259365	       +0.000000	       -4.593941	     +172.890460	       -0.801371	       -0.000001	       +6.553108	       +5.078218
              18	              37	       +2.577529	       +6.986543	     -319.708039	     +337.114454	       -6.259365	       +0.000000	       -4.593937	     +174.140541	       -0.801371	       -0.000001	       +6.553112	       +5.078222
              18	              38	       +3.216082	       +7.625095	     -327.589933	     +345.228446	       -5.873728	       +0.000000	       -5.987655	      -98.127182	       -0.801574	       -0.000001	       +5.777129	       +5.314468
              18	              39	       +3.216082	       +7.625095	     -327.589933	     +345.228446	       -5.873728	       +0.000000	       -5.987700	      -97.577188	       -0.801574	       -0.000001	       +5.777084	       +5.314348
              18	              40	       +4.435323	       +8.844337	     -236.913676	     +255.319861	       -5.235067	       +0.000000	       -4.608091	     +202.787974	       -0.801598	       -0.000001	       +8.563026	       +7.234934
              18	              41	       +4.435323	       +8.844337	     -236.913676	     +255.319861	       -5.235067	       +0.000000	       -4.608029	     +203.024437	       -0.801598	       -0.000001	       +8.563088	       +7.234961
              18	              42	       +4.984519	       +9.393532	     -280.661162	     +298.214476	       -5.446616	       +0.000000	       -4.221514	      +76.946238	       -0.801540	       -0.000001	       +7.885184	       +6.570747
              18	              43	       +4.984519	       +9.393532	     -280.661162	     +298.214476	       -5.446616	       +0.000000	       -4.221608	      +76.921047	       -0.801540	       -0.000001	       +7.885091	       +6.570650
              18	              44	       +6.011789	      +10.420802	     -360.093490	     +376.069281	       -5.895864	       +0.000000	       -5.280093	      -55.966444	       -0.775829	       -0.000001	       +4.799833	       +4.812950
              18	              45	       +6.011789	      +10.420802	     -360.093490	     +376.069281	       -5.895864	       +0.000000	       -5.280094	      -56.159543	       -0.775829	       -0.000001	       +4.799832	       +4.812949
              18	              46	       +8.328520	      +12.737534	      -83.903888	     +110.508069	       -2.785838	       +0.000000	       -3.798807	       -5.540318	       -0.660127	       -0.000001	      +20.019535	      +20.019535
              18	              47	       +8.328520	      +12.737534	      -83.903888	     +110.508069	       -2.785838	       +0.000000	       -3.798815	       -5.543366	       -0.660127	       -0.000001	      +20.019527	      +20.019527
              18	              48	       +9.001859	      +13.410873	     -200.229512	     +226.582172	       -4.341777	       +0.000000	       -4.353923	      +53.203432	       -0.632703	       -0.000001	      +17.656960	      +17.656960
              18	              49	       +9.001859	      +13.410873	     -200.229512	     +226.582172	       -4.341777	       +0.000000	       -4.353892	      +53.198352	       -0.632703	       -0.000001	      +17.656991	      +17.656991
              18	              50	      +10.392906	      +14.801920	     -161.504574	     +196.244665	       -3.434011	       +0.000000	       -3.799107	     -159.259795	       -0.582694	       -0.000000	      +27.506973	      +27.506973
              18	              51	      +10.392906	      +14.801920	     -161.504574	     +196.244665	       -3.434011	       +0.000000	       -3.799106	     -159.154341	       -0.582694	       -0.000000	      +27.506975	      +27.506975
              18	              52	      +10.404021	      +14.813035	     -238.285564	     +265.894691	       -4.503849	       +0.000000	       -4.437750	     +103.317688	       -0.582326	       -0.000000	      +18.667527	      +18.667527
              18	              53	      +10.404021	      +14.813035	     -238.285564	     +265.894691	       -4.503849	       +0.000000	       -4.437725	     +103.485364	       -0.582326	       -0.000000	      +18.667553	      +18.667553
              18	              54	      +11.851108	      +16.260121	     -161.780634	     +202.166073	       -3.332826	       +0.000000	       -3.837609	      +97.554698	       -0.538108	       -0.000000	      +33.215004	      +33.215004
              18	              55	      +11.851108	      +16.260121	     -161.780634	     +202.166073	       -3.332826	       +0.000000	       -3.837644	      +97.481042	       -0.538108	       -0.000000	      +33.214969	      +33.214969
              18	              56	      +12.074722	      +16.483736	     -339.107537	     +365.369362	       -5.275279	       +0.000000	       -4.711938	      -34.005851	       -0.531867	       -0.000000	      +16.274608	      +16.274608
              18	              57	      +12.074722	      +16.483736	     -339.107537	     +365.369362	       -5.275279	       +0.000000	       -4.711935	      -34.031074	       -0.531867	       -0.000000	      +16.274611	      +16.274611
              18	              58	      +12.784643	      +17.193657	     -334.951518	     +362.808868	       -5.187002	       +0.000000	       -4.844130	      -22.994903	       -0.512979	       -0.000000	      +17.826218	      +17.826218
              18	              59	      +12.784643	      +17.193657	     -334.951518	     +362.808868	       -5.187002	       +0.000000	       -4.844134	      -22.967447	       -0.512979	       -0.000000	      +17.826213	      +17.826213
              18	              60	      +13.416475	      +17.825489	     -185.553169	     +227.703179	       -3.321195	       +0.000000	       -3.306035	      +79.583383	       -0.497263	       -0.000000	      +35.522780	      +35.522780
              18	              61	      +13.416475	      +17.825489	     -185.553169	     +227.703179	       -3.321195	       +0.000000	       -3.306071	      +79.496791	       -0.497263	       -0.000000	      +35.522744	      +35.522744
              18	              62	      +14.106281	      +18.515295	     -153.195900	     +218.045437	       -3.071405	       +0.000000	       -3.339227	       -1.226916	       -0.481168	       -0.000000	      +58.438904	      +58.438904
              18	              63	      +14.106281	      +18.515295	     -153.195900	     +218.045437	       -3.071405	       +0.000000	       -3.339224	       -1.077852	       -0.481168	       -0.000000	      +58.438907	      +58.438907
              18	              64	      +14.592474	      +19.001487	     -245.394141	     +285.167032	       -3.586882	       +0.000000	       -3.961514	      +11.717987	       -0.470436	       -0.000000	      +32.224494	      +32.224494
              18	              65	      +14.592474	      +19.001487	     -245.394141	     +285.167032	       -3.586882	       +0.000000	       -3.961519	      +11.983170	       -0.470436	       -0.000000	      +32.224489	      +32.224489
              18	              66	      +15.006380	      +19.415394	     -176.127224	     +248.631873	       -3.085412	       +0.000000	       -2.737346	     +132.495703	       -0.461670	       -0.000000	      +66.681892	      +66.681892
              18	              67	      +15.006380	      +19.415394	     -176.127224	     +248.631873	       -3.085412	       +0.000000	       -2.737452	     +132.576013	       -0.461670	       -0.000000	      +66.681785	      +66.681785
              18	              68	      +15.654742	      +20.063756	     -234.344517	     +264.115642	       -3.161589	       +0.000000	       -3.939293	      -95.089326	       -0.448577	       -0.000000	      +22.670244	      +22.670244
              18	              69	      +15.654742	      +20.063756	     -234.344517	     +264.115642	       -3.161589	       +0.000000	       -3.939280	      -95.251279	       -0.448577	       -0.000000	      +22.670257	      +22.670257
              18	              70	      +16.398696	      +20.807710	     -125.880089	     +184.944802	       -2.467507	       +0.000000	       -3.276580	     -494.446538	       -0.434439	       -0.000000	      +53.320626	      +53.320626
              18	              71	      +16.398696	      +20.807710	     -125.880089	     +184.944802	       -2.467507	       +0.000000	       -3.276579	     -495.138909	       -0.434439	       -0.000000	      +53.320627	      +53.320627
              18	              72	      +16.419681	      +20.828694	     -125.310256	     +184.697479	       -2.468332	       +0.000000	       -3.250042	     +461.253307	       -0.434053	       -0.000000	      +53.668850	      +53.668850
              18	              73	      +16.419681	      +20.828694	     -125.310256	     +184.697479	       -2.468332	       +0.000000	       -3.250057	     +462.954546	       -0.434053	       -0.000000	      +53.668834	      +53.668834
              18	              74	      +18.887445	      +23.296459	     -144.426547	     +275.627750	       -3.415384	       +0.000000	       -2.391703	     +270.179668	       -0.393003	       -0.000000	     +125.394116	     +125.394116
              18	              75	      +18.887445	      +23.296459	     -144.426547	     +275.627750	       -3.415384	       +0.000000	       -2.391776	     +270.132933	       -0.393003	       -0.000000	     +125.394043	     +125.394043
              18	              76	      +18.937884	      +23.346898	     -337.087843	     +368.696154	       -3.692318	       +0.000000	       -4.038774	     -332.140166	       -0.392245	       -0.000000	      +23.877219	      +23.877219
              18	              77	      +18.937884	      +23.346898	     -337.087843	     +368.696154	       -3.692318	       +0.000000	       -4.038764	     -332.252427	       -0.392245	       -0.000000	      +23.877230	      +23.877230
              18	              78	      +19.532486	      +23.941500	     +176.240760	     +126.065616	       -1.333932	       +0.000000	       -1.599123	       +2.140370	       -0.383523	       -0.000000	     +299.373321	     +299.373321
              18	              79	      +19.532486	      +23.941500	     +176.240760	     +126.065616	       -1.333932	       +0.000000	       -1.599114	       +2.197743	       -0.383523	       -0.000000	     +299.373329	     +299.373329
              18	              80	      +19.790942	      +24.199956	     -286.071936	     +324.189978	       -3.686736	       +0.000000	       -4.151738	      -71.896143	       -0.379851	       -0.000000	      +30.279568	      +30.279568
              18	              81	      +19.790942	      +24.199956	     -286.071936	     +324.189978	       -3.686736	       +0.000000	       -4.151745	      -71.600686	       -0.379851	       -0.000000	      +30.279561	      +30.279561
              18	              82	      +19.854079	      +24.263093	     +162.251796	     +134.133728	       -1.615333	       +0.000000	       -1.693480	     +142.868650	       -0.378965	       -0.000000	     +293.076711	     +293.076711
              18	              83	      +19.854079	      +24.263093	     +162.251796	     +134.133728	       -1.615333	       +0.000000	       -1.693595	     +142.848756	       -0.378965	       -0.000000	     +293.076595	     +293.076595
              18	              84	      +20.240144	      +24.649158	      -72.989345	     +116.637973	       -1.795737	       +0.000000	       -2.576219	       +1.129025	       -0.373634	       -0.000000	      +39.276671	      +39.276671
              18	              85	      +20.240144	      +24.649158	      -72.989345	     +116.637973	       -1.795737	       +0.000000	       -2.576220	       +1.150766	       -0.373634	       -0.000000	      +39.276671	      +39.276671
              18	              86	      +20.890358	      +25.299372	     +102.402490	     +126.121961	       -1.292604	       +0.000000	       -1.142877	      +14.400410	       -0.364987	       -0.000000	     +226.088969	     +226.088969
              18	              87	      +20.890358	      +25.299372	     +102.402490	     +126.121961	       -1.292604	       +0.000000	       -1.142892	      +14.428552	       -0.364987	       -0.000000	     +226.088954	     +226.088954
              18	              88	      +21.657670	      +26.066684	      +98.619326	      +98.784343	       -1.555565	       +0.000000	       -1.961895	       +9.658605	       -0.355285	       -0.000000	     +193.886208	     +193.886208
              18	              89	      +21.657670	      +26.066684	      +98.619326	      +98.784343	       -1.555565	       +0.000000	       -1.961885	       +9.673379	       -0.355285	       -0.000000	     +193.886218	     +193.886218
              18	              90	      +22.354621	      +26.763635	      -68.258360	     +128.721105	       -2.038730	       +0.000000	       -2.570264	     +104.370373	       -0.346908	       -0.000000	      +55.853750	      +55.853750
              18	              91	      +22.354621	      +26.763635	      -68.258360	     +128.721105	       -2.038730	       +0.000000	       -2.570241	     +105.313404	       -0.346908	       -0.000000	      +55.853773	      +55.853773
              18	              92	      +22.450995	      +26.860009	     -135.730296	     +217.324314	       -2.210743	       +0.000000	       -2.796407	      -38.108422	       -0.345781	       -0.000000	      +76.586867	      +76.586867
              18	              93	      +22.450995	      +26.860009	     -135.730296	     +217.324314	       -2.210743	       +0.000000	       -2.796405	      -37.948951	       -0.345781	       -0.000000	      +76.586869	      +76.586869
              18	              94	      +22.731822	      +27.140835	      -37.127695	     +162.082707	       -1.933530	       +0.000000	       -2.393943	      -33.452325	       -0.342537	       -0.000000	     +120.627538	     +120.627538
              18	              95	      +22.731822	      +27.140835	      -37.127695	     +162.082707	       -1.933530	       +0.000000	       -2.393919	      -33.434335	       -0.342537	       -0.000000	     +120.627563	     +120.627563
              18	              96	      +23.816681	      +28.225694	     -151.218254	     +265.495287	       -2.428150	       +0.000000	       -2.467758	       +7.419784	       -0.330559	       -0.000000	     +109.381125	     +109.381125
              18	              97	      +23.816681	      +28.225694	     -151.218254	     +265.495287	       -2.428150	       +0.000000	       -2.467716	       +7.366772	       -0.330559	       -0.000000	     +109.381167	     +109.381167
              18	              98	      +25.030279	      +29.439293	     -216.330023	     +309.068154	       -2.702454	       +0.000000	       -1.528079	      +65.718722	       -0.318114	       -0.000000	      +88.507598	      +88.507598
              18	              99	      +25.030279	      +29.439293	     -216.330023	     +309.068154	       -2.702454	       +0.000000	       -1.527974	      +65.312544	       -0.318114	       -0.000000	      +88.507702	      +88.507702

k-point 19:
              19	               0	      -65.468367	      -61.059353	     -633.764259	     +591.487313	      -39.338470	       -2.208900	       -5.048671	    +7464.588009	       +0.160593	       +0.000000	      -86.664088	      -86.664088
              19	               1	      -65.468364	      -61.059350	     -633.764283	     +591.487313	      -39.338470	       -2.208900	       -4.850718	    +7154.802012	       +0.160593	       +0.000000	      -86.466159	      -86.466159
              19	               2	      -42.219225	      -37.810211	     -603.725832	     +585.118200	      -33.224832	       -2.208900	       +2.356405	  -123619.703747	       +0.252537	       +0.000000	      -49.476059	      -49.476059
              19	               3	      -42.204416	      -37.795402	     -603.795231	     +584.789602	      -33.260201	       -2.208900	       +2.243915	  +108266.810239	       +0.252630	       +0.000000	      -50.021915	      -50.021915
              19	               4	      -39.715679	      -35.306665	     -600.320366	     +584.118450	      -32.557250	       -2.208900	       +3.186355	  -115654.905330	       +0.269130	       +0.000000	      -45.572810	      -45.572810
              19	               5	      -39.696202	      -35.287188	     -599.283225	     +582.617924	      -32.594412	       -2.208900	       +2.640544	   +92668.718188	       +0.269268	       +0.000000	      -46.619170	      -46.619170
              19	               6	      -39.570621	      -35.161608	     -596.446064	     +580.035141	      -32.581754	       -2.208900	       +1.155564	   +43021.553887	       +0.270158	       +0.000000	      -47.837114	      -47.837114
              19	               7	      -39.568904	      -35.159890	     -597.619742	     +581.135210	      -32.583786	       -2.208900	       +1.685847	   +51073.786965	       +0.270171	       +0.000000	      -47.382471	      -47.382471
              19	               8	      -17.545462	      -13.136448	     -390.672720	     +382.274040	      -21.765159	       -2.208900	       +5.794994	   +12089.889020	       +0.643600	       +0.000001	      -24.368844	      -24.368844
              19	               9	      -17.506055	      -13.097041	     -390.004120	     +381.604628	      -21.775365	       -2.208900	       +5.789789	   +10903.830331	       +0.645196	       +0.000001	      -24.385068	      -24.385068
              19	              10	      -17.368641	      -12.959627	     -378.869736	     +373.128733	      -21.741880	       -2.208900	       +5.956575	    +9793.485662	       +0.650823	       +0.000001	      -21.526307	      -21.526307
              19	              11	      -17.365583	      -12.956569	     -378.802536	     +373.037452	      -21.740315	       -2.208900	       +5.952336	    +9297.307906	       +0.650949	       +0.000001	      -21.553064	      -21.553064
              19	              12	      -10.630584	       -6.221570	     -399.456125	     +399.646936	      -17.284412	       -2.208900	       +3.795515	   +18160.947504	       +0.801643	       +0.000001	      -13.298085	      -12.573931
              19	              13	      -10.619143	       -6.210129	     -399.119021	     +399.303132	      -17.295068	       -2.208900	       +3.795660	   +19079.661618	       +0.801640	       +0.000001	      -13.315297	      -12.580535
              19	              14	      -10.254308	       -5.845294	     -401.624658	     +402.275080	      -17.554690	       -2.208900	       +3.494786	   +21244.061935	       +0.801597	       +0.000001	      -13.409482	      -12.588301
              19	              15	      -10.244386	       -5.835373	     -402.397271	     +403.042878	      -17.556554	       -2.208900	       +3.475619	   +18009.908944	       +0.801607	       +0.000001	      -13.435329	      -12.604947
              19	              16	       -9.147467	       -4.738454	     -379.299660	     +383.019374	      -17.499934	       -2.208900	       +3.154717	   +13307.290107	       +0.801646	       +0.000001	      -10.625503	      -10.237277
              19	              17	       -9.142131	       -4.733117	     -381.741967	     +385.569871	      -17.546019	       -2.208900	       +3.150478	   +10536.977993	       +0.801645	       +0.000001	      -10.567637	      -10.196372
              19	              18	       -8.577057	       -4.168043	     -384.051492	     +388.134391	      -17.385016	       -2.208900	       +2.869285	    +6145.429334	       +0.801616	       +0.000001	      -10.432832	       -9.985836
              19	              19	       -8.560041	       -4.151027	     -383.940822	     +387.970988	      -17.389006	       -2.208900	       +2.855331	    +9054.541841	       +0.801602	       +0.000001	      -10.503509	      -10.041418
              19	              20	       -7.703407	       -3.294393	     -380.050603	     +383.395827	      -16.268868	       -2.208900	       +2.316763	   -18524.587147	       +0.801634	       +0.000001	      -10.606881	       -9.849496
              19	              21	       -7.638029	       -3.229016	     -379.765529	     +383.166005	      -16.281375	       -2.208900	       +2.291912	   -22105.185925	       +0.801645	       +0.000001	      -10.588987	       -9.843075
              19	              22	       -7.117241	       -2.708227	     -327.172690	     +332.038716	      -16.896405	       -2.208900	       +2.554356	    +4861.222643	       +0.801639	       +0.000001	       -9.476023	       -8.877931
              19	              23	       -7.105360	       -2.696347	     -327.962700	     +332.796079	      -16.871585	       -2.208900	       +2.541092	     +118.283159	       +0.801634	       +0.000001	       -9.497113	       -8.890195
              19	              24	       -5.867653	       -1.458640	     -472.027018	     +482.521965	      -16.915680	       -2.208900	       +0.866287	  -175304.380085	       +0.801430	       +0.000001	       -5.554446	       -5.627653
              19	              25	       -5.764841	       -1.355827	     -470.508466	     +480.923504	      -16.756754	       -2.208900	       +0.758299	  -156583.578942	       +0.801587	       +0.000001	       -5.583417	       -5.625533
              19	              26	       -3.108351	       +1.300663	     -474.674744	     +487.569228	      -12.678785	       +0.000000	       -4.015851	   +82282.659734	       -0.801631	       -0.000001	       -3.800152	       -3.704790
              19	              27	       -3.088702	       +1.320312	     -468.610398	     +481.520128	      -12.559881	       +0.000000	       -3.889136	   +89021.200945	       -0.801618	       -0.000001	       -3.539287	       -3.471738
              19	              28	       -2.527630	       +1.881384	     -506.411147	     +521.205956	      -12.809894	       +0.000000	       -4.117337	   +71165.164107	       -0.801557	       -0.000001	       -2.132422	       -2.192635
              19	              29	       -2.424771	       +1.984242	     -501.384880	     +516.160824	      -12.563706	       +0.000000	       -4.099005	   +79971.339341	       -0.801376	       -0.000001	       -1.886767	       -1.974190
              19	              30	       -2.018789	       +2.390225	     -407.038657	     +424.009344	      -10.763627	       +0.000000	       -3.933952	   -72227.259175	       -0.801545	       -0.000001	       +2.273108	       +1.246806
              19	              31	       -2.013993	       +2.395021	     -409.224523	     +426.239002	      -10.787586	       +0.000000	       -3.937755	   -82425.222997	       -0.801538	       -0.000001	       +2.289137	       +1.249966
              19	              32	       -0.900245	       +3.508769	     -428.873505	     +446.791881	      -10.840105	       +0.000000	       -4.355473	   -31065.045618	       -0.801362	       -0.000001	       +2.722798	       +2.880527
              19	              33	       -0.871182	       +3.537832	     -430.937807	     +448.870092	      -10.832258	       +0.000000	       -4.380755	   -37394.891491	       -0.801428	       -0.000001	       +2.719271	       +2.837747
              19	              34	       +1.945956	       +6.354969	     -332.577426	     +347.679382	       -6.608723	       +0.000000	       -4.539516	   +28140.972653	       -0.801588	       -0.000001	       +3.953717	       +3.424371
              19	              35	       +1.983573	       +6.392586	     -329.168828	     +344.399180	       -6.546187	       +0.000000	       -4.532829	   +35902.221990	       -0.801542	       -0.000001	       +4.151337	       +3.580198
              19	              36	       +3.821254	       +8.230268	     -318.763591	     +335.332264	       -5.710916	       +0.000000	       -4.667843	    +4611.277864	       -0.801645	       -0.000001	       +6.189914	       +5.831507
              19	              37	       +3.848380	       +8.257394	     -311.311964	     +327.614082	       -5.663306	       +0.000000	       -4.629794	     -146.348393	       -0.801645	       -0.000001	       +6.009017	       +5.660572
              19	              38	       +3.878472	       +8.287485	     -313.561973	     +330.001727	       -5.688004	       +0.000000	       -4.624871	    +3671.223159	       -0.801637	       -0.000001	       +6.126879	       +5.698362
              19	              39	       +3.888883	       +8.297897	     -319.969037	     +336.686363	       -5.709988	       +0.000000	       -4.650316	    +5114.148259	       -0.801632	       -0.000001	       +6.357022	       +5.934834
              19	              40	       +4.941539	       +9.350552	     -299.341193	     +319.304352	       -5.496651	       +0.000000	       -4.119819	   -44700.885688	       -0.801592	       -0.000001	      +10.346688	       +9.107756
              19	              41	       +4.945488	       +9.354501	     -304.426805	     +324.292616	       -5.577764	       +0.000000	       -4.138414	   -46863.529372	       -0.801588	       -0.000001	      +10.149632	       +8.914000
              19	              42	       +5.062533	       +9.471547	     -246.680552	     +265.783224	       -5.118884	       +0.000000	       -4.387439	   -61852.115852	       -0.801403	       -0.000001	       +9.596349	       +7.663306
              19	              43	       +5.065578	       +9.474592	     -247.013776	     +266.129620	       -5.122436	       +0.000000	       -4.361971	   -60716.361907	       -0.801397	       -0.000001	       +9.631437	       +7.616131
              19	              44	       +5.970859	      +10.379873	     -308.756650	     +328.061417	       -6.020135	       +0.000000	       -4.240874	    +1713.427934	       -0.778238	       -0.000001	       +9.043758	       +8.504941
              19	              45	       +5.985588	      +10.394602	     -307.590042	     +326.907408	       -6.012085	       +0.000000	       -4.201527	    +5549.590437	       -0.777370	       -0.000001	       +9.103754	       +8.588627
              19	              46	       +7.712102	      +12.121115	     -209.815646	     +231.125651	       -4.143324	       +0.000000	       -4.543202	   -17700.166619	       -0.687404	       -0.000001	      +12.623479	      +12.623479
              19	              47	       +7.716247	      +12.125261	     -209.554789	     +230.915223	       -4.137206	       +0.000000	       -4.537538	   -21788.855284	       -0.687213	       -0.000001	      +12.685690	      +12.685690
              19	              48	       +8.225852	      +12.634866	     -288.150323	     +311.653971	       -5.095532	       +0.000000	       -4.264653	    +2949.663568	       -0.664519	       -0.000001	      +14.143463	      +14.143463
              19	              49	       +8.236298	      +12.645312	     -288.108935	     +311.683343	       -5.096317	       +0.000000	       -4.260298	    +1100.436395	       -0.664070	       -0.000001	      +14.217792	      +14.217792
              19	              50	       +9.059441	      +13.468455	     -228.976810	     +252.478638	       -4.347824	       +0.000000	       -4.482275	   +40031.992570	       -0.630463	       -0.000001	      +14.671729	      +14.671729
              19	              51	       +9.065211	      +13.474225	     -230.374389	     +253.879876	       -4.357786	       +0.000000	       -4.487714	   +41604.812685	       -0.630240	       -0.000001	      +14.659987	      +14.659987
              19	              52	       +9.639266	      +14.048280	     -233.591017	     +258.494966	       -4.733148	       +0.000000	       -4.531514	   -80495.897268	       -0.608763	       -0.000000	      +15.639287	      +15.639287
              19	              53	       +9.642214	      +14.051227	     -232.695971	     +257.509223	       -4.722599	       +0.000000	       -4.515461	   -85424.204043	       -0.608656	       -0.000000	      +15.575192	      +15.575192
              19	              54	      +10.407415	      +14.816429	     -194.148049	     +232.343405	       -3.738729	       +0.000000	       -3.526921	   -28287.189230	       -0.582214	       -0.000000	      +30.929706	      +30.929706
              19	              55	      +10.439784	      +14.848798	     -198.142043	     +236.083465	       -3.774012	       +0.000000	       -3.524195	   -29335.726462	       -0.581146	       -0.000000	      +30.643214	      +30.643214
              19	              56	      +11.974973	      +16.383986	     -168.261838	     +205.755648	       -3.277376	       +0.000000	       -3.530855	   -24299.518519	       -0.534633	       -0.000000	      +30.685578	      +30.685578
              19	              57	      +11.982249	      +16.391263	     -173.149220	     +210.308089	       -3.333141	       +0.000000	       -3.536970	   -31145.824961	       -0.534430	       -0.000000	      +30.288758	      +30.288758
              19	              58	      +13.134240	      +17.543253	     -123.459770	     +170.304560	       -2.928869	       +0.000000	       -3.350154	   -32009.157011	       -0.504163	       -0.000000	      +40.565768	      +40.565768
              19	              59	      +13.137577	      +17.546591	     -126.051699	     +172.515942	       -2.937331	       +0.000000	       -3.349871	   -33790.229186	       -0.504080	       -0.000000	      +40.177041	      +40.177041
              19	              60	      +13.174721	      +17.583735	     -211.898642	     +247.539203	       -3.296768	       +0.000000	       -3.722749	   -64219.384950	       -0.503161	       -0.000000	      +28.621044	      +28.621044
              19	              61	      +13.179389	      +17.588403	     -218.598589	     +253.355528	       -3.317943	       +0.000000	       -3.756000	   -65331.194280	       -0.503046	       -0.000000	      +27.682996	      +27.682996
              19	              62	      +14.314038	      +18.723052	     -162.365841	     +212.578713	       -3.421423	       +0.000000	       -3.593652	   +47008.082509	       -0.476523	       -0.000000	      +43.197797	      +43.197797
              19	              63	      +14.317395	      +18.726409	     -162.060116	     +212.365190	       -3.420162	       +0.000000	       -3.582418	   +47247.835392	       -0.476449	       -0.000000	      +43.302495	      +43.302495
              19	              64	      +14.782147	      +19.191160	     -180.779775	     +227.705261	       -3.194826	       +0.000000	       -3.519049	    +5196.606789	       -0.466378	       -0.000000	      +40.211612	      +40.211612
              19	              65	      +14.823557	      +19.232571	     -178.948867	     +225.992374	       -3.166097	       +0.000000	       -3.502528	    +2591.716276	       -0.465502	       -0.000000	      +40.374883	      +40.374883
              19	              66	      +15.868744	      +20.277758	     -188.686639	     +272.132313	       -3.456962	       +0.000000	       -3.396293	   -28177.848020	       -0.444417	       -0.000000	      +76.592418	      +76.592418
              19	              67	      +15.902543	      +20.311557	     -191.821479	     +274.924259	       -3.486172	       +0.000000	       -3.401776	   -28159.548949	       -0.443767	       -0.000000	      +76.214831	      +76.214831
              19	              68	      +16.231168	      +20.640182	     -177.159002	     +224.265850	       -3.005472	       +0.000000	       -3.514301	   -20779.032072	       -0.437544	       -0.000000	      +40.587076	      +40.587076
              19	              69	      +16.237863	      +20.646877	     -175.163980	     +222.359333	       -2.992278	       +0.000000	       -3.498565	   -20762.768178	       -0.437419	       -0.000000	      +40.704510	      +40.704510
              19	              70	      +16.957430	      +21.366444	     -180.551228	     +229.802321	       -3.319515	       +0.000000	       -3.684925	   +95164.437961	       -0.424394	       -0.000000	      +42.246653	      +42.246653
              19	              71	      +16.962785	      +21.371798	     -183.858129	     +232.898315	       -3.347592	       +0.000000	       -3.691308	   +95317.747682	       -0.424300	       -0.000000	      +42.001286	      +42.001286
