# Generated by LORRAX 0.1.0 at 2026-05-11 21:09:06 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               1	              71	      +17.173079	      +17.173079	      -39.716152	     +120.938610	       -2.434826	       +0.000000	       -1.710841	       -3.253423	       +0.000000	       -0.982124	      +73.823369	      +73.823369
               1	              72	      +17.227103	      +17.227103	     -139.591927	     +142.711621	       -2.408604	       +0.000000	       -1.660594	       -3.567354	       +0.000000	       -0.982124	       -4.516857	       -4.516857
               1	              73	      +17.227103	      +17.227103	     -139.591547	     +142.711621	       -2.408604	       +0.000000	       -1.660594	       -3.567354	       +0.000000	       -0.982124	       -4.516478	       -4.516478
               1	              74	      +17.405601	      +17.405601	     -286.037567	     +315.731520	       -3.461802	       +0.000000	       -2.419130	       -3.892104	       +0.000000	       -0.982124	      +19.920917	      +19.920917
               1	              75	      +17.405602	      +17.405602	     -286.037044	     +315.731520	       -3.461802	       +0.000000	       -2.419130	       -3.892104	       +0.000000	       -0.982124	      +19.921440	      +19.921440
               1	              76	      +18.119939	      +18.119939	     -168.058251	     +194.657578	       -2.873671	       +0.000000	       -2.021032	       -3.744146	       +0.000000	       -0.982124	      +17.960478	      +17.960478
               1	              77	      +18.119939	      +18.119939	     -168.058255	     +194.657578	       -2.873671	       +0.000000	       -2.021032	       -3.744146	       +0.000000	       -0.982124	      +17.960474	      +17.960474
               1	              78	      +18.871759	      +18.871759	     -225.246404	     +275.555711	       -3.049390	       +0.000000	       -2.173671	       -3.745250	       +0.000000	       -0.982124	      +41.340995	      +41.340995
               1	              79	      +18.871759	      +18.871759	     -225.246445	     +275.555711	       -3.049390	       +0.000000	       -2.173671	       -3.745250	       +0.000000	       -0.982124	      +41.340955	      +41.340955

k-point 2:
               2	               0	      -65.477446	      -65.477446	     -633.825192	     +597.003888	      -39.625728	       -2.948854	      -15.414368	      -13.169965	       -0.984606	       -0.982124	     -105.031364	     -105.031364
               2	               1	      -65.477446	      -65.477446	     -633.825192	     +597.003888	      -39.625728	       -2.948854	      -15.414368	      -13.169965	       -0.984606	       -0.982124	     -105.031364	     -105.031364
               2	               2	      -42.193945	      -42.193945	     -603.764909	     +585.501050	      -33.392880	       -2.948854	      -12.437088	      -11.845177	       -0.984606	       -0.982124	      -75.939004	      -75.939004
               2	               3	      -42.193945	      -42.193945	     -603.764909	     +585.501050	      -33.392880	       -2.948854	      -12.437088	      -11.845177	       -0.984606	       -0.982124	      -75.939004	      -75.939004
               2	               4	      -39.711107	      -39.711107	     -599.134703	     +580.276472	      -32.928833	       -2.948854	      -12.187645	      -11.718909	       -0.984606	       -0.982124	      -75.693617	      -75.693617
               2	               5	      -39.711107	      -39.711107	     -599.134703	     +580.276472	      -32.928833	       -2.948854	      -12.187645	      -11.718909	       -0.984606	       -0.982124	      -75.693617	      -75.693617
               2	               6	      -39.522589	      -39.522589	     -597.739940	     +581.343248	      -32.845274	       -2.948854	      -12.211688	      -11.737164	       -0.984606	       -0.982124	      -73.190818	      -73.190818
               2	               7	      -39.522589	      -39.522589	     -597.739940	     +581.343248	      -32.845274	       -2.948854	      -12.211688	      -11.737164	       -0.984606	       -0.982124	      -73.190818	      -73.190818
               2	               8	      -17.492720	      -17.492720	     -390.904163	     +386.104511	      -21.942171	       -2.948854	       -7.152391	       -9.498538	       -0.984606	       -0.982124	      -43.392752	      -43.392752
               2	               9	      -17.492720	      -17.492720	     -390.904163	     +386.104511	      -21.942171	       -2.948854	       -7.152391	       -9.498538	       -0.984606	       -0.982124	      -43.392752	      -43.392752
               2	              10	      -17.372839	      -17.372839	     -379.908057	     +371.017239	      -21.911754	       -2.948854	       -7.093560	       -9.504497	       -0.984606	       -0.982124	      -47.400628	      -47.400628
               2	              11	      -17.372839	      -17.372839	     -379.908057	     +371.017239	      -21.911754	       -2.948854	       -7.093560	       -9.504497	       -0.984606	       -0.982124	      -47.400628	      -47.400628
               2	              12	      -11.071772	      -11.071772	     -391.334858	     +390.508377	      -17.460611	       -2.948854	       -6.209643	       -8.155339	       -0.984606	       -0.982124	      -32.652075	      -32.652075
               2	              13	      -11.071772	      -11.071772	     -391.334858	     +390.508377	      -17.460611	       -2.948854	       -6.209643	       -8.155339	       -0.984606	       -0.982124	      -32.652075	      -32.652075
               2	              14	      -10.176263	      -10.176263	     -365.978714	     +365.910900	      -17.250163	       -2.948854	       -6.228314	       -8.219299	       -0.984606	       -0.982124	      -31.765590	      -31.765590
               2	              15	      -10.176263	      -10.176263	     -365.978714	     +365.910900	      -17.250163	       -2.948854	       -6.228314	       -8.219299	       -0.984606	       -0.982124	      -31.765590	      -31.765590
               2	              16	       -9.396197	       -9.396197	     -398.654649	     +396.279526	      -18.015458	       -2.948854	       -6.775881	       -8.381411	       -0.984606	       -0.982124	      -35.547873	      -35.547873
               2	              17	       -9.396197	       -9.396197	     -398.654649	     +396.279526	      -18.015458	       -2.948854	       -6.775881	       -8.381411	       -0.984606	       -0.982124	      -35.547873	      -35.547873
               2	              18	       -8.435165	       -8.435165	     -440.325177	     +443.173486	      -18.394245	       -2.948854	       -7.223451	       -8.588387	       -0.984606	       -0.982124	      -31.357774	      -31.357774
               2	              19	       -8.435165	       -8.435165	     -440.325177	     +443.173486	      -18.394245	       -2.948854	       -7.223451	       -8.588387	       -0.984606	       -0.982124	      -31.357774	      -31.357774
               2	              20	       -7.287409	       -7.287409	     -321.979711	     +325.895557	      -17.143761	       -2.948854	       -6.463029	       -8.303443	       -0.984606	       -0.982124	      -27.994387	      -27.994387
               2	              21	       -7.287409	       -7.287409	     -321.979711	     +325.895557	      -17.143761	       -2.948854	       -6.463029	       -8.303443	       -0.984606	       -0.982124	      -27.994387	      -27.994387
               2	              22	       -6.229798	       -6.229798	     -378.207299	     +384.489784	      -16.641339	       -2.948854	       -6.294155	       -8.463492	       -0.984606	       -0.982124	      -25.116501	      -25.116501
               2	              23	       -6.229798	       -6.229798	     -378.207299	     +384.489784	      -16.641339	       -2.948854	       -6.294155	       -8.463492	       -0.984606	       -0.982124	      -25.116501	      -25.116501
               2	              24	       -5.959237	       -5.959237	     -423.404848	     +433.476955	      -16.322569	       -2.948854	       -6.605207	       -8.101329	       -0.984606	       -0.982124	      -20.956998	      -20.956998
               2	              25	       -5.959237	       -5.959237	     -423.404848	     +433.476955	      -16.322569	       -2.948854	       -6.605207	       -8.101329	       -0.984606	       -0.982124	      -20.956998	      -20.956998
               2	              26	       -3.034072	       -3.034072	     -530.782323	     +544.859012	      -13.416312	       +0.000000	       -6.833046	       -8.697928	       +0.000000	       -0.982124	      -14.870598	      -14.870598
               2	              27	       -3.034072	       -3.034072	     -530.782323	     +544.859012	      -13.416312	       +0.000000	       -6.833046	       -8.697928	       +0.000000	       -0.982124	      -14.870598	      -14.870598
               2	              28	       -2.519588	       -2.519588	     -492.569917	     +509.834259	      -12.635881	       +0.000000	       -6.397648	       -8.533541	       +0.000000	       -0.982124	      -10.302728	      -10.302728
