# Generated by LORRAX unknown at 2026-07-21 06:40:39 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              19	              29	       -2.424771	       +1.984242	     -501.384880	     +516.044457	      -12.478004	       +0.000000	       -3.694023	   +14975.862265	       -0.801376	       -0.000001	       -1.512450	       -1.732155
              19	              30	       -2.018789	       +2.390225	     -407.038657	     +421.017738	      -10.704123	       +0.000000	       -3.682763	   +24956.466741	       -0.801545	       -0.000001	       -0.407805	       -0.779776
              19	              31	       -2.013993	       +2.395021	     -409.224523	     +423.289924	      -10.727853	       +0.000000	       -3.685207	   +25975.942014	       -0.801538	       -0.000001	       -0.347659	       -0.732007
              19	              32	       -0.900245	       +3.508769	     -428.873505	     +445.276630	      -10.792553	       +0.000000	       -4.206141	    +9264.773532	       -0.801362	       -0.000001	       +1.404431	       +0.858043
              19	              33	       -0.871182	       +3.537832	     -430.937807	     +447.403206	      -10.783398	       +0.000000	       -4.228154	   +10178.965691	       -0.801428	       -0.000001	       +1.453847	       +0.902886
              19	              34	       +1.945956	       +6.354969	     -332.577426	     +348.696583	       -6.543210	       +0.000000	       -4.451174	    +2660.563552	       -0.801588	       -0.000001	       +5.124773	       +4.430309
              19	              35	       +1.983573	       +6.392586	     -329.168828	     +345.237450	       -6.481128	       +0.000000	       -4.449654	    +3038.654831	       -0.801542	       -0.000001	       +5.137839	       +4.449547
              19	              36	       +3.821254	       +8.230268	     -318.763591	     +335.810223	       -5.645557	       +0.000000	       -4.604923	    +9403.515372	       -0.801645	       -0.000001	       +6.796151	       +6.146528
              19	              37	       +3.848380	       +8.257394	     -311.311964	     +327.926251	       -5.599457	       +0.000000	       -4.566431	    +7749.401370	       -0.801645	       -0.000001	       +6.448399	       +5.882877
              19	              38	       +3.878472	       +8.287485	     -313.561973	     +330.364747	       -5.623525	       +0.000000	       -4.579680	    +8317.786362	       -0.801637	       -0.000001	       +6.599569	       +6.007335
              19	              39	       +3.888883	       +8.297897	     -319.969037	     +337.378096	       -5.643184	       +0.000000	       -4.616390	    +8746.030667	       -0.801632	       -0.000001	       +7.149485	       +6.437346
              19	              40	       +4.941539	       +9.350552	     -299.341193	     +317.726734	       -5.442884	       +0.000000	       -4.995006	      -20.233689	       -0.801592	       -0.000001	       +7.947650	       +7.254252
              19	              41	       +4.945488	       +9.354501	     -304.426805	     +322.844647	       -5.524303	       +0.000000	       -5.006919	     -160.533606	       -0.801588	       -0.000001	       +7.886620	       +7.205097
              19	              42	       +5.062533	       +9.471547	     -246.680552	     +265.610240	       -5.071749	       +0.000000	       -4.810177	    -4791.125353	       -0.801403	       -0.000001	       +9.047762	       +8.139822
              19	              43	       +5.065578	       +9.474592	     -247.013776	     +265.909549	       -5.075007	       +0.000000	       -4.815257	    -4842.312247	       -0.801397	       -0.000001	       +9.005509	       +8.106078
              19	              44	       +5.970859	      +10.379873	     -308.756650	     +330.272312	       -5.935049	       +0.000000	       -5.017759	    -4004.321090	       -0.778238	       -0.000001	      +10.562854	      +10.406308
              19	              45	       +5.985588	      +10.394602	     -307.590042	     +329.165074	       -5.926550	       +0.000000	       -5.001034	    -5170.203645	       -0.777370	       -0.000001	      +10.647448	      +10.507142
              19	              46	       +7.712102	      +12.121115	     -209.815646	     +233.003241	       -4.090219	       +0.000000	       -4.387111	    +3125.799571	       -0.687404	       -0.000001	      +14.710265	      +14.710265
              19	              47	       +7.716247	      +12.125261	     -209.554789	     +232.779525	       -4.083915	       +0.000000	       -4.387665	    +2614.418407	       -0.687213	       -0.000001	      +14.753156	      +14.753156
              19	              48	       +8.225852	      +12.634866	     -288.150323	     +311.290927	       -5.043194	       +0.000000	       -4.825554	    -2879.309669	       -0.664519	       -0.000001	      +13.271856	      +13.271856
              19	              49	       +8.236298	      +12.645312	     -288.108935	     +311.286958	       -5.043347	       +0.000000	       -4.823257	    -3029.264596	       -0.664070	       -0.000001	      +13.311419	      +13.311419
              19	              50	       +9.059441	      +13.468455	     -228.976810	     +254.796180	       -4.292967	       +0.000000	       -4.383220	    -5274.628508	       -0.630463	       -0.000001	      +17.143184	      +17.143184
              19	              51	       +9.065211	      +13.474225	     -230.374389	     +256.134188	       -4.302722	       +0.000000	       -4.393542	    -5019.835701	       -0.630240	       -0.000001	      +17.063535	      +17.063535
              19	              52	       +9.639266	      +14.048280	     -233.591017	     +260.113730	       -4.690409	       +0.000000	       -4.598369	    -7951.378094	       -0.608763	       -0.000000	      +17.233935	      +17.233935
              19	              53	       +9.642214	      +14.051227	     -232.695971	     +259.202790	       -4.679278	       +0.000000	       -4.593357	    -7481.746840	       -0.608656	       -0.000000	      +17.234184	      +17.234184
              19	              54	      +10.407415	      +14.816429	     -194.148049	     +228.666261	       -3.698106	       +0.000000	       -3.916878	    -1791.626911	       -0.582214	       -0.000000	      +26.903228	      +26.903228
              19	              55	      +10.439784	      +14.848798	     -198.142043	     +232.397672	       -3.732242	       +0.000000	       -3.931989	    -1916.959333	       -0.581146	       -0.000000	      +26.591397	      +26.591397
              19	              56	      +11.974973	      +16.383986	     -168.261838	     +202.243204	       -3.233659	       +0.000000	       -3.803516	    +2485.714384	       -0.534633	       -0.000000	      +26.944191	      +26.944191
              19	              57	      +11.982249	      +16.391263	     -173.149220	     +206.752472	       -3.289011	       +0.000000	       -3.832642	    +2614.047665	       -0.534430	       -0.000000	      +26.481599	      +26.481599
              19	              58	      +13.134240	      +17.543253	     -123.459770	     +167.048064	       -2.886436	       +0.000000	       -3.419969	    +3658.047572	       -0.504163	       -0.000000	      +37.281889	      +37.281889
              19	              59	      +13.137577	      +17.546591	     -126.051699	     +169.350842	       -2.894831	       +0.000000	       -3.429218	    +3276.813125	       -0.504080	       -0.000000	      +36.975093	      +36.975093
              19	              60	      +13.174721	      +17.583735	     -211.898642	     +246.585126	       -3.253943	       +0.000000	       -3.737653	    -1728.854551	       -0.503161	       -0.000000	      +27.694888	      +27.694888
              19	              61	      +13.179389	      +17.588403	     -218.598589	     +252.555029	       -3.274768	       +0.000000	       -3.760828	    -2153.047598	       -0.503046	       -0.000000	      +26.920845	      +26.920845
              19	              62	      +14.314038	      +18.723052	     -162.365841	     +205.361631	       -3.372169	       +0.000000	       -3.631154	    -1588.865858	       -0.476523	       -0.000000	      +35.992467	      +35.992467
              19	              63	      +14.317395	      +18.726409	     -162.060116	     +205.121514	       -3.370811	       +0.000000	       -3.628761	    -1818.207046	       -0.476449	       -0.000000	      +36.061826	      +36.061826
              19	              64	      +14.782147	      +19.191160	     -180.779775	     +221.623428	       -3.145805	       +0.000000	       -3.563433	     -228.271312	       -0.466378	       -0.000000	      +34.134416	      +34.134416
              19	              65	      +14.823557	      +19.232571	     -178.948867	     +219.768436	       -3.117775	       +0.000000	       -3.541982	     -508.667135	       -0.465502	       -0.000000	      +34.159814	      +34.159814
              19	              66	      +15.868744	      +20.277758	     -188.686639	     +264.665309	       -3.413655	       +0.000000	       -3.552576	    +1402.111442	       -0.444417	       -0.000000	      +69.012438	      +69.012438
              19	              67	      +15.902543	      +20.311557	     -191.821479	     +267.896592	       -3.442953	       +0.000000	       -3.575025	    +1582.348020	       -0.443767	       -0.000000	      +69.057134	      +69.057134
              19	              68	      +16.231168	      +20.640182	     -177.159002	     +214.093851	       -2.958988	       +0.000000	       -3.515706	     -562.002733	       -0.437544	       -0.000000	      +30.460156	      +30.460156
              19	              69	      +16.237863	      +20.646877	     -175.163980	     +212.079428	       -2.946045	       +0.000000	       -3.505315	     -495.543936	       -0.437419	       -0.000000	      +30.464088	      +30.464088
              19	              70	      +16.957430	      +21.366444	     -180.551228	     +223.361971	       -3.277733	       +0.000000	       -3.627123	     +897.203380	       -0.424394	       -0.000000	      +35.905886	      +35.905886
              19	              71	      +16.962785	      +21.371798	     -183.858129	     +226.520566	       -3.305121	       +0.000000	       -3.645117	     +918.852848	       -0.424300	       -0.000000	      +35.712198	      +35.712198
              19	              72	      +17.403844	      +21.812858	     -180.427630	     +243.760227	       -3.126256	       +0.000000	       -3.490065	    -3071.261493	       -0.416695	       -0.000000	      +56.716277	      +56.716277
              19	              73	      +17.455892	      +21.864906	     -179.006459	     +244.170627	       -3.105645	       +0.000000	       -3.474602	    -3258.365116	       -0.415816	       -0.000000	      +58.583920	      +58.583920
              19	              74	      +17.926368	      +22.335381	      -96.508429	     +220.588066	       -2.457340	       +0.000000	       -2.930846	     -726.507205	       -0.408032	       -0.000000	     +118.691451	     +118.691451
              19	              75	      +17.928264	      +22.337278	      -92.296014	     +218.596406	       -2.434738	       +0.000000	       -2.907406	     -780.437609	       -0.408001	       -0.000000	     +120.958248	     +120.958248
              19	              76	      +18.305848	      +22.714862	      -59.589374	     +147.807340	       -1.884146	       +0.000000	       -2.680305	     -200.632433	       -0.401963	       -0.000000	      +83.653514	      +83.653514
              19	              77	      +18.308614	      +22.717628	      -58.904611	     +147.386489	       -1.881647	       +0.000000	       -2.676591	     -170.659055	       -0.401919	       -0.000000	      +83.923639	      +83.923639
              19	              78	      +19.025700	      +23.434714	      -78.410584	     +199.721364	       -2.525066	       +0.000000	       -2.951992	      +52.707127	       -0.390932	       -0.000000	     +115.833723	     +115.833723
              19	              79	      +19.025796	      +23.434809	      -76.235315	     +198.217832	       -2.511751	       +0.000000	       -2.942997	     +103.328316	       -0.390931	       -0.000000	     +116.527769	     +116.527769
              19	              80	      +19.939298	      +24.348312	      -69.121782	     +223.841748	       -2.391036	       +0.000000	       -2.618277	     -455.983421	       -0.377775	       -0.000000	     +149.710653	     +149.710653
              19	              81	      +19.940026	      +24.349040	      -68.337372	     +223.315600	       -2.388222	       +0.000000	       -2.613152	     -503.488448	       -0.377765	       -0.000000	     +149.976855	     +149.976855
              19	              82	      +19.999140	      +24.408154	     -120.860776	     +231.458083	       -2.413011	       +0.000000	       -2.834194	     -179.840360	       -0.376944	       -0.000000	     +105.350102	     +105.350102
              19	              83	      +20.005200	      +24.414214	     -119.697574	     +230.868960	       -2.408705	       +0.000000	       -2.828994	      -63.752278	       -0.376860	       -0.000000	     +105.933687	     +105.933687
              19	              84	      +21.135545	      +25.544558	      +27.153776	     +148.674991	       -1.721646	       +0.000000	       -2.226507	    -1853.132899	       -0.361830	       -0.000000	     +171.880615	     +171.880615
              19	              85	      +21.153852	      +25.562866	      +28.695152	     +148.048575	       -1.719142	       +0.000000	       -2.220923	    -1905.662819	       -0.361596	       -0.000000	     +172.803663	     +172.803663
              19	              86	      +21.528327	      +25.937341	     -182.331075	     +265.856519	       -2.700424	       +0.000000	       -3.115170	    +3805.745164	       -0.356884	       -0.000000	      +77.709850	      +77.709850
              19	              87	      +21.532851	      +25.941865	     -183.940133	     +266.704263	       -2.705295	       +0.000000	       -3.122458	    +3855.812181	       -0.356828	       -0.000000	      +76.936377	      +76.936377
              19	              88	      +22.096331	      +26.505345	     -181.989536	     +264.823728	       -2.857275	       +0.000000	       -3.176539	    +2721.378339	       -0.349966	       -0.000000	      +76.800377	      +76.800377
              19	              89	      +22.098256	      +26.507270	     -180.879962	     +264.143693	       -2.851101	       +0.000000	       -3.169140	    +2605.389602	       -0.349943	       -0.000000	      +77.243491	      +77.243491
              19	              90	      +22.640330	      +27.049344	      -49.758256	     +188.159171	       -2.042026	       +0.000000	       -2.513842	    -1620.609024	       -0.343587	       -0.000000	     +133.845047	     +133.845047
              19	              91	      +22.645717	      +27.054731	      -48.346719	     +187.382990	       -2.032410	       +0.000000	       -2.507647	    -1653.452388	       -0.343525	       -0.000000	     +134.496215	     +134.496215
              19	              92	      +22.798624	      +27.207638	      -33.568045	     +215.648794	       -2.120623	       +0.000000	       -2.438482	     +286.558309	       -0.341775	       -0.000000	     +177.521643	     +177.521643
              19	              93	      +22.799402	      +27.208416	      -37.482979	     +217.150027	       -2.139452	       +0.000000	       -2.454581	     +278.267782	       -0.341766	       -0.000000	     +175.073015	     +175.073015
              19	              94	      +23.679963	      +28.088977	     -111.033591	     +211.542501	       -2.318935	       +0.000000	       -2.802025	     +413.714532	       -0.332022	       -0.000000	      +95.387950	      +95.387950
              19	              95	      +23.683924	      +28.092938	     -108.970527	     +210.072775	       -2.307981	       +0.000000	       -2.793416	     +559.082042	       -0.331980	       -0.000000	      +96.000851	      +96.000851
              19	              96	      +23.952060	      +28.361074	     -195.022759	     +261.550433	       -2.735332	       +0.000000	       -2.995453	     +953.148482	       -0.329123	       -0.000000	      +60.796890	      +60.796890
              19	              97	      +23.979209	      +28.388222	     -194.949706	     +261.215271	       -2.736041	       +0.000000	       -2.994444	     +969.851985	       -0.328836	       -0.000000	      +60.535080	      +60.535080
              19	              98	      +24.160324	      +28.569338	      -93.171130	     +236.378365	       -2.179574	       +0.000000	       -2.537760	     -793.208760	       -0.326937	       -0.000000	     +138.489901	     +138.489901
              19	              99	      +24.160692	      +28.569705	      -93.046500	     +236.630128	       -2.182055	       +0.000000	       -2.536565	     -802.790057	       -0.326934	       -0.000000	     +138.865007	     +138.865007

k-point 20:
              20	               0	      -65.468366	      -61.059353	     -633.764260	     +593.114499	      -39.290753	       -2.208900	       +4.662567	     -243.628968	       +0.160593	       +0.000000	      -75.277946	      -75.277946
              20	               1	      -65.468363	      -61.059350	     -633.764284	     +593.114499	      -39.290753	       -2.208900	       +4.662486	     -246.581764	       +0.160593	       +0.000000	      -75.278051	      -75.278051
              20	               2	      -42.219225	      -37.810211	     -603.725834	     +584.505356	      -33.193125	       -2.208900	       +4.308073	    +4905.783521	       +0.252537	       +0.000000	      -48.105529	      -48.105529
              20	               3	      -42.204416	      -37.795402	     -603.795232	     +584.337604	      -33.223038	       -2.208900	       +4.332230	     +233.337416	       +0.252630	       +0.000000	      -48.348436	      -48.348436
              20	               4	      -39.715678	      -35.306665	     -600.320418	     +583.243924	      -32.465610	       -2.208900	       +4.400659	    +3321.249751	       +0.269130	       +0.000000	      -45.141444	      -45.141444
              20	               5	      -39.696201	      -35.287188	     -599.283274	     +581.897795	      -32.490907	       -2.208900	       +4.423354	     -947.833747	       +0.269268	       +0.000000	      -45.453032	      -45.453032
              20	               6	      -39.570623	      -35.161609	     -596.446010	     +579.303259	      -32.474675	       -2.208900	       +4.342260	    +1029.381089	       +0.270158	       +0.000000	      -45.275166	      -45.275166
              20	               7	      -39.568905	      -35.159891	     -597.619691	     +580.489975	      -32.481552	       -2.208900	       +4.341181	     +557.099995	       +0.270171	       +0.000000	      -45.270087	      -45.270087
              20	               8	      -17.545461	      -13.136447	     -390.672805	     +383.750774	      -21.759504	       -2.208900	       +5.883576	    +2124.983230	       +0.643600	       +0.000001	      -22.797958	      -22.797958
              20	               9	      -17.506054	      -13.097040	     -390.004205	     +383.072234	      -21.771092	       -2.208900	       +5.884978	    +2049.933185	       +0.645196	       +0.000001	      -22.818085	      -22.818085
              20	              10	      -17.368635	      -12.959621	     -378.869676	     +371.801031	      -21.766613	       -2.208900	       +6.000049	    +4064.397770	       +0.650823	       +0.000001	      -22.835209	      -22.835209
              20	              11	      -17.365577	      -12.956563	     -378.802475	     +371.735599	      -21.764617	       -2.208900	       +5.999534	    +4120.363610	       +0.650949	       +0.000001	      -22.831959	      -22.831959
              20	              12	      -10.630580	       -6.221566	     -399.456181	     +400.806364	      -17.214421	       -2.208900	       +3.741937	    -3181.762320	       +0.801643	       +0.000001	      -12.122301	      -11.729150
              20	              13	      -10.619139	       -6.210125	     -399.119075	     +400.490451	      -17.224777	       -2.208900	       +3.742397	    -3306.735300	       +0.801640	       +0.000001	      -12.111003	      -11.717824
              20	              14	      -10.254313	       -5.845299	     -401.624951	     +403.469846	      -17.470316	       -2.208900	       +3.470747	    -1277.735212	       +0.801597	       +0.000001	      -12.154674	      -11.659333
              20	              15	      -10.244391	       -5.835378	     -402.397572	     +404.256633	      -17.471833	       -2.208900	       +3.456630	    -1799.509240	       +0.801606	       +0.000001	      -12.156141	      -11.658378
              20	              16	       -9.147469	       -4.738456	     -379.299681	     +381.809804	      -17.462521	       -2.208900	       +3.209634	    -4677.653820	       +0.801646	       +0.000001	      -11.742765	      -11.075426
              20	              17	       -9.142133	       -4.733119	     -381.741965	     +384.384517	      -17.507739	       -2.208900	       +3.208349	    -5110.541616	       +0.801645	       +0.000001	      -11.656838	      -11.010567
              20	              18	       -8.577069	       -4.168055	     -384.051513	     +389.332096	      -17.308916	       -2.208900	       +2.841147	   -14136.646211	       +0.801616	       +0.000001	       -9.187187	       -9.035715
              20	              19	       -8.560053	       -4.151039	     -383.940860	     +389.230694	      -17.312294	       -2.208900	       +2.829843	   -14205.812508	       +0.801602	       +0.000001	       -9.192617	       -9.035533
              20	              20	       -7.703412	       -3.294398	     -380.050050	     +384.118556	      -16.211967	       -2.208900	       +2.385541	    -8991.544991	       +0.801634	       +0.000001	       -9.757919	       -9.264235
              20	              21	       -7.638034	       -3.229021	     -379.764884	     +383.937791	      -16.224483	       -2.208900	       +2.370024	    -9735.676235	       +0.801645	       +0.000001	       -9.681553	       -9.190754
              20	              22	       -7.117234	       -2.708220	     -327.172501	     +333.342428	      -16.855679	       -2.208900	       +2.456670	    -5458.396018	       +0.801639	       +0.000001	       -8.229082	       -7.956718
              20	              23	       -7.105353	       -2.696339	     -327.962482	     +334.138392	      -16.829336	       -2.208900	       +2.443515	    -5524.950959	       +0.801634	       +0.000001	       -8.209911	       -7.939681
              20	              24	       -5.867649	       -1.458635	     -472.027429	     +480.704466	      -16.850848	       -2.208900	       +1.237588	   -20704.677369	       +0.801430	       +0.000001	       -6.936223	       -6.685263
              20	              25	       -5.764836	       -1.355822	     -470.508840	     +479.209969	      -16.687952	       -2.208900	       +1.147774	   -18185.462739	       +0.801587	       +0.000001	       -6.839048	       -6.587307
              20	              26	       -3.108348	       +1.300665	     -474.674853	     +487.214658	      -12.601268	       +0.000000	       -3.085514	   +14370.574130	       -0.801631	       -0.000001	       -3.146978	       -3.137798
              20	              27	       -3.088699	       +1.320315	     -468.610472	     +481.216258	      -12.483345	       +0.000000	       -3.064104	   +14826.174822	       -0.801618	       -0.000001	       -2.941663	       -2.976501
              20	              28	       -2.527631	       +1.881383	     -506.410773	     +521.210870	      -12.733064	       +0.000000	       -3.632340	   +10291.919735	       -0.801557	       -0.000001	       -1.565309	       -1.797599
              20	              29	       -2.424772	       +1.984242	     -501.384508	     +516.250455	      -12.482838	       +0.000000	       -3.698688	   +13140.229685	       -0.801376	       -0.000001	       -1.315578	       -1.582670
              20	              30	       -2.018795	       +2.390219	     -407.038541	     +421.589346	      -10.702716	       +0.000000	       -3.680990	   +24192.397206	       -0.801545	       -0.000001	       +0.167099	       -0.337034
              20	              31	       -2.013999	       +2.395015	     -409.224414	     +423.836574	      -10.726634	       +0.000000	       -3.683493	   +24984.653099	       -0.801538	       -0.000001	       +0.202033	       -0.308576
              20	              32	       -0.900253	       +3.508761	     -428.873301	     +445.164670	      -10.792817	       +0.000000	       -4.205537	    +8672.935876	       -0.801362	       -0.000001	       +1.293015	       +0.773398
              20	              33	       -0.871190	       +3.537824	     -430.937591	     +447.277105	      -10.783783	       +0.000000	       -4.227479	    +9434.141591	       -0.801428	       -0.000001	       +1.328252	       +0.807411
              20	              34	       +1.945957	       +6.354971	     -332.578056	     +348.272356	       -6.545275	       +0.000000	       -4.449476	    +6003.709963	       -0.801588	       -0.000001	       +4.699549	       +4.099297
              20	              35	       +1.983574	       +6.392588	     -329.169450	     +344.849409	       -6.483385	       +0.000000	       -4.448085	    +6215.494312	       -0.801542	       -0.000001	       +4.748489	       +4.146591
              20	              36	       +3.821254	       +8.230268	     -318.762874	     +335.984165	       -5.646636	       +0.000000	       -4.606184	    +4189.687215	       -0.801645	       -0.000001	       +6.968471	       +6.278648
              20	              37	       +3.848379	       +8.257392	     -311.311526	     +327.904209	       -5.600571	       +0.000000	       -4.564738	    +1474.882557	       -0.801645	       -0.000001	       +6.427374	       +5.863899
              20	              38	       +3.878471	       +8.287485	     -313.563078	     +330.393847	       -5.624594	       +0.000000	       -4.578720	    +2468.626222	       -0.801637	       -0.000001	       +6.627454	       +6.025983
              20	              39	       +3.888885	       +8.297898	     -319.969787	     +337.659160	       -5.643839	       +0.000000	       -4.617666	    +4718.290068	       -0.801632	       -0.000001	       +7.427869	       +6.651482
              20	              40	       +4.941519	       +9.350533	     -299.344358	     +317.332020	       -5.439412	       +0.000000	       -4.986449	    -3096.686316	       -0.801592	       -0.000001	       +7.561802	       +6.958363
              20	              41	       +4.945468	       +9.354482	     -304.430053	     +322.390493	       -5.520866	       +0.000000	       -4.998157	    -3492.587467	       -0.801588	       -0.000001	       +7.441417	       +6.864214
              20	              42	       +5.062527	       +9.471541	     -246.677412	     +265.160205	       -5.072452	       +0.000000	       -4.805190	     +965.904809	       -0.801403	       -0.000001	       +8.605151	       +7.808539
              20	              43	       +5.065572	       +9.474585	     -247.010651	     +265.465499	       -5.075767	       +0.000000	       -4.809465	    +1003.236685	       -0.801397	       -0.000001	       +8.569616	       +7.781280
              20	              44	       +5.970865	      +10.379879	     -308.755692	     +330.415731	       -5.935547	       +0.000000	       -5.022722	    -3045.446603	       -0.778238	       -0.000001	      +10.701770	      +10.539116
              20	              45	       +5.985594	      +10.394608	     -307.589120	     +329.330338	       -5.927005	       +0.000000	       -5.006102	    -3836.207319	       -0.777369	       -0.000001	      +10.808112	      +10.662052
              20	              46	       +7.712113	      +12.121127	     -209.815211	     +233.382003	       -4.088259	       +0.000000	       -4.384075	    +1338.514096	       -0.687403	       -0.000001	      +15.094458	      +15.094458
              20	              47	       +7.716259	      +12.125273	     -209.554335	     +233.153481	       -4.081993	       +0.000000	       -4.384618	     +914.505680	       -0.687212	       -0.000001	      +15.132534	      +15.132534
              20	              48	       +8.225872	      +12.634886	     -288.150034	     +311.614307	       -5.043814	       +0.000000	       -4.824083	     -403.597252	       -0.664518	       -0.000001	      +13.596376	      +13.596376
              20	              49	       +8.236318	      +12.645331	     -288.108636	     +311.614750	       -5.044021	       +0.000000	       -4.821690	     -306.033074	       -0.664069	       -0.000001	      +13.640403	      +13.640403
              20	              50	       +9.059451	      +13.468465	     -228.976026	     +255.030572	       -4.292995	       +0.000000	       -4.378159	    -1189.037272	       -0.630463	       -0.000001	      +17.383393	      +17.383393
              20	              51	       +9.065222	      +13.474235	     -230.373661	     +256.371623	       -4.302722	       +0.000000	       -4.388099	    -1052.501641	       -0.630239	       -0.000001	      +17.307141	      +17.307141
              20	              52	       +9.639269	      +14.048282	     -233.592377	     +259.783000	       -4.688365	       +0.000000	       -4.603105	    -9275.011307	       -0.608763	       -0.000000	      +16.899153	      +16.899153
              20	              53	       +9.642215	      +14.051229	     -232.697296	     +258.880234	       -4.677295	       +0.000000	       -4.598026	    -8832.786653	       -0.608656	       -0.000000	      +16.907617	      +16.907617
              20	              54	      +10.407413	      +14.816426	     -194.149123	     +229.233168	       -3.697443	       +0.000000	       -3.917828	     +117.697064	       -0.582214	       -0.000000	      +27.468775	      +27.468775
              20	              55	      +10.439782	      +14.848795	     -198.143148	     +232.992796	       -3.731484	       +0.000000	       -3.932646	      +31.596972	       -0.581146	       -0.000000	      +27.185518	      +27.185518
              20	              56	      +11.974975	      +16.383989	     -168.262248	     +201.169779	       -3.233352	       +0.000000	       -3.810386	    +1165.664180	       -0.534633	       -0.000000	      +25.863793	      +25.863793
              20	              57	      +11.982251	      +16.391265	     -173.149727	     +205.720951	       -3.288713	       +0.000000	       -3.839535	    +1243.499310	       -0.534430	       -0.000000	      +25.442977	      +25.442977
              20	              58	      +13.134244	      +17.543258	     -123.460397	     +168.290793	       -2.885691	       +0.000000	       -3.414226	    +4623.954470	       -0.504163	       -0.000000	      +38.530479	      +38.530479
              20	              59	      +13.137581	      +17.546595	     -126.053943	     +170.535332	       -2.894142	       +0.000000	       -3.423209	    +4434.855615	       -0.504080	       -0.000000	      +38.164038	      +38.164038
              20	              60	      +13.174716	      +17.583729	     -211.896154	     +246.191265	       -3.254377	       +0.000000	       -3.737031	     -918.626541	       -0.503161	       -0.000000	      +27.303702	      +27.303702
              20	              61	      +13.179383	      +17.588397	     -218.597678	     +252.094844	       -3.275212	       +0.000000	       -3.760126	    -1283.870019	       -0.503046	       -0.000000	      +26.461829	      +26.461829
              20	              62	      +14.314035	      +18.723048	     -162.366132	     +203.722080	       -3.372471	       +0.000000	       -3.623930	     +669.048671	       -0.476523	       -0.000000	      +34.359547	      +34.359547
              20	              63	      +14.317391	      +18.726405	     -162.060404	     +203.470010	       -3.371078	       +0.000000	       -3.621464	     +458.763344	       -0.476449	       -0.000000	      +34.417064	      +34.417064
              20	              64	      +14.782142	      +19.191156	     -180.779305	     +221.808538	       -3.144955	       +0.000000	       -3.567668	     -133.364457	       -0.466379	       -0.000000	      +34.316610	      +34.316610
              20	              65	      +14.823552	      +19.232566	     -178.948433	     +220.175278	       -3.116799	       +0.000000	       -3.545819	     -201.325628	       -0.465502	       -0.000000	      +34.564228	      +34.564228
              20	              66	      +15.868752	      +20.277766	     -188.687145	     +265.730493	       -3.415845	       +0.000000	       -3.550766	       -6.939896	       -0.444417	       -0.000000	      +70.076737	      +70.076737
              20	              67	      +15.902550	      +20.311564	     -191.821933	     +268.654685	       -3.445035	       +0.000000	       -3.572779	       +7.540976	       -0.443767	       -0.000000	      +69.814937	      +69.814937
              20	              68	      +16.231166	      +20.640180	     -177.157207	     +216.086607	       -2.959200	       +0.000000	       -3.507788	    -2780.336789	       -0.437544	       -0.000000	      +32.462412	      +32.462412
              20	              69	      +16.237861	      +20.646875	     -175.162150	     +214.074696	       -2.946229	       +0.000000	       -3.497268	    -2774.892346	       -0.437420	       -0.000000	      +32.469049	      +32.469049
              20	              70	      +16.957427	      +21.366441	     -180.552676	     +223.006569	       -3.277000	       +0.000000	       -3.638165	    -1001.230702	       -0.424394	       -0.000000	      +35.538729	      +35.538729
              20	              71	      +16.962782	      +21.371796	     -183.859616	     +226.197764	       -3.304401	       +0.000000	       -3.655915	     -941.223506	       -0.424300	       -0.000000	      +35.377832	      +35.377832
              20	              72	      +17.403827	      +21.812841	     -180.425607	     +242.338833	       -3.124988	       +0.000000	       -3.487175	    -1260.448221	       -0.416696	       -0.000000	      +55.301064	      +55.301064
              20	              73	      +17.455875	      +21.864889	     -179.004800	     +242.667371	       -3.104564	       +0.000000	       -3.472833	    -1629.170899	       -0.415816	       -0.000000	      +57.085173	      +57.085173
              20	              74	      +17.926369	      +22.335382	      -96.509866	     +222.777556	       -2.456366	       +0.000000	       -2.926895	    -2093.912743	       -0.408032	       -0.000000	     +120.884430	     +120.884430
              20	              75	      +17.928265	      +22.337279	      -92.297848	     +220.563362	       -2.433831	       +0.000000	       -2.904469	    -2289.481168	       -0.408001	       -0.000000	     +122.927214	     +122.927214
              20	              76	      +18.305841	      +22.714855	      -59.589146	     +147.501936	       -1.884275	       +0.000000	       -2.688956	      -18.553179	       -0.401963	       -0.000000	      +83.339559	      +83.339559
              20	              77	      +18.308608	      +22.717621	      -58.904395	     +147.060733	       -1.881785	       +0.000000	       -2.685454	      -34.520093	       -0.401919	       -0.000000	      +83.589100	      +83.589100
              20	              78	      +19.025695	      +23.434709	      -78.410013	     +201.939526	       -2.524331	       +0.000000	       -2.950315	     +627.396493	       -0.390932	       -0.000000	     +118.054867	     +118.054867
              20	              79	      +19.025791	      +23.434804	      -76.234734	     +200.599037	       -2.511011	       +0.000000	       -2.940917	     +661.555695	       -0.390931	       -0.000000	     +118.912375	     +118.912375
              20	              80	      +19.939291	      +24.348304	      -69.121048	     +216.999790	       -2.391435	       +0.000000	       -2.620445	    -1477.462573	       -0.377775	       -0.000000	     +142.866862	     +142.866862
