# Generated by LORRAX unknown at 2026-07-21 06:31:56 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               4	              84	      +21.104210	      +25.513224	     -208.465022	     +250.367745	       -2.872807	       +0.000000	      -42.143276	  +290368.553444	       -0.362230	       -0.000000	       -3.113360	       -3.113360
               4	              85	      +21.104212	      +25.513225	     -208.465612	     +250.367745	       -2.872807	       +0.000000	     -155.792957	  +138820.321075	       -0.362230	       -0.000000	     -116.763632	     -116.763632
               4	              86	      +21.222135	      +25.631149	     -227.964624	     +302.582950	       -2.857796	       +0.000000	     -485.726805	  +123398.171701	       -0.360728	       -0.000000	     -413.966276	     -413.966276
               4	              87	      +21.222137	      +25.631151	     -227.965074	     +302.582950	       -2.857796	       +0.000000	     -555.896897	   -38769.156705	       -0.360728	       -0.000000	     -484.136818	     -484.136818
               4	              88	      +22.748407	      +27.157421	     -148.288040	     +256.924946	       -2.531588	       +0.000000	     +127.937022	  -625523.692139	       -0.342348	       -0.000000	     +234.042340	     +234.042340
               4	              89	      +22.748408	      +27.157422	     -148.334886	     +256.924946	       -2.531588	       +0.000000	     +162.432367	  -524617.706170	       -0.342348	       -0.000000	     +268.490839	     +268.490839
               4	              90	      +22.758950	      +27.167963	      -26.131267	     +196.670015	       -2.016731	       +0.000000	     +222.193628	 -1048479.430075	       -0.342227	       -0.000000	     +390.715646	     +390.715646
               4	              91	      +22.758951	      +27.167965	      -26.079589	     +196.670015	       -2.016731	       +0.000000	     +295.881639	 -1336365.139016	       -0.342227	       -0.000000	     +464.455334	     +464.455334
               4	              92	      +22.917923	      +27.326936	     -230.644649	     +286.847559	       -3.070802	       +0.000000	      -18.070605	   +26262.149740	       -0.340421	       -0.000000	      +35.061502	      +35.061502
               4	              93	      +22.917926	      +27.326940	     -230.637136	     +286.847559	       -3.070802	       +0.000000	      +80.129261	  -213926.365162	       -0.340421	       -0.000000	     +133.268882	     +133.268882
               4	              94	      +22.949453	      +27.358467	      -32.333352	     +150.984974	       -1.619987	       +0.000000	      +44.118995	  +186659.310952	       -0.340065	       -0.000000	     +161.150630	     +161.150630
               4	              95	      +22.949453	      +27.358467	      -32.335825	     +150.984974	       -1.619987	       +0.000000	      +45.679604	  +215364.323633	       -0.340065	       -0.000000	     +162.708766	     +162.708766
               4	              96	      +24.063734	      +28.472748	     -144.156546	     +232.195490	       -2.536722	       +0.000000	     -772.320109	 +1855942.521761	       -0.327947	       -0.000000	     -686.817887	     -686.817887
               4	              97	      +24.063736	      +28.472750	     -144.158326	     +232.195490	       -2.536722	       +0.000000	     -788.334392	 +1825699.984321	       -0.327947	       -0.000000	     -702.833950	     -702.833950
               4	              98	      +24.084717	      +28.493731	      -72.628311	     +190.686685	       -2.048398	       +0.000000	      -69.950190	 +1198128.330789	       -0.327727	       -0.000000	      +46.059786	      +46.059786
               4	              99	      +24.084718	      +28.493732	      -72.630213	     +190.686685	       -2.048398	       +0.000000	      -77.868170	 +1189549.507249	       -0.327727	       -0.000000	      +38.139904	      +38.139904

k-point 5:
               5	               0	      -65.465980	      -61.056966	     -633.576818	     +591.974008	      -39.549442	       -2.208900	      -90.206927	  +117647.978033	       +0.160599	       +0.000000	     -171.359178	     -171.359178
               5	               1	      -65.465980	      -61.056966	     -633.576818	     +591.974008	      -39.549442	       -2.208900	      -74.773447	  +121511.509908	       +0.160599	       +0.000000	     -155.925698	     -155.925698
               5	               2	      -42.126171	      -37.717157	     -603.504547	     +584.279088	      -33.308464	       -2.208900	      +85.597261	 +1755439.016333	       +0.253117	       +0.000000	      +33.063339	      +33.063339
               5	               3	      -42.126171	      -37.717157	     -603.504547	     +584.279088	      -33.308464	       -2.208900	      +81.205379	  -319786.747823	       +0.253117	       +0.000000	      +28.671457	      +28.671457
               5	               4	      -39.593526	      -35.184512	     -594.607914	     +577.678940	      -32.526782	       -2.208900	     +175.710934	  -357047.423449	       +0.269995	       +0.000000	     +126.255177	     +126.255177
               5	               5	      -39.593526	      -35.184512	     -594.607915	     +577.678940	      -32.526782	       -2.208900	     +160.742622	 -1107746.996681	       +0.269995	       +0.000000	     +111.286865	     +111.286865
               5	               6	      -39.464894	      -35.055880	     -603.459730	     +586.866954	      -32.517549	       -2.208900	      +10.457327	 +1541721.372134	       +0.270913	       +0.000000	      -38.652998	      -38.652998
               5	               7	      -39.464893	      -35.055880	     -603.459731	     +586.866954	      -32.517549	       -2.208900	      +25.074267	 -1103890.434484	       +0.270913	       +0.000000	      -24.036059	      -24.036059
               5	               8	      -18.989633	      -14.580619	     -388.829326	     +381.283687	      -21.673921	       -2.208900	     +233.014465	  -127528.245893	       +0.590114	       +0.000000	     +203.794905	     +203.794905
               5	               9	      -18.989633	      -14.580619	     -388.829326	     +381.283687	      -21.673921	       -2.208900	     +232.564706	  -148207.001246	       +0.590114	       +0.000000	     +203.345146	     +203.345146
               5	              10	      -18.014213	      -13.605199	     -361.044908	     +354.837005	      -21.614489	       -2.208900	     -586.085190	   -63839.366953	       +0.625207	       +0.000001	     -613.907582	     -613.907582
               5	              11	      -18.014213	      -13.605199	     -361.044908	     +354.837005	      -21.614489	       -2.208900	     -595.714366	   -71446.386569	       +0.625207	       +0.000001	     -623.536758	     -623.536758
               5	              12	      -10.482477	       -6.073463	     -393.572519	     +393.400018	      -17.306082	       -2.208900	    -1174.103443	  +350446.521985	       +0.801498	       +0.000001	    -1191.582026	    +1838.788940
               5	              13	      -10.482477	       -6.073463	     -393.572515	     +393.400018	      -17.306082	       -2.208900	    -1153.012794	  +344765.763967	       +0.801498	       +0.000001	    -1170.491374	    +1756.650628
               5	              14	       -8.606804	       -4.197791	     -456.924029	     +461.738442	      -17.495354	       -2.208900	     +493.586866	 -2366887.441058	       +0.801635	       +0.000001	     +480.905925	     +433.069180
               5	              15	       -8.606804	       -4.197790	     -456.923991	     +461.738442	      -17.495354	       -2.208900	     +507.378488	 -2482074.401796	       +0.801635	       +0.000001	     +494.697584	     +446.256151
               5	              16	       -8.256218	       -3.847204	     -387.404627	     +394.583277	      -17.098560	       -2.208900	     +674.582165	  -160446.574592	       +0.801596	       +0.000001	     +664.662255	     +648.435119
               5	              17	       -8.256218	       -3.847204	     -387.404633	     +394.583277	      -17.098560	       -2.208900	     +620.838320	  -104664.136606	       +0.801596	       +0.000001	     +610.918404	     +586.696709
               5	              18	       -7.436881	       -3.027867	     -471.463067	     +477.854941	      -17.834099	       -2.208900	     +104.495123	  +243193.232581	       +0.801407	       +0.000001	      +93.052898	      +70.206542
               5	              19	       -7.436880	       -3.027867	     -471.462985	     +477.854941	      -17.834099	       -2.208900	     +118.695809	  +163466.162275	       +0.801407	       +0.000001	     +107.253666	      +81.498390
               5	              20	       -7.317414	       -2.908400	     -447.544298	     +452.620188	      -17.690236	       -2.208900	     -363.323820	    -8128.317490	       +0.801518	       +0.000001	     -375.938167	     -259.311970
               5	              21	       -7.317414	       -2.908400	     -447.544331	     +452.620188	      -17.690236	       -2.208900	     -311.164079	  -156207.378464	       +0.801518	       +0.000001	     -323.778459	     -226.534174
               5	              22	       -6.409757	       -2.000743	     -324.200186	     +330.901527	      -15.979111	       -2.208900	     +232.370832	  +586874.947304	       +0.801342	       +0.000001	     +223.093062	     +165.830202
               5	              23	       -6.409757	       -2.000743	     -324.200208	     +330.901527	      -15.979111	       -2.208900	     +219.234202	  +431449.794963	       +0.801342	       +0.000001	     +209.956410	     +155.910004
               5	              24	       -5.682865	       -1.273851	     -422.236508	     +427.263787	      -16.822865	       -2.208900	      +98.916019	 -6833934.611857	       +0.801642	       +0.000001	      +87.120434	     -604.099669
               5	              25	       -5.682865	       -1.273851	     -422.236526	     +427.263787	      -16.822865	       -2.208900	      +68.698124	 -6655000.753203	       +0.801642	       +0.000001	      +56.902520	     -442.183668
               5	              26	       -3.039484	       +1.369529	     -397.078202	     +410.006455	      -10.925347	       +0.000000	     +173.440540	 +8749896.120407	       -0.801571	       -0.000001	     +175.443446	     +208.171423
               5	              27	       -3.039482	       +1.369531	     -397.078192	     +410.006455	      -10.925347	       +0.000000	     +290.960420	 +8755899.444069	       -0.801571	       -0.000001	     +292.963336	     +321.597722
               5	              28	       -2.737502	       +1.671511	     -416.376115	     +427.341187	      -11.361643	       +0.000000	    -1186.045367	  +504632.910020	       -0.801619	       -0.000001	    -1186.441939	    -1448.981722
               5	              29	       -2.737499	       +1.671514	     -416.376465	     +427.341187	      -11.361643	       +0.000000	    -1065.568929	  +756511.761369	       -0.801619	       -0.000001	    -1065.965850	    -1200.124494
               5	              30	       -2.697296	       +1.711717	     -424.566808	     +436.177969	      -11.227712	       +0.000000	    -2086.083856	 +1283739.932746	       -0.801640	       -0.000001	    -2085.700406	    -4256.694114
               5	              31	       -2.697295	       +1.711719	     -424.567244	     +436.177969	      -11.227712	       +0.000000	    -2096.511016	 +1733884.959677	       -0.801640	       -0.000001	    -2096.128003	    -4246.824978
               5	              32	       -1.968038	       +2.440976	     -412.806566	     +427.903317	      -11.158768	       +0.000000	     +244.644297	   +32252.434174	       -0.801464	       -0.000001	     +248.582281	     +167.994716
               5	              33	       -1.968037	       +2.440976	     -412.806632	     +427.903317	      -11.158768	       +0.000000	     +259.668991	  +419043.344933	       -0.801464	       -0.000001	     +263.606909	     +177.544241
               5	              34	       +2.575037	       +6.984051	     -399.484367	     +412.477676	       -6.287094	       +0.000000	     +584.274617	  -750733.454259	       -0.801376	       -0.000001	     +590.980831	     +543.069357
               5	              35	       +2.575038	       +6.984051	     -399.484347	     +412.477676	       -6.287094	       +0.000000	     +577.296135	  -750287.065489	       -0.801376	       -0.000001	     +584.002370	     +530.949919
               5	              36	       +4.137793	       +8.546807	     -263.658500	     +281.583178	       -5.096169	       +0.000000	    +1295.276011	  +951130.705234	       -0.801447	       -0.000001	    +1308.104519	     +704.289955
               5	              37	       +4.137793	       +8.546807	     -263.658545	     +281.583178	       -5.096169	       +0.000000	    +1280.320442	  +924103.716765	       -0.801447	       -0.000001	    +1293.148906	    +1006.202418
               5	              38	       +4.498560	       +8.907574	     -234.182247	     +253.726337	       -4.580811	       +0.000000	      +31.505919	  -282558.882409	       -0.801520	       -0.000001	      +46.469197	      +37.582874
               5	              39	       +4.498560	       +8.907574	     -234.182244	     +253.726337	       -4.580811	       +0.000000	      +32.207033	  -278653.475656	       -0.801520	       -0.000001	      +47.170314	      +31.252462
               5	              40	       +5.011368	       +9.420382	     -228.886999	     +250.665697	       -4.856798	       +0.000000	     -437.739285	 +4001631.826198	       -0.801499	       -0.000001	     -420.817385	       -2.237992
               5	              41	       +5.011369	       +9.420383	     -228.886950	     +250.665697	       -4.856798	       +0.000000	     -437.024698	 +3993297.715473	       -0.801499	       -0.000001	     -420.102749	       -2.647291
               5	              42	       +5.208690	       +9.617703	     -169.177425	     +193.907914	       -4.170366	       +0.000000	    +1032.827586	  -566340.981626	       -0.801565	       -0.000001	    +1053.387709	     -202.628886
               5	              43	       +5.208690	       +9.617703	     -169.177438	     +193.907914	       -4.170366	       +0.000000	    +1044.071399	  -565079.497085	       -0.801565	       -0.000001	    +1064.631509	     -209.619963
               5	              44	       +6.274230	      +10.683244	     -273.267422	     +296.375059	       -4.910354	       +0.000000	      +87.526661	 +1431237.671292	       -0.760725	       -0.000001	     +105.723944	     +105.723944
               5	              45	       +6.274230	      +10.683244	     -273.267422	     +296.375059	       -4.910354	       +0.000000	      +89.037113	 +1441069.851727	       -0.760725	       -0.000001	     +107.234396	     +107.234396
               5	              46	       +6.755121	      +11.164135	     -345.703607	     +364.041638	       -5.722764	       +0.000000	     +107.988612	  +326423.078949	       -0.734522	       -0.000001	     +120.603879	     +120.603879
               5	              47	       +6.755122	      +11.164135	     -345.703445	     +364.041638	       -5.722764	       +0.000000	      +94.666747	  +302609.736621	       -0.734522	       -0.000001	     +107.282176	     +107.282176
               5	              48	       +7.214026	      +11.623040	     -284.718810	     +308.750795	       -5.961163	       +0.000000	     -523.878397	 -3093384.218405	       -0.711147	       -0.000001	     -505.807574	     -505.807574
               5	              49	       +7.214026	      +11.623040	     -284.718868	     +308.750795	       -5.961163	       +0.000000	     -499.191157	 -2977613.413539	       -0.711147	       -0.000001	     -481.120393	     -481.120393
               5	              50	       +7.784806	      +12.193820	     -314.831951	     +339.111332	       -5.241080	       +0.000000	     +297.514025	  -326798.885921	       -0.684070	       -0.000001	     +316.552326	     +316.552326
               5	              51	       +7.784806	      +12.193820	     -314.831950	     +339.111332	       -5.241080	       +0.000000	     +305.040877	  -303418.197676	       -0.684070	       -0.000001	     +324.079179	     +324.079179
               5	              52	       +9.124082	      +13.533096	     -279.526610	     +306.488644	       -4.892927	       +0.000000	     +749.028622	 -3967447.811853	       -0.627968	       -0.000001	     +771.097728	     +771.097728
               5	              53	       +9.124082	      +13.533096	     -279.526614	     +306.488644	       -4.892927	       +0.000000	     +764.815814	 -3965177.985621	       -0.627968	       -0.000001	     +786.884916	     +786.884916
               5	              54	       +9.888660	      +14.297674	     -320.803997	     +341.808811	       -5.767648	       +0.000000	      +57.555541	  -148248.482206	       -0.599882	       -0.000000	      +72.792708	      +72.792708
               5	              55	       +9.888660	      +14.297674	     -320.804076	     +341.808811	       -5.767648	       +0.000000	      +95.650475	  -486158.190612	       -0.599882	       -0.000000	     +110.887562	     +110.887562
               5	              56	      +10.280456	      +14.689470	     -243.922506	     +287.236798	       -4.828098	       +0.000000	     -176.502742	 +7819282.423441	       -0.586441	       -0.000000	     -138.016548	     -138.016548
               5	              57	      +10.280457	      +14.689470	     -243.922538	     +287.236798	       -4.828098	       +0.000000	     -154.272293	 +7509309.469304	       -0.586441	       -0.000000	     -115.786130	     -115.786130
               5	              58	      +11.412539	      +15.821552	     -301.714103	     +331.440619	       -5.499683	       +0.000000	     +153.064030	  +247158.409489	       -0.550783	       -0.000000	     +177.290863	     +177.290863
               5	              59	      +11.412539	      +15.821552	     -301.714105	     +331.440619	       -5.499683	       +0.000000	     +154.339812	  +226360.607222	       -0.550783	       -0.000000	     +178.566643	     +178.566643
               5	              60	      +12.579023	      +16.988037	     -107.268943	     +219.068360	       -2.445041	       +0.000000	     -146.282230	   +20385.324652	       -0.518311	       -0.000000	      -36.927854	      -36.927854
               5	              61	      +12.579023	      +16.988037	     -107.268982	     +219.068360	       -2.445041	       +0.000000	     -148.434547	   +34504.683330	       -0.518311	       -0.000000	      -39.080210	      -39.080210
               5	              62	      +13.626951	      +18.035965	     -270.986855	     +321.763395	       -3.308520	       +0.000000	     +267.138776	  -252984.531026	       -0.492239	       -0.000000	     +314.606795	     +314.606795
               5	              63	      +13.626951	      +18.035965	     -270.986850	     +321.763395	       -3.308520	       +0.000000	     +265.333482	  -244943.803455	       -0.492239	       -0.000000	     +312.801506	     +312.801506
               5	              64	      +15.232396	      +19.641409	      +39.494480	     +124.372332	       -1.639297	       +0.000000	      -62.802664	   -35127.766022	       -0.457020	       -0.000000	      +99.424851	      +99.424851
               5	              65	      +15.232396	      +19.641410	      +39.494604	     +124.372332	       -1.639297	       +0.000000	      -58.876834	   -43158.692389	       -0.457020	       -0.000000	     +103.350805	     +103.350805
               5	              66	      +15.261278	      +19.670292	      -72.685439	     +212.490515	       -2.182035	       +0.000000	      +41.453032	  +185004.897437	       -0.456433	       -0.000000	     +179.076073	     +179.076073
               5	              67	      +15.261279	      +19.670292	      -72.685389	     +212.490515	       -2.182035	       +0.000000	      +33.932399	  +218227.349951	       -0.456433	       -0.000000	     +171.555490	     +171.555490
               5	              68	      +16.200358	      +20.609372	      +17.538963	     +172.354186	       -1.962111	       +0.000000	      +70.697936	   +65214.407220	       -0.438120	       -0.000000	     +258.628975	     +258.628975
               5	              69	      +16.200358	      +20.609372	      +17.538849	     +172.354186	       -1.962111	       +0.000000	      +69.730191	   +67488.790794	       -0.438120	       -0.000000	     +257.661115	     +257.661115
               5	              70	      +16.815710	      +21.224723	     -152.574167	     +186.168084	       -2.306321	       +0.000000	     +693.570639	  +786942.744842	       -0.426897	       -0.000000	     +724.858236	     +724.858236
               5	              71	      +16.815710	      +21.224723	     -152.574202	     +186.168084	       -2.306321	       +0.000000	     +695.976235	  +774312.258020	       -0.426897	       -0.000000	     +727.263797	     +727.263797
               5	              72	      +17.301584	      +21.710598	     -205.944905	     +246.979654	       -3.157935	       +0.000000	    +1150.878487	 +2451069.871309	       -0.418434	       -0.000000	    +1188.755302	    +1188.755302
               5	              73	      +17.301584	      +21.710598	     -205.944868	     +246.979654	       -3.157935	       +0.000000	    +1149.661366	 +2455621.684952	       -0.418434	       -0.000000	    +1187.538217	    +1187.538217
               5	              74	      +17.627891	      +22.036905	     -231.252403	     +275.617185	       -2.870033	       +0.000000	      +79.006678	 +2699903.117770	       -0.412936	       -0.000000	     +120.501427	     +120.501427
               5	              75	      +17.627893	      +22.036906	     -231.252154	     +275.617185	       -2.870033	       +0.000000	     +113.259240	 +2760506.734492	       -0.412936	       -0.000000	     +154.754238	     +154.754238
               5	              76	      +18.613617	      +23.022631	     -129.677542	     +201.857494	       -2.763435	       +0.000000	    +1557.497621	 -3843248.633263	       -0.397171	       -0.000000	    +1626.914137	    +1626.914137
               5	              77	      +18.613619	      +23.022632	     -129.675792	     +201.857494	       -2.763435	       +0.000000	    +1395.310982	 -2617062.967825	       -0.397171	       -0.000000	    +1464.729248	    +1464.729248
               5	              78	      +18.800907	      +23.209920	     -326.716832	     +356.511250	       -3.832765	       +0.000000	     -100.187150	   +37061.580265	       -0.394311	       -0.000000	      -74.225497	      -74.225497
               5	              79	      +18.800907	      +23.209920	     -326.718354	     +356.511250	       -3.832765	       +0.000000	      +53.278897	 -1080321.774268	       -0.394311	       -0.000000	      +79.239028	      +79.239028
               5	              80	      +19.943885	      +24.352898	     -166.956409	     +200.038839	       -2.428894	       +0.000000	      +77.603928	  -327351.428788	       -0.377711	       -0.000000	     +108.257464	     +108.257464
               5	              81	      +19.943885	      +24.352899	     -166.956524	     +200.038839	       -2.428894	       +0.000000	      +30.644530	   -44251.298072	       -0.377711	       -0.000000	      +61.297951	      +61.297951
               5	              82	      +20.086113	      +24.495127	      -92.075013	     +125.018947	       -1.767909	       +0.000000	      +32.615427	  -370637.744447	       -0.375743	       -0.000000	      +63.791453	      +63.791453
               5	              83	      +20.086113	      +24.495127	      -92.075025	     +125.018947	       -1.767909	       +0.000000	      +32.638350	  -353764.417102	       -0.375743	       -0.000000	      +63.814364	      +63.814364
               5	              84	      +21.051088	      +25.460101	      -39.051985	      +97.276447	       -1.508775	       +0.000000	     +111.188334	  -725232.642119	       -0.362911	       -0.000000	     +167.904022	     +167.904022
               5	              85	      +21.051088	      +25.460102	      -39.051987	      +97.276447	       -1.508775	       +0.000000	     +111.798550	  -711273.585524	       -0.362911	       -0.000000	     +168.514236	     +168.514236
               5	              86	      +21.767447	      +26.176461	     +133.793018	     +105.498599	       -1.183932	       +0.000000	      +53.226494	   +20308.338677	       -0.353938	       -0.000000	     +291.334178	     +291.334178
               5	              87	      +21.767447	      +26.176461	     +133.793019	     +105.498599	       -1.183932	       +0.000000	      +53.623599	   +19181.055966	       -0.353938	       -0.000000	     +291.731284	     +291.731284
               5	              88	      +21.956552	      +26.365566	      -94.796423	     +165.460419	       -2.115701	       +0.000000	     +271.024017	  +916514.352940	       -0.351643	       -0.000000	     +339.572313	     +339.572313
               5	              89	      +21.956552	      +26.365566	      -94.796338	     +165.460419	       -2.115701	       +0.000000	     +268.450682	  +986559.378231	       -0.351643	       -0.000000	     +336.999062	     +336.999062
               5	              90	      +22.406962	      +26.815976	     -108.993051	     +224.573382	       -2.122285	       +0.000000	      -73.481235	  -882509.455589	       -0.346295	       -0.000000	      +39.976811	      +39.976811
               5	              91	      +22.406963	      +26.815976	     -108.993118	     +224.573382	       -2.122285	       +0.000000	      -76.613237	  -866953.869291	       -0.346295	       -0.000000	      +36.844742	      +36.844742
               5	              92	      +24.302513	      +28.711526	     -175.484537	     +257.126754	       -2.619393	       +0.000000	      -71.098292	 +2723207.868544	       -0.325462	       -0.000000	       +7.924532	       +7.924532
               5	              93	      +24.302513	      +28.711527	     -175.484520	     +257.126754	       -2.619393	       +0.000000	      -61.407940	 +2701172.936294	       -0.325462	       -0.000000	      +17.614901	      +17.614901
               5	              94	      +24.837759	      +29.246773	     -164.746640	     +232.990181	       -2.308984	       +0.000000	     -330.483932	 -2441136.919352	       -0.320026	       -0.000000	     -264.549376	     -264.549376
               5	              95	      +24.837759	      +29.246773	     -164.746701	     +232.990181	       -2.308984	       +0.000000	     -297.438799	 -2408484.010486	       -0.320026	       -0.000000	     -231.504303	     -231.504303
               5	              96	      +24.923414	      +29.332428	      -85.840147	     +132.713941	       -1.850149	       +0.000000	      -42.280917	  +400973.963129	       -0.319172	       -0.000000	       +2.742728	       +2.742728
               5	              97	      +24.923415	      +29.332428	      -85.840198	     +132.713941	       -1.850149	       +0.000000	       -4.814128	  +401791.994587	       -0.319172	       -0.000000	      +40.209466	      +40.209466
               5	              98	      +25.307741	      +29.716755	     -176.074132	     +236.466795	       -2.495763	       +0.000000	      -90.868979	    +4887.704639	       -0.315400	       -0.000000	      -32.972078	      -32.972078
               5	              99	      +25.307741	      +29.716755	     -176.073938	     +236.466795	       -2.495763	       +0.000000	      -13.786637	  +287773.187232	       -0.315400	       -0.000000	      +44.110457	      +44.110457

k-point 6:
               6	               0	      -65.465980	      -61.056966	     -633.576818	     +591.976261	      -39.552275	       -2.208900	      -31.631741	  +175189.873814	       +0.160599	       +0.000000	     -112.784573	     -112.784573
               6	               1	      -65.465980	      -61.056966	     -633.576818	     +591.976261	      -39.552275	       -2.208900	      -17.823904	  +180102.519147	       +0.160599	       +0.000000	      -98.976735	      -98.976735
               6	               2	      -42.126171	      -37.717157	     -603.504546	     +584.270875	      -33.308489	       -2.208900	      +34.148128	 +1717263.592283	       +0.253117	       +0.000000	      -18.394033	      -18.394033
               6	               3	      -42.126171	      -37.717157	     -603.504546	     +584.270875	      -33.308489	       -2.208900	      +23.771104	  -598609.941520	       +0.253117	       +0.000000	      -28.771057	      -28.771057
               6	               4	      -39.593526	      -35.184512	     -594.607928	     +577.664188	      -32.525897	       -2.208900	      +28.058747	  -855485.688966	       +0.269995	       +0.000000	      -21.410890	      -21.410890
               6	               5	      -39.593526	      -35.184512	     -594.607928	     +577.664188	      -32.525897	       -2.208900	      +52.385488	  +104150.638534	       +0.269995	       +0.000000	       +2.915851	       +2.915851
               6	               6	      -39.464893	      -35.055879	     -603.459718	     +586.863849	      -32.518583	       -2.208900	      +24.896885	 -1517281.163249	       +0.270913	       +0.000000	      -24.217567	      -24.217567
               6	               7	      -39.464893	      -35.055879	     -603.459718	     +586.863849	      -32.518583	       -2.208900	      +12.116434	 +1484224.307983	       +0.270913	       +0.000000	      -36.998018	      -36.998018
               6	               8	      -18.989633	      -14.580620	     -388.829325	     +381.279007	      -21.674419	       -2.208900	      +19.314422	  -388464.779299	       +0.590114	       +0.000000	       -9.910315	       -9.910315
               6	               9	      -18.989633	      -14.580620	     -388.829325	     +381.279007	      -21.674419	       -2.208900	      +15.182429	  -399204.632509	       +0.590114	       +0.000000	      -14.042308	      -14.042308
               6	              10	      -18.014213	      -13.605200	     -361.044905	     +354.841662	      -21.615458	       -2.208900	     -148.351313	  -705071.835068	       +0.625207	       +0.000001	     -176.170013	     -176.170013
               6	              11	      -18.014213	      -13.605200	     -361.044905	     +354.841662	      -21.615458	       -2.208900	     -139.752167	  -706717.579436	       +0.625207	       +0.000001	     -167.570867	     -167.570867
               6	              12	      -10.482477	       -6.073463	     -393.572524	     +393.364900	      -17.305632	       -2.208900	     -154.273294	   +64206.260562	       +0.801498	       +0.000001	     -171.786551	     +288.075801
               6	              13	      -10.482477	       -6.073463	     -393.572519	     +393.364900	      -17.305632	       -2.208900	     -165.775864	   +76809.737812	       +0.801498	       +0.000001	     -183.289116	     +294.102070
               6	              14	       -8.606810	       -4.197796	     -456.924072	     +461.698519	      -17.494095	       -2.208900	      +79.705625	 -2083511.374792	       +0.801635	       +0.000001	      +66.985977	      +51.449704
               6	              15	       -8.606810	       -4.197796	     -456.924045	     +461.698519	      -17.494095	       -2.208900	      +73.349605	 -1946569.264890	       +0.801635	       +0.000001	      +60.629985	      +46.099575
               6	              16	       -8.256220	       -3.847206	     -387.404663	     +394.566055	      -17.098429	       -2.208900	      +76.170440	  +295624.376265	       +0.801596	       +0.000001	      +66.233403	      +48.313539
               6	              17	       -8.256220	       -3.847206	     -387.404664	     +394.566055	      -17.098429	       -2.208900	      +70.449987	  +356590.746266	       +0.801596	       +0.000001	      +60.512949	      +43.587957
               6	              18	       -7.436873	       -3.027859	     -471.463044	     +477.899375	      -17.835279	       -2.208900	      +89.072132	   -34771.812558	       +0.801406	       +0.000001	      +77.673184	      +57.468595
               6	              19	       -7.436873	       -3.027859	     -471.462984	     +477.899375	      -17.835279	       -2.208900	      +89.469009	   +33208.967503	       +0.801406	       +0.000001	      +78.070122	      +57.672193
               6	              20	       -7.317409	       -2.908395	     -447.544436	     +452.619042	      -17.690316	       -2.208900	     +321.395575	   +18754.656198	       +0.801518	       +0.000001	     +308.779865	     +273.320161
               6	              21	       -7.317409	       -2.908395	     -447.544404	     +452.619042	      -17.690316	       -2.208900	     +331.852400	  +161272.485897	       +0.801518	       +0.000001	     +319.236723	     +281.350258
               6	              22	       -6.409759	       -2.000746	     -324.200101	     +330.896889	      -15.977647	       -2.208900	      +97.537156	 +1014930.080327	       +0.801342	       +0.000001	      +88.256296	      +60.790608
               6	              23	       -6.409759	       -2.000746	     -324.200119	     +330.896889	      -15.977647	       -2.208900	     +114.330427	  +923899.151304	       +0.801342	       +0.000001	     +105.049551	      +73.201592
               6	              24	       -5.682867	       -1.273853	     -422.236469	     +427.253606	      -16.822101	       -2.208900	     +248.827936	 -5583231.857406	       +0.801642	       +0.000001	     +237.022971	    -2512.963538
               6	              25	       -5.682867	       -1.273853	     -422.236461	     +427.253606	      -16.822101	       -2.208900	     +217.719701	 -5680186.200125	       +0.801642	       +0.000001	     +205.914744	    -2706.781488
               6	              26	       -3.039488	       +1.369525	     -397.078227	     +409.931429	      -10.925755	       +0.000000	     -173.947664	 +4746351.009104	       -0.801571	       -0.000001	     -172.020216	     -291.589128
               6	              27	       -3.039487	       +1.369527	     -397.078225	     +409.931429	      -10.925755	       +0.000000	     -217.857361	 +4049562.888323	       -0.801571	       -0.000001	     -215.929912	     -370.943291
               6	              28	       -2.737499	       +1.671515	     -416.378090	     +427.335741	      -11.361477	       +0.000000	      -67.862428	  +591147.953123	       -0.801619	       -0.000001	      -68.266254	      -50.825195
               6	              29	       -2.737496	       +1.671518	     -416.378329	     +427.335741	      -11.361477	       +0.000000	      -71.752665	  -457783.001603	       -0.801619	       -0.000001	      -72.156729	      -53.344563
               6	              30	       -2.697295	       +1.711719	     -424.565032	     +436.165878	      -11.227810	       +0.000000	      -37.539262	  +564264.958775	       -0.801640	       -0.000001	      -37.166225	      -27.174760
               6	              31	       -2.697294	       +1.711720	     -424.565342	     +436.165878	      -11.227810	       +0.000000	      -61.263470	  -152227.002039	       -0.801640	       -0.000001	      -60.890743	      -44.156589
               6	              32	       -1.968034	       +2.440980	     -412.806511	     +427.899972	      -11.159215	       +0.000000	     -423.968486	  -257985.365381	       -0.801463	       -0.000001	     -420.034240	     -417.854951
               6	              33	       -1.968034	       +2.440980	     -412.806569	     +427.899972	      -11.159215	       +0.000000	     -525.007842	  -687199.171856	       -0.801463	       -0.000001	     -521.073654	     -531.508773
