# Generated by LORRAX 0.1.0 at 2026-05-11 02:54:48 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               7	              16	       -8.913912	       -4.643431	     -388.013245	     +390.514973	      -17.461800	       -2.958852	       +1.230465	    +6732.966264	       -1.053399	       -0.000001	      -13.729607	      -13.001646
               7	              17	       -8.913912	       -4.643431	     -388.013453	     +390.514973	      -17.461800	       -2.958852	       +1.233765	    +6011.260921	       -1.053399	       -0.000001	      -13.726515	      -12.998553
               7	              18	       -7.742975	       -3.472495	     -443.961700	     +449.211215	      -18.097387	       -2.958852	       +0.691516	   +13713.867572	       -1.053149	       -0.000001	      -12.156356	      -11.540984
               7	              19	       -7.742975	       -3.472495	     -443.961876	     +449.211215	      -18.097387	       -2.958852	       +0.688655	   +12309.363192	       -1.053149	       -0.000001	      -12.159393	      -11.544079
               7	              20	       -7.005217	       -2.734737	     -449.219999	     +456.801767	      -17.811754	       -2.958852	       +0.611517	   -10919.856721	       -1.053465	       -0.000001	       -9.618468	       -9.259656
               7	              21	       -7.005217	       -2.734736	     -449.219632	     +456.801767	      -17.811754	       -2.958852	       +0.612301	   -10214.572781	       -1.053465	       -0.000001	       -9.617317	       -9.258555
               7	              22	       -6.681849	       -2.411368	     -312.252119	     +318.746651	      -16.303685	       -2.958852	       +0.634713	    -7702.982537	       -1.053295	       -0.000001	       -9.174441	       -8.849157
               7	              23	       -6.681849	       -2.411368	     -312.252750	     +318.746651	      -16.303685	       -2.958852	       +0.633994	    -8324.359876	       -1.053295	       -0.000001	       -9.175790	       -8.850428
               7	              24	       -6.090471	       -1.819991	     -443.825809	     +454.909581	      -17.274778	       -2.958852	       -0.049990	   -20680.251460	       -1.053430	       -0.000001	       -6.240995	       -6.220558
               7	              25	       -6.090471	       -1.819990	     -443.825888	     +454.909581	      -17.274778	       -2.958852	       -0.061464	   -19600.552897	       -1.053430	       -0.000001	       -6.252548	       -6.230577
               7	              26	       -3.159536	       +1.110945	     -411.581909	     +421.892381	      -11.283106	       +0.000000	       -0.342966	   -24513.332640	       +1.053349	       +0.000001	       -1.315599	       -1.554668
               7	              27	       -3.159535	       +1.110945	     -411.582138	     +421.892381	      -11.283106	       +0.000000	       -0.342610	   -24253.324167	       +1.053349	       +0.000001	       -1.315473	       -1.553659
               7	              28	       -2.958531	       +1.311949	     -435.637888	     +444.368684	      -11.855632	       +0.000000	       -0.240530	    +7972.342730	       +1.053437	       +0.000001	       -3.365367	       -3.311213
               7	              29	       -2.958531	       +1.311950	     -435.638129	     +444.368684	      -11.855632	       +0.000000	       -0.256034	    +6768.959323	       +1.053437	       +0.000001	       -3.381112	       -3.324886
               7	              30	       -2.356343	       +1.914137	     -431.778875	     +446.467995	      -11.070270	       +0.000000	       -0.771082	   -12701.182120	       +1.053289	       +0.000001	       +2.847767	       +2.217808
               7	              31	       -2.356343	       +1.914137	     -431.779066	     +446.467995	      -11.070270	       +0.000000	       -0.766553	   -13700.513481	       +1.053289	       +0.000001	       +2.852106	       +2.221430
               7	              32	       -1.544755	       +2.725725	     -412.024923	     +421.368807	      -11.275888	       +0.000000	       -0.877446	   -34841.171482	       +1.053463	       +0.000001	       -2.809450	       -2.636092
               7	              33	       -1.544755	       +2.725726	     -412.025034	     +421.368807	      -11.275888	       +0.000000	       -0.876008	   -34485.806133	       +1.053463	       +0.000001	       -2.808122	       -2.634915
               7	              34	       +2.988143	       +7.258623	     -330.647970	     +340.901363	       -5.825712	       +0.000000	       -1.740584	   -22718.613437	       +1.053464	       +0.000001	       +2.687098	       +2.716737
               7	              35	       +2.988143	       +7.258623	     -330.647964	     +340.901363	       -5.825712	       +0.000000	       -1.739640	   -22278.581026	       +1.053464	       +0.000001	       +2.688048	       +2.717630
               7	              36	       +3.659472	       +7.929953	     -290.062415	     +302.819191	       -5.233223	       +0.000000	       -1.532326	    -9703.478224	       +1.053255	       +0.000001	       +5.991227	       +5.806396
               7	              37	       +3.659472	       +7.929953	     -290.062332	     +302.819191	       -5.233223	       +0.000000	       -1.530327	    -9793.328400	       +1.053255	       +0.000001	       +5.993309	       +5.809985
               7	              38	       +4.172692	       +8.443172	     -344.222904	     +357.937358	       -6.538653	       +0.000000	       -2.047781	   +13431.048971	       +1.053224	       +0.000001	       +5.128020	       +5.013169
               7	              39	       +4.172692	       +8.443172	     -344.223018	     +357.937358	       -6.538653	       +0.000000	       -2.047861	   +13591.536185	       +1.053224	       +0.000001	       +5.127827	       +5.011233
               7	              40	       +5.105827	       +9.376308	     -243.100444	     +252.951456	       -5.171248	       +0.000000	       -1.837497	   -12459.990600	       +1.053359	       +0.000001	       +2.842268	       +3.106828
               7	              41	       +5.105827	       +9.376308	     -243.100465	     +252.951456	       -5.171248	       +0.000000	       -1.839072	   -12684.860442	       +1.053359	       +0.000001	       +2.840671	       +3.112437
               7	              42	       +5.443100	       +9.713580	     -139.698938	     +148.075620	       -3.932196	       +0.000000	       -1.761043	   +16893.505130	       +1.053459	       +0.000001	       +2.683444	       +2.875905
               7	              43	       +5.443100	       +9.713580	     -139.698925	     +148.075620	       -3.932196	       +0.000000	       -1.760761	   +16994.918906	       +1.053459	       +0.000001	       +2.683739	       +2.876297
               7	              44	       +7.036411	      +11.306891	     -256.274382	     +270.545211	       -4.845219	       +0.000000	       -1.888933	   +14352.337508	       +0.956216	       +0.000001	       +7.536677	       +7.536677
               7	              45	       +7.036411	      +11.306892	     -256.274535	     +270.545211	       -4.845219	       +0.000000	       -1.887479	   +15686.997724	       +0.956216	       +0.000001	       +7.537979	       +7.537979
               7	              46	       +7.073965	      +11.344445	     -289.150543	     +302.074839	       -5.353344	       +0.000000	       -2.170168	    +8255.989159	       +0.953695	       +0.000001	       +5.400784	       +5.400784
               7	              47	       +7.073965	      +11.344446	     -289.150423	     +302.074839	       -5.353344	       +0.000000	       -2.174394	    +8408.739349	       +0.953695	       +0.000001	       +5.396677	       +5.396677
               7	              48	       +7.695936	      +11.966417	     -353.639697	     +375.857749	       -5.979513	       +0.000000	       -2.245419	    -6504.285336	       +0.913803	       +0.000001	      +13.993120	      +13.993120
               7	              49	       +7.695936	      +11.966417	     -353.639718	     +375.857749	       -5.979513	       +0.000000	       -2.249220	    -4440.562949	       +0.913803	       +0.000001	      +13.989298	      +13.989298
               7	              50	       +8.343076	      +12.613557	     -310.974028	     +330.157276	       -5.077373	       +0.000000	       -1.981847	    +8838.566656	       +0.875690	       +0.000001	      +12.124029	      +12.124029
               7	              51	       +8.343076	      +12.613557	     -310.974032	     +330.157276	       -5.077373	       +0.000000	       -1.981217	    +9160.111576	       +0.875690	       +0.000001	      +12.124654	      +12.124654
               7	              52	       +9.010863	      +13.281344	     -264.075895	     +284.332084	       -4.821048	       +0.000000	       -2.174713	   +15494.364208	       +0.839557	       +0.000001	      +13.260428	      +13.260428
               7	              53	       +9.010864	      +13.281344	     -264.076019	     +284.332084	       -4.821048	       +0.000000	       -2.175243	   +15045.987665	       +0.839557	       +0.000001	      +13.259774	      +13.259774
               7	              54	       +9.168315	      +13.438795	     -324.615658	     +344.903068	       -5.612882	       +0.000000	       -2.357167	   -20954.705244	       +0.831468	       +0.000001	      +12.317361	      +12.317361
               7	              55	       +9.168315	      +13.438795	     -324.615473	     +344.903068	       -5.612882	       +0.000000	       -2.361923	   -19850.779159	       +0.831468	       +0.000001	      +12.312790	      +12.312790
               7	              56	       +9.744862	      +14.015342	     -217.910777	     +236.012641	       -4.338119	       +0.000000	       -1.769686	    -6117.501863	       +0.803133	       +0.000001	      +11.994059	      +11.994059
               7	              57	       +9.744862	      +14.015343	     -217.910732	     +236.012641	       -4.338119	       +0.000000	       -1.766517	    -2396.110913	       +0.803133	       +0.000001	      +11.997272	      +11.997272
               7	              58	      +11.947328	      +16.217808	     -303.232985	     +329.796250	       -5.621349	       +0.000000	       -2.464603	   +24046.894669	       +0.710621	       +0.000001	      +18.477313	      +18.477313
               7	              59	      +11.947328	      +16.217808	     -303.232976	     +329.796250	       -5.621349	       +0.000000	       -2.462187	   +24530.624146	       +0.710621	       +0.000001	      +18.479737	      +18.479737
               7	              60	      +13.618537	      +17.889018	      -44.739097	     +116.474835	       -2.225403	       +0.000000	       -0.985369	   +10260.359925	       +0.653502	       +0.000000	      +68.524965	      +68.524965
               7	              61	      +13.618537	      +17.889018	      -44.739091	     +116.474835	       -2.225403	       +0.000000	       -0.985644	   +10548.305149	       +0.653502	       +0.000000	      +68.524696	      +68.524696
               7	              62	      +14.678975	      +18.949455	     -135.749233	     +156.894995	       -2.222524	       +0.000000	       -1.118757	   -14392.815474	       +0.621789	       +0.000000	      +17.804480	      +17.804480
               7	              63	      +14.678975	      +18.949455	     -135.749239	     +156.894995	       -2.222524	       +0.000000	       -1.119336	   -14817.489741	       +0.621789	       +0.000000	      +17.803895	      +17.803895
               7	              64	      +15.052266	      +19.322746	      -38.839246	      +65.294019	       -2.292949	       +0.000000	       -0.869285	   +14996.491434	       +0.611345	       +0.000000	      +23.292539	      +23.292539
               7	              65	      +15.052266	      +19.322746	      -38.839244	      +65.294019	       -2.292949	       +0.000000	       -0.870230	   +14743.022094	       +0.611345	       +0.000000	      +23.291595	      +23.291595
               7	              66	      +15.463580	      +19.734060	     -136.722273	     +161.506847	       -2.410934	       +0.000000	       -1.113135	    +3436.202620	       +0.600237	       +0.000000	      +21.260505	      +21.260505
               7	              67	      +15.463580	      +19.734061	     -136.722290	     +161.506847	       -2.410934	       +0.000000	       -1.113648	    +3041.558020	       +0.600237	       +0.000000	      +21.259976	      +21.259976
               7	              68	      +16.411336	      +20.681816	      -51.591386	     +218.048503	       -2.462354	       +0.000000	       -0.915442	    -9093.187798	       +0.576116	       +0.000000	     +163.079321	     +163.079321
               7	              69	      +16.411336	      +20.681817	      -51.591345	     +218.048503	       -2.462354	       +0.000000	       -0.917242	    -9439.561802	       +0.576116	       +0.000000	     +163.077562	     +163.077562
               7	              70	      +17.173076	      +21.443556	      -39.714808	     +174.908811	       -2.426489	       +0.000000	       -0.895601	   -12534.578128	       +0.558091	       +0.000000	     +131.871913	     +131.871913
               7	              71	      +17.173076	      +21.443557	      -39.715139	     +174.908811	       -2.426489	       +0.000000	       -0.905189	   -13639.830138	       +0.558091	       +0.000000	     +131.861994	     +131.861994
               7	              72	      +17.227112	      +21.497592	     -139.586699	     +172.606558	       -2.406766	       +0.000000	       -1.070699	     -281.816384	       +0.556855	       +0.000000	      +29.542394	      +29.542394
               7	              73	      +17.227112	      +21.497592	     -139.587145	     +172.606558	       -2.406766	       +0.000000	       -1.072678	     -858.800331	       +0.556855	       +0.000000	      +29.539969	      +29.539969
               7	              74	      +17.405586	      +21.676066	     -286.037566	     +322.452508	       -3.448877	       +0.000000	       -1.236984	   -33259.868502	       +0.552811	       +0.000000	      +31.729081	      +31.729081
               7	              75	      +17.405586	      +21.676066	     -286.037458	     +322.452508	       -3.448877	       +0.000000	       -1.244631	   -34619.321100	       +0.552811	       +0.000000	      +31.721542	      +31.721542
               7	              76	      +18.119932	      +22.390413	     -168.058370	     +192.225935	       -2.864980	       +0.000000	       -1.206119	   -29052.263536	       +0.537198	       +0.000000	      +20.096466	      +20.096466
               7	              77	      +18.119932	      +22.390413	     -168.058378	     +192.225935	       -2.864980	       +0.000000	       -1.206976	   -29173.537953	       +0.537198	       +0.000000	      +20.095600	      +20.095600
               7	              78	      +18.871778	      +23.142258	     -225.246056	     +263.524927	       -3.044564	       +0.000000	       -1.254055	    -7452.046696	       +0.521691	       +0.000000	      +33.980252	      +33.980252
               7	              79	      +18.871778	      +23.142258	     -225.246092	     +263.524927	       -3.044564	       +0.000000	       -1.256429	    -7530.639336	       +0.521691	       +0.000000	      +33.977842	      +33.977842

k-point 8:
               8	               0	      -65.477446	      -61.206966	     -633.825191	     +595.344899	      -39.583805	       -2.958852	       +3.800863	       -1.408815	       -0.211940	       -0.000000	      -74.263234	      -74.263234
               8	               1	      -65.477446	      -61.206966	     -633.825191	     +595.344899	      -39.583805	       -2.958852	       +3.801160	       +1.414263	       -0.211940	       -0.000000	      -74.262938	      -74.262938
               8	               2	      -42.193945	      -37.923464	     -603.764907	     +585.088010	      -33.369161	       -2.958852	       +3.351217	     +973.578219	       -0.332811	       -0.000000	      -48.694841	      -48.694841
               8	               3	      -42.193945	      -37.923464	     -603.764907	     +585.088010	      -33.369161	       -2.958852	       +3.352126	    +2285.499410	       -0.332811	       -0.000000	      -48.693933	      -48.693933
               8	               4	      -39.711107	      -35.440627	     -599.134672	     +582.949040	      -32.859685	       -2.958852	       +3.425563	    -1388.098471	       -0.354362	       -0.000000	      -45.619754	      -45.619754
               8	               5	      -39.711107	      -35.440627	     -599.134672	     +582.949040	      -32.859685	       -2.958852	       +3.424724	     -292.236418	       -0.354362	       -0.000000	      -45.620594	      -45.620594
               8	               6	      -39.522588	      -35.252108	     -597.739974	     +582.487418	      -32.886295	       -2.958852	       +3.265682	    -1052.827262	       -0.356113	       -0.000000	      -44.873169	      -44.873169
               8	               7	      -39.522588	      -35.252108	     -597.739974	     +582.487418	      -32.886295	       -2.958852	       +3.265778	     -557.111349	       -0.356113	       -0.000000	      -44.873073	      -44.873073
               8	               8	      -17.492724	      -13.222244	     -390.904122	     +390.742266	      -21.965894	       -2.958852	       +4.649388	       -0.431152	       -0.842634	       -0.000001	      -17.478361	      -17.478361
               8	               9	      -17.492724	      -13.222244	     -390.904122	     +390.742266	      -21.965894	       -2.958852	       +4.649799	       +3.991394	       -0.842634	       -0.000001	      -17.477950	      -17.477950
               8	              10	      -17.372843	      -13.102362	     -379.908029	     +378.437152	      -21.936545	       -2.958852	       +4.680233	       +6.845965	       -0.848946	       -0.000001	      -18.727190	      -18.727190
               8	              11	      -17.372843	      -13.102362	     -379.908029	     +378.437152	      -21.936545	       -2.958852	       +4.680910	       -1.006366	       -0.848946	       -0.000001	      -18.726513	      -18.726513
               8	              12	      -11.071773	       -6.801292	     -391.334876	     +390.201500	      -17.466395	       -2.958852	       +2.295495	       -2.889878	       -1.053446	       -0.000001	      -16.304276	      -15.359958
               8	              13	      -11.071773	       -6.801292	     -391.334876	     +390.201500	      -17.466395	       -2.958852	       +2.293045	       -0.150384	       -1.053446	       -0.000001	      -16.306726	      -15.362963
               8	              14	      -10.176262	       -5.905782	     -365.978675	     +368.185924	      -17.258581	       -2.958852	       +1.803577	       +1.209152	       -1.053306	       -0.000001	      -13.247755	      -12.732056
               8	              15	      -10.176262	       -5.905782	     -365.978675	     +368.185924	      -17.258581	       -2.958852	       +1.808114	       -3.934458	       -1.053306	       -0.000001	      -13.243218	      -12.727847
               8	              16	       -9.396198	       -5.125718	     -398.654731	     +402.563606	      -18.039437	       -2.958852	       +1.691312	       +0.810921	       -1.053373	       -0.000001	      -12.439250	      -11.955655
               8	              17	       -9.396198	       -5.125718	     -398.654731	     +402.563606	      -18.039437	       -2.958852	       +1.691208	       +4.281996	       -1.053373	       -0.000001	      -12.439354	      -11.955886
               8	              18	       -8.435156	       -4.164676	     -440.325260	     +443.783448	      -18.373254	       -2.958852	       +1.161325	       +7.521997	       -1.053424	       -0.000001	      -13.753742	      -12.969036
               8	              19	       -8.435156	       -4.164676	     -440.325260	     +443.783448	      -18.373254	       -2.958852	       +1.160224	       +4.938435	       -1.053424	       -0.000001	      -13.754843	      -12.970236
               8	              20	       -7.287411	       -3.016931	     -321.979722	     +329.918450	      -17.139552	       -2.958852	       +0.936269	       +8.187167	       -1.053123	       -0.000001	       -8.264555	       -8.127184
               8	              21	       -7.287411	       -3.016931	     -321.979722	     +329.918450	      -17.139552	       -2.958852	       +0.934900	      +30.812679	       -1.053123	       -0.000001	       -8.265923	       -8.128330
               8	              22	       -6.229790	       -1.959310	     -378.207618	     +385.645997	      -16.637766	       -2.958852	       +0.306909	      -95.184694	       -1.053184	       -0.000001	       -8.892478	       -8.554818
               8	              23	       -6.229790	       -1.959310	     -378.207618	     +385.645997	      -16.637766	       -2.958852	       +0.306668	     -169.415255	       -1.053184	       -0.000001	       -8.892719	       -8.554874
               8	              24	       -5.959241	       -1.688761	     -423.404675	     +434.316580	      -16.294862	       -2.958852	       -0.066940	     +152.218226	       -1.053445	       -0.000001	       -5.449898	       -5.512442
               8	              25	       -5.959241	       -1.688761	     -423.404675	     +434.316580	      -16.294862	       -2.958852	       -0.070744	     +134.940927	       -1.053445	       -0.000001	       -5.453701	       -5.515724
               8	              26	       -3.034072	       +1.236408	     -530.782112	     +550.446210	      -13.362565	       +0.000000	       -0.615495	      -89.122233	       +1.053465	       +0.000001	       +5.686038	       +4.448976
               8	              27	       -3.034072	       +1.236408	     -530.782112	     +550.446210	      -13.362565	       +0.000000	       -0.611748	      -65.638050	       +1.053465	       +0.000001	       +5.689785	       +4.452836
               8	              28	       -2.519589	       +1.750892	     -492.570108	     +510.266528	      -12.589649	       +0.000000	       -0.780574	     +113.160365	       +1.053465	       +0.000001	       +4.326197	       +3.337291
               8	              29	       -2.519589	       +1.750892	     -492.570108	     +510.266528	      -12.589649	       +0.000000	       -0.780777	      +86.058453	       +1.053465	       +0.000001	       +4.325994	       +3.337015
               8	              30	       -1.441694	       +2.828786	     -412.420081	     +424.243055	       -9.930020	       +0.000000	       -1.134149	      +29.017520	       +1.053422	       +0.000001	       +0.758805	       +0.503089
               8	              31	       -1.441694	       +2.828786	     -412.420081	     +424.243055	       -9.930020	       +0.000000	       -1.131188	       +4.548649	       +1.053422	       +0.000001	       +0.761766	       +0.505876
               8	              32	       -1.050192	       +3.220288	     -405.159617	     +419.447736	      -11.206863	       +0.000000	       -1.030626	      -33.688786	       +1.053462	       +0.000001	       +2.050630	       +1.610935
               8	              33	       -1.050192	       +3.220288	     -405.159617	     +419.447736	      -11.206863	       +0.000000	       -1.027424	      -30.016945	       +1.053462	       +0.000001	       +2.053832	       +1.613479
               8	              34	       +1.140211	       +5.410692	     -337.270764	     +350.194219	       -6.448193	       +0.000000	       -1.495329	       -0.659229	       +1.053296	       +0.000001	       +4.979932	       +4.657738
               8	              35	       +1.140211	       +5.410692	     -337.270764	     +350.194219	       -6.448193	       +0.000000	       -1.495798	       -3.449066	       +1.053296	       +0.000001	       +4.979463	       +4.657402
               8	              36	       +2.591015	       +6.861495	     -319.523556	     +338.413591	       -6.262765	       +0.000000	       -1.494392	       -9.834481	       +1.053381	       +0.000001	      +11.132878	      +10.403508
               8	              37	       +2.591015	       +6.861495	     -319.523556	     +338.413591	       -6.262765	       +0.000000	       -1.489462	      -16.569291	       +1.053381	       +0.000001	      +11.137808	      +10.410414
               8	              38	       +3.229695	       +7.500176	     -327.352634	     +336.999541	       -5.884266	       +0.000000	       -1.950682	      -20.008716	       +1.053070	       +0.000001	       +1.811960	       +1.960962
               8	              39	       +3.229695	       +7.500176	     -327.352634	     +336.999541	       -5.884266	       +0.000000	       -1.946035	      -15.166639	       +1.053070	       +0.000001	       +1.816607	       +1.965161
               8	              40	       +4.445873	       +8.716354	     -236.820921	     +253.272985	       -5.244831	       +0.000000	       -1.900066	       -6.897930	       +1.053460	       +0.000001	       +9.307166	       +8.889665
               8	              41	       +4.445873	       +8.716354	     -236.820921	     +253.272985	       -5.244831	       +0.000000	       -1.899705	      -25.456184	       +1.053460	       +0.000001	       +9.307528	       +8.887243
               8	              42	       +4.996112	       +9.266592	     -280.551118	     +291.394375	       -5.442685	       +0.000000	       -1.707295	       +0.547699	       +1.053463	       +0.000001	       +3.693278	       +3.803817
               8	              43	       +4.996112	       +9.266592	     -280.551118	     +291.394375	       -5.442685	       +0.000000	       -1.709564	       -1.691437	       +1.053463	       +0.000001	       +3.691009	       +3.801860
               8	              44	       +6.026348	      +10.296829	     -359.972760	     +374.716877	       -5.900935	       +0.000000	       -2.031289	      +15.048524	       +1.029388	       +0.000001	       +6.811894	       +6.784081
               8	              45	       +6.026348	      +10.296829	     -359.972760	     +374.716877	       -5.900935	       +0.000000	       -2.031263	      +15.249015	       +1.029388	       +0.000001	       +6.811920	       +6.784049
               8	              46	       +8.332088	      +12.602568	      -83.581516	      +87.429744	       -2.803202	       +0.000000	       -1.509648	       -0.940372	       +0.876311	       +0.000001	       -0.464622	       -0.464622
               8	              47	       +8.332088	      +12.602568	      -83.581516	      +87.429744	       -2.803202	       +0.000000	       -1.509443	       +1.772905	       +0.876311	       +0.000001	       -0.464417	       -0.464417
               8	              48	       +9.010766	      +13.281247	     -199.800805	     +215.302949	       -4.325229	       +0.000000	       -1.974186	       +0.183318	       +0.839562	       +0.000001	       +9.202729	       +9.202729
               8	              49	       +9.010766	      +13.281247	     -199.800805	     +215.302949	       -4.325229	       +0.000000	       -1.974347	       -5.524328	       +0.839562	       +0.000001	       +9.202568	       +9.202568
               8	              50	      +10.399259	      +14.669740	     -141.326763	     +157.209064	       -3.147929	       +0.000000	       -1.601971	       -5.539688	       +0.773224	       +0.000001	      +11.132401	      +11.132401
               8	              51	      +10.399259	      +14.669740	     -141.326763	     +157.209064	       -3.147929	       +0.000000	       -1.600514	     -129.998698	       +0.773224	       +0.000001	      +11.133857	      +11.133857
               8	              52	      +10.413673	      +14.684153	     -258.016825	     +276.037676	       -4.781225	       +0.000000	       -2.110557	      -20.540375	       +0.772590	       +0.000001	      +11.129069	      +11.129069
               8	              53	      +10.413673	      +14.684153	     -258.016825	     +276.037676	       -4.781225	       +0.000000	       -2.109965	     +187.821373	       +0.772590	       +0.000001	      +11.129661	      +11.129661
               8	              54	      +11.858634	      +16.129114	     -161.060595	     +185.780953	       -3.325625	       +0.000000	       -1.583271	      +21.919326	       +0.713932	       +0.000001	      +19.811463	      +19.811463
               8	              55	      +11.858634	      +16.129114	     -161.060595	     +185.780953	       -3.325625	       +0.000000	       -1.583298	       +5.108053	       +0.713932	       +0.000001	      +19.811435	      +19.811435
               8	              56	      +12.088194	      +16.358675	     -339.079867	     +367.571228	       -5.278322	       +0.000000	       -2.088883	       -5.398036	       +0.705423	       +0.000000	      +21.124155	      +21.124155
               8	              57	      +12.088194	      +16.358675	     -339.079867	     +367.571228	       -5.278322	       +0.000000	       -2.089840	       -9.191009	       +0.705423	       +0.000000	      +21.123198	      +21.123198
               8	              58	      +12.797670	      +17.068150	     -334.898369	     +363.802160	       -5.182885	       +0.000000	       -2.227286	       +1.906901	       +0.680363	       +0.000000	      +21.493620	      +21.493620
               8	              59	      +12.797670	      +17.068150	     -334.898369	     +363.802160	       -5.182885	       +0.000000	       -2.226489	       -1.288872	       +0.680363	       +0.000000	      +21.494417	      +21.494417
               8	              60	      +13.423924	      +17.694404	     -185.817337	     +208.888804	       -3.320494	       +0.000000	       -1.452699	       -3.240818	       +0.659676	       +0.000000	      +18.298274	      +18.298274
               8	              61	      +13.423924	      +17.694404	     -185.817337	     +208.888804	       -3.320494	       +0.000000	       -1.452764	       -7.038820	       +0.659676	       +0.000000	      +18.298209	      +18.298209
               8	              62	      +14.113067	      +18.383548	     -153.047256	     +189.229440	       -3.072340	       +0.000000	       -1.296815	       +0.769117	       +0.638319	       +0.000000	      +31.813029	      +31.813029
               8	              63	      +14.113067	      +18.383548	     -153.047256	     +189.229440	       -3.072340	       +0.000000	       -1.296308	       -1.808552	       +0.638319	       +0.000000	      +31.813536	      +31.813536
               8	              64	      +14.601981	      +18.872462	     -245.382539	     +275.997686	       -3.587394	       +0.000000	       -1.633263	       +7.830588	       +0.623987	       +0.000000	      +25.394490	      +25.394490
               8	              65	      +14.601981	      +18.872462	     -245.382539	     +275.997686	       -3.587394	       +0.000000	       -1.633646	      +12.776878	       +0.623987	       +0.000000	      +25.394108	      +25.394108
               8	              66	      +15.013661	      +19.284141	     -175.128818	     +216.259111	       -3.072387	       +0.000000	       -1.278401	       -8.691634	       +0.612409	       +0.000000	      +36.779505	      +36.779505
               8	              67	      +15.013661	      +19.284141	     -175.128818	     +216.259111	       -3.072387	       +0.000000	       -1.280458	       -8.792212	       +0.612409	       +0.000000	      +36.777448	      +36.777448
               8	              68	      +15.665365	      +19.935845	     -234.055380	     +266.870451	       -3.163871	       +0.000000	       -1.451347	      +44.265118	       +0.594934	       +0.000000	      +28.199853	      +28.199853
               8	              69	      +15.665365	      +19.935845	     -234.055380	     +266.870451	       -3.163871	       +0.000000	       -1.450797	      +93.561550	       +0.594934	       +0.000000	      +28.200404	      +28.200404
               8	              70	      +16.403686	      +20.674167	     -104.620764	     +133.454194	       -2.366201	       +0.000000	       -1.051714	     -134.101876	       +0.576303	       +0.000000	      +25.415515	      +25.415515
               8	              71	      +16.403686	      +20.674167	     -104.620764	     +133.454194	       -2.366201	       +0.000000	       -1.051936	     -162.997098	       +0.576303	       +0.000000	      +25.415293	      +25.415293
               8	              72	      +16.425571	      +20.696052	     -146.558150	     +169.392896	       -2.569036	       +0.000000	       -1.162432	      +83.003278	       +0.575769	       +0.000000	      +19.103278	      +19.103278
               8	              73	      +16.425571	      +20.696052	     -146.558152	     +169.392896	       -2.569036	       +0.000000	       -1.162323	      +94.990680	       +0.575769	       +0.000000	      +19.103386	      +19.103386
               8	              74	      +18.893627	      +23.164107	     -136.243631	     +207.159739	       -3.361630	       +0.000000	       -1.201165	      +11.801914	       +0.521254	       +0.000000	      +66.353312	      +66.353312
               8	              75	      +18.893627	      +23.164107	     -136.243631	     +207.159739	       -3.361630	       +0.000000	       -1.201074	      +11.000273	       +0.521254	       +0.000000	      +66.353404	      +66.353404
               8	              76	      +18.952808	      +23.223289	     -337.520757	     +353.861412	       -3.695835	       +0.000000	       -1.215106	       -2.615983	       +0.520073	       +0.000000	      +11.429713	      +11.429713
               8	              77	      +18.952808	      +23.223289	     -337.520758	     +353.861412	       -3.695835	       +0.000000	       -1.214416	       +1.223199	       +0.520073	       +0.000000	      +11.430404	      +11.430404
               8	              78	      +19.525768	      +23.796249	     +178.047623	      +99.557897	       -1.328843	       +0.000000	       -0.115234	       +1.954956	       +0.508912	       +0.000000	     +276.161443	     +276.161443
               8	              79	      +19.525768	      +23.796249	     +178.047617	      +99.557897	       -1.328843	       +0.000000	       -0.115198	       +0.486085	       +0.508912	       +0.000000	     +276.161472	     +276.161472

k-point 9:
               9	               0	      -65.417328	      -61.146848	     -633.712235	     +591.982716	      -39.552825	       -2.958852	       +3.843864	    -3788.989490	       -0.212139	       -0.000000	      -77.438480	      -77.438480
               9	               1	      -65.417325	      -61.146845	     -633.712271	     +591.982716	      -39.552825	       -2.958852	       +3.840859	    -3722.479230	       -0.212139	       -0.000000	      -77.441521	      -77.441521
               9	               2	      -42.193634	      -37.923154	     -601.342573	     +583.992165	      -33.271627	       -2.958852	       +3.293763	   +15779.351632	       -0.332814	       -0.000000	      -47.328272	      -47.328272
               9	               3	      -42.176491	      -37.906011	     -601.421472	     +585.512703	      -33.305796	       -2.958852	       +3.338521	   -10726.629291	       -0.332954	       -0.000000	      -45.876044	      -45.876044
               9	               4	      -39.680493	      -35.410013	     -601.621428	     +583.671056	      -32.830760	       -2.958852	       +3.294091	   +16930.689922	       -0.354645	       -0.000000	      -47.487041	      -47.487041
               9	               5	      -39.655726	      -35.385245	     -600.004773	     +584.355012	      -32.868894	       -2.958852	       +3.346550	    -7425.380031	       -0.354874	       -0.000000	      -45.172104	      -45.172104
               9	               6	      -39.554530	      -35.284050	     -599.032303	     +581.064506	      -32.962744	       -2.958852	       +3.280664	    +4336.762606	       -0.355815	       -0.000000	      -47.649877	      -47.649877
               9	               7	      -39.554296	      -35.283815	     -597.244043	     +579.673197	      -32.926861	       -2.958852	       +3.286025	    +4704.926929	       -0.355817	       -0.000000	      -47.211683	      -47.211683
