# Generated by LORRAX unknown at 2026-07-18 02:27:46 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               3	              12	      -10.524665	       -6.181085	     -417.797220	     +420.710869	      -18.406643	       -3.563713	       +4.760867	   -11147.788680	       +1.435757	       +0.000001	      -10.732127	      -10.673031
               3	              13	      -10.524665	       -6.181085	     -417.797225	     +420.710869	      -18.406643	       -3.563713	       +4.760992	   -11076.726341	       +1.435757	       +0.000001	      -10.732007	      -10.672943
               3	              14	       -9.566583	       -5.223003	     -378.705633	     +382.658700	      -17.877253	       -3.563713	       +4.175885	    -8825.200058	       +1.435784	       +0.000001	       -9.748301	       -9.699776
               3	              15	       -9.566583	       -5.223003	     -378.705638	     +382.658700	      -17.877253	       -3.563713	       +4.175731	    -8793.948651	       +1.435784	       +0.000001	       -9.748461	       -9.699899
               3	              16	       -9.176334	       -4.832753	     -371.675790	     +374.651988	      -17.775578	       -3.563713	       +4.271460	    +4464.780951	       +1.435733	       +0.000001	      -10.527921	      -10.169588
               3	              17	       -9.176334	       -4.832753	     -371.675785	     +374.651988	      -17.775578	       -3.563713	       +4.270967	    +4361.301229	       +1.435733	       +0.000001	      -10.528409	      -10.170029
               3	              18	       -8.120282	       -3.776701	     -440.824827	     +447.306306	      -18.870084	       -3.563713	       +3.717043	    -1055.175102	       +1.435781	       +0.000001	       -8.671562	       -8.531122
               3	              19	       -8.120282	       -3.776701	     -440.824839	     +447.306306	      -18.870084	       -3.563713	       +3.717202	     -940.939586	       +1.435781	       +0.000001	       -8.671415	       -8.531019
               3	              20	       -7.044059	       -2.700479	     -314.721571	     +319.424910	      -17.239847	       -3.563713	       +3.666511	     +125.823852	       +1.435773	       +0.000001	       -8.869997	       -8.427252
               3	              21	       -7.044059	       -2.700479	     -314.721562	     +319.424910	      -17.239847	       -3.563713	       +3.665676	      +23.513376	       +1.435773	       +0.000001	       -8.870823	       -8.427916
               3	              22	       -6.595074	       -2.251494	     -417.091320	     +423.874855	      -17.929077	       -3.563713	       +3.323687	    -3855.486187	       +1.435788	       +0.000001	       -7.821855	       -7.525243
               3	              23	       -6.595073	       -2.251492	     -417.091165	     +423.874855	      -17.929077	       -3.563713	       +3.323089	    -4595.898619	       +1.435788	       +0.000001	       -7.822298	       -7.525560
               3	              24	       -6.289901	       -1.946321	     -453.898174	     +461.912919	      -17.507129	       -3.563713	       +2.729031	    -2772.944049	       +1.435501	       +0.000001	       -6.763353	       -6.647512
               3	              25	       -6.289899	       -1.946319	     -453.898015	     +461.912919	      -17.507129	       -3.563713	       +2.727955	    -3936.419495	       +1.435501	       +0.000001	       -6.764271	       -6.648206
               3	              26	       -3.056462	       +1.287119	     -471.082314	     +484.547676	      -12.354506	       +0.000000	       -2.216693	    +9292.202832	       -1.435775	       -0.000001	       -1.105837	       -1.590314
               3	              27	       -3.056461	       +1.287120	     -471.082659	     +484.547676	      -12.354506	       +0.000000	       -2.223342	    +6100.290052	       -1.435775	       -0.000001	       -1.112831	       -1.596546
               3	              28	       -2.954589	       +1.388992	     -443.854064	     +457.407948	      -11.763066	       +0.000000	       -2.364226	    +7419.793334	       -1.435640	       -0.000001	       -0.573407	       -1.161310
               3	              29	       -2.954587	       +1.388993	     -443.854414	     +457.407948	      -11.763066	       +0.000000	       -2.371195	    +3982.691208	       -1.435640	       -0.000001	       -0.580727	       -1.167929
               3	              30	       -1.863615	       +2.479966	     -423.441487	     +437.010595	      -10.705166	       +0.000000	       -2.692448	    +5971.335090	       -1.435399	       -0.000001	       +0.171495	       -0.298899
               3	              31	       -1.863614	       +2.479967	     -423.441516	     +437.010595	      -10.705166	       +0.000000	       -2.692385	    +5581.688060	       -1.435399	       -0.000001	       +0.171529	       -0.298836
               3	              32	       -1.263889	       +3.079692	     -409.709444	     +424.214792	      -11.393102	       +0.000000	       -2.588612	     -638.786732	       -1.435582	       -0.000001	       +0.523633	       +0.081110
               3	              33	       -1.263888	       +3.079692	     -409.709472	     +424.214792	      -11.393102	       +0.000000	       -2.588535	    -1029.143671	       -1.435582	       -0.000001	       +0.523683	       +0.081224
               3	              34	       +2.649881	       +6.993461	     -331.610148	     +347.903257	       -6.109126	       +0.000000	       -2.904031	    -3177.933755	       -1.435354	       -0.000001	       +7.279952	       +6.337637
               3	              35	       +2.649881	       +6.993462	     -331.610187	     +347.903257	       -6.109126	       +0.000000	       -2.903834	    -3162.174276	       -1.435354	       -0.000001	       +7.280110	       +6.338400
               3	              36	       +2.893231	       +7.236811	     -306.248690	     +319.395705	       -5.586387	       +0.000000	       -2.635823	    +1920.550521	       -1.435787	       -0.000001	       +4.924806	       +4.541952
               3	              37	       +2.893231	       +7.236811	     -306.248693	     +319.395705	       -5.586387	       +0.000000	       -2.635724	    +2055.601279	       -1.435787	       -0.000001	       +4.924901	       +4.541856
               3	              38	       +3.304595	       +7.648176	     -317.504813	     +332.661428	       -6.233401	       +0.000000	       -3.100913	    +5631.199411	       -1.435718	       -0.000001	       +5.822301	       +5.281414
               3	              39	       +3.304596	       +7.648177	     -317.504858	     +332.661428	       -6.233401	       +0.000000	       -3.100778	    +5783.993949	       -1.435718	       -0.000001	       +5.822392	       +5.282064
               3	              40	       +5.155271	       +9.498851	     -198.009053	     +222.220555	       -4.735218	       +0.000000	       -3.040843	    -1027.940838	       -1.435335	       -0.000001	      +16.435441	      +14.056090
               3	              41	       +5.155271	       +9.498851	     -198.009034	     +222.220555	       -4.735218	       +0.000000	       -3.041823	     -797.955799	       -1.435335	       -0.000001	      +16.434480	      +14.050965
               3	              42	       +5.593533	       +9.937113	     -276.756130	     +300.947524	       -5.858989	       +0.000000	       -3.353939	    -2290.476982	       -1.435527	       -0.000001	      +14.978466	      +13.600604
               3	              43	       +5.593533	       +9.937114	     -276.756108	     +300.947524	       -5.858989	       +0.000000	       -3.353619	    -2187.336994	       -1.435527	       -0.000001	      +14.978807	      +13.607030
               3	              44	       +7.168550	      +11.512130	     -355.897073	     +381.044938	       -6.071725	       +0.000000	       -3.032956	    +1792.311944	       -1.295581	       -0.000001	      +16.043184	      +16.043184
               3	              45	       +7.168550	      +11.512130	     -355.897179	     +381.044938	       -6.071725	       +0.000000	       -3.029046	    +1738.388386	       -1.295581	       -0.000001	      +16.046988	      +16.046988

k-point 4:
               4	               0	      -65.289461	      -60.945880	     -633.619886	     +592.515511	      -40.067901	       -3.563713	       +4.036828	   -11422.467302	       +0.309726	       +0.000000	      -77.135448	      -77.135448
               4	               1	      -65.289456	      -60.945876	     -633.619926	     +592.515511	      -40.067901	       -3.563713	       +4.038751	   -11382.164066	       +0.309726	       +0.000000	      -77.133565	      -77.133565
               4	               2	      -42.122163	      -37.778583	     -603.516515	     +586.020456	      -34.008998	       -3.563713	       +3.884384	     -387.088392	       +0.481401	       +0.000000	      -47.620673	      -47.620673
               4	               3	      -42.099979	      -37.756398	     -603.618857	     +586.192028	      -34.054795	       -3.563713	       +3.917710	   +38734.109133	       +0.481657	       +0.000000	      -47.563914	      -47.563914
               4	               4	      -39.582216	      -35.238636	     -602.486754	     +585.735921	      -33.330218	       -3.563713	       +4.052268	   -15511.029917	       +0.512548	       +0.000000	      -46.028783	      -46.028783
               4	               5	      -39.538367	      -35.194786	     -593.861666	     +576.348291	      -33.275966	       -3.563713	       +3.941428	    -1542.672974	       +0.513121	       +0.000000	      -46.847913	      -46.847913
               4	               6	      -39.534506	      -35.190925	     -602.918316	     +586.278043	      -33.402735	       -3.563713	       +4.095598	   +43039.039726	       +0.513172	       +0.000000	      -45.947409	      -45.947409
               4	               7	      -39.522505	      -35.178924	     -594.089378	     +576.607179	      -33.300716	       -3.563713	       +3.957187	   +17270.076267	       +0.513329	       +0.000000	      -46.825727	      -46.825727
               4	               8	      -17.273677	      -12.930096	     -391.233977	     +387.770816	      -22.670235	       -3.563713	       +6.708712	    +1136.968234	       +1.187189	       +0.000001	      -19.424684	      -19.424684
               4	               9	      -17.230830	      -12.887250	     -380.910609	     +377.134761	      -22.640060	       -3.563713	       +6.858084	    +8658.505936	       +1.190198	       +0.000001	      -19.557824	      -19.557824
               4	              10	      -17.227364	      -12.883784	     -380.742951	     +376.972728	      -22.636477	       -3.563713	       +6.859290	    +8788.531278	       +1.190442	       +0.000001	      -19.547410	      -19.547410
               4	              11	      -17.210674	      -12.867094	     -390.127160	     +386.791643	      -22.691435	       -3.563713	       +6.718778	     +738.896466	       +1.191618	       +0.000001	      -19.308174	      -19.308174
               4	              12	      -10.760539	       -6.416958	     -417.636630	     +420.194996	      -18.543976	       -3.563713	       +4.704693	    -7699.552064	       +1.435578	       +0.000001	      -11.280917	      -11.133159
               4	              13	      -10.751426	       -6.407846	     -418.957602	     +421.605059	      -18.553375	       -3.563713	       +4.691302	    -8430.856841	       +1.435600	       +0.000001	      -11.214616	      -11.083224
               4	              14	       -9.925139	       -5.581559	     -379.195521	     +382.681490	      -17.900259	       -3.563713	       +4.586685	    +4065.426814	       +1.435587	       +0.000001	       -9.827605	       -9.854298
               4	              15	       -9.889646	       -5.546065	     -379.427884	     +383.052242	      -17.869153	       -3.563713	       +4.566976	    +4061.126219	       +1.435488	       +0.000001	       -9.677819	       -9.735685
               4	              16	       -9.441757	       -5.098177	     -392.062324	     +395.592269	      -16.658846	       -3.563713	       +3.861629	    -4359.790685	       +1.435626	       +0.000001	       -9.267272	       -9.311385
               4	              17	       -9.382374	       -5.038793	     -390.160319	     +393.702871	      -16.718932	       -3.563713	       +3.867163	    -4647.975866	       +1.435466	       +0.000001	       -9.309217	       -9.327715
               4	              18	       -8.864993	       -4.521412	     -365.619050	     +369.506413	      -18.455112	       -3.563713	       +4.289391	   -15903.953530	       +1.435409	       +0.000001	      -10.278357	       -9.900320
               4	              19	       -8.839967	       -4.496386	     -368.789025	     +372.835565	      -18.532666	       -3.563713	       +4.289578	   -17985.540972	       +1.435344	       +0.000001	      -10.196548	       -9.833621
               4	              20	       -8.314099	       -3.970519	     -343.207733	     +348.365732	      -16.895909	       -3.563713	       +3.809800	     +677.629421	       +1.435429	       +0.000001	       -7.928110	       -8.022354
               4	              21	       -8.264529	       -3.920949	     -343.040753	     +348.395159	      -16.829626	       -3.563713	       +3.770306	     +688.464559	       +1.435568	       +0.000001	       -7.704913	       -7.841085
               4	              22	       -7.587982	       -3.244401	     -338.002543	     +343.270253	      -18.358042	       -3.563713	       +3.840899	    -6005.104525	       +1.435788	       +0.000001	       -9.249433	       -8.824163
               4	              23	       -7.566418	       -3.222838	     -337.111910	     +342.396525	      -18.311159	       -3.563713	       +3.823389	    -5283.534902	       +1.435784	       +0.000001	       -9.203155	       -8.784997
               4	              24	       -5.326194	       -0.982614	     -495.154499	     +504.816670	      -18.111952	       -3.563713	       +2.366253	   +11376.352620	       +1.435390	       +0.000001	       -6.083528	       -5.896165
               4	              25	       -5.193615	       -0.850034	     -492.750208	     +502.493045	      -17.858752	       -3.563713	       +2.263844	   +15953.125378	       +1.435709	       +0.000001	       -5.852072	       -5.690346
               4	              26	       -3.493546	       +0.850034	     -513.244873	     +525.497013	      -12.697238	       +0.000000	       -2.327635	    +6955.132765	       -1.435709	       -0.000001	       -2.772733	       -2.955316
               4	              27	       -3.489961	       +0.853619	     -512.713604	     +525.009921	      -12.666465	       +0.000000	       -2.347102	    +6596.609554	       -1.435704	       -0.000001	       -2.717250	       -2.912926
               4	              28	       -2.349114	       +1.994466	     -390.555489	     +405.368114	      -10.463465	       +0.000000	       -2.555032	    -3437.963330	       -1.435350	       -0.000001	       +1.794127	       +0.827847
               4	              29	       -2.318861	       +2.024720	     -390.912256	     +405.735825	      -10.470693	       +0.000000	       -2.553527	    -3174.764436	       -1.435420	       -0.000001	       +1.799349	       +0.838939
               4	              30	       -1.737564	       +2.606016	     -463.487937	     +481.503465	      -12.272910	       +0.000000	       -2.659999	   -34503.113033	       -1.435643	       -0.000001	       +3.082619	       +1.858770
               4	              31	       -1.607455	       +2.736125	     -465.382506	     +483.661304	      -12.134630	       +0.000000	       -2.750686	   -31923.086799	       -1.435787	       -0.000001	       +3.393482	       +2.119725
               4	              32	       -0.396867	       +3.946713	     -465.251277	     +483.479032	      -11.702322	       +0.000000	       -3.275602	    +2366.377440	       -1.435500	       -0.000001	       +3.249831	       +2.319775
               4	              33	       -0.320176	       +4.023404	     -465.834626	     +484.267025	      -11.652743	       +0.000000	       -3.309725	    +3443.346475	       -1.435415	       -0.000001	       +3.469931	       +2.500976
               4	              34	       +2.059712	       +6.403293	     -360.757957	     +374.582298	       -7.038384	       +0.000000	       -3.079213	    +7261.875664	       -1.435610	       -0.000001	       +3.706744	       +3.357915
               4	              35	       +2.197665	       +6.541246	     -358.202873	     +372.109463	       -6.989224	       +0.000000	       -3.073734	    +6469.574221	       -1.435474	       -0.000001	       +3.843632	       +3.496474
               4	              36	       +2.544441	       +6.888021	     -286.613473	     +301.076989	       -5.570872	       +0.000000	       -2.978579	    -5947.045099	       -1.435642	       -0.000001	       +5.914064	       +5.229649
               4	              37	       +2.547607	       +6.891188	     -286.069988	     +300.569858	       -5.561039	       +0.000000	       -2.967427	    -5976.143720	       -1.435636	       -0.000001	       +5.971404	       +5.276246
               4	              38	       +4.779963	       +9.123543	     -218.949361	     +231.212380	       -4.281730	       +0.000000	       -2.754801	    -2008.851514	       -1.435677	       -0.000001	       +5.226488	       +5.143204
               4	              39	       +4.790013	       +9.133594	     -218.945757	     +231.208718	       -4.281912	       +0.000000	       -2.744849	    -2093.024792	       -1.435695	       -0.000001	       +5.236200	       +5.153083
               4	              40	       +5.792460	      +10.136041	     -332.524273	     +342.765912	       -6.190565	       +0.000000	       -3.054134	    -3140.939492	       -1.421536	       -0.000001	       +0.996940	       +1.464554
               4	              41	       +5.847473	      +10.191054	     -330.818938	     +340.617356	       -6.198138	       +0.000000	       -3.018030	    -3281.913824	       -1.416032	       -0.000001	       +0.582251	       +1.019641
               4	              42	       +6.356890	      +10.700471	     -357.730568	     +374.440323	       -5.790806	       +0.000000	       -2.455137	     -233.581739	       -1.367024	       -0.000001	       +8.463812	       +8.463812
               4	              43	       +6.375933	      +10.719514	     -358.615709	     +375.488564	       -5.803314	       +0.000000	       -2.451379	     -501.703646	       -1.365258	       -0.000001	       +8.618163	       +8.618163
               4	              44	       +7.147368	      +11.490948	     -197.010686	     +211.855254	       -4.591596	       +0.000000	       -3.161317	    -3857.816425	       -1.297350	       -0.000001	       +7.091655	       +7.091655
               4	              45	       +7.164537	      +11.508117	     -197.475600	     +212.456074	       -4.586732	       +0.000000	       -3.170073	    -3756.851594	       -1.295916	       -0.000001	       +7.223669	       +7.223669

k-point 5:
               5	               0	      -65.392797	      -61.049216	     -633.749368	     +592.185188	      -40.064089	       -3.563713	       +4.061885	   -11242.710462	       +0.309234	       +0.000000	      -77.566384	      -77.566384
               5	               1	      -65.392797	      -61.049216	     -633.749368	     +592.185188	      -40.064089	       -3.563713	       +4.059115	   -11270.480636	       +0.309234	       +0.000000	      -77.569154	      -77.569154
               5	               2	      -42.080405	      -37.736824	     -603.472686	     +586.109209	      -34.036560	       -3.563713	       +3.827629	   +15432.368417	       +0.481883	       +0.000000	      -47.572409	      -47.572409
               5	               3	      -42.080405	      -37.736824	     -603.472686	     +586.109209	      -34.036560	       -3.563713	       +3.826069	   +19110.905036	       +0.481883	       +0.000000	      -47.573968	      -47.573968
               5	               4	      -39.576631	      -35.233051	     -596.501331	     +579.347683	      -33.325538	       -3.563713	       +3.937805	    +7740.213115	       +0.512621	       +0.000000	      -46.541381	      -46.541381
               5	               5	      -39.576631	      -35.233051	     -596.501328	     +579.347683	      -33.325538	       -3.563713	       +3.937046	    +8662.704526	       +0.512621	       +0.000000	      -46.542137	      -46.542137
               5	               6	      -39.426546	      -35.082966	     -600.838790	     +584.046469	      -33.357666	       -3.563713	       +3.931727	    +8262.770264	       +0.514589	       +0.000000	      -46.218260	      -46.218260
               5	               7	      -39.426546	      -35.082966	     -600.838793	     +584.046469	      -33.357666	       -3.563713	       +3.936018	   +11758.537099	       +0.514589	       +0.000000	      -46.213972	      -46.213972
               5	               8	      -18.084493	      -13.740913	     -387.755570	     +383.569766	      -22.544550	       -3.563713	       +6.642131	    +9720.828482	       +1.132987	       +0.000001	      -20.088222	      -20.088222
               5	               9	      -18.084493	      -13.740913	     -387.755569	     +383.569766	      -22.544550	       -3.563713	       +6.642092	    +9942.847064	       +1.132987	       +0.000001	      -20.088260	      -20.088260
               5	              10	      -17.638777	      -13.295196	     -371.714912	     +367.778691	      -22.491387	       -3.563713	       +6.776280	    +6268.028770	       +1.162154	       +0.000001	      -19.651328	      -19.651328
               5	              11	      -17.638777	      -13.295196	     -371.714912	     +367.778691	      -22.491387	       -3.563713	       +6.775518	    +6324.626321	       +1.162154	       +0.000001	      -19.652089	      -19.652089
               5	              12	      -10.524665	       -6.181084	     -417.797234	     +420.826987	      -18.369244	       -3.563713	       +4.748779	    -6085.765351	       +1.435757	       +0.000001	      -10.590711	      -10.571893
               5	              13	      -10.524665	       -6.181084	     -417.797232	     +420.826987	      -18.369244	       -3.563713	       +4.749155	    -6154.715385	       +1.435757	       +0.000001	      -10.590334	      -10.571630
               5	              14	       -9.566582	       -5.223001	     -378.705810	     +382.259315	      -17.852355	       -3.563713	       +4.166524	    -1957.463579	       +1.435784	       +0.000001	      -10.132326	       -9.981484
               5	              15	       -9.566581	       -5.223001	     -378.705812	     +382.259315	      -17.852355	       -3.563713	       +4.166324	    -2113.805284	       +1.435784	       +0.000001	      -10.132528	       -9.981616
               5	              16	       -9.176332	       -4.832752	     -371.675852	     +374.440534	      -17.794660	       -3.563713	       +4.278426	    +2644.762806	       +1.435733	       +0.000001	      -10.751552	      -10.334030
               5	              17	       -9.176332	       -4.832752	     -371.675855	     +374.440534	      -17.794660	       -3.563713	       +4.278952	    +2921.536853	       +1.435733	       +0.000001	      -10.751029	      -10.333609
               5	              18	       -8.120308	       -3.776728	     -440.824812	     +447.541690	      -18.847333	       -3.563713	       +3.719683	    -7544.221230	       +1.435781	       +0.000001	       -8.410772	       -8.337005
               5	              19	       -8.120308	       -3.776728	     -440.824811	     +447.541690	      -18.847333	       -3.563713	       +3.719613	    -7466.694458	       +1.435781	       +0.000001	       -8.410840	       -8.337048
               5	              20	       -7.044052	       -2.700472	     -314.721623	     +319.908688	      -17.181229	       -3.563713	       +3.655491	    -4083.912910	       +1.435773	       +0.000001	       -8.338673	       -8.025950
               5	              21	       -7.044052	       -2.700472	     -314.721626	     +319.908688	      -17.181229	       -3.563713	       +3.654648	    -4261.430740	       +1.435773	       +0.000001	       -8.339518	       -8.026606
               5	              22	       -6.595087	       -2.251506	     -417.090723	     +424.106821	      -17.886193	       -3.563713	       +3.334553	    -8881.284057	       +1.435788	       +0.000001	       -7.535541	       -7.309705
               5	              23	       -6.595085	       -2.251505	     -417.090573	     +424.106821	      -17.886193	       -3.563713	       +3.334610	    -8730.696246	       +1.435788	       +0.000001	       -7.535335	       -7.309452
               5	              24	       -6.289884	       -1.946304	     -453.898047	     +461.269174	      -17.439400	       -3.563713	       +2.706398	   -12918.185313	       +1.435501	       +0.000001	       -7.361874	       -7.100331
               5	              25	       -6.289883	       -1.946303	     -453.897884	     +461.269174	      -17.439400	       -3.563713	       +2.706397	   -13238.311526	       +1.435501	       +0.000001	       -7.361712	       -7.100083
               5	              26	       -3.056468	       +1.287112	     -471.083276	     +485.086926	      -12.335640	       +0.000000	       -2.225606	     -431.744704	       -1.435775	       -0.000001	       -0.557596	       -1.177107
               5	              27	       -3.056467	       +1.287113	     -471.083464	     +485.086926	      -12.335640	       +0.000000	       -2.224057	    -8074.979421	       -1.435775	       -0.000001	       -0.556235	       -1.176446
               5	              28	       -2.954590	       +1.388990	     -443.853313	     +456.917134	      -11.750970	       +0.000000	       -2.365589	     +264.495670	       -1.435640	       -0.000001	       -1.052738	       -1.523048
               5	              29	       -2.954589	       +1.388991	     -443.853491	     +456.917134	      -11.750970	       +0.000000	       -2.364706	    -7761.692658	       -1.435640	       -0.000001	       -1.052033	       -1.522897
               5	              30	       -1.863630	       +2.479951	     -423.441519	     +437.504842	      -10.697276	       +0.000000	       -2.692912	    +2472.123103	       -1.435399	       -0.000001	       +0.673135	       +0.087479
               5	              31	       -1.863630	       +2.479951	     -423.441525	     +437.504842	      -10.697276	       +0.000000	       -2.693562	    +2370.103732	       -1.435399	       -0.000001	       +0.672478	       +0.086851
               5	              32	       -1.263885	       +3.079695	     -409.709218	     +423.177099	      -11.313688	       +0.000000	       -2.593781	     +861.141467	       -1.435582	       -0.000001	       -0.439587	       -0.642141
               5	              33	       -1.263885	       +3.079695	     -409.709224	     +423.177099	      -11.313688	       +0.000000	       -2.592952	     +746.758266	       -1.435582	       -0.000001	       -0.438764	       -0.641509
               5	              34	       +2.649882	       +6.993462	     -331.610306	     +347.274378	       -6.084227	       +0.000000	       -2.897758	     -767.102905	       -1.435354	       -0.000001	       +6.682089	       +5.853553
               5	              35	       +2.649882	       +6.993462	     -331.610305	     +347.274378	       -6.084227	       +0.000000	       -2.898402	     -884.195707	       -1.435354	       -0.000001	       +6.681445	       +5.852980
               5	              36	       +2.893229	       +7.236810	     -306.248850	     +319.358042	       -5.582202	       +0.000000	       -2.652956	     -591.505502	       -1.435787	       -0.000001	       +4.874033	       +4.499932
               5	              37	       +2.893229	       +7.236810	     -306.248849	     +319.358042	       -5.582202	       +0.000000	       -2.652771	     -642.761593	       -1.435787	       -0.000001	       +4.874219	       +4.500136
               5	              38	       +3.304594	       +7.648174	     -317.505391	     +332.101783	       -6.213261	       +0.000000	       -3.113219	     -408.240264	       -1.435718	       -0.000001	       +5.269913	       +4.844238
               5	              39	       +3.304594	       +7.648174	     -317.505389	     +332.101783	       -6.213261	       +0.000000	       -3.112621	     -106.185435	       -1.435718	       -0.000001	       +5.270513	       +4.845434
               5	              40	       +5.155266	       +9.498846	     -198.008552	     +222.035318	       -4.755558	       +0.000000	       -3.122062	     -338.694904	       -1.435335	       -0.000001	      +16.149146	      +13.777409
               5	              41	       +5.155266	       +9.498846	     -198.008550	     +222.035318	       -4.755558	       +0.000000	       -3.121008	     -256.115129	       -1.435335	       -0.000001	      +16.150202	      +13.775361
               5	              42	       +5.593547	       +9.937127	     -276.755076	     +299.809727	       -5.867056	       +0.000000	       -3.368873	     +309.443119	       -1.435527	       -0.000001	      +13.818722	      +12.686448
               5	              43	       +5.593547	       +9.937127	     -276.755072	     +299.809727	       -5.867056	       +0.000000	       -3.368899	     +317.948827	       -1.435527	       -0.000001	      +13.818701	      +12.685773
               5	              44	       +7.168536	      +11.512117	     -355.897173	     +377.301249	       -6.059611	       +0.000000	       -3.069823	    -1985.635577	       -1.295582	       -0.000001	      +12.274641	      +12.274641
               5	              45	       +7.168536	      +11.512117	     -355.897153	     +377.301249	       -6.059611	       +0.000000	       -3.075567	    -2619.223542	       -1.295582	       -0.000001	      +12.268917	      +12.268917

k-point 6:
               6	               0	      -65.392797	      -61.049216	     -633.749367	     +591.999483	      -40.070613	       -3.563713	       +4.052221	    -8276.356619	       +0.309234	       +0.000000	      -77.768276	      -77.768276
               6	               1	      -65.392797	      -61.049216	     -633.749367	     +591.999483	      -40.070613	       -3.563713	       +4.048469	    -8319.660187	       +0.309234	       +0.000000	      -77.772028	      -77.772028
               6	               2	      -42.080405	      -37.736824	     -603.472684	     +586.052523	      -34.031577	       -3.563713	       +3.846897	   +18250.912532	       +0.481883	       +0.000000	      -47.604841	      -47.604841
               6	               3	      -42.080405	      -37.736824	     -603.472684	     +586.052523	      -34.031577	       -3.563713	       +3.848271	   +13849.491360	       +0.481883	       +0.000000	      -47.603468	      -47.603468
               6	               4	      -39.576632	      -35.233051	     -596.501331	     +578.705439	      -33.294151	       -3.563713	       +3.965761	   +12607.854034	       +0.512621	       +0.000000	      -47.124282	      -47.124282
               6	               5	      -39.576632	      -35.233051	     -596.501331	     +578.705439	      -33.294151	       -3.563713	       +3.965785	   +12069.066048	       +0.512621	       +0.000000	      -47.124257	      -47.124257
               6	               6	      -39.426544	      -35.082964	     -600.838794	     +584.650969	      -33.381327	       -3.563713	       +3.942092	    +3667.893922	       +0.514589	       +0.000000	      -45.627060	      -45.627060
               6	               7	      -39.426544	      -35.082964	     -600.838795	     +584.650969	      -33.381327	       -3.563713	       +3.946547	     -523.599061	       +0.514589	       +0.000000	      -45.622605	      -45.622605
               6	               8	      -18.084495	      -13.740915	     -387.755481	     +383.529999	      -22.516189	       -3.563713	       +6.624456	    +1582.984685	       +1.132987	       +0.000001	      -20.117215	      -20.117215
               6	               9	      -18.084495	      -13.740914	     -387.755480	     +383.529999	      -22.516189	       -3.563713	       +6.624581	    +1522.191111	       +1.132987	       +0.000001	      -20.117090	      -20.117090
               6	              10	      -17.638785	      -13.295204	     -371.715002	     +367.883977	      -22.453574	       -3.563713	       +6.757537	     +670.444195	       +1.162154	       +0.000001	      -19.527062	      -19.527062
               6	              11	      -17.638785	      -13.295204	     -371.715002	     +367.883977	      -22.453574	       -3.563713	       +6.757347	     +661.229408	       +1.162154	       +0.000001	      -19.527252	      -19.527252
               6	              12	      -10.524665	       -6.181085	     -417.797220	     +420.710869	      -18.406643	       -3.563713	       +4.760867	   -11147.788679	       +1.435757	       +0.000001	      -10.732127	      -10.673031
               6	              13	      -10.524665	       -6.181085	     -417.797225	     +420.710869	      -18.406643	       -3.563713	       +4.760992	   -11076.726340	       +1.435757	       +0.000001	      -10.732007	      -10.672943
               6	              14	       -9.566583	       -5.223003	     -378.705633	     +382.658700	      -17.877253	       -3.563713	       +4.175885	    -8825.200058	       +1.435784	       +0.000001	       -9.748301	       -9.699776
               6	              15	       -9.566583	       -5.223003	     -378.705638	     +382.658700	      -17.877253	       -3.563713	       +4.175731	    -8793.948651	       +1.435784	       +0.000001	       -9.748461	       -9.699899
               6	              16	       -9.176334	       -4.832753	     -371.675790	     +374.651988	      -17.775578	       -3.563713	       +4.271460	    +4464.780950	       +1.435733	       +0.000001	      -10.527921	      -10.169588
               6	              17	       -9.176334	       -4.832753	     -371.675785	     +374.651988	      -17.775578	       -3.563713	       +4.270967	    +4361.301228	       +1.435733	       +0.000001	      -10.528409	      -10.170029
               6	              18	       -8.120282	       -3.776701	     -440.824827	     +447.306306	      -18.870084	       -3.563713	       +3.717043	    -1055.175102	       +1.435781	       +0.000001	       -8.671562	       -8.531122
               6	              19	       -8.120282	       -3.776701	     -440.824839	     +447.306306	      -18.870084	       -3.563713	       +3.717202	     -940.939586	       +1.435781	       +0.000001	       -8.671415	       -8.531019
               6	              20	       -7.044059	       -2.700479	     -314.721571	     +319.424910	      -17.239847	       -3.563713	       +3.666511	     +125.823851	       +1.435773	       +0.000001	       -8.869997	       -8.427252
               6	              21	       -7.044059	       -2.700479	     -314.721562	     +319.424910	      -17.239847	       -3.563713	       +3.665676	      +23.513375	       +1.435773	       +0.000001	       -8.870823	       -8.427916
               6	              22	       -6.595074	       -2.251494	     -417.091320	     +423.874855	      -17.929077	       -3.563713	       +3.323687	    -3855.486187	       +1.435788	       +0.000001	       -7.821855	       -7.525243
               6	              23	       -6.595073	       -2.251492	     -417.091165	     +423.874855	      -17.929077	       -3.563713	       +3.323089	    -4595.898620	       +1.435788	       +0.000001	       -7.822298	       -7.525560
               6	              24	       -6.289901	       -1.946321	     -453.898174	     +461.912919	      -17.507129	       -3.563713	       +2.729031	    -2772.944048	       +1.435501	       +0.000001	       -6.763353	       -6.647512
