# Generated by LORRAX unknown at 2026-07-21 05:55:00 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              18	              44	       +6.011789	      +10.420802	     -360.093490	     +376.126323	       -5.883398	       +0.000000	       -4.773260	       -0.005169	       -0.775829	       -0.000001	       +5.376175	       +5.384081
              18	              45	       +6.011789	      +10.420802	     -360.093490	     +376.126323	       -5.883398	       +0.000000	       -4.773844	       -0.004106	       -0.775829	       -0.000001	       +5.375591	       +5.383500
              18	              46	       +8.328520	      +12.737534	      -83.903888	     +111.887487	       -2.778549	       +0.000000	       -3.645465	       +0.001073	       -0.660127	       -0.000001	      +21.559584	      +21.559584
              18	              47	       +8.328520	      +12.737534	      -83.903888	     +111.887487	       -2.778549	       +0.000000	       -3.645517	       +0.000988	       -0.660127	       -0.000001	      +21.559533	      +21.559533
              18	              48	       +9.001859	      +13.410873	     -200.229512	     +227.625502	       -4.335591	       +0.000000	       -3.576699	       -0.026101	       -0.632703	       -0.000001	      +19.483700	      +19.483700
              18	              49	       +9.001859	      +13.410873	     -200.229512	     +227.625502	       -4.335591	       +0.000000	       -3.577216	       -0.025570	       -0.632703	       -0.000001	      +19.483183	      +19.483183
              18	              50	      +10.392906	      +14.801920	     -161.504574	     +197.195231	       -3.426313	       +0.000000	       -3.039060	       -0.004456	       -0.582694	       -0.000000	      +29.225284	      +29.225284
              18	              51	      +10.392906	      +14.801920	     -161.504574	     +197.195231	       -3.426313	       +0.000000	       -3.038170	       -0.005645	       -0.582694	       -0.000000	      +29.226174	      +29.226174
              18	              52	      +10.404021	      +14.813035	     -238.285564	     +266.333325	       -4.497503	       +0.000000	       -3.159208	       -0.001638	       -0.582326	       -0.000000	      +20.391049	      +20.391049
              18	              53	      +10.404021	      +14.813035	     -238.285564	     +266.333325	       -4.497503	       +0.000000	       -3.165290	       +0.006087	       -0.582326	       -0.000000	      +20.384967	      +20.384967
              18	              54	      +11.851108	      +16.260121	     -161.780634	     +203.431921	       -3.326912	       +0.000000	       -6.116299	       -0.006171	       -0.538108	       -0.000000	      +32.208076	      +32.208076
              18	              55	      +11.851108	      +16.260121	     -161.780634	     +203.431921	       -3.326912	       +0.000000	       -6.116482	       -0.005521	       -0.538108	       -0.000000	      +32.207893	      +32.207893
              18	              56	      +12.074722	      +16.483736	     -339.107537	     +365.887450	       -5.270084	       +0.000000	       -4.604297	       +0.001692	       -0.531867	       -0.000000	      +16.905533	      +16.905533
              18	              57	      +12.074722	      +16.483736	     -339.107537	     +365.887450	       -5.270084	       +0.000000	       -4.604352	       +0.000516	       -0.531867	       -0.000000	      +16.905478	      +16.905478
              18	              58	      +12.784643	      +17.193657	     -334.951518	     +362.752321	       -5.182783	       +0.000000	       -4.553906	       -0.003328	       -0.512979	       -0.000000	      +18.064114	      +18.064114
              18	              59	      +12.784643	      +17.193657	     -334.951518	     +362.752321	       -5.182783	       +0.000000	       -4.553845	       -0.003290	       -0.512979	       -0.000000	      +18.064175	      +18.064175
              18	              60	      +13.416475	      +17.825489	     -185.553169	     +228.271996	       -3.313972	       +0.000000	      -10.874735	       +0.010286	       -0.497263	       -0.000000	      +28.530121	      +28.530121
              18	              61	      +13.416475	      +17.825489	     -185.553169	     +228.271996	       -3.313972	       +0.000000	      -10.874388	       +0.012077	       -0.497263	       -0.000000	      +28.530468	      +28.530468
              18	              62	      +14.106281	      +18.515295	     -153.195900	     +219.568086	       -3.063475	       +0.000000	       -2.587360	       +0.001826	       -0.481168	       -0.000000	      +60.721351	      +60.721351
              18	              63	      +14.106281	      +18.515295	     -153.195900	     +219.568086	       -3.063475	       +0.000000	       -2.587647	       +0.001062	       -0.481168	       -0.000000	      +60.721064	      +60.721064
              18	              64	      +14.592474	      +19.001487	     -245.394141	     +285.369932	       -3.579140	       +0.000000	       -6.140004	       -0.001578	       -0.470436	       -0.000000	      +30.256647	      +30.256647
              18	              65	      +14.592474	      +19.001487	     -245.394141	     +285.369932	       -3.579140	       +0.000000	       -6.139086	       -0.000879	       -0.470436	       -0.000000	      +30.257565	      +30.257565
              18	              66	      +15.006380	      +19.415394	     -176.127224	     +249.546391	       -3.073067	       +0.000000	       -4.279670	       +0.003449	       -0.461670	       -0.000000	      +66.066429	      +66.066429
              18	              67	      +15.006380	      +19.415394	     -176.127224	     +249.546391	       -3.073067	       +0.000000	       -4.280340	       +0.001770	       -0.461670	       -0.000000	      +66.065759	      +66.065759
              18	              68	      +15.654742	      +20.063756	     -234.344517	     +264.421795	       -3.152694	       +0.000000	       -3.458797	       -0.005175	       -0.448577	       -0.000000	      +23.465787	      +23.465787
              18	              69	      +15.654742	      +20.063756	     -234.344517	     +264.421795	       -3.152694	       +0.000000	       -3.457180	       -0.004477	       -0.448577	       -0.000000	      +23.467404	      +23.467404
              18	              70	      +16.398696	      +20.807710	     -125.880089	     +186.273128	       -2.458231	       +0.000000	       -5.145365	       +0.002571	       -0.434439	       -0.000000	      +52.789443	      +52.789443
              18	              71	      +16.398696	      +20.807710	     -125.880089	     +186.273128	       -2.458231	       +0.000000	       -5.142189	       -0.000074	       -0.434439	       -0.000000	      +52.792619	      +52.792619
              18	              72	      +16.419681	      +20.828694	     -125.310256	     +186.010098	       -2.459118	       +0.000000	       -5.292647	       +0.004285	       -0.434053	       -0.000000	      +52.948077	      +52.948077
              18	              73	      +16.419681	      +20.828694	     -125.310256	     +186.010098	       -2.459118	       +0.000000	       -5.298721	       +0.014811	       -0.434053	       -0.000000	      +52.942004	      +52.942004
              18	              74	      +18.887445	      +23.296459	     -144.426547	     +276.053707	       -3.409059	       +0.000000	       -7.118404	       -0.030494	       -0.393003	       -0.000000	     +121.099697	     +121.099697
              18	              75	      +18.887445	      +23.296459	     -144.426547	     +276.053707	       -3.409059	       +0.000000	       -7.125796	       -0.030291	       -0.393003	       -0.000000	     +121.092305	     +121.092305
              18	              76	      +18.937884	      +23.346898	     -337.087843	     +368.704342	       -3.681812	       +0.000000	       -3.572796	       +0.002733	       -0.392245	       -0.000000	      +24.361891	      +24.361891
              18	              77	      +18.937884	      +23.346898	     -337.087843	     +368.704342	       -3.681812	       +0.000000	       -3.573337	       +0.002695	       -0.392245	       -0.000000	      +24.361350	      +24.361350
              18	              78	      +19.532486	      +23.941500	     +176.240760	     +125.808650	       -1.327300	       +0.000000	       -1.672923	       +0.000396	       -0.383523	       -0.000000	     +299.049187	     +299.049187
              18	              79	      +19.532486	      +23.941500	     +176.240760	     +125.808650	       -1.327300	       +0.000000	       -1.673068	       +0.000741	       -0.383523	       -0.000000	     +299.049042	     +299.049042
              18	              80	      +19.790942	      +24.199956	     -286.071936	     +323.772039	       -3.676648	       +0.000000	       -1.907185	       -0.011818	       -0.379851	       -0.000000	      +32.116270	      +32.116270
              18	              81	      +19.790942	      +24.199956	     -286.071936	     +323.772039	       -3.676648	       +0.000000	       -1.908430	       -0.011159	       -0.379851	       -0.000000	      +32.115025	      +32.115025
              18	              82	      +19.854079	      +24.263093	     +162.251796	     +133.594471	       -1.610594	       +0.000000	       -2.576780	       -0.029187	       -0.378965	       -0.000000	     +291.658893	     +291.658893
              18	              83	      +19.854079	      +24.263093	     +162.251796	     +133.594471	       -1.610594	       +0.000000	       -2.572699	       -0.028536	       -0.378965	       -0.000000	     +291.662974	     +291.662974
              18	              84	      +20.240144	      +24.649158	      -72.989345	     +118.099369	       -1.785852	       +0.000000	       -2.701187	       -0.000129	       -0.373634	       -0.000000	      +40.622984	      +40.622984
              18	              85	      +20.240144	      +24.649158	      -72.989345	     +118.099369	       -1.785852	       +0.000000	       -2.701132	       -0.000047	       -0.373634	       -0.000000	      +40.623039	      +40.623039
              18	              86	      +20.890358	      +25.299372	     +102.402490	     +126.644006	       -1.285986	       +0.000000	       -2.416058	       -0.002973	       -0.364987	       -0.000000	     +225.344452	     +225.344452
              18	              87	      +20.890358	      +25.299372	     +102.402490	     +126.644006	       -1.285986	       +0.000000	       -2.416581	       -0.002981	       -0.364987	       -0.000000	     +225.343929	     +225.343929
              18	              88	      +21.657670	      +26.066684	      +98.619326	      +98.073470	       -1.549137	       +0.000000	       -1.291324	       +0.001003	       -0.355285	       -0.000000	     +193.852335	     +193.852335
              18	              89	      +21.657670	      +26.066684	      +98.619326	      +98.073470	       -1.549137	       +0.000000	       -1.291215	       +0.001136	       -0.355285	       -0.000000	     +193.852444	     +193.852444
              18	              90	      +22.354621	      +26.763635	      -68.258360	     +130.065165	       -2.031017	       +0.000000	       -2.321757	       -0.002729	       -0.346908	       -0.000000	      +57.454031	      +57.454031
              18	              91	      +22.354621	      +26.763635	      -68.258360	     +130.065165	       -2.031017	       +0.000000	       -2.319568	       -0.002985	       -0.346908	       -0.000000	      +57.456221	      +57.456221
              18	              92	      +22.450995	      +26.860009	     -135.730296	     +218.759481	       -2.199055	       +0.000000	       -5.941512	       +0.011951	       -0.345781	       -0.000000	      +74.888616	      +74.888616
              18	              93	      +22.450995	      +26.860009	     -135.730296	     +218.759481	       -2.199055	       +0.000000	       -5.940926	       +0.012838	       -0.345781	       -0.000000	      +74.889203	      +74.889203
              18	              94	      +22.731822	      +27.140835	      -37.127695	     +163.220253	       -1.918920	       +0.000000	       -1.529157	       +0.000242	       -0.342537	       -0.000000	     +122.644481	     +122.644481
              18	              95	      +22.731822	      +27.140835	      -37.127695	     +163.220253	       -1.918920	       +0.000000	       -1.529760	       -0.000027	       -0.342537	       -0.000000	     +122.643877	     +122.643877
              18	              96	      +23.816681	      +28.225694	     -151.218254	     +266.516225	       -2.413487	       +0.000000	       -2.864879	       -0.000995	       -0.330559	       -0.000000	     +110.019605	     +110.019605
              18	              97	      +23.816681	      +28.225694	     -151.218254	     +266.516225	       -2.413487	       +0.000000	       -2.865252	       -0.000912	       -0.330559	       -0.000000	     +110.019232	     +110.019232
              18	              98	      +25.030279	      +29.439293	     -216.330023	     +310.193275	       -2.686951	       +0.000000	      -11.738923	       +0.011508	       -0.318114	       -0.000000	      +79.437378	      +79.437378
              18	              99	      +25.030279	      +29.439293	     -216.330023	     +310.193275	       -2.686951	       +0.000000	      -11.738959	       +0.008422	       -0.318114	       -0.000000	      +79.437343	      +79.437343

k-point 19:
              19	               0	      -65.468367	      -61.059353	     -633.764259	     +591.389276	      -39.376912	       -2.208900	      +32.163414	       -0.216210	       +0.160593	       +0.000000	      -49.588481	      -49.588481
              19	               1	      -65.468364	      -61.059350	     -633.764283	     +591.389276	      -39.376912	       -2.208900	      +30.723974	       -0.210795	       +0.160593	       +0.000000	      -51.027945	      -51.027945
              19	               2	      -42.219225	      -37.810211	     -603.725832	     +585.018348	      -33.254720	       -2.208900	       +5.671222	       -0.083018	       +0.252537	       +0.000000	      -46.290983	      -46.290983
              19	               3	      -42.204416	      -37.795402	     -603.795231	     +584.608817	      -33.290215	       -2.208900	       +5.296036	       -0.398758	       +0.252630	       +0.000000	      -47.180594	      -47.180594
              19	               4	      -39.715679	      -35.306665	     -600.320366	     +584.080127	      -32.545395	       -2.208900	       +2.927350	       +0.155115	       +0.269130	       +0.000000	      -45.858283	      -45.858283
              19	               5	      -39.696202	      -35.287188	     -599.283225	     +582.501204	      -32.583885	       -2.208900	       +3.855950	       -0.216580	       +0.269268	       +0.000000	      -45.509957	      -45.509957
              19	               6	      -39.570621	      -35.161608	     -596.446064	     +579.977242	      -32.575121	       -2.208900	       +5.445734	       +0.284720	       +0.270158	       +0.000000	      -43.598208	      -43.598208
              19	               7	      -39.568904	      -35.159890	     -597.619742	     +581.043046	      -32.575310	       -2.208900	       +6.476657	       +0.269779	       +0.270171	       +0.000000	      -42.675349	      -42.675349
              19	               8	      -17.545462	      -13.136448	     -390.672720	     +382.003461	      -21.776683	       -2.208900	       +5.833351	       -0.029655	       +0.643600	       +0.000001	      -24.612591	      -24.612591
              19	               9	      -17.506055	      -13.097041	     -390.004120	     +381.323799	      -21.787057	       -2.208900	       +5.829504	       -0.027538	       +0.645196	       +0.000001	      -24.637873	      -24.637873
              19	              10	      -17.368641	      -12.959627	     -378.869736	     +372.695548	      -21.757026	       -2.208900	       +6.241388	       +0.038839	       +0.650823	       +0.000001	      -21.689825	      -21.689825
              19	              11	      -17.365583	      -12.956569	     -378.802536	     +372.607312	      -21.755428	       -2.208900	       +6.234985	       +0.034479	       +0.650949	       +0.000001	      -21.715667	      -21.715667
              19	              12	      -10.630584	       -6.221570	     -399.456125	     +399.637019	      -17.270546	       -2.208900	       +3.977110	       -0.032106	       +0.801643	       +0.000001	      -13.112542	      -12.607629
              19	              13	      -10.619143	       -6.210129	     -399.119021	     +399.288757	      -17.281192	       -2.208900	       +3.992068	       -0.033175	       +0.801640	       +0.000001	      -13.119388	      -12.622352
              19	              14	      -10.254308	       -5.845294	     -401.624658	     +402.060579	      -17.547211	       -2.208900	       +4.728939	       -0.134721	       +0.801597	       +0.000001	      -12.382351	      -11.613486
              19	              15	      -10.244386	       -5.835373	     -402.397271	     +402.816280	      -17.549171	       -2.208900	       +4.749934	       -0.140132	       +0.801607	       +0.000001	      -12.380228	      -11.601332
              19	              16	       -9.147467	       -4.738454	     -379.299660	     +382.725187	      -17.485481	       -2.208900	       +4.402831	       +0.009140	       +0.801646	       +0.000001	       -9.657122	       -9.572822
              19	              17	       -9.142131	       -4.733117	     -381.741967	     +385.268462	      -17.531905	       -2.208900	       +4.417598	       +0.009716	       +0.801645	       +0.000001	       -9.587812	       -9.512247
              19	              18	       -8.577057	       -4.168043	     -384.051492	     +387.940884	      -17.376148	       -2.208900	       +3.302223	       +0.043715	       +0.801616	       +0.000001	      -10.184533	       -9.684048
              19	              19	       -8.560041	       -4.151027	     -383.940822	     +387.767857	      -17.380089	       -2.208900	       +3.323020	       +0.042001	       +0.801602	       +0.000001	      -10.230034	       -9.717138
              19	              20	       -7.703407	       -3.294393	     -380.050603	     +383.488144	      -16.258037	       -2.208900	       +2.992362	       +0.084351	       +0.801634	       +0.000001	       -9.828133	       -9.433491
              19	              21	       -7.638029	       -3.229016	     -379.765529	     +383.264623	      -16.270559	       -2.208900	       +3.031972	       +0.085480	       +0.801645	       +0.000001	       -9.739493	       -9.338691
              19	              22	       -7.117241	       -2.708227	     -327.172690	     +331.915458	      -16.887181	       -2.208900	       +3.068002	       +0.026935	       +0.801639	       +0.000001	       -9.076411	       -8.530520
              19	              23	       -7.105360	       -2.696347	     -327.962700	     +332.677690	      -16.862346	       -2.208900	       +3.036068	       +0.028133	       +0.801634	       +0.000001	       -9.111288	       -8.556995
              19	              24	       -5.867653	       -1.458640	     -472.027018	     +482.430074	      -16.900484	       -2.208900	       +4.059595	       +0.150849	       +0.801430	       +0.000001	       -2.437834	       -3.444778
              19	              25	       -5.764841	       -1.355827	     -470.508466	     +480.828126	      -16.738913	       -2.208900	       +4.186987	       +0.148068	       +0.801587	       +0.000001	       -2.232266	       -3.265986
              19	              26	       -3.108351	       +1.300663	     -474.674744	     +487.307445	      -12.654789	       +0.000000	      +10.966650	       -0.536199	       -0.801631	       -0.000001	      +10.944562	       +2.905011
              19	              27	       -3.088702	       +1.320312	     -468.610398	     +481.294742	      -12.535490	       +0.000000	       +9.070696	       -0.520981	       -0.801618	       -0.000001	       +9.219551	       +2.363962
              19	              28	       -2.527630	       +1.881384	     -506.411147	     +521.040296	      -12.787368	       +0.000000	       +4.110154	       +0.322772	       -0.801557	       -0.000001	       +5.951935	       +1.427065
              19	              29	       -2.424771	       +1.984242	     -501.384880	     +516.036179	      -12.537712	       +0.000000	       +2.495612	       +0.339511	       -0.801376	       -0.000001	       +4.609199	       +1.052139
              19	              30	       -2.018789	       +2.390225	     -407.038657	     +424.485156	      -10.744584	       +0.000000	       -0.884154	       -0.059834	       -0.801545	       -0.000001	       +5.817762	       +3.089644
              19	              31	       -2.013993	       +2.395021	     -409.224523	     +426.705194	      -10.768680	       +0.000000	       -0.923243	       -0.060268	       -0.801538	       -0.000001	       +5.788747	       +3.059092
              19	              32	       -0.900245	       +3.508769	     -428.873505	     +446.992666	      -10.832231	       +0.000000	       -1.434964	       +0.108624	       -0.801362	       -0.000001	       +5.851966	       +1.918602
              19	              33	       -0.871182	       +3.537832	     -430.937807	     +449.060303	      -10.824449	       +0.000000	       -1.467338	       +0.119830	       -0.801428	       -0.000001	       +5.830708	       +1.899161
              19	              34	       +1.945956	       +6.354969	     -332.577426	     +347.493661	       -6.594391	       +0.000000	       -3.865220	       -0.065843	       -0.801588	       -0.000001	       +4.456623	       +4.497552
              19	              35	       +1.983573	       +6.392586	     -329.168828	     +344.204348	       -6.532128	       +0.000000	       -3.899619	       -0.054740	       -0.801542	       -0.000001	       +4.603774	       +4.602971
              19	              36	       +3.821254	       +8.230268	     -318.763591	     +335.372745	       -5.696713	       +0.000000	       -4.735571	       -0.096831	       -0.801645	       -0.000001	       +6.176870	       +5.407941
              19	              37	       +3.848380	       +8.257394	     -311.311964	     +327.690682	       -5.649140	       +0.000000	       -5.130669	       -0.143484	       -0.801645	       -0.000001	       +5.598908	       +4.931370
              19	              38	       +3.878472	       +8.287485	     -313.561973	     +330.071935	       -5.673475	       +0.000000	       -4.903823	       -0.124211	       -0.801637	       -0.000001	       +5.932665	       +5.344415
              19	              39	       +3.888883	       +8.297897	     -319.969037	     +336.733689	       -5.695086	       +0.000000	       -4.502524	       -0.095231	       -0.801632	       -0.000001	       +6.567041	       +5.949476
              19	              40	       +4.941539	       +9.350552	     -299.341193	     +319.486349	       -5.485394	       +0.000000	       -4.976025	       +0.071009	       -0.801592	       -0.000001	       +9.683737	       +5.996444
              19	              41	       +4.945488	       +9.354501	     -304.426805	     +324.475145	       -5.566760	       +0.000000	       -5.099943	       +0.070360	       -0.801588	       -0.000001	       +9.381637	       +5.900195
              19	              42	       +5.062533	       +9.471547	     -246.680552	     +266.275223	       -5.111332	       +0.000000	       -9.056382	       -0.042480	       -0.801403	       -0.000001	       +5.426957	       +5.160923
              19	              43	       +5.065578	       +9.474592	     -247.013776	     +266.614620	       -5.114743	       +0.000000	       -9.085522	       -0.047771	       -0.801397	       -0.000001	       +5.400579	       +5.151479
              19	              44	       +5.970859	      +10.379873	     -308.756650	     +328.418409	       -6.003444	       +0.000000	       -7.119987	       -0.386505	       -0.778238	       -0.000001	       +6.538328	       +6.303986
              19	              45	       +5.985588	      +10.394602	     -307.590042	     +327.269022	       -5.995571	       +0.000000	       -7.125655	       -0.363981	       -0.777370	       -0.000001	       +6.557754	       +6.332671
              19	              46	       +7.712102	      +12.121115	     -209.815646	     +231.839052	       -4.132728	       +0.000000	       -4.155274	       +0.050934	       -0.687404	       -0.000001	      +13.735404	      +13.735404
              19	              47	       +7.716247	      +12.125261	     -209.554789	     +231.630630	       -4.126539	       +0.000000	       -4.149340	       +0.039970	       -0.687213	       -0.000001	      +13.799963	      +13.799963
              19	              48	       +8.225852	      +12.634866	     -288.150323	     +312.103321	       -5.085683	       +0.000000	       -4.588802	       -0.228934	       -0.664519	       -0.000001	      +14.278514	      +14.278514
              19	              49	       +8.236298	      +12.645312	     -288.108935	     +312.132840	       -5.086036	       +0.000000	       -4.513507	       -0.219244	       -0.664070	       -0.000001	      +14.424362	      +14.424362
              19	              50	       +9.059441	      +13.468455	     -228.976810	     +253.276867	       -4.339919	       +0.000000	       -3.692828	       -0.183293	       -0.630463	       -0.000001	      +16.267310	      +16.267310
              19	              51	       +9.065211	      +13.474225	     -230.374389	     +254.665547	       -4.349851	       +0.000000	       -3.728860	       -0.197689	       -0.630240	       -0.000001	      +16.212447	      +16.212447
              19	              52	       +9.639266	      +14.048280	     -233.591017	     +259.334351	       -4.728184	       +0.000000	      -12.799465	       +0.327159	       -0.608763	       -0.000000	       +8.215685	       +8.215685
              19	              53	       +9.642214	      +14.051227	     -232.695971	     +258.356882	       -4.717501	       +0.000000	      -12.701477	       +0.316293	       -0.608656	       -0.000000	       +8.241933	       +8.241933
              19	              54	      +10.407415	      +14.816429	     -194.148049	     +233.611377	       -3.731409	       +0.000000	       -5.930133	       +0.343229	       -0.582214	       -0.000000	      +29.801786	      +29.801786
              19	              55	      +10.439784	      +14.848798	     -198.142043	     +237.323547	       -3.766599	       +0.000000	       -5.861187	       +0.321300	       -0.581146	       -0.000000	      +29.553717	      +29.553717
              19	              56	      +11.974973	      +16.383986	     -168.261838	     +207.001509	       -3.270250	       +0.000000	       -4.233973	       -0.277236	       -0.534633	       -0.000000	      +31.235449	      +31.235449
              19	              57	      +11.982249	      +16.391263	     -173.149220	     +211.530138	       -3.326143	       +0.000000	       -4.411367	       -0.308716	       -0.534430	       -0.000000	      +30.643408	      +30.643408
              19	              58	      +13.134240	      +17.543253	     -123.459770	     +171.638672	       -2.922948	       +0.000000	       -3.162758	       -0.100376	       -0.504163	       -0.000000	      +42.093196	      +42.093196
              19	              59	      +13.137577	      +17.546591	     -126.051699	     +173.836401	       -2.931225	       +0.000000	       -3.219535	       -0.114324	       -0.504080	       -0.000000	      +41.633942	      +41.633942
              19	              60	      +13.174721	      +17.583735	     -211.898642	     +248.330722	       -3.287225	       +0.000000	       -4.750104	       -0.033092	       -0.503161	       -0.000000	      +28.394750	      +28.394750
              19	              61	      +13.179389	      +17.588403	     -218.598589	     +254.110962	       -3.308264	       +0.000000	       -4.723130	       -0.054054	       -0.503046	       -0.000000	      +27.480980	      +27.480980
              19	              62	      +14.314038	      +18.723052	     -162.365841	     +213.638135	       -3.416437	       +0.000000	       -4.299486	       -0.017402	       -0.476523	       -0.000000	      +43.556370	      +43.556370
              19	              63	      +14.317395	      +18.726409	     -162.060116	     +213.426183	       -3.415117	       +0.000000	       -4.293452	       -0.031832	       -0.476449	       -0.000000	      +43.657498	      +43.657498
              19	              64	      +14.782147	      +19.191160	     -180.779775	     +228.918344	       -3.185349	       +0.000000	       -3.784431	       +0.198338	       -0.466378	       -0.000000	      +41.168789	      +41.168789
              19	              65	      +14.823557	      +19.232571	     -178.948867	     +227.215464	       -3.156612	       +0.000000	       -3.722084	       +0.181907	       -0.465502	       -0.000000	      +41.387901	      +41.387901
              19	              66	      +15.868744	      +20.277758	     -188.686639	     +272.737068	       -3.447200	       +0.000000	       -2.965835	       +0.137590	       -0.444417	       -0.000000	      +77.637394	      +77.637394
              19	              67	      +15.902543	      +20.311557	     -191.821479	     +275.495746	       -3.475925	       +0.000000	       -2.977229	       +0.142760	       -0.443767	       -0.000000	      +77.221112	      +77.221112
              19	              68	      +16.231168	      +20.640182	     -177.159002	     +225.130912	       -2.996752	       +0.000000	       -3.029635	       -0.002567	       -0.437544	       -0.000000	      +41.945524	      +41.945524
              19	              69	      +16.237863	      +20.646877	     -175.163980	     +223.244111	       -2.983608	       +0.000000	       -3.004302	       +0.004100	       -0.437419	       -0.000000	      +42.092221	      +42.092221
              19	              70	      +16.957430	      +21.366444	     -180.551228	     +230.679035	       -3.316048	       +0.000000	       -3.843291	       -0.036938	       -0.424394	       -0.000000	      +42.968468	      +42.968468
              19	              71	      +16.962785	      +21.371798	     -183.858129	     +233.747601	       -3.344019	       +0.000000	       -3.780772	       -0.062798	       -0.424300	       -0.000000	      +42.764679	      +42.764679
              19	              72	      +17.403844	      +21.812858	     -180.427630	     +247.994180	       -3.166001	       +0.000000	       -3.085611	       -0.283024	       -0.416695	       -0.000000	      +61.314939	      +61.314939
              19	              73	      +17.455892	      +21.864906	     -179.006459	     +248.666380	       -3.145805	       +0.000000	       -2.961447	       -0.281101	       -0.415816	       -0.000000	      +63.552670	      +63.552670
              19	              74	      +17.926368	      +22.335381	      -96.508429	     +234.895038	       -2.493946	       +0.000000	       -3.902818	       -0.157966	       -0.408032	       -0.000000	     +131.989845	     +131.989845
              19	              75	      +17.928264	      +22.337278	      -92.296014	     +232.974229	       -2.471133	       +0.000000	       -3.923299	       -0.127784	       -0.408001	       -0.000000	     +134.283782	     +134.283782
              19	              76	      +18.305848	      +22.714862	      -59.589374	     +158.235711	       -1.918363	       +0.000000	       -6.848782	       -0.040258	       -0.401963	       -0.000000	      +89.879191	      +89.879191
              19	              77	      +18.308614	      +22.717628	      -58.904611	     +157.827610	       -1.915806	       +0.000000	       -6.863956	       -0.036086	       -0.401919	       -0.000000	      +90.143237	      +90.143237
              19	              78	      +19.025700	      +23.434714	      -78.410584	     +221.750361	       -2.565498	       +0.000000	       -3.304994	       +0.077615	       -0.390932	       -0.000000	     +137.469286	     +137.469286
              19	              79	      +19.025796	      +23.434809	      -76.235315	     +220.555967	       -2.552084	       +0.000000	       -3.290023	       +0.078760	       -0.390931	       -0.000000	     +138.478544	     +138.478544
              19	              80	      +19.939298	      +24.348312	      -69.121782	     +228.806696	       -2.423498	       +0.000000	       -3.717342	       +0.164329	       -0.377775	       -0.000000	     +153.544075	     +153.544075
              19	              81	      +19.940026	      +24.349040	      -68.337372	     +228.277893	       -2.420743	       +0.000000	       -3.781919	       +0.159626	       -0.377765	       -0.000000	     +153.737859	     +153.737859
              19	              82	      +19.999140	      +24.408154	     -120.860776	     +239.464856	       -2.461510	       +0.000000	       -5.651439	       -0.023722	       -0.376944	       -0.000000	     +110.491132	     +110.491132
              19	              83	      +20.005200	      +24.414214	     -119.697574	     +238.864199	       -2.457298	       +0.000000	       -5.636902	       -0.029843	       -0.376860	       -0.000000	     +111.072425	     +111.072425
              19	              84	      +21.135545	      +25.544558	      +27.153776	     +190.335647	       -1.751931	       +0.000000	       -2.091174	       -0.010422	       -0.361830	       -0.000000	     +213.646318	     +213.646318
              19	              85	      +21.153852	      +25.562866	      +28.695152	     +189.508811	       -1.749588	       +0.000000	       -2.092507	       -0.017010	       -0.361596	       -0.000000	     +214.361868	     +214.361868
              19	              86	      +21.528327	      +25.937341	     -182.331075	     +268.654216	       -2.753305	       +0.000000	       -4.029850	       -0.059533	       -0.356884	       -0.000000	      +79.539986	      +79.539986
              19	              87	      +21.532851	      +25.941865	     -183.940133	     +269.483133	       -2.758355	       +0.000000	       -4.073801	       -0.063731	       -0.356828	       -0.000000	      +78.710845	      +78.710845
              19	              88	      +22.096331	      +26.505345	     -181.989536	     +268.506887	       -2.902395	       +0.000000	       -4.058563	       -0.041977	       -0.349966	       -0.000000	      +79.556393	      +79.556393
              19	              89	      +22.098256	      +26.507270	     -180.879962	     +267.757201	       -2.896301	       +0.000000	       -4.144134	       -0.039291	       -0.349943	       -0.000000	      +79.836804	      +79.836804
              19	              90	      +22.640330	      +27.049344	      -49.758256	     +199.452234	       -2.088929	       +0.000000	       -0.764366	       +0.169419	       -0.343587	       -0.000000	     +146.840684	     +146.840684
              19	              91	      +22.645717	      +27.054731	      -48.346719	     +198.692589	       -2.079363	       +0.000000	       -0.788021	       +0.158160	       -0.343525	       -0.000000	     +147.478486	     +147.478486
              19	              92	      +22.798624	      +27.207638	      -33.568045	     +227.502623	       -2.151180	       +0.000000	       -2.228942	       -0.078207	       -0.341775	       -0.000000	     +189.554454	     +189.554454
              19	              93	      +22.799402	      +27.208416	      -37.482979	     +228.657941	       -2.170401	       +0.000000	       -2.218377	       -0.093562	       -0.341766	       -0.000000	     +186.786185	     +186.786185
              19	              94	      +23.679963	      +28.088977	     -111.033591	     +214.644877	       -2.352204	       +0.000000	      -11.041898	       +0.081003	       -0.332022	       -0.000000	      +90.217184	      +90.217184
              19	              95	      +23.683924	      +28.092938	     -108.970527	     +213.017107	       -2.340935	       +0.000000	      -11.117342	       +0.087313	       -0.331980	       -0.000000	      +90.588304	      +90.588304
              19	              96	      +23.952060	      +28.361074	     -195.022759	     +277.948095	       -2.784881	       +0.000000	       -2.763951	       -0.078060	       -0.329123	       -0.000000	      +77.376505	      +77.376505
