# Generated by LORRAX unknown at 2026-07-21 07:40:48 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               2	              38	       +3.229690	       +7.500170	      +31.072280	     +340.249779	       -5.866414	       +0.000000	       -4.180629	       +0.000004	       -1.053070	       -0.000001	     +361.275016	     +292.489347
               2	              39	       +3.229690	       +7.500170	      +31.072280	     +340.249779	       -5.866414	       +0.000000	       -4.180629	       +0.000004	       -1.053070	       -0.000001	     +361.275016	     +292.489347
               2	              40	       +4.445879	       +8.716360	      +32.249253	     +257.332392	       -5.241770	       +0.000000	       -4.018828	       -0.000295	       -1.053460	       -0.000001	     +280.321046	     +210.766861
               2	              41	       +4.445879	       +8.716360	      +32.249253	     +257.332392	       -5.241770	       +0.000000	       -4.018828	       -0.000295	       -1.053460	       -0.000001	     +280.321046	     +210.766861
               2	              42	       +4.996114	       +9.266594	      +30.760652	     +298.568236	       -5.416260	       +0.000000	       -3.836857	       -0.000055	       -1.053463	       -0.000001	     +320.075772	     +230.731972
               2	              43	       +4.996114	       +9.266594	      +30.760652	     +298.568236	       -5.416260	       +0.000000	       -3.836857	       -0.000055	       -1.053463	       -0.000001	     +320.075772	     +230.731972
               2	              44	       +6.026335	      +10.296815	      +35.296013	     +372.374551	       -5.915937	       +0.000000	       -3.903362	       -0.000076	       -1.029390	       -0.000001	     +397.851264	     +379.530581
               2	              45	       +6.026335	      +10.296815	      +35.296013	     +372.374551	       -5.915937	       +0.000000	       -3.903362	       -0.000076	       -1.029390	       -0.000001	     +397.851264	     +379.530581
               2	              46	       +8.332092	      +12.602572	      +23.447880	      +97.739660	       -2.758140	       +0.000000	       -3.094732	       -0.000106	       -0.876311	       -0.000001	     +115.334668	     +115.334668
               2	              47	       +8.332092	      +12.602572	      +23.447880	      +97.739660	       -2.758140	       +0.000000	       -3.094732	       -0.000106	       -0.876311	       -0.000001	     +115.334668	     +115.334668
               2	              48	       +9.010773	      +13.281254	      +35.511305	     +232.066236	       -4.323228	       +0.000000	       -3.416338	       -0.000033	       -0.839562	       -0.000001	     +259.837976	     +259.837976
               2	              49	       +9.010773	      +13.281254	      +35.511305	     +232.066236	       -4.323228	       +0.000000	       -3.416338	       -0.000033	       -0.839562	       -0.000001	     +259.837976	     +259.837976
               2	              50	      +10.399257	      +14.669738	      +28.775986	     +174.375283	       -3.165701	       +0.000000	       -3.160431	       -0.000164	       -0.773224	       -0.000001	     +196.825138	     +196.825138
               2	              51	      +10.399257	      +14.669738	      +28.775986	     +174.375283	       -3.165701	       +0.000000	       -3.160431	       -0.000164	       -0.773224	       -0.000001	     +196.825138	     +196.825138
               2	              52	      +10.413666	      +14.684147	      +41.798297	     +283.656365	       -4.811877	       +0.000000	       -3.799226	       +0.000082	       -0.772590	       -0.000001	     +316.843560	     +316.843560
               2	              53	      +10.413666	      +14.684147	      +41.798297	     +283.656365	       -4.811877	       +0.000000	       -3.799226	       +0.000082	       -0.772590	       -0.000001	     +316.843560	     +316.843560
               2	              54	      +11.858639	      +16.129120	      +32.768548	     +216.855231	       -3.337348	       +0.000000	       -2.678106	       +0.000100	       -0.713932	       -0.000001	     +243.608325	     +243.608325
               2	              55	      +11.858639	      +16.129120	      +32.768548	     +216.855231	       -3.337348	       +0.000000	       -2.678106	       +0.000100	       -0.713932	       -0.000001	     +243.608325	     +243.608325
               2	              56	      +12.088196	      +16.358676	      +47.922756	     +358.779807	       -5.282103	       +0.000000	       -3.389091	       +0.000052	       -0.705423	       -0.000000	     +398.031369	     +398.031369
               2	              57	      +12.088196	      +16.358676	      +47.922756	     +358.779807	       -5.282103	       +0.000000	       -3.389091	       +0.000052	       -0.705423	       -0.000000	     +398.031369	     +398.031369
               2	              58	      +12.797673	      +17.068153	      +50.824482	     +346.570061	       -5.222748	       +0.000000	       -3.588345	       +0.000045	       -0.680363	       -0.000000	     +388.583450	     +388.583450
               2	              59	      +12.797673	      +17.068153	      +50.824482	     +346.570061	       -5.222748	       +0.000000	       -3.588345	       +0.000045	       -0.680363	       -0.000000	     +388.583450	     +388.583450
               2	              60	      +13.423921	      +17.694401	      +35.518095	     +221.422317	       -3.338035	       +0.000000	       -2.550540	       -0.000249	       -0.659676	       -0.000000	     +251.051837	     +251.051837
               2	              61	      +13.423921	      +17.694401	      +35.518095	     +221.422317	       -3.338035	       +0.000000	       -2.550540	       -0.000249	       -0.659676	       -0.000000	     +251.051837	     +251.051837
               2	              62	      +14.113075	      +18.383556	      +33.564655	     +231.967021	       -3.079570	       +0.000000	       -2.404558	       -0.000033	       -0.638319	       -0.000000	     +260.047548	     +260.047548
               2	              63	      +14.113075	      +18.383556	      +33.564655	     +231.967021	       -3.079570	       +0.000000	       -2.404558	       -0.000033	       -0.638319	       -0.000000	     +260.047548	     +260.047548
               2	              64	      +14.601988	      +18.872468	      +37.673503	     +293.098058	       -3.602054	       +0.000000	       -2.843813	       -0.000101	       -0.623987	       -0.000000	     +324.325695	     +324.325695
               2	              65	      +14.601988	      +18.872468	      +37.673503	     +293.098058	       -3.602054	       +0.000000	       -2.843813	       -0.000101	       -0.623987	       -0.000000	     +324.325695	     +324.325695
               2	              66	      +15.013668	      +19.284149	      +33.961143	     +260.072871	       -3.078543	       +0.000000	       -2.273473	       +0.000681	       -0.612409	       -0.000000	     +288.681998	     +288.681998
               2	              67	      +15.013668	      +19.284149	      +33.961143	     +260.072871	       -3.078543	       +0.000000	       -2.273473	       +0.000681	       -0.612409	       -0.000000	     +288.681998	     +288.681998
               2	              68	      +15.665351	      +19.935832	      +38.769176	     +243.774956	       -3.166095	       +0.000000	       -2.319188	       +0.000081	       -0.594934	       -0.000000	     +277.058849	     +277.058849
               2	              69	      +15.665351	      +19.935832	      +38.769176	     +243.774956	       -3.166095	       +0.000000	       -2.319188	       +0.000081	       -0.594934	       -0.000000	     +277.058849	     +277.058849
               2	              70	      +16.403687	      +20.674167	      +32.665260	     +143.544202	       -2.382439	       +0.000000	       -1.917217	       +0.003589	       -0.576303	       -0.000000	     +171.909806	     +171.909806
               2	              71	      +16.403687	      +20.674167	      +32.665260	     +143.544202	       -2.382439	       +0.000000	       -1.917217	       +0.003589	       -0.576303	       -0.000000	     +171.909806	     +171.909806
               2	              72	      +16.425572	      +20.696052	      +34.609887	     +175.688864	       -2.589138	       +0.000000	       -2.010459	       -0.004032	       -0.575769	       -0.000000	     +205.699153	     +205.699153
               2	              73	      +16.425572	      +20.696052	      +34.609887	     +175.688864	       -2.589138	       +0.000000	       -2.010459	       -0.004032	       -0.575769	       -0.000000	     +205.699153	     +205.699153
               2	              74	      +18.893629	      +23.164109	      +42.642316	     +233.320127	       -3.370426	       +0.000000	       -2.440609	       +0.000762	       -0.521253	       -0.000000	     +270.151408	     +270.151408
               2	              75	      +18.893629	      +23.164109	      +42.642316	     +233.320127	       -3.370426	       +0.000000	       -2.440609	       +0.000762	       -0.521253	       -0.000000	     +270.151408	     +270.151408
               2	              76	      +18.952806	      +23.223286	      +44.283935	     +349.567242	       -3.721960	       +0.000000	       -2.195914	       -0.000787	       -0.520073	       -0.000000	     +387.933304	     +387.933304
               2	              77	      +18.952806	      +23.223286	      +44.283935	     +349.567242	       -3.721960	       +0.000000	       -2.195914	       -0.000787	       -0.520073	       -0.000000	     +387.933304	     +387.933304
               2	              78	      +19.525777	      +23.796257	      +22.487040	     +109.159914	       -1.334664	       +0.000000	       -1.275775	       -0.000061	       -0.508912	       -0.000000	     +129.036515	     +129.036515
               2	              79	      +19.525777	      +23.796257	      +22.487040	     +109.159914	       -1.334664	       +0.000000	       -1.275775	       -0.000061	       -0.508912	       -0.000000	     +129.036515	     +129.036515

k-point 3:
               3	               0	      -65.453279	      -61.182799	      +29.205865	     +593.799769	      -39.602475	       -2.958852	       +3.981883	       -0.017372	       +0.212020	       +0.000000	     +587.385041	     +587.385041
               3	               1	      -65.453279	      -61.182799	      +29.205865	     +593.799769	      -39.602475	       -2.958852	       +3.963240	       -0.017447	       +0.212020	       +0.000000	     +587.366399	     +587.366399
               3	               2	      -42.131329	      -37.860849	      +51.155567	     +585.691730	      -33.487256	       -2.958852	       +2.928364	       -0.033247	       +0.333322	       +0.000000	     +606.288405	     +606.288405
               3	               3	      -42.131329	      -37.860849	      +51.155568	     +585.691730	      -33.487256	       -2.958852	       +2.888766	       +0.017608	       +0.333322	       +0.000000	     +606.248807	     +606.248807
               3	               4	      -39.599192	      -35.328712	      +48.058008	     +578.350300	      -32.810348	       -2.958852	       +2.797709	       +0.002544	       +0.355399	       +0.000000	     +596.395670	     +596.395670
               3	               5	      -39.599192	      -35.328712	      +48.058008	     +578.350300	      -32.810348	       -2.958852	       +2.793727	       +0.004663	       +0.355399	       +0.000000	     +596.391687	     +596.391687
               3	               6	      -39.488546	      -35.218065	      +48.910439	     +583.989664	      -32.810433	       -2.958852	       +3.356317	       -0.022782	       +0.356431	       +0.000000	     +603.445986	     +603.445986
               3	               7	      -39.488546	      -35.218065	      +48.910440	     +583.989664	      -32.810433	       -2.958852	       +3.307740	       +0.026476	       +0.356431	       +0.000000	     +603.397410	     +603.397410
               3	               8	      -18.545595	      -14.275114	      +11.671086	     +384.524031	      -21.927988	       -2.958852	       +6.042697	       -0.053387	       +0.790987	       +0.000001	     +380.309826	     +380.309826
               3	               9	      -18.545595	      -14.275114	      +11.671086	     +384.524031	      -21.927988	       -2.958852	       +6.048018	       -0.053317	       +0.790987	       +0.000001	     +380.315146	     +380.315146
               3	              10	      -17.814950	      -13.544470	      +13.235302	     +366.115126	      -21.812766	       -2.958852	       +5.666144	       -0.013032	       +0.826126	       +0.000001	     +363.203806	     +363.203806
               3	              11	      -17.814950	      -13.544470	      +13.235302	     +366.115126	      -21.812766	       -2.958852	       +5.675617	       -0.009840	       +0.826126	       +0.000001	     +363.213279	     +363.213279
               3	              12	      -10.273785	       -6.003305	      +23.453554	     +413.374215	      -17.854816	       -2.958852	       +4.051482	       -0.016172	       +1.053081	       +0.000001	     +423.024435	     +328.282565
               3	              13	      -10.273785	       -6.003305	      +23.453554	     +413.374215	      -17.854816	       -2.958852	       +4.052533	       -0.017495	       +1.053081	       +0.000001	     +423.025487	     +328.351580
               3	              14	       -9.040023	       -4.769542	      +23.021956	     +415.146332	      -17.290585	       -2.958852	       +3.568953	       +0.014813	       +1.053462	       +0.000001	     +424.446656	     +309.448605
               3	              15	       -9.040023	       -4.769542	      +23.021951	     +415.146332	      -17.290585	       -2.958852	       +3.574695	       +0.013300	       +1.053462	       +0.000001	     +424.452392	     +309.373196
               3	              16	       -8.913920	       -4.643440	      +26.356573	     +391.130694	      -17.489491	       -2.958852	       +3.251321	       +0.024122	       +1.053399	       +0.000001	     +403.249097	     +305.148969
               3	              17	       -8.913920	       -4.643440	      +26.356573	     +391.130694	      -17.489491	       -2.958852	       +3.248049	       +0.023499	       +1.053399	       +0.000001	     +403.245825	     +305.275628
               3	              18	       -7.742956	       -3.472476	      +35.869132	     +445.371720	      -18.181687	       -2.958852	       +2.908503	       -0.004129	       +1.053149	       +0.000001	     +465.967669	     +354.957940
               3	              19	       -7.742956	       -3.472476	      +35.869134	     +445.371720	      -18.181687	       -2.958852	       +2.908776	       -0.004698	       +1.053149	       +0.000001	     +465.967943	     +354.897097
               3	              20	       -7.005214	       -2.734734	      +35.429240	     +453.899835	      -17.890654	       -2.958852	       +2.627287	       +0.007957	       +1.053465	       +0.000001	     +474.065708	     +356.902488
               3	              21	       -7.005214	       -2.734733	      +35.429244	     +453.899835	      -17.890654	       -2.958852	       +2.627428	       +0.008450	       +1.053465	       +0.000001	     +474.065853	     +356.497148
               3	              22	       -6.681850	       -2.411369	      +23.396711	     +322.165854	      -16.227320	       -2.958852	       +2.654197	       -0.008494	       +1.053295	       +0.000001	     +331.989441	     +257.970958
               3	              23	       -6.681849	       -2.411369	      +23.396712	     +322.165854	      -16.227320	       -2.958852	       +2.652208	       -0.008683	       +1.053295	       +0.000001	     +331.987454	     +258.008275
               3	              24	       -6.090484	       -1.820004	      +40.823989	     +461.321676	      -17.268393	       -2.958852	       +2.066307	       +0.007232	       +1.053430	       +0.000001	     +486.943579	     +367.403805
               3	              25	       -6.090483	       -1.820003	      +40.823993	     +461.321676	      -17.268393	       -2.958852	       +2.076115	       +0.006054	       +1.053430	       +0.000001	     +486.953390	     +366.976416
               3	              26	       -3.159537	       +1.110943	      +45.418353	     +419.602808	      -11.298492	       +0.000000	       -2.446652	       -0.004692	       -1.053349	       -0.000001	     +451.276017	     +345.452153
               3	              27	       -3.159535	       +1.110946	      +45.418324	     +419.602808	      -11.298492	       +0.000000	       -2.474317	       +0.001214	       -1.053349	       -0.000001	     +451.248324	     +344.520831
               3	              28	       -2.958523	       +1.311957	      +47.263566	     +452.490849	      -11.886668	       +0.000000	       -2.528135	       -0.007639	       -1.053437	       -0.000001	     +485.339612	     +366.697714
               3	              29	       -2.958520	       +1.311960	      +47.263540	     +452.490849	      -11.886668	       +0.000000	       -2.552833	       -0.003086	       -1.053437	       -0.000001	     +485.314888	     +365.722337
               3	              30	       -2.356331	       +1.914149	      +48.418905	     +444.839997	      -11.116827	       +0.000000	       -3.042799	       +0.018844	       -1.053289	       -0.000001	     +479.099276	     +368.210836
               3	              31	       -2.356331	       +1.914150	      +48.418908	     +444.839997	      -11.116827	       +0.000000	       -3.042889	       +0.019964	       -1.053289	       -0.000001	     +479.099189	     +367.958909
               3	              32	       -1.544766	       +2.725715	      +49.679878	     +426.178098	      -11.295398	       +0.000000	       -2.862995	       +0.020118	       -1.053463	       -0.000001	     +461.699582	     +353.539713
               3	              33	       -1.544765	       +2.725715	      +49.679881	     +426.178098	      -11.295398	       +0.000000	       -2.865545	       +0.021061	       -1.053463	       -0.000001	     +461.697036	     +353.482413
               3	              34	       +2.988145	       +7.258625	      +28.475402	     +346.526270	       -5.799102	       +0.000000	       -3.834728	       -0.028108	       -1.053464	       -0.000001	     +365.367842	     +295.819913
               3	              35	       +2.988145	       +7.258625	      +28.475399	     +346.526270	       -5.799102	       +0.000000	       -3.837499	       -0.028119	       -1.053464	       -0.000001	     +365.365068	     +295.271197
               3	              36	       +3.659469	       +7.929950	      +26.613034	     +302.184675	       -5.233766	       +0.000000	       -3.583831	       -0.010080	       -1.053255	       -0.000001	     +319.980112	     +264.945965
               3	              37	       +3.659469	       +7.929950	      +26.613034	     +302.184675	       -5.233766	       +0.000000	       -3.585151	       -0.009380	       -1.053255	       -0.000001	     +319.978792	     +265.030318
               3	              38	       +4.172688	       +8.443168	      +37.135781	     +354.485445	       -6.578743	       +0.000000	       -4.182196	       -0.037984	       -1.053225	       -0.000001	     +380.860287	     +286.077933
               3	              39	       +4.172688	       +8.443168	      +37.135785	     +354.485445	       -6.578743	       +0.000000	       -4.180910	       -0.038450	       -1.053225	       -0.000001	     +380.861577	     +285.485151
               3	              40	       +5.105824	       +9.376305	      +31.904817	     +259.046199	       -5.138788	       +0.000000	       -3.888297	       -0.021219	       -1.053359	       -0.000001	     +281.923930	     +213.912691
               3	              41	       +5.105825	       +9.376305	      +31.904817	     +259.046199	       -5.138788	       +0.000000	       -3.886000	       -0.024530	       -1.053359	       -0.000001	     +281.926228	     +214.552796
               3	              42	       +5.443105	       +9.713586	      +25.361423	     +161.395854	       -3.924374	       +0.000000	       -3.753538	       +0.021708	       -1.053459	       -0.000001	     +179.079366	     +155.785742
               3	              43	       +5.443105	       +9.713586	      +25.361423	     +161.395854	       -3.924374	       +0.000000	       -3.750358	       +0.025305	       -1.053459	       -0.000001	     +179.082546	     +156.079959
               3	              44	       +7.036408	      +11.306889	      +31.311599	     +275.313820	       -4.834485	       +0.000000	       -3.694835	       -0.062128	       -0.956216	       -0.000001	     +298.096099	     +298.096099
               3	              45	       +7.036409	      +11.306889	      +31.311579	     +275.313820	       -4.834485	       +0.000000	       -3.694729	       -0.064647	       -0.956216	       -0.000001	     +298.096186	     +298.096186
               3	              46	       +7.073964	      +11.344445	      +35.995369	     +307.804372	       -5.357412	       +0.000000	       -3.995036	       -0.018072	       -0.953696	       -0.000001	     +334.447292	     +334.447292
               3	              47	       +7.073964	      +11.344445	      +35.995385	     +307.804372	       -5.357412	       +0.000000	       -4.011686	       -0.005694	       -0.953696	       -0.000001	     +334.430658	     +334.430658
               3	              48	       +7.695938	      +11.966418	      +41.061618	     +375.706245	       -6.004970	       +0.000000	       -4.107220	       +0.028466	       -0.913802	       -0.000001	     +406.655673	     +406.655673
               3	              49	       +7.695938	      +11.966419	      +41.061615	     +375.706245	       -6.004970	       +0.000000	       -4.102513	       +0.039165	       -0.913802	       -0.000001	     +406.660378	     +406.660378
               3	              50	       +8.343085	      +12.613565	      +36.607966	     +333.652633	       -5.102427	       +0.000000	       -3.350577	       +0.024835	       -0.875690	       -0.000001	     +361.807595	     +361.807595
               3	              51	       +8.343085	      +12.613565	      +36.607966	     +333.652633	       -5.102427	       +0.000000	       -3.346591	       +0.015146	       -0.875690	       -0.000001	     +361.811581	     +361.811581
               3	              52	       +9.010856	      +13.281336	      +37.203665	     +289.905875	       -4.835690	       +0.000000	       -3.776341	       +0.038902	       -0.839558	       -0.000001	     +318.497509	     +318.497509
               3	              53	       +9.010856	      +13.281336	      +37.203661	     +289.905875	       -4.835690	       +0.000000	       -3.770055	       +0.045228	       -0.839558	       -0.000001	     +318.503791	     +318.503791
               3	              54	       +9.168321	      +13.438802	      +44.166699	     +343.916784	       -5.604352	       +0.000000	       -4.171349	       +0.048743	       -0.831468	       -0.000001	     +378.307782	     +378.307782
               3	              55	       +9.168322	      +13.438802	      +44.166721	     +343.916784	       -5.604352	       +0.000000	       -4.192609	       +0.057577	       -0.831468	       -0.000001	     +378.286544	     +378.286544
               3	              56	       +9.744848	      +14.015329	      +34.621040	     +256.671273	       -4.350784	       +0.000000	       -3.324570	       +0.178584	       -0.803133	       -0.000001	     +283.616959	     +283.616959
               3	              57	       +9.744849	      +14.015329	      +34.621059	     +256.671273	       -4.350784	       +0.000000	       -3.335298	       +0.162080	       -0.803133	       -0.000001	     +283.606250	     +283.606250
               3	              58	      +11.947323	      +16.217803	      +53.168253	     +331.017262	       -5.655140	       +0.000000	       -3.604773	       -0.047336	       -0.710621	       -0.000001	     +374.925602	     +374.925602
               3	              59	      +11.947323	      +16.217804	      +53.168254	     +331.017262	       -5.655140	       +0.000000	       -3.600520	       -0.056421	       -0.710621	       -0.000001	     +374.929856	     +374.929856
               3	              60	      +13.618535	      +17.889016	      +23.411996	     +186.754366	       -2.245995	       +0.000000	       -2.051399	       -0.000674	       -0.653502	       -0.000000	     +205.868968	     +205.868968
               3	              61	      +13.618535	      +17.889016	      +23.411996	     +186.754366	       -2.245995	       +0.000000	       -2.047364	       -0.002831	       -0.653502	       -0.000000	     +205.873003	     +205.873003
               3	              62	      +14.678966	      +18.949446	      +28.542003	     +170.053138	       -2.231868	       +0.000000	       -2.217222	       -0.031760	       -0.621789	       -0.000000	     +194.146051	     +194.146051
               3	              63	      +14.678966	      +18.949446	      +28.542003	     +170.053138	       -2.231868	       +0.000000	       -2.220912	       -0.029034	       -0.621789	       -0.000000	     +194.142361	     +194.142361
               3	              64	      +15.052262	      +19.322742	      +27.575429	     +183.170867	       -2.332533	       +0.000000	       -1.765331	       -0.006761	       -0.611345	       -0.000000	     +206.648432	     +206.648432
               3	              65	      +15.052262	      +19.322742	      +27.575430	     +183.170867	       -2.332533	       +0.000000	       -1.769899	       -0.007740	       -0.611345	       -0.000000	     +206.643865	     +206.643865
               3	              66	      +15.463572	      +19.734052	      +31.366506	     +164.058318	       -2.412611	       +0.000000	       -2.180478	       -0.044367	       -0.600237	       -0.000000	     +190.831736	     +190.831736
               3	              67	      +15.463572	      +19.734053	      +31.366504	     +164.058318	       -2.412611	       +0.000000	       -2.174199	       -0.049804	       -0.600237	       -0.000000	     +190.838012	     +190.838012
               3	              68	      +16.411348	      +20.681828	      +29.319552	     +218.565687	       -2.473874	       +0.000000	       -2.128962	       +0.045730	       -0.576116	       -0.000000	     +243.282403	     +243.282403
               3	              69	      +16.411348	      +20.681829	      +29.319551	     +218.565687	       -2.473874	       +0.000000	       -2.127069	       +0.050451	       -0.576116	       -0.000000	     +243.284296	     +243.284296
               3	              70	      +17.173078	      +21.443558	      +31.916874	     +159.353502	       -2.427287	       +0.000000	       -2.052944	       +0.027094	       -0.558091	       -0.000000	     +186.790145	     +186.790145
               3	              71	      +17.173079	      +21.443559	      +31.916832	     +159.353502	       -2.427287	       +0.000000	       -2.054794	       +0.015666	       -0.558091	       -0.000000	     +186.788253	     +186.788253
               3	              72	      +17.227103	      +21.497583	      +33.831417	     +222.957532	       -2.423209	       +0.000000	       -2.103393	       -0.042582	       -0.556855	       -0.000000	     +252.262346	     +252.262346
               3	              73	      +17.227103	      +21.497584	      +33.831405	     +222.957532	       -2.423209	       +0.000000	       -2.101336	       -0.043271	       -0.556855	       -0.000000	     +252.264392	     +252.264392
               3	              74	      +17.405601	      +21.676081	      +40.917572	     +299.228956	       -3.488900	       +0.000000	       -2.046080	       -0.027601	       -0.552811	       -0.000000	     +334.611548	     +334.611548
               3	              75	      +17.405602	      +21.676082	      +40.917536	     +299.228956	       -3.488900	       +0.000000	       -2.058981	       -0.043123	       -0.552811	       -0.000000	     +334.598611	     +334.598611
               3	              76	      +18.119939	      +22.390420	      +40.008115	     +217.132392	       -2.864713	       +0.000000	       -2.038297	       -0.055432	       -0.537198	       -0.000000	     +252.237498	     +252.237498
               3	              77	      +18.119939	      +22.390420	      +40.008115	     +217.132392	       -2.864713	       +0.000000	       -2.041516	       -0.054564	       -0.537198	       -0.000000	     +252.234278	     +252.234278
               3	              78	      +18.871759	      +23.142239	      +41.079108	     +259.493904	       -3.054899	       +0.000000	       -2.066398	       +0.032997	       -0.521691	       -0.000000	     +295.451714	     +295.451714
               3	              79	      +18.871759	      +23.142239	      +41.079109	     +259.493904	       -3.054899	       +0.000000	       -2.077020	       +0.036366	       -0.521691	       -0.000000	     +295.441094	     +295.441094

k-point 4:
               4	               0	      -65.453279	      -61.182799	      +29.205864	     +594.289582	      -39.606365	       -2.958852	       +4.071651	       -0.003249	       +0.212020	       +0.000000	     +587.960732	     +587.960732
               4	               1	      -65.453279	      -61.182799	      +29.205864	     +594.289582	      -39.606365	       -2.958852	       +4.083013	       -0.003023	       +0.212020	       +0.000000	     +587.972094	     +587.972094
               4	               2	      -42.131329	      -37.860848	      +51.155568	     +585.094681	      -33.483487	       -2.958852	       +3.142118	       +0.125966	       +0.333322	       +0.000000	     +605.908880	     +605.908880
               4	               3	      -42.131329	      -37.860848	      +51.155568	     +585.094681	      -33.483487	       -2.958852	       +3.399261	       -0.113006	       +0.333322	       +0.000000	     +606.166023	     +606.166023
               4	               4	      -39.599193	      -35.328712	      +48.058008	     +578.568619	      -32.812277	       -2.958852	       +3.615999	       +0.014923	       +0.355399	       +0.000000	     +597.430349	     +597.430349
               4	               5	      -39.599193	      -35.328712	      +48.058008	     +578.568619	      -32.812277	       -2.958852	       +3.603679	       +0.021828	       +0.355399	       +0.000000	     +597.418029	     +597.418029
               4	               6	      -39.488545	      -35.218064	      +48.910443	     +582.328036	      -32.797796	       -2.958852	       +3.001406	       +0.126999	       +0.356431	       +0.000000	     +601.442088	     +601.442088
               4	               7	      -39.488545	      -35.218064	      +48.910443	     +582.328036	      -32.797796	       -2.958852	       +3.270310	       -0.104593	       +0.356431	       +0.000000	     +601.710993	     +601.710993
               4	               8	      -18.545596	      -14.275116	      +11.671083	     +383.879071	      -21.963449	       -2.958852	       +6.122936	       -0.049315	       +0.790987	       +0.000001	     +379.709642	     +379.709642
               4	               9	      -18.545596	      -14.275116	      +11.671083	     +383.879071	      -21.963449	       -2.958852	       +6.134460	       -0.049229	       +0.790987	       +0.000001	     +379.721165	     +379.721165
               4	              10	      -17.814952	      -13.544471	      +13.235299	     +365.309241	      -21.871873	       -2.958852	       +5.913794	       -0.009804	       +0.826126	       +0.000001	     +362.586462	     +362.586462
               4	              11	      -17.814952	      -13.544471	      +13.235299	     +365.309241	      -21.871873	       -2.958852	       +5.905822	       -0.012172	       +0.826126	       +0.000001	     +362.578490	     +362.578490
               4	              12	      -10.273786	       -6.003305	      +23.453555	     +411.472463	      -17.889319	       -2.958852	       +4.030979	       +0.019751	       +1.053081	       +0.000001	     +421.067678	     +330.171459
               4	              13	      -10.273785	       -6.003305	      +23.453555	     +411.472463	      -17.889319	       -2.958852	       +4.026892	       +0.020522	       +1.053081	       +0.000001	     +421.063591	     +330.916070
               4	              14	       -9.040028	       -4.769547	      +23.021944	     +413.580425	      -17.238563	       -2.958852	       +3.504843	       -0.008197	       +1.053462	       +0.000001	     +422.868648	     +320.256460
               4	              15	       -9.040027	       -4.769547	      +23.021940	     +413.580425	      -17.238563	       -2.958852	       +3.508286	       -0.006799	       +1.053462	       +0.000001	     +422.872088	     +319.983203
               4	              16	       -8.913922	       -4.643442	      +26.356560	     +390.608330	      -17.492467	       -2.958852	       +3.229726	       -0.010373	       +1.053399	       +0.000001	     +402.702148	     +301.718732
               4	              17	       -8.913922	       -4.643441	      +26.356561	     +390.608330	      -17.492467	       -2.958852	       +3.231153	       -0.009228	       +1.053399	       +0.000001	     +402.703576	     +301.538750
               4	              18	       -7.742949	       -3.472469	      +35.869168	     +448.880011	      -18.113379	       -2.958852	       +2.904969	       -0.007980	       +1.053149	       +0.000001	     +469.540769	     +352.500042
               4	              19	       -7.742949	       -3.472469	      +35.869170	     +448.880011	      -18.113379	       -2.958852	       +2.906537	       -0.007815	       +1.053149	       +0.000001	     +469.542340	     +352.497475
               4	              20	       -7.005207	       -2.734726	      +35.429267	     +457.685232	      -17.855919	       -2.958852	       +2.583050	       -0.003733	       +1.053465	       +0.000001	     +477.841630	     +360.907035
               4	              21	       -7.005207	       -2.734726	      +35.429271	     +457.685232	      -17.855919	       -2.958852	       +2.595359	       -0.005327	       +1.053465	       +0.000001	     +477.853943	     +360.796308
               4	              22	       -6.681851	       -2.411371	      +23.396720	     +319.625250	      -16.246377	       -2.958852	       +2.628642	       -0.010339	       +1.053295	       +0.000001	     +329.404235	     +256.014151
               4	              23	       -6.681851	       -2.411371	      +23.396721	     +319.625250	      -16.246377	       -2.958852	       +2.628104	       -0.010128	       +1.053295	       +0.000001	     +329.403699	     +256.003965
               4	              24	       -6.090486	       -1.820006	      +40.823972	     +456.601959	      -17.281102	       -2.958852	       +1.937203	       +0.004609	       +1.053430	       +0.000001	     +482.082032	     +362.146075
               4	              25	       -6.090486	       -1.820005	      +40.823976	     +456.601959	      -17.281102	       -2.958852	       +1.948485	       +0.003576	       +1.053430	       +0.000001	     +482.093319	     +361.917049
               4	              26	       -3.159539	       +1.110941	      +45.418356	     +419.336257	      -11.354613	       +0.000000	       -2.447004	       +0.002803	       -1.053349	       -0.000001	     +450.952996	     +343.898812
               4	              27	       -3.159537	       +1.110943	      +45.418330	     +419.336257	      -11.354613	       +0.000000	       -2.431783	       -0.003448	       -1.053349	       -0.000001	     +450.968191	     +343.724188
               4	              28	       -2.958517	       +1.311963	      +47.263577	     +451.308310	      -11.817062	       +0.000000	       -2.439112	       +0.005519	       -1.053437	       -0.000001	     +484.315713	     +367.962826
               4	              29	       -2.958515	       +1.311965	      +47.263554	     +451.308310	      -11.817062	       +0.000000	       -2.427794	       -0.000435	       -1.053437	       -0.000001	     +484.327008	     +367.722652
               4	              30	       -2.356331	       +1.914149	      +48.418923	     +444.257838	      -11.106258	       +0.000000	       -2.755936	       +0.002366	       -1.053289	       -0.000001	     +478.814567	     +370.389117
