# Generated by LORRAX 0.1.0 at 2026-05-14 18:30:30 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               7	              50	       +9.143824	       +9.143824	      +38.315827	     +322.954430	       -9.981920	       +0.000000	       -3.552858	      -13.537373	       +0.000000	       -1.411795	     +334.198107	     +334.198107
               7	              51	       +9.143824	       +9.143824	      +38.315828	     +322.954430	       -9.981920	       +0.000000	       -3.552858	      -13.537373	       +0.000000	       -1.411795	     +334.198107	     +334.198107
               7	              52	       +9.711212	       +9.711212	      +30.193900	     +245.441730	       -4.859818	       +0.000000	       -2.429504	       -6.411435	       +0.000000	       -1.411795	     +261.934873	     +261.934873
               7	              53	       +9.711213	       +9.711213	      +30.193887	     +245.441730	       -4.859818	       +0.000000	       -2.429504	       -6.411435	       +0.000000	       -1.411795	     +261.934859	     +261.934859
               7	              54	      +10.065537	      +10.065537	      +43.847417	     +352.783006	      -14.505439	       +0.000000	       -4.202279	      -18.317801	       +0.000000	       -1.411795	     +359.604904	     +359.604904
               7	              55	      +10.065537	      +10.065537	      +43.847407	     +352.783006	      -14.505439	       +0.000000	       -4.202279	      -18.317801	       +0.000000	       -1.411795	     +359.604894	     +359.604894
               7	              56	      +10.144727	      +10.144727	      +38.036098	     +301.010726	       -6.773178	       +0.000000	       -3.129659	       -8.916049	       +0.000000	       -1.411795	     +320.227938	     +320.227938
               7	              57	      +10.144727	      +10.144727	      +38.036101	     +301.010726	       -6.773178	       +0.000000	       -3.129659	       -8.916049	       +0.000000	       -1.411795	     +320.227942	     +320.227942
               7	              58	      +12.357131	      +12.357131	      +53.777688	     +327.994562	      -13.062827	       +0.000000	       -4.358613	      -16.249861	       +0.000000	       -1.411795	     +348.100949	     +348.100949
               7	              59	      +12.357131	      +12.357131	      +53.777688	     +327.994562	      -13.062827	       +0.000000	       -4.358613	      -16.249861	       +0.000000	       -1.411795	     +348.100949	     +348.100949
               7	              60	      +13.541745	      +13.541745	      +25.746116	     +151.038458	       -3.545553	       +0.000000	       -1.634001	       -6.485621	       +0.000000	       -1.411795	     +165.119399	     +165.119399
               7	              61	      +13.541745	      +13.541745	      +25.746116	     +151.038458	       -3.545553	       +0.000000	       -1.634001	       -6.485621	       +0.000000	       -1.411795	     +165.119399	     +165.119399
               7	              62	      +13.877058	      +13.877058	      +25.281243	     +152.436900	       -3.228195	       +0.000000	       -1.609851	       -5.771644	       +0.000000	       -1.411795	     +167.108453	     +167.108453
               7	              63	      +13.877058	      +13.877058	      +25.281242	     +152.436900	       -3.228195	       +0.000000	       -1.609851	       -5.771644	       +0.000000	       -1.411795	     +167.108452	     +167.108452
               7	              64	      +14.840741	      +14.840741	      +29.447038	     +195.700695	       -3.875507	       +0.000000	       -1.972592	       -5.820091	       +0.000000	       -1.411795	     +213.479544	     +213.479544
               7	              65	      +14.840741	      +14.840741	      +29.447038	     +195.700695	       -3.875507	       +0.000000	       -1.972592	       -5.820091	       +0.000000	       -1.411795	     +213.479544	     +213.479544
               7	              66	      +15.590644	      +15.590644	      +33.986360	     +209.251710	       -4.480701	       +0.000000	       -2.124184	       -6.492220	       +0.000000	       -1.411795	     +230.140964	     +230.140964
               7	              67	      +15.590644	      +15.590644	      +33.986359	     +209.251710	       -4.480701	       +0.000000	       -2.124184	       -6.492220	       +0.000000	       -1.411795	     +230.140964	     +230.140964
               7	              68	      +16.288972	      +16.288972	      +37.976993	     +302.982504	       -6.023050	       +0.000000	       -2.597816	       -7.828677	       +0.000000	       -1.411795	     +324.509954	     +324.509954
               7	              69	      +16.288972	      +16.288972	      +37.976994	     +302.982504	       -6.023050	       +0.000000	       -2.597816	       -7.828677	       +0.000000	       -1.411795	     +324.509955	     +324.509955
               7	              70	      +17.050889	      +17.050889	      +40.455483	     +282.733751	       -5.544941	       +0.000000	       -2.612065	       -7.795297	       +0.000000	       -1.411795	     +307.236930	     +307.236930
               7	              71	      +17.050889	      +17.050889	      +40.455482	     +282.733751	       -5.544941	       +0.000000	       -2.612065	       -7.795297	       +0.000000	       -1.411795	     +307.236929	     +307.236929
               7	              72	      +17.207931	      +17.207931	      +28.795644	     +127.660503	       -3.907843	       +0.000000	       -1.633880	       -7.026902	       +0.000000	       -1.411795	     +143.887521	     +143.887521
               7	              73	      +17.207931	      +17.207931	      +28.795643	     +127.660503	       -3.907843	       +0.000000	       -1.633880	       -7.026902	       +0.000000	       -1.411795	     +143.887521	     +143.887521
               7	              74	      +17.657340	      +17.657340	      +22.358207	      +99.655852	       -2.596138	       +0.000000	       -1.303972	       -4.668400	       +0.000000	       -1.411795	     +113.445548	     +113.445548
               7	              75	      +17.657340	      +17.657340	      +22.358207	      +99.655852	       -2.596138	       +0.000000	       -1.303972	       -4.668400	       +0.000000	       -1.411795	     +113.445548	     +113.445548
               7	              76	      +19.467552	      +19.467552	      +42.291383	     +256.477690	       -4.396639	       +0.000000	       -2.324694	       -6.223397	       +0.000000	       -1.411795	     +285.824343	     +285.824343
               7	              77	      +19.467553	      +19.467553	      +42.291386	     +256.477690	       -4.396639	       +0.000000	       -2.324694	       -6.223397	       +0.000000	       -1.411795	     +285.824346	     +285.824346
               7	              78	      +19.553073	      +19.553073	      +42.940850	     +290.593441	       -5.439239	       +0.000000	       -2.526596	       -7.982068	       +0.000000	       -1.411795	     +317.586388	     +317.586388
               7	              79	      +19.553073	      +19.553073	      +42.940850	     +290.593441	       -5.439239	       +0.000000	       -2.526596	       -7.982068	       +0.000000	       -1.411795	     +317.586389	     +317.586389

k-point 8:
               8	               0	      -65.289463	      -65.289463	      +29.287389	     +594.022291	      -40.413461	       -3.563713	      -15.515579	      -13.736111	       -0.740123	       -1.411795	     +553.644530	     +553.644530
               8	               1	      -65.289458	      -65.289458	      +29.287409	     +594.022291	      -40.413461	       -3.563713	      -15.515579	      -13.736111	       -0.740123	       -1.411795	     +553.644550	     +553.644550
               8	               2	      -42.122165	      -42.122165	      +50.565577	     +584.574973	      -34.407096	       -3.563713	      -12.524227	      -12.698944	       -0.740123	       -1.411795	     +575.510283	     +575.510283
               8	               3	      -42.099981	      -42.099981	      +50.768552	     +583.111478	      -34.422853	       -3.563713	      -12.515277	      -12.695587	       -0.740123	       -1.411795	     +574.246313	     +574.246313
               8	               4	      -39.582218	      -39.582218	      +47.373733	     +585.314486	      -34.145360	       -3.563713	      -12.289017	      -12.831689	       -0.740123	       -1.411795	     +573.422153	     +573.422153
               8	               5	      -39.538369	      -39.538369	      +48.073174	     +577.908236	      -33.864047	       -3.563713	      -12.308282	      -12.515672	       -0.740123	       -1.411795	     +567.293409	     +567.293409
               8	               6	      -39.534508	      -39.534508	      +47.785215	     +582.988230	      -34.173427	       -3.563713	      -12.282613	      -12.825565	       -0.740123	       -1.411795	     +571.491839	     +571.491839
               8	               7	      -39.522507	      -39.522507	      +48.204994	     +577.223893	      -33.875187	       -3.563713	      -12.305921	      -12.517392	       -0.740123	       -1.411795	     +566.730388	     +566.730388
               8	               8	      -17.273677	      -17.273677	      +15.720708	     +392.665861	      -26.406780	       -3.563713	       -7.359327	      -14.955621	       -0.740123	       -1.411795	     +359.664841	     +359.664841
               8	               9	      -17.230830	      -17.230830	      +15.115620	     +382.558046	      -26.753365	       -3.563713	       -7.336792	      -15.695957	       -0.740123	       -1.411795	     +347.887551	     +347.887551
               8	              10	      -17.227365	      -17.227365	      +15.092539	     +382.361389	      -26.748902	       -3.563713	       -7.334158	      -15.678302	       -0.740123	       -1.411795	     +347.692566	     +347.692566
               8	              11	      -17.210675	      -17.210675	      +15.972985	     +392.029794	      -26.415107	       -3.563713	       -7.369020	      -14.912531	       -0.740123	       -1.411795	     +359.306121	     +359.306121
               8	              12	      -10.760539	      -10.760539	      +23.104874	     +414.213778	      -23.306191	       -3.563713	       -7.110515	      -15.433442	       -0.740123	       -1.411795	     +391.468504	     +391.468504
               8	              13	      -10.751426	      -10.751426	      +23.327905	     +415.452799	      -23.311280	       -3.563713	       -7.131259	      -15.406778	       -0.740123	       -1.411795	     +392.931388	     +392.931388
               8	              14	       -9.925139	       -9.925139	      +20.300248	     +381.559404	      -23.791559	       -3.563713	       -6.757625	      -16.610698	       -0.740123	       -1.411795	     +354.699771	     +354.699771
               8	              15	       -9.889646	       -9.889646	      +20.290045	     +381.746697	      -23.784117	       -3.563713	       -6.760313	      -16.639159	       -0.740123	       -1.411795	     +354.853152	     +354.853152
               8	              16	       -9.441757	       -9.441757	      +18.615134	     +394.132387	      -20.571105	       -3.563713	       -6.096029	      -14.199058	       -0.740123	       -1.411795	     +371.881329	     +371.881329
               8	              17	       -9.382374	       -9.382374	      +18.968955	     +392.643041	      -20.620821	       -3.563713	       -6.109629	      -14.255104	       -0.740123	       -1.411795	     +370.626442	     +370.626442
               8	              18	       -8.864993	       -8.864993	      +25.609928	     +371.894832	      -19.515522	       -3.563713	       -6.750561	      -10.470395	       -0.740123	       -1.411795	     +360.768282	     +360.768282
               8	              19	       -8.839967	       -8.839967	      +26.230233	     +374.981716	      -19.564690	       -3.563713	       -6.794642	      -10.459746	       -0.740123	       -1.411795	     +364.392871	     +364.392871
               8	              20	       -8.314099	       -8.314099	      +20.631965	     +347.135568	      -22.649303	       -3.563713	       -6.321063	      -16.847629	       -0.740123	       -1.411795	     +321.949538	     +321.949538
               8	              21	       -8.264530	       -8.264530	      +20.547262	     +346.912643	      -22.627851	       -3.563713	       -6.316396	      -16.883685	       -0.740123	       -1.411795	     +321.631974	     +321.631974
               8	              22	       -7.587982	       -7.587982	      +29.988443	     +343.973130	      -19.808835	       -3.563713	       -6.953500	      -11.012932	       -0.740123	       -1.411795	     +336.186305	     +336.186305
               8	              23	       -7.566418	       -7.566418	      +29.773751	     +343.202324	      -19.788059	       -3.563713	       -6.937689	      -11.014711	       -0.740123	       -1.411795	     +335.235616	     +335.235616
               8	              24	       -5.326194	       -5.326194	      +46.372181	     +506.942716	      -20.225466	       -3.563713	       -7.751559	      -11.827452	       -0.740123	       -1.411795	     +513.510421	     +513.510421
               8	              25	       -5.193615	       -5.193615	      +45.474213	     +504.354294	      -20.091802	       -3.563713	       -7.676198	      -11.797313	       -0.740123	       -1.411795	     +510.263195	     +510.263195
               8	              26	       -3.493546	       -3.493546	      +55.511863	     +523.772298	      -14.255646	       +0.000000	       -6.529141	      -10.336103	       +0.000000	       -1.411795	     +548.163271	     +548.163271
               8	              27	       -3.489961	       -3.489961	      +55.455293	     +523.269908	      -14.252827	       +0.000000	       -6.523504	      -10.347589	       +0.000000	       -1.411795	     +547.601280	     +547.601280
               8	              28	       -2.349114	       -2.349114	      +45.896751	     +411.236117	      -12.411585	       +0.000000	       -5.434698	      -11.554952	       +0.000000	       -1.411795	     +427.731634	     +427.731634
               8	              29	       -2.318861	       -2.318861	      +45.931999	     +411.628626	      -12.419525	       +0.000000	       -5.441182	      -11.528091	       +0.000000	       -1.411795	     +428.171828	     +428.171828
               8	              30	       -1.737564	       -1.737564	      +57.019562	     +483.252949	      -14.065176	       +0.000000	       -6.394229	      -10.737818	       +0.000000	       -1.411795	     +509.075289	     +509.075289
               8	              31	       -1.607455	       -1.607455	      +56.878365	     +484.825309	      -14.016936	       +0.000000	       -6.386072	      -10.729150	       +0.000000	       -1.411795	     +510.571517	     +510.571517
               8	              32	       -0.396867	       -0.396867	      +59.713324	     +482.735784	      -12.713656	       +0.000000	       -6.403185	       -9.358907	       +0.000000	       -1.411795	     +513.973361	     +513.973361
               8	              33	       -0.320176	       -0.320176	      +59.669398	     +483.316581	      -12.706809	       +0.000000	       -6.403876	       -9.347815	       +0.000000	       -1.411795	     +514.527479	     +514.527479
               8	              34	       +2.059713	       +2.059713	      +35.141266	     +372.124328	       -8.916982	       +0.000000	       -4.052438	       -9.926859	       +0.000000	       -1.411795	     +384.369315	     +384.369315
               8	              35	       +2.197666	       +2.197666	      +34.919172	     +369.448220	       -8.793655	       +0.000000	       -4.007971	       -9.816108	       +0.000000	       -1.411795	     +381.749658	     +381.749658
               8	              36	       +2.544442	       +2.544442	      +27.064973	     +295.085026	       -7.872526	       +0.000000	       -3.338317	       -9.794719	       +0.000000	       -1.411795	     +301.144437	     +301.144437
               8	              37	       +2.547609	       +2.547609	      +27.037240	     +294.509755	       -7.865742	       +0.000000	       -3.334327	       -9.765906	       +0.000000	       -1.411795	     +300.581021	     +300.581021
               8	              38	       +4.779964	       +4.779964	      +24.682278	     +230.613163	       -7.253594	       +0.000000	       -2.741127	       -9.961711	       +0.000000	       -1.411795	     +235.339009	     +235.339009
               8	              39	       +4.790015	       +4.790015	      +24.688570	     +230.684292	       -7.263504	       +0.000000	       -2.743882	       -9.948736	       +0.000000	       -1.411795	     +235.416740	     +235.416740
               8	              40	       +5.792462	       +5.792462	      +37.854992	     +341.977642	       -8.963848	       +0.000000	       -3.803711	      -10.078367	       +0.000000	       -1.411795	     +356.986708	     +356.986708
               8	              41	       +5.847475	       +5.847475	      +37.875448	     +340.375979	       -9.005945	       +0.000000	       -3.805943	      -10.107118	       +0.000000	       -1.411795	     +355.332421	     +355.332421
               8	              42	       +6.356892	       +6.356892	      +33.738775	     +377.887151	      -11.239636	       +0.000000	       -3.787925	      -14.689498	       +0.000000	       -1.411795	     +381.908868	     +381.908868
               8	              43	       +6.375935	       +6.375935	      +33.776270	     +378.722080	      -11.203230	       +0.000000	       -3.790882	      -14.611025	       +0.000000	       -1.411795	     +382.893213	     +382.893213
               8	              44	       +7.147369	       +7.147369	      +34.719179	     +219.939691	       -6.255369	       +0.000000	       -2.921432	       -8.317674	       +0.000000	       -1.411795	     +237.164394	     +237.164394
               8	              45	       +7.164538	       +7.164538	      +34.715493	     +220.666395	       -6.165020	       +0.000000	       -2.915932	       -8.177679	       +0.000000	       -1.411795	     +238.123257	     +238.123257
               8	              46	       +7.271748	       +7.271748	      +38.829403	     +319.555643	      -10.010819	       +0.000000	       -3.690518	      -13.264861	       +0.000000	       -1.411795	     +331.418848	     +331.418848
               8	              47	       +7.332089	       +7.332089	      +38.803799	     +318.201595	      -10.010051	       +0.000000	       -3.689965	      -13.241827	       +0.000000	       -1.411795	     +330.063551	     +330.063551
               8	              48	       +7.688873	       +7.688873	      +38.979208	     +332.698885	       -9.181788	       +0.000000	       -3.602147	      -11.480924	       +0.000000	       -1.411795	     +347.413234	     +347.413234
               8	              49	       +7.718731	       +7.718731	      +39.040711	     +333.081482	       -9.214806	       +0.000000	       -3.609564	      -11.529031	       +0.000000	       -1.411795	     +347.768791	     +347.768791
               8	              50	       +7.723235	       +7.723235	      +39.789670	     +344.371802	      -10.646923	       +0.000000	       -3.858247	      -12.822086	       +0.000000	       -1.411795	     +356.834214	     +356.834214
               8	              51	       +7.742222	       +7.742222	      +39.792686	     +344.389253	      -10.651362	       +0.000000	       -3.857327	      -12.871547	       +0.000000	       -1.411795	     +356.801703	     +356.801703
               8	              52	       +9.005471	       +9.005471	      +30.682171	     +179.095265	       -5.922171	       +0.000000	       -2.463957	       -8.916155	       +0.000000	       -1.411795	     +192.475152	     +192.475152
               8	              53	       +9.005478	       +9.005478	      +30.683072	     +179.095265	       -5.922171	       +0.000000	       -2.463957	       -8.916155	       +0.000000	       -1.411795	     +192.476054	     +192.476054
               8	              54	      +10.575350	      +10.575350	      +29.340814	     +245.528910	       -5.897007	       +0.000000	       -2.298722	       -9.010126	       +0.000000	       -1.411795	     +257.663868	     +257.663868
               8	              55	      +10.637025	      +10.637025	      +29.351239	     +246.077834	       -5.884409	       +0.000000	       -2.299005	       -8.994487	       +0.000000	       -1.411795	     +258.251171	     +258.251171
               8	              56	      +11.728256	      +11.728256	      +31.449326	     +213.097677	       -5.896282	       +0.000000	       -2.312350	       -7.805131	       +0.000000	       -1.411795	     +228.533239	     +228.533239
               8	              57	      +11.732590	      +11.732590	      +31.376440	     +212.258398	       -5.871902	       +0.000000	       -2.303886	       -7.793948	       +0.000000	       -1.411795	     +227.665102	     +227.665102
               8	              58	      +12.950804	      +12.950804	      +25.604771	      +90.319039	       -4.022052	       +0.000000	       -1.759924	       -6.075205	       +0.000000	       -1.411795	     +104.066628	     +104.066628
               8	              59	      +12.953291	      +12.953291	      +26.189976	     +101.085987	       -4.219570	       +0.000000	       -1.847985	       -6.240942	       +0.000000	       -1.411795	     +114.967467	     +114.967467
               8	              60	      +13.273329	      +13.273329	      +35.965783	     +303.288378	       -5.334765	       +0.000000	       -2.704532	       -7.019821	       +0.000000	       -1.411795	     +324.195044	     +324.195044
               8	              61	      +13.344627	      +13.344627	      +27.868817	     +154.692483	       -4.111753	       +0.000000	       -1.716682	       -6.060203	       +0.000000	       -1.411795	     +170.672661	     +170.672661
               8	              62	      +13.372807	      +13.372807	      +32.330704	     +233.274156	       -4.829659	       +0.000000	       -2.254459	       -6.642740	       +0.000000	       -1.411795	     +251.878003	     +251.878003
               8	              63	      +13.502358	      +13.502358	      +40.676502	     +391.033600	       -6.191997	       +0.000000	       -3.305590	       -7.782588	       +0.000000	       -1.411795	     +414.429927	     +414.429927
               8	              64	      +14.091708	      +14.091708	      +32.350624	     +149.810784	       -4.782391	       +0.000000	       -2.232639	       -7.207993	       +0.000000	       -1.411795	     +167.938385	     +167.938385
               8	              65	      +14.097493	      +14.097493	      +32.361604	     +149.629370	       -4.779522	       +0.000000	       -2.231664	       -7.225245	       +0.000000	       -1.411795	     +167.754543	     +167.754543
               8	              66	      +14.882463	      +14.882463	      +36.620043	     +166.832584	       -4.843666	       +0.000000	       -2.215142	       -6.781502	       +0.000000	       -1.411795	     +189.612318	     +189.612318
               8	              67	      +14.897879	      +14.897879	      +36.690578	     +167.440488	       -4.844665	       +0.000000	       -2.220890	       -6.769767	       +0.000000	       -1.411795	     +190.295744	     +190.295744
               8	              68	      +15.456548	      +15.456548	      +39.583463	     +230.865618	       -5.800422	       +0.000000	       -2.503329	       -7.634986	       +0.000000	       -1.411795	     +254.510342	     +254.510342
               8	              69	      +15.475579	      +15.475579	      +39.543512	     +230.647200	       -5.804103	       +0.000000	       -2.504663	       -7.651134	       +0.000000	       -1.411795	     +254.230812	     +254.230812
               8	              70	      +17.724109	      +17.724109	      +34.756166	     +255.636916	       -5.619610	       +0.000000	       -2.260798	       -7.457446	       +0.000000	       -1.411795	     +275.055227	     +275.055227
               8	              71	      +17.738872	      +17.738872	      +34.728053	     +255.740245	       -5.620467	       +0.000000	       -2.260492	       -7.479732	       +0.000000	       -1.411795	     +275.107606	     +275.107606
               8	              72	      +19.265163	      +19.265163	      +45.475831	     +331.094551	       -6.680070	       +0.000000	       -2.936398	       -9.037474	       +0.000000	       -1.411795	     +357.916439	     +357.916439
               8	              73	      +19.265338	      +19.265338	      +45.493587	     +331.222362	       -6.686028	       +0.000000	       -2.938888	       -9.094741	       +0.000000	       -1.411795	     +357.996293	     +357.996293
               8	              74	      +20.119740	      +20.119740	      +50.177513	     +328.300557	       -7.737964	       +0.000000	       -3.156918	       -9.406155	       +0.000000	       -1.411795	     +358.177033	     +358.177033
               8	              75	      +20.145672	      +20.145672	      +49.699997	     +322.932139	       -7.646244	       +0.000000	       -3.115666	       -9.267857	       +0.000000	       -1.411795	     +352.602367	     +352.602367
               8	              76	      +20.189681	      +20.189681	      +49.446756	     +336.875258	       -5.678369	       +0.000000	       -3.149436	       -7.257497	       +0.000000	       -1.411795	     +370.236711	     +370.236711
               8	              77	      +20.193331	      +20.193331	      +49.766726	     +339.759213	       -5.704094	       +0.000000	       -3.171599	       -7.266903	       +0.000000	       -1.411795	     +373.383343	     +373.383343
               8	              78	      +20.210405	      +20.210405	      +34.843121	     +194.653773	       -4.784589	       +0.000000	       -2.044669	       -7.071324	       +0.000000	       -1.411795	     +215.596313	     +215.596313
               8	              79	      +20.217788	      +20.217788	      +34.545510	     +191.893257	       -4.760495	       +0.000000	       -2.021828	       -7.112472	       +0.000000	       -1.411795	     +212.543972	     +212.543972
