# Generated by LORRAX unknown at 2026-07-21 04:31:34 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              19	              89	      +22.098256	      +26.507270	     -180.879962	     +267.715011	       -2.905750	       +0.000000	       -2.625545	   +47580.940673	       -0.349943	       -0.000000	      +81.303754	      +81.303754
              19	              90	      +22.640330	      +27.049344	      -49.758256	     +198.857093	       -2.098284	       +0.000000	       -2.335932	   +46878.147788	       -0.343587	       -0.000000	     +144.664621	     +144.664621
              19	              91	      +22.645717	      +27.054731	      -48.346719	     +198.095064	       -2.088727	       +0.000000	       -2.335707	   +46356.243868	       -0.343525	       -0.000000	     +145.323912	     +145.323912
              19	              92	      +22.798624	      +27.207638	      -33.568045	     +227.555929	       -2.163900	       +0.000000	       -2.036518	   +71314.344650	       -0.341775	       -0.000000	     +189.787466	     +189.787466
              19	              93	      +22.799402	      +27.208416	      -37.482979	     +228.713916	       -2.183092	       +0.000000	       -2.036638	   +69596.251522	       -0.341766	       -0.000000	     +187.011208	     +187.011208
              19	              94	      +23.679963	      +28.088977	     -111.033591	     +215.029487	       -2.361036	       +0.000000	       -2.397105	    -5838.389139	       -0.332022	       -0.000000	      +99.237755	      +99.237755
              19	              95	      +23.683924	      +28.092938	     -108.970527	     +213.404420	       -2.349712	       +0.000000	       -2.406756	    -8125.066948	       -0.331980	       -0.000000	      +99.677426	      +99.677426
              19	              96	      +23.952060	      +28.361074	     -195.022759	     +278.218709	       -2.799340	       +0.000000	       -2.858799	   +36409.891553	       -0.329123	       -0.000000	      +77.537812	      +77.537812
              19	              97	      +23.979209	      +28.388222	     -194.949706	     +277.458271	       -2.799814	       +0.000000	       -2.869921	   +34465.567092	       -0.328836	       -0.000000	      +76.838830	      +76.838830
              19	              98	      +24.160324	      +28.569338	      -93.171130	     +237.388707	       -2.247828	       +0.000000	       -2.147047	   -18026.894659	       -0.326937	       -0.000000	     +139.822701	     +139.822701
              19	              99	      +24.160692	      +28.569705	      -93.046500	     +237.710126	       -2.250258	       +0.000000	       -2.129815	   -17865.318844	       -0.326934	       -0.000000	     +140.283554	     +140.283554

k-point 20:
              20	               0	      -65.468366	      -61.059353	     -633.764260	     +591.487315	      -39.338470	       -2.208900	       -2.775752	    +7576.068049	       +0.160593	       +0.000000	      -84.391167	      -84.391167
              20	               1	      -65.468363	      -61.059350	     -633.764284	     +591.487315	      -39.338470	       -2.208900	       -2.566439	    +7276.407606	       +0.160593	       +0.000000	      -84.181878	      -84.181878
              20	               2	      -42.219225	      -37.810211	     -603.725834	     +585.118200	      -33.224832	       -2.208900	       +0.594042	  -109830.251025	       +0.252537	       +0.000000	      -51.238424	      -51.238424
              20	               3	      -42.204416	      -37.795402	     -603.795232	     +584.789604	      -33.260201	       -2.208900	       +0.437738	   +96123.589348	       +0.252630	       +0.000000	      -51.828091	      -51.828091
              20	               4	      -39.715678	      -35.306665	     -600.320418	     +584.118501	      -32.557250	       -2.208900	       +2.242456	  -103412.639065	       +0.269130	       +0.000000	      -46.516711	      -46.516711
              20	               5	      -39.696201	      -35.287188	     -599.283274	     +582.617972	      -32.594413	       -2.208900	       +1.319182	   +81608.954793	       +0.269268	       +0.000000	      -47.940534	      -47.940534
              20	               6	      -39.570623	      -35.161609	     -596.446010	     +580.035081	      -32.581754	       -2.208900	       -1.206175	   +42795.651350	       +0.270158	       +0.000000	      -50.198858	      -50.198858
              20	               7	      -39.568905	      -35.159891	     -597.619691	     +581.135157	      -32.583785	       -2.208900	       -0.315090	   +48205.200515	       +0.270171	       +0.000000	      -49.383409	      -49.383409
              20	               8	      -17.545461	      -13.136447	     -390.672805	     +382.274143	      -21.765158	       -2.208900	       +5.771388	   +12688.369838	       +0.643600	       +0.000001	      -24.392432	      -24.392432
              20	               9	      -17.506054	      -13.097040	     -390.004205	     +381.604733	      -21.775365	       -2.208900	       +5.766171	   +11528.997701	       +0.645196	       +0.000001	      -24.408666	      -24.408666
              20	              10	      -17.368635	      -12.959621	     -378.869676	     +373.128677	      -21.741879	       -2.208900	       +5.928442	    +9879.503238	       +0.650823	       +0.000001	      -21.554435	      -21.554435
              20	              11	      -17.365577	      -12.956563	     -378.802475	     +373.037394	      -21.740314	       -2.208900	       +5.923678	    +9455.811320	       +0.650949	       +0.000001	      -21.581717	      -21.581717
              20	              12	      -10.630580	       -6.221566	     -399.456181	     +399.646994	      -17.284412	       -2.208900	       +3.791193	   +18760.433350	       +0.801643	       +0.000001	      -13.302406	      -12.577184
              20	              13	      -10.619139	       -6.210125	     -399.119075	     +399.303188	      -17.295069	       -2.208900	       +3.792360	   +19496.692118	       +0.801640	       +0.000001	      -13.318595	      -12.583042
              20	              14	      -10.254313	       -5.845299	     -401.624951	     +402.275383	      -17.554693	       -2.208900	       +3.511870	   +20791.514628	       +0.801597	       +0.000001	      -13.392390	      -12.575351
              20	              15	      -10.244391	       -5.835378	     -402.397572	     +403.043189	      -17.556557	       -2.208900	       +3.497276	   +17441.174642	       +0.801606	       +0.000001	      -13.413664	      -12.588483
              20	              16	       -9.147469	       -4.738456	     -379.299681	     +383.019391	      -17.499931	       -2.208900	       +3.254704	   +16927.412538	       +0.801646	       +0.000001	      -10.525517	      -10.164137
              20	              17	       -9.142133	       -4.733119	     -381.741965	     +385.569862	      -17.546015	       -2.208900	       +3.254450	   +14213.497476	       +0.801645	       +0.000001	      -10.463668	      -10.120058
              20	              18	       -8.577069	       -4.168055	     -384.051513	     +388.134397	      -17.385020	       -2.208900	       +2.882909	    +7640.482240	       +0.801616	       +0.000001	      -10.419226	       -9.978068
              20	              19	       -8.560053	       -4.151039	     -383.940860	     +387.971013	      -17.389009	       -2.208900	       +2.875563	   +10476.691783	       +0.801602	       +0.000001	      -10.483294	      -10.028582
              20	              20	       -7.703412	       -3.294398	     -380.050050	     +383.395250	      -16.268869	       -2.208900	       +2.362827	   -17942.042010	       +0.801634	       +0.000001	      -10.560841	       -9.815622
              20	              21	       -7.638034	       -3.229021	     -379.764884	     +383.165330	      -16.281375	       -2.208900	       +2.343350	   -21435.809697	       +0.801645	       +0.000001	      -10.537579	       -9.804855
              20	              22	       -7.117234	       -2.708220	     -327.172501	     +332.038553	      -16.896402	       -2.208900	       +2.497137	    +4596.958125	       +0.801639	       +0.000001	       -9.533214	       -8.921599
              20	              23	       -7.105353	       -2.696339	     -327.962482	     +332.795886	      -16.871583	       -2.208900	       +2.481002	     -166.141344	       +0.801634	       +0.000001	       -9.557177	       -8.935844
              20	              24	       -5.867649	       -1.458635	     -472.027429	     +482.522394	      -16.915681	       -2.208900	       +1.200387	  -185500.265611	       +0.801430	       +0.000001	       -5.220329	       -5.371567
              20	              25	       -5.764836	       -1.355822	     -470.508840	     +480.923892	      -16.756756	       -2.208900	       +1.114293	  -165790.460952	       +0.801587	       +0.000001	       -5.227411	       -5.352122
              20	              26	       -3.108348	       +1.300665	     -474.674853	     +487.569331	      -12.678790	       +0.000000	       -2.879147	   +82343.428021	       -0.801631	       -0.000001	       -2.663459	       -2.724667
              20	              27	       -3.088699	       +1.320315	     -468.610472	     +481.520190	      -12.559885	       +0.000000	       -2.883503	   +88494.238031	       -0.801618	       -0.000001	       -2.533670	       -2.616713
              20	              28	       -2.527631	       +1.881383	     -506.410773	     +521.205583	      -12.809885	       +0.000000	       -3.459723	   +61578.557561	       -0.801557	       -0.000001	       -1.474798	       -1.635120
              20	              29	       -2.424772	       +1.984242	     -501.384508	     +516.160446	      -12.563696	       +0.000000	       -3.538020	   +69516.506023	       -0.801376	       -0.000001	       -1.325778	       -1.504240
              20	              30	       -2.018795	       +2.390219	     -407.038541	     +424.009252	      -10.763620	       +0.000000	       -3.599823	   -74241.589129	       -0.801545	       -0.000001	       +2.607268	       +1.487057
              20	              31	       -2.013999	       +2.395015	     -409.224414	     +426.238915	      -10.787579	       +0.000000	       -3.606734	   -84057.565038	       -0.801538	       -0.000001	       +2.620188	       +1.486803
              20	              32	       -0.900253	       +3.508761	     -428.873301	     +446.791594	      -10.840102	       +0.000000	       -4.010076	   -29005.822886	       -0.801362	       -0.000001	       +3.068115	       +3.197434
              20	              33	       -0.871190	       +3.537824	     -430.937591	     +448.869793	      -10.832255	       +0.000000	       -4.035051	   -34922.250759	       -0.801428	       -0.000001	       +3.064896	       +3.150825
              20	              34	       +1.945957	       +6.354971	     -332.578056	     +347.680018	       -6.608733	       +0.000000	       -4.434773	   +28537.157768	       -0.801588	       -0.000001	       +4.058455	       +3.501419
              20	              35	       +1.983574	       +6.392588	     -329.169450	     +344.399804	       -6.546197	       +0.000000	       -4.430109	   +36257.854621	       -0.801542	       -0.000001	       +4.254049	       +3.655606
              20	              36	       +3.821254	       +8.230268	     -318.762874	     +335.331506	       -5.710914	       +0.000000	       -4.666066	    +4954.506762	       -0.801645	       -0.000001	       +6.191651	       +5.831908
              20	              37	       +3.848379	       +8.257392	     -311.311526	     +327.613602	       -5.663312	       +0.000000	       -4.630525	     -412.072134	       -0.801645	       -0.000001	       +6.008240	       +5.659536
              20	              38	       +3.878471	       +8.287485	     -313.563078	     +330.002865	       -5.688017	       +0.000000	       -4.611423	    +3562.329892	       -0.801637	       -0.000001	       +6.140347	       +5.709093
              20	              39	       +3.888885	       +8.297898	     -319.969787	     +336.687151	       -5.709991	       +0.000000	       -4.634906	    +5448.789858	       -0.801632	       -0.000001	       +6.372468	       +5.946875
              20	              40	       +4.941519	       +9.350533	     -299.344358	     +319.307512	       -5.496680	       +0.000000	       -4.029032	   -40057.883315	       -0.801592	       -0.000001	      +10.437441	       +9.180658
              20	              41	       +4.945468	       +9.354482	     -304.430053	     +324.295859	       -5.577794	       +0.000000	       -4.046447	   -41562.165237	       -0.801588	       -0.000001	      +10.241565	       +8.987175
              20	              42	       +5.062527	       +9.471541	     -246.677412	     +265.780012	       -5.118857	       +0.000000	       -4.480256	   -58485.714884	       -0.801403	       -0.000001	       +9.503487	       +7.607784
              20	              43	       +5.065572	       +9.474585	     -247.010651	     +266.126419	       -5.122409	       +0.000000	       -4.450921	   -57510.834322	       -0.801397	       -0.000001	       +9.542438	       +7.563995
              20	              44	       +5.970865	      +10.379879	     -308.755692	     +328.060556	       -6.020123	       +0.000000	       -4.060493	    +2128.597640	       -0.778238	       -0.000001	       +9.224247	       +8.653478
              20	              45	       +5.985594	      +10.394608	     -307.589120	     +326.906581	       -6.012075	       +0.000000	       -4.015033	    +6120.870477	       -0.777369	       -0.000001	       +9.290354	       +8.744321
              20	              46	       +7.712113	      +12.121127	     -209.815211	     +231.125233	       -4.143320	       +0.000000	       -4.525741	   -17755.298586	       -0.687403	       -0.000001	      +12.640961	      +12.640961
              20	              47	       +7.716259	      +12.125273	     -209.554335	     +230.914788	       -4.137202	       +0.000000	       -4.520974	   -21782.574692	       -0.687212	       -0.000001	      +12.702277	      +12.702277
              20	              48	       +8.225872	      +12.634886	     -288.150034	     +311.653718	       -5.095529	       +0.000000	       -4.166836	    +2761.451541	       -0.664518	       -0.000001	      +14.241319	      +14.241319
              20	              49	       +8.236318	      +12.645331	     -288.108636	     +311.683081	       -5.096314	       +0.000000	       -4.164032	     +933.116621	       -0.664069	       -0.000001	      +14.314098	      +14.314098
              20	              50	       +9.059451	      +13.468465	     -228.976026	     +252.477825	       -4.347817	       +0.000000	       -4.451993	   +40452.176890	       -0.630463	       -0.000001	      +14.701989	      +14.701989
              20	              51	       +9.065222	      +13.474235	     -230.373661	     +253.879119	       -4.357779	       +0.000000	       -4.460759	   +42035.770345	       -0.630239	       -0.000001	      +14.686920	      +14.686920
              20	              52	       +9.639269	      +14.048282	     -233.592377	     +258.496369	       -4.733160	       +0.000000	       -4.644322	   -84858.058320	       -0.608763	       -0.000000	      +15.526511	      +15.526511
              20	              53	       +9.642215	      +14.051229	     -232.697296	     +257.510589	       -4.722610	       +0.000000	       -4.626906	   -89869.009734	       -0.608656	       -0.000000	      +15.463777	      +15.463777
              20	              54	      +10.407413	      +14.816426	     -194.149123	     +232.344365	       -3.738738	       +0.000000	       -3.453339	   -30316.148102	       -0.582214	       -0.000000	      +31.003165	      +31.003165
              20	              55	      +10.439782	      +14.848795	     -198.143148	     +236.084456	       -3.774022	       +0.000000	       -3.449479	   -31415.441571	       -0.581146	       -0.000000	      +30.717807	      +30.717807
              20	              56	      +11.974975	      +16.383989	     -168.262248	     +205.756002	       -3.277375	       +0.000000	       -3.502784	   -25000.736501	       -0.534633	       -0.000000	      +30.713594	      +30.713594
              20	              57	      +11.982251	      +16.391265	     -173.149727	     +210.308542	       -3.333141	       +0.000000	       -3.504720	   -31933.623447	       -0.534430	       -0.000000	      +30.320954	      +30.320954
              20	              58	      +13.134244	      +17.543258	     -123.460397	     +170.305070	       -2.928868	       +0.000000	       -3.361166	   -33260.288924	       -0.504163	       -0.000000	      +40.554639	      +40.554639
              20	              59	      +13.137581	      +17.546595	     -126.053943	     +172.517861	       -2.937337	       +0.000000	       -3.360337	   -34919.803460	       -0.504080	       -0.000000	      +40.166244	      +40.166244
              20	              60	      +13.174716	      +17.583729	     -211.896154	     +247.537091	       -3.296760	       +0.000000	       -3.709643	   -61576.679371	       -0.503161	       -0.000000	      +28.634534	      +28.634534
              20	              61	      +13.179383	      +17.588397	     -218.597678	     +253.354783	       -3.317942	       +0.000000	       -3.743542	   -62558.871756	       -0.503046	       -0.000000	      +27.695622	      +27.695622
              20	              62	      +14.314035	      +18.723048	     -162.366132	     +212.578902	       -3.421421	       +0.000000	       -3.612733	   +48326.835664	       -0.476523	       -0.000000	      +43.178617	      +43.178617
              20	              63	      +14.317391	      +18.726405	     -162.060404	     +212.365376	       -3.420159	       +0.000000	       -3.601696	   +48658.754368	       -0.476449	       -0.000000	      +43.283118	      +43.283118
              20	              64	      +14.782142	      +19.191156	     -180.779305	     +227.704726	       -3.194824	       +0.000000	       -3.518405	    +4264.767558	       -0.466379	       -0.000000	      +40.212192	      +40.212192
              20	              65	      +14.823552	      +19.232566	     -178.948433	     +225.991884	       -3.166096	       +0.000000	       -3.502205	    +1501.965300	       -0.465502	       -0.000000	      +40.375150	      +40.375150
              20	              66	      +15.868752	      +20.277766	     -188.687145	     +272.132587	       -3.456967	       +0.000000	       -3.364230	   -29907.291599	       -0.444417	       -0.000000	      +76.624246	      +76.624246
              20	              67	      +15.902550	      +20.311564	     -191.821933	     +274.924476	       -3.486177	       +0.000000	       -3.366805	   -29773.416144	       -0.443767	       -0.000000	      +76.249560	      +76.249560
              20	              68	      +16.231166	      +20.640180	     -177.157207	     +224.264139	       -3.005460	       +0.000000	       -3.512416	   -20475.130973	       -0.437544	       -0.000000	      +40.589055	      +40.589055
              20	              69	      +16.237861	      +20.646875	     -175.162150	     +222.357593	       -2.992266	       +0.000000	       -3.496555	   -20482.966071	       -0.437420	       -0.000000	      +40.706622	      +40.706622
              20	              70	      +16.957427	      +21.366441	     -180.552676	     +229.803595	       -3.319528	       +0.000000	       -3.661802	   +95830.437964	       -0.424394	       -0.000000	      +42.269589	      +42.269589
              20	              71	      +16.962782	      +21.371796	     -183.859616	     +232.899621	       -3.347606	       +0.000000	       -3.667665	   +96065.209652	       -0.424300	       -0.000000	      +42.024734	      +42.024734
              20	              72	      +17.403827	      +21.812841	     -180.425607	     +247.372547	       -3.174828	       +0.000000	       -2.956130	   -29122.706586	       -0.416696	       -0.000000	      +60.815983	      +60.815983
              20	              73	      +17.455875	      +21.864889	     -179.004800	     +248.060113	       -3.155289	       +0.000000	       -3.013538	   -25426.076976	       -0.415816	       -0.000000	      +62.886486	      +62.886486
              20	              74	      +17.926369	      +22.335382	      -96.509866	     +234.693535	       -2.502926	       +0.000000	       -2.346742	   -39367.693413	       -0.408032	       -0.000000	     +133.334000	     +133.334000
              20	              75	      +17.928265	      +22.337279	      -92.297848	     +232.778592	       -2.480094	       +0.000000	       -2.350605	   -37583.813791	       -0.408001	       -0.000000	     +135.650044	     +135.650044
              20	              76	      +18.305841	      +22.714855	      -59.589146	     +156.964709	       -1.926166	       +0.000000	       -2.725213	   -38315.877999	       -0.401963	       -0.000000	      +92.724185	      +92.724185
              20	              77	      +18.308608	      +22.717621	      -58.904395	     +156.555348	       -1.923571	       +0.000000	       -2.728233	   -37912.248222	       -0.401919	       -0.000000	      +92.999149	      +92.999149
              20	              78	      +19.025695	      +23.434709	      -78.410013	     +221.675367	       -2.576860	       +0.000000	       -2.909015	    -3530.512876	       -0.390932	       -0.000000	     +137.779479	     +137.779479
              20	              79	      +19.025791	      +23.434804	      -76.234734	     +220.476014	       -2.563495	       +0.000000	       -2.898301	    -1986.122991	       -0.390931	       -0.000000	     +138.779484	     +138.779484
              20	              80	      +19.939291	      +24.348304	      -69.121048	     +228.501453	       -2.434495	       +0.000000	       -1.750839	   +87212.619188	       -0.377775	       -0.000000	     +155.195071	     +155.195071
              20	              81	      +19.940019	      +24.349032	      -68.336628	     +227.970285	       -2.431671	       +0.000000	       -1.737800	   +92251.820033	       -0.377765	       -0.000000	     +155.464186	     +155.464186
              20	              82	      +19.999142	      +24.408156	     -120.860027	     +239.117383	       -2.473980	       +0.000000	       -2.583578	   +50734.263022	       -0.376944	       -0.000000	     +113.199798	     +113.199798
              20	              83	      +20.005202	      +24.414216	     -119.696810	     +238.520404	       -2.469664	       +0.000000	       -2.573038	   +48610.157743	       -0.376860	       -0.000000	     +113.780892	     +113.780892
              20	              84	      +21.135562	      +25.544576	      +27.152766	     +190.263357	       -1.761150	       +0.000000	       -2.228001	    -4364.389247	       -0.361830	       -0.000000	     +213.426973	     +213.426973
              20	              85	      +21.153871	      +25.562884	      +28.694190	     +189.457519	       -1.758750	       +0.000000	       -2.218914	    -5367.894460	       -0.361596	       -0.000000	     +214.174046	     +214.174046
              20	              86	      +21.528353	      +25.937367	     -182.331078	     +268.226528	       -2.765539	       +0.000000	       -3.069521	   -15819.801404	       -0.356884	       -0.000000	      +80.060391	      +80.060391
              20	              87	      +21.532877	      +25.941891	     -183.940141	     +269.062836	       -2.770593	       +0.000000	       -3.073815	   -15256.068501	       -0.356827	       -0.000000	      +79.278287	      +79.278287
              20	              88	      +22.096338	      +26.505352	     -181.986487	     +268.470490	       -2.911734	       +0.000000	       -2.631652	   +44064.468958	       -0.349966	       -0.000000	      +80.940616	      +80.940616
              20	              89	      +22.098263	      +26.507276	     -180.877017	     +267.714151	       -2.905740	       +0.000000	       -2.625100	   +47508.761984	       -0.349943	       -0.000000	      +81.306295	      +81.306295
              20	              90	      +22.640345	      +27.049359	      -49.759345	     +198.857598	       -2.098291	       +0.000000	       -2.336243	   +47824.052424	       -0.343587	       -0.000000	     +144.663719	     +144.663719
              20	              91	      +22.645732	      +27.054746	      -48.347798	     +198.095563	       -2.088734	       +0.000000	       -2.336027	   +47369.082195	       -0.343525	       -0.000000	     +145.323005	     +145.323005
              20	              92	      +22.798641	      +27.207655	      -33.570963	     +227.557393	       -2.163915	       +0.000000	       -2.036709	   +71887.567578	       -0.341774	       -0.000000	     +189.785805	     +189.785805
              20	              93	      +22.799418	      +27.208432	      -37.485922	     +228.715375	       -2.183108	       +0.000000	       -2.037238	   +69994.276001	       -0.341766	       -0.000000	     +187.009108	     +187.009108
              20	              94	      +23.679970	      +28.088984	     -111.033081	     +215.028314	       -2.361027	       +0.000000	       -2.394234	    -6630.872309	       -0.332022	       -0.000000	      +99.239972	      +99.239972
              20	              95	      +23.683931	      +28.092944	     -108.970048	     +213.403247	       -2.349702	       +0.000000	       -2.404037	    -8921.561950	       -0.331979	       -0.000000	      +99.679460	      +99.679460
              20	              96	      +23.952070	      +28.361083	     -195.018634	     +278.216211	       -2.799316	       +0.000000	       -2.859535	   +35032.447274	       -0.329123	       -0.000000	      +77.538726	      +77.538726
              20	              97	      +23.979218	      +28.388232	     -194.945468	     +277.455714	       -2.799789	       +0.000000	       -2.870720	   +33033.500505	       -0.328836	       -0.000000	      +76.839737	      +76.839737
              20	              98	      +24.160320	      +28.569334	      -93.169791	     +237.388199	       -2.247822	       +0.000000	       -2.145319	   -17622.443836	       -0.326937	       -0.000000	     +139.825268	     +139.825268
              20	              99	      +24.160688	      +28.569701	      -93.045236	     +237.709667	       -2.250252	       +0.000000	       -2.127907	   -17383.947277	       -0.326934	       -0.000000	     +140.286272	     +140.286272

k-point 21:
              21	               0	      -65.500819	      -61.091805	     -633.823552	     +592.229505	      -39.337177	       -2.208900	       -3.032155	       +0.292739	       +0.160511	       +0.000000	      -83.963379	      -83.963379
              21	               1	      -65.500819	      -61.091805	     -633.823552	     +592.229505	      -39.337177	       -2.208900	       -3.032605	       +0.292652	       +0.160511	       +0.000000	      -83.963829	      -83.963829
              21	               2	      -42.217310	      -37.808297	     -603.750836	     +584.957662	      -33.244880	       -2.208900	       +1.808397	   -15583.992721	       +0.252549	       +0.000000	      -50.229657	      -50.229657
              21	               3	      -42.217310	      -37.808297	     -603.750836	     +584.957662	      -33.244880	       -2.208900	       +1.807967	   -15584.002197	       +0.252549	       +0.000000	      -50.230087	      -50.230087
              21	               4	      -39.734210	      -35.325197	     -599.037143	     +582.619577	      -32.582900	       -2.208900	       +2.316898	    -1578.098363	       +0.268999	       +0.000000	      -46.683568	      -46.683568
              21	               5	      -39.734210	      -35.325197	     -599.037143	     +582.619577	      -32.582900	       -2.208900	       +2.317166	    -1578.089633	       +0.268999	       +0.000000	      -46.683300	      -46.683300
              21	               6	      -39.546669	      -35.137655	     -597.850824	     +581.426510	      -32.583072	       -2.208900	       +1.202849	   +14965.993724	       +0.270329	       +0.000000	      -47.804537	      -47.804537
              21	               7	      -39.546669	      -35.137655	     -597.850824	     +581.426510	      -32.583072	       -2.208900	       +1.206335	   +14965.987788	       +0.270329	       +0.000000	      -47.801052	      -47.801052
              21	               8	      -17.504562	      -13.095549	     -391.042430	     +382.604400	      -21.797929	       -2.208900	       +5.784102	      -52.217304	       +0.645257	       +0.000001	      -24.451858	      -24.451858
              21	               9	      -17.504562	      -13.095549	     -391.042430	     +382.604400	      -21.797929	       -2.208900	       +5.784108	      -52.217344	       +0.645257	       +0.000001	      -24.451852	      -24.451852
              21	              10	      -17.384373	      -12.975359	     -380.032546	     +373.996584	      -21.741895	       -2.208900	       +6.054290	      +63.191504	       +0.650174	       +0.000001	      -21.723567	      -21.723567
              21	              11	      -17.384373	      -12.975359	     -380.032546	     +373.996584	      -21.741895	       -2.208900	       +6.054289	      +63.191561	       +0.650174	       +0.000001	      -21.723568	      -21.723568
              21	              12	      -11.087338	       -6.678325	     -391.480281	     +391.097874	      -17.247265	       -2.208900	       +4.025934	      -47.125177	       +0.801624	       +0.000001	      -13.603738	      -12.946446
              21	              13	      -11.087338	       -6.678325	     -391.480281	     +391.097874	      -17.247265	       -2.208900	       +4.025937	      -47.125178	       +0.801624	       +0.000001	      -13.603735	      -12.946444
              21	              14	      -10.190441	       -5.781428	     -366.077955	     +365.851158	      -17.070838	       -2.208900	       +3.560093	      -70.213555	       +0.801639	       +0.000001	      -13.737541	      -12.714051
              21	              15	      -10.190441	       -5.781428	     -366.077955	     +365.851158	      -17.070838	       -2.208900	       +3.559719	      -70.213565	       +0.801639	       +0.000001	      -13.737915	      -12.714317
              21	              16	       -9.410904	       -5.001890	     -398.899454	     +403.371332	      -17.815747	       -2.208900	       +3.386265	     -632.641846	       +0.801345	       +0.000001	       -9.957604	       -9.801396
              21	              17	       -9.410904	       -5.001890	     -398.899454	     +403.371332	      -17.815747	       -2.208900	       +3.386312	     -632.642043	       +0.801345	       +0.000001	       -9.957557	       -9.801362
              21	              18	       -8.453010	       -4.043996	     -440.496374	     +446.570155	      -18.141693	       -2.208900	       +2.723377	     -592.141629	       +0.801441	       +0.000001	       -9.344536	       -9.148331
              21	              19	       -8.453010	       -4.043996	     -440.496374	     +446.570155	      -18.141693	       -2.208900	       +2.723375	     -592.141756	       +0.801441	       +0.000001	       -9.344537	       -9.148332
              21	              20	       -7.297411	       -2.888397	     -322.046561	     +327.866155	      -16.941599	       -2.208900	       +2.597699	     -247.512293	       +0.801547	       +0.000001	       -8.524305	       -8.214248
              21	              21	       -7.297411	       -2.888397	     -322.046561	     +327.866155	      -16.941599	       -2.208900	       +2.597596	     -247.512379	       +0.801547	       +0.000001	       -8.524408	       -8.214325
              21	              22	       -6.243191	       -1.834177	     -378.387649	     +382.804870	      -16.426439	       -2.208900	       +1.868605	    -1027.675984	       +0.801608	       +0.000001	      -10.140612	       -9.204282
              21	              23	       -6.243191	       -1.834177	     -378.387649	     +382.804870	      -16.426439	       -2.208900	       +1.868603	    -1027.677085	       +0.801608	       +0.000001	      -10.140614	       -9.204284
              21	              24	       -5.976798	       -1.567784	     -423.156948	     +433.050698	      -15.943889	       -2.208900	       +1.337501	    +1100.723206	       +0.801487	       +0.000001	       -4.712638	       -4.992626
              21	              25	       -5.976798	       -1.567784	     -423.156948	     +433.050698	      -15.943889	       -2.208900	       +1.337986	    +1100.724282	       +0.801487	       +0.000001	       -4.712153	       -4.992248
              21	              26	       -3.055304	       +1.353709	     -530.714078	     +547.370823	      -13.513921	       +0.000000	       -3.303240	     -459.872665	       -0.801589	       -0.000001	       -0.160416	       -0.885359
              21	              27	       -3.055304	       +1.353709	     -530.714078	     +547.370823	      -13.513921	       +0.000000	       -3.303261	     -459.873006	       -0.801589	       -0.000001	       -0.160437	       -0.885375
              21	              28	       -2.541874	       +1.867140	     -492.675502	     +508.816556	      -12.600694	       +0.000000	       -3.417676	     -876.468848	       -0.801574	       -0.000001	       +0.122684	       +0.024263
              21	              29	       -2.541874	       +1.867140	     -492.675502	     +508.816556	      -12.600694	       +0.000000	       -3.418142	     -876.468251	       -0.801574	       -0.000001	       +0.122218	       +0.023814
              21	              30	       -1.458378	       +2.950636	     -412.421695	     +428.550535	       -9.918835	       +0.000000	       -3.957241	     +131.582720	       -0.801445	       -0.000001	       +2.252765	       +1.565821
              21	              31	       -1.458378	       +2.950636	     -412.421695	     +428.550535	       -9.918835	       +0.000000	       -3.957491	     +131.582104	       -0.801445	       -0.000001	       +2.252514	       +1.565618
              21	              32	       -1.066723	       +3.342291	     -405.079491	     +418.814477	      -11.153452	       +0.000000	       -3.863175	    +1132.461118	       -0.801600	       -0.000001	       -1.281640	       -1.273366
              21	              33	       -1.066723	       +3.342291	     -405.079491	     +418.814477	      -11.153452	       +0.000000	       -3.863147	    +1132.461884	       -0.801600	       -0.000001	       -1.281612	       -1.273339
              21	              34	       +1.125871	       +5.534885	     -337.312133	     +351.009727	       -6.457366	       +0.000000	       -4.247651	     +154.195732	       -0.801422	       -0.000001	       +2.992577	       +2.729922
              21	              35	       +1.125871	       +5.534885	     -337.312133	     +351.009727	       -6.457366	       +0.000000	       -4.247671	     +154.195793	       -0.801422	       -0.000001	       +2.992557	       +2.729905
              21	              36	       +2.577515	       +6.986529	     -319.707826	     +337.114221	       -6.259359	       +0.000000	       -4.713367	     +176.600862	       -0.801371	       -0.000001	       +6.433669	       +5.005786
              21	              37	       +2.577515	       +6.986529	     -319.707826	     +337.114221	       -6.259359	       +0.000000	       -4.713334	     +176.600855	       -0.801371	       -0.000001	       +6.433701	       +5.005806
              21	              38	       +3.216071	       +7.625085	     -327.590114	     +345.228588	       -5.873731	       +0.000000	       -5.754612	      -97.235327	       -0.801574	       -0.000001	       +6.010131	       +5.497360
              21	              39	       +3.216071	       +7.625085	     -327.590114	     +345.228588	       -5.873731	       +0.000000	       -5.754633	      -97.235336	       -0.801574	       -0.000001	       +6.010111	       +5.497344
