# Generated by LORRAX 0.1.0 at 2026-05-11 16:48:47 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               7	              50	       +9.143824	       +9.143824	      +38.315827	     +320.323825	       -4.953068	       +0.000000	       -2.924310	       -6.057709	       +0.000000	       -1.411795	     +344.704565	     +344.704565
               7	              51	       +9.143824	       +9.143824	      +38.315828	     +320.323825	       -4.953068	       +0.000000	       -2.924310	       -6.057709	       +0.000000	       -1.411795	     +344.704565	     +344.704565
               7	              52	       +9.711212	       +9.711212	      +30.193900	     +215.685043	       -3.733116	       +0.000000	       -2.267115	       -5.322035	       +0.000000	       -1.411795	     +234.556678	     +234.556678
               7	              53	       +9.711213	       +9.711213	      +30.193887	     +215.685043	       -3.733116	       +0.000000	       -2.267115	       -5.322035	       +0.000000	       -1.411795	     +234.556664	     +234.556664
               7	              54	      +10.065537	      +10.065537	      +43.847417	     +351.096517	       -5.347837	       +0.000000	       -3.202520	       -6.167171	       +0.000000	       -1.411795	     +380.226406	     +380.226406
               7	              55	      +10.065537	      +10.065537	      +43.847407	     +351.096517	       -5.347837	       +0.000000	       -3.202520	       -6.167171	       +0.000000	       -1.411795	     +380.226396	     +380.226396
               7	              56	      +10.144727	      +10.144727	      +38.036098	     +293.867313	       -4.669739	       +0.000000	       -2.809699	       -5.903483	       +0.000000	       -1.411795	     +318.520490	     +318.520490
               7	              57	      +10.144727	      +10.144727	      +38.036101	     +293.867313	       -4.669739	       +0.000000	       -2.809699	       -5.903483	       +0.000000	       -1.411795	     +318.520493	     +318.520493
               7	              58	      +12.357131	      +12.357131	      +53.777688	     +327.603842	       -5.554329	       +0.000000	       -3.513452	       -6.197083	       +0.000000	       -1.411795	     +366.116667	     +366.116667
               7	              59	      +12.357131	      +12.357131	      +53.777688	     +327.603842	       -5.554329	       +0.000000	       -3.513452	       -6.197083	       +0.000000	       -1.411795	     +366.116667	     +366.116667
               7	              60	      +13.541745	      +13.541745	      +25.746116	     +116.618391	       -2.058920	       +0.000000	       -1.392103	       -4.110196	       +0.000000	       -1.411795	     +134.803288	     +134.803288
               7	              61	      +13.541745	      +13.541745	      +25.746116	     +116.618391	       -2.058920	       +0.000000	       -1.392103	       -4.110196	       +0.000000	       -1.411795	     +134.803288	     +134.803288
               7	              62	      +13.877058	      +13.877058	      +25.281243	     +100.970384	       -2.046693	       +0.000000	       -1.415700	       -3.982170	       +0.000000	       -1.411795	     +118.807063	     +118.807063
               7	              63	      +13.877058	      +13.877058	      +25.281242	     +100.970384	       -2.046693	       +0.000000	       -1.415700	       -3.982170	       +0.000000	       -1.411795	     +118.807062	     +118.807062
               7	              64	      +14.840741	      +14.840741	      +29.447038	     +135.390673	       -2.604882	       +0.000000	       -1.746915	       -4.036396	       +0.000000	       -1.411795	     +156.449519	     +156.449519
               7	              65	      +14.840741	      +14.840741	      +29.447038	     +135.390673	       -2.604882	       +0.000000	       -1.746915	       -4.036396	       +0.000000	       -1.411795	     +156.449518	     +156.449518
               7	              66	      +15.590644	      +15.590644	      +33.986360	     +143.123430	       -2.825362	       +0.000000	       -1.858173	       -4.232911	       +0.000000	       -1.411795	     +168.193344	     +168.193344
               7	              67	      +15.590644	      +15.590644	      +33.986359	     +143.123430	       -2.825362	       +0.000000	       -1.858173	       -4.232911	       +0.000000	       -1.411795	     +168.193344	     +168.193344
               7	              68	      +16.288972	      +16.288972	      +37.976993	     +297.747086	       -3.259626	       +0.000000	       -2.237691	       -4.377455	       +0.000000	       -1.411795	     +325.849307	     +325.849307
               7	              69	      +16.288972	      +16.288972	      +37.976994	     +297.747086	       -3.259626	       +0.000000	       -2.237691	       -4.377455	       +0.000000	       -1.411795	     +325.849308	     +325.849308
               7	              70	      +17.050889	      +17.050889	      +40.455483	     +257.640590	       -3.190901	       +0.000000	       -2.187285	       -4.558251	       +0.000000	       -1.411795	     +288.159637	     +288.159637
               7	              71	      +17.050889	      +17.050889	      +40.455482	     +257.640590	       -3.190901	       +0.000000	       -2.187285	       -4.558251	       +0.000000	       -1.411795	     +288.159636	     +288.159636
               7	              72	      +17.207931	      +17.207931	      +28.795644	      +45.965815	       -1.845845	       +0.000000	       -1.301813	       -3.580898	       +0.000000	       -1.411795	      +68.032903	      +68.032903
               7	              73	      +17.207931	      +17.207931	      +28.795643	      +45.965815	       -1.845845	       +0.000000	       -1.301813	       -3.580898	       +0.000000	       -1.411795	      +68.032903	      +68.032903
               7	              74	      +17.657340	      +17.657340	      +22.358207	     +125.609475	       -1.606188	       +0.000000	       -1.130343	       -2.829438	       +0.000000	       -1.411795	     +142.401712	     +142.401712
               7	              75	      +17.657340	      +17.657340	      +22.358207	     +125.609475	       -1.606188	       +0.000000	       -1.130343	       -2.829438	       +0.000000	       -1.411795	     +142.401713	     +142.401713
               7	              76	      +19.467552	      +19.467552	      +42.291383	     +236.011241	       -2.907577	       +0.000000	       -2.039608	       -4.093587	       +0.000000	       -1.411795	     +269.261852	     +269.261852
               7	              77	      +19.467553	      +19.467553	      +42.291386	     +236.011241	       -2.907577	       +0.000000	       -2.039608	       -4.093587	       +0.000000	       -1.411795	     +269.261854	     +269.261854
               7	              78	      +19.553073	      +19.553073	      +42.940850	     +275.109240	       -2.916841	       +0.000000	       -2.056151	       -4.205148	       +0.000000	       -1.411795	     +308.871951	     +308.871951
               7	              79	      +19.553073	      +19.553073	      +42.940850	     +275.109240	       -2.916841	       +0.000000	       -2.056151	       -4.205148	       +0.000000	       -1.411795	     +308.871951	     +308.871951

k-point 8:
               8	               0	      -65.289463	      -65.289463	      +29.287389	     +594.417368	      -40.100871	       -3.563713	      -15.331409	      -13.454416	       -0.740123	       -1.411795	     +554.818061	     +554.818061
               8	               1	      -65.289458	      -65.289458	      +29.287409	     +594.417368	      -40.100871	       -3.563713	      -15.331409	      -13.454416	       -0.740123	       -1.411795	     +554.818081	     +554.818081
               8	               2	      -42.122165	      -42.122165	      +50.565577	     +585.165817	      -33.853192	       -3.563713	      -12.348255	      -12.123813	       -0.740123	       -1.411795	     +577.406133	     +577.406133
               8	               3	      -42.099981	      -42.099981	      +50.768552	     +584.394446	      -33.886486	       -3.563713	      -12.344799	      -12.124282	       -0.740123	       -1.411795	     +576.807431	     +576.807431
               8	               4	      -39.582218	      -39.582218	      +47.373733	     +587.008382	      -33.419315	       -3.563713	      -12.105425	      -12.022673	       -0.740123	       -1.411795	     +576.834702	     +576.834702
               8	               5	      -39.538369	      -39.538369	      +48.073174	     +578.319199	      -33.341391	       -3.563713	      -12.128802	      -12.004500	       -0.740123	       -1.411795	     +568.917680	     +568.917680
               8	               6	      -39.534508	      -39.534508	      +47.785215	     +585.756009	      -33.481454	       -3.563713	      -12.107076	      -12.024696	       -0.740123	       -1.411795	     +575.927999	     +575.927999
               8	               7	      -39.522507	      -39.522507	      +48.204994	     +577.995853	      -33.362454	       -3.563713	      -12.129108	      -12.004994	       -0.740123	       -1.411795	     +568.704291	     +568.704291
               8	               8	      -17.273677	      -17.273677	      +15.720708	     +389.136742	      -22.503773	       -3.563713	       -7.149762	       -9.802065	       -0.740123	       -1.411795	     +365.401851	     +365.401851
               8	               9	      -17.230830	      -17.230830	      +15.115620	     +380.361760	      -22.535168	       -3.563713	       -7.108320	       -9.821224	       -0.740123	       -1.411795	     +356.012667	     +356.012667
               8	              10	      -17.227365	      -17.227365	      +15.092539	     +380.188108	      -22.532999	       -3.563713	       -7.106128	       -9.821117	       -0.740123	       -1.411795	     +355.820403	     +355.820403
               8	              11	      -17.210675	      -17.210675	      +15.972985	     +388.211441	      -22.526801	       -3.563713	       -7.159548	       -9.818572	       -0.740123	       -1.411795	     +364.679506	     +364.679506
               8	              12	      -10.760539	      -10.760539	      +23.104874	     +418.316144	      -18.557219	       -3.563713	       -6.641013	       -8.616026	       -0.740123	       -1.411795	     +407.606760	     +407.606760
               8	              13	      -10.751426	      -10.751426	      +23.327905	     +419.606666	      -18.573506	       -3.563713	       -6.660182	       -8.618940	       -0.740123	       -1.411795	     +409.081943	     +409.081943
               8	              14	       -9.925139	       -9.925139	      +20.300248	     +382.866961	      -18.000180	       -3.563713	       -6.270708	       -8.511460	       -0.740123	       -1.411795	     +370.384861	     +370.384861
               8	              15	       -9.889646	       -9.889646	      +20.290045	     +383.030256	      -17.993456	       -3.563713	       -6.271883	       -8.507301	       -0.740123	       -1.411795	     +370.547661	     +370.547661
               8	              16	       -9.441757	       -9.441757	      +18.615134	     +394.818672	      -16.718326	       -3.563713	       -5.831179	       -8.303772	       -0.740123	       -1.411795	     +382.580528	     +382.580528
               8	              17	       -9.382374	       -9.382374	      +18.968955	     +393.014885	      -16.744609	       -3.563713	       -5.841678	       -8.325304	       -0.740123	       -1.411795	     +381.072250	     +381.072250
               8	              18	       -8.864993	       -8.864993	      +25.609928	     +372.708686	      -18.435065	       -3.563713	       -6.618675	       -8.741707	       -0.740123	       -1.411795	     +364.523168	     +364.523168
               8	              19	       -8.839967	       -8.839967	      +26.230233	     +376.002672	      -18.491354	       -3.563713	       -6.660093	       -8.759860	       -0.740123	       -1.411795	     +368.321598	     +368.321598
               8	              20	       -8.314099	       -8.314099	      +20.631965	     +348.735174	      -16.942635	       -3.563713	       -5.872356	       -8.445496	       -0.740123	       -1.411795	     +338.106651	     +338.106651
               8	              21	       -8.264530	       -8.264530	      +20.547262	     +348.479573	      -16.920187	       -3.563713	       -5.866160	       -8.438804	       -0.740123	       -1.411795	     +337.801685	     +337.801685
               8	              22	       -7.587982	       -7.587982	      +29.988443	     +347.550847	      -18.302601	       -3.563713	       -6.770091	       -8.766767	       -0.740123	       -1.411795	     +343.699830	     +343.699830
               8	              23	       -7.566418	       -7.566418	      +29.773751	     +346.637086	      -18.273949	       -3.563713	       -6.753396	       -8.759903	       -0.740123	       -1.411795	     +342.623590	     +342.623590
               8	              24	       -5.326194	       -5.326194	      +46.372181	     +505.166179	      -18.040613	       -3.563713	       -7.412265	       -8.759151	       -0.740123	       -1.411795	     +517.326331	     +517.326331
               8	              25	       -5.193615	       -5.193615	      +45.474213	     +502.764158	      -17.907696	       -3.563713	       -7.341407	       -8.724962	       -0.740123	       -1.411795	     +514.264307	     +514.264307
               8	              26	       -3.493546	       -3.493546	      +55.511863	     +528.390932	      -12.654211	       +0.000000	       -6.254638	       -8.849627	       +0.000000	       -1.411795	     +556.144319	     +556.144319
               8	              27	       -3.489961	       -3.489961	      +55.455293	     +527.867204	      -12.646491	       +0.000000	       -6.249042	       -8.848023	       +0.000000	       -1.411795	     +555.578941	     +555.578941
               8	              28	       -2.349114	       -2.349114	      +45.896751	     +408.206677	      -10.506019	       +0.000000	       -5.169166	       -8.204459	       +0.000000	       -1.411795	     +430.223784	     +430.223784
               8	              29	       -2.318861	       -2.318861	      +45.931999	     +408.480226	      -10.524256	       +0.000000	       -5.174643	       -8.198204	       +0.000000	       -1.411795	     +430.515122	     +430.515122
               8	              30	       -1.737564	       -1.737564	      +57.019562	     +483.491413	      -12.265804	       +0.000000	       -6.149604	       -8.744265	       +0.000000	       -1.411795	     +513.351302	     +513.351302
               8	              31	       -1.607455	       -1.607455	      +56.878365	     +485.518019	      -12.217300	       +0.000000	       -6.138903	       -8.732981	       +0.000000	       -1.411795	     +515.307199	     +515.307199
               8	              32	       -0.396867	       -0.396867	      +59.713324	     +482.720524	      -11.717500	       +0.000000	       -6.222373	       -8.649789	       +0.000000	       -1.411795	     +515.844186	     +515.844186
               8	              33	       -0.320176	       -0.320176	      +59.669398	     +483.114145	      -11.711423	       +0.000000	       -6.220630	       -8.635003	       +0.000000	       -1.411795	     +516.216487	     +516.216487
               8	              34	       +2.059713	       +2.059713	      +35.141266	     +377.620686	       -7.006903	       +0.000000	       -3.776350	       -6.859954	       +0.000000	       -1.411795	     +395.118745	     +395.118745
               8	              35	       +2.197666	       +2.197666	      +34.919172	     +375.112169	       -6.967536	       +0.000000	       -3.746429	       -6.845352	       +0.000000	       -1.411795	     +392.472024	     +392.472024
               8	              36	       +2.544442	       +2.544442	      +27.064973	     +302.168891	       -5.549987	       +0.000000	       -3.013235	       -6.445295	       +0.000000	       -1.411795	     +314.225346	     +314.225346
               8	              37	       +2.547609	       +2.547609	      +27.037240	     +301.606059	       -5.544995	       +0.000000	       -3.009848	       -6.449127	       +0.000000	       -1.411795	     +313.639330	     +313.639330
               8	              38	       +4.779964	       +4.779964	      +24.682278	     +233.905613	       -4.241403	       +0.000000	       -2.377217	       -5.832896	       +0.000000	       -1.411795	     +246.136376	     +246.136376
               8	              39	       +4.790015	       +4.790015	      +24.688570	     +233.920906	       -4.244882	       +0.000000	       -2.378306	       -5.841683	       +0.000000	       -1.411795	     +246.144605	     +246.144605
               8	              40	       +5.792462	       +5.792462	      +37.854992	     +340.366334	       -6.288508	       +0.000000	       -3.568464	       -6.537128	       +0.000000	       -1.411795	     +361.827226	     +361.827226
               8	              41	       +5.847475	       +5.847475	      +37.875448	     +338.433604	       -6.291704	       +0.000000	       -3.565955	       -6.528821	       +0.000000	       -1.411795	     +359.922572	     +359.922572
               8	              42	       +6.356892	       +6.356892	      +33.738775	     +373.773888	       -5.738814	       +0.000000	       -3.108523	       -6.455644	       +0.000000	       -1.411795	     +392.209681	     +392.209681
               8	              43	       +6.375935	       +6.375935	      +33.776270	     +374.674382	       -5.754769	       +0.000000	       -3.117109	       -6.447600	       +0.000000	       -1.411795	     +393.131175	     +393.131175
               8	              44	       +7.147369	       +7.147369	      +34.719179	     +219.188343	       -4.513234	       +0.000000	       -2.758742	       -5.846761	       +0.000000	       -1.411795	     +240.788785	     +240.788785
               8	              45	       +7.164538	       +7.164538	      +34.715493	     +219.672663	       -4.514050	       +0.000000	       -2.762736	       -5.819539	       +0.000000	       -1.411795	     +241.291829	     +241.291829
               8	              46	       +7.271748	       +7.271748	      +38.829403	     +319.335179	       -5.494292	       +0.000000	       -3.192712	       -6.412390	       +0.000000	       -1.411795	     +343.065188	     +343.065188
               8	              47	       +7.332089	       +7.332089	      +38.803799	     +317.918764	       -5.491276	       +0.000000	       -3.190884	       -6.409477	       +0.000000	       -1.411795	     +341.630925	     +341.630925
               8	              48	       +7.688873	       +7.688873	      +38.979208	     +331.473845	       -5.361704	       +0.000000	       -3.105796	       -6.491012	       +0.000000	       -1.411795	     +355.494540	     +355.494540
               8	              49	       +7.718731	       +7.718731	      +39.040711	     +331.707481	       -5.376547	       +0.000000	       -3.111568	       -6.495904	       +0.000000	       -1.411795	     +355.764173	     +355.764173
               8	              50	       +7.723235	       +7.723235	      +39.789670	     +345.726861	       -5.627586	       +0.000000	       -3.230130	       -6.541236	       +0.000000	       -1.411795	     +370.117578	     +370.117578
               8	              51	       +7.742222	       +7.742222	      +39.792686	     +345.634061	       -5.631565	       +0.000000	       -3.230688	       -6.543325	       +0.000000	       -1.411795	     +370.021169	     +370.021169
               8	              52	       +9.005471	       +9.005471	      +30.682171	     +178.909826	       -3.790798	       +0.000000	       -2.286565	       -5.446085	       +0.000000	       -1.411795	     +198.068549	     +198.068549
               8	              53	       +9.005478	       +9.005478	      +30.683072	     +178.909826	       -3.790798	       +0.000000	       -2.286565	       -5.446085	       +0.000000	       -1.411795	     +198.069451	     +198.069451
               8	              54	      +10.575350	      +10.575350	      +29.340814	     +224.831287	       -3.131892	       +0.000000	       -1.984469	       -5.040166	       +0.000000	       -1.411795	     +244.015573	     +244.015573
               8	              55	      +10.637025	      +10.637025	      +29.351239	     +225.291583	       -3.140468	       +0.000000	       -1.986514	       -5.038053	       +0.000000	       -1.411795	     +244.477786	     +244.477786
               8	              56	      +11.728256	      +11.728256	      +31.449326	     +173.296008	       -3.218881	       +0.000000	       -2.037163	       -4.848999	       +0.000000	       -1.411795	     +194.640291	     +194.640291
               8	              57	      +11.732590	      +11.732590	      +31.376440	     +172.280989	       -3.208807	       +0.000000	       -2.030601	       -4.841623	       +0.000000	       -1.411795	     +193.576398	     +193.576398
               8	              58	      +12.950804	      +12.950804	      +25.604771	      +67.512353	       -2.482850	       +0.000000	       -1.598989	       -4.217878	       +0.000000	       -1.411795	      +84.817406	      +84.817406
               8	              59	      +12.953291	      +12.953291	      +26.189976	      +80.712215	       -2.576580	       +0.000000	       -1.661504	       -4.252652	       +0.000000	       -1.411795	      +98.411455	      +98.411455
               8	              60	      +13.273329	      +13.273329	      +35.965783	     +264.929079	       -3.579638	       +0.000000	       -2.342983	       -4.910314	       +0.000000	       -1.411795	     +290.061928	     +290.061928
               8	              61	      +13.344627	      +13.344627	      +27.868817	      +78.876582	       -2.267786	       +0.000000	       -1.441363	       -4.176240	       +0.000000	       -1.411795	      +98.860010	      +98.860010
               8	              62	      +13.372807	      +13.372807	      +32.330704	     +177.407014	       -2.976600	       +0.000000	       -1.922867	       -4.564236	       +0.000000	       -1.411795	     +200.274015	     +200.274015
               8	              63	      +13.502358	      +13.502358	      +40.676502	     +375.150768	       -4.359803	       +0.000000	       -2.865246	       -5.313808	       +0.000000	       -1.411795	     +403.288414	     +403.288414
               8	              64	      +14.091708	      +14.091708	      +32.350624	     +132.914586	       -2.921870	       +0.000000	       -1.931662	       -4.388807	       +0.000000	       -1.411795	     +156.022871	     +156.022871
               8	              65	      +14.097493	      +14.097493	      +32.361604	     +132.636806	       -2.921648	       +0.000000	       -1.931166	       -4.387563	       +0.000000	       -1.411795	     +155.758033	     +155.758033
               8	              66	      +14.882463	      +14.882463	      +36.620043	      +89.923264	       -2.889421	       +0.000000	       -1.901871	       -4.394784	       +0.000000	       -1.411795	     +117.357232	     +117.357232
               8	              67	      +14.897879	      +14.897879	      +36.690578	      +90.456094	       -2.900331	       +0.000000	       -1.908223	       -4.397048	       +0.000000	       -1.411795	     +117.941069	     +117.941069
               8	              68	      +15.456548	      +15.456548	      +39.583463	     +185.786266	       -3.248883	       +0.000000	       -2.110427	       -4.697008	       +0.000000	       -1.411795	     +215.313411	     +215.313411
               8	              69	      +15.475579	      +15.475579	      +39.543512	     +185.455040	       -3.249025	       +0.000000	       -2.110731	       -4.692664	       +0.000000	       -1.411795	     +214.946132	     +214.946132
               8	              70	      +17.724109	      +17.724109	      +34.756166	     +169.899693	       -2.736221	       +0.000000	       -1.813015	       -3.775391	       +0.000000	       -1.411795	     +196.331233	     +196.331233
               8	              71	      +17.738872	      +17.738872	      +34.728053	     +169.905390	       -2.735823	       +0.000000	       -1.812357	       -3.772374	       +0.000000	       -1.411795	     +196.312889	     +196.312889
               8	              72	      +19.265163	      +19.265163	      +45.475831	     +321.296679	       -3.203076	       +0.000000	       -2.257695	       -4.365526	       +0.000000	       -1.411795	     +356.946214	     +356.946214
               8	              73	      +19.265338	      +19.265338	      +45.493587	     +321.532638	       -3.207171	       +0.000000	       -2.260390	       -4.360541	       +0.000000	       -1.411795	     +357.198123	     +357.198123
               8	              74	      +20.119740	      +20.119740	      +50.177513	     +309.166271	       -3.568497	       +0.000000	       -2.459368	       -4.199706	       +0.000000	       -1.411795	     +349.116213	     +349.116213
               8	              75	      +20.145672	      +20.145672	      +49.699997	     +303.050993	       -3.525032	       +0.000000	       -2.427213	       -4.159826	       +0.000000	       -1.411795	     +342.638919	     +342.638919
               8	              76	      +20.189681	      +20.189681	      +49.446756	     +326.376726	       -3.734803	       +0.000000	       -2.672102	       -4.220635	       +0.000000	       -1.411795	     +365.195943	     +365.195943
               8	              77	      +20.193331	      +20.193331	      +49.766726	     +330.907525	       -3.764613	       +0.000000	       -2.693546	       -4.245796	       +0.000000	       -1.411795	     +369.970296	     +369.970296
               8	              78	      +20.210405	      +20.210405	      +34.843121	      +96.163585	       -2.209855	       +0.000000	       -1.592300	       -3.108885	       +0.000000	       -1.411795	     +124.095668	     +124.095668
               8	              79	      +20.217788	      +20.217788	      +34.545510	      +91.695254	       -2.179135	       +0.000000	       -1.570208	       -3.091970	       +0.000000	       -1.411795	     +119.399451	     +119.399451
