# Generated by LORRAX unknown at 2026-07-21 06:20:45 UTC
# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=2    E_DFT=  -42.219225  Re=  -60.294069  Im=-5583057.996514
n=3    E_DFT=  -42.204416  Re=  -55.844221  Im=3823745.657337
n=4    E_DFT=  -39.715679  Re=  -55.424818  Im=-4015365.701245
n=5    E_DFT=  -39.696202  Re=  -46.255500  Im=3646899.146292
n=6    E_DFT=  -39.570622  Re=  -57.605335  Im=-5570.848476
n=7    E_DFT=  -39.568904  Re=  -63.100419  Im=1034734.931784
n=8    E_DFT=  -17.545460  Re=  -22.608681  Im=193425.724730
n=9    E_DFT=  -17.506053  Re=  -22.614097  Im=239862.796128
n=10   E_DFT=  -17.368642  Re=  -23.000635  Im=53086.602649
n=11   E_DFT=  -17.365584  Re=  -22.938832  Im=57556.917413
n=12   E_DFT=  -10.630580  Re=  -13.389387  Im=680609.825346
n=13   E_DFT=  -10.619140  Re=  -13.392252  Im=719977.239445
n=14   E_DFT=  -10.254303  Re=  -13.244992  Im=1113323.562064
n=15   E_DFT=  -10.244381  Re=  -13.274303  Im=1121256.038095
n=16   E_DFT=   -9.147467  Re=   -9.260817  Im=-541906.845853
n=17   E_DFT=   -9.142130  Re=   -9.133176  Im=-448520.342974
n=18   E_DFT=   -8.577065  Re=  -12.147726  Im=-972585.625014
n=19   E_DFT=   -8.560049  Re=  -12.208411  Im=-1060014.883445
n=20   E_DFT=   -7.703410  Re=  -10.068919  Im=-176044.395546
n=21   E_DFT=   -7.638033  Re=  -10.045677  Im=-147478.950972
n=22   E_DFT=   -7.117239  Re=   -7.796699  Im=34160.039364
n=23   E_DFT=   -7.105358  Re=   -7.774900  Im=-2572.339674
n=24   E_DFT=   -5.867651  Re=    0.603648  Im=784744.698877
n=25   E_DFT=   -5.764838  Re=    0.866833  Im=764737.166997
n=26   E_DFT=   -3.108351  Re=    2.680465  Im=11964576.147679
n=27   E_DFT=   -3.088701  Re=    4.445439  Im=12935247.526351
n=28   E_DFT=   -2.527642  Re=   -6.955355  Im=-2932835.947230
n=29   E_DFT=   -2.424782  Re=   -4.630272  Im=-2207951.553877
n=30   E_DFT=   -2.018801  Re=   -3.519320  Im=-1800900.275071
n=31   E_DFT=   -2.014005  Re=   -3.637196  Im=-1238186.512110
n=32   E_DFT=   -0.900229  Re=   -3.800840  Im=2196989.534720
n=33   E_DFT=   -0.871166  Re=   -3.792796  Im=2737210.738841
n=34   E_DFT=    1.945964  Re=    4.301839  Im=760172.670252
n=35   E_DFT=    1.983581  Re=    4.175066  Im=865207.814663
n=36   E_DFT=    3.821256  Re=    8.992712  Im=200135.164394
n=37   E_DFT=    3.848382  Re=    8.109057  Im=1268826.713640
n=38   E_DFT=    3.878474  Re=    8.239078  Im=884921.535572
n=39   E_DFT=    3.888888  Re=    9.463620  Im=-86299.147862
n=40   E_DFT=    4.941517  Re=    6.041317  Im=-1557302.705290
n=41   E_DFT=    4.945465  Re=    5.930310  Im=-1556023.826402
n=42   E_DFT=    5.062525  Re=    6.215648  Im=-804595.968836
n=43   E_DFT=    5.065570  Re=    6.418533  Im=-780754.644957
n=44   E_DFT=    5.970865  Re=    7.284815  Im=1171849.562061
n=45   E_DFT=    5.985594  Re=    6.730208  Im=1290493.055174
n=46   E_DFT=    7.712105  Re=   16.393853  Im=-1235031.278804
n=47   E_DFT=    7.716251  Re=   16.450689  Im=-1206803.585348
n=48   E_DFT=    8.225873  Re=   16.963300  Im=-109660.027464
n=49   E_DFT=    8.236319  Re=   16.904168  Im=-167799.510085
n=50   E_DFT=    9.059442  Re=   16.014353  Im=279695.424372
n=51   E_DFT=    9.065212  Re=   15.968639  Im=292206.751205
n=52   E_DFT=    9.639270  Re=   16.981713  Im=-3590860.443912
n=53   E_DFT=    9.642217  Re=   17.115894  Im=-3585537.514994
n=54   E_DFT=   10.407412  Re=   27.170028  Im=-151537.032614
n=55   E_DFT=   10.439781  Re=   26.691089  Im=-153867.076246
n=56   E_DFT=   11.974981  Re=   23.911948  Im=407524.403361
n=57   E_DFT=   11.982258  Re=   23.508964  Im=437207.004175
n=58   E_DFT=   13.134240  Re=   36.323994  Im=348032.584937
n=59   E_DFT=   13.137577  Re=   36.141740  Im=334840.255710
n=60   E_DFT=   13.174709  Re=   26.277829  Im=-426896.548463
n=61   E_DFT=   13.179376  Re=   25.863493  Im=-499543.375443
n=62   E_DFT=   14.314029  Re=   31.842673  Im=-10593.259076
n=63   E_DFT=   14.317386  Re=   31.991367  Im=-14844.212716
n=64   E_DFT=   14.782137  Re=   35.072697  Im=265311.236195
n=65   E_DFT=   14.823548  Re=   35.466527  Im=256758.397142
n=66   E_DFT=   15.868746  Re=   70.488661  Im=-391092.813809
n=67   E_DFT=   15.902544  Re=   69.995862  Im=-392440.085311
n=68   E_DFT=   16.231157  Re=   32.845372  Im=-280221.080744
n=69   E_DFT=   16.237852  Re=   32.938754  Im=-260238.763027
n=70   E_DFT=   16.957421  Re=   30.316860  Im=-555300.502904
n=71   E_DFT=   16.962776  Re=   29.989954  Im=-560523.762806
n=72   E_DFT=   17.403839  Re=   51.879965  Im=-1036558.000617
n=73   E_DFT=   17.455888  Re=   53.754647  Im=-922933.290613
n=74   E_DFT=   17.926362  Re=  118.104533  Im=-1077024.113345
n=75   E_DFT=   17.928259  Re=  119.849806  Im=-1039672.749811
n=76   E_DFT=   18.305841  Re=   81.752301  Im=-1344082.963089
n=77   E_DFT=   18.308607  Re=   82.103173  Im=-1340273.035886
n=78   E_DFT=   19.025700  Re=  122.302151  Im=-457624.138298
n=79   E_DFT=   19.025796  Re=  123.136019  Im=-455149.791270
n=80   E_DFT=   19.939298  Re=  128.262466  Im=20594.430666
n=81   E_DFT=   19.940026  Re=  128.249169  Im=12750.822837
n=82   E_DFT=   19.999129  Re=  103.835220  Im=619278.047953
n=83   E_DFT=   20.005189  Re=  104.432555  Im=593967.035902
n=84   E_DFT=   21.135556  Re=  201.384755  Im=152327.109221
n=85   E_DFT=   21.153865  Re=  202.103806  Im=124875.234208
n=86   E_DFT=   21.528363  Re=   72.742273  Im=1317684.644860
n=87   E_DFT=   21.532887  Re=   71.923872  Im=1341664.617081
n=88   E_DFT=   22.096341  Re=   67.263178  Im=1182642.422606
n=89   E_DFT=   22.098266  Re=   67.817995  Im=1185115.965202
n=90   E_DFT=   22.640343  Re=  127.706377  Im=-231174.198415
n=91   E_DFT=   22.645730  Re=  128.327602  Im=-233981.627363
n=92   E_DFT=   22.798636  Re=  144.220926  Im=-573839.660302
n=93   E_DFT=   22.799415  Re=  142.315613  Im=-575266.027603
n=94   E_DFT=   23.679972  Re=   93.881422  Im=-910813.422568
n=95   E_DFT=   23.683933  Re=   94.970945  Im=-905524.297793
n=96   E_DFT=   23.952070  Re=   66.778290  Im=409980.884389
n=97   E_DFT=   23.979219  Re=   66.676455  Im=460976.333334
n=98   E_DFT=   24.160320  Re=  133.835226  Im=-1298.206362
n=99   E_DFT=   24.160687  Re=  134.277510  Im=-7398.228305

k-point 9:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.468366  Re=  -77.751094  Im=-303520.447193
n=1    E_DFT=  -65.468363  Re=  -84.609061  Im=-307622.715010
n=2    E_DFT=  -42.219225  Re=  -52.227202  Im=-870178.594049
n=3    E_DFT=  -42.204416  Re=  -55.977430  Im=-637679.199156
n=4    E_DFT=  -39.715679  Re=  -48.022520  Im=569478.313586
n=5    E_DFT=  -39.696202  Re=  -44.094521  Im=392435.838309
n=6    E_DFT=  -39.570622  Re=  -54.300092  Im=-201139.069401
n=7    E_DFT=  -39.568904  Re=  -61.853266  Im=-70367.573961
n=8    E_DFT=  -17.545459  Re=  -23.191673  Im=527424.330071
n=9    E_DFT=  -17.506052  Re=  -23.283625  Im=603260.932125
n=10   E_DFT=  -17.368638  Re=  -23.788905  Im=24837.871329
n=11   E_DFT=  -17.365581  Re=  -23.808532  Im=33863.508139
n=12   E_DFT=  -10.630585  Re=  -12.810233  Im=-188376.361717
n=13   E_DFT=  -10.619144  Re=  -12.853032  Im=-213710.727118
n=14   E_DFT=  -10.254310  Re=  -13.209382  Im=2337792.818505
n=15   E_DFT=  -10.244388  Re=  -13.243591  Im=2388823.658130
n=16   E_DFT=   -9.147465  Re=  -12.111183  Im=1162896.947053
n=17   E_DFT=   -9.142129  Re=  -11.940573  Im=1227006.624928
n=18   E_DFT=   -8.577062  Re=  -11.386053  Im=-2216436.265451
n=19   E_DFT=   -8.560046  Re=  -11.423092  Im=-2276460.419561
n=20   E_DFT=   -7.703408  Re=   -9.236715  Im=-815839.071482
n=21   E_DFT=   -7.638031  Re=   -9.295902  Im=-811784.596378
n=22   E_DFT=   -7.117239  Re=  -10.910645  Im=-891882.112434
n=23   E_DFT=   -7.105359  Re=  -10.893136  Im=-919928.178714
n=24   E_DFT=   -5.867656  Re=   -5.702864  Im=-2987717.485921
n=25   E_DFT=   -5.764843  Re=   -5.438338  Im=-2992458.437496
n=26   E_DFT=   -3.108350  Re=   -0.036625  Im=-1061832.553806
n=27   E_DFT=   -3.088701  Re=   -1.177439  Im=-100448.076870
n=28   E_DFT=   -2.527624  Re=    5.075973  Im=5326298.339965
n=29   E_DFT=   -2.424766  Re=    4.387575  Im=5970643.401410
n=30   E_DFT=   -2.018792  Re=   -2.797929  Im=-1300331.284741
n=31   E_DFT=   -2.013997  Re=   -2.931264  Im=-1303617.146404
n=32   E_DFT=   -0.900245  Re=   -1.485473  Im=120781.187062
n=33   E_DFT=   -0.871182  Re=   -1.621645  Im=170688.091362
n=34   E_DFT=    1.945959  Re=    3.679717  Im=-1278795.109716
n=35   E_DFT=    1.983576  Re=    3.796170  Im=-1041296.147900
n=36   E_DFT=    3.821248  Re=    7.817831  Im=-870952.115301
n=37   E_DFT=    3.848374  Re=    7.662881  Im=-1454623.944554
n=38   E_DFT=    3.878466  Re=    7.954668  Im=-1322667.366734
n=39   E_DFT=    3.888878  Re=    8.250157  Im=-858092.801595
n=40   E_DFT=    4.941531  Re=    7.409857  Im=1014009.483222
n=41   E_DFT=    4.945480  Re=    8.098349  Im=1071452.597714
n=42   E_DFT=    5.062530  Re=    8.734251  Im=3285999.421499
n=43   E_DFT=    5.065575  Re=    8.300687  Im=3280413.986869
n=44   E_DFT=    5.970855  Re=    9.624562  Im=514784.178624
n=45   E_DFT=    5.985585  Re=    8.769188  Im=409666.027175
n=46   E_DFT=    7.712103  Re=   17.047668  Im=650239.248126
n=47   E_DFT=    7.716249  Re=   17.210254  Im=642641.688842
n=48   E_DFT=    8.225857  Re=   13.322064  Im=-1973615.241078
n=49   E_DFT=    8.236303  Re=   13.400415  Im=-2040933.285284
n=50   E_DFT=    9.059446  Re=   15.024067  Im=432361.148412
n=51   E_DFT=    9.065216  Re=   15.182330  Im=457117.968529
n=52   E_DFT=    9.639265  Re=   19.927410  Im=-3509549.586456
n=53   E_DFT=    9.642212  Re=   19.766482  Im=-3450149.330677
n=54   E_DFT=   10.407414  Re=   26.672200  Im=885205.448000
n=55   E_DFT=   10.439783  Re=   26.555391  Im=895715.627434
n=56   E_DFT=   11.974969  Re=   25.245475  Im=-1032078.437428
n=57   E_DFT=   11.982246  Re=   24.927249  Im=-1058369.053061
n=58   E_DFT=   13.134243  Re=   36.947065  Im=503986.336930
n=59   E_DFT=   13.137581  Re=   36.705007  Im=517236.471496
n=60   E_DFT=   13.174720  Re=   28.465089  Im=677650.654579
n=61   E_DFT=   13.179388  Re=   28.030563  Im=658996.686157
n=62   E_DFT=   14.314042  Re=   32.825848  Im=249521.777016
n=63   E_DFT=   14.317398  Re=   32.886168  Im=255706.855531
n=64   E_DFT=   14.782155  Re=   33.828649  Im=781157.962263
n=65   E_DFT=   14.823564  Re=   34.243594  Im=805838.303379
n=66   E_DFT=   15.868750  Re=   70.152447  Im=563049.379056
n=67   E_DFT=   15.902549  Re=   69.863198  Im=560186.337345
n=68   E_DFT=   16.231173  Re=   34.561234  Im= 5158.241354
n=69   E_DFT=   16.237868  Re=   34.634323  Im= 7072.056413
n=70   E_DFT=   16.957432  Re=   32.249381  Im=-22228.428795
n=71   E_DFT=   16.962787  Re=   31.896577  Im=-2148.285585
n=72   E_DFT=   17.403842  Re=   53.036759  Im=-971160.279865
n=73   E_DFT=   17.455890  Re=   54.808162  Im=-982176.870831
n=74   E_DFT=   17.926375  Re=  117.799365  Im=-159355.106804
n=75   E_DFT=   17.928272  Re=  119.806222  Im=-127930.731700
n=76   E_DFT=   18.305844  Re=   79.859812  Im=953542.347619
n=77   E_DFT=   18.308611  Re=   80.061191  Im=961402.963376
n=78   E_DFT=   19.025700  Re=  122.744416  Im=346109.963431
n=79   E_DFT=   19.025795  Re=  123.550320  Im=360387.667062
n=80   E_DFT=   19.939293  Re=  132.970362  Im=1091569.702559
n=81   E_DFT=   19.940021  Re=  133.042765  Im=1107843.188406
n=82   E_DFT=   19.999146  Re=  104.640948  Im=-238611.804411
n=83   E_DFT=   20.005207  Re=  104.990557  Im=-237973.340919
n=84   E_DFT=   21.135551  Re=  201.191669  Im=-534094.781647
n=85   E_DFT=   21.153859  Re=  201.691887  Im=-543540.272298
n=86   E_DFT=   21.528329  Re=   77.404362  Im=645428.290201
n=87   E_DFT=   21.532853  Re=   76.793620  Im=656336.135028
n=88   E_DFT=   22.096328  Re=   62.751968  Im=-92310.458021
n=89   E_DFT=   22.098253  Re=   63.115486  Im=-114021.599945
n=90   E_DFT=   22.640336  Re=  132.902125  Im=283564.743370
n=91   E_DFT=   22.645723  Re=  133.326269  Im=299665.632270
n=92   E_DFT=   22.798622  Re=  139.074690  Im=-116727.251642
n=93   E_DFT=   22.799400  Re=  136.908486  Im=-127292.708312
n=94   E_DFT=   23.679958  Re=   96.595996  Im=-420181.589219
n=95   E_DFT=   23.683919  Re=   97.046485  Im=-378728.204334
n=96   E_DFT=   23.952064  Re=   64.428834  Im=-406193.449585
n=97   E_DFT=   23.979212  Re=   63.677113  Im=-414405.721853
n=98   E_DFT=   24.160332  Re=  134.427872  Im=-502115.792085
n=99   E_DFT=   24.160700  Re=  134.658290  Im=-504761.402642

k-point 10:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.453770  Re=  -46.248199  Im=-472698.407223
n=1    E_DFT=  -65.453768  Re=  -46.119089  Im=-479122.532139
n=2    E_DFT=  -42.170481  Re=  -62.805927  Im=2594425.734241
n=3    E_DFT=  -42.163240  Re=  -67.272707  Im=-4228717.924348
n=4    E_DFT=  -39.636360  Re=  -57.903159  Im=1368037.456604
n=5    E_DFT=  -39.634236  Re=  -56.787366  Im=-546755.882769
n=6    E_DFT=  -39.534291  Re=  -62.095861  Im=2443992.196310
n=7    E_DFT=  -39.525881  Re=  -68.439462  Im=-2279917.356692
n=8    E_DFT=  -18.334010  Re=  -23.113030  Im=828770.246757
n=9    E_DFT=  -18.318231  Re=  -23.208946  Im=864016.456754
n=10   E_DFT=  -17.722536  Re=  -23.762501  Im=732454.776628
n=11   E_DFT=  -17.721166  Re=  -23.723723  Im=748102.701900
n=12   E_DFT=  -10.245735  Re=  -12.220707  Im=986114.009759
n=13   E_DFT=  -10.220717  Re=  -12.092192  Im=1089124.959884
n=14   E_DFT=   -9.056407  Re=  -12.249303  Im=-1428187.146115
n=15   E_DFT=   -9.046129  Re=  -12.290816  Im=-1397056.484514
n=16   E_DFT=   -9.017569  Re=  -12.879827  Im=-1147956.192658
n=17   E_DFT=   -8.988062  Re=  -12.795558  Im=-1190843.637342
n=18   E_DFT=   -8.542474  Re=  -10.406238  Im=1856860.069883
n=19   E_DFT=   -8.516204  Re=  -10.395349  Im=1721160.774447
n=20   E_DFT=   -7.289162  Re=   -6.736575  Im=-1090656.096127
n=21   E_DFT=   -7.213013  Re=   -6.617529  Im=-1139256.119673
n=22   E_DFT=   -6.417986  Re=   -9.471420  Im=-692200.839047
n=23   E_DFT=   -6.383177  Re=   -9.444382  Im=-641965.836054
n=24   E_DFT=   -6.168057  Re=   -9.346527  Im=-3808137.257420
n=25   E_DFT=   -6.099043  Re=   -9.117442  Im=-3699003.734441
n=26   E_DFT=   -3.445813  Re=   -1.895278  Im=6322128.301209
n=27   E_DFT=   -3.384031  Re=   -1.561939  Im=5263100.461292
n=28   E_DFT=   -2.847929  Re=    7.866253  Im=-2177785.849302
n=29   E_DFT=   -2.831975  Re=    7.774913  Im=-3031525.360602
n=30   E_DFT=   -2.645257  Re=   -4.909659  Im=-4462303.352160
n=31   E_DFT=   -2.592549  Re=   -5.024809  Im=-4196004.074832
n=32   E_DFT=   -1.170746  Re=    1.996333  Im=4662349.756534
n=33   E_DFT=   -1.137569  Re=    1.958427  Im=4917216.067053
n=34   E_DFT=    3.626558  Re=    7.821628  Im=-490313.041906
n=35   E_DFT=    3.659790  Re=    8.077366  Im=-401919.800028
n=36   E_DFT=    4.108825  Re=    7.365777  Im=113383.674403
n=37   E_DFT=    4.114094  Re=    7.404712  Im=114106.681268
n=38   E_DFT=    4.242546  Re=    8.623384  Im=299222.137720
n=39   E_DFT=    4.333528  Re=    8.851481  Im=337230.395810
n=40   E_DFT=    4.972503  Re=   11.980204  Im=-109162.442271
n=41   E_DFT=    4.977818  Re=   12.374089  Im=11928.987814
n=42   E_DFT=    5.116611  Re=   12.323648  Im=-213481.447208
n=43   E_DFT=    5.119130  Re=   12.221360  Im=-164144.932179
n=44   E_DFT=    6.377226  Re=    3.108144  Im=-1186731.267715
n=45   E_DFT=    6.460976  Re=    3.244026  Im=-1150450.456801
n=46   E_DFT=    6.974872  Re=   11.987022  Im=-1124904.613018
n=47   E_DFT=    7.009344  Re=   11.496441  Im=-1737096.549366
n=48   E_DFT=    7.026518  Re=   12.504320  Im=-101805.205683
n=49   E_DFT=    7.073719  Re=   12.947103  Im=692367.022324
n=50   E_DFT=    7.846986  Re=   18.952295  Im=-203867.517209
n=51   E_DFT=    7.849614  Re=   18.873332  Im=-203520.481779
n=52   E_DFT=    9.209836  Re=   22.523276  Im=125244.810560
n=53   E_DFT=    9.248774  Re=   21.827503  Im=189320.803307
n=54   E_DFT=    9.762895  Re=   18.849464  Im=2133725.143358
n=55   E_DFT=    9.769431  Re=   18.963745  Im=2112209.048515
n=56   E_DFT=   10.615497  Re=   29.010276  Im=750154.002931
n=57   E_DFT=   10.660545  Re=   30.189488  Im=687512.094274
n=58   E_DFT=   12.076228  Re=   20.938017  Im=1196395.712054
n=59   E_DFT=   12.097790  Re=   21.067041  Im=1225671.291768
n=60   E_DFT=   14.435838  Re=  111.601787  Im=739968.938932
n=61   E_DFT=   14.441038  Re=  115.288150  Im=691236.412813
n=62   E_DFT=   15.090692  Re=   35.774063  Im=1058221.805827
n=63   E_DFT=   15.093921  Re=   37.778412  Im=1043006.435324
n=64   E_DFT=   15.220725  Re=   74.708335  Im=-505854.507343
n=65   E_DFT=   15.223438  Re=   74.508684  Im=-504769.687724
n=66   E_DFT=   15.554058  Re=   62.395131  Im=-193176.508745
n=67   E_DFT=   15.554321  Re=   62.290687  Im=-189270.025493
n=68   E_DFT=   15.934143  Re=   46.286606  Im=-119975.720264
n=69   E_DFT=   15.970723  Re=   45.498026  Im=-173827.239423
n=70   E_DFT=   16.783729  Re=   30.633767  Im=-169349.264986
n=71   E_DFT=   16.785562  Re=   30.327582  Im=-175038.383876
n=72   E_DFT=   16.917464  Re=  152.408977  Im=425249.788988
n=73   E_DFT=   16.921490  Re=  155.814225  Im=447858.830707
n=74   E_DFT=   17.693825  Re=   88.340922  Im=-227599.520308
n=75   E_DFT=   17.743617  Re=   82.031686  Im=-191945.478721
n=76   E_DFT=   18.030567  Re=   89.217811  Im=-352492.550737
n=77   E_DFT=   18.035051  Re=   89.215964  Im=-342911.636181
n=78   E_DFT=   19.504283  Re=   33.404013  Im=-435859.661023
n=79   E_DFT=   19.513777  Re=   30.861506  Im=-457198.390362
n=80   E_DFT=   19.632764  Re=   36.779631  Im=-723480.482777
n=81   E_DFT=   19.640344  Re=   39.097913  Im=-639948.484134
n=82   E_DFT=   19.713689  Re=   66.503977  Im=396722.117916
n=83   E_DFT=   19.760134  Re=   66.899676  Im=597811.905167
n=84   E_DFT=   21.307646  Re=   49.565661  Im=1605266.801579
n=85   E_DFT=   21.392890  Re=   51.713187  Im=1440316.574626
n=86   E_DFT=   21.447627  Re=   63.372941  Im=1998624.153287
n=87   E_DFT=   21.468243  Re=   63.890377  Im=1916742.763147
n=88   E_DFT=   22.135011  Re=  171.472762  Im=-183406.509659
n=89   E_DFT=   22.137843  Re=  171.351135  Im=-188041.725419
n=90   E_DFT=   22.483378  Re=   72.533740  Im=-314132.951184
n=91   E_DFT=   22.486114  Re=   71.763349  Im=-321336.085310
n=92   E_DFT=   23.579833  Re=   42.894139  Im=872892.413382
n=93   E_DFT=   23.587966  Re=   42.722076  Im=899459.799303
n=94   E_DFT=   23.734400  Re=   52.879022  Im=-700389.338723
n=95   E_DFT=   23.740290  Re=   52.595453  Im=-671316.665872
n=96   E_DFT=   24.301640  Re=   87.629393  Im=-344457.235956
n=97   E_DFT=   24.324380  Re=   88.971773  Im=-360297.203631
n=98   E_DFT=   24.372062  Re=   78.920597  Im=-242027.169703
n=99   E_DFT=   24.374801  Re=   78.452133  Im=-250108.489875

k-point 11:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.465980  Re=  -62.612763  Im=-496558.307699
n=1    E_DFT=  -65.465980  Re=  -61.384173  Im=-504525.558568
n=2    E_DFT=  -42.126171  Re=  -78.860736  Im=-5446243.136593
n=3    E_DFT=  -42.126171  Re=  -70.744704  Im=3441463.358606
n=4    E_DFT=  -39.593525  Re=  -66.628944  Im=-2119174.484966
n=5    E_DFT=  -39.593525  Re=  -61.855740  Im=1429171.254961
n=6    E_DFT=  -39.464894  Re=  -82.409224  Im=-5352624.543809
n=7    E_DFT=  -39.464894  Re=  -76.649780  Im=6861059.035636
n=8    E_DFT=  -18.989633  Re=  -23.377587  Im=701075.823459
n=9    E_DFT=  -18.989633  Re=  -23.360756  Im=699412.196909
n=10   E_DFT=  -18.014211  Re=  -23.012345  Im=1262811.953792
n=11   E_DFT=  -18.014211  Re=  -23.110860  Im=1262377.328054
n=12   E_DFT=  -10.482477  Re=  -13.651453  Im=450396.869808
n=13   E_DFT=  -10.482477  Re=  -13.679876  Im=453503.880300
n=14   E_DFT=   -8.606805  Re=   -8.347825  Im=-1252568.388261
n=15   E_DFT=   -8.606805  Re=   -8.370203  Im=-1150390.272091
n=16   E_DFT=   -8.256205  Re=   -9.932655  Im=1214714.712894
n=17   E_DFT=   -8.256205  Re=  -10.070701  Im=987375.425541
n=18   E_DFT=   -7.436883  Re=   -5.813150  Im=-298543.166103
n=19   E_DFT=   -7.436883  Re=   -5.793936  Im=-371637.650651
n=20   E_DFT=   -7.317435  Re=  -11.171460  Im=-532887.038500
n=21   E_DFT=   -7.317435  Re=  -11.203603  Im=-407554.755439
n=22   E_DFT=   -6.409754  Re=   -8.738258  Im=-2108096.616519
n=23   E_DFT=   -6.409754  Re=   -8.641499  Im=-1950853.300069
n=24   E_DFT=   -5.682858  Re=   -7.181034  Im=-387636.103530
n=25   E_DFT=   -5.682858  Re=   -7.111714  Im=-534012.202713
n=26   E_DFT=   -3.039476  Re=    3.249426  Im=1621031.823326
n=27   E_DFT=   -3.039476  Re=    3.315354  Im=569537.638256
n=28   E_DFT=   -2.737514  Re=   -2.653250  Im=1104414.796272
n=29   E_DFT=   -2.737514  Re=   -2.722727  Im=-356986.857246
n=30   E_DFT=   -2.697310  Re=   -3.087529  Im=783236.968678
n=31   E_DFT=   -2.697310  Re=   -2.843029  Im=458319.120063
n=32   E_DFT=   -1.968022  Re=   -1.809734  Im=2029436.949892
n=33   E_DFT=   -1.968022  Re=   -1.523754  Im=2162378.851349
n=34   E_DFT=    2.575040  Re=    1.770634  Im=158323.840533
n=35   E_DFT=    2.575040  Re=    1.679119  Im=146506.666281
n=36   E_DFT=    4.137787  Re=   11.119633  Im=1231476.169068
n=37   E_DFT=    4.137787  Re=   11.089089  Im=1207986.921370
n=38   E_DFT=    4.498559  Re=   10.196694  Im=-165576.304730
n=39   E_DFT=    4.498559  Re=   10.218945  Im=-169495.178443
n=40   E_DFT=    5.011376  Re=    9.556235  Im=-506393.261282
n=41   E_DFT=    5.011376  Re=    9.541349  Im=-506407.745142
n=42   E_DFT=    5.208688  Re=   12.545141  Im=423426.002410
n=43   E_DFT=    5.208688  Re=   12.646384  Im=425947.023311
n=44   E_DFT=    6.274246  Re=    9.736675  Im=-667638.518999
n=45   E_DFT=    6.274246  Re=    9.668431  Im=-652070.957287
n=46   E_DFT=    6.755119  Re=    7.194290  Im=-454956.630867
n=47   E_DFT=    6.755119  Re=    7.005561  Im=-414347.800859
n=48   E_DFT=    7.214025  Re=   13.821096  Im=-717235.037022
n=49   E_DFT=    7.214025  Re=   14.492006  Im=-763748.660466
n=50   E_DFT=    7.784789  Re=   11.950123  Im=-700531.273710
n=51   E_DFT=    7.784789  Re=   12.080169  Im=-671994.076584
n=52   E_DFT=    9.124074  Re=   14.341035  Im=226149.242460
n=53   E_DFT=    9.124074  Re=   14.349677  Im=278444.600741
n=54   E_DFT=    9.888652  Re=   13.890682  Im=-1954523.749577
n=55   E_DFT=    9.888653  Re=   13.920300  Im=-1569316.574753
n=56   E_DFT=   10.280469  Re=   29.419664  Im=974524.240787
n=57   E_DFT=   10.280469  Re=   29.513178  Im=1265318.319157
n=58   E_DFT=   11.412548  Re=   26.174128  Im=571000.683501
n=59   E_DFT=   11.412548  Re=   25.804758  Im=604039.386270
n=60   E_DFT=   12.579027  Re=   91.026823  Im=214948.118799
n=61   E_DFT=   12.579027  Re=   91.070598  Im=230112.357802
n=62   E_DFT=   13.626960  Re=   37.891039  Im=231999.442421
n=63   E_DFT=   13.626960  Re=   37.841905  Im=233643.047700
n=64   E_DFT=   15.232399  Re=  139.528131  Im=18723.264553
n=65   E_DFT=   15.232399  Re=  139.511421  Im=18468.926514
n=66   E_DFT=   15.261285  Re=  117.925457  Im=-294282.287862
n=67   E_DFT=   15.261285  Re=  118.044494  Im=-294152.842481
n=68   E_DFT=   16.200348  Re=  165.827384  Im=86341.099420
n=69   E_DFT=   16.200348  Re=  165.768206  Im=80861.872033
n=70   E_DFT=   16.815713  Re=   25.782001  Im=-302415.520737
n=71   E_DFT=   16.815713  Re=   25.678337  Im=-294155.705723
n=72   E_DFT=   17.301589  Re=   32.522711  Im=-159975.837692
n=73   E_DFT=   17.301589  Re=   32.551779  Im=-89720.288288
n=74   E_DFT=   17.627895  Re=   34.173015  Im=201413.928856
n=75   E_DFT=   17.627895  Re=   33.989578  Im=354118.016244
n=76   E_DFT=   18.613624  Re=   61.999736  Im=341069.998121
n=77   E_DFT=   18.613625  Re=   61.259632  Im=-71462.887267
n=78   E_DFT=   18.800892  Re=   26.295168  Im=-1828554.464950
n=79   E_DFT=   18.800893  Re=   26.268808  Im=-2164551.584208
n=80   E_DFT=   19.943876  Re=   30.302018  Im=935336.002268
n=81   E_DFT=   19.943876  Re=   30.362886  Im=1144299.495471
n=82   E_DFT=   20.086100  Re=   32.015558  Im=-260166.572379
n=83   E_DFT=   20.086100  Re=   32.118142  Im=-232108.171512
n=84   E_DFT=   21.051086  Re=   41.811491  Im=-157274.996185
n=85   E_DFT=   21.051086  Re=   41.880979  Im=-151856.067736
n=86   E_DFT=   21.767448  Re=  242.509601  Im=-17322.481658
n=87   E_DFT=   21.767448  Re=  242.507146  Im=-16441.400920
n=88   E_DFT=   21.956563  Re=   58.251484  Im=683158.455701
n=89   E_DFT=   21.956563  Re=   58.298188  Im=698800.942271
