# Generated by LORRAX unknown at 2026-07-21 06:43:57 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              10	              30	       -2.645257	       +1.763757	     -439.104861	     +453.189914	      -11.153393	       +0.000000	       -1.454281	       -0.131257	       -0.801644	       -0.000001	       +1.477379	       +1.822159
              10	              31	       -2.592549	       +1.816465	     -438.231206	     +452.420752	      -11.071301	       +0.000000	       -1.722107	       -0.121106	       -0.801621	       -0.000001	       +1.396137	       +1.839521
              10	              32	       -1.170746	       +3.238267	     -415.056254	     +429.827817	      -11.141556	       +0.000000	       -0.027112	       +0.166872	       -0.801646	       -0.000001	       +3.602894	       +1.725465
              10	              33	       -1.137569	       +3.271445	     -414.829839	     +429.714747	      -11.100121	       +0.000000	       -0.181943	       +0.149885	       -0.801642	       -0.000001	       +3.602844	       +1.720659
              10	              34	       +3.626558	       +8.035571	     -359.151617	     +373.716652	       -6.638704	       +0.000000	       -2.196920	       +0.620302	       -0.801423	       -0.000001	       +5.729411	       +4.266836
              10	              35	       +3.659790	       +8.068804	     -357.964320	     +372.492924	       -6.625696	       +0.000000	       -2.395488	       +0.617115	       -0.801489	       -0.000001	       +5.507420	       +4.237305
              10	              36	       +4.108825	       +8.517839	     -275.080990	     +292.817757	       -4.869259	       +0.000000	       -4.120098	       -0.303919	       -0.801383	       -0.000001	       +8.747410	       +7.803877
              10	              37	       +4.114094	       +8.523108	     -275.692340	     +293.418699	       -4.868784	       +0.000000	       -4.134739	       -0.291891	       -0.801396	       -0.000001	       +8.722835	       +7.992326
              10	              38	       +4.242546	       +8.651559	     -227.779262	     +247.108503	       -4.624497	       +0.000000	       -4.075824	       -0.628093	       -0.801602	       -0.000001	      +10.628920	       +5.195106
              10	              39	       +4.333528	       +8.742542	     -222.568307	     +242.160273	       -4.604723	       +0.000000	       -4.552747	       -0.693516	       -0.801646	       -0.000001	      +10.434496	       +5.231275
              10	              40	       +4.972503	       +9.381517	     -359.291154	     +378.521840	       -6.373077	       +0.000000	       -5.247661	       +0.189186	       -0.801557	       -0.000001	       +7.609947	       +7.195145
              10	              41	       +4.977818	       +9.386832	     -352.941760	     +372.420089	       -6.317599	       +0.000000	       -5.173460	       +0.255727	       -0.801550	       -0.000001	       +7.987270	       +7.611974
              10	              42	       +5.116611	       +9.525625	     -227.555375	     +247.734801	       -4.403239	       +0.000000	       -2.566411	       +0.376664	       -0.801401	       -0.000001	      +13.209776	       -7.812583
              10	              43	       +5.119130	       +9.528144	     -223.109035	     +243.349032	       -4.344601	       +0.000000	       -2.541399	       +0.400769	       -0.801407	       -0.000001	      +13.353998	       -8.170365
              10	              44	       +6.377226	      +10.786239	     -351.321453	     +371.401797	       -6.123198	       +0.000000	      -42.620764	       -1.277607	       -0.754956	       -0.000001	      -28.663619	      -28.663619
              10	              45	       +6.460976	      +10.869990	     -346.516241	     +366.802200	       -6.155406	       +0.000000	      -46.806571	       -1.177788	       -0.750330	       -0.000001	      -32.676017	      -32.676017
              10	              46	       +6.974872	      +11.383886	     -272.098286	     +294.574988	       -5.265531	       +0.000000	       -7.095932	       +0.404653	       -0.723140	       -0.000001	      +10.115240	      +10.115240
              10	              47	       +7.009344	      +11.418357	     -272.046812	     +294.480961	       -5.359235	       +0.000000	       -6.327796	       +0.645717	       -0.721386	       -0.000001	      +10.747118	      +10.747118
              10	              48	       +7.026518	      +11.435532	     -275.726898	     +298.221988	       -5.175527	       +0.000000	       -8.672269	       +0.148511	       -0.720515	       -0.000001	       +8.647294	       +8.647294
              10	              49	       +7.073719	      +11.482733	     -278.096945	     +300.694783	       -5.064305	       +0.000000	       -6.687613	       -0.104532	       -0.718134	       -0.000001	      +10.845920	      +10.845920
              10	              50	       +7.846986	      +12.256000	     -182.775103	     +211.891489	       -3.933349	       +0.000000	       +2.617303	       -0.074094	       -0.681244	       -0.000001	      +27.800340	      +27.800340
              10	              51	       +7.849614	      +12.258628	     -182.832709	     +211.961721	       -3.934550	       +0.000000	       +2.772803	       -0.091535	       -0.681125	       -0.000001	      +27.967265	      +27.967265
              10	              52	       +9.209836	      +13.618849	     -262.871949	     +295.775627	       -4.648434	       +0.000000	       -5.858907	       -0.205159	       -0.624688	       -0.000001	      +22.396336	      +22.396336
              10	              53	       +9.248774	      +13.657788	     -271.067623	     +302.949237	       -4.712889	       +0.000000	       -5.911944	       -0.192172	       -0.623209	       -0.000001	      +21.256782	      +21.256782
              10	              54	       +9.762895	      +14.171908	     -290.190001	     +312.911427	       -5.206202	       +0.000000	       +1.358943	       +0.035593	       -0.604328	       -0.000000	      +18.874166	      +18.874166
              10	              55	       +9.769431	      +14.178445	     -289.714338	     +312.477075	       -5.197301	       +0.000000	       +1.505901	       +0.005455	       -0.604095	       -0.000000	      +19.071337	      +19.071337
              10	              56	      +10.615497	      +15.024511	     -239.378351	     +279.126582	       -4.272576	       +0.000000	       -9.599941	       -1.140768	       -0.575416	       -0.000000	      +25.875715	      +25.875715
              10	              57	      +10.660545	      +15.069559	     -232.170507	     +273.707944	       -4.229463	       +0.000000	       -9.819788	       -1.244889	       -0.573965	       -0.000000	      +27.488186	      +27.488186
              10	              58	      +12.076228	      +16.485242	     -279.626304	     +310.347639	       -4.796968	       +0.000000	       -4.213032	       -1.782477	       -0.531826	       -0.000000	      +21.711334	      +21.711334
              10	              59	      +12.097790	      +16.506804	     -278.954978	     +309.851463	       -4.796557	       +0.000000	       -4.225251	       -1.748972	       -0.531232	       -0.000000	      +21.874677	      +21.874677
              10	              60	      +14.435838	      +18.844852	      -78.596863	     +213.854594	       -2.530301	       +0.000000	       -3.250157	       +0.231582	       -0.473841	       -0.000000	     +129.477273	     +129.477273
              10	              61	      +14.441038	      +18.850052	      -71.558518	     +210.772639	       -2.494173	       +0.000000	       -3.205745	       +0.233618	       -0.473727	       -0.000000	     +133.514203	     +133.514203
              10	              62	      +15.090692	      +19.499705	     -147.732346	     +194.650881	       -2.446008	       +0.000000	       -2.332592	       +0.196259	       -0.459925	       -0.000000	      +42.139935	      +42.139935
              10	              63	      +15.093921	      +19.502935	     -143.648242	     +192.868126	       -2.420278	       +0.000000	       -2.341870	       +0.117469	       -0.459858	       -0.000000	      +44.457735	      +44.457735
              10	              64	      +15.220725	      +19.629739	      -75.244443	     +171.202647	       -2.297353	       +0.000000	       -2.716106	       +0.109409	       -0.457258	       -0.000000	      +90.944745	      +90.944745
              10	              65	      +15.223438	      +19.632451	      -75.506266	     +171.159534	       -2.296446	       +0.000000	       -2.695795	       +0.106413	       -0.457203	       -0.000000	      +90.661027	      +90.661027
              10	              66	      +15.554058	      +19.963072	     -105.240399	     +175.509161	       -2.470982	       +0.000000	       -0.295479	       -0.343951	       -0.450561	       -0.000000	      +67.502300	      +67.502300
              10	              67	      +15.554321	      +19.963335	     -104.664285	     +174.831263	       -2.465034	       +0.000000	       -0.405154	       -0.346579	       -0.450556	       -0.000000	      +67.296790	      +67.296790
              10	              68	      +15.934143	      +20.343157	     -200.835596	     +255.696956	       -3.383056	       +0.000000	      -13.835500	       +0.927772	       -0.443161	       -0.000000	      +37.642805	      +37.642805
              10	              69	      +15.970723	      +20.379737	     -200.854784	     +255.318862	       -3.370300	       +0.000000	      -13.286198	       +0.890909	       -0.442461	       -0.000000	      +37.807580	      +37.807580
              10	              70	      +16.783729	      +21.192742	     -118.536554	     +159.458171	       -2.073087	       +0.000000	       -0.246294	       +0.107939	       -0.427466	       -0.000000	      +38.602235	      +38.602235
              10	              71	      +16.785562	      +21.194576	     -119.325022	     +159.891370	       -2.073795	       +0.000000	       -0.283181	       +0.099293	       -0.427434	       -0.000000	      +38.209372	      +38.209372
              10	              72	      +16.917464	      +21.326478	      +36.093029	     +136.885980	       -1.949587	       +0.000000	       -2.217446	       +0.135838	       -0.425097	       -0.000000	     +168.811975	     +168.811975
              10	              73	      +16.921490	      +21.330504	      +40.388420	     +136.288717	       -1.930309	       +0.000000	       -2.210681	       +0.136709	       -0.425026	       -0.000000	     +172.536147	     +172.536147
              10	              74	      +17.693825	      +22.102839	     -150.526538	     +256.450786	       -2.648535	       +0.000000	       -2.385738	       +0.122195	       -0.411843	       -0.000000	     +100.889975	     +100.889975
              10	              75	      +17.743617	      +22.152631	     -164.904272	     +263.491385	       -2.720599	       +0.000000	       -2.333679	       +0.139392	       -0.411021	       -0.000000	      +93.532835	      +93.532835
              10	              76	      +18.030567	      +22.439581	      -92.378387	     +200.078393	       -2.362329	       +0.000000	       -3.562663	       +0.296141	       -0.406347	       -0.000000	     +101.775014	     +101.775014
              10	              77	      +18.035051	      +22.444065	      -92.605477	     +200.248516	       -2.360995	       +0.000000	       -3.569393	       +0.306499	       -0.406275	       -0.000000	     +101.712651	     +101.712651
              10	              78	      +19.504283	      +23.913297	     -247.680520	     +288.106489	       -3.111673	       +0.000000	       -4.003262	       -0.127562	       -0.383927	       -0.000000	      +33.311033	      +33.311033
              10	              79	      +19.513777	      +23.922790	     -252.005887	     +289.357893	       -3.114898	       +0.000000	       -3.588544	       -0.100349	       -0.383791	       -0.000000	      +30.648565	      +30.648565
              10	              80	      +19.632764	      +24.041778	     -229.682242	     +277.982304	       -2.894216	       +0.000000	       -7.438221	       +0.256817	       -0.382090	       -0.000000	      +37.967625	      +37.967625
              10	              81	      +19.640344	      +24.049358	     -223.368186	     +274.175197	       -2.868816	       +0.000000	       -7.125698	       +0.246412	       -0.381982	       -0.000000	      +40.812498	      +40.812498
              10	              82	      +19.713689	      +24.122702	     -201.013373	     +283.962301	       -3.013615	       +0.000000	      -14.651529	       -0.139380	       -0.380941	       -0.000000	      +65.283784	      +65.283784
              10	              83	      +19.760134	      +24.169148	     -203.937955	     +287.245625	       -3.045629	       +0.000000	      -15.031477	       -0.092953	       -0.380285	       -0.000000	      +65.230564	      +65.230564
              10	              84	      +21.307646	      +25.716660	     -202.976307	     +267.226802	       -2.776389	       +0.000000	       -9.599205	       -1.772524	       -0.359646	       -0.000000	      +51.874901	      +51.874901
              10	              85	      +21.392890	      +25.801904	     -208.403115	     +275.669765	       -2.831867	       +0.000000	      -10.192095	       -1.982281	       -0.358574	       -0.000000	      +54.242688	      +54.242688
              10	              86	      +21.447627	      +25.856640	      -97.642520	     +170.592062	       -2.125530	       +0.000000	       +4.717016	       -0.012838	       -0.357889	       -0.000000	      +75.541028	      +75.541028
              10	              87	      +21.468243	      +25.877257	     -107.568291	     +181.447739	       -2.199685	       +0.000000	       +2.919896	       -0.158410	       -0.357632	       -0.000000	      +74.599659	      +74.599659
              10	              88	      +22.135011	      +26.544025	      +20.904860	     +155.224346	       -1.670801	       +0.000000	       -2.009721	       +0.084826	       -0.349505	       -0.000000	     +172.448684	     +172.448684
              10	              89	      +22.137843	      +26.546857	      +21.167088	     +154.732529	       -1.667079	       +0.000000	       -2.033572	       +0.083079	       -0.349471	       -0.000000	     +172.198966	     +172.198966
              10	              90	      +22.483378	      +26.892392	     -120.275801	     +208.860948	       -2.219111	       +0.000000	       -4.162449	       +0.287533	       -0.345404	       -0.000000	      +82.203588	      +82.203588
              10	              91	      +22.486114	      +26.895128	     -123.267294	     +210.973482	       -2.234880	       +0.000000	       -4.295779	       +0.304813	       -0.345372	       -0.000000	      +81.175530	      +81.175530
              10	              92	      +23.579833	      +27.988847	     -246.665892	     +298.404393	       -2.858429	       +0.000000	       -4.997782	       +0.038281	       -0.333102	       -0.000000	      +43.882290	      +43.882290
              10	              93	      +23.587966	      +27.996980	     -249.832600	     +301.288049	       -2.890836	       +0.000000	       -5.248768	       +0.010638	       -0.333014	       -0.000000	      +43.315845	      +43.315845
              10	              94	      +23.734400	      +28.143414	     -210.419368	     +267.803861	       -2.665812	       +0.000000	       +0.699424	       +0.343146	       -0.331438	       -0.000000	      +55.418105	      +55.418105
              10	              95	      +23.740290	      +28.149303	     -211.500231	     +268.689950	       -2.670713	       +0.000000	       +0.602916	       +0.305230	       -0.331375	       -0.000000	      +55.121922	      +55.121922
              10	              96	      +24.301640	      +28.710653	      -43.794938	     +191.699075	       -1.952037	       +0.000000	       -3.083278	       -0.275614	       -0.325471	       -0.000000	     +142.868822	     +142.868822
              10	              97	      +24.324380	      +28.733393	      -35.510411	     +188.375193	       -1.936529	       +0.000000	       -3.358665	       -0.305121	       -0.325236	       -0.000000	     +147.569588	     +147.569588
              10	              98	      +24.372062	      +28.781076	     -122.058274	     +219.189015	       -2.121563	       +0.000000	       -1.420278	       +0.154797	       -0.324745	       -0.000000	      +93.588901	      +93.588901
              10	              99	      +24.374801	      +28.783814	     -125.137144	     +220.017265	       -2.130676	       +0.000000	       -1.367954	       +0.169375	       -0.324717	       -0.000000	      +91.381491	      +91.381491

k-point 11:
              11	               0	      -65.465980	      -61.056966	     -633.576818	     +591.957144	      -39.549406	       -2.208900	      +61.569999	       -0.049909	       +0.160599	       +0.000000	      -19.599081	      -19.599081
              11	               1	      -65.465980	      -61.056966	     -633.576818	     +591.957144	      -39.549406	       -2.208900	      +61.411479	       -0.058591	       +0.160599	       +0.000000	      -19.757600	      -19.757600
              11	               2	      -42.126171	      -37.717157	     -603.504547	     +584.278595	      -33.308782	       -2.208900	      -36.813376	       +0.978228	       +0.253117	       +0.000000	      -89.348111	      -89.348111
              11	               3	      -42.126171	      -37.717157	     -603.504547	     +584.278595	      -33.308782	       -2.208900	      -39.139918	       -0.133536	       +0.253117	       +0.000000	      -91.674653	      -91.674653
              11	               4	      -39.593525	      -35.184512	     -594.607890	     +577.682963	      -32.527179	       -2.208900	      -68.976487	       +0.019184	       +0.269995	       +0.000000	     -118.428593	     -118.428593
              11	               5	      -39.593525	      -35.184512	     -594.607891	     +577.682963	      -32.527179	       -2.208900	      -70.349381	       -0.392620	       +0.269995	       +0.000000	     -119.801488	     -119.801488
              11	               6	      -39.464894	      -35.055880	     -603.459753	     +586.862004	      -32.517880	       -2.208900	      +11.509431	       +0.605789	       +0.270913	       +0.000000	      -37.606199	      -37.606199
              11	               7	      -39.464894	      -35.055880	     -603.459755	     +586.862004	      -32.517880	       -2.208900	       +8.324772	       -0.777662	       +0.270913	       +0.000000	      -40.790859	      -40.790859
              11	               8	      -18.989633	      -14.580619	     -388.829343	     +381.286532	      -21.673857	       -2.208900	       +6.636377	       -0.000508	       +0.590114	       +0.000000	      -22.580290	      -22.580290
              11	               9	      -18.989633	      -14.580619	     -388.829342	     +381.286532	      -21.673857	       -2.208900	       +6.611927	       -0.001450	       +0.590114	       +0.000000	      -22.604740	      -22.604740
              11	              10	      -18.014211	      -13.605198	     -361.044875	     +354.843066	      -21.614417	       -2.208900	       +1.837905	       -0.488315	       +0.625207	       +0.000001	      -25.978321	      -25.978321
              11	              11	      -18.014211	      -13.605198	     -361.044875	     +354.843066	      -21.614417	       -2.208900	       +1.831498	       -0.498256	       +0.625207	       +0.000001	      -25.984728	      -25.984728
              11	              12	      -10.482477	       -6.073464	     -393.572504	     +393.378715	      -17.306055	       -2.208900	       +3.204424	       -0.009576	       +0.801498	       +0.000001	      -14.295419	       -7.572889
              11	              13	      -10.482477	       -6.073464	     -393.572505	     +393.378715	      -17.306055	       -2.208900	       +3.231548	       -0.004391	       +0.801498	       +0.000001	      -14.268296	       -6.817841
              11	              14	       -8.606805	       -4.197791	     -456.924091	     +461.724285	      -17.495570	       -2.208900	       +2.959191	       -0.008430	       +0.801635	       +0.000001	       -9.736184	       -9.479322
              11	              15	       -8.606805	       -4.197791	     -456.924079	     +461.724285	      -17.495570	       -2.208900	       +2.920196	       +0.003644	       +0.801635	       +0.000001	       -9.775168	       -9.515674
              11	              16	       -8.256205	       -3.847191	     -387.404242	     +394.589120	      -17.098517	       -2.208900	       +3.066348	       -0.034718	       +0.801596	       +0.000001	       -6.847292	       -7.223065
              11	              17	       -8.256205	       -3.847191	     -387.404238	     +394.589120	      -17.098517	       -2.208900	       +2.988481	       -0.021079	       +0.801596	       +0.000001	       -6.925155	       -7.275208
              11	              18	       -7.436883	       -3.027869	     -471.462841	     +477.864677	      -17.834096	       -2.208900	       +2.876389	       +0.013516	       +0.801407	       +0.000001	       -8.555871	       -8.338525
              11	              19	       -7.436883	       -3.027869	     -471.462820	     +477.864677	      -17.834096	       -2.208900	       +2.817634	       +0.024318	       +0.801407	       +0.000001	       -8.614604	       -8.382483
              11	              20	       -7.317435	       -2.908421	     -447.544541	     +452.615812	      -17.690145	       -2.208900	       +3.913697	       -0.011516	       +0.801518	       +0.000001	       -8.705177	       -8.682886
              11	              21	       -7.317435	       -2.908421	     -447.544542	     +452.615812	      -17.690145	       -2.208900	       +3.904089	       -0.026912	       +0.801518	       +0.000001	       -8.714786	       -8.652842
              11	              22	       -6.409754	       -2.000741	     -324.200447	     +330.906707	      -15.979058	       -2.208900	       +1.046075	       +0.110992	       +0.801342	       +0.000001	       -8.226723	       -7.745065
              11	              23	       -6.409754	       -2.000741	     -324.200451	     +330.906707	      -15.979058	       -2.208900	       +1.020693	       +0.102554	       +0.801342	       +0.000001	       -8.252110	       -7.759896
              11	              24	       -5.682858	       -1.273844	     -422.236321	     +427.264536	      -16.822951	       -2.208900	       +9.987696	       +0.083636	       +0.801642	       +0.000001	       -1.807040	       -3.728823
              11	              25	       -5.682858	       -1.273844	     -422.236332	     +427.264536	      -16.822951	       -2.208900	      +10.064798	       +0.072443	       +0.801642	       +0.000001	       -1.729949	       -3.677630
              11	              26	       -3.039476	       +1.369537	     -397.078221	     +409.994845	      -10.925898	       +0.000000	       -1.656789	       +0.035594	       -0.801571	       -0.000001	       +0.333936	       -0.847394
              11	              27	       -3.039476	       +1.369538	     -397.078213	     +409.994845	      -10.925898	       +0.000000	       -1.347498	       -0.021016	       -0.801571	       -0.000001	       +0.643235	       -0.645020
              11	              28	       -2.737514	       +1.671500	     -416.376847	     +427.311865	      -11.361841	       +0.000000	       -2.343606	       +0.067683	       -0.801619	       -0.000001	       -2.770430	       -2.762637
              11	              29	       -2.737514	       +1.671500	     -416.376958	     +427.311865	      -11.361841	       +0.000000	       -1.849536	       -0.031005	       -0.801619	       -0.000001	       -2.276470	       -2.379675
              11	              30	       -2.697310	       +1.711704	     -424.566755	     +436.155131	      -11.227972	       +0.000000	       -1.429660	       +0.048060	       -0.801640	       -0.000001	       -1.069257	       -1.454591
              11	              31	       -2.697310	       +1.711704	     -424.566882	     +436.155131	      -11.227972	       +0.000000	       -1.020489	       -0.024495	       -0.801640	       -0.000001	       -0.660213	       -1.120989
              11	              32	       -1.968022	       +2.440992	     -412.806375	     +427.912758	      -11.159057	       +0.000000	       -1.578484	       +0.047395	       -0.801463	       -0.000001	       +2.368841	       +2.433020
              11	              33	       -1.968022	       +2.440992	     -412.806383	     +427.912758	      -11.159057	       +0.000000	       -1.340034	       -0.003262	       -0.801463	       -0.000001	       +2.607284	       +2.508705
              11	              34	       +2.575040	       +6.984054	     -399.484182	     +412.487422	       -6.287025	       +0.000000	       -3.163955	       +0.257281	       -0.801376	       -0.000001	       +3.552261	       +3.782867
              11	              35	       +2.575040	       +6.984054	     -399.484180	     +412.487422	       -6.287025	       +0.000000	       -3.170681	       +0.251950	       -0.801376	       -0.000001	       +3.545537	       +3.757643
              11	              36	       +4.137787	       +8.546800	     -263.658682	     +281.573804	       -5.096268	       +0.000000	       -0.680651	       -0.117482	       -0.801447	       -0.000001	      +12.138203	       +5.579735
              11	              37	       +4.137787	       +8.546800	     -263.658690	     +281.573804	       -5.096268	       +0.000000	       -0.730520	       -0.117506	       -0.801447	       -0.000001	      +12.088326	       +5.597958
              11	              38	       +4.498559	       +8.907573	     -234.183079	     +253.729862	       -4.581148	       +0.000000	       -5.572889	       +0.093920	       -0.801520	       -0.000001	       +9.392745	       +9.874950
              11	              39	       +4.498559	       +8.907573	     -234.183076	     +253.729862	       -4.581148	       +0.000000	       -5.564525	       +0.094376	       -0.801520	       -0.000001	       +9.401112	       +9.654218
              11	              40	       +5.011376	       +9.420389	     -228.887191	     +250.669687	       -4.857550	       +0.000000	       -6.742287	       -0.843684	       -0.801499	       -0.000001	      +10.182659	       +5.347523
              11	              41	       +5.011376	       +9.420389	     -228.887200	     +250.669687	       -4.857550	       +0.000000	       -6.648861	       -0.891615	       -0.801499	       -0.000001	      +10.276075	       +5.348703
              11	              42	       +5.208688	       +9.617702	     -169.175499	     +193.890871	       -4.171182	       +0.000000	       -5.782987	       -0.036115	       -0.801565	       -0.000001	      +14.761202	      +26.307005
              11	              43	       +5.208688	       +9.617702	     -169.175498	     +193.890871	       -4.171182	       +0.000000	       -5.807964	       -0.039306	       -0.801565	       -0.000001	      +14.736226	      +24.597371
              11	              44	       +6.274246	      +10.683260	     -273.268305	     +296.416168	       -4.910844	       +0.000000	       -5.598666	       +0.069873	       -0.760724	       -0.000001	      +12.638352	      +12.638352
              11	              45	       +6.274246	      +10.683260	     -273.268304	     +296.416168	       -4.910844	       +0.000000	       -5.658729	       +0.078521	       -0.760724	       -0.000001	      +12.578291	      +12.578291
              11	              46	       +6.755119	      +11.164133	     -345.703411	     +364.043055	       -5.721496	       +0.000000	       -4.326842	       -0.098963	       -0.734522	       -0.000001	       +8.291306	       +8.291306
              11	              47	       +6.755119	      +11.164133	     -345.703416	     +364.043055	       -5.721496	       +0.000000	       -4.360247	       -0.116650	       -0.734522	       -0.000001	       +8.257895	       +8.257895
              11	              48	       +7.214025	      +11.623039	     -284.718518	     +308.754342	       -5.961943	       +0.000000	      -24.197990	       +1.339115	       -0.711147	       -0.000001	       -6.124109	       -6.124109
              11	              49	       +7.214025	      +11.623039	     -284.718507	     +308.754342	       -5.961943	       +0.000000	      -24.316206	       +1.289324	       -0.711147	       -0.000001	       -6.242314	       -6.242314
              11	              50	       +7.784789	      +12.193803	     -314.832155	     +339.063829	       -5.240036	       +0.000000	       -4.670428	       +0.142761	       -0.684070	       -0.000001	      +14.321211	      +14.321211
              11	              51	       +7.784789	      +12.193803	     -314.832152	     +339.063829	       -5.240036	       +0.000000	       -4.723352	       +0.152306	       -0.684070	       -0.000001	      +14.268289	      +14.268289
              11	              52	       +9.124074	      +13.533087	     -279.526920	     +306.485517	       -4.893755	       +0.000000	       +2.435730	       -0.839286	       -0.627968	       -0.000001	      +24.500572	      +24.500572
              11	              53	       +9.124074	      +13.533087	     -279.526919	     +306.485517	       -4.893755	       +0.000000	       +2.392935	       -0.828062	       -0.627968	       -0.000001	      +24.457778	      +24.457778
              11	              54	       +9.888652	      +14.297666	     -320.803996	     +341.794470	       -5.767956	       +0.000000	       -5.400553	       -0.852513	       -0.599882	       -0.000000	       +9.821966	       +9.821966
              11	              55	       +9.888653	      +14.297667	     -320.804059	     +341.794470	       -5.767956	       +0.000000	       -5.439838	       -0.516577	       -0.599882	       -0.000000	       +9.782617	       +9.782617
              11	              56	      +10.280469	      +14.689483	     -243.921981	     +287.217502	       -4.828656	       +0.000000	      -13.315317	       -0.213394	       -0.586441	       -0.000000	      +25.151547	      +25.151547
              11	              57	      +10.280469	      +14.689483	     -243.922057	     +287.217502	       -4.828656	       +0.000000	      -13.541532	       +0.181840	       -0.586441	       -0.000000	      +24.925256	      +24.925256
              11	              58	      +11.412548	      +15.821561	     -301.713936	     +331.439914	       -5.498196	       +0.000000	       -2.958599	       -0.769713	       -0.550783	       -0.000000	      +21.269183	      +21.269183
              11	              59	      +11.412548	      +15.821561	     -301.713936	     +331.439914	       -5.498196	       +0.000000	       -2.802745	       -0.754549	       -0.550783	       -0.000000	      +21.425037	      +21.425037
              11	              60	      +12.579027	      +16.988041	     -107.269264	     +219.064932	       -2.444928	       +0.000000	       -3.839079	       +0.010558	       -0.518310	       -0.000000	     +105.511660	     +105.511660
              11	              61	      +12.579027	      +16.988041	     -107.269251	     +219.064932	       -2.444928	       +0.000000	       -3.830663	       +0.010358	       -0.518310	       -0.000000	     +105.520090	     +105.520090
              11	              62	      +13.626960	      +18.035974	     -270.985966	     +321.770440	       -3.308582	       +0.000000	       -2.947263	       +0.058999	       -0.492239	       -0.000000	      +44.528629	      +44.528629
              11	              63	      +13.626960	      +18.035974	     -270.985966	     +321.770440	       -3.308582	       +0.000000	       -2.940940	       +0.076390	       -0.492239	       -0.000000	      +44.534952	      +44.534952
              11	              64	      +15.232399	      +19.641412	      +39.495574	     +124.373222	       -1.639281	       +0.000000	       -2.295512	       -0.049685	       -0.457020	       -0.000000	     +159.934003	     +159.934003
              11	              65	      +15.232399	      +19.641412	      +39.495638	     +124.373222	       -1.639281	       +0.000000	       -2.283991	       -0.053768	       -0.457020	       -0.000000	     +159.945589	     +159.945589
              11	              66	      +15.261285	      +19.670299	      -72.688044	     +212.511971	       -2.182701	       +0.000000	       -8.043228	       -0.163866	       -0.456432	       -0.000000	     +129.597998	     +129.597998
              11	              67	      +15.261285	      +19.670299	      -72.687994	     +212.511971	       -2.182701	       +0.000000	       -8.094358	       -0.205000	       -0.456432	       -0.000000	     +129.546917	     +129.546917
              11	              68	      +16.200348	      +20.609362	      +17.538772	     +172.359405	       -1.962690	       +0.000000	       -2.604157	       -0.035136	       -0.438121	       -0.000000	     +185.331330	     +185.331330
              11	              69	      +16.200348	      +20.609362	      +17.538753	     +172.359405	       -1.962690	       +0.000000	       -2.621935	       -0.038340	       -0.438121	       -0.000000	     +185.313533	     +185.313533
              11	              70	      +16.815713	      +21.224727	     -152.576905	     +186.184795	       -2.307400	       +0.000000	       -5.269174	       +0.426544	       -0.426897	       -0.000000	      +26.031316	      +26.031316
              11	              71	      +16.815713	      +21.224727	     -152.576891	     +186.184795	       -2.307400	       +0.000000	       -5.360750	       +0.428493	       -0.426897	       -0.000000	      +25.939754	      +25.939754
              11	              72	      +17.301589	      +21.710603	     -205.941553	     +246.960609	       -3.158301	       +0.000000	       -2.599159	       +0.234092	       -0.418434	       -0.000000	      +35.261596	      +35.261596
              11	              73	      +17.301589	      +21.710603	     -205.941565	     +246.960609	       -3.158301	       +0.000000	       -2.599011	       +0.228636	       -0.418434	       -0.000000	      +35.261732	      +35.261732
              11	              74	      +17.627895	      +22.036909	     -231.252410	     +275.615867	       -2.869790	       +0.000000	       -4.215113	       -0.003391	       -0.412936	       -0.000000	      +37.278554	      +37.278554
              11	              75	      +17.627895	      +22.036909	     -231.252404	     +275.615867	       -2.869790	       +0.000000	       -4.150090	       -0.080614	       -0.412936	       -0.000000	      +37.343583	      +37.343583
              11	              76	      +18.613624	      +23.022638	     -129.677270	     +201.851899	       -2.763297	       +0.000000	      -17.159445	       +0.318486	       -0.397171	       -0.000000	      +52.251887	      +52.251887
              11	              77	      +18.613625	      +23.022639	     -129.675918	     +201.851899	       -2.763297	       +0.000000	      -16.001240	       +0.385951	       -0.397171	       -0.000000	      +53.411444	      +53.411444
              11	              78	      +18.800892	      +23.209906	     -326.718284	     +356.532870	       -3.832711	       +0.000000	       -3.733945	       -0.409375	       -0.394311	       -0.000000	      +22.247929	      +22.247929
              11	              79	      +18.800893	      +23.209907	     -326.716977	     +356.532870	       -3.832711	       +0.000000	       -2.821220	       -0.234456	       -0.394311	       -0.000000	      +23.161960	      +23.161960
              11	              80	      +19.943876	      +24.352889	     -166.955765	     +200.043357	       -2.428958	       +0.000000	       -1.744884	       +0.156172	       -0.377711	       -0.000000	      +28.913750	      +28.913750
              11	              81	      +19.943876	      +24.352890	     -166.955803	     +200.043357	       -2.428958	       +0.000000	       -1.948908	       +0.230277	       -0.377711	       -0.000000	      +28.709687	      +28.709687
              11	              82	      +20.086100	      +24.495114	      -92.075477	     +124.999783	       -1.767316	       +0.000000	       -2.641860	       +0.122476	       -0.375743	       -0.000000	      +28.515130	      +28.515130
