# Generated by LORRAX unknown at 2026-07-21 05:58:17 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              19	              74	      +17.926368	      +22.335381	      -96.508429	     +219.108268	       -2.444717	       +0.000000	       -6.850857	 +1268342.086987	       -0.408032	       -0.000000	     +113.304265	     +113.304265
              19	              75	      +17.928264	      +22.337278	      -92.296014	     +217.064835	       -2.421974	       +0.000000	       -6.587987	 +1340494.128667	       -0.408001	       -0.000000	     +115.758860	     +115.758860
              19	              76	      +18.305848	      +22.714862	      -59.589374	     +144.451278	       -1.871750	       +0.000000	       -3.658738	  +677267.780190	       -0.401963	       -0.000000	      +79.331415	      +79.331415
              19	              77	      +18.308614	      +22.717628	      -58.904611	     +144.030888	       -1.869171	       +0.000000	       -3.737317	  +678238.889252	       -0.401919	       -0.000000	      +79.519789	      +79.519789
              19	              78	      +19.025700	      +23.434714	      -78.410584	     +197.407419	       -2.506857	       +0.000000	       -6.474598	  -932297.928520	       -0.390932	       -0.000000	     +110.015380	     +110.015380
              19	              79	      +19.025796	      +23.434809	      -76.235315	     +195.893539	       -2.493353	       +0.000000	       -6.867014	  -965563.837511	       -0.390931	       -0.000000	     +110.297857	     +110.297857
              19	              80	      +19.939298	      +24.348312	      -69.121782	     +221.996792	       -2.370765	       +0.000000	      -10.007443	  +369916.574400	       -0.377775	       -0.000000	     +140.496802	     +140.496802
              19	              81	      +19.940026	      +24.349040	      -68.337372	     +221.471545	       -2.367849	       +0.000000	      -10.125185	  +351225.022854	       -0.377765	       -0.000000	     +140.641139	     +140.641139
              19	              82	      +19.999140	      +24.408154	     -120.860776	     +229.424357	       -2.407485	       +0.000000	       -4.881104	 -1201641.057761	       -0.376944	       -0.000000	     +101.274992	     +101.274992
              19	              83	      +20.005200	      +24.414214	     -119.697574	     +228.820758	       -2.402977	       +0.000000	       -4.952759	 -1183941.964892	       -0.376860	       -0.000000	     +101.767448	     +101.767448
              19	              84	      +21.135545	      +25.544558	      +27.153776	     +145.169504	       -1.710464	       +0.000000	       -2.202549	  -177948.797015	       -0.361830	       -0.000000	     +168.410266	     +168.410266
              19	              85	      +21.153852	      +25.562866	      +28.695152	     +144.563484	       -1.707545	       +0.000000	       -2.504231	  -168300.220109	       -0.361596	       -0.000000	     +169.046860	     +169.046860
              19	              86	      +21.528327	      +25.937341	     -182.331075	     +264.611210	       -2.699906	       +0.000000	       -4.603739	 -1467644.016907	       -0.356884	       -0.000000	      +74.976491	      +74.976491
              19	              87	      +21.532851	      +25.941865	     -183.940133	     +265.475229	       -2.704585	       +0.000000	       -4.372465	 -1471770.669541	       -0.356828	       -0.000000	      +74.458046	      +74.458046
              19	              88	      +22.096331	      +26.505345	     -181.989536	     +264.087446	       -2.856633	       +0.000000	       -7.280041	 -1169908.328699	       -0.349966	       -0.000000	      +71.961237	      +71.961237
              19	              89	      +22.098256	      +26.507270	     -180.879962	     +263.399873	       -2.850114	       +0.000000	       -7.364783	 -1154038.408958	       -0.349943	       -0.000000	      +72.305014	      +72.305014
              19	              90	      +22.640330	      +27.049344	      -49.758256	     +185.328761	       -2.042054	       +0.000000	       -1.712382	  -524064.466490	       -0.343587	       -0.000000	     +131.816070	     +131.816070
              19	              91	      +22.645717	      +27.054731	      -48.346719	     +184.541004	       -2.031941	       +0.000000	       -1.780271	  -540762.968114	       -0.343525	       -0.000000	     +132.382075	     +132.382075
              19	              92	      +22.798624	      +27.207638	      -33.568045	     +215.130921	       -2.099498	       +0.000000	       -4.860727	  -562891.556479	       -0.341775	       -0.000000	     +174.602651	     +174.602651
              19	              93	      +22.799402	      +27.208416	      -37.482979	     +216.627251	       -2.117746	       +0.000000	       -4.871759	  -633728.965264	       -0.341766	       -0.000000	     +172.154767	     +172.154767
              19	              94	      +23.679963	      +28.088977	     -111.033591	     +209.685601	       -2.309762	       +0.000000	       -3.622315	  +389432.058416	       -0.332022	       -0.000000	      +92.719934	      +92.719934
              19	              95	      +23.683924	      +28.092938	     -108.970527	     +208.213626	       -2.298657	       +0.000000	       -4.121471	  +368144.856552	       -0.331980	       -0.000000	      +92.822972	      +92.822972
              19	              96	      +23.952060	      +28.361074	     -195.022759	     +260.937305	       -2.714490	       +0.000000	       -6.340904	 +1402431.288155	       -0.329123	       -0.000000	      +56.859153	      +56.859153
              19	              97	      +23.979209	      +28.388222	     -194.949706	     +260.669885	       -2.714509	       +0.000000	       -6.676230	 +1398369.509465	       -0.328836	       -0.000000	      +56.329440	      +56.329440
              19	              98	      +24.160324	      +28.569338	      -93.171130	     +234.514749	       -2.175227	       +0.000000	       -1.008986	  +598839.688230	       -0.326937	       -0.000000	     +138.159406	     +138.159406
              19	              99	      +24.160692	      +28.569705	      -93.046500	     +234.751378	       -2.177824	       +0.000000	       -1.302037	  +613096.483549	       -0.326934	       -0.000000	     +138.225018	     +138.225018

k-point 20:
              20	               0	      -65.468366	      -61.059353	     -633.764260	     +594.937046	      -39.581389	       -2.208900	     +127.877410	   -79460.213555	       +0.160593	       +0.000000	      +49.468808	      +49.468808
              20	               1	      -65.468363	      -61.059350	     -633.764284	     +594.937046	      -39.581389	       -2.208900	     +132.567590	   -87091.743360	       +0.160593	       +0.000000	      +54.158964	      +54.158964
              20	               2	      -42.219225	      -37.810211	     -603.725834	     +584.832816	      -33.364977	       -2.208900	      -42.546372	-11692013.377173	       +0.252537	       +0.000000	      -94.804367	      -94.804367
              20	               3	      -42.204416	      -37.795402	     -603.795232	     +585.140183	      -33.397570	       -2.208900	      -36.076907	+11732911.630178	       +0.252630	       +0.000000	      -88.129526	      -88.129526
              20	               4	      -39.715678	      -35.306665	     -600.320418	     +582.881290	      -32.448018	       -2.208900	      -25.969216	-11403867.017986	       +0.269130	       +0.000000	      -75.856361	      -75.856361
              20	               5	      -39.696201	      -35.287188	     -599.283274	     +582.075448	      -32.478189	       -2.208900	      -14.718325	 +8568513.774186	       +0.269268	       +0.000000	      -64.404340	      -64.404340
              20	               6	      -39.570623	      -35.161609	     -596.446010	     +579.409333	      -32.477561	       -2.208900	      -56.544345	  +785349.076864	       +0.270158	       +0.000000	     -106.058584	     -106.058584
              20	               7	      -39.568905	      -35.159891	     -597.619691	     +580.634990	      -32.481298	       -2.208900	      -58.290941	 +2968804.802499	       +0.270171	       +0.000000	     -107.756940	     -107.756940
              20	               8	      -17.545461	      -13.136447	     -390.672805	     +383.861396	      -21.784942	       -2.208900	       +5.912356	    -6652.710861	       +0.643600	       +0.000001	      -22.683995	      -22.683995
              20	               9	      -17.506054	      -13.097040	     -390.004205	     +383.144837	      -21.797222	       -2.208900	       +5.802545	   -76320.597388	       +0.645196	       +0.000001	      -22.854045	      -22.854045
              20	              10	      -17.368635	      -12.959621	     -378.869676	     +371.885868	      -21.780098	       -2.208900	       +5.860404	  -495735.080778	       +0.650823	       +0.000001	      -22.903501	      -22.903501
              20	              11	      -17.365577	      -12.956563	     -378.802475	     +371.820315	      -21.777992	       -2.208900	       +5.891813	  -459425.374752	       +0.650949	       +0.000001	      -22.868338	      -22.868338
              20	              12	      -10.630580	       -6.221566	     -399.456181	     +400.531158	      -17.197329	       -2.208900	       +6.227720	 +2074056.138532	       +0.801643	       +0.000001	       -9.894632	       -9.679445
              20	              13	      -10.619139	       -6.210125	     -399.119075	     +400.173385	      -17.207436	       -2.208900	       +6.390932	 +2231439.696334	       +0.801640	       +0.000001	       -9.762194	       -9.358513
              20	              14	      -10.254313	       -5.845299	     -401.624951	     +402.774344	      -17.448534	       -2.208900	       +6.111441	  -197232.761822	       +0.801597	       +0.000001	      -10.187699	      -10.217082
              20	              15	      -10.244391	       -5.835378	     -402.397572	     +403.558967	      -17.450807	       -2.208900	       +6.284075	  -382756.953239	       +0.801606	       +0.000001	      -10.005337	      -10.101577
              20	              16	       -9.147469	       -4.738456	     -379.299681	     +382.128108	      -17.450630	       -2.208900	       +4.906296	  -312148.030104	       +0.801646	       +0.000001	       -9.715907	       -9.484713
              20	              17	       -9.142133	       -4.733119	     -381.741965	     +384.762888	      -17.496882	       -2.208900	       +4.956716	  -404150.964884	       +0.801645	       +0.000001	       -9.519242	       -9.363430
              20	              18	       -8.577069	       -4.168055	     -384.051513	     +389.390539	      -17.288892	       -2.208900	       +1.463904	 +1555647.435967	       +0.801616	       +0.000001	      -10.485962	      -10.126996
              20	              19	       -8.560053	       -4.151039	     -383.940860	     +389.286752	      -17.292702	       -2.208900	       +1.662773	 +1324831.313961	       +0.801602	       +0.000001	      -10.284037	       -9.916954
              20	              20	       -7.703412	       -3.294398	     -380.050050	     +384.027853	      -16.195175	       -2.208900	       +4.748319	 -2455374.621928	       +0.801634	       +0.000001	       -7.469052	       -7.544319
              20	              21	       -7.638034	       -3.229021	     -379.764884	     +383.795518	      -16.206798	       -2.208900	       +4.813679	 -2400578.214387	       +0.801645	       +0.000001	       -7.362486	       -7.450494
              20	              22	       -7.117234	       -2.708220	     -327.172501	     +333.220575	      -16.858495	       -2.208900	       +1.234149	 -1050111.020516	       +0.801639	       +0.000001	       -9.576273	       -8.833047
              20	              23	       -7.105353	       -2.696339	     -327.962482	     +334.029043	      -16.831768	       -2.208900	       +1.147968	 -1093764.184339	       +0.801634	       +0.000001	       -9.617239	       -8.898219
              20	              24	       -5.867649	       -1.458635	     -472.027429	     +480.718646	      -16.845138	       -2.208900	      +10.127156	 -2313982.391380	       +0.801430	       +0.000001	       +1.973235	       -1.672808
              20	              25	       -5.764836	       -1.355822	     -470.508840	     +479.236860	      -16.673599	       -2.208900	      +10.285974	 -1972696.622200	       +0.801587	       +0.000001	       +2.340395	       -1.532241
              20	              26	       -3.108348	       +1.300665	     -474.674853	     +488.060429	      -12.608485	       +0.000000	       +8.850359	 -7501167.095167	       -0.801631	       -0.000001	       +9.627451	       +0.016286
              20	              27	       -3.088699	       +1.320315	     -468.610472	     +482.042261	      -12.486804	       +0.000000	       +7.910904	 -5683069.346919	       -0.801618	       -0.000001	       +8.855889	       +0.019791
              20	              28	       -2.527631	       +1.881383	     -506.410773	     +521.662576	      -12.725439	       +0.000000	      +10.668053	+15380439.972940	       -0.801557	       -0.000001	      +13.194416	       +6.454265
              20	              29	       -2.424772	       +1.984242	     -501.384508	     +516.633902	      -12.463247	       +0.000000	       +9.885814	+17362234.306527	       -0.801376	       -0.000001	      +12.671961	       +9.330152
              20	              30	       -2.018795	       +2.390219	     -407.038541	     +422.124805	      -10.705506	       +0.000000	       -1.284122	 +3080991.498476	       -0.801545	       -0.000001	       +3.096637	       +2.800826
              20	              31	       -2.013999	       +2.395015	     -409.224414	     +424.286563	      -10.728369	       +0.000000	       -1.617704	 +1825141.444454	       -0.801538	       -0.000001	       +2.716077	       +2.886710
              20	              32	       -0.900253	       +3.508761	     -428.873301	     +445.834109	      -10.811241	       +0.000000	       -1.100424	 -5702256.416417	       -0.801362	       -0.000001	       +5.049144	       -4.741328
              20	              33	       -0.871190	       +3.537824	     -430.937591	     +447.879297	      -10.800024	       +0.000000	       -1.392938	 -6778967.874719	       -0.801428	       -0.000001	       +4.748745	       -3.953313
              20	              34	       +1.945957	       +6.354971	     -332.578056	     +348.535539	       -6.524959	       +0.000000	       -1.545901	 -1793795.440649	       -0.801588	       -0.000001	       +7.886622	      +13.098905
              20	              35	       +1.983574	       +6.392588	     -329.169450	     +345.081200	       -6.463331	       +0.000000	       -2.011418	 -1512983.939345	       -0.801542	       -0.000001	       +7.437001	      +12.414513
              20	              36	       +3.821254	       +8.230268	     -318.762874	     +336.505047	       -5.622028	       +0.000000	       -3.767784	  +799009.273134	       -0.801645	       -0.000001	       +8.352360	       +1.338788
              20	              37	       +3.848379	       +8.257392	     -311.311526	     +328.209677	       -5.584643	       +0.000000	       -5.776066	  -451991.957790	       -0.801645	       -0.000001	       +5.537443	       +6.718454
              20	              38	       +3.878471	       +8.287485	     -313.563078	     +330.759926	       -5.606270	       +0.000000	       -5.436789	  -227193.503261	       -0.801637	       -0.000001	       +6.153788	      -13.546255
              20	              39	       +3.888885	       +8.297898	     -319.969787	     +338.294165	       -5.616047	       +0.000000	       -3.279815	  +555818.809748	       -0.801632	       -0.000001	       +9.428516	       +1.843571
              20	              40	       +4.941519	       +9.350533	     -299.344358	     +316.857679	       -5.436092	       +0.000000	       -5.215025	 +1195071.592723	       -0.801592	       -0.000001	       +6.862205	       +5.283025
              20	              41	       +4.945468	       +9.354482	     -304.430053	     +322.046149	       -5.516870	       +0.000000	       -5.819028	 +2251782.921544	       -0.801588	       -0.000001	       +6.280198	       +5.232371
              20	              42	       +5.062527	       +9.471541	     -246.677412	     +264.621563	       -5.066067	       +0.000000	       -9.938339	 +1842110.315749	       -0.801403	       -0.000001	       +2.939746	       +4.907363
              20	              43	       +5.065572	       +9.474585	     -247.010651	     +264.913489	       -5.069424	       +0.000000	      -10.668843	 +1642818.178109	       -0.801397	       -0.000001	       +2.164571	       +4.854434
              20	              44	       +5.970865	      +10.379879	     -308.755692	     +330.086855	       -5.930858	       +0.000000	      -11.992181	 +4549144.835898	       -0.778238	       -0.000001	       +3.408125	       +5.432397
              20	              45	       +5.985594	      +10.394608	     -307.589120	     +328.973143	       -5.921817	       +0.000000	      -11.659402	 +4916156.593062	       -0.777369	       -0.000001	       +3.802804	       +5.488061
              20	              46	       +7.712113	      +12.121127	     -209.815211	     +234.525567	       -4.089312	       +0.000000	       -4.220083	  +545579.151365	       -0.687403	       -0.000001	      +16.400961	      +16.400961
              20	              47	       +7.716259	      +12.125273	     -209.554335	     +234.296907	       -4.082601	       +0.000000	       -4.292513	  +540654.423484	       -0.687212	       -0.000001	      +16.367458	      +16.367458
              20	              48	       +8.225872	      +12.634886	     -288.150034	     +313.083378	       -5.040482	       +0.000000	       -5.710672	 -1151976.810111	       -0.664518	       -0.000001	      +14.182190	      +14.182190
              20	              49	       +8.236318	      +12.645331	     -288.108636	     +313.088938	       -5.039996	       +0.000000	       -5.566204	 -1216057.527771	       -0.664069	       -0.000001	      +14.374103	      +14.374103
              20	              50	       +9.059451	      +13.468465	     -228.976026	     +255.946261	       -4.296038	       +0.000000	       +0.804110	  +267589.807022	       -0.630463	       -0.000001	      +23.478306	      +23.478306
              20	              51	       +9.065222	      +13.474235	     -230.373661	     +257.288405	       -4.305515	       +0.000000	       +0.396520	  +225571.081420	       -0.630239	       -0.000001	      +23.005749	      +23.005749
              20	              52	       +9.639269	      +14.048282	     -233.592377	     +260.671757	       -4.689670	       +0.000000	       -8.705462	 +1871284.779644	       -0.608763	       -0.000000	      +13.684248	      +13.684248
              20	              53	       +9.642215	      +14.051229	     -232.697296	     +259.750117	       -4.678142	       +0.000000	       -8.603771	 +1862104.983145	       -0.608656	       -0.000000	      +13.770907	      +13.770907
              20	              54	      +10.407413	      +14.816426	     -194.149123	     +228.049018	       -3.693028	       +0.000000	       -6.593203	 -3119619.421367	       -0.582214	       -0.000000	      +23.613664	      +23.613664
              20	              55	      +10.439782	      +14.848795	     -198.143148	     +231.760811	       -3.726594	       +0.000000	       -6.502163	 -3213747.415476	       -0.581146	       -0.000000	      +23.388906	      +23.388906
              20	              56	      +11.974975	      +16.383989	     -168.262248	     +199.931873	       -3.233489	       +0.000000	       -4.158165	   +76458.953816	       -0.534633	       -0.000000	      +24.277971	      +24.277971
              20	              57	      +11.982251	      +16.391265	     -173.149727	     +204.474620	       -3.289869	       +0.000000	       -4.279546	  +107063.695612	       -0.534430	       -0.000000	      +23.755479	      +23.755479
              20	              58	      +13.134244	      +17.543258	     -123.460397	     +166.129247	       -2.888887	       +0.000000	       -5.914579	  +239268.762233	       -0.504163	       -0.000000	      +33.865385	      +33.865385
              20	              59	      +13.137581	      +17.546595	     -126.053943	     +168.393635	       -2.896597	       +0.000000	       -5.696114	  +263613.447713	       -0.504080	       -0.000000	      +33.746981	      +33.746981
              20	              60	      +13.174716	      +17.583729	     -211.896154	     +244.698341	       -3.244443	       +0.000000	       -1.719694	  +670193.884961	       -0.503161	       -0.000000	      +27.838050	      +27.838050
              20	              61	      +13.179383	      +17.588397	     -218.597678	     +250.697568	       -3.264629	       +0.000000	       -1.193468	  +670335.909507	       -0.503046	       -0.000000	      +27.641794	      +27.641794
              20	              62	      +14.314035	      +18.723048	     -162.366132	     +202.091745	       -3.381998	       +0.000000	       -3.788739	  +457258.080136	       -0.476523	       -0.000000	      +32.554877	      +32.554877
              20	              63	      +14.317391	      +18.726405	     -162.060404	     +201.833308	       -3.380372	       +0.000000	       -3.883618	  +466900.699908	       -0.476449	       -0.000000	      +32.508915	      +32.508915
              20	              64	      +14.782142	      +19.191156	     -180.779305	     +220.223411	       -3.142804	       +0.000000	       -4.071276	  -895206.151471	       -0.466379	       -0.000000	      +32.230026	      +32.230026
              20	              65	      +14.823552	      +19.232566	     -178.948433	     +218.589441	       -3.113983	       +0.000000	       -4.201050	  -854235.320194	       -0.465502	       -0.000000	      +32.325975	      +32.325975
              20	              66	      +15.868752	      +20.277766	     -188.687145	     +262.791459	       -3.410698	       +0.000000	       -6.906095	 -3979960.958901	       -0.444417	       -0.000000	      +63.787521	      +63.787521
              20	              67	      +15.902550	      +20.311564	     -191.821933	     +265.731316	       -3.438715	       +0.000000	       -6.070388	 -4165352.884413	       -0.443767	       -0.000000	      +64.400281	      +64.400281
              20	              68	      +16.231166	      +20.640180	     -177.157207	     +215.451036	       -2.962129	       +0.000000	       -4.659576	  +238495.899010	       -0.437544	       -0.000000	      +30.672123	      +30.672123
              20	              69	      +16.237861	      +20.646875	     -175.162150	     +213.433940	       -2.949091	       +0.000000	       -4.562901	  +224695.424024	       -0.437420	       -0.000000	      +30.759798	      +30.759798
              20	              70	      +16.957427	      +21.366441	     -180.552676	     +220.980242	       -3.289657	       +0.000000	       -3.514412	 +1926340.032848	       -0.424394	       -0.000000	      +33.623498	      +33.623498
              20	              71	      +16.962782	      +21.371796	     -183.859616	     +224.191629	       -3.316751	       +0.000000	       -3.374285	 +1951630.913699	       -0.424300	       -0.000000	      +33.640977	      +33.640977
              20	              72	      +17.403827	      +21.812841	     -180.425607	     +241.955522	       -3.120790	       +0.000000	       -3.472203	  +915769.122880	       -0.416696	       -0.000000	      +54.936923	      +54.936923
              20	              73	      +17.455875	      +21.864889	     -179.004800	     +242.177505	       -3.098258	       +0.000000	       -3.319052	  +754795.185188	       -0.415816	       -0.000000	      +56.755395	      +56.755395
              20	              74	      +17.926369	      +22.335382	      -96.509866	     +221.683239	       -2.443747	       +0.000000	       -7.196740	  -180301.292950	       -0.408032	       -0.000000	     +115.532887	     +115.532887
              20	              75	      +17.928265	      +22.337279	      -92.297848	     +219.450008	       -2.421076	       +0.000000	       -6.798440	  -344637.237687	       -0.408001	       -0.000000	     +117.932644	     +117.932644
              20	              76	      +18.305841	      +22.714855	      -59.589146	     +144.654174	       -1.873302	       +0.000000	       -3.382021	    +4672.476972	       -0.401963	       -0.000000	      +79.809705	      +79.809705
              20	              77	      +18.308608	      +22.717621	      -58.904395	     +144.213725	       -1.870731	       +0.000000	       -3.427079	   +31908.449307	       -0.401919	       -0.000000	      +80.011520	      +80.011520
              20	              78	      +19.025695	      +23.434709	      -78.410013	     +199.530929	       -2.506756	       +0.000000	       -6.205228	  +116794.525947	       -0.390932	       -0.000000	     +112.408932	     +112.408932
              20	              79	      +19.025791	      +23.434804	      -76.234734	     +198.173883	       -2.493263	       +0.000000	       -5.714761	  +107441.005052	       -0.390931	       -0.000000	     +113.731126	     +113.731126
              20	              80	      +19.939291	      +24.348304	      -69.121048	     +215.702324	       -2.372746	       +0.000000	       -2.755901	 -1983912.352094	       -0.377775	       -0.000000	     +141.452630	     +141.452630
              20	              81	      +19.940019	      +24.349032	      -68.336628	     +214.974391	       -2.369849	       +0.000000	       -2.983553	 -1974293.271159	       -0.377765	       -0.000000	     +141.284362	     +141.284362
              20	              82	      +19.999142	      +24.408156	     -120.860027	     +230.702817	       -2.406760	       +0.000000	       -2.953493	  -311730.119779	       -0.376944	       -0.000000	     +104.482537	     +104.482537
              20	              83	      +20.005202	      +24.414216	     -119.696810	     +230.121423	       -2.402262	       +0.000000	       -2.996183	  -327693.394562	       -0.376860	       -0.000000	     +105.026168	     +105.026168
              20	              84	      +21.135562	      +25.544576	      +27.152766	     +160.931153	       -1.711030	       +0.000000	       -1.369765	 +1213772.236301	       -0.361830	       -0.000000	     +185.003123	     +185.003123
              20	              85	      +21.153871	      +25.562884	      +28.694190	     +160.361883	       -1.708124	       +0.000000	       -1.251818	 +1227693.196837	       -0.361596	       -0.000000	     +186.096131	     +186.096131
              20	              86	      +21.528353	      +25.937367	     -182.331078	     +263.216517	       -2.697688	       +0.000000	       -1.470280	  +119118.903501	       -0.356884	       -0.000000	      +76.717471	      +76.717471
              20	              87	      +21.532877	      +25.941891	     -183.940141	     +264.092108	       -2.702356	       +0.000000	       -1.365506	  +118479.966453	       -0.356827	       -0.000000	      +76.084105	      +76.084105
              20	              88	      +22.096338	      +26.505352	     -181.986487	     +260.365782	       -2.855732	       +0.000000	       -7.130022	  +923944.816885	       -0.349966	       -0.000000	      +68.393541	      +68.393541
              20	              89	      +22.098263	      +26.507276	     -180.877017	     +259.702452	       -2.849148	       +0.000000	       -7.363368	  +932728.466305	       -0.349943	       -0.000000	      +68.612919	      +68.612919
              20	              90	      +22.640345	      +27.049359	      -49.759345	     +184.045097	       -2.043981	       +0.000000	       -4.443284	  -326040.768673	       -0.343587	       -0.000000	     +127.798486	     +127.798486
              20	              91	      +22.645732	      +27.054746	      -48.347798	     +183.268489	       -2.033851	       +0.000000	       -4.435746	  -324056.187996	       -0.343525	       -0.000000	     +128.451094	     +128.451094
              20	              92	      +22.798641	      +27.207655	      -33.570963	     +197.599179	       -2.096751	       +0.000000	       -4.201873	 -1014101.019632	       -0.341774	       -0.000000	     +157.729593	     +157.729593
              20	              93	      +22.799418	      +27.208432	      -37.485922	     +199.379406	       -2.115329	       +0.000000	       -4.664332	  -918870.285265	       -0.341766	       -0.000000	     +155.113824	     +155.113824
              20	              94	      +23.679970	      +28.088984	     -111.033081	     +210.091799	       -2.308396	       +0.000000	      -11.266391	  +143061.938598	       -0.332022	       -0.000000	      +85.483931	      +85.483931
              20	              95	      +23.683931	      +28.092944	     -108.970048	     +208.757801	       -2.297265	       +0.000000	      -11.050018	  +174501.049141	       -0.331979	       -0.000000	      +86.440470	      +86.440470
              20	              96	      +23.952070	      +28.361083	     -195.018634	     +261.610994	       -2.712793	       +0.000000	       -6.524605	 -1122825.221213	       -0.329123	       -0.000000	      +57.354962	      +57.354962
              20	              97	      +23.979218	      +28.388232	     -194.945468	     +261.695866	       -2.712746	       +0.000000	       -6.618143	 -1118756.759526	       -0.328836	       -0.000000	      +57.419509	      +57.419509
              20	              98	      +24.160320	      +28.569334	      -93.169791	     +231.608317	       -2.174223	       +0.000000	       -3.537610	 -1824887.358459	       -0.326937	       -0.000000	     +132.726693	     +132.726693
              20	              99	      +24.160688	      +28.569701	      -93.045236	     +231.744877	       -2.176888	       +0.000000	       -3.540144	 -1826840.890880	       -0.326934	       -0.000000	     +132.982610	     +132.982610

k-point 21:
              21	               0	      -65.500819	      -61.091805	     -633.823552	     +594.395673	      -39.594780	       -2.208900	     +105.163604	   -53313.219669	       +0.160511	       +0.000000	      +26.140945	      +26.140945
              21	               1	      -65.500819	      -61.091805	     -633.823552	     +594.395673	      -39.594780	       -2.208900	     +109.344304	   +53329.253557	       +0.160511	       +0.000000	      +30.321646	      +30.321646
              21	               2	      -42.217310	      -37.808297	     -603.750836	     +584.872320	      -33.368177	       -2.208900	      -51.496772	-12152361.386865	       +0.252549	       +0.000000	     -103.743465	     -103.743465
              21	               3	      -42.217310	      -37.808297	     -603.750836	     +584.872320	      -33.368177	       -2.208900	      -36.495505	+11955976.874615	       +0.252549	       +0.000000	      -88.742197	      -88.742197
              21	               4	      -39.734210	      -35.325197	     -599.037143	     +581.623689	      -32.452479	       -2.208900	      -21.665003	+14078806.754999	       +0.268999	       +0.000000	      -71.530936	      -71.530936
              21	               5	      -39.734210	      -35.325197	     -599.037143	     +581.623689	      -32.452479	       -2.208900	      -19.131495	-14716640.898183	       +0.268999	       +0.000000	      -68.997428	      -68.997428
              21	               6	      -39.546669	      -35.137655	     -597.850824	     +580.695002	      -32.460793	       -2.208900	      -78.252980	 -3961877.367726	       +0.270329	       +0.000000	     -127.869594	     -127.869594
              21	               7	      -39.546669	      -35.137655	     -597.850824	     +580.695002	      -32.460793	       -2.208900	      -64.021813	 +4773318.046427	       +0.270329	       +0.000000	     -113.638427	     -113.638427
              21	               8	      -17.504562	      -13.095549	     -391.042430	     +385.180866	      -21.800993	       -2.208900	       +6.087186	   -36195.400953	       +0.645257	       +0.000001	      -21.575370	      -21.575370
              21	               9	      -17.504562	      -13.095549	     -391.042430	     +385.180866	      -21.800993	       -2.208900	       +6.141822	   +35689.261627	       +0.645257	       +0.000001	      -21.520734	      -21.520734
              21	              10	      -17.384373	      -12.975359	     -380.032546	     +372.675316	      -21.781272	       -2.208900	       +7.171957	   +78361.782196	       +0.650174	       +0.000001	      -21.966546	      -21.966546
              21	              11	      -17.384373	      -12.975359	     -380.032546	     +372.675316	      -21.781272	       -2.208900	       +7.099097	   -82467.144777	       +0.650174	       +0.000001	      -22.039405	      -22.039405
              21	              12	      -11.087338	       -6.678325	     -391.480281	     +392.690477	      -17.171587	       -2.208900	       +6.875084	    -1144.424319	       +0.801624	       +0.000001	       -9.086307	       -9.705079
              21	              13	      -11.087338	       -6.678325	     -391.480281	     +392.690477	      -17.171587	       -2.208900	       +6.819988	       +8.892315	       +0.801624	       +0.000001	       -9.141402	       -9.764750
              21	              14	      -10.190441	       -5.781428	     -366.077955	     +367.008540	      -16.989839	       -2.208900	       +5.123922	    -9664.627221	       +0.801639	       +0.000001	      -10.935332	      -10.975557
              21	              15	      -10.190441	       -5.781428	     -366.077955	     +367.008540	      -16.989839	       -2.208900	       +5.066330	    +5343.000218	       +0.801639	       +0.000001	      -10.992924	      -10.973622
              21	              16	       -9.410904	       -5.001890	     -398.899454	     +402.184826	      -17.740368	       -2.208900	       +6.125859	   -63546.354740	       +0.801345	       +0.000001	       -8.329137	       -8.585810
              21	              17	       -9.410904	       -5.001890	     -398.899454	     +402.184826	      -17.740368	       -2.208900	       +6.029908	   +37180.047412	       +0.801345	       +0.000001	       -8.425088	       -8.752364
              21	              18	       -8.453010	       -4.043996	     -440.496374	     +446.868479	      -18.009393	       -2.208900	       -0.401165	   -43222.623033	       +0.801441	       +0.000001	      -12.038452	      -11.848166
              21	              19	       -8.453010	       -4.043996	     -440.496374	     +446.868479	      -18.009393	       -2.208900	       -0.404343	   +22391.762313	       +0.801441	       +0.000001	      -12.041631	      -12.010672
              21	              20	       -7.297411	       -2.888397	     -322.046561	     +327.282534	      -16.936084	       -2.208900	       +3.590427	   +63386.532178	       +0.801547	       +0.000001	       -8.109683	       -7.795281
              21	              21	       -7.297411	       -2.888397	     -322.046561	     +327.282534	      -16.936084	       -2.208900	       +3.570917	   -70529.375296	       +0.801547	       +0.000001	       -8.129194	       -7.807879
              21	              22	       -6.243191	       -1.834177	     -378.387649	     +384.852296	      -16.332712	       -2.208900	       +1.991902	  -386745.357021	       +0.801608	       +0.000001	       -7.876163	       -7.476050
              21	              23	       -6.243191	       -1.834177	     -378.387649	     +384.852296	      -16.332712	       -2.208900	       +2.045626	  +334532.235894	       +0.801608	       +0.000001	       -7.822439	       -7.429483
              21	              24	       -5.976798	       -1.567784	     -423.156948	     +430.406516	      -15.915057	       -2.208900	       +6.667747	  +356206.129944	       +0.801487	       +0.000001	       -1.997742	       -4.028914
