# Generated by LORRAX unknown at 2026-07-21 07:31:58 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               7	              69	      +16.411336	      +20.681817	      +29.319786	     +218.048506	       -2.463167	       +0.000000	       -2.071441	       -0.000980	       -0.576116	       -0.000000	     +242.833684	     +242.833684
               7	              70	      +17.173076	      +21.443556	      +31.916623	     +174.908812	       -2.427765	       +0.000000	       -2.017770	       +0.011572	       -0.558091	       -0.000000	     +202.379900	     +202.379900
               7	              71	      +17.173076	      +21.443557	      +31.916622	     +174.908812	       -2.427765	       +0.000000	       -2.017626	       +0.010473	       -0.558091	       -0.000000	     +202.380043	     +202.380043
               7	              72	      +17.227112	      +21.497592	      +33.831492	     +172.606565	       -2.406962	       +0.000000	       -2.182859	       -0.000797	       -0.556855	       -0.000000	     +201.848236	     +201.848236
               7	              73	      +17.227112	      +21.497592	      +33.831490	     +172.606565	       -2.406962	       +0.000000	       -2.183273	       -0.000674	       -0.556855	       -0.000000	     +201.847820	     +201.847820
               7	              74	      +17.405586	      +21.676066	      +40.917568	     +322.452505	       -3.448009	       +0.000000	       -2.366188	       +0.016374	       -0.552811	       -0.000000	     +357.555877	     +357.555877
               7	              75	      +17.405586	      +21.676066	      +40.917570	     +322.452505	       -3.448009	       +0.000000	       -2.367679	       +0.015759	       -0.552811	       -0.000000	     +357.554388	     +357.554388
               7	              76	      +18.119932	      +22.390413	      +40.008048	     +192.225935	       -2.865196	       +0.000000	       -2.278701	       +0.014172	       -0.537198	       -0.000000	     +227.090086	     +227.090086
               7	              77	      +18.119932	      +22.390413	      +40.008047	     +192.225935	       -2.865196	       +0.000000	       -2.279238	       +0.014361	       -0.537198	       -0.000000	     +227.089548	     +227.089548
               7	              78	      +18.871778	      +23.142258	      +41.079102	     +263.524927	       -3.044760	       +0.000000	       -2.278154	       -0.003652	       -0.521691	       -0.000000	     +299.281115	     +299.281115
               7	              79	      +18.871778	      +23.142258	      +41.079103	     +263.524927	       -3.044760	       +0.000000	       -2.278230	       -0.003301	       -0.521691	       -0.000000	     +299.281041	     +299.281041

k-point 8:
               8	               0	      -65.477446	      -61.206966	      +29.396621	     +595.344898	      -39.585021	       -2.958852	       +4.156654	       +0.000000	       +0.211940	       +0.000000	     +589.313152	     +589.313152
               8	               1	      -65.477446	      -61.206966	      +29.396621	     +595.344898	      -39.585021	       -2.958852	       +4.156654	       +0.000000	       +0.211940	       +0.000000	     +589.313152	     +589.313152
               8	               2	      -42.193945	      -37.923464	      +50.735149	     +585.088010	      -33.487681	       -2.958852	       +4.018956	       -0.001937	       +0.332811	       +0.000000	     +606.354434	     +606.354434
               8	               3	      -42.193945	      -37.923464	      +50.735149	     +585.088010	      -33.487681	       -2.958852	       +4.018956	       -0.001937	       +0.332811	       +0.000000	     +606.354434	     +606.354434
               8	               4	      -39.711107	      -35.440627	      +47.455648	     +582.949040	      -32.824440	       -2.958852	       +4.187054	       +0.000998	       +0.354362	       +0.000000	     +601.767302	     +601.767302
               8	               5	      -39.711107	      -35.440627	      +47.455648	     +582.949040	      -32.824440	       -2.958852	       +4.187054	       +0.000998	       +0.354362	       +0.000000	     +601.767302	     +601.767302
               8	               6	      -39.522588	      -35.252108	      +48.717183	     +582.487418	      -32.823352	       -2.958852	       +3.998279	       +0.000931	       +0.356113	       +0.000000	     +602.379528	     +602.379528
               8	               7	      -39.522588	      -35.252108	      +48.717183	     +582.487418	      -32.823352	       -2.958852	       +3.998279	       +0.000931	       +0.356113	       +0.000000	     +602.379528	     +602.379528
               8	               8	      -17.492724	      -13.222244	      +14.951447	     +390.742266	      -21.966120	       -2.958852	       +6.314823	       +0.000010	       +0.842634	       +0.000001	     +390.042416	     +390.042416
               8	               9	      -17.492724	      -13.222244	      +14.951447	     +390.742266	      -21.966120	       -2.958852	       +6.314823	       +0.000010	       +0.842634	       +0.000001	     +390.042416	     +390.042416
               8	              10	      -17.372843	      -13.102362	      +14.638905	     +378.437152	      -21.936691	       -2.958852	       +6.397169	       -0.000015	       +0.848946	       +0.000001	     +377.536535	     +377.536535
               8	              11	      -17.372843	      -13.102362	      +14.638905	     +378.437152	      -21.936691	       -2.958852	       +6.397169	       -0.000015	       +0.848946	       +0.000001	     +377.536535	     +377.536535
               8	              12	      -11.071773	       -6.801292	      +17.089075	     +390.201499	      -17.466951	       -2.958852	       +4.397370	       +0.000003	       +1.053446	       +0.000001	     +394.220994	     +282.811963
               8	              13	      -11.071773	       -6.801292	      +17.089075	     +390.201499	      -17.466951	       -2.958852	       +4.397370	       +0.000003	       +1.053446	       +0.000001	     +394.220994	     +282.811963
               8	              14	      -10.176262	       -5.905782	      +19.647535	     +368.185923	      -17.259266	       -2.958852	       +3.902226	       +0.000001	       +1.053306	       +0.000001	     +374.476418	     +272.872012
               8	              15	      -10.176262	       -5.905782	      +19.647535	     +368.185923	      -17.259266	       -2.958852	       +3.902226	       +0.000001	       +1.053306	       +0.000001	     +374.476418	     +272.872012
               8	              16	       -9.396198	       -5.125718	      +26.751481	     +402.563606	      -18.041363	       -2.958852	       +3.797814	       -0.000002	       +1.053373	       +0.000001	     +415.071538	     +302.558317
               8	              17	       -9.396198	       -5.125718	      +26.751481	     +402.563606	      -18.041363	       -2.958852	       +3.797814	       -0.000002	       +1.053373	       +0.000001	     +415.071538	     +302.558317
               8	              18	       -8.435156	       -4.164676	      +33.494201	     +443.783449	      -18.375676	       -2.958852	       +3.261261	       -0.000001	       +1.053424	       +0.000001	     +462.163235	     +343.612366
               8	              19	       -8.435156	       -4.164676	      +33.494201	     +443.783449	      -18.375676	       -2.958852	       +3.261261	       -0.000001	       +1.053424	       +0.000001	     +462.163235	     +343.612366
               8	              20	       -7.287411	       -3.016931	      +26.835671	     +329.918450	      -17.141451	       -2.958852	       +3.041579	       +0.000002	       +1.053123	       +0.000001	     +342.654248	     +256.145979
               8	              21	       -7.287411	       -3.016931	      +26.835671	     +329.918450	      -17.141451	       -2.958852	       +3.041579	       +0.000002	       +1.053123	       +0.000001	     +342.654248	     +256.145979
               8	              22	       -6.229790	       -1.959310	      +28.050249	     +385.645997	      -16.640040	       -2.958852	       +2.423814	       +0.000013	       +1.053184	       +0.000001	     +399.480020	     +303.740285
               8	              23	       -6.229790	       -1.959310	      +28.050249	     +385.645997	      -16.640040	       -2.958852	       +2.423814	       +0.000013	       +1.053184	       +0.000001	     +399.480020	     +303.740285
               8	              24	       -5.959241	       -1.688761	      +33.738811	     +434.316578	      -16.292882	       -2.958852	       +2.035243	       -0.000011	       +1.053445	       +0.000001	     +453.797750	     +346.717938
               8	              25	       -5.959241	       -1.688761	      +33.738811	     +434.316578	      -16.292882	       -2.958852	       +2.035243	       -0.000011	       +1.053445	       +0.000001	     +453.797750	     +346.717938
               8	              26	       -3.034072	       +1.236408	      +63.175395	     +550.446206	      -13.373953	       +0.000000	       -2.738099	       +0.000032	       -1.053465	       -0.000001	     +597.509549	     +448.788769
               8	              27	       -3.034072	       +1.236408	      +63.175395	     +550.446206	      -13.373953	       +0.000000	       -2.738099	       +0.000032	       -1.053465	       -0.000001	     +597.509549	     +448.788769
               8	              28	       -2.519589	       +1.750892	      +59.296174	     +510.266528	      -12.586612	       +0.000000	       -2.914531	       -0.000040	       -1.053465	       -0.000001	     +554.061558	     +415.086786
               8	              29	       -2.519589	       +1.750892	      +59.296174	     +510.266528	      -12.586612	       +0.000000	       -2.914531	       -0.000040	       -1.053465	       -0.000001	     +554.061558	     +415.086786
               8	              30	       -1.441694	       +2.828786	      +44.314116	     +424.243055	       -9.931041	       +0.000000	       -3.240706	       +0.000007	       -1.053422	       -0.000001	     +455.385424	     +350.511314
               8	              31	       -1.441694	       +2.828786	      +44.314116	     +424.243055	       -9.931041	       +0.000000	       -3.240706	       +0.000007	       -1.053422	       -0.000001	     +455.385424	     +350.511314
               8	              32	       -1.050192	       +3.220288	      +51.826935	     +419.447736	      -11.205990	       +0.000000	       -3.177979	       -0.000012	       -1.053462	       -0.000001	     +456.890702	     +343.678135
               8	              33	       -1.050192	       +3.220288	      +51.826935	     +419.447736	      -11.205990	       +0.000000	       -3.177979	       -0.000012	       -1.053462	       -0.000001	     +456.890702	     +343.678135
               8	              34	       +1.140211	       +5.410692	      +30.092959	     +350.194219	       -6.448594	       +0.000000	       -3.598220	       -0.000000	       -1.053296	       -0.000001	     +370.240363	     +292.738096
               8	              35	       +1.140211	       +5.410692	      +30.092959	     +350.194219	       -6.448594	       +0.000000	       -3.598220	       -0.000000	       -1.053296	       -0.000001	     +370.240363	     +292.738096
               8	              36	       +2.591015	       +6.861495	      +30.450689	     +338.413589	       -6.263384	       +0.000000	       -3.601536	       -0.000014	       -1.053381	       -0.000001	     +358.999358	     +283.972219
               8	              37	       +2.591015	       +6.861495	      +30.450689	     +338.413589	       -6.263384	       +0.000000	       -3.601536	       -0.000014	       -1.053381	       -0.000001	     +358.999358	     +283.972219
               8	              38	       +3.229695	       +7.500176	      +31.072242	     +336.999541	       -5.884772	       +0.000000	       -4.065087	       +0.000011	       -1.053070	       -0.000001	     +358.121924	     +278.774291
               8	              39	       +3.229695	       +7.500176	      +31.072242	     +336.999541	       -5.884772	       +0.000000	       -4.065087	       +0.000011	       -1.053070	       -0.000001	     +358.121924	     +278.774291
               8	              40	       +4.445873	       +8.716354	      +32.249228	     +253.272985	       -5.245868	       +0.000000	       -3.979777	       -0.000005	       -1.053460	       -0.000001	     +276.296567	     +217.295077
               8	              41	       +4.445873	       +8.716354	      +32.249228	     +253.272985	       -5.245868	       +0.000000	       -3.979777	       -0.000005	       -1.053460	       -0.000001	     +276.296567	     +217.295077
               8	              42	       +4.996112	       +9.266592	      +30.760661	     +291.394375	       -5.443076	       +0.000000	       -3.815196	       +0.000015	       -1.053463	       -0.000001	     +312.896763	     +245.802956
               8	              43	       +4.996112	       +9.266592	      +30.760661	     +291.394375	       -5.443076	       +0.000000	       -3.815196	       +0.000015	       -1.053463	       -0.000001	     +312.896763	     +245.802956
               8	              44	       +6.026348	      +10.296829	      +35.296032	     +374.716876	       -5.900039	       +0.000000	       -4.062058	       -0.000024	       -1.029388	       -0.000001	     +400.050810	     +377.988630
               8	              45	       +6.026348	      +10.296829	      +35.296032	     +374.716876	       -5.900039	       +0.000000	       -4.062058	       -0.000024	       -1.029388	       -0.000001	     +400.050810	     +377.988630
               8	              46	       +8.332088	      +12.602568	      +23.447877	      +87.429744	       -2.803286	       +0.000000	       -3.282866	       +0.000000	       -0.876311	       -0.000001	     +104.791470	     +104.791470
               8	              47	       +8.332088	      +12.602568	      +23.447877	      +87.429744	       -2.803286	       +0.000000	       -3.282866	       +0.000000	       -0.876311	       -0.000001	     +104.791470	     +104.791470
               8	              48	       +9.010766	      +13.281247	      +35.511281	     +215.302949	       -4.325953	       +0.000000	       -3.676913	       +0.000004	       -0.839562	       -0.000001	     +242.811364	     +242.811364
               8	              49	       +9.010766	      +13.281247	      +35.511281	     +215.302949	       -4.325953	       +0.000000	       -3.676913	       +0.000004	       -0.839562	       -0.000001	     +242.811364	     +242.811364
               8	              50	      +10.399259	      +14.669740	      +28.774379	     +157.209064	       -3.148946	       +0.000000	       -3.165004	       -0.000087	       -0.773224	       -0.000001	     +179.669492	     +179.669492
               8	              51	      +10.399259	      +14.669740	      +28.774379	     +157.209064	       -3.148946	       +0.000000	       -3.165004	       -0.000087	       -0.773224	       -0.000001	     +179.669492	     +179.669492
               8	              52	      +10.413673	      +14.684153	      +41.799924	     +276.037674	       -4.780767	       +0.000000	       -3.674063	       +0.000087	       -0.772590	       -0.000001	     +309.382769	     +309.382769
               8	              53	      +10.413673	      +14.684153	      +41.799924	     +276.037674	       -4.780767	       +0.000000	       -3.674063	       +0.000087	       -0.772590	       -0.000001	     +309.382769	     +309.382769
               8	              54	      +11.858634	      +16.129114	      +32.768542	     +185.780954	       -3.325965	       +0.000000	       -3.006638	       -0.000012	       -0.713932	       -0.000001	     +212.216893	     +212.216893
               8	              55	      +11.858634	      +16.129114	      +32.768542	     +185.780954	       -3.325965	       +0.000000	       -3.006638	       -0.000012	       -0.713932	       -0.000001	     +212.216893	     +212.216893
               8	              56	      +12.088194	      +16.358675	      +47.922780	     +367.571227	       -5.278553	       +0.000000	       -3.503746	       +0.000010	       -0.705423	       -0.000000	     +406.711708	     +406.711708
               8	              57	      +12.088194	      +16.358675	      +47.922780	     +367.571227	       -5.278553	       +0.000000	       -3.503746	       +0.000010	       -0.705423	       -0.000000	     +406.711708	     +406.711708
               8	              58	      +12.797670	      +17.068150	      +50.824479	     +363.802159	       -5.183118	       +0.000000	       -3.585896	       +0.000001	       -0.680363	       -0.000000	     +405.857624	     +405.857624
               8	              59	      +12.797670	      +17.068150	      +50.824479	     +363.802159	       -5.183118	       +0.000000	       -3.585896	       +0.000001	       -0.680363	       -0.000000	     +405.857624	     +405.857624
               8	              60	      +13.423924	      +17.694404	      +35.518111	     +208.888804	       -3.320675	       +0.000000	       -2.760944	       +0.000007	       -0.659676	       -0.000000	     +238.325296	     +238.325296
               8	              61	      +13.423924	      +17.694404	      +35.518111	     +208.888804	       -3.320675	       +0.000000	       -2.760944	       +0.000007	       -0.659676	       -0.000000	     +238.325296	     +238.325296
               8	              62	      +14.113067	      +18.383548	      +33.564609	     +189.229443	       -3.072753	       +0.000000	       -2.574401	       -0.000001	       -0.638319	       -0.000000	     +217.146898	     +217.146898
               8	              63	      +14.113067	      +18.383548	      +33.564609	     +189.229443	       -3.072753	       +0.000000	       -2.574401	       -0.000001	       -0.638319	       -0.000000	     +217.146898	     +217.146898
               8	              64	      +14.601981	      +18.872462	      +37.673517	     +275.997687	       -3.587467	       +0.000000	       -2.885749	       +0.000012	       -0.623987	       -0.000000	     +307.197988	     +307.197988
               8	              65	      +14.601981	      +18.872462	      +37.673517	     +275.997687	       -3.587467	       +0.000000	       -2.885749	       +0.000012	       -0.623987	       -0.000000	     +307.197988	     +307.197988
               8	              66	      +15.013661	      +19.284141	      +33.961229	     +216.259115	       -3.073086	       +0.000000	       -2.512954	       +0.000007	       -0.612409	       -0.000000	     +244.634305	     +244.634305
               8	              67	      +15.013661	      +19.284141	      +33.961229	     +216.259115	       -3.073086	       +0.000000	       -2.512954	       +0.000007	       -0.612409	       -0.000000	     +244.634305	     +244.634305
               8	              68	      +15.665365	      +19.935845	      +38.769178	     +266.870452	       -3.163640	       +0.000000	       -2.656107	       -0.000032	       -0.594934	       -0.000000	     +299.819883	     +299.819883
               8	              69	      +15.665365	      +19.935845	      +38.769178	     +266.870452	       -3.163640	       +0.000000	       -2.656107	       -0.000032	       -0.594934	       -0.000000	     +299.819883	     +299.819883
               8	              70	      +16.403686	      +20.674167	      +32.664988	     +133.454191	       -2.365885	       +0.000000	       -2.202271	       +0.000003	       -0.576303	       -0.000000	     +161.551024	     +161.551024
               8	              71	      +16.403686	      +20.674167	      +32.664988	     +133.454191	       -2.365885	       +0.000000	       -2.202271	       +0.000003	       -0.576303	       -0.000000	     +161.551024	     +161.551024
               8	              72	      +16.425571	      +20.696052	      +34.610062	     +169.392893	       -2.568987	       +0.000000	       -2.309429	       -0.000002	       -0.575769	       -0.000000	     +199.124539	     +199.124539
               8	              73	      +16.425571	      +20.696052	      +34.610063	     +169.392893	       -2.568987	       +0.000000	       -2.309429	       -0.000002	       -0.575769	       -0.000000	     +199.124539	     +199.124539
               8	              74	      +18.893627	      +23.164107	      +42.642172	     +207.159744	       -3.362470	       +0.000000	       -2.240350	       -0.000030	       -0.521254	       -0.000000	     +244.199097	     +244.199097
               8	              75	      +18.893627	      +23.164107	      +42.642172	     +207.159744	       -3.362470	       +0.000000	       -2.240350	       -0.000030	       -0.521254	       -0.000000	     +244.199097	     +244.199097
               8	              76	      +18.952808	      +23.223289	      +44.283929	     +353.861415	       -3.696025	       +0.000000	       -2.274760	       +0.000036	       -0.520073	       -0.000000	     +392.174558	     +392.174558
               8	              77	      +18.952808	      +23.223289	      +44.283929	     +353.861415	       -3.696025	       +0.000000	       -2.274760	       +0.000036	       -0.520073	       -0.000000	     +392.174558	     +392.174558
               8	              78	      +19.525768	      +23.796249	      +22.487146	      +99.557902	       -1.329018	       +0.000000	       -1.139381	       +0.000003	       -0.508912	       -0.000000	     +119.576649	     +119.576649
               8	              79	      +19.525768	      +23.796249	      +22.487146	      +99.557902	       -1.329018	       +0.000000	       -1.139381	       +0.000003	       -0.508912	       -0.000000	     +119.576649	     +119.576649

k-point 9:
               9	               0	      -65.417328	      -61.146848	      +29.315457	     +591.982716	      -39.554045	       -2.958852	       +4.167254	       +0.000046	       +0.212139	       +0.000000	     +585.911382	     +585.911382
               9	               1	      -65.417325	      -61.146845	      +29.315471	     +591.982716	      -39.554045	       -2.958852	       +4.166531	       +0.000220	       +0.212139	       +0.000000	     +585.910673	     +585.910673
               9	               2	      -42.193634	      -37.923154	      +50.696880	     +583.992166	      -33.457715	       -2.958852	       +3.971607	       -0.020310	       +0.332814	       +0.000000	     +605.202938	     +605.202938
               9	               3	      -42.176491	      -37.906011	      +50.853058	     +585.512703	      -33.505542	       -2.958852	       +4.032228	       +0.009163	       +0.332954	       +0.000000	     +606.892447	     +606.892447
               9	               4	      -39.680493	      -35.410013	      +47.565931	     +583.671057	      -32.781788	       -2.958852	       +4.098787	       -0.019301	       +0.354645	       +0.000000	     +602.553988	     +602.553988
               9	               5	      -39.655726	      -35.385245	      +47.775085	     +584.355012	      -32.839373	       -2.958852	       +4.159139	       +0.009296	       +0.354874	       +0.000000	     +603.449862	     +603.449862
               9	               6	      -39.554530	      -35.284050	      +48.387522	     +581.064506	      -32.818538	       -2.958852	       +4.052799	       -0.002190	       +0.355815	       +0.000000	     +600.686289	     +600.686289
               9	               7	      -39.554296	      -35.283815	      +48.381134	     +579.673196	      -32.822060	       -2.958852	       +4.054971	       -0.002019	       +0.355817	       +0.000000	     +599.287241	     +599.287241
               9	               8	      -17.542971	      -13.272491	      +14.709875	     +391.237259	      -21.926841	       -2.958852	       +6.285831	       -0.001772	       +0.840017	       +0.000001	     +390.306125	     +390.306125
               9	               9	      -17.497707	      -13.227227	      +14.888111	     +390.619411	      -21.937303	       -2.958852	       +6.285803	       -0.001735	       +0.842374	       +0.000001	     +389.856022	     +389.856022
               9	              10	      -17.350882	      -13.080402	      +14.644929	     +379.636523	      -21.931521	       -2.958852	       +6.407975	       -0.005844	       +0.850112	       +0.000001	     +378.757906	     +378.757906
               9	              11	      -17.347337	      -13.076856	      +14.637627	     +379.558903	      -21.929073	       -2.958852	       +6.406842	       -0.005823	       +0.850301	       +0.000001	     +378.674299	     +378.674299
               9	              12	      -10.414179	       -6.143699	      +20.628813	     +407.313564	      -17.552963	       -2.958852	       +4.089819	       -0.001364	       +1.053399	       +0.000001	     +414.479233	     +300.689118
               9	              13	      -10.411109	       -6.140629	      +20.655930	     +406.593372	      -17.559585	       -2.958852	       +4.093676	       -0.001453	       +1.053395	       +0.000001	     +413.783393	     +300.090849
               9	              14	      -10.256670	       -5.986189	      +23.968895	     +415.594724	      -17.904351	       -2.958852	       +3.934300	       +0.000102	       +1.053111	       +0.000001	     +425.593568	     +309.908285
               9	              15	      -10.244495	       -5.974014	      +24.161135	     +416.807580	      -17.909487	       -2.958852	       +3.918612	       -0.000044	       +1.053145	       +0.000001	     +426.977840	     +311.023961
               9	              16	       -8.880046	       -4.609566	      +23.710916	     +365.157769	      -17.686907	       -2.958852	       +3.671204	       +0.001792	       +1.053346	       +0.000001	     +374.852981	     +274.994958
               9	              17	       -8.874788	       -4.604308	      +23.291675	     +362.685229	      -17.629001	       -2.958852	       +3.662607	       +0.001824	       +1.053337	       +0.000001	     +372.010510	     +272.965545
               9	              18	       -8.614031	       -4.343551	      +25.378004	     +368.376864	      -17.331335	       -2.958852	       +3.350744	       -0.001563	       +1.053405	       +0.000001	     +379.774278	     +281.795760
               9	              19	       -8.594769	       -4.324289	      +25.537521	     +369.419954	      -17.329434	       -2.958852	       +3.333681	       -0.001577	       +1.053426	       +0.000001	     +380.961721	     +282.711970
               9	              20	       -8.253972	       -3.983492	      +23.421366	     +399.956164	      -16.501376	       -2.958852	       +3.018243	       -0.000898	       +1.053119	       +0.000001	     +409.894397	     +308.146889
               9	              21	       -8.197638	       -3.927158	      +23.656112	     +400.239700	      -16.514227	       -2.958852	       +3.007030	       -0.000967	       +1.053261	       +0.000001	     +410.388615	     +308.583796
               9	              22	       -7.025828	       -2.755348	      +26.719962	     +333.926500	      -17.069735	       -2.958852	       +2.942014	       -0.000890	       +1.053465	       +0.000001	     +346.518741	     +259.991485
               9	              23	       -7.015221	       -2.744741	      +26.657894	     +334.406884	      -17.044146	       -2.958852	       +2.930774	       -0.000965	       +1.053465	       +0.000001	     +346.951406	     +260.421906
               9	              24	       -5.866698	       -1.596217	      +43.561392	     +493.343856	      -17.364619	       -2.958852	       +1.827346	       -0.002185	       +1.053322	       +0.000001	     +521.367974	     +394.379008
               9	              25	       -5.764597	       -1.494117	      +43.006295	     +492.406365	      -17.186908	       -2.958852	       +1.732825	       -0.002104	       +1.053088	       +0.000001	     +519.958577	     +393.801407
               9	              26	       -3.122795	       +1.147685	      +51.950660	     +473.556055	      -12.415784	       +0.000000	       -2.313292	       +0.000652	       -1.053404	       -0.000001	     +510.777639	     +386.222228
               9	              27	       -3.115174	       +1.155306	      +50.851307	     +465.646091	      -12.294865	       +0.000000	       -2.278790	       +0.000574	       -1.053414	       -0.000001	     +501.923743	     +380.121946
               9	              28	       -2.459121	       +1.811360	      +60.817504	     +521.734460	      -12.780519	       +0.000000	       -2.958103	       +0.001674	       -1.053438	       -0.000001	     +566.813342	     +425.492720
               9	              29	       -2.357943	       +1.912538	      +59.507807	     +515.739987	      -12.522800	       +0.000000	       -3.017365	       +0.001727	       -1.053292	       -0.000001	     +559.707629	     +420.689812
               9	              30	       -2.253662	       +2.016818	      +48.056562	     +418.231249	      -10.782784	       +0.000000	       -2.927901	       +0.001376	       -1.053123	       -0.000001	     +452.577126	     +346.762616
               9	              31	       -2.243335	       +2.027145	      +48.263553	     +420.721146	      -10.812846	       +0.000000	       -2.928777	       +0.001443	       -1.053154	       -0.000001	     +455.243076	     +348.834764
               9	              32	       -0.709829	       +3.560652	      +55.231157	     +458.531004	      -11.181863	       +0.000000	       -3.553177	       +0.000049	       -1.053243	       -0.000001	     +499.027121	     +375.387714
               9	              33	       -0.671569	       +3.598911	      +55.358621	     +460.271647	      -11.172436	       +0.000000	       -3.576465	       +0.000043	       -1.053327	       -0.000001	     +500.881367	     +376.660084
               9	              34	       +2.451116	       +6.721597	      +34.930435	     +347.472238	       -6.818127	       +0.000000	       -3.797733	       -0.000777	       -1.053462	       -0.000001	     +371.786813	     +289.316881
               9	              35	       +2.497414	       +6.767895	      +34.240487	     +340.659813	       -6.686667	       +0.000000	       -3.794786	       -0.000589	       -1.053462	       -0.000001	     +364.418847	     +283.990472
               9	              36	       +3.430204	       +7.700684	      +28.302404	     +332.977476	       -5.622347	       +0.000000	       -3.688014	       -0.000702	       -1.053453	       -0.000001	     +351.969519	     +278.555945
               9	              37	       +3.487440	       +7.757920	      +28.750142	     +338.033023	       -5.701964	       +0.000000	       -3.702069	       -0.000440	       -1.053464	       -0.000001	     +357.379132	     +282.400636
               9	              38	       +4.217244	       +8.487724	      +25.810568	     +288.954478	       -4.909646	       +0.000000	       -3.665253	       +0.004533	       -1.053106	       -0.000001	     +306.190147	     +244.704159
               9	              39	       +4.222824	       +8.493304	      +25.838460	     +289.608232	       -4.913366	       +0.000000	       -3.668932	       +0.004597	       -1.053090	       -0.000001	     +306.864393	     +245.245185
               9	              40	       +5.465548	       +9.736028	      +33.658346	     +290.792235	       -5.500850	       +0.000000	       -4.144568	       +0.002074	       -1.053465	       -0.000001	     +314.805162	     +258.800212
               9	              41	       +5.488104	       +9.758584	      +33.596008	     +289.549818	       -5.512628	       +0.000000	       -4.117356	       +0.002208	       -1.053464	       -0.000001	     +313.515843	     +259.446487
               9	              42	       +5.561699	       +9.832179	      +31.736814	     +269.743460	       -5.048283	       +0.000000	       -4.208095	       -0.000359	       -1.053418	       -0.000001	     +292.223897	     +245.188044
               9	              43	       +5.581406	       +9.851887	      +31.920596	     +271.333274	       -5.090443	       +0.000000	       -4.198413	       +0.000019	       -1.053394	       -0.000001	     +293.965013	     +247.981294
               9	              44	       +6.314434	      +10.584915	      +38.281137	     +331.929530	       -5.738643	       +0.000000	       -4.490266	       -0.003996	       -1.007401	       -0.000001	     +359.981758	     +359.981758
               9	              45	       +6.361286	      +10.631766	      +38.239879	     +329.362796	       -5.713849	       +0.000000	       -4.486380	       -0.004074	       -1.003914	       -0.000001	     +357.402446	     +357.402446
               9	              46	       +7.315106	      +11.585586	      +35.509721	     +317.621008	       -5.266747	       +0.000000	       -3.970654	       +0.005312	       -0.937822	       -0.000001	     +343.893328	     +343.893328
               9	              47	       +7.320452	      +11.590933	      +35.556396	     +317.466630	       -5.274405	       +0.000000	       -3.965552	       +0.005611	       -0.937476	       -0.000001	     +343.783070	     +343.783070
               9	              48	       +7.482276	      +11.752757	      +40.825771	     +365.297355	       -5.956337	       +0.000000	       -4.179831	       -0.000976	       -0.927125	       -0.000001	     +395.986959	     +395.986959
               9	              49	       +7.496474	      +11.766954	      +40.841367	     +364.474814	       -5.949739	       +0.000000	       -4.182354	       -0.001164	       -0.926227	       -0.000001	     +395.184089	     +395.184089
               9	              50	       +8.622705	      +12.893185	      +37.715945	     +248.015696	       -4.762637	       +0.000000	       -3.902198	       -0.012972	       -0.860188	       -0.000001	     +277.066806	     +277.066806
               9	              51	       +8.633638	      +12.904118	      +37.583766	     +246.621108	       -4.740830	       +0.000000	       -3.892790	       -0.013389	       -0.859593	       -0.000001	     +275.571255	     +275.571255
               9	              52	       +9.051180	      +13.321660	      +30.903624	     +166.075737	       -3.751068	       +0.000000	       -3.412714	       +0.002633	       -0.837471	       -0.000001	     +189.815579	     +189.815579
               9	              53	       +9.058913	      +13.329393	      +31.042920	     +167.445100	       -3.766526	       +0.000000	       -3.416790	       +0.002627	       -0.837072	       -0.000001	     +191.304704	     +191.304704
               9	              54	      +10.348223	      +14.618704	      +30.449515	     +199.341854	       -3.490414	       +0.000000	       -3.126623	       -0.001616	       -0.775476	       -0.000001	     +223.174333	     +223.174333
               9	              55	      +10.383546	      +14.654027	      +30.705441	     +204.340017	       -3.522166	       +0.000000	       -3.133307	       -0.001383	       -0.773916	       -0.000001	     +228.389985	     +228.389985
               9	              56	      +11.702897	      +15.973378	      +28.916814	     +178.521914	       -2.887139	       +0.000000	       -2.918186	       +0.000469	       -0.719823	       -0.000001	     +201.633403	     +201.633403
               9	              57	      +11.731259	      +16.001739	      +29.227761	     +183.167957	       -2.923560	       +0.000000	       -2.930432	       +0.000643	       -0.718743	       -0.000001	     +206.541727	     +206.541727
               9	              58	      +13.311683	      +17.582163	      +35.283888	     +215.822521	       -3.435694	       +0.000000	       -2.787348	       +0.004857	       -0.663291	       -0.000000	     +244.883367	     +244.883367
               9	              59	      +13.328273	      +17.598753	      +34.965578	     +208.230513	       -3.392151	       +0.000000	       -2.770988	       +0.005731	       -0.662754	       -0.000000	     +237.032952	     +237.032952
               9	              60	      +13.409892	      +17.680373	      +35.758675	     +160.690405	       -3.166660	       +0.000000	       -2.738186	       -0.002160	       -0.660126	       -0.000000	     +190.544235	     +190.544235
               9	              61	      +13.412502	      +17.682983	      +35.708796	     +160.050563	       -3.159435	       +0.000000	       -2.736055	       -0.002209	       -0.660042	       -0.000000	     +189.863869	     +189.863869
