# Generated by LORRAX unknown at 2026-07-21 22:34:20 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              23	              35	       +1.476095	       +5.873753	     -421.760071	     +435.373705	       -6.451619	       +0.000000	       -4.736852	       -0.000137	       -0.395171	       -0.000001	       +2.425163	       +2.227564
              23	              36	       +3.962416	       +8.360074	     -166.848688	     +180.049972	       -4.337626	       +0.000000	       -4.210579	       -0.000578	       -0.395182	       -0.000001	       +4.653078	       +4.517854
              23	              37	       +3.962416	       +8.360074	     -166.848693	     +180.049972	       -4.337626	       +0.000000	       -4.210578	       -0.000575	       -0.395182	       -0.000001	       +4.653074	       +4.517851
              23	              38	       +4.155477	       +8.553134	     -319.511994	     +335.455393	       -5.762484	       +0.000000	       -5.009333	       +0.000757	       -0.395094	       -0.000001	       +5.171582	       +4.948263
              23	              39	       +4.155477	       +8.553134	     -319.511996	     +335.455393	       -5.762484	       +0.000000	       -5.009310	       +0.000743	       -0.395094	       -0.000001	       +5.171603	       +4.948282
              23	              40	       +4.862972	       +9.260629	      -30.106355	      +41.834428	       -2.639267	       +0.000000	       -3.768605	       +0.000337	       -0.395229	       -0.000001	       +5.320201	       +5.237195
              23	              41	       +4.862972	       +9.260629	      -30.106353	      +41.834428	       -2.639267	       +0.000000	       -3.768601	       +0.000340	       -0.395229	       -0.000001	       +5.320208	       +5.237201
              23	              42	       +5.278766	       +9.676424	     -304.827214	     +321.798775	       -5.484122	       +0.000000	       -5.260635	       +0.001425	       -0.395213	       -0.000001	       +6.226805	       +6.040566
              23	              43	       +5.278767	       +9.676424	     -304.827232	     +321.798775	       -5.484122	       +0.000000	       -5.260667	       +0.001425	       -0.395213	       -0.000001	       +6.226755	       +6.040519
              23	              44	       +5.803797	      +10.201455	     -344.525238	     +362.864569	       -5.879785	       +0.000000	       -5.519016	       +0.003653	       -0.387590	       -0.000000	       +6.940531	       +6.846075
              23	              45	       +5.803798	      +10.201455	     -344.525253	     +362.864569	       -5.879785	       +0.000000	       -5.519035	       +0.003651	       -0.387590	       -0.000000	       +6.940496	       +6.846040
              23	              46	       +6.728074	      +11.125732	     -318.141925	     +336.983695	       -5.453217	       +0.000000	       -5.307044	       -0.000660	       -0.356848	       -0.000000	       +8.081509	       +8.081509
              23	              47	       +6.728074	      +11.125732	     -318.141928	     +336.983695	       -5.453217	       +0.000000	       -5.307003	       -0.000729	       -0.356848	       -0.000000	       +8.081547	       +8.081547
              23	              48	       +7.449586	      +11.847243	     -298.543839	     +318.705460	       -5.785941	       +0.000000	       -5.306537	       +0.002077	       -0.336042	       -0.000000	       +9.069144	       +9.069144
              23	              49	       +7.449586	      +11.847243	     -298.543842	     +318.705460	       -5.785941	       +0.000000	       -5.306574	       +0.002020	       -0.336042	       -0.000000	       +9.069103	       +9.069103
              23	              50	       +7.485480	      +11.883137	     -291.873020	     +312.122973	       -5.843491	       +0.000000	       -5.310124	       +0.003024	       -0.335070	       -0.000000	       +9.096338	       +9.096338
              23	              51	       +7.485480	      +11.883137	     -291.873021	     +312.122973	       -5.843491	       +0.000000	       -5.310225	       +0.003061	       -0.335070	       -0.000000	       +9.096236	       +9.096236
              23	              52	      +10.002289	      +14.399946	     -294.919645	     +317.787234	       -5.144857	       +0.000000	       -5.284683	       -0.000654	       -0.278576	       -0.000000	      +12.438050	      +12.438050
              23	              53	      +10.002289	      +14.399946	     -294.919645	     +317.787234	       -5.144857	       +0.000000	       -5.284686	       -0.000669	       -0.278576	       -0.000000	      +12.438046	      +12.438046
              23	              54	      +10.603973	      +15.001630	     -310.852217	     +335.490806	       -5.842909	       +0.000000	       -5.345886	       +0.000638	       -0.267783	       -0.000000	      +13.449794	      +13.449794
              23	              55	      +10.603975	      +15.001632	     -310.853072	     +335.490806	       -5.842909	       +0.000000	       -5.345882	       +0.000563	       -0.267783	       -0.000000	      +13.448943	      +13.448943
              23	              56	      +10.685074	      +15.082731	     -267.529936	     +291.204801	       -5.322760	       +0.000000	       -5.021455	       +0.001422	       -0.266392	       -0.000000	      +13.330649	      +13.330649
              23	              57	      +10.685076	      +15.082733	     -267.530736	     +291.204801	       -5.322760	       +0.000000	       -5.021476	       +0.001366	       -0.266391	       -0.000000	      +13.329828	      +13.329828
              23	              58	      +10.851249	      +15.248906	     -301.234016	     +325.734422	       -5.437932	       +0.000000	       -5.360296	       +0.000659	       -0.263586	       -0.000000	      +13.702178	      +13.702178
              23	              59	      +10.851249	      +15.248906	     -301.234003	     +325.734422	       -5.437932	       +0.000000	       -5.360312	       +0.000653	       -0.263586	       -0.000000	      +13.702175	      +13.702175
              23	              60	      +11.671431	      +16.069088	     -156.688597	     +176.823406	       -2.874600	       +0.000000	       -3.871793	       +0.001053	       -0.250560	       -0.000000	      +13.388415	      +13.388415
              23	              61	      +11.671431	      +16.069088	     -156.688638	     +176.823406	       -2.874600	       +0.000000	       -3.871782	       +0.001031	       -0.250560	       -0.000000	      +13.388387	      +13.388387
              23	              62	      +11.835379	      +16.233036	     -328.609714	     +350.705833	       -3.545593	       +0.000000	       -4.624363	       +0.002619	       -0.248109	       -0.000000	      +13.926162	      +13.926162
              23	              63	      +11.835379	      +16.233036	     -328.609716	     +350.705833	       -3.545593	       +0.000000	       -4.624365	       +0.002618	       -0.248109	       -0.000000	      +13.926159	      +13.926159
              23	              64	      +14.341452	      +18.739109	      -48.582627	      +69.968668	       -2.186312	       +0.000000	       -3.243875	       -0.000047	       -0.215836	       -0.000000	      +15.955854	      +15.955854
              23	              65	      +14.341452	      +18.739109	      -48.582618	      +69.968668	       -2.186312	       +0.000000	       -3.243881	       -0.000042	       -0.215836	       -0.000000	      +15.955858	      +15.955858
              23	              66	      +14.646812	      +19.044469	     +111.150106	      -91.459665	       -1.343282	       +0.000000	       -2.389911	       -0.000493	       -0.212469	       -0.000000	      +15.957247	      +15.957247
              23	              67	      +14.646812	      +19.044469	     +111.150105	      -91.459665	       -1.343282	       +0.000000	       -2.389911	       -0.000492	       -0.212469	       -0.000000	      +15.957247	      +15.957247
              23	              68	      +15.338840	      +19.736497	     -279.900964	     +306.817894	       -3.826676	       +0.000000	       -4.596374	       -0.000593	       -0.205213	       -0.000000	      +18.493880	      +18.493880
              23	              69	      +15.338840	      +19.736498	     -279.900962	     +306.817894	       -3.826676	       +0.000000	       -4.596375	       -0.000594	       -0.205213	       -0.000000	      +18.493881	      +18.493881
              23	              70	      +16.091823	      +20.489480	      +28.827419	       -6.701137	       -1.793815	       +0.000000	       -2.752383	       +0.000579	       -0.197861	       -0.000000	      +17.580084	      +17.580084
              23	              71	      +16.091823	      +20.489480	      +28.827432	       -6.701137	       -1.793815	       +0.000000	       -2.752378	       +0.000573	       -0.197861	       -0.000000	      +17.580102	      +17.580102
              23	              72	      +17.913384	      +22.311041	     -226.876438	     +254.845385	       -3.229719	       +0.000000	       -3.905540	       -0.000237	       -0.182080	       -0.000000	      +20.833689	      +20.833689
              23	              73	      +17.913386	      +22.311043	     -226.876311	     +254.845385	       -3.229719	       +0.000000	       -3.905572	       -0.000211	       -0.182080	       -0.000000	      +20.833783	      +20.833783
              23	              74	      +18.466126	      +22.863783	     -273.001228	     +302.202779	       -3.454535	       +0.000000	       -4.039811	       -0.000766	       -0.177777	       -0.000000	      +21.707205	      +21.707205
              23	              75	      +18.466127	      +22.863785	     -273.001107	     +302.202779	       -3.454535	       +0.000000	       -4.039822	       -0.000740	       -0.177777	       -0.000000	      +21.707315	      +21.707315
              23	              76	      +18.915342	      +23.312999	     -106.933148	     +133.225590	       -1.849515	       +0.000000	       -3.047711	       +0.000206	       -0.174427	       -0.000000	      +21.395216	      +21.395216
              23	              77	      +18.915342	      +23.312999	     -106.933146	     +133.225590	       -1.849515	       +0.000000	       -3.047706	       +0.000209	       -0.174427	       -0.000000	      +21.395223	      +21.395223
              23	              78	      +20.254709	      +24.652366	     -152.729999	     +181.923690	       -2.623064	       +0.000000	       -3.317845	       +0.000740	       -0.165149	       -0.000000	      +23.252782	      +23.252782
              23	              79	      +20.254709	      +24.652366	     -152.730038	     +181.923690	       -2.623064	       +0.000000	       -3.317829	       +0.000718	       -0.165149	       -0.000000	      +23.252759	      +23.252759

k-point 24:
              24	               0	      -66.153842	      -61.756185	     -636.476158	     +596.127757	      -39.890389	       -1.253412	       +4.773591	       +0.000778	       +0.066766	       +0.000000	      -75.465199	      -75.465199
              24	               1	      -66.153842	      -61.756185	     -636.476158	     +596.127757	      -39.890389	       -1.253412	       +4.773589	       +0.000778	       +0.066766	       +0.000000	      -75.465200	      -75.465200
              24	               2	      -41.912970	      -37.515313	     -604.137234	     +584.302975	      -33.262334	       -1.253412	       +4.119001	       -0.002876	       +0.109309	       +0.000000	      -48.977592	      -48.977592
              24	               3	      -41.912970	      -37.515313	     -604.137234	     +584.302975	      -33.262334	       -1.253412	       +4.118989	       -0.002924	       +0.109309	       +0.000000	      -48.977604	      -48.977604
              24	               4	      -39.476596	      -35.078938	     -595.447233	     +579.387592	      -32.764591	       -1.253412	       +4.216030	       -0.002113	       +0.116789	       +0.000000	      -44.608202	      -44.608202
              24	               5	      -39.476596	      -35.078938	     -595.447234	     +579.387592	      -32.764591	       -1.253412	       +4.215966	       -0.002100	       +0.116789	       +0.000000	      -44.608266	      -44.608266
              24	               6	      -39.353879	      -34.956221	     -604.253755	     +588.522386	      -32.756653	       -1.253412	       +4.166346	       -0.001630	       +0.117193	       +0.000000	      -44.321676	      -44.321676
              24	               7	      -39.353879	      -34.956221	     -604.253755	     +588.522386	      -32.756653	       -1.253412	       +4.166297	       -0.001568	       +0.117193	       +0.000000	      -44.321726	      -44.321726
              24	               8	      -19.023747	      -14.626090	     -390.043006	     +385.413710	      -21.667922	       -1.253412	       +5.680072	       -0.000591	       +0.274419	       +0.000000	      -20.617146	      -20.617146
              24	               9	      -19.023747	      -14.626089	     -390.043005	     +385.413710	      -21.667922	       -1.253412	       +5.680071	       -0.000589	       +0.274419	       +0.000000	      -20.617146	      -20.617146
              24	              10	      -18.007817	      -13.610160	     -360.979256	     +357.682251	      -21.530858	       -1.253412	       +5.686470	       +0.000215	       +0.294139	       +0.000000	      -19.141394	      -19.141394
              24	              11	      -18.007817	      -13.610160	     -360.979256	     +357.682251	      -21.530858	       -1.253412	       +5.686467	       +0.000220	       +0.294139	       +0.000000	      -19.141397	      -19.141397
              24	              12	      -10.505989	       -6.108332	     -391.505354	     +394.409904	      -17.416347	       -1.253412	       +3.504366	       +0.000412	       +0.395162	       +0.000001	      -11.007431	      -10.876190
              24	              13	      -10.505989	       -6.108332	     -391.505350	     +394.409904	      -17.416347	       -1.253412	       +3.504367	       +0.000412	       +0.395162	       +0.000001	      -11.007425	      -10.876186
              24	              14	       -8.606591	       -4.208933	     -457.236952	     +463.538810	      -17.636242	       -1.253412	       +2.594438	       +0.001182	       +0.395225	       +0.000001	       -8.739947	       -8.707004
              24	              15	       -8.606591	       -4.208933	     -457.236926	     +463.538810	      -17.636242	       -1.253412	       +2.594420	       +0.001189	       +0.395225	       +0.000001	       -8.739939	       -8.706997
              24	              16	       -8.228760	       -3.831103	     -387.143988	     +393.458841	      -17.221462	       -1.253412	       +2.337920	       +0.003635	       +0.395203	       +0.000001	       -8.568689	       -8.485449
              24	              17	       -8.228760	       -3.831103	     -387.143992	     +393.458841	      -17.221462	       -1.253412	       +2.337912	       +0.003638	       +0.395203	       +0.000001	       -8.568700	       -8.485457
              24	              18	       -7.413773	       -3.016116	     -471.766241	     +480.343777	      -17.953071	       -1.253412	       +2.025272	       +0.001257	       +0.395036	       +0.000001	       -7.350264	       -7.365619
              24	              19	       -7.413773	       -3.016116	     -471.766182	     +480.343777	      -17.953071	       -1.253412	       +2.025255	       +0.001262	       +0.395036	       +0.000001	       -7.350222	       -7.365587
              24	              20	       -7.285211	       -2.887554	     -447.594798	     +456.432253	      -17.759590	       -1.253412	       +1.700701	       +0.000447	       +0.395158	       +0.000001	       -7.221434	       -7.236698
              24	              21	       -7.285211	       -2.887554	     -447.594771	     +456.432253	      -17.759590	       -1.253412	       +1.700668	       +0.000457	       +0.395158	       +0.000001	       -7.221440	       -7.236702
              24	              22	       -6.402980	       -2.005323	     -324.542287	     +331.881356	      -15.999763	       -1.253412	       +1.807300	       +0.000613	       +0.395016	       +0.000001	       -6.853394	       -6.746645
              24	              23	       -6.402980	       -2.005323	     -324.542304	     +331.881356	      -15.999763	       -1.253412	       +1.807289	       +0.000616	       +0.395016	       +0.000001	       -6.853422	       -6.746667
              24	              24	       -5.664093	       -1.266436	     -425.087911	     +435.650040	      -16.925887	       -1.253412	       +0.944350	       +0.002959	       +0.395228	       +0.000001	       -5.419409	       -5.477938
              24	              25	       -5.664093	       -1.266435	     -425.087902	     +435.650040	      -16.925887	       -1.253412	       +0.944385	       +0.002948	       +0.395228	       +0.000001	       -5.419365	       -5.477905
              24	              26	       -3.035900	       +1.361758	     -397.969797	     +410.773455	      -11.067754	       +0.000000	       -3.455299	       -0.003530	       -0.395181	       -0.000001	       -1.719396	       -2.028105
              24	              27	       -3.035898	       +1.361760	     -397.969788	     +410.773455	      -11.067754	       +0.000000	       -3.455302	       -0.003531	       -0.395181	       -0.000001	       -1.719390	       -2.028101
              24	              28	       -2.734695	       +1.662962	     -415.766707	     +429.450096	      -11.459720	       +0.000000	       -3.549634	       -0.002020	       -0.395206	       -0.000001	       -1.325964	       -1.659152
              24	              29	       -2.734692	       +1.662966	     -415.766850	     +429.450096	      -11.459720	       +0.000000	       -3.549555	       -0.002047	       -0.395206	       -0.000001	       -1.326029	       -1.659191
              24	              30	       -2.689477	       +1.708180	     -426.248085	     +440.070427	      -11.324578	       +0.000000	       -3.713653	       -0.002584	       -0.395225	       -0.000001	       -1.215889	       -1.557570
              24	              31	       -2.689476	       +1.708181	     -426.248310	     +440.070427	      -11.324578	       +0.000000	       -3.713580	       -0.002609	       -0.395225	       -0.000001	       -1.216041	       -1.557677
              24	              32	       -1.960158	       +2.437500	     -413.350310	     +428.117065	      -11.254498	       +0.000000	       -3.967840	       -0.000672	       -0.395101	       -0.000001	       -0.455583	       -0.815686
              24	              33	       -1.960157	       +2.437500	     -413.350371	     +428.117065	      -11.254498	       +0.000000	       -3.967854	       -0.000667	       -0.395101	       -0.000001	       -0.455658	       -0.815744
              24	              34	       +2.479433	       +6.877091	     -398.934687	     +413.894164	       -6.462202	       +0.000000	       -4.971949	       -0.000966	       -0.395168	       -0.000001	       +3.525325	       +3.300120
              24	              35	       +2.479434	       +6.877091	     -398.934662	     +413.894164	       -6.462202	       +0.000000	       -4.971948	       -0.000966	       -0.395168	       -0.000001	       +3.525351	       +3.300141
              24	              36	       +4.073400	       +8.471057	     -277.065250	     +292.075078	       -5.346113	       +0.000000	       -4.741422	       -0.001933	       -0.395053	       -0.000001	       +4.922293	       +4.742335
              24	              37	       +4.073400	       +8.471057	     -277.065309	     +292.075078	       -5.346113	       +0.000000	       -4.741429	       -0.001931	       -0.395053	       -0.000001	       +4.922227	       +4.742283
              24	              38	       +4.468729	       +8.866386	     -239.133214	     +253.769031	       -4.720636	       +0.000000	       -4.675132	       +0.003760	       -0.395177	       -0.000001	       +5.240050	       +5.077929
              24	              39	       +4.468729	       +8.866386	     -239.133213	     +253.769031	       -4.720636	       +0.000000	       -4.675134	       +0.003761	       -0.395177	       -0.000001	       +5.240048	       +5.077928
              24	              40	       +4.954122	       +9.351779	     -221.461905	     +236.947011	       -4.888944	       +0.000000	       -4.841058	       +0.006142	       -0.395189	       -0.000001	       +5.755105	       +5.580738
              24	              41	       +4.954123	       +9.351780	     -221.461867	     +236.947011	       -4.888944	       +0.000000	       -4.841033	       +0.006119	       -0.395189	       -0.000001	       +5.755168	       +5.580787
              24	              42	       +5.189515	       +9.587172	     -167.482667	     +182.123052	       -4.202452	       +0.000000	       -4.509014	       -0.000362	       -0.395139	       -0.000001	       +5.928920	       +5.788430
              24	              43	       +5.189515	       +9.587172	     -167.482676	     +182.123052	       -4.202452	       +0.000000	       -4.508992	       -0.000381	       -0.395139	       -0.000001	       +5.928932	       +5.788439
              24	              44	       +6.240226	      +10.637883	     -271.295901	     +288.730691	       -4.964271	       +0.000000	       -5.140331	       -0.000369	       -0.372440	       -0.000000	       +7.330187	       +7.330187
              24	              45	       +6.240226	      +10.637883	     -271.295903	     +288.730691	       -4.964271	       +0.000000	       -5.140332	       -0.000367	       -0.372440	       -0.000000	       +7.330185	       +7.330185
              24	              46	       +6.676865	      +11.074523	     -345.957646	     +365.463193	       -5.851245	       +0.000000	       -5.526873	       +0.006435	       -0.358423	       -0.000000	       +8.127430	       +8.127430
              24	              47	       +6.676866	      +11.074523	     -345.957490	     +365.463193	       -5.851245	       +0.000000	       -5.526856	       +0.006419	       -0.358423	       -0.000000	       +8.127603	       +8.127603
              24	              48	       +7.147138	      +11.544795	     -283.840333	     +303.913259	       -6.046311	       +0.000000	       -5.366382	       +0.002887	       -0.344461	       -0.000000	       +8.660234	       +8.660234
              24	              49	       +7.147138	      +11.544795	     -283.840394	     +303.913259	       -6.046311	       +0.000000	       -5.366383	       +0.002892	       -0.344461	       -0.000000	       +8.660172	       +8.660172
              24	              50	       +7.707802	      +12.105459	     -315.452543	     +335.449012	       -5.336498	       +0.000000	       -5.251313	       +0.002710	       -0.329173	       -0.000000	       +9.408659	       +9.408659
              24	              51	       +7.707802	      +12.105459	     -315.452541	     +335.449012	       -5.336498	       +0.000000	       -5.251321	       +0.002718	       -0.329173	       -0.000000	       +9.408653	       +9.408653
              24	              52	       +9.052635	      +13.450292	     -281.109445	     +302.477044	       -5.011594	       +0.000000	       -5.224430	       +0.001224	       -0.297503	       -0.000000	      +11.131575	      +11.131575
              24	              53	       +9.052635	      +13.450292	     -281.109448	     +302.477044	       -5.011594	       +0.000000	       -5.224444	       +0.001223	       -0.297503	       -0.000000	      +11.131558	      +11.131558
              24	              54	       +9.770855	      +14.168512	     -322.533783	     +346.133829	       -5.891798	       +0.000000	       -5.386773	       +0.001584	       -0.282963	       -0.000000	      +12.321476	      +12.321476
              24	              55	       +9.770856	      +14.168513	     -322.533940	     +346.133829	       -5.891798	       +0.000000	       -5.386780	       +0.001583	       -0.282963	       -0.000000	      +12.321312	      +12.321312
              24	              56	      +10.183346	      +14.581003	     -246.667568	     +268.804901	       -4.944147	       +0.000000	       -4.776038	       -0.000023	       -0.275238	       -0.000000	      +12.417147	      +12.417147
              24	              57	      +10.183346	      +14.581004	     -246.667690	     +268.804901	       -4.944147	       +0.000000	       -4.776054	       -0.000016	       -0.275238	       -0.000000	      +12.417010	      +12.417010
              24	              58	      +11.295599	      +15.693256	     -303.665943	     +328.981406	       -5.588060	       +0.000000	       -5.389648	       -0.001787	       -0.256365	       -0.000000	      +14.337755	      +14.337755
              24	              59	      +11.295599	      +15.693256	     -303.665945	     +328.981406	       -5.588060	       +0.000000	       -5.389647	       -0.001786	       -0.256365	       -0.000000	      +14.337754	      +14.337754
              24	              60	      +12.566195	      +16.963852	     -112.658152	     +133.032656	       -2.549318	       +0.000000	       -3.581653	       +0.002379	       -0.237742	       -0.000000	      +14.243532	      +14.243532
              24	              61	      +12.566195	      +16.963853	     -112.658178	     +133.032656	       -2.549318	       +0.000000	       -3.581657	       +0.002381	       -0.237742	       -0.000000	      +14.243502	      +14.243502
              24	              62	      +13.588176	      +17.985833	     -272.708961	     +296.450581	       -3.388462	       +0.000000	       -4.315890	       +0.004328	       -0.224618	       -0.000000	      +16.037269	      +16.037269
              24	              63	      +13.588176	      +17.985833	     -272.708965	     +296.450581	       -3.388462	       +0.000000	       -4.315889	       +0.004329	       -0.224618	       -0.000000	      +16.037265	      +16.037265
              24	              64	      +15.212852	      +19.610509	      +28.877700	       -7.458376	       -1.733360	       +0.000000	       -2.800917	       -0.001095	       -0.206497	       -0.000000	      +16.885047	      +16.885047
              24	              65	      +15.212852	      +19.610509	      +28.877814	       -7.458376	       -1.733360	       +0.000000	       -2.800925	       -0.001086	       -0.206497	       -0.000000	      +16.885153	      +16.885153
              24	              66	      +15.236237	      +19.633894	      -80.613340	     +103.352521	       -2.269782	       +0.000000	       -3.321288	       +0.000175	       -0.206257	       -0.000000	      +17.148111	      +17.148111
              24	              67	      +15.236237	      +19.633894	      -80.613280	     +103.352521	       -2.269782	       +0.000000	       -3.321299	       +0.000186	       -0.206257	       -0.000000	      +17.148160	      +17.148160
              24	              68	      +16.200106	      +20.597763	      +16.442383	       +6.386226	       -2.055556	       +0.000000	       -2.861951	       +0.001295	       -0.196847	       -0.000000	      +17.911102	      +17.911102
              24	              69	      +16.200106	      +20.597763	      +16.442315	       +6.386226	       -2.055556	       +0.000000	       -2.861952	       +0.001295	       -0.196847	       -0.000000	      +17.911033	      +17.911033
              24	              70	      +16.769726	      +21.167384	     -165.584646	     +191.114285	       -2.506401	       +0.000000	       -3.633034	       -0.001180	       -0.191678	       -0.000000	      +19.390204	      +19.390204
              24	              71	      +16.769726	      +21.167384	     -165.584591	     +191.114285	       -2.506401	       +0.000000	       -3.633042	       -0.001181	       -0.191678	       -0.000000	      +19.390251	      +19.390251
              24	              72	      +17.212780	      +21.610437	     -193.871847	     +221.163036	       -3.099984	       +0.000000	       -3.896771	       +0.000936	       -0.187842	       -0.000000	      +20.294433	      +20.294433
              24	              73	      +17.212780	      +21.610437	     -193.871811	     +221.163036	       -3.099984	       +0.000000	       -3.896812	       +0.000922	       -0.187842	       -0.000000	      +20.294428	      +20.294428
              24	              74	      +17.467211	      +21.864868	     -230.487858	     +257.917759	       -3.056621	       +0.000000	       -3.944312	       +0.000484	       -0.185708	       -0.000000	      +20.428968	      +20.428968
              24	              75	      +17.467213	      +21.864870	     -230.487708	     +257.917759	       -3.056621	       +0.000000	       -3.944265	       +0.000496	       -0.185708	       -0.000000	      +20.429165	      +20.429165
              24	              76	      +18.537723	      +22.935380	     -121.288417	     +148.708632	       -2.785973	       +0.000000	       -3.346926	       -0.000032	       -0.177235	       -0.000000	      +21.287315	      +21.287315
              24	              77	      +18.537726	      +22.935383	     -121.284803	     +148.708632	       -2.785973	       +0.000000	       -3.346915	       -0.000033	       -0.177235	       -0.000000	      +21.290941	      +21.290941
              24	              78	      +18.723792	      +23.121449	     -333.237324	     +363.936604	       -4.024207	       +0.000000	       -4.316009	       +0.000663	       -0.175840	       -0.000000	      +22.359064	      +22.359064
              24	              79	      +18.723793	      +23.121451	     -333.233927	     +363.936604	       -4.024207	       +0.000000	       -4.315994	       +0.000661	       -0.175840	       -0.000000	      +22.362476	      +22.362476

k-point 25:
              25	               0	      -66.147489	      -61.749832	     -636.497441	     +596.162378	      -39.890165	       -1.253412	       +4.772893	       +0.001032	       +0.066773	       +0.000000	      -75.452335	      -75.452335
              25	               1	      -66.147489	      -61.749832	     -636.497445	     +596.162378	      -39.890165	       -1.253412	       +4.772871	       +0.001030	       +0.066773	       +0.000000	      -75.452361	      -75.452361
              25	               2	      -41.932175	      -37.534518	     -604.197982	     +584.330002	      -33.261176	       -1.253412	       +4.131349	       -0.003940	       +0.109254	       +0.000000	      -48.997807	      -48.997807
              25	               3	      -41.929082	      -37.531424	     -604.210217	     +584.347709	      -33.268510	       -1.253412	       +4.138769	       -0.003247	       +0.109263	       +0.000000	      -48.992249	      -48.992249
              25	               4	      -39.492375	      -35.094718	     -596.012771	     +579.923793	      -32.762438	       -1.253412	       +4.231375	       -0.002827	       +0.116737	       +0.000000	      -44.620040	      -44.620040
              25	               5	      -39.491283	      -35.093625	     -596.219256	     +580.134356	      -32.764408	       -1.253412	       +4.234156	       -0.002811	       +0.116741	       +0.000000	      -44.615151	      -44.615151
              25	               6	      -39.388171	      -34.990513	     -603.176790	     +587.367274	      -32.752930	       -1.253412	       +4.180005	       -0.002718	       +0.117080	       +0.000000	      -44.382442	      -44.382442
              25	               7	      -39.382594	      -34.984937	     -603.410964	     +587.615130	      -32.763162	       -1.253412	       +4.190012	       -0.002030	       +0.117098	       +0.000000	      -44.368983	      -44.368983
              25	               8	      -18.753068	      -14.355411	     -389.490256	     +385.246552	      -21.653222	       -1.253412	       +5.668356	       +0.000412	       +0.279410	       +0.000000	      -20.228570	      -20.228570
              25	               9	      -18.747261	      -14.349604	     -389.386470	     +385.157259	      -21.654286	       -1.253412	       +5.668236	       +0.000386	       +0.279519	       +0.000000	      -20.215260	      -20.215260
              25	              10	      -17.888664	      -13.491006	     -364.103499	     +360.993868	      -21.550922	       -1.253412	       +5.697231	       -0.000511	       +0.296639	       +0.000000	      -18.963322	      -18.963322
              25	              11	      -17.888140	      -13.490483	     -364.085047	     +360.976068	      -21.550523	       -1.253412	       +5.697177	       -0.000477	       +0.296650	       +0.000000	      -18.962325	      -18.962325
              25	              12	      -10.300056	       -5.902399	     -397.779193	     +401.136507	      -17.511292	       -1.253412	       +3.375455	       +0.001305	       +0.395143	       +0.000001	      -10.778523	      -10.654511
              25	              13	      -10.290456	       -5.892799	     -397.961546	     +401.359574	      -17.525823	       -1.253412	       +3.376214	       +0.001325	       +0.395153	       +0.000001	      -10.751581	      -10.632074
              25	              14	       -8.946193	       -4.548536	     -434.279262	     +439.634529	      -17.332204	       -1.253412	       +2.784264	       +0.000785	       +0.395088	       +0.000001	       -9.192673	       -9.131165
              25	              15	       -8.942232	       -4.544575	     -433.924465	     +439.262915	      -17.310295	       -1.253412	       +2.776691	       +0.000703	       +0.395082	       +0.000001	       -9.195154	       -9.132056
              25	              16	       -8.566100	       -4.168443	     -389.686318	     +395.574846	      -17.290045	       -1.253412	       +2.484479	       +0.003886	       +0.395209	       +0.000001	       -8.917037	       -8.830450
              25	              17	       -8.556912	       -4.159254	     -388.446669	     +394.317440	      -17.269122	       -1.253412	       +2.482244	       +0.004024	       +0.395203	       +0.000001	       -8.916107	       -8.827491
              25	              18	       -7.855324	       -3.457667	     -431.148036	     +438.859858	      -17.656688	       -1.253412	       +2.026083	       +0.002184	       +0.395073	       +0.000001	       -7.918783	       -7.903408
              25	              19	       -7.851959	       -3.454302	     -428.042752	     +435.694921	      -17.628873	       -1.253412	       +2.041640	       +0.002251	       +0.395078	       +0.000001	       -7.935065	       -7.914916
              25	              20	       -7.233138	       -2.835480	     -453.123384	     +461.521751	      -17.615166	       -1.253412	       +1.968358	       +0.000961	       +0.395200	       +0.000001	       -7.248442	       -7.244756
              25	              21	       -7.192376	       -2.794719	     -454.029598	     +462.523505	      -17.625967	       -1.253412	       +1.952045	       +0.000925	       +0.395220	       +0.000001	       -7.180015	       -7.182991
              25	              22	       -6.354762	       -1.957105	     -323.245772	     +330.760119	      -16.148983	       -1.253412	       +1.847584	       +0.000324	       +0.395074	       +0.000001	       -6.787052	       -6.684162
              25	              23	       -6.324392	       -1.926734	     -324.785927	     +332.353455	      -16.128596	       -1.253412	       +1.815163	       +0.000287	       +0.395114	       +0.000001	       -6.745906	       -6.645700
              25	              24	       -5.923587	       -1.525930	     -440.074629	     +450.448661	      -17.097183	       -1.253412	       +1.061790	       +0.004035	       +0.395052	       +0.000001	       -5.661361	       -5.724059
              25	              25	       -5.896173	       -1.498516	     -441.805999	     +452.225700	      -17.087815	       -1.253412	       +1.035111	       +0.003927	       +0.395009	       +0.000001	       -5.633002	       -5.695902
              25	              26	       -3.256793	       +1.140864	     -403.746679	     +416.380893	      -11.239083	       +0.000000	       -3.331264	       -0.003409	       -0.395191	       -0.000001	       -1.936133	       -2.243965
              25	              27	       -3.224941	       +1.172717	     -403.549500	     +416.154355	      -11.132033	       +0.000000	       -3.389820	       -0.003850	       -0.395211	       -0.000001	       -1.916998	       -2.221483
