# Generated by LORRAX unknown at 2026-07-21 21:29:12 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              33	              40	       +4.761877	       +9.159535	     -194.890640	     +209.592689	       -4.601743	       +0.000000	       -4.660323	       +0.000931	       -0.395204	       -0.000001	       +5.439983	       +5.303349
              33	              41	       +4.799966	       +9.197624	     -190.098544	     +204.821738	       -4.570641	       +0.000000	       -4.649072	       +0.001089	       -0.395222	       -0.000001	       +5.503480	       +5.361837
              33	              42	       +5.239344	       +9.637001	     -194.073254	     +208.967485	       -4.297687	       +0.000000	       -4.689572	       +0.002189	       -0.395188	       -0.000001	       +5.906972	       +5.788592
              33	              43	       +5.240184	       +9.637842	     -194.281749	     +209.182192	       -4.299194	       +0.000000	       -4.689869	       +0.002233	       -0.395188	       -0.000001	       +5.911380	       +5.792450
              33	              44	       +6.474561	      +10.872219	     -326.857096	     +346.600277	       -6.294344	       +0.000000	       -5.602724	       +0.008362	       -0.364784	       -0.000000	       +7.846113	       +7.846113
              33	              45	       +6.512427	      +10.910084	     -258.491368	     +276.475552	       -5.090433	       +0.000000	       -5.228546	       +0.008457	       -0.363576	       -0.000000	       +7.665205	       +7.665205
              33	              46	       +6.513298	      +10.910956	     -307.328450	     +326.660690	       -5.978170	       +0.000000	       -5.489851	       +0.008680	       -0.363548	       -0.000000	       +7.864219	       +7.864219
              33	              47	       +6.531797	      +10.929454	     -275.388577	     +293.878980	       -5.408874	       +0.000000	       -5.315815	       +0.008502	       -0.362961	       -0.000000	       +7.765715	       +7.765715
              33	              48	       +7.645874	      +12.043531	     -265.575645	     +284.495602	       -4.784990	       +0.000000	       -5.014144	       +0.002195	       -0.330795	       -0.000000	       +9.120822	       +9.120822
              33	              49	       +7.654454	      +12.052111	     -262.199375	     +281.048664	       -4.726314	       +0.000000	       -4.988503	       +0.001668	       -0.330569	       -0.000000	       +9.134472	       +9.134472
              33	              50	       +7.726276	      +12.123933	     -302.400492	     +322.328545	       -5.285685	       +0.000000	       -5.298099	       +0.006646	       -0.328693	       -0.000000	       +9.344268	       +9.344268
              33	              51	       +7.758203	      +12.155860	     -305.817369	     +325.897936	       -5.338684	       +0.000000	       -5.322485	       +0.006273	       -0.327865	       -0.000000	       +9.419398	       +9.419398
              33	              52	       +8.643301	      +13.040959	     -308.187941	     +329.610762	       -5.560534	       +0.000000	       -5.267018	       +0.004089	       -0.306478	       -0.000000	      +10.595269	      +10.595269
              33	              53	       +8.679336	      +13.076993	     -304.792904	     +326.242606	       -5.538142	       +0.000000	       -5.252431	       +0.004564	       -0.305666	       -0.000000	      +10.659129	      +10.659129
              33	              54	       +9.331834	      +13.729491	     -298.075585	     +320.233228	       -5.271468	       +0.000000	       -5.297005	       +0.000531	       -0.291677	       -0.000000	      +11.589169	      +11.589169
              33	              55	       +9.334400	      +13.732057	     -297.660957	     +319.826529	       -5.263181	       +0.000000	       -5.299262	       +0.000829	       -0.291624	       -0.000000	      +11.603128	      +11.603128
              33	              56	      +10.293979	      +14.691636	     -240.440619	     +262.428181	       -4.805070	       +0.000000	       -4.753568	       +0.000831	       -0.273237	       -0.000000	      +12.428924	      +12.428924
              33	              57	      +10.357904	      +14.755561	     -236.347117	     +258.426902	       -4.793011	       +0.000000	       -4.722779	       +0.000737	       -0.272094	       -0.000000	      +12.563996	      +12.563996
              33	              58	      +11.413957	      +15.811614	     -298.256353	     +323.349999	       -5.408930	       +0.000000	       -5.350940	       +0.003664	       -0.254508	       -0.000000	      +14.333775	      +14.333775
              33	              59	      +11.434578	      +15.832236	     -298.424706	     +323.544132	       -5.411273	       +0.000000	       -5.349981	       +0.003718	       -0.254187	       -0.000000	      +14.358173	      +14.358173
              33	              60	      +13.339929	      +17.737586	      -92.406713	     +113.491033	       -2.510281	       +0.000000	       -3.562778	       +0.000182	       -0.227671	       -0.000000	      +15.011260	      +15.011260
              33	              61	      +13.343328	      +17.740985	      -95.537928	     +116.674654	       -2.525866	       +0.000000	       -3.579488	       +0.000083	       -0.227629	       -0.000000	      +15.031372	      +15.031372
              33	              62	      +14.564483	      +18.962140	     -150.418599	     +173.930155	       -2.898267	       +0.000000	       -3.784944	       +0.002672	       -0.213366	       -0.000000	      +16.828345	      +16.828345
              33	              63	      +14.565004	      +18.962662	     -149.978331	     +173.483543	       -2.895456	       +0.000000	       -3.782838	       +0.002624	       -0.213361	       -0.000000	      +16.826917	      +16.826917
              33	              64	      +15.585378	      +19.983036	      -79.966684	     +102.721743	       -1.947493	       +0.000000	       -3.309307	       +0.003048	       -0.202746	       -0.000000	      +17.498259	      +17.498259
              33	              65	      +15.586457	      +19.984115	      -79.494073	     +102.244893	       -1.945894	       +0.000000	       -3.306168	       +0.003030	       -0.202736	       -0.000000	      +17.498758	      +17.498758
              33	              66	      +15.717368	      +20.115025	     -166.261726	     +190.542077	       -2.578617	       +0.000000	       -3.722077	       +0.002481	       -0.201450	       -0.000000	      +17.979657	      +17.979657
              33	              67	      +15.735997	      +20.133655	     -164.311771	     +188.607004	       -2.572751	       +0.000000	       -3.715090	       +0.002403	       -0.201268	       -0.000000	      +18.007393	      +18.007393
              33	              68	      +16.256108	      +20.653765	      +38.852995	      -15.989415	       -2.182305	       +0.000000	       -2.877240	       +0.000838	       -0.196326	       -0.000000	      +17.804036	      +17.804036
              33	              69	      +16.280263	      +20.677921	      +45.437458	      -22.624911	       -2.147137	       +0.000000	       -2.847221	       +0.000786	       -0.196102	       -0.000000	      +17.818188	      +17.818188
              33	              70	      +16.475843	      +20.873500	     -123.464850	     +148.118569	       -2.297142	       +0.000000	       -3.542166	       -0.000056	       -0.194310	       -0.000000	      +18.814411	      +18.814411
              33	              71	      +16.476912	      +20.874569	     -122.589790	     +147.236662	       -2.293138	       +0.000000	       -3.539101	       -0.000025	       -0.194301	       -0.000000	      +18.814632	      +18.814632
              33	              72	      +16.888876	      +21.286533	     -178.569613	     +204.706819	       -2.884714	       +0.000000	       -3.782768	       -0.000083	       -0.190631	       -0.000000	      +19.469725	      +19.469725
              33	              73	      +16.910598	      +21.308255	     -166.154180	     +192.145121	       -2.798895	       +0.000000	       -3.716717	       -0.000004	       -0.190442	       -0.000000	      +19.475329	      +19.475329
              33	              74	      +17.731975	      +22.129632	     -252.109479	     +280.607761	       -3.392434	       +0.000000	       -4.169034	       +0.000310	       -0.183538	       -0.000000	      +20.936814	      +20.936814
              33	              75	      +17.768438	      +22.166096	     -269.550515	     +298.440289	       -3.542315	       +0.000000	       -4.261268	       -0.000022	       -0.183243	       -0.000000	      +21.086191	      +21.086191
              33	              76	      +17.859924	      +22.257582	     -172.164071	     +200.112970	       -3.050244	       +0.000000	       -3.842838	       -0.001694	       -0.182507	       -0.000000	      +21.055818	      +21.055818
              33	              77	      +17.860689	      +22.258347	     -171.352447	     +199.282655	       -3.042052	       +0.000000	       -3.838736	       -0.001600	       -0.182501	       -0.000000	      +21.049421	      +21.049421
              33	              78	      +18.620879	      +23.018537	     -163.357923	     +191.196782	       -2.870540	       +0.000000	       -3.618391	       +0.000148	       -0.176609	       -0.000000	      +21.349927	      +21.349927
              33	              79	      +18.631992	      +23.029649	     -164.900634	     +192.795960	       -2.880287	       +0.000000	       -3.626258	       +0.000207	       -0.176525	       -0.000000	      +21.388781	      +21.388781

k-point 34:
              34	               0	      -66.153842	      -61.756185	     -636.476158	     +596.133936	      -39.888735	       -1.253412	       +4.764936	       +0.000593	       +0.066766	       +0.000000	      -75.466021	      -75.466021
              34	               1	      -66.153842	      -61.756185	     -636.476158	     +596.133936	      -39.888735	       -1.253412	       +4.764934	       +0.000594	       +0.066766	       +0.000000	      -75.466024	      -75.466024
              34	               2	      -41.912970	      -37.515313	     -604.137235	     +584.346318	      -33.266161	       -1.253412	       +4.091945	       -0.002442	       +0.109309	       +0.000000	      -48.965133	      -48.965133
              34	               3	      -41.912970	      -37.515313	     -604.137235	     +584.346318	      -33.266161	       -1.253412	       +4.091830	       -0.002415	       +0.109309	       +0.000000	      -48.965248	      -48.965248
              34	               4	      -39.476595	      -35.078938	     -595.447195	     +579.404859	      -32.767354	       -1.253412	       +4.181777	       -0.000953	       +0.116789	       +0.000000	      -44.627914	      -44.627914
              34	               5	      -39.476595	      -35.078938	     -595.447196	     +579.404859	      -32.767354	       -1.253412	       +4.181679	       -0.000820	       +0.116789	       +0.000000	      -44.628012	      -44.628012
              34	               6	      -39.353880	      -34.956222	     -604.253791	     +588.578493	      -32.761234	       -1.253412	       +4.145898	       -0.001821	       +0.117193	       +0.000000	      -44.290634	      -44.290634
              34	               7	      -39.353880	      -34.956222	     -604.253792	     +588.578493	      -32.761234	       -1.253412	       +4.145686	       -0.001659	       +0.117193	       +0.000000	      -44.290847	      -44.290847
              34	               8	      -19.023746	      -14.626089	     -390.043022	     +385.420273	      -21.667963	       -1.253412	       +5.650602	       -0.001955	       +0.274419	       +0.000000	      -20.640110	      -20.640110
              34	               9	      -19.023746	      -14.626089	     -390.043021	     +385.420273	      -21.667963	       -1.253412	       +5.650594	       -0.001934	       +0.274419	       +0.000000	      -20.640117	      -20.640117
              34	              10	      -18.007815	      -13.610158	     -360.979227	     +357.686350	      -21.531083	       -1.253412	       +5.645254	       +0.000933	       +0.294139	       +0.000000	      -19.178706	      -19.178706
              34	              11	      -18.007815	      -13.610158	     -360.979227	     +357.686350	      -21.531083	       -1.253412	       +5.645280	       +0.000914	       +0.294139	       +0.000000	      -19.178679	      -19.178679
              34	              12	      -10.505989	       -6.108332	     -391.505338	     +394.457548	      -17.419667	       -1.253412	       +3.452482	       +0.001058	       +0.395162	       +0.000001	      -11.014975	      -10.884582
              34	              13	      -10.505989	       -6.108332	     -391.505339	     +394.457548	      -17.419667	       -1.253412	       +3.452465	       +0.001066	       +0.395162	       +0.000001	      -11.014993	      -10.884596
              34	              14	       -8.606585	       -4.208928	     -457.236974	     +463.547742	      -17.636457	       -1.253412	       +2.551964	       +0.003837	       +0.395225	       +0.000001	       -8.773726	       -8.733060
              34	              15	       -8.606585	       -4.208928	     -457.236963	     +463.547742	      -17.636457	       -1.253412	       +2.551980	       +0.003829	       +0.395225	       +0.000001	       -8.773699	       -8.733039
              34	              16	       -8.228746	       -3.831088	     -387.143552	     +393.489987	      -17.223448	       -1.253412	       +2.316099	       +0.002176	       +0.395203	       +0.000001	       -8.560913	       -8.480589
              34	              17	       -8.228746	       -3.831088	     -387.143548	     +393.489987	      -17.223448	       -1.253412	       +2.316106	       +0.002174	       +0.395203	       +0.000001	       -8.560902	       -8.480580
              34	              18	       -7.413783	       -3.016126	     -471.766024	     +480.349544	      -17.953178	       -1.253412	       +1.980967	       +0.003630	       +0.395036	       +0.000001	       -7.388690	       -7.394671
              34	              19	       -7.413783	       -3.016125	     -471.766046	     +480.349544	      -17.953178	       -1.253412	       +1.980908	       +0.003650	       +0.395036	       +0.000001	       -7.388771	       -7.394732
              34	              20	       -7.285238	       -2.887580	     -447.594909	     +456.445031	      -17.760047	       -1.253412	       +1.672675	       +0.004035	       +0.395158	       +0.000001	       -7.237250	       -7.248596
              34	              21	       -7.285237	       -2.887580	     -447.594911	     +456.445031	      -17.760047	       -1.253412	       +1.672611	       +0.004054	       +0.395158	       +0.000001	       -7.237316	       -7.248646
              34	              22	       -6.402975	       -2.005318	     -324.542637	     +331.924656	      -16.002864	       -1.253412	       +1.782529	       +0.000405	       +0.395016	       +0.000001	       -6.838316	       -6.736378
              34	              23	       -6.402975	       -2.005318	     -324.542643	     +331.924656	      -16.002864	       -1.253412	       +1.782542	       +0.000401	       +0.395016	       +0.000001	       -6.838309	       -6.736373
              34	              24	       -5.664085	       -1.266427	     -425.087763	     +435.688307	      -16.927648	       -1.253412	       +0.919022	       +0.004144	       +0.395228	       +0.000001	       -5.408082	       -5.468711
              34	              25	       -5.664085	       -1.266427	     -425.087773	     +435.688307	      -16.927648	       -1.253412	       +0.919022	       +0.004144	       +0.395228	       +0.000001	       -5.408092	       -5.468718
              34	              26	       -3.035888	       +1.361770	     -397.969789	     +410.783374	      -11.068158	       +0.000000	       -3.480784	       -0.004219	       -0.395181	       -0.000001	       -1.735357	       -2.036975
              34	              27	       -3.035888	       +1.361770	     -397.969782	     +410.783374	      -11.068158	       +0.000000	       -3.480713	       -0.004247	       -0.395181	       -0.000001	       -1.735278	       -2.036910
              34	              28	       -2.734710	       +1.662947	     -415.765527	     +429.452665	      -11.460009	       +0.000000	       -3.569064	       -0.002893	       -0.395206	       -0.000001	       -1.341935	       -1.668048
              34	              29	       -2.734710	       +1.662947	     -415.765615	     +429.452665	      -11.460009	       +0.000000	       -3.569094	       -0.002889	       -0.395206	       -0.000001	       -1.342053	       -1.668144
              34	              30	       -2.689491	       +1.708166	     -426.249674	     +440.069550	      -11.324699	       +0.000000	       -3.737611	       -0.001870	       -0.395225	       -0.000001	       -1.242435	       -1.575300
              34	              31	       -2.689491	       +1.708166	     -426.249779	     +440.069550	      -11.324699	       +0.000000	       -3.737760	       -0.001822	       -0.395225	       -0.000001	       -1.242688	       -1.575511
              34	              32	       -1.960146	       +2.437511	     -413.350168	     +428.116881	      -11.254857	       +0.000000	       -3.976155	       -0.003864	       -0.395101	       -0.000001	       -0.464299	       -0.818702
              34	              33	       -1.960146	       +2.437511	     -413.350176	     +428.116881	      -11.254857	       +0.000000	       -3.976180	       -0.003851	       -0.395101	       -0.000001	       -0.464332	       -0.818729
              34	              34	       +2.479435	       +6.877093	     -398.934140	     +413.866348	       -6.461571	       +0.000000	       -5.003380	       -0.001074	       -0.395168	       -0.000001	       +3.467258	       +3.257348
              34	              35	       +2.479436	       +6.877093	     -398.934138	     +413.866348	       -6.461571	       +0.000000	       -5.003381	       -0.001077	       -0.395168	       -0.000001	       +3.467258	       +3.257348
              34	              36	       +4.073395	       +8.471052	     -277.065359	     +292.077180	       -5.346137	       +0.000000	       -4.794194	       +0.000476	       -0.395053	       -0.000001	       +4.871491	       +4.705504
              34	              37	       +4.073395	       +8.471052	     -277.065365	     +292.077180	       -5.346137	       +0.000000	       -4.794199	       +0.000490	       -0.395053	       -0.000001	       +4.871479	       +4.705496
              34	              38	       +4.468731	       +8.866388	     -239.133785	     +253.757656	       -4.720612	       +0.000000	       -4.715644	       -0.000289	       -0.395177	       -0.000001	       +5.187615	       +5.041456
              34	              39	       +4.468731	       +8.866388	     -239.133783	     +253.757656	       -4.720612	       +0.000000	       -4.715623	       -0.000294	       -0.395177	       -0.000001	       +5.187638	       +5.041477
              34	              40	       +4.954135	       +9.351793	     -221.462470	     +236.951968	       -4.889313	       +0.000000	       -4.873981	       +0.001351	       -0.395189	       -0.000001	       +5.726204	       +5.563458
              34	              41	       +4.954135	       +9.351793	     -221.462476	     +236.951968	       -4.889313	       +0.000000	       -4.873963	       +0.001338	       -0.395189	       -0.000001	       +5.726216	       +5.563467
              34	              42	       +5.189515	       +9.587172	     -167.480622	     +182.111483	       -4.202409	       +0.000000	       -4.562971	       +0.001452	       -0.395139	       -0.000001	       +5.865481	       +5.741507
              34	              43	       +5.189515	       +9.587172	     -167.480622	     +182.111483	       -4.202409	       +0.000000	       -4.562976	       +0.001450	       -0.395139	       -0.000001	       +5.865476	       +5.741500
              34	              44	       +6.240244	      +10.637901	     -271.297242	     +288.723399	       -4.963966	       +0.000000	       -5.181072	       +0.006162	       -0.372439	       -0.000000	       +7.281119	       +7.281119
              34	              45	       +6.240244	      +10.637901	     -271.297240	     +288.723399	       -4.963966	       +0.000000	       -5.181081	       +0.006198	       -0.372439	       -0.000000	       +7.281112	       +7.281112
              34	              46	       +6.676854	      +11.074511	     -345.957448	     +365.462754	       -5.851371	       +0.000000	       -5.539949	       +0.005394	       -0.358423	       -0.000000	       +8.113986	       +8.113986
              34	              47	       +6.676854	      +11.074512	     -345.957455	     +365.462754	       -5.851371	       +0.000000	       -5.539935	       +0.005363	       -0.358423	       -0.000000	       +8.113992	       +8.113992
              34	              48	       +7.147141	      +11.544799	     -283.840048	     +303.929614	       -6.046563	       +0.000000	       -5.399885	       +0.009348	       -0.344461	       -0.000000	       +8.643117	       +8.643117
              34	              49	       +7.147141	      +11.544799	     -283.840037	     +303.929614	       -6.046563	       +0.000000	       -5.399832	       +0.009266	       -0.344461	       -0.000000	       +8.643183	       +8.643183
              34	              50	       +7.707774	      +12.105431	     -315.452745	     +335.448151	       -5.336431	       +0.000000	       -5.273191	       +0.000889	       -0.329174	       -0.000000	       +9.385783	       +9.385783
              34	              51	       +7.707774	      +12.105431	     -315.452742	     +335.448151	       -5.336431	       +0.000000	       -5.273193	       +0.000904	       -0.329174	       -0.000000	       +9.385785	       +9.385785
              34	              52	       +9.052629	      +13.450287	     -281.109598	     +302.466390	       -5.011508	       +0.000000	       -5.251847	       -0.000924	       -0.297503	       -0.000000	      +11.093438	      +11.093438
              34	              53	       +9.052629	      +13.450287	     -281.109597	     +302.466390	       -5.011508	       +0.000000	       -5.251840	       -0.000935	       -0.297503	       -0.000000	      +11.093445	      +11.093445
              34	              54	       +9.770840	      +14.168498	     -322.533810	     +346.122404	       -5.891927	       +0.000000	       -5.419659	       +0.003066	       -0.282964	       -0.000000	      +12.277008	      +12.277008
              34	              55	       +9.770841	      +14.168498	     -322.533849	     +346.122404	       -5.891927	       +0.000000	       -5.419763	       +0.003207	       -0.282964	       -0.000000	      +12.276865	      +12.276865
              34	              56	      +10.183364	      +14.581021	     -246.667103	     +268.822152	       -4.944412	       +0.000000	       -4.827329	       +0.001358	       -0.275238	       -0.000000	      +12.383308	      +12.383308
              34	              57	      +10.183364	      +14.581021	     -246.667153	     +268.822152	       -4.944412	       +0.000000	       -4.827503	       +0.001635	       -0.275238	       -0.000000	      +12.383084	      +12.383084
              34	              58	      +11.295601	      +15.693258	     -303.665762	     +328.967545	       -5.587945	       +0.000000	       -5.426202	       +0.004027	       -0.256365	       -0.000000	      +14.287636	      +14.287636
              34	              59	      +11.295601	      +15.693258	     -303.665762	     +328.967545	       -5.587945	       +0.000000	       -5.426229	       +0.004047	       -0.256365	       -0.000000	      +14.287609	      +14.287609
              34	              60	      +12.566202	      +16.963860	     -112.658247	     +133.031722	       -2.549105	       +0.000000	       -3.668146	       +0.001453	       -0.237742	       -0.000000	      +14.156224	      +14.156224
              34	              61	      +12.566202	      +16.963860	     -112.658235	     +133.031722	       -2.549105	       +0.000000	       -3.668169	       +0.001478	       -0.237742	       -0.000000	      +14.156213	      +14.156213
              34	              62	      +13.588193	      +17.985851	     -272.707521	     +296.463018	       -3.388472	       +0.000000	       -4.372806	       +0.004863	       -0.224618	       -0.000000	      +15.994218	      +15.994218
              34	              63	      +13.588193	      +17.985851	     -272.707521	     +296.463018	       -3.388472	       +0.000000	       -4.372811	       +0.004865	       -0.224618	       -0.000000	      +15.994214	      +15.994214
              34	              64	      +15.212858	      +19.610516	      +28.880326	       -7.467777	       -1.733348	       +0.000000	       -2.916340	       +0.001196	       -0.206497	       -0.000000	      +16.762861	      +16.762861
              34	              65	      +15.212858	      +19.610516	      +28.880447	       -7.467777	       -1.733348	       +0.000000	       -2.916339	       +0.001164	       -0.206497	       -0.000000	      +16.762983	      +16.762983
              34	              66	      +15.236247	      +19.633904	      -80.618625	     +103.361331	       -2.269881	       +0.000000	       -3.413613	       +0.001302	       -0.206257	       -0.000000	      +17.059212	      +17.059212
              34	              67	      +15.236247	      +19.633904	      -80.618516	     +103.361331	       -2.269881	       +0.000000	       -3.413616	       +0.001265	       -0.206257	       -0.000000	      +17.059317	      +17.059317
              34	              68	      +16.200095	      +20.597752	      +16.442542	       +6.384192	       -2.055640	       +0.000000	       -2.960250	       +0.001321	       -0.196847	       -0.000000	      +17.810844	      +17.810844
              34	              69	      +16.200095	      +20.597752	      +16.442571	       +6.384192	       -2.055640	       +0.000000	       -2.960240	       +0.001313	       -0.196847	       -0.000000	      +17.810883	      +17.810883
              34	              70	      +16.769731	      +21.167388	     -165.588088	     +191.124370	       -2.506422	       +0.000000	       -3.725792	       -0.000911	       -0.191678	       -0.000000	      +19.304069	      +19.304069
              34	              71	      +16.769731	      +21.167388	     -165.588073	     +191.124370	       -2.506422	       +0.000000	       -3.725782	       -0.000935	       -0.191678	       -0.000000	      +19.304093	      +19.304093
              34	              72	      +17.212797	      +21.610455	     -193.867985	     +221.181879	       -3.099872	       +0.000000	       -3.970945	       -0.001718	       -0.187842	       -0.000000	      +20.243077	      +20.243077
              34	              73	      +17.212798	      +21.610455	     -193.867997	     +221.181879	       -3.099872	       +0.000000	       -3.970938	       -0.001738	       -0.187842	       -0.000000	      +20.243072	      +20.243072
              34	              74	      +17.467226	      +21.864883	     -230.487936	     +257.929756	       -3.056403	       +0.000000	       -4.016564	       -0.002044	       -0.185708	       -0.000000	      +20.368852	      +20.368852
              34	              75	      +17.467226	      +21.864884	     -230.487948	     +257.929756	       -3.056403	       +0.000000	       -4.016618	       -0.002016	       -0.185708	       -0.000000	      +20.368786	      +20.368786
              34	              76	      +18.537736	      +22.935394	     -121.288216	     +148.686497	       -2.786022	       +0.000000	       -3.442015	       +0.001310	       -0.177235	       -0.000000	      +21.170243	      +21.170243
              34	              77	      +18.537738	      +22.935395	     -121.286748	     +148.686497	       -2.786022	       +0.000000	       -3.441911	       +0.001193	       -0.177235	       -0.000000	      +21.171816	      +21.171816
              34	              78	      +18.723771	      +23.121428	     -333.235435	     +363.918491	       -4.024112	       +0.000000	       -4.375177	       +0.000090	       -0.175840	       -0.000000	      +22.283768	      +22.283768
              34	              79	      +18.723772	      +23.121429	     -333.234003	     +363.918491	       -4.024112	       +0.000000	       -4.375034	       -0.000050	       -0.175840	       -0.000000	      +22.285342	      +22.285342

k-point 35:
              35	               0	      -66.156165	      -61.758508	     -636.468382	     +596.122182	      -39.888876	       -1.253412	       +4.765434	       +0.000394	       +0.066764	       +0.000000	      -75.469643	      -75.469643
              35	               1	      -66.156165	      -61.758508	     -636.468384	     +596.122182	      -39.888876	       -1.253412	       +4.765469	       +0.000395	       +0.066764	       +0.000000	      -75.469609	      -75.469609
              35	               2	      -41.907149	      -37.509492	     -604.108937	     +584.328562	      -33.263815	       -1.253412	       +4.083729	       -0.001376	       +0.109326	       +0.000000	      -48.960461	      -48.960461
              35	               3	      -41.906033	      -37.508375	     -604.113008	     +584.334152	      -33.266557	       -1.253412	       +4.087390	       -0.002500	       +0.109329	       +0.000000	      -48.958023	      -48.958023
              35	               4	      -39.472161	      -35.074504	     -595.303176	     +579.268007	      -32.766656	       -1.253412	       +4.174572	       -0.000552	       +0.116803	       +0.000000	      -44.627253	      -44.627253
              35	               5	      -39.471315	      -35.073657	     -595.325520	     +579.292210	      -32.768408	       -1.253412	       +4.176565	       -0.001048	       +0.116806	       +0.000000	      -44.625154	      -44.625154
              35	               6	      -39.342664	      -34.945007	     -604.480507	     +588.832306	      -32.758536	       -1.253412	       +4.134992	       +0.000088	       +0.117230	       +0.000000	      -44.271744	      -44.271744
              35	               7	      -39.340182	      -34.942525	     -604.512785	     +588.869505	      -32.763403	       -1.253412	       +4.140539	       -0.001573	       +0.117238	       +0.000000	      -44.266145	      -44.266145
              35	               8	      -19.120915	      -14.723258	     -390.322961	     +385.561193	      -21.674164	       -1.253412	       +5.654302	       -0.001586	       +0.272671	       +0.000000	      -20.781629	      -20.781629
              35	               9	      -19.118935	      -14.721278	     -390.288296	     +385.531495	      -21.674502	       -1.253412	       +5.654120	       -0.001576	       +0.272706	       +0.000000	      -20.777184	      -20.777184
              35	              10	      -18.049758	      -13.652101	     -359.897133	     +356.539169	      -21.525061	       -1.253412	       +5.642938	       +0.000672	       +0.293269	       +0.000000	      -19.240087	      -19.240087
              35	              11	      -18.049581	      -13.651924	     -359.890732	     +356.532985	      -21.524920	       -1.253412	       +5.643018	       +0.000666	       +0.293272	       +0.000000	      -19.239648	      -19.239648
              35	              12	      -10.596065	       -6.198407	     -390.361070	     +393.144267	      -17.399057	       -1.253412	       +3.503900	       +0.000748	       +0.395222	       +0.000001	      -11.111960	      -10.979315
              35	              13	      -10.593441	       -6.195784	     -390.431458	     +393.225925	      -17.403198	       -1.253412	       +3.504507	       +0.000756	       +0.395221	       +0.000001	      -11.104223	      -10.972894
              35	              14	       -8.448712	       -4.051054	     -466.429107	     +473.175416	      -17.787917	       -1.253412	       +2.475897	       +0.002680	       +0.395091	       +0.000001	       -8.565711	       -8.537319
              35	              15	       -8.437244	       -4.039586	     -466.109201	     +472.869193	      -17.776036	       -1.253412	       +2.467037	       +0.002638	       +0.395074	       +0.000001	       -8.549007	       -8.521894
              35	              16	       -8.010724	       -3.613067	     -382.210043	     +388.760446	      -17.139496	       -1.253412	       +2.239510	       +0.002323	       +0.395167	       +0.000001	       -8.349582	       -8.268083
              35	              17	       -8.010206	       -3.612549	     -381.487156	     +388.023162	      -17.136177	       -1.253412	       +2.246117	       +0.002332	       +0.395166	       +0.000001	       -8.354054	       -8.271341
              35	              18	       -7.528265	       -3.130607	     -474.527896	     +482.973053	      -17.999153	       -1.253412	       +2.044471	       +0.002320	       +0.395183	       +0.000001	       -7.509526	       -7.514006
              35	              19	       -7.502779	       -3.105121	     -474.315155	     +482.799123	      -17.986637	       -1.253412	       +2.031406	       +0.002312	       +0.395159	       +0.000001	       -7.471262	       -7.478794
              35	              20	       -7.291722	       -2.894065	     -439.976888	     +448.649277	      -17.626762	       -1.253412	       +1.686011	       +0.001813	       +0.395151	       +0.000001	       -7.268362	       -7.273895
              35	              21	       -7.284288	       -2.886631	     -443.921029	     +452.690058	      -17.657074	       -1.253412	       +1.652769	       +0.001841	       +0.395159	       +0.000001	       -7.235276	       -7.246876
              35	              22	       -6.293118	       -1.895461	     -339.453837	     +347.329599	      -16.232900	       -1.253412	       +1.704008	       +0.000428	       +0.395150	       +0.000001	       -6.653130	       -6.569066
              35	              23	       -6.266196	       -1.868539	     -342.353631	     +350.312468	      -16.234143	       -1.253412	       +1.665340	       +0.000438	       +0.395175	       +0.000001	       -6.609966	       -6.529782
              35	              24	       -5.576449	       -1.178791	     -420.043853	     +430.718373	      -16.880991	       -1.253412	       +0.883880	       +0.003225	       +0.395214	       +0.000001	       -5.322592	       -5.382755
              35	              25	       -5.570981	       -1.173324	     -420.491382	     +431.175872	      -16.878206	       -1.253412	       +0.877023	       +0.003190	       +0.395211	       +0.000001	       -5.316694	       -5.376955
              35	              26	       -2.945242	       +1.452415	     -395.720068	     +408.610342	      -11.045520	       +0.000000	       -3.495939	       -0.003454	       -0.395080	       -0.000001	       -1.651185	       -1.952650
              35	              27	       -2.936509	       +1.461149	     -394.601913	     +407.513078	      -11.072388	       +0.000000	       -3.477255	       -0.003332	       -0.395068	       -0.000001	       -1.638477	       -1.941311
              35	              28	       -2.830629	       +1.567028	     -429.799336	     +443.460919	      -11.306838	       +0.000000	       -3.720829	       -0.001795	       -0.395114	       -0.000001	       -1.366084	       -1.699556
              35	              29	       -2.779465	       +1.618192	     -428.567691	     +442.250855	      -11.280844	       +0.000000	       -3.730837	       -0.001871	       -0.395172	       -0.000001	       -1.328517	       -1.659990
              35	              30	       -2.664857	       +1.732800	     -406.294536	     +419.887545	      -11.369913	       +0.000000	       -3.552451	       -0.002327	       -0.395229	       -0.000001	       -1.329357	       -1.646169
              35	              31	       -2.637765	       +1.759892	     -407.535054	     +421.180336	      -11.350799	       +0.000000	       -3.581190	       -0.002241	       -0.395229	       -0.000001	       -1.286707	       -1.606604
              35	              32	       -2.053430	       +2.344227	     -412.755900	     +427.365208	      -11.268917	       +0.000000	       -3.922774	       -0.001674	       -0.395194	       -0.000001	       -0.582383	       -0.930625
