# Generated by LORRAX unknown at 2026-07-21 19:46:50 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              16	               3	      -42.186763	      -37.777749	     -603.693234	     +584.930325	      -33.212271	       -2.208900	       +4.287875	       -0.005955	       +0.252739	       +0.000000	      -47.687305	      -47.687305
              16	               4	      -39.675142	      -35.266128	     -597.974871	     +581.338594	      -32.553229	       -2.208900	       +4.365698	       -0.003349	       +0.269417	       +0.000000	      -44.823808	      -44.823808
              16	               5	      -39.675142	      -35.266128	     -597.974867	     +581.338594	      -32.553229	       -2.208900	       +4.365527	       -0.003355	       +0.269417	       +0.000000	      -44.823975	      -44.823975
              16	               6	      -39.538431	      -35.129418	     -599.270557	     +582.792281	      -32.549757	       -2.208900	       +4.300149	       -0.005294	       +0.270388	       +0.000000	      -44.727885	      -44.727885
              16	               7	      -39.538431	      -35.129418	     -599.270561	     +582.792281	      -32.549757	       -2.208900	       +4.299841	       -0.005243	       +0.270388	       +0.000000	      -44.728197	      -44.728197
              16	               8	      -18.072901	      -13.663888	     -388.723862	     +385.221057	      -21.645663	       -2.208900	       +5.825422	       -0.001922	       +0.622978	       +0.000001	      -19.323046	      -19.323046
              16	               9	      -18.072901	      -13.663887	     -388.723861	     +385.221057	      -21.645663	       -2.208900	       +5.825460	       -0.001971	       +0.622978	       +0.000001	      -19.323007	      -19.323007
              16	              10	      -17.618190	      -13.209176	     -372.423775	     +369.564955	      -21.614216	       -2.208900	       +5.886290	       +0.001050	       +0.640676	       +0.000001	      -18.586746	      -18.586746
              16	              11	      -17.618190	      -13.209176	     -372.423775	     +369.564955	      -21.614216	       -2.208900	       +5.886290	       +0.001048	       +0.640676	       +0.000001	      -18.586746	      -18.586746
              16	              12	      -10.544596	       -6.135582	     -419.382750	     +422.387295	      -17.656893	       -2.208900	       +3.664485	       +0.001286	       +0.801586	       +0.000001	      -10.987862	      -10.872708
              16	              13	      -10.544596	       -6.135582	     -419.382749	     +422.387295	      -17.656893	       -2.208900	       +3.664474	       +0.001297	       +0.801586	       +0.000001	      -10.987872	      -10.872715
              16	              14	       -9.558852	       -5.149838	     -379.423051	     +383.445737	      -17.175123	       -2.208900	       +3.111672	       +0.001251	       +0.801601	       +0.000001	      -10.040765	       -9.919729
              16	              15	       -9.558852	       -5.149838	     -379.423053	     +383.445737	      -17.175123	       -2.208900	       +3.111666	       +0.001252	       +0.801601	       +0.000001	      -10.040773	       -9.919735
              16	              16	       -9.179242	       -4.770228	     -372.771486	     +377.196317	      -17.041416	       -2.208900	       +3.152519	       +0.000465	       +0.801643	       +0.000001	       -9.464067	       -9.392314
              16	              17	       -9.179241	       -4.770228	     -372.771490	     +377.196317	      -17.041416	       -2.208900	       +3.152517	       +0.000467	       +0.801643	       +0.000001	       -9.464072	       -9.392318
              16	              18	       -8.134623	       -3.725609	     -442.233794	     +449.436716	      -17.974916	       -2.208900	       +2.419536	       +0.001408	       +0.801644	       +0.000001	       -8.352457	       -8.299704
              16	              19	       -8.134623	       -3.725609	     -442.233793	     +449.436716	      -17.974916	       -2.208900	       +2.419553	       +0.001404	       +0.801644	       +0.000001	       -8.352439	       -8.299690
              16	              20	       -7.026309	       -2.617295	     -314.876750	     +321.811015	      -16.439447	       -2.208900	       +2.355450	       +0.000344	       +0.801564	       +0.000001	       -7.149732	       -7.119974
              16	              21	       -7.026309	       -2.617295	     -314.876754	     +321.811015	      -16.439447	       -2.208900	       +2.355434	       +0.000348	       +0.801564	       +0.000001	       -7.149752	       -7.119989
              16	              22	       -6.612785	       -2.203771	     -420.518035	     +428.557520	      -17.069298	       -2.208900	       +1.956291	       +0.001529	       +0.801637	       +0.000001	       -7.073522	       -6.964829
              16	              23	       -6.612784	       -2.203770	     -420.517887	     +428.557520	      -17.069298	       -2.208900	       +1.956432	       +0.001483	       +0.801637	       +0.000001	       -7.073233	       -6.964605
              16	              24	       -6.332717	       -1.923703	     -452.415463	     +461.283937	      -16.650912	       -2.208900	       +1.461463	       +0.001431	       +0.801494	       +0.000001	       -6.320974	       -6.323741
              16	              25	       -6.332716	       -1.923702	     -452.415301	     +461.283937	      -16.650912	       -2.208900	       +1.461575	       +0.001395	       +0.801494	       +0.000001	       -6.320701	       -6.323531
              16	              26	       -3.126294	       +1.282720	     -471.305982	     +485.758877	      -12.493374	       +0.000000	       -3.183411	       -0.001853	       -0.801639	       -0.000001	       -1.223891	       -1.676556
              16	              27	       -3.126293	       +1.282721	     -471.306117	     +485.758877	      -12.493374	       +0.000000	       -3.183677	       -0.001755	       -0.801639	       -0.000001	       -1.224291	       -1.676906
              16	              28	       -2.998808	       +1.410206	     -440.911836	     +454.830883	      -11.761816	       +0.000000	       -3.320649	       -0.001483	       -0.801516	       -0.000001	       -1.163418	       -1.598279
              16	              29	       -2.998807	       +1.410207	     -440.911961	     +454.830883	      -11.761816	       +0.000000	       -3.320933	       -0.001373	       -0.801516	       -0.000001	       -1.163827	       -1.598635
              16	              30	       -1.891639	       +2.517375	     -423.381730	     +437.945880	      -10.711103	       +0.000000	       -3.863322	       -0.000921	       -0.801382	       -0.000001	       -0.010275	       -0.440939
              16	              31	       -1.891639	       +2.517375	     -423.381737	     +437.945880	      -10.711103	       +0.000000	       -3.863325	       -0.000919	       -0.801382	       -0.000001	       -0.010284	       -0.440945
              16	              32	       -1.279012	       +3.130002	     -408.920435	     +424.759563	      -11.204332	       +0.000000	       -3.988239	       -0.001556	       -0.801580	       -0.000001	       +0.646558	       +0.178154
              16	              33	       -1.279011	       +3.130002	     -408.920440	     +424.759563	      -11.204332	       +0.000000	       -3.988223	       -0.001561	       -0.801580	       -0.000001	       +0.646568	       +0.178165
              16	              34	       +2.651932	       +7.060946	     -333.205723	     +348.085115	       -6.142893	       +0.000000	       -4.714431	       +0.000654	       -0.801475	       -0.000001	       +4.022068	       +3.722373
              16	              35	       +2.651932	       +7.060946	     -333.205723	     +348.085115	       -6.142893	       +0.000000	       -4.714470	       +0.000680	       -0.801475	       -0.000001	       +4.022029	       +3.722340
              16	              36	       +2.909044	       +7.318058	     -306.441636	     +320.106289	       -5.572364	       +0.000000	       -4.365543	       -0.000155	       -0.801620	       -0.000001	       +3.726746	       +3.557453
              16	              37	       +2.909044	       +7.318058	     -306.441635	     +320.106289	       -5.572364	       +0.000000	       -4.365560	       -0.000156	       -0.801620	       -0.000001	       +3.726729	       +3.557440
              16	              38	       +3.282126	       +7.691139	     -317.279783	     +332.879369	       -6.200584	       +0.000000	       -4.686175	       -0.001216	       -0.801631	       -0.000001	       +4.712827	       +4.398899
              16	              39	       +3.282126	       +7.691139	     -317.279782	     +332.879369	       -6.200584	       +0.000000	       -4.686155	       -0.001218	       -0.801631	       -0.000001	       +4.712849	       +4.398917
              16	              40	       +5.167168	       +9.576182	     -197.517992	     +213.126312	       -4.696797	       +0.000000	       -4.706914	       -0.000993	       -0.801502	       -0.000001	       +6.204609	       +5.990681
              16	              41	       +5.167168	       +9.576182	     -197.517990	     +213.126312	       -4.696797	       +0.000000	       -4.706904	       -0.000986	       -0.801502	       -0.000001	       +6.204622	       +5.990694
              16	              42	       +5.582668	       +9.991682	     -276.984055	     +294.660493	       -5.841782	       +0.000000	       -4.982037	       +0.001381	       -0.801359	       -0.000001	       +6.852618	       +6.691408
              16	              43	       +5.582668	       +9.991682	     -276.984051	     +294.660493	       -5.841782	       +0.000000	       -4.981974	       +0.001297	       -0.801359	       -0.000001	       +6.852685	       +6.691465
              16	              44	       +7.149568	      +11.558582	     -356.575828	     +376.786825	       -6.067215	       +0.000000	       -5.129422	       +0.000153	       -0.714340	       -0.000001	       +9.014360	       +9.014360
              16	              45	       +7.149568	      +11.558582	     -356.575809	     +376.786825	       -6.067215	       +0.000000	       -5.129567	       +0.000380	       -0.714340	       -0.000001	       +9.014234	       +9.014234
              16	              46	       +7.620490	      +12.029504	     -163.886873	     +181.380170	       -3.836610	       +0.000000	       -4.177122	       +0.000348	       -0.691651	       -0.000001	       +9.479565	       +9.479565
              16	              47	       +7.620490	      +12.029504	     -163.886872	     +181.380170	       -3.836610	       +0.000000	       -4.177140	       +0.000361	       -0.691651	       -0.000001	       +9.479548	       +9.479548
              16	              48	       +7.714047	      +12.123060	     -293.822980	     +312.883167	       -4.857693	       +0.000000	       -4.721197	       +0.001009	       -0.687314	       -0.000001	       +9.481297	       +9.481297
              16	              49	       +7.714047	      +12.123061	     -293.823013	     +312.883167	       -4.857693	       +0.000000	       -4.721112	       +0.000865	       -0.687314	       -0.000001	       +9.481349	       +9.481349
              16	              50	       +9.159369	      +13.568383	     -304.334791	     +325.651464	       -4.956294	       +0.000000	       -4.765266	       +0.001074	       -0.626614	       -0.000001	      +11.595113	      +11.595113
              16	              51	       +9.159369	      +13.568383	     -304.334790	     +325.651464	       -4.956294	       +0.000000	       -4.765267	       +0.001088	       -0.626614	       -0.000001	      +11.595112	      +11.595112
              16	              52	       +9.701642	      +14.110656	     -195.385042	     +214.896313	       -3.726359	       +0.000000	       -4.133251	       -0.000236	       -0.606517	       -0.000000	      +11.651661	      +11.651661
              16	              53	       +9.701642	      +14.110656	     -195.384902	     +214.896313	       -3.726359	       +0.000000	       -4.133370	       -0.000119	       -0.606517	       -0.000000	      +11.651681	      +11.651681
              16	              54	      +10.083466	      +14.492480	     -329.259210	     +352.229299	       -5.346468	       +0.000000	       -4.929259	       -0.002474	       -0.593123	       -0.000000	      +12.694362	      +12.694362
              16	              55	      +10.083467	      +14.492480	     -329.259107	     +352.229299	       -5.346468	       +0.000000	       -4.929320	       -0.002358	       -0.593123	       -0.000000	      +12.694405	      +12.694405
              16	              56	      +10.160915	      +14.569929	     -270.706812	     +292.744752	       -4.678370	       +0.000000	       -4.740204	       +0.001742	       -0.590478	       -0.000000	      +12.619365	      +12.619365
              16	              57	      +10.160915	      +14.569929	     -270.706846	     +292.744752	       -4.678370	       +0.000000	       -4.740172	       +0.001750	       -0.590478	       -0.000000	      +12.619363	      +12.619363
              16	              58	      +12.372288	      +16.781302	     -307.658341	     +334.146432	       -5.543693	       +0.000000	       -4.961244	       -0.000327	       -0.523784	       -0.000000	      +15.983155	      +15.983155
              16	              59	      +12.372288	      +16.781302	     -307.658339	     +334.146432	       -5.543693	       +0.000000	       -4.961260	       -0.000320	       -0.523784	       -0.000000	      +15.983140	      +15.983140

k-point 17:
              17	               0	      -65.453770	      -61.044756	     -633.647269	     +592.436760	      -39.285716	       -2.208900	       +4.614425	       +0.002636	       +0.160629	       +0.000000	      -75.881801	      -75.881801
              17	               1	      -65.453768	      -61.044754	     -633.647280	     +592.436760	      -39.285716	       -2.208900	       +4.614790	       +0.002634	       +0.160629	       +0.000000	      -75.881446	      -75.881446
              17	               2	      -42.170480	      -37.761467	     -603.632483	     +584.778629	      -33.196843	       -2.208900	       +4.268389	       -0.008691	       +0.252841	       +0.000000	      -47.782307	      -47.782307
              17	               3	      -42.163240	      -37.754226	     -603.663194	     +584.980876	      -33.218639	       -2.208900	       +4.285262	       -0.004230	       +0.252886	       +0.000000	      -47.615695	      -47.615695
              17	               4	      -39.636360	      -35.227347	     -597.358343	     +580.749093	      -32.545858	       -2.208900	       +4.341158	       -0.006750	       +0.269691	       +0.000000	      -44.813950	      -44.813950
              17	               5	      -39.634236	      -35.225222	     -596.521512	     +579.915322	      -32.547966	       -2.208900	       +4.337122	       -0.005394	       +0.269706	       +0.000000	      -44.817034	      -44.817034
              17	               6	      -39.534290	      -35.125277	     -600.018955	     +583.377987	      -32.536338	       -2.208900	       +4.299060	       -0.004781	       +0.270417	       +0.000000	      -44.878244	      -44.878244
              17	               7	      -39.525881	      -35.116867	     -600.922003	     +584.518988	      -32.559670	       -2.208900	       +4.319575	       -0.001778	       +0.270477	       +0.000000	      -44.643110	      -44.643110
              17	               8	      -18.334012	      -13.924998	     -388.393300	     +384.557167	      -21.636873	       -2.208900	       +5.828177	       -0.002309	       +0.613251	       +0.000000	      -19.644829	      -19.644829
              17	               9	      -18.318233	      -13.909219	     -388.100297	     +384.280838	      -21.638348	       -2.208900	       +5.827684	       -0.002292	       +0.613830	       +0.000000	      -19.630123	      -19.630123
              17	              10	      -17.722537	      -13.313524	     -368.979268	     +366.033260	      -21.587750	       -2.208900	       +5.874530	       +0.000932	       +0.636526	       +0.000001	      -18.659228	      -18.659228
              17	              11	      -17.721167	      -13.312153	     -368.936123	     +365.990559	      -21.586786	       -2.208900	       +5.874355	       +0.000918	       +0.636581	       +0.000001	      -18.657996	      -18.657996
              17	              12	      -10.245734	       -5.836720	     -417.039922	     +420.665764	      -17.684705	       -2.208900	       +3.497149	       +0.000746	       +0.801605	       +0.000001	      -10.561714	      -10.480451
              17	              13	      -10.220717	       -5.811703	     -418.160231	     +421.828836	      -17.714378	       -2.208900	       +3.490598	       +0.000766	       +0.801624	       +0.000001	      -10.555174	      -10.469217
              17	              14	       -9.056408	       -4.647394	     -390.681240	     +394.995819	      -16.935924	       -2.208900	       +3.096511	       +0.000653	       +0.801598	       +0.000001	       -9.524834	       -9.407402
              17	              15	       -9.046130	       -4.637116	     -391.941114	     +396.321372	      -16.985512	       -2.208900	       +3.092126	       +0.000717	       +0.801588	       +0.000001	       -9.513128	       -9.396085
              17	              16	       -9.017568	       -4.608554	     -400.332646	     +405.300643	      -17.290161	       -2.208900	       +2.840028	       +0.001107	       +0.801552	       +0.000001	       -9.482135	       -9.367528
              17	              17	       -8.988061	       -4.579047	     -398.935163	     +403.883908	      -17.219616	       -2.208900	       +2.821051	       +0.001074	       +0.801507	       +0.000001	       -9.449820	       -9.335992
              17	              18	       -8.542472	       -4.133458	     -404.744993	     +411.027717	      -17.664672	       -2.208900	       +2.673415	       +0.001776	       +0.801584	       +0.000001	       -8.708533	       -8.667560
              17	              19	       -8.516202	       -4.107188	     -402.412825	     +408.681641	      -17.610307	       -2.208900	       +2.661703	       +0.001729	       +0.801551	       +0.000001	       -8.679787	       -8.639435
              17	              20	       -7.289164	       -2.880150	     -420.607711	     +427.801294	      -16.929146	       -2.208900	       +2.194768	       +0.001501	       +0.801558	       +0.000001	       -7.540796	       -7.481076
              17	              21	       -7.213015	       -2.804001	     -419.747939	     +426.997624	      -16.903425	       -2.208900	       +2.166454	       +0.001478	       +0.801629	       +0.000001	       -7.487286	       -7.422273
              17	              22	       -6.417987	       -2.008973	     -324.041578	     +331.612772	      -16.377336	       -2.208900	       +2.143073	       +0.000242	       +0.801362	       +0.000001	       -6.663068	       -6.605088
              17	              23	       -6.383179	       -1.974165	     -322.396773	     +329.968683	      -16.320499	       -2.208900	       +2.121927	       +0.000189	       +0.801398	       +0.000001	       -6.626663	       -6.569156
              17	              24	       -6.168054	       -1.759040	     -460.889384	     +470.416424	      -17.399044	       -2.208900	       +1.482917	       +0.001815	       +0.801645	       +0.000001	       -6.389087	       -6.336232
              17	              25	       -6.099039	       -1.690026	     -463.645928	     +473.255104	      -17.340730	       -2.208900	       +1.419152	       +0.001693	       +0.801631	       +0.000001	       -6.312403	       -6.261440
              17	              26	       -3.445813	       +0.963201	     -417.622185	     +430.003902	      -11.338061	       +0.000000	       -2.984391	       -0.001791	       -0.801421	       -0.000001	       -1.940734	       -2.288113
              17	              27	       -3.384031	       +1.024983	     -416.263632	     +428.623419	      -11.203438	       +0.000000	       -3.046666	       -0.001847	       -0.801400	       -0.000001	       -1.890317	       -2.234945
              17	              28	       -2.847931	       +1.561082	     -459.845630	     +474.712220	      -12.224757	       +0.000000	       -3.368320	       -0.002035	       -0.801475	       -0.000001	       -0.726488	       -1.235648
              17	              29	       -2.831977	       +1.577037	     -457.404969	     +472.211627	      -12.141047	       +0.000000	       -3.389515	       -0.001998	       -0.801504	       -0.000001	       -0.723905	       -1.229197
              17	              30	       -2.645251	       +1.763763	     -439.104819	     +453.267173	      -11.233162	       +0.000000	       -3.639469	       -0.001340	       -0.801644	       -0.000001	       -0.710278	       -1.151764
              17	              31	       -2.592543	       +1.816471	     -438.231168	     +452.385429	      -11.152404	       +0.000000	       -3.672728	       -0.001351	       -0.801621	       -0.000001	       -0.670871	       -1.109161
              17	              32	       -1.170750	       +3.238264	     -415.056321	     +431.104095	      -11.166402	       +0.000000	       -4.096190	       -0.001636	       -0.801646	       -0.000001	       +0.785182	       +0.310539
              17	              33	       -1.137573	       +3.271441	     -414.829899	     +430.875724	      -11.127848	       +0.000000	       -4.112539	       -0.001582	       -0.801642	       -0.000001	       +0.805438	       +0.333741
              17	              34	       +3.626558	       +8.035572	     -359.151969	     +376.226804	       -6.726816	       +0.000000	       -5.079341	       +0.002195	       -0.801423	       -0.000001	       +5.268678	       +4.887725
              17	              35	       +3.659791	       +8.068805	     -357.964672	     +375.051323	       -6.714062	       +0.000000	       -5.090630	       +0.002257	       -0.801489	       -0.000001	       +5.281959	       +4.905051
              17	              36	       +4.108830	       +8.517844	     -275.080572	     +289.439473	       -4.942910	       +0.000000	       -4.432986	       -0.000971	       -0.801383	       -0.000001	       +4.983005	       +4.802233
              17	              37	       +4.114099	       +8.523113	     -275.691929	     +290.057614	       -4.942972	       +0.000000	       -4.436017	       -0.000911	       -0.801396	       -0.000001	       +4.986696	       +4.806213
              17	              38	       +4.242548	       +8.651561	     -227.778808	     +242.230795	       -4.682254	       +0.000000	       -4.399803	       -0.000581	       -0.801602	       -0.000001	       +5.369929	       +5.136823
              17	              39	       +4.333530	       +8.742544	     -222.567830	     +237.079442	       -4.661707	       +0.000000	       -4.392477	       -0.000558	       -0.801646	       -0.000001	       +5.457428	       +5.224851
              17	              40	       +4.972504	       +9.381517	     -359.291412	     +377.264005	       -6.442942	       +0.000000	       -5.099494	       -0.003328	       -0.801557	       -0.000001	       +6.430157	       +6.095206
              17	              41	       +4.977819	       +9.386833	     -352.942225	     +370.856404	       -6.388972	       +0.000000	       -5.086602	       -0.003368	       -0.801550	       -0.000001	       +6.438605	       +6.102927
              17	              42	       +5.116614	       +9.525628	     -227.555258	     +242.640548	       -4.475681	       +0.000000	       -4.633132	       +0.001053	       -0.801401	       -0.000001	       +5.976476	       +5.796119
              17	              43	       +5.119134	       +9.528147	     -223.109099	     +238.111263	       -4.417261	       +0.000000	       -4.616966	       +0.001192	       -0.801407	       -0.000001	       +5.967937	       +5.790660
              17	              44	       +6.377229	      +10.786243	     -351.321470	     +370.723237	       -6.212445	       +0.000000	       -5.328624	       +0.002999	       -0.754956	       -0.000001	       +7.860698	       +7.860698
              17	              45	       +6.460980	      +10.869994	     -346.516277	     +366.002111	       -6.246510	       +0.000000	       -5.304305	       +0.003378	       -0.750330	       -0.000001	       +7.935019	       +7.935019
              17	              46	       +6.974874	      +11.383887	     -272.098702	     +290.803925	       -5.309243	       +0.000000	       -4.992455	       +0.002036	       -0.723139	       -0.000001	       +8.403525	       +8.403525
              17	              47	       +7.009346	      +11.418360	     -272.047401	     +290.951470	       -5.390163	       +0.000000	       -5.041981	       +0.002963	       -0.721386	       -0.000001	       +8.471925	       +8.471925
              17	              48	       +7.026516	      +11.435530	     -275.726770	     +294.343562	       -5.247722	       +0.000000	       -4.911906	       +0.001989	       -0.720516	       -0.000001	       +8.457164	       +8.457164
              17	              49	       +7.073716	      +11.482729	     -278.096637	     +296.662338	       -5.151265	       +0.000000	       -4.857008	       +0.000897	       -0.718134	       -0.000001	       +8.557428	       +8.557428
              17	              50	       +7.846985	      +12.255999	     -182.774939	     +200.717539	       -3.998910	       +0.000000	       -4.267070	       -0.000976	       -0.681244	       -0.000001	       +9.676620	       +9.676620
              17	              51	       +7.849613	      +12.258627	     -182.832563	     +200.773504	       -4.000118	       +0.000000	       -4.264682	       -0.000980	       -0.681125	       -0.000001	       +9.676141	       +9.676141
              17	              52	       +9.209831	      +13.618845	     -262.872091	     +283.584490	       -4.716728	       +0.000000	       -4.533764	       -0.001459	       -0.624688	       -0.000001	      +11.461906	      +11.461906
              17	              53	       +9.248769	      +13.657783	     -271.067711	     +291.938677	       -4.784074	       +0.000000	       -4.566534	       -0.001674	       -0.623209	       -0.000001	      +11.520357	      +11.520357
              17	              54	       +9.762892	      +14.171906	     -290.189898	     +312.798102	       -5.260075	       +0.000000	       -4.831989	       +0.001058	       -0.604328	       -0.000000	      +12.516138	      +12.516138
              17	              55	       +9.769428	      +14.178442	     -289.714235	     +312.326223	       -5.251416	       +0.000000	       -4.834412	       +0.001248	       -0.604095	       -0.000000	      +12.526160	      +12.526160
              17	              56	      +10.615502	      +15.024515	     -239.377971	     +261.190879	       -4.339502	       +0.000000	       -4.306549	       -0.000318	       -0.575416	       -0.000000	      +13.166857	      +13.166857
              17	              57	      +10.660549	      +15.069563	     -232.170169	     +253.951143	       -4.295761	       +0.000000	       -4.259282	       -0.000300	       -0.573965	       -0.000000	      +13.225932	      +13.225932
              17	              58	      +12.076226	      +16.485240	     -279.626536	     +304.251062	       -4.830649	       +0.000000	       -4.732297	       -0.000711	       -0.531826	       -0.000000	      +15.061580	      +15.061580
              17	              59	      +12.097788	      +16.506802	     -278.955211	     +303.602714	       -4.831249	       +0.000000	       -4.727174	       -0.000438	       -0.531232	       -0.000000	      +15.089080	      +15.089080

k-point 18:
              18	               0	      -65.500819	      -61.091806	     -633.823551	     +592.544495	      -39.274979	       -2.208900	       +4.622006	       +0.000000	       +0.160511	       +0.000000	      -75.932029	      -75.932029
              18	               1	      -65.500819	      -61.091806	     -633.823551	     +592.544495	      -39.274979	       -2.208900	       +4.622006	       +0.000000	       +0.160511	       +0.000000	      -75.932029	      -75.932029
              18	               2	      -42.217310	      -37.808296	     -603.750834	     +584.994756	      -33.219667	       -2.208900	       +4.306435	       -0.001392	       +0.252549	       +0.000000	      -47.669310	      -47.669310
              18	               3	      -42.217310	      -37.808296	     -603.750834	     +584.994756	      -33.219667	       -2.208900	       +4.306435	       -0.001392	       +0.252549	       +0.000000	      -47.669310	      -47.669310
              18	               4	      -39.734211	      -35.325197	     -599.037088	     +582.419806	      -32.563367	       -2.208900	       +4.402006	       +0.000534	       +0.268999	       +0.000000	      -44.778643	      -44.778643
              18	               5	      -39.734211	      -35.325197	     -599.037088	     +582.419806	      -32.563367	       -2.208900	       +4.402006	       +0.000534	       +0.268999	       +0.000000	      -44.778643	      -44.778643
              18	               6	      -39.546667	      -35.137653	     -597.850884	     +581.365295	      -32.550054	       -2.208900	       +4.286427	       +0.000858	       +0.270329	       +0.000000	      -44.749217	      -44.749217
              18	               7	      -39.546667	      -35.137653	     -597.850884	     +581.365295	      -32.550054	       -2.208900	       +4.286427	       +0.000858	       +0.270329	       +0.000000	      -44.749217	      -44.749217
              18	               8	      -17.504565	      -13.095551	     -391.042254	     +388.364627	      -21.710406	       -2.208900	       +5.827515	       +0.000006	       +0.645257	       +0.000001	      -18.560517	      -18.560517
              18	               9	      -17.504565	      -13.095551	     -391.042254	     +388.364627	      -21.710406	       -2.208900	       +5.827515	       +0.000006	       +0.645257	       +0.000001	      -18.560517	      -18.560517
              18	              10	      -17.384385	      -12.975372	     -380.032658	     +377.647192	      -21.700448	       -2.208900	       +5.918305	       +0.000000	       +0.650173	       +0.000001	      -18.167609	      -18.167609
              18	              11	      -17.384385	      -12.975372	     -380.032658	     +377.647192	      -21.700448	       -2.208900	       +5.918305	       +0.000000	       +0.650173	       +0.000001	      -18.167609	      -18.167609
              18	              12	      -11.087344	       -6.678330	     -391.480327	     +392.950416	      -17.211886	       -2.208900	       +3.906929	       +0.000001	       +0.801624	       +0.000001	      -11.834869	      -11.638197
              18	              13	      -11.087344	       -6.678330	     -391.480327	     +392.950416	      -17.211886	       -2.208900	       +3.906929	       +0.000001	       +0.801624	       +0.000001	      -11.834869	      -11.638197
              18	              14	      -10.190432	       -5.781419	     -366.077659	     +368.865415	      -17.017161	       -2.208900	       +3.409625	       +0.000003	       +0.801639	       +0.000001	      -10.819780	      -10.659047
              18	              15	      -10.190432	       -5.781419	     -366.077659	     +368.865415	      -17.017161	       -2.208900	       +3.409625	       +0.000003	       +0.801639	       +0.000001	      -10.819780	      -10.659047
              18	              16	       -9.410900	       -5.001886	     -398.899633	     +403.757093	      -17.814934	       -2.208900	       +3.273422	       +0.000006	       +0.801345	       +0.000001	       -9.684052	       -9.613842
              18	              17	       -9.410900	       -5.001886	     -398.899633	     +403.757093	      -17.814934	       -2.208900	       +3.273422	       +0.000006	       +0.801345	       +0.000001	       -9.684052	       -9.613842
              18	              18	       -8.452984	       -4.043970	     -440.496405	     +447.194739	      -18.100172	       -2.208900	       +2.639306	       +0.000005	       +0.801441	       +0.000001	       -8.762531	       -8.686817
              18	              19	       -8.452984	       -4.043970	     -440.496405	     +447.194739	      -18.100172	       -2.208900	       +2.639306	       +0.000005	       +0.801441	       +0.000001	       -8.762531	       -8.686817
              18	              20	       -7.297426	       -2.888412	     -322.046638	     +329.294883	      -16.954101	       -2.208900	       +2.509199	       +0.000000	       +0.801547	       +0.000001	       -7.196657	       -7.221372
              18	              21	       -7.297426	       -2.888412	     -322.046638	     +329.294883	      -16.954101	       -2.208900	       +2.509199	       +0.000000	       +0.801547	       +0.000001	       -7.196657	       -7.221372
              18	              22	       -6.243172	       -1.834159	     -378.388196	     +386.131705	      -16.369163	       -2.208900	       +1.849095	       -0.000003	       +0.801608	       +0.000001	       -6.776559	       -6.651934
              18	              23	       -6.243172	       -1.834159	     -378.388196	     +386.131705	      -16.369163	       -2.208900	       +1.849095	       -0.000003	       +0.801608	       +0.000001	       -6.776559	       -6.651934
              18	              24	       -5.976814	       -1.567800	     -423.156646	     +431.773159	      -15.980800	       -2.208900	       +1.383552	       +0.000007	       +0.801487	       +0.000001	       -5.980734	       -5.979831
              18	              25	       -5.976814	       -1.567800	     -423.156646	     +431.773159	      -15.980800	       -2.208900	       +1.383552	       +0.000007	       +0.801487	       +0.000001	       -5.980734	       -5.979831
              18	              26	       -3.055309	       +1.353704	     -530.713966	     +546.998014	      -13.522990	       +0.000000	       -3.394928	       -0.000004	       -0.801589	       -0.000001	       -0.633870	       -1.219191
              18	              27	       -3.055309	       +1.353704	     -530.713966	     +546.998014	      -13.522990	       +0.000000	       -3.394928	       -0.000004	       -0.801589	       -0.000001	       -0.633870	       -1.219191
              18	              28	       -2.541876	       +1.867137	     -492.676083	     +508.173642	      -12.603128	       +0.000000	       -3.654692	       +0.000000	       -0.801574	       -0.000001	       -0.760261	       -1.196684
              18	              29	       -2.541876	       +1.867137	     -492.676083	     +508.173642	      -12.603128	       +0.000000	       -3.654692	       +0.000000	       -0.801574	       -0.000001	       -0.760261	       -1.196684
              18	              30	       -1.458356	       +2.950658	     -412.421831	     +427.006844	       -9.939248	       +0.000000	       -4.052179	       +0.000001	       -0.801445	       -0.000001	       +0.593586	       +0.126611
              18	              31	       -1.458356	       +2.950658	     -412.421831	     +427.006844	       -9.939248	       +0.000000	       -4.052179	       +0.000001	       -0.801445	       -0.000001	       +0.593586	       +0.126611
              18	              32	       -1.066722	       +3.342292	     -405.079740	     +421.113547	      -11.134987	       +0.000000	       -4.075647	       +0.000001	       -0.801600	       -0.000001	       +0.823173	       +0.360618
              18	              33	       -1.066722	       +3.342292	     -405.079740	     +421.113547	      -11.134987	       +0.000000	       -4.075647	       +0.000001	       -0.801600	       -0.000001	       +0.823173	       +0.360618
              18	              34	       +1.125872	       +5.534885	     -337.311264	     +350.582260	       -6.468034	       +0.000000	       -4.362042	       -0.000002	       -0.801422	       -0.000001	       +2.440920	       +2.163108
              18	              35	       +1.125872	       +5.534885	     -337.311264	     +350.582260	       -6.468034	       +0.000000	       -4.362042	       -0.000002	       -0.801422	       -0.000001	       +2.440920	       +2.163108
