# Generated by LORRAX unknown at 2026-07-18 02:24:25 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               6	              58	      +40.573412	      +40.573412	      +49.861909	       +0.039761	       -1.290201	       +0.000000	       -1.074614	       -4.242651	       +0.000000	       -1.240930	      +43.294203	      +43.294203
               6	              59	      +40.573412	      +40.573412	      +49.861909	       +0.039761	       -1.290201	       +0.000000	       -1.074614	       -4.242651	       +0.000000	       -1.240930	      +43.294203	      +43.294203

k-point 7:
               7	               0	       -3.652138	       -3.652138	       +3.544681	       +3.887799	      -16.806175	       -2.600230	       -4.387867	       -9.016794	       -0.118370	       -1.240930	      -22.778356	      -22.778356
               7	               1	       -3.652138	       -3.652138	       +3.544681	       +3.887799	      -16.806175	       -2.600230	       -4.387867	       -9.016794	       -0.118370	       -1.240930	      -22.778356	      -22.778356
               7	               2	       +0.787787	       +0.787787	       +7.724295	       +4.380356	      -14.807332	       -2.600230	       -4.067696	       -8.874287	       -0.118370	       -1.240930	      -15.644664	      -15.644664
               7	               3	       +0.787787	       +0.787787	       +7.724295	       +4.380356	      -14.807332	       -2.600230	       -4.067696	       -8.874287	       -0.118370	       -1.240930	      -15.644664	      -15.644664
               7	               4	       +2.509629	       +2.509629	      +10.524692	       +2.275750	      -12.791931	       -2.600230	       -3.536336	       -8.272801	       -0.118370	       -1.240930	      -11.800626	      -11.800626
               7	               5	       +2.509629	       +2.509629	      +10.524692	       +2.275750	      -12.791931	       -2.600230	       -3.536336	       -8.272801	       -0.118370	       -1.240930	      -11.800626	      -11.800626
               7	               6	       +4.943049	       +4.943049	      +11.818990	       +4.414553	      -12.914768	       -2.600230	       -3.803231	       -8.568656	       -0.118370	       -1.240930	       -9.053113	       -9.053113
               7	               7	       +4.943049	       +4.943049	      +11.818990	       +4.414553	      -12.914768	       -2.600230	       -3.803231	       -8.568656	       -0.118370	       -1.240930	       -9.053113	       -9.053113
               7	               8	       +8.712779	       +8.712779	      +17.311226	       +1.278531	       -5.189892	       +0.000000	       -2.161935	       -7.766410	       +0.000000	       -1.240930	       +3.471521	       +3.471521
               7	               9	       +8.712779	       +8.712779	      +17.311226	       +1.278531	       -5.189892	       +0.000000	       -2.161935	       -7.766410	       +0.000000	       -1.240930	       +3.471521	       +3.471521
               7	              10	      +11.050314	      +11.050314	      +19.062578	       +2.415770	       -4.905199	       +0.000000	       -2.172117	       -7.860306	       +0.000000	       -1.240930	       +6.540725	       +6.540725
               7	              11	      +11.050314	      +11.050314	      +19.062578	       +2.415770	       -4.905199	       +0.000000	       -2.172117	       -7.860306	       +0.000000	       -1.240930	       +6.540725	       +6.540725
               7	              12	      +11.420234	      +11.420234	      +19.116521	       +2.865833	       -5.455409	       +0.000000	       -2.497719	       -7.785769	       +0.000000	       -1.240930	       +6.243456	       +6.243456
               7	              13	      +11.420234	      +11.420234	      +19.116521	       +2.865833	       -5.455409	       +0.000000	       -2.497719	       -7.785769	       +0.000000	       -1.240930	       +6.243456	       +6.243456
               7	              14	      +12.411641	      +12.411641	      +20.585034	       +2.147496	       -4.406486	       +0.000000	       -2.058825	       -7.781125	       +0.000000	       -1.240930	       +8.486093	       +8.486093
               7	              15	      +12.411641	      +12.411641	      +20.585034	       +2.147496	       -4.406486	       +0.000000	       -2.058825	       -7.781125	       +0.000000	       -1.240930	       +8.486093	       +8.486093
               7	              16	      +12.729572	      +12.729572	      +21.375215	       +1.065122	       -4.325766	       +0.000000	       -2.098233	       -7.292058	       +0.000000	       -1.240930	       +8.724280	       +8.724280
               7	              17	      +12.729572	      +12.729572	      +21.375215	       +1.065122	       -4.325766	       +0.000000	       -2.098233	       -7.292058	       +0.000000	       -1.240930	       +8.724280	       +8.724280
               7	              18	      +15.909991	      +15.909991	      +24.055257	       +2.141593	       -3.590276	       +0.000000	       -1.920824	       -7.459708	       +0.000000	       -1.240930	      +13.226043	      +13.226043
               7	              19	      +15.909991	      +15.909991	      +24.055257	       +2.141593	       -3.590276	       +0.000000	       -1.920824	       -7.459708	       +0.000000	       -1.240930	      +13.226043	      +13.226043
               7	              20	      +18.904565	      +18.904565	      +28.282743	       -0.262739	       -2.655996	       +0.000000	       -1.570421	       -6.715161	       +0.000000	       -1.240930	      +17.078425	      +17.078425
               7	              21	      +18.904565	      +18.904565	      +28.282743	       -0.262739	       -2.655996	       +0.000000	       -1.570421	       -6.715161	       +0.000000	       -1.240930	      +17.078425	      +17.078425
               7	              22	      +19.486037	      +19.486037	      +26.767370	       +3.797492	       -3.583872	       +0.000000	       -2.029346	       -7.394014	       +0.000000	       -1.240930	      +17.557630	      +17.557630
               7	              23	      +19.486037	      +19.486037	      +26.767370	       +3.797492	       -3.583872	       +0.000000	       -2.029346	       -7.394014	       +0.000000	       -1.240930	      +17.557630	      +17.557630
               7	              24	      +19.746868	      +19.746868	      +29.652844	       -1.345362	       -2.372444	       +0.000000	       -1.493525	       -6.415396	       +0.000000	       -1.240930	      +18.026117	      +18.026117
               7	              25	      +19.746868	      +19.746868	      +29.652844	       -1.345362	       -2.372444	       +0.000000	       -1.493525	       -6.415396	       +0.000000	       -1.240930	      +18.026117	      +18.026117
               7	              26	      +22.954319	      +22.954319	      +32.368739	       -0.335861	       -2.147855	       +0.000000	       -1.414571	       -6.390971	       +0.000000	       -1.240930	      +22.079480	      +22.079480
               7	              27	      +22.954319	      +22.954319	      +32.368739	       -0.335861	       -2.147855	       +0.000000	       -1.414571	       -6.390971	       +0.000000	       -1.240930	      +22.079480	      +22.079480
               7	              28	      +23.348116	      +23.348116	      +30.672383	       +3.701533	       -2.884464	       +0.000000	       -1.847638	       -6.854467	       +0.000000	       -1.240930	      +22.787346	      +22.787346
               7	              29	      +23.348116	      +23.348116	      +30.672383	       +3.701533	       -2.884464	       +0.000000	       -1.847638	       -6.854467	       +0.000000	       -1.240930	      +22.787346	      +22.787346
               7	              30	      +23.741142	      +23.741142	      +31.165310	       +3.550688	       -2.878602	       +0.000000	       -1.803384	       -7.041401	       +0.000000	       -1.240930	      +22.992613	      +22.992613
               7	              31	      +23.741142	      +23.741142	      +31.165310	       +3.550688	       -2.878602	       +0.000000	       -1.803384	       -7.041401	       +0.000000	       -1.240930	      +22.992613	      +22.992613
               7	              32	      +24.988700	      +24.988700	      +32.383109	       +3.620333	       -2.764902	       +0.000000	       -1.789252	       -6.823291	       +0.000000	       -1.240930	      +24.625997	      +24.625997
               7	              33	      +24.988700	      +24.988700	      +32.383109	       +3.620333	       -2.764902	       +0.000000	       -1.789252	       -6.823291	       +0.000000	       -1.240930	      +24.625997	      +24.625997
               7	              34	      +27.533688	      +27.533688	      +34.617606	       +4.252165	       -2.635623	       +0.000000	       -1.777823	       -6.617516	       +0.000000	       -1.240930	      +27.838808	      +27.838808
               7	              35	      +27.533688	      +27.533688	      +34.617606	       +4.252165	       -2.635623	       +0.000000	       -1.777823	       -6.617516	       +0.000000	       -1.240930	      +27.838808	      +27.838808
               7	              36	      +27.993170	      +27.993170	      +37.527745	       -0.649990	       -1.885081	       +0.000000	       -1.333274	       -5.695507	       +0.000000	       -1.240930	      +27.963892	      +27.963892
               7	              37	      +27.993170	      +27.993170	      +37.527745	       -0.649990	       -1.885081	       +0.000000	       -1.333274	       -5.695507	       +0.000000	       -1.240930	      +27.963892	      +27.963892
               7	              38	      +30.240876	      +30.240876	      +38.677979	       +1.515372	       -2.026281	       +0.000000	       -1.436660	       -5.870728	       +0.000000	       -1.240930	      +30.859681	      +30.859681
               7	              39	      +30.240876	      +30.240876	      +38.677979	       +1.515372	       -2.026281	       +0.000000	       -1.436660	       -5.870728	       +0.000000	       -1.240930	      +30.859681	      +30.859681
               7	              40	      +31.097892	      +31.097892	      +42.124688	       -3.476708	       -1.149688	       +0.000000	       -0.901256	       -5.038122	       +0.000000	       -1.240930	      +31.558914	      +31.558914
               7	              41	      +31.097892	      +31.097892	      +42.124688	       -3.476708	       -1.149688	       +0.000000	       -0.901256	       -5.038122	       +0.000000	       -1.240930	      +31.558914	      +31.558914
               7	              42	      +31.576724	      +31.576724	      +39.706140	       +2.252796	       -1.983179	       +0.000000	       -1.453689	       -5.833546	       +0.000000	       -1.240930	      +32.688522	      +32.688522
               7	              43	      +31.576724	      +31.576724	      +39.706140	       +2.252796	       -1.983179	       +0.000000	       -1.453689	       -5.833546	       +0.000000	       -1.240930	      +32.688522	      +32.688522
               7	              44	      +33.085237	      +33.085237	      +41.802512	       +1.145778	       -1.731022	       +0.000000	       -1.314644	       -5.526146	       +0.000000	       -1.240930	      +34.376478	      +34.376478
               7	              45	      +33.085237	      +33.085237	      +41.802512	       +1.145778	       -1.731022	       +0.000000	       -1.314644	       -5.526146	       +0.000000	       -1.240930	      +34.376478	      +34.376478
               7	              46	      +33.392450	      +33.392450	      +42.896129	       -0.491425	       -1.584196	       +0.000000	       -1.212719	       -5.086991	       +0.000000	       -1.240930	      +34.520799	      +34.520799
               7	              47	      +33.392450	      +33.392450	      +42.896129	       -0.491425	       -1.584196	       +0.000000	       -1.212719	       -5.086991	       +0.000000	       -1.240930	      +34.520799	      +34.520799
               7	              48	      +34.058355	      +34.058355	      +42.396625	       +1.834211	       -1.828531	       +0.000000	       -1.389245	       -5.388973	       +0.000000	       -1.240930	      +35.624088	      +35.624088
               7	              49	      +34.058355	      +34.058355	      +42.396625	       +1.834211	       -1.828531	       +0.000000	       -1.389245	       -5.388973	       +0.000000	       -1.240930	      +35.624088	      +35.624088
               7	              50	      +35.682969	      +35.682969	      +43.780370	       +2.255117	       -2.025698	       +0.000000	       -1.496337	       -5.189926	       +0.000000	       -1.240930	      +37.323525	      +37.323525
               7	              51	      +35.682969	      +35.682969	      +43.780370	       +2.255117	       -2.025698	       +0.000000	       -1.496337	       -5.189926	       +0.000000	       -1.240930	      +37.323525	      +37.323525
               7	              52	      +36.600151	      +36.600151	      +45.396037	       +0.876131	       -1.575547	       +0.000000	       -1.222351	       -4.903035	       +0.000000	       -1.240930	      +38.571235	      +38.571235
               7	              53	      +36.600151	      +36.600151	      +45.396037	       +0.876131	       -1.575547	       +0.000000	       -1.222351	       -4.903035	       +0.000000	       -1.240930	      +38.571235	      +38.571235
               7	              54	      +37.490903	      +37.490903	      +46.955046	       -0.353401	       -1.387670	       +0.000000	       -1.124317	       -4.564645	       +0.000000	       -1.240930	      +39.525013	      +39.525013
               7	              55	      +37.490903	      +37.490903	      +46.955046	       -0.353401	       -1.387670	       +0.000000	       -1.124317	       -4.564645	       +0.000000	       -1.240930	      +39.525013	      +39.525013
               7	              56	      +40.327730	      +40.327730	      +48.399930	       +2.384700	       -1.584202	       +0.000000	       -1.272504	       -4.550489	       +0.000000	       -1.240930	      +43.377435	      +43.377435
               7	              57	      +40.327730	      +40.327730	      +48.399930	       +2.384700	       -1.584202	       +0.000000	       -1.272504	       -4.550489	       +0.000000	       -1.240930	      +43.377435	      +43.377435
               7	              58	      +40.481375	      +40.481375	      +49.554132	       +0.357911	       -1.269167	       +0.000000	       -1.055011	       -4.563111	       +0.000000	       -1.240930	      +43.024755	      +43.024755
               7	              59	      +40.481375	      +40.481375	      +49.554132	       +0.357911	       -1.269167	       +0.000000	       -1.055011	       -4.563111	       +0.000000	       -1.240930	      +43.024755	      +43.024755

k-point 8:
               8	               0	       -3.363330	       -3.363330	       +3.633627	       +4.274069	      -16.847765	       -2.600230	       -4.421540	       -9.099739	       -0.118370	       -1.240930	      -22.461348	      -22.461348
               8	               1	       -3.363330	       -3.363330	       +3.633627	       +4.274069	      -16.847765	       -2.600230	       -4.421540	       -9.099739	       -0.118370	       -1.240930	      -22.461348	      -22.461348
               8	               2	       -0.707417	       -0.707417	       +7.102635	       +2.694134	      -14.817444	       -2.600230	       -3.930154	       -8.555971	       -0.118370	       -1.240930	      -17.506800	      -17.506800
               8	               3	       -0.707417	       -0.707417	       +7.102635	       +2.694134	      -14.817444	       -2.600230	       -3.930154	       -8.555971	       -0.118370	       -1.240930	      -17.506800	      -17.506800
               8	               4	       +5.073249	       +5.073249	      +11.815029	       +4.650148	      -13.074427	       -2.600230	       -3.856529	       -8.608189	       -0.118370	       -1.240930	       -9.073968	       -9.073968
               8	               5	       +5.073249	       +5.073249	      +11.823635	       +4.650148	      -13.074427	       -2.600230	       -3.856529	       -8.608189	       -0.118370	       -1.240930	       -9.065362	       -9.065362
               8	               6	       +5.073249	       +5.073249	      +11.822087	       +4.650148	      -13.074427	       -2.600230	       -3.856529	       -8.608189	       -0.118370	       -1.240930	       -9.066910	       -9.066910
               8	               7	       +5.073249	       +5.073249	      +11.832262	       +4.650148	      -13.074427	       -2.600230	       -3.856529	       -8.608189	       -0.118370	       -1.240930	       -9.056735	       -9.056735
               8	               8	       +7.805267	       +7.805267	      +15.693266	       +2.694276	       -5.941022	       +0.000000	       -2.407001	       -8.161817	       +0.000000	       -1.240930	       +1.877702	       +1.877702
               8	               9	       +7.805267	       +7.805267	      +15.693266	       +2.694276	       -5.941022	       +0.000000	       -2.407001	       -8.161817	       +0.000000	       -1.240930	       +1.877702	       +1.877702
               8	              10	       +9.601622	       +9.601622	      +18.169331	       +1.313020	       -5.031835	       +0.000000	       -2.125882	       -7.689109	       +0.000000	       -1.240930	       +4.635525	       +4.635525
               8	              11	       +9.601622	       +9.601622	      +18.163569	       +1.313020	       -5.031835	       +0.000000	       -2.125882	       -7.689109	       +0.000000	       -1.240930	       +4.629763	       +4.629763
               8	              12	       +9.601622	       +9.601622	      +18.174151	       +1.313020	       -5.031835	       +0.000000	       -2.125882	       -7.689109	       +0.000000	       -1.240930	       +4.640345	       +4.640345
               8	              13	       +9.601622	       +9.601622	      +18.165439	       +1.313020	       -5.031835	       +0.000000	       -2.125882	       -7.689109	       +0.000000	       -1.240930	       +4.631633	       +4.631633
               8	              14	      +14.000394	      +14.000394	      +24.734018	       -2.897405	       -2.381092	       +0.000000	       -1.381542	       -6.611836	       +0.000000	       -1.240930	      +11.462142	      +11.462142
               8	              15	      +14.000394	      +14.000394	      +24.734018	       -2.897405	       -2.381092	       +0.000000	       -1.381542	       -6.611836	       +0.000000	       -1.240930	      +11.462142	      +11.462142
               8	              16	      +16.847206	      +16.847206	      +24.686399	       +2.627217	       -3.754902	       +0.000000	       -2.087138	       -7.243196	       +0.000000	       -1.240930	      +14.228380	      +14.228380
               8	              17	      +16.847206	      +16.847206	      +24.686512	       +2.627217	       -3.754902	       +0.000000	       -2.087138	       -7.243196	       +0.000000	       -1.240930	      +14.228493	      +14.228493
               8	              18	      +16.847206	      +16.847206	      +24.686384	       +2.627217	       -3.754902	       +0.000000	       -2.087138	       -7.243196	       +0.000000	       -1.240930	      +14.228365	      +14.228365
               8	              19	      +16.847206	      +16.847206	      +24.686350	       +2.627217	       -3.754902	       +0.000000	       -2.087138	       -7.243196	       +0.000000	       -1.240930	      +14.228331	      +14.228331
               8	              20	      +17.618514	      +17.618514	      +25.698918	       +2.260243	       -3.440352	       +0.000000	       -1.901457	       -7.285478	       +0.000000	       -1.240930	      +15.331873	      +15.331873
               8	              21	      +17.618514	      +17.618514	      +25.689199	       +2.260243	       -3.440352	       +0.000000	       -1.901457	       -7.285478	       +0.000000	       -1.240930	      +15.322155	      +15.322155
               8	              22	      +17.618514	      +17.618514	      +25.693098	       +2.260243	       -3.440352	       +0.000000	       -1.901457	       -7.285478	       +0.000000	       -1.240930	      +15.326053	      +15.326053
               8	              23	      +17.618514	      +17.618514	      +25.706249	       +2.260243	       -3.440352	       +0.000000	       -1.901457	       -7.285478	       +0.000000	       -1.240930	      +15.339205	      +15.339205
               8	              24	      +17.647139	      +17.647139	      +25.794996	       +2.044801	       -3.582588	       +0.000000	       -1.963078	       -7.293482	       +0.000000	       -1.240930	      +15.000648	      +15.000648
               8	              25	      +17.647139	      +17.647139	      +25.794996	       +2.044801	       -3.582588	       +0.000000	       -1.963078	       -7.293482	       +0.000000	       -1.240930	      +15.000648	      +15.000648
               8	              26	      +19.282067	      +19.282067	      +26.815498	       +3.480608	       -3.369102	       +0.000000	       -1.880244	       -7.627863	       +0.000000	       -1.240930	      +17.418897	      +17.418897
               8	              27	      +19.282067	      +19.282067	      +26.815498	       +3.480608	       -3.369102	       +0.000000	       -1.880244	       -7.627863	       +0.000000	       -1.240930	      +17.418897	      +17.418897
               8	              28	      +25.679286	      +25.679286	      +33.696690	       +2.382557	       -2.445930	       +0.000000	       -1.611545	       -6.504595	       +0.000000	       -1.240930	      +25.517177	      +25.517177
               8	              29	      +25.679286	      +25.679286	      +33.696690	       +2.382557	       -2.445930	       +0.000000	       -1.611545	       -6.504595	       +0.000000	       -1.240930	      +25.517177	      +25.517177
               8	              30	      +26.283135	      +26.283135	      +35.172356	       +0.650127	       -2.284373	       +0.000000	       -1.546432	       -6.185995	       +0.000000	       -1.240930	      +25.805682	      +25.805682
               8	              31	      +26.283135	      +26.283135	      +35.172356	       +0.650127	       -2.284373	       +0.000000	       -1.546432	       -6.185995	       +0.000000	       -1.240930	      +25.805682	      +25.805682
               8	              32	      +27.933783	      +27.933783	      +37.235471	       -0.141860	       -1.819584	       +0.000000	       -1.296549	       -5.818642	       +0.000000	       -1.240930	      +28.158837	      +28.158837
               8	              33	      +27.933783	      +27.933783	      +37.235391	       -0.141860	       -1.819584	       +0.000000	       -1.296549	       -5.818642	       +0.000000	       -1.240930	      +28.158757	      +28.158757
               8	              34	      +27.933783	      +27.933783	      +37.235247	       -0.141860	       -1.819584	       +0.000000	       -1.296549	       -5.818642	       +0.000000	       -1.240930	      +28.158613	      +28.158613
               8	              35	      +27.933783	      +27.933783	      +37.235669	       -0.141860	       -1.819584	       +0.000000	       -1.296549	       -5.818642	       +0.000000	       -1.240930	      +28.159035	      +28.159035
               8	              36	      +28.090775	      +28.090775	      +35.957242	       +2.760368	       -2.186189	       +0.000000	       -1.556374	       -6.341897	       +0.000000	       -1.240930	      +28.633149	      +28.633149
               8	              37	      +28.090775	      +28.090775	      +35.961679	       +2.760368	       -2.186189	       +0.000000	       -1.556374	       -6.341897	       +0.000000	       -1.240930	      +28.637586	      +28.637586
               8	              38	      +28.090775	      +28.090775	      +35.958126	       +2.760368	       -2.186189	       +0.000000	       -1.556374	       -6.341897	       +0.000000	       -1.240930	      +28.634033	      +28.634033
               8	              39	      +28.090775	      +28.090775	      +35.955193	       +2.760368	       -2.186189	       +0.000000	       -1.556374	       -6.341897	       +0.000000	       -1.240930	      +28.631100	      +28.631100
               8	              40	      +32.007312	      +32.007312	      +42.183630	       -1.804137	       -1.281249	       +0.000000	       -0.998342	       -5.206134	       +0.000000	       -1.240930	      +32.893769	      +32.893769
               8	              41	      +32.007312	      +32.007312	      +42.183630	       -1.804137	       -1.281249	       +0.000000	       -0.998342	       -5.206134	       +0.000000	       -1.240930	      +32.893769	      +32.893769
               8	              42	      +32.720293	      +32.720293	      +41.045650	       +1.683987	       -2.035542	       +0.000000	       -1.509073	       -5.357067	       +0.000000	       -1.240930	      +33.827955	      +33.827955
               8	              43	      +32.720293	      +32.720293	      +41.045659	       +1.683987	       -2.035542	       +0.000000	       -1.509073	       -5.357067	       +0.000000	       -1.240930	      +33.827964	      +33.827964
               8	              44	      +32.720293	      +32.720293	      +41.045819	       +1.683987	       -2.035542	       +0.000000	       -1.509073	       -5.357067	       +0.000000	       -1.240930	      +33.828124	      +33.828124
               8	              45	      +32.720293	      +32.720293	      +41.045425	       +1.683987	       -2.035542	       +0.000000	       -1.509073	       -5.357067	       +0.000000	       -1.240930	      +33.827730	      +33.827730
               8	              46	      +33.770225	      +33.770225	      +40.776196	       +4.503306	       -2.276439	       +0.000000	       -1.621438	       -6.086530	       +0.000000	       -1.240930	      +35.295094	      +35.295094
               8	              47	      +33.770225	      +33.770225	      +40.780653	       +4.503306	       -2.276439	       +0.000000	       -1.621438	       -6.086530	       +0.000000	       -1.240930	      +35.299552	      +35.299552
               8	              48	      +33.770225	      +33.770225	      +40.782003	       +4.503306	       -2.276439	       +0.000000	       -1.621438	       -6.086530	       +0.000000	       -1.240930	      +35.300901	      +35.300901
               8	              49	      +33.770225	      +33.770225	      +40.773416	       +4.503306	       -2.276439	       +0.000000	       -1.621438	       -6.086530	       +0.000000	       -1.240930	      +35.292314	      +35.292314
               8	              50	      +34.628733	      +34.628733	      +45.906189	       -3.960901	       -1.000060	       +0.000000	       -0.830843	       -4.437700	       +0.000000	       -1.240930	      +35.676685	      +35.676685
               8	              51	      +34.628733	      +34.628733	      +45.906189	       -3.960901	       -1.000060	       +0.000000	       -0.830843	       -4.437700	       +0.000000	       -1.240930	      +35.676685	      +35.676685
               8	              52	      +37.451051	      +37.451051	      +44.953050	       +3.175843	       -2.308710	       +0.000000	       -1.685515	       -4.465068	       +0.000000	       -1.240930	      +39.669601	      +39.669601
               8	              53	      +37.451051	      +37.451051	      +44.953050	       +3.175843	       -2.308710	       +0.000000	       -1.685515	       -4.465068	       +0.000000	       -1.240930	      +39.669601	      +39.669601
               8	              54	      +38.638455	      +38.638455	      +48.133680	       -0.394091	       -1.255625	       +0.000000	       -1.033406	       -4.714848	       +0.000000	       -1.240930	      +40.735709	      +40.735709
               8	              55	      +38.638455	      +38.638455	      +48.135450	       -0.394091	       -1.255625	       +0.000000	       -1.033406	       -4.714848	       +0.000000	       -1.240930	      +40.737479	      +40.737479
               8	              56	      +38.638455	      +38.638455	      +48.141704	       -0.394091	       -1.255625	       +0.000000	       -1.033406	       -4.714848	       +0.000000	       -1.240930	      +40.743733	      +40.743733
               8	              57	      +38.638455	      +38.638455	      +48.140320	       -0.394091	       -1.255625	       +0.000000	       -1.033406	       -4.714848	       +0.000000	       -1.240930	      +40.742349	      +40.742349
               8	              58	      +39.185519	      +39.185519	      +48.250433	       +0.472078	       -1.378639	       +0.000000	       -1.130681	       -4.468676	       +0.000000	       -1.240930	      +41.744515	      +41.744515
               8	              59	      +39.185519	      +39.185519	      +48.249488	       +0.472078	       -1.378639	       +0.000000	       -1.130681	       -4.468676	       +0.000000	       -1.240930	      +41.743570	      +41.743570

k-point 9:
               9	               0	       -2.977120	       -2.977120	       +4.097949	       +4.122434	      -16.597417	       -2.600230	       -4.365028	       -9.038338	       -0.118370	       -1.240930	      -21.780399	      -21.780399
               9	               1	       -2.977120	       -2.977120	       +4.097949	       +4.122434	      -16.597417	       -2.600230	       -4.365028	       -9.038338	       -0.118370	       -1.240930	      -21.780399	      -21.780399
               9	               2	       -0.116064	       -0.116064	       +6.990826	       +4.053981	      -15.130644	       -2.600230	       -4.096100	       -8.852662	       -0.118370	       -1.240930	      -17.034598	      -17.034598
               9	               3	       -0.116064	       -0.116064	       +6.990826	       +4.053981	      -15.130644	       -2.600230	       -4.096100	       -8.852662	       -0.118370	       -1.240930	      -17.034598	      -17.034598
               9	               4	       +2.729542	       +2.729542	      +10.536077	       +2.676275	      -12.861977	       -2.600230	       -3.589018	       -8.351559	       -0.118370	       -1.240930	      -11.590201	      -11.590201
               9	               5	       +2.729542	       +2.729542	      +10.536077	       +2.676275	      -12.861977	       -2.600230	       -3.589018	       -8.351559	       -0.118370	       -1.240930	      -11.590201	      -11.590201
               9	               6	       +4.061927	       +4.061927	      +11.255653	       +3.822116	      -13.077472	       -2.600230	       -3.760008	       -8.508994	       -0.118370	       -1.240930	      -10.268705	      -10.268705
               9	               7	       +4.061927	       +4.061927	      +11.255653	       +3.822116	      -13.077472	       -2.600230	       -3.760008	       -8.508994	       -0.118370	       -1.240930	      -10.268705	      -10.268705
               9	               8	       +7.784313	       +7.784313	      +16.814342	       +0.417431	       -5.163709	       +0.000000	       -2.117638	       -7.618673	       +0.000000	       -1.240930	       +2.331753	       +2.331753
               9	               9	       +7.784313	       +7.784313	      +16.814342	       +0.417431	       -5.163709	       +0.000000	       -2.117638	       -7.618673	       +0.000000	       -1.240930	       +2.331753	       +2.331753
               9	              10	      +10.722913	      +10.722913	      +19.247047	       +1.339658	       -4.834581	       +0.000000	       -2.194795	       -7.583247	       +0.000000	       -1.240930	       +5.974081	       +5.974081
               9	              11	      +10.722913	      +10.722913	      +19.247047	       +1.339658	       -4.834581	       +0.000000	       -2.194795	       -7.583247	       +0.000000	       -1.240930	       +5.974081	       +5.974081
               9	              12	      +12.017658	      +12.017658	      +19.532359	       +3.355443	       -5.108802	       +0.000000	       -2.334842	       -7.972939	       +0.000000	       -1.240930	       +7.471218	       +7.471218
               9	              13	      +12.017658	      +12.017658	      +19.532359	       +3.355443	       -5.108802	       +0.000000	       -2.334842	       -7.972939	       +0.000000	       -1.240930	       +7.471218	       +7.471218
               9	              14	      +12.190487	      +12.190487	      +20.186132	       +2.396636	       -4.716112	       +0.000000	       -2.189342	       -7.716017	       +0.000000	       -1.240930	       +7.961297	       +7.961297
               9	              15	      +12.190487	      +12.190487	      +20.186132	       +2.396636	       -4.716112	       +0.000000	       -2.189342	       -7.716017	       +0.000000	       -1.240930	       +7.961297	       +7.961297
               9	              16	      +16.490592	      +16.490592	      +24.768971	       +1.872973	       -3.444168	       +0.000000	       -1.876734	       -7.361627	       +0.000000	       -1.240930	      +13.959415	      +13.959415
               9	              17	      +16.490592	      +16.490592	      +24.768971	       +1.872973	       -3.444168	       +0.000000	       -1.876734	       -7.361627	       +0.000000	       -1.240930	      +13.959415	      +13.959415
               9	              18	      +16.831570	      +16.831570	      +24.714047	       +2.568863	       -3.722489	       +0.000000	       -2.049738	       -7.296781	       +0.000000	       -1.240930	      +14.213903	      +14.213903
               9	              19	      +16.831570	      +16.831570	      +24.714047	       +2.568863	       -3.722489	       +0.000000	       -2.049738	       -7.296781	       +0.000000	       -1.240930	      +14.213903	      +14.213903
               9	              20	      +18.448845	      +18.448845	      +26.127419	       +2.992262	       -3.543381	       +0.000000	       -1.998754	       -7.251091	       +0.000000	       -1.240930	      +16.326455	      +16.326455
               9	              21	      +18.448845	      +18.448845	      +26.127419	       +2.992262	       -3.543381	       +0.000000	       -1.998754	       -7.251091	       +0.000000	       -1.240930	      +16.326455	      +16.326455
               9	              22	      +18.994733	      +18.994733	      +26.925737	       +2.534313	       -3.394047	       +0.000000	       -1.919078	       -7.273138	       +0.000000	       -1.240930	      +16.873787	      +16.873787
               9	              23	      +18.994733	      +18.994733	      +26.925737	       +2.534313	       -3.394047	       +0.000000	       -1.919078	       -7.273138	       +0.000000	       -1.240930	      +16.873787	      +16.873787
               9	              24	      +19.316708	      +19.316708	      +28.332306	       +0.470122	       -2.769955	       +0.000000	       -1.628144	       -6.890074	       +0.000000	       -1.240930	      +17.514255	      +17.514255
               9	              25	      +19.316708	      +19.316708	      +28.332306	       +0.470122	       -2.769955	       +0.000000	       -1.628144	       -6.890074	       +0.000000	       -1.240930	      +17.514255	      +17.514255
               9	              26	      +23.142800	      +23.142800	      +31.864356	       +0.950437	       -2.496387	       +0.000000	       -1.591404	       -6.537686	       +0.000000	       -1.240930	      +22.189317	      +22.189317
               9	              27	      +23.142800	      +23.142800	      +31.864356	       +0.950437	       -2.496387	       +0.000000	       -1.591404	       -6.537686	       +0.000000	       -1.240930	      +22.189317	      +22.189317
               9	              28	      +24.020007	      +24.020007	      +32.282732	       +1.917438	       -2.462546	       +0.000000	       -1.626528	       -6.568382	       +0.000000	       -1.240930	      +23.542714	      +23.542714
               9	              29	      +24.020007	      +24.020007	      +32.282732	       +1.917438	       -2.462546	       +0.000000	       -1.626528	       -6.568382	       +0.000000	       -1.240930	      +23.542714	      +23.542714
               9	              30	      +24.916839	      +24.916839	      +32.199461	       +3.848967	       -2.807215	       +0.000000	       -1.796960	       -6.948266	       +0.000000	       -1.240930	      +24.495986	      +24.495986
