# Generated by LORRAX unknown at 2026-07-21 22:20:43 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              85	              54	      +10.427720	      +14.825377	     -280.565111	     +303.796986	       -5.113437	       +0.000000	       -5.148282	    +1744.711709	       -0.270857	       -0.000000	      +12.970155	      +12.970155
              85	              55	      +10.432402	      +14.830060	     -280.649339	     +303.890131	       -5.117916	       +0.000000	       -5.147034	    +1346.061546	       -0.270774	       -0.000000	      +12.975842	      +12.975842
              85	              56	      +11.212503	      +15.610160	     -284.044940	     +307.336897	       -4.649483	       +0.000000	       -4.922759	    -4560.456545	       -0.257685	       -0.000000	      +13.719715	      +13.719715
              85	              57	      +11.225608	      +15.623265	     -280.131167	     +303.385468	       -4.618340	       +0.000000	       -4.898648	    -4527.443431	       -0.257476	       -0.000000	      +13.737312	      +13.737312
              85	              58	      +12.527940	      +16.925597	     -211.091216	     +234.352900	       -3.775213	       +0.000000	       -4.413681	     +730.455516	       -0.238263	       -0.000000	      +15.072790	      +15.072790
              85	              59	      +12.537774	      +16.935431	     -209.579183	     +232.817303	       -3.760490	       +0.000000	       -4.402036	     +413.843145	       -0.238129	       -0.000000	      +15.075594	      +15.075594
              85	              60	      +13.508105	      +17.905763	     -136.224225	     +157.837670	       -2.527307	       +0.000000	       -3.562465	    +5430.011571	       -0.225594	       -0.000000	      +15.523673	      +15.523673
              85	              61	      +13.527749	      +17.925406	     -135.335363	     +156.976510	       -2.522449	       +0.000000	       -3.556333	    +5631.260537	       -0.225354	       -0.000000	      +15.562364	      +15.562364
              85	              62	      +13.862402	      +18.260059	     -168.546830	     +192.524717	       -3.398650	       +0.000000	       -4.036210	   -11699.094361	       -0.221340	       -0.000000	      +16.543028	      +16.543028
              85	              63	      +13.864610	      +18.262268	     -168.984760	     +192.982087	       -3.409159	       +0.000000	       -4.038337	   -11936.285849	       -0.221314	       -0.000000	      +16.549830	      +16.549830
              85	              64	      +15.113549	      +19.511207	      -75.106837	      +98.404686	       -2.712119	       +0.000000	       -3.348810	     -175.928241	       -0.207520	       -0.000000	      +17.236919	      +17.236919
              85	              65	      +15.122106	      +19.519763	      -80.671108	     +104.088523	       -2.758194	       +0.000000	       -3.387748	     -557.080854	       -0.207432	       -0.000000	      +17.271473	      +17.271473
              85	              66	      +15.281812	      +19.679469	     -215.709152	     +240.888239	       -3.193357	       +0.000000	       -3.996644	     -188.604843	       -0.205792	       -0.000000	      +17.989086	      +17.989086
              85	              67	      +15.289751	      +19.687409	     -207.017705	     +232.052896	       -3.113049	       +0.000000	       -3.939796	     -350.785470	       -0.205711	       -0.000000	      +17.982346	      +17.982346
              85	              68	      +15.508498	      +19.906156	     -179.431412	     +204.688557	       -3.116556	       +0.000000	       -3.907520	    +4490.575909	       -0.203509	       -0.000000	      +18.233069	      +18.233069
              85	              69	      +15.513036	      +19.910693	     -179.929632	     +205.202406	       -3.120760	       +0.000000	       -3.911771	    +4265.548411	       -0.203464	       -0.000000	      +18.240243	      +18.240243
              85	              70	      +16.980268	      +21.377926	      -22.560224	      +46.759044	       -1.982650	       +0.000000	       -2.943453	    +2237.736606	       -0.189836	       -0.000000	      +19.272717	      +19.272717
              85	              71	      +16.982087	      +21.379744	      -22.418718	      +46.612514	       -1.978637	       +0.000000	       -2.942363	    +2275.820487	       -0.189820	       -0.000000	      +19.272795	      +19.272795
              85	              72	      +17.655868	      +22.053526	     -156.473699	     +183.623400	       -2.857298	       +0.000000	       -3.708678	    -3432.228000	       -0.184156	       -0.000000	      +20.583725	      +20.583725
              85	              73	      +17.672509	      +22.070166	     -164.585003	     +191.882847	       -2.906956	       +0.000000	       -3.748688	    -3528.897997	       -0.184021	       -0.000000	      +20.642201	      +20.642201
              85	              74	      +18.069195	      +22.466852	      +16.401210	       +9.197517	       -2.344647	       +0.000000	       -2.930370	     +512.450747	       -0.180846	       -0.000000	      +20.323710	      +20.323710
              85	              75	      +18.072284	      +22.469942	       +4.331336	      +21.467640	       -2.409378	       +0.000000	       -2.993802	     +520.478091	       -0.180822	       -0.000000	      +20.395796	      +20.395796
              85	              76	      +18.872610	      +23.270267	      -85.407440	     +112.254454	       -2.076505	       +0.000000	       -3.147740	     +101.426574	       -0.174741	       -0.000000	      +21.622769	      +21.622769
              85	              77	      +18.878255	      +23.275912	      -84.347415	     +111.183484	       -2.066401	       +0.000000	       -3.141331	     +173.567376	       -0.174699	       -0.000000	      +21.628337	      +21.628337
              85	              78	      +19.040669	      +23.438327	     -159.879547	     +188.765656	       -2.971624	       +0.000000	       -3.704798	    -1976.870191	       -0.173515	       -0.000000	      +22.209686	      +22.209686
              85	              79	      +19.085595	      +23.483252	     -164.534831	     +193.579869	       -2.990640	       +0.000000	       -3.727739	    -2034.904369	       -0.173191	       -0.000000	      +22.326659	      +22.326659

k-point 86:
              86	               0	      -66.130092	      -61.732434	     -636.555923	     +596.257601	      -39.889578	       -1.253412	       +4.775565	    -1002.904140	       +0.066792	       +0.000000	      -75.412336	      -75.412336
              86	               1	      -66.130090	      -61.732433	     -636.555940	     +596.257601	      -39.889578	       -1.253412	       +4.774191	    -1000.221028	       +0.066792	       +0.000000	      -75.413726	      -75.413726
              86	               2	      -41.986445	      -37.588787	     -604.324627	     +584.358205	      -33.258177	       -1.253412	       +4.139139	    +5791.968760	       +0.109099	       +0.000000	      -49.085461	      -49.085461
              86	               3	      -41.974607	      -37.576949	     -604.378099	     +584.433042	      -33.283903	       -1.253412	       +4.170886	    +7508.706577	       +0.109133	       +0.000000	      -49.058074	      -49.058074
              86	               4	      -39.563556	      -35.165898	     -600.310097	     +584.109721	      -32.744204	       -1.253412	       +4.253993	    +3043.135724	       +0.116504	       +0.000000	      -44.690587	      -44.690587
              86	               5	      -39.551852	      -35.154195	     -599.093348	     +582.906892	      -32.765767	       -1.253412	       +4.271588	    +3804.219413	       +0.116543	       +0.000000	      -44.680634	      -44.680634
              86	               6	      -39.445672	      -35.048015	     -598.319131	     +582.350492	      -32.764287	       -1.253412	       +4.188792	    +3434.403457	       +0.116890	       +0.000000	      -44.544135	      -44.544135
              86	               7	      -39.440549	      -35.042891	     -599.643113	     +583.696346	      -32.771193	       -1.253412	       +4.200320	    +4394.998091	       +0.116907	       +0.000000	      -44.517639	      -44.517639
              86	               8	      -17.908293	      -13.510635	     -389.559735	     +386.583164	      -21.658914	       -1.253412	       +5.644875	    +3531.229227	       +0.296224	       +0.000000	      -18.990610	      -18.990610
              86	               9	      -17.881681	      -13.484023	     -389.088205	     +386.180480	      -21.666035	       -1.253412	       +5.644926	    +3579.417210	       +0.296787	       +0.000000	      -18.928834	      -18.928834
              86	              10	      -17.515348	      -13.117691	     -374.126812	     +371.638551	      -21.640703	       -1.253412	       +5.732218	    +1581.800829	       +0.304754	       +0.000000	      -18.396747	      -18.396747
              86	              11	      -17.513013	      -13.115356	     -374.054776	     +371.569553	      -21.639168	       -1.253412	       +5.732079	    +1591.947123	       +0.304807	       +0.000000	      -18.392313	      -18.392313
              86	              12	      -10.419278	       -6.021621	     -416.863565	     +420.176301	      -17.561411	       -1.253412	       +3.402345	   -19322.397278	       +0.395045	       +0.000001	      -10.846330	      -10.735707
              86	              13	      -10.406730	       -6.009072	     -417.780039	     +421.145760	      -17.572384	       -1.253412	       +3.396883	   -19386.607328	       +0.395023	       +0.000001	      -10.809780	      -10.705410
              86	              14	       -9.687693	       -5.290036	     -404.494205	     +408.937479	      -17.457440	       -1.253412	       +2.970880	   -12872.093027	       +0.395222	       +0.000001	      -10.043286	       -9.952987
              86	              15	       -9.672078	       -5.274420	     -405.296953	     +409.777270	      -17.451726	       -1.253412	       +2.951789	   -13270.909824	       +0.395226	       +0.000001	      -10.019619	       -9.931434
              86	              16	       -9.034746	       -4.637089	     -363.728641	     +368.442347	      -17.130967	       -1.253412	       +2.938848	   -23240.534530	       +0.395188	       +0.000001	       -9.478413	       -9.365620
              86	              17	       -9.024970	       -4.627313	     -363.087478	     +367.790803	      -17.109181	       -1.253412	       +2.933130	   -22466.900276	       +0.395180	       +0.000001	       -9.472726	       -9.358913
              86	              18	       -8.635126	       -4.237468	     -388.468251	     +394.424528	      -17.499526	       -1.253412	       +2.598307	   -30602.722887	       +0.395229	       +0.000001	       -8.944941	       -8.867765
              86	              19	       -8.615387	       -4.217730	     -388.085039	     +394.067880	      -17.491662	       -1.253412	       +2.584805	   -30017.258934	       +0.395227	       +0.000001	       -8.924016	       -8.847132
              86	              20	       -7.574406	       -3.176748	     -406.153707	     +412.719118	      -16.450550	       -1.253412	       +2.042532	   -29719.558283	       +0.395213	       +0.000001	       -7.842607	       -7.778307
              86	              21	       -7.503862	       -3.106205	     -405.555229	     +412.268725	      -16.450766	       -1.253412	       +2.021036	   -30255.359780	       +0.395160	       +0.000001	       -7.716234	       -7.665347
              86	              22	       -6.726049	       -2.328392	     -324.504691	     +331.924031	      -16.590269	       -1.253412	       +2.047990	   -16187.069806	       +0.395204	       +0.000001	       -7.122939	       -7.026780
              86	              23	       -6.704720	       -2.307063	     -325.188110	     +332.629097	      -16.560747	       -1.253412	       +2.027603	   -16222.507203	       +0.395215	       +0.000001	       -7.092156	       -6.998393
              86	              24	       -6.088316	       -1.690658	     -471.181307	     +481.528181	      -17.320656	       -1.253412	       +1.155799	   -68840.299074	       +0.395219	       +0.000001	       -5.817982	       -5.882286
              86	              25	       -5.991804	       -1.594147	     -470.713040	     +481.079393	      -17.169420	       -1.253412	       +1.066206	   -65080.605058	       +0.395147	       +0.000001	       -5.736861	       -5.797381
              86	              26	       -3.297265	       +1.100393	     -431.418309	     +444.499172	      -11.654487	       +0.000000	       -3.339538	   +55342.503779	       -0.395154	       -0.000001	       -1.913162	       -2.233673
              86	              27	       -3.227866	       +1.169791	     -429.330964	     +442.405781	      -11.551860	       +0.000000	       -3.393689	   +56029.697886	       -0.395210	       -0.000001	       -1.870732	       -2.185939
              86	              28	       -2.705753	       +1.691904	     -501.499507	     +517.504681	      -12.965954	       +0.000000	       -3.930190	   +31497.401765	       -0.395220	       -0.000001	       -0.890970	       -1.332654
              86	              29	       -2.702365	       +1.695293	     -504.768665	     +520.799773	      -12.957243	       +0.000000	       -3.951573	   +33253.773470	       -0.395221	       -0.000001	       -0.877708	       -1.320805
              86	              30	       -2.329400	       +2.068257	     -427.862822	     +442.230190	      -11.092073	       +0.000000	       -4.009423	   +40840.548686	       -0.395115	       -0.000001	       -0.734128	       -1.100172
              86	              31	       -2.301312	       +2.096345	     -425.642962	     +439.986205	      -11.030255	       +0.000000	       -4.023645	   +40995.059415	       -0.395149	       -0.000001	       -0.710657	       -1.075831
              86	              32	       -0.926423	       +3.471234	     -422.264565	     +438.700962	      -11.074314	       +0.000000	       -4.594491	   +21895.864874	       -0.395053	       -0.000001	       +0.767593	       +0.356940
              86	              33	       -0.920241	       +3.477416	     -420.625830	     +437.037644	      -11.051628	       +0.000000	       -4.591125	   +21620.464317	       -0.395043	       -0.000001	       +0.769061	       +0.359351
              86	              34	       +2.810116	       +7.207773	     -340.225255	     +356.119622	       -6.880902	       +0.000000	       -5.099294	   +24779.626696	       -0.395225	       -0.000001	       +3.914171	       +3.658751
              86	              35	       +2.830536	       +7.228193	     -335.930590	     +351.768109	       -6.804219	       +0.000000	       -5.086649	   +24087.368374	       -0.395229	       -0.000001	       +3.946652	       +3.689012
              86	              36	       +3.804663	       +8.202320	     -292.948196	     +307.450502	       -5.213420	       +0.000000	       -4.715948	   +32376.139446	       -0.395223	       -0.000001	       +4.572939	       +4.409364
              86	              37	       +3.807728	       +8.205385	     -293.428718	     +307.939535	       -5.213176	       +0.000000	       -4.719854	   +32229.186764	       -0.395224	       -0.000001	       +4.577788	       +4.413805
              86	              38	       +3.926375	       +8.324032	     -293.625631	     +308.568697	       -5.334370	       +0.000000	       -4.816601	   +40848.493390	       -0.395207	       -0.000001	       +4.792095	       +4.606427
              86	              39	       +3.944810	       +8.342467	     -292.772173	     +307.739429	       -5.329749	       +0.000000	       -4.808560	   +40770.743035	       -0.395196	       -0.000001	       +4.828948	       +4.639282
              86	              40	       +5.136364	       +9.534021	     -252.341222	     +268.480404	       -5.051360	       +0.000000	       -5.107818	   +34127.188055	       -0.395065	       -0.000001	       +5.980003	       +5.794695
              86	              41	       +5.164818	       +9.562475	     -234.710806	     +250.517449	       -4.804906	       +0.000000	       -5.013311	   +36100.754413	       -0.395108	       -0.000001	       +5.988425	       +5.814141
              86	              42	       +5.257038	       +9.654695	     -319.962332	     +337.788312	       -6.001163	       +0.000000	       -5.481288	   +26614.294510	       -0.395200	       -0.000001	       +6.343529	       +6.119656
              86	              43	       +5.284291	       +9.681948	     -347.804005	     +366.295189	       -6.392829	       +0.000000	       -5.637015	   +22936.671743	       -0.395216	       -0.000001	       +6.461341	       +6.220068
              86	              44	       +6.036650	      +10.434307	     -282.579400	     +300.492754	       -5.505186	       +0.000000	       -5.268254	     +934.011663	       -0.379356	       -0.000000	       +7.139913	       +7.119817
              86	              45	       +6.037796	      +10.435454	     -279.682534	     +297.510165	       -5.438230	       +0.000000	       -5.249445	    +2620.098038	       -0.379317	       -0.000000	       +7.139956	       +7.120279
              86	              46	       +7.122217	      +11.519874	     -336.862251	     +356.788400	       -5.826907	       +0.000000	       -5.472291	   -13115.534687	       -0.345173	       -0.000000	       +8.626951	       +8.626951
              86	              47	       +7.132036	      +11.529693	     -336.791447	     +356.741577	       -5.835667	       +0.000000	       -5.473530	   -12906.356370	       -0.344892	       -0.000000	       +8.640932	       +8.640932
              86	              48	       +7.329244	      +11.726901	     -280.816009	     +300.072120	       -5.235158	       +0.000000	       -5.216435	    -9404.430752	       -0.339342	       -0.000000	       +8.804519	       +8.804519
              86	              49	       +7.341356	      +11.739014	     -280.003439	     +299.268927	       -5.237428	       +0.000000	       -5.209990	    -9845.969092	       -0.339007	       -0.000000	       +8.818070	       +8.818070
              86	              50	       +8.402788	      +12.800445	     -154.315971	     +172.384783	       -3.763597	       +0.000000	       -4.374443	   -32292.541035	       -0.312009	       -0.000000	       +9.930771	       +9.930771
              86	              51	       +8.404026	      +12.801684	     -154.269357	     +172.343275	       -3.763621	       +0.000000	       -4.374643	   -32020.026622	       -0.311980	       -0.000000	       +9.935654	       +9.935654
              86	              52	       +9.448322	      +13.845980	     -264.023998	     +285.757082	       -5.054658	       +0.000000	       -5.032974	   -14766.262402	       -0.289313	       -0.000000	      +11.645452	      +11.645452
              86	              53	       +9.464857	      +13.862514	     -264.949321	     +286.728050	       -5.061810	       +0.000000	       -5.040600	   -14583.471018	       -0.288980	       -0.000000	      +11.676319	      +11.676319
              86	              54	       +9.775325	      +14.172983	     -192.369886	     +212.062852	       -3.893764	       +0.000000	       -4.290616	   -28589.452615	       -0.282877	       -0.000000	      +11.508586	      +11.508586
              86	              55	       +9.822412	      +14.220070	     -197.218801	     +217.075322	       -3.933317	       +0.000000	       -4.310203	   -28524.872266	       -0.281974	       -0.000000	      +11.613001	      +11.613001
              86	              56	      +11.311772	      +15.709429	     -257.703169	     +280.148469	       -4.123988	       +0.000000	       -4.677825	    +3507.335493	       -0.256110	       -0.000000	      +13.643487	      +13.643487
              86	              57	      +11.319530	      +15.717187	     -251.612224	     +273.962366	       -4.074385	       +0.000000	       -4.636546	    +3692.869900	       -0.255987	       -0.000000	      +13.639212	      +13.639212
              86	              58	      +12.977856	      +17.375514	     -227.175607	     +251.709577	       -4.098653	       +0.000000	       -4.602760	   +10502.899577	       -0.232276	       -0.000000	      +15.832558	      +15.832558
              86	              59	      +12.988508	      +17.386165	     -225.716613	     +250.237642	       -4.089603	       +0.000000	       -4.592584	   +10350.581800	       -0.232138	       -0.000000	      +15.838842	      +15.838842
              86	              60	      +13.676236	      +18.073893	     -196.585821	     +219.314099	       -3.016161	       +0.000000	       -3.845236	    -1907.642892	       -0.223555	       -0.000000	      +15.866881	      +15.866881
              86	              61	      +13.693987	      +18.091645	     -198.209414	     +220.963924	       -3.014979	       +0.000000	       -3.847676	    -1986.883125	       -0.223342	       -0.000000	      +15.891854	      +15.891854
              86	              62	      +14.746992	      +19.144650	     -133.335532	     +157.228814	       -2.884863	       +0.000000	       -3.701033	   -12459.715833	       -0.211387	       -0.000000	      +17.307387	      +17.307387
              86	              63	      +14.750354	      +19.148011	     -133.450319	     +157.350714	       -2.887858	       +0.000000	       -3.700860	   -12924.232944	       -0.211351	       -0.000000	      +17.311676	      +17.311676
              86	              64	      +15.169852	      +19.567510	      -83.769099	     +106.876299	       -2.467547	       +0.000000	       -3.294666	    +1913.081456	       -0.206939	       -0.000000	      +17.344987	      +17.344987
              86	              65	      +15.198978	      +19.596636	      -85.218947	     +108.375212	       -2.452309	       +0.000000	       -3.294539	    +1235.206000	       -0.206639	       -0.000000	      +17.409417	      +17.409417
              86	              66	      +15.625761	      +20.023418	     -150.804612	     +176.290738	       -3.311205	       +0.000000	       -3.837636	     -933.505467	       -0.202348	       -0.000000	      +18.337286	      +18.337286
              86	              67	      +15.640915	      +20.038573	     -147.712652	     +173.154134	       -3.282495	       +0.000000	       -3.819402	    -1012.026424	       -0.202199	       -0.000000	      +18.339585	      +18.339585
              86	              68	      +15.731306	      +20.128964	     -142.169807	     +167.002936	       -2.822553	       +0.000000	       -3.660820	    -3753.784838	       -0.201314	       -0.000000	      +18.349756	      +18.349756
              86	              69	      +15.736785	      +20.134442	     -142.768372	     +167.624286	       -2.829972	       +0.000000	       -3.665863	    -3967.612901	       -0.201261	       -0.000000	      +18.360079	      +18.360079
              86	              70	      +16.715461	      +21.113118	      -75.319597	     +100.238802	       -2.328500	       +0.000000	       -3.292168	     +291.761571	       -0.192159	       -0.000000	      +19.298537	      +19.298537
              86	              71	      +16.716672	      +21.114329	      -76.358529	     +101.302775	       -2.339814	       +0.000000	       -3.299634	     +155.020116	       -0.192148	       -0.000000	      +19.304797	      +19.304797
              86	              72	      +17.007259	      +21.404916	      -33.583112	      +58.567373	       -2.509367	       +0.000000	       -3.147369	    +3372.857548	       -0.189602	       -0.000000	      +19.327525	      +19.327525
              86	              73	      +17.022411	      +21.420069	      -35.766811	      +60.807961	       -2.524568	       +0.000000	       -3.160778	    +3192.978492	       -0.189471	       -0.000000	      +19.355805	      +19.355805
              86	              74	      +18.366186	      +22.763843	     -160.730932	     +188.763946	       -2.912611	       +0.000000	       -3.743286	    -2569.334067	       -0.178540	       -0.000000	      +21.377117	      +21.377117
              86	              75	      +18.379135	      +22.776792	     -169.722100	     +197.933231	       -2.959153	       +0.000000	       -3.791136	    -2506.055550	       -0.178441	       -0.000000	      +21.460842	      +21.460842
              86	              76	      +18.451882	      +22.849540	      -59.048176	      +84.995941	       -2.011983	       +0.000000	       -3.016143	    +3594.041502	       -0.177885	       -0.000000	      +20.919639	      +20.919639
              86	              77	      +18.452236	      +22.849893	      -58.426964	      +84.362440	       -2.007114	       +0.000000	       -3.012881	    +3471.806260	       -0.177883	       -0.000000	      +20.915481	      +20.915481
              86	              78	      +19.080786	      +23.478443	     -184.606965	     +213.959390	       -3.107493	       +0.000000	       -3.818587	    -4368.356427	       -0.173225	       -0.000000	      +22.426345	      +22.426345
              86	              79	      +19.157215	      +23.554872	     -192.082636	     +221.733975	       -3.150334	       +0.000000	       -3.856223	    -4595.975387	       -0.172675	       -0.000000	      +22.644783	      +22.644783

k-point 87:
              87	               0	      -66.130092	      -61.732434	     -636.555923	     +596.257601	      -39.889578	       -1.253412	       +4.775455	    -1299.186486	       +0.066792	       +0.000000	      -75.412445	      -75.412445
              87	               1	      -66.130090	      -61.732433	     -636.555940	     +596.257601	      -39.889578	       -1.253412	       +4.774059	    -1296.257121	       +0.066792	       +0.000000	      -75.413858	      -75.413858
              87	               2	      -41.986445	      -37.588787	     -604.324628	     +584.358205	      -33.258177	       -1.253412	       +4.139480	    +6884.932891	       +0.109099	       +0.000000	      -49.085120	      -49.085120
              87	               3	      -41.974607	      -37.576950	     -604.378100	     +584.433043	      -33.283903	       -1.253412	       +4.171382	    +8816.500813	       +0.109133	       +0.000000	      -49.057579	      -49.057579
              87	               4	      -39.563555	      -35.165898	     -600.310127	     +584.109751	      -32.744204	       -1.253412	       +4.254285	    +3782.421029	       +0.116504	       +0.000000	      -44.690295	      -44.690295
              87	               5	      -39.551851	      -35.154194	     -599.093365	     +582.906909	      -32.765767	       -1.253412	       +4.271950	    +4536.954406	       +0.116543	       +0.000000	      -44.680273	      -44.680273
              87	               6	      -39.445673	      -35.048016	     -598.319100	     +582.350461	      -32.764287	       -1.253412	       +4.189423	    +5370.494812	       +0.116890	       +0.000000	      -44.543504	      -44.543504
              87	               7	      -39.440549	      -35.042892	     -599.643094	     +583.696328	      -32.771192	       -1.253412	       +4.201009	    +6558.533691	       +0.116907	       +0.000000	      -44.516950	      -44.516950
              87	               8	      -17.908292	      -13.510635	     -389.559769	     +386.583199	      -21.658914	       -1.253412	       +5.644947	    +3454.384318	       +0.296224	       +0.000000	      -18.990538	      -18.990538
              87	               9	      -17.881680	      -13.484023	     -389.088239	     +386.180515	      -21.666035	       -1.253412	       +5.644992	    +3519.564842	       +0.296787	       +0.000000	      -18.928768	      -18.928768
              87	              10	      -17.515345	      -13.117688	     -374.126781	     +371.638522	      -21.640703	       -1.253412	       +5.732042	    +1427.199212	       +0.304755	       +0.000000	      -18.396919	      -18.396919
              87	              11	      -17.513010	      -13.115353	     -374.054745	     +371.569524	      -21.639167	       -1.253412	       +5.731916	    +1449.021476	       +0.304807	       +0.000000	      -18.392471	      -18.392471
              87	              12	      -10.419277	       -6.021619	     -416.863582	     +420.176321	      -17.561411	       -1.253412	       +3.401661	   -24312.391506	       +0.395045	       +0.000001	      -10.847012	      -10.736252
              87	              13	      -10.406728	       -6.009071	     -417.780063	     +421.145786	      -17.572385	       -1.253412	       +3.396177	   -24476.964281	       +0.395023	       +0.000001	      -10.810485	      -10.705977
              87	              14	       -9.687692	       -5.290035	     -404.494487	     +408.937766	      -17.457441	       -1.253412	       +2.969894	   -16917.224984	       +0.395222	       +0.000001	      -10.044268	       -9.953744
              87	              15	       -9.672077	       -5.274419	     -405.297251	     +409.777573	      -17.451727	       -1.253412	       +2.950812	   -17330.726892	       +0.395226	       +0.000001	      -10.020592	       -9.932183
              87	              16	       -9.034745	       -4.637088	     -363.728733	     +368.442441	      -17.130966	       -1.253412	       +2.937775	   -32421.153017	       +0.395188	       +0.000001	       -9.479483	       -9.366442
              87	              17	       -9.024969	       -4.627312	     -363.087588	     +367.790916	      -17.109181	       -1.253412	       +2.932048	   -31706.029006	       +0.395180	       +0.000001	       -9.473804	       -9.359742
              87	              18	       -8.635134	       -4.237477	     -388.468164	     +394.424430	      -17.499528	       -1.253412	       +2.598423	   -30943.851761	       +0.395229	       +0.000001	       -8.944839	       -8.867686
              87	              19	       -8.615395	       -4.217738	     -388.084972	     +394.067802	      -17.491664	       -1.253412	       +2.584902	   -30428.458073	       +0.395227	       +0.000001	       -8.923932	       -8.847067
              87	              20	       -7.574408	       -3.176750	     -406.153145	     +412.718546	      -16.450548	       -1.253412	       +2.042173	   -29598.462788	       +0.395213	       +0.000001	       -7.842973	       -7.778602
              87	              21	       -7.503864	       -3.106206	     -405.554581	     +412.268065	      -16.450762	       -1.253412	       +2.020722	   -30055.428989	       +0.395160	       +0.000001	       -7.716556	       -7.665604
              87	              22	       -6.726047	       -2.328390	     -324.504532	     +331.923872	      -16.590267	       -1.253412	       +2.046525	   -26341.612770	       +0.395205	       +0.000001	       -7.124403	       -7.027931
              87	              23	       -6.704718	       -2.307061	     -325.187933	     +332.628919	      -16.560745	       -1.253412	       +2.026130	   -26501.592864	       +0.395215	       +0.000001	       -7.093628	       -6.999550
              87	              24	       -6.088314	       -1.690657	     -471.181735	     +481.528618	      -17.320658	       -1.253412	       +1.154942	   -73070.759992	       +0.395219	       +0.000001	       -5.818833	       -5.882912
              87	              25	       -5.991802	       -1.594145	     -470.713414	     +481.079775	      -17.169422	       -1.253412	       +1.065316	   -69672.934914	       +0.395147	       +0.000001	       -5.737744	       -5.798034
              87	              26	       -3.297265	       +1.100393	     -431.418226	     +444.499084	      -11.654486	       +0.000000	       -3.339254	   +57105.905292	       -0.395154	       -0.000001	       -1.912881	       -2.233422
              87	              27	       -3.227866	       +1.169792	     -429.330850	     +442.405662	      -11.551859	       +0.000000	       -3.393492	   +56926.059129	       -0.395210	       -0.000001	       -1.870538	       -2.185762
              87	              28	       -2.705756	       +1.691902	     -501.499485	     +517.504654	      -12.965953	       +0.000000	       -3.929692	   +34476.860354	       -0.395220	       -0.000001	       -0.890477	       -1.332203
              87	              29	       -2.702367	       +1.695290	     -504.768684	     +520.799787	      -12.957242	       +0.000000	       -3.951030	   +36694.008781	       -0.395221	       -0.000001	       -0.877169	       -1.320313
              87	              30	       -2.329404	       +2.068253	     -427.862751	     +442.230109	      -11.092070	       +0.000000	       -4.008162	   +50253.385965	       -0.395115	       -0.000001	       -0.732873	       -1.099044
              87	              31	       -2.301316	       +2.096341	     -425.642900	     +439.986133	      -11.030252	       +0.000000	       -4.022378	   +50443.343246	       -0.395149	       -0.000001	       -0.709396	       -1.074699
              87	              32	       -0.926425	       +3.471233	     -422.264525	     +438.700921	      -11.074314	       +0.000000	       -4.594287	   +22344.277821	       -0.395053	       -0.000001	       +0.767795	       +0.357146
              87	              33	       -0.920242	       +3.477415	     -420.625801	     +437.037614	      -11.051628	       +0.000000	       -4.590899	   +22249.991646	       -0.395043	       -0.000001	       +0.769285	       +0.359579
              87	              34	       +2.810119	       +7.207776	     -340.225681	     +356.120063	       -6.880909	       +0.000000	       -5.098510	   +28497.779738	       -0.395225	       -0.000001	       +3.914963	       +3.659503
              87	              35	       +2.830539	       +7.228197	     -335.931030	     +351.768564	       -6.804226	       +0.000000	       -5.085915	   +27550.424630	       -0.395229	       -0.000001	       +3.947393	       +3.689738
              87	              36	       +3.804662	       +8.202319	     -292.948426	     +307.450739	       -5.213424	       +0.000000	       -4.714608	   +38081.977745	       -0.395223	       -0.000001	       +4.574281	       +4.410466
              87	              37	       +3.807727	       +8.205384	     -293.428940	     +307.939764	       -5.213180	       +0.000000	       -4.718524	   +37828.179636	       -0.395224	       -0.000001	       +4.579121	       +4.414908
              87	              38	       +3.926375	       +8.324032	     -293.625042	     +308.568094	       -5.334360	       +0.000000	       -4.815871	   +45924.069466	       -0.395207	       -0.000001	       +4.792820	       +4.607064
              87	              39	       +3.944811	       +8.342468	     -292.771616	     +307.738861	       -5.329739	       +0.000000	       -4.807995	   +45283.053049	       -0.395196	       -0.000001	       +4.829510	       +4.639800
              87	              40	       +5.136358	       +9.534015	     -252.345163	     +268.484423	       -5.051417	       +0.000000	       -5.107247	   +36898.766024	       -0.395065	       -0.000001	       +5.980597	       +5.794841
              87	              41	       +5.164814	       +9.562471	     -234.711121	     +250.517770	       -4.804914	       +0.000000	       -5.012717	   +38600.461486	       -0.395108	       -0.000001	       +5.989018	       +5.814423
              87	              42	       +5.257024	       +9.654681	     -319.958490	     +337.784367	       -6.001106	       +0.000000	       -5.481150	   +29790.642189	       -0.395200	       -0.000001	       +6.343621	       +6.118715
              87	              43	       +5.284276	       +9.681933	     -347.803680	     +366.294833	       -6.392819	       +0.000000	       -5.636896	   +26120.599485	       -0.395216	       -0.000001	       +6.461438	       +6.219070
              87	              44	       +6.036655	      +10.434313	     -282.579087	     +300.492453	       -5.505194	       +0.000000	       -5.269063	     -753.138484	       -0.379356	       -0.000000	       +7.139110	       +7.119123
