# Generated by LORRAX unknown at 2026-07-20 23:03:19 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              20	              71	      +16.962782	      +21.371796	     -183.859616	     +248.141335	       -3.296619	       +0.000000	      -26.372220	  +189840.022096	       -0.424300	       -0.000000	      +34.612880	      +34.612880
              20	              72	      +17.403827	      +21.812841	     -180.425607	     +264.276042	       -3.118978	       +0.000000	       +4.242167	  -809850.860010	       -0.416696	       -0.000000	      +84.973624	      +84.973624
              20	              73	      +17.455875	      +21.864889	     -179.004800	     +264.686856	       -3.096716	       +0.000000	       +4.649784	  -898348.964058	       -0.415816	       -0.000000	      +87.235124	      +87.235124
              20	              74	      +17.926369	      +22.335382	      -96.509866	     +241.764483	       -2.448569	       +0.000000	       +3.468044	  -243804.334144	       -0.408032	       -0.000000	     +146.274092	     +146.274092
              20	              75	      +17.928265	      +22.337279	      -92.297848	     +239.710970	       -2.426195	       +0.000000	       +3.323739	  -237271.587361	       -0.408001	       -0.000000	     +148.310666	     +148.310666
              20	              76	      +18.305841	      +22.714855	      -59.589146	     +181.309281	       -1.883411	       +0.000000	       +4.546103	  -952387.611829	       -0.401963	       -0.000000	     +124.382828	     +124.382828
              20	              77	      +18.308608	      +22.717621	      -58.904395	     +180.942320	       -1.881066	       +0.000000	       +4.712853	  -937752.186671	       -0.401919	       -0.000000	     +124.869713	     +124.869713
              20	              78	      +19.025695	      +23.434709	      -78.410013	     +225.451438	       -2.513114	       +0.000000	       -1.888124	  +701203.109862	       -0.390932	       -0.000000	     +142.640187	     +142.640187
              20	              79	      +19.025791	      +23.434804	      -76.234734	     +224.285476	       -2.499482	       +0.000000	       -2.141898	  +722457.511934	       -0.390931	       -0.000000	     +143.409362	     +143.409362
              20	              80	      +19.939291	      +24.348304	      -69.121048	     +243.385693	       -2.371346	       +0.000000	       +4.484314	 +1771520.182080	       -0.377775	       -0.000000	     +176.377614	     +176.377614
              20	              81	      +19.940019	      +24.349032	      -68.336628	     +242.944104	       -2.368388	       +0.000000	       +4.295929	 +1762112.457155	       -0.377765	       -0.000000	     +176.535016	     +176.535016
              20	              82	      +19.999142	      +24.408156	     -120.860027	     +250.441209	       -2.413755	       +0.000000	       -0.319076	  +714847.304000	       -0.376944	       -0.000000	     +126.848350	     +126.848350
              20	              83	      +20.005202	      +24.414216	     -119.696810	     +249.787004	       -2.409423	       +0.000000	       -0.375056	  +711404.161002	       -0.376860	       -0.000000	     +127.305715	     +127.305715
              20	              84	      +21.135562	      +25.544576	      +27.152766	     +197.796774	       -1.711536	       +0.000000	       -2.302881	  +588998.985204	       -0.361830	       -0.000000	     +220.935123	     +220.935123
              20	              85	      +21.153871	      +25.562884	      +28.694190	     +196.897041	       -1.708223	       +0.000000	       -2.330390	  +558627.153845	       -0.361596	       -0.000000	     +221.552618	     +221.552618
              20	              86	      +21.528353	      +25.937367	     -182.331078	     +279.655781	       -2.692829	       +0.000000	       -4.234437	  +232030.848454	       -0.356884	       -0.000000	      +90.397437	      +90.397437
              20	              87	      +21.532877	      +25.941891	     -183.940141	     +280.467136	       -2.697566	       +0.000000	       -4.083693	  +241863.407952	       -0.356827	       -0.000000	      +89.745736	      +89.745736
              20	              88	      +22.096338	      +26.505352	     -181.986487	     +284.202379	       -2.859134	       +0.000000	       -2.262484	  -164552.748506	       -0.349966	       -0.000000	      +97.094274	      +97.094274
              20	              89	      +22.098263	      +26.507276	     -180.877017	     +283.465238	       -2.852654	       +0.000000	       -2.262583	  -210555.730150	       -0.349943	       -0.000000	      +97.472985	      +97.472985
              20	              90	      +22.640345	      +27.049359	      -49.759345	     +212.316169	       -2.048978	       +0.000000	       -9.042033	  +968272.878842	       -0.343587	       -0.000000	     +151.465813	     +151.465813
              20	              91	      +22.645732	      +27.054746	      -48.347798	     +211.568514	       -2.039253	       +0.000000	       -9.131860	  +954131.159217	       -0.343525	       -0.000000	     +152.049603	     +152.049603
              20	              92	      +22.798641	      +27.207655	      -33.570963	     +232.932203	       -2.102668	       +0.000000	       -1.671060	  +906482.397680	       -0.341774	       -0.000000	     +195.587512	     +195.587512
              20	              93	      +22.799418	      +27.208432	      -37.485922	     +234.060389	       -2.121310	       +0.000000	       -1.022574	  +986722.384822	       -0.341766	       -0.000000	     +193.430584	     +193.430584
              20	              94	      +23.679970	      +28.088984	     -111.033081	     +223.073155	       -2.322393	       +0.000000	      -19.436859	  -548927.924592	       -0.332022	       -0.000000	      +90.280822	      +90.280822
              20	              95	      +23.683931	      +28.092944	     -108.970048	     +221.384680	       -2.311633	       +0.000000	      -19.789224	  -543974.765539	       -0.331979	       -0.000000	      +90.313775	      +90.313775
              20	              96	      +23.952070	      +28.361083	     -195.018634	     +286.671859	       -2.717796	       +0.000000	       -3.840064	  -465353.469854	       -0.329123	       -0.000000	      +85.095365	      +85.095365
              20	              97	      +23.979218	      +28.388232	     -194.945468	     +286.013069	       -2.718061	       +0.000000	       -3.323619	  -425478.997381	       -0.328836	       -0.000000	      +85.025921	      +85.025921
              20	              98	      +24.160320	      +28.569334	      -93.169791	     +238.267578	       -2.180772	       +0.000000	       -4.241108	   -48242.833864	       -0.326937	       -0.000000	     +138.675908	     +138.675908
              20	              99	      +24.160688	      +28.569701	      -93.045236	     +238.604088	       -2.183398	       +0.000000	       -4.030705	   -29359.797073	       -0.326934	       -0.000000	     +139.344750	     +139.344750

k-point 21:
              21	               0	      -65.500819	      -61.091805	     -633.823552	     +592.896904	      -39.302572	       -2.208900	     +154.248250	    -3844.784577	       +0.160511	       +0.000000	      +74.019031	      +74.019031
              21	               1	      -65.500819	      -61.091805	     -633.823552	     +592.896904	      -39.302572	       -2.208900	     +154.384393	    +3851.091495	       +0.160511	       +0.000000	      +74.155174	      +74.155174
              21	               2	      -42.217310	      -37.808297	     -603.750836	     +587.341557	      -33.393036	       -2.208900	       +3.040520	 +5965079.548944	       +0.252549	       +0.000000	      -46.761795	      -46.761795
              21	               3	      -42.217310	      -37.808297	     -603.750836	     +587.341557	      -33.393036	       -2.208900	       +0.295587	 +4680891.485832	       +0.252549	       +0.000000	      -49.506728	      -49.506728
              21	               4	      -39.734210	      -35.325197	     -599.037143	     +584.596174	      -32.490280	       -2.208900	       +6.496363	 -1258545.781558	       +0.268999	       +0.000000	      -40.434886	      -40.434886
              21	               5	      -39.734210	      -35.325197	     -599.037143	     +584.596174	      -32.490280	       -2.208900	       +8.161945	 -1467852.686389	       +0.268999	       +0.000000	      -38.769304	      -38.769304
              21	               6	      -39.546669	      -35.137655	     -597.850824	     +583.543077	      -32.497476	       -2.208900	      -25.562060	 -2500086.341027	       +0.270329	       +0.000000	      -72.367283	      -72.367283
              21	               7	      -39.546669	      -35.137655	     -597.850824	     +583.543077	      -32.497476	       -2.208900	      -26.032583	 -5003033.190260	       +0.270329	       +0.000000	      -72.837806	      -72.837806
              21	               8	      -17.504562	      -13.095549	     -391.042430	     +390.349280	      -21.656967	       -2.208900	       +3.324166	    +6058.996925	       +0.645257	       +0.000001	      -19.025951	      -19.025951
              21	               9	      -17.504562	      -13.095549	     -391.042430	     +390.349280	      -21.656967	       -2.208900	       +3.325821	    -9553.326130	       +0.645257	       +0.000001	      -19.024296	      -19.024296
              21	              10	      -17.384373	      -12.975359	     -380.032546	     +379.577758	      -21.657678	       -2.208900	       -2.745994	   -23084.804524	       +0.650174	       +0.000001	      -24.858460	      -24.858460
              21	              11	      -17.384373	      -12.975359	     -380.032546	     +379.577758	      -21.657678	       -2.208900	       -2.752214	    +6323.419219	       +0.650174	       +0.000001	      -24.864681	      -24.864681
              21	              12	      -11.087338	       -6.678325	     -391.480281	     +394.327565	      -17.116416	       -2.208900	       +1.245962	    +7611.117360	       +0.801624	       +0.000001	      -13.023169	      -14.600934
              21	              13	      -11.087338	       -6.678325	     -391.480281	     +394.327565	      -17.116416	       -2.208900	       +1.282086	    -5736.075399	       +0.801624	       +0.000001	      -12.987045	      -14.501237
              21	              14	      -10.190441	       -5.781428	     -366.077955	     +373.034598	      -16.837566	       -2.208900	       -0.514643	    -7390.899832	       +0.801639	       +0.000001	      -10.395566	       -9.499828
              21	              15	      -10.190441	       -5.781428	     -366.077955	     +373.034598	      -16.837566	       -2.208900	       -0.520542	    -9357.974624	       +0.801639	       +0.000001	      -10.401465	       -9.306768
              21	              16	       -9.410904	       -5.001890	     -398.899454	     +407.151166	      -17.478193	       -2.208900	       -3.602840	    -4946.992979	       +0.801345	       +0.000001	      -12.829322	      -12.685608
              21	              17	       -9.410904	       -5.001890	     -398.899454	     +407.151166	      -17.478193	       -2.208900	       -3.518085	   -18538.446336	       +0.801345	       +0.000001	      -12.744567	      -12.608200
              21	              18	       -8.453010	       -4.043996	     -440.496374	     +449.567952	      -17.863230	       -2.208900	       -8.041863	   -41569.281104	       +0.801441	       +0.000001	      -16.833515	      -10.607037
              21	              19	       -8.453010	       -4.043996	     -440.496374	     +449.567952	      -17.863230	       -2.208900	       -8.033498	   +17163.913421	       +0.801441	       +0.000001	      -16.825150	      -10.607002
              21	              20	       -7.297411	       -2.888397	     -322.046561	     +334.678641	      -16.575240	       -2.208900	       -1.249538	   -21619.397675	       +0.801547	       +0.000001	       -5.192698	       -3.920721
              21	              21	       -7.297411	       -2.888397	     -322.046561	     +334.678641	      -16.575240	       -2.208900	       -1.276634	   +42649.720962	       +0.801547	       +0.000001	       -5.219794	       -3.989633
              21	              22	       -6.243191	       -1.834177	     -378.387649	     +392.921517	      -16.135690	       -2.208900	       +0.045775	   -31666.690960	       +0.801608	       +0.000001	       -1.556047	       -2.229481
              21	              23	       -6.243191	       -1.834177	     -378.387649	     +392.921517	      -16.135690	       -2.208900	       +0.023491	   +62553.687872	       +0.801608	       +0.000001	       -1.578332	       -2.245938
              21	              24	       -5.976798	       -1.567784	     -423.156948	     +436.966389	      -15.709465	       -2.208900	       +4.820050	   +18825.133380	       +0.801487	       +0.000001	       +2.920026	       +2.589361
              21	              25	       -5.976798	       -1.567784	     -423.156948	     +436.966389	      -15.709465	       -2.208900	       +4.913255	   -73703.063117	       +0.801487	       +0.000001	       +3.013231	       +2.670300
              21	              26	       -3.055304	       +1.353709	     -530.714078	     +546.855405	      -13.467319	       +0.000000	      -20.337225	  -152378.911361	       -0.801589	       -0.000001	      -17.663217	      -11.619696
              21	              27	       -3.055304	       +1.353709	     -530.714078	     +546.855405	      -13.467319	       +0.000000	      -20.240917	  +119664.773160	       -0.801589	       -0.000001	      -17.566909	      -11.558669
              21	              28	       -2.541874	       +1.867140	     -492.675502	     +509.989762	      -12.517733	       +0.000000	      +30.031814	  +113568.253257	       -0.801574	       -0.000001	      +34.828341	      -68.970992
              21	              29	       -2.541874	       +1.867140	     -492.675502	     +509.989762	      -12.517733	       +0.000000	      +30.201981	   -63674.722949	       -0.801574	       -0.000001	      +34.998509	      -69.068545
              21	              30	       -1.458378	       +2.950636	     -412.421695	     +430.005984	       -9.858942	       +0.000000	      -16.304512	  -212803.858922	       -0.801445	       -0.000001	       -8.579165	       +1.814665
              21	              31	       -1.458378	       +2.950636	     -412.421695	     +430.005984	       -9.858942	       +0.000000	      -16.125180	  +259932.438486	       -0.801445	       -0.000001	       -8.399833	       +1.718966
              21	              32	       -1.066723	       +3.342291	     -405.079491	     +427.478966	      -10.980477	       +0.000000	      -10.616911	   +28536.986346	       -0.801600	       -0.000001	       +0.802088	       -0.843747
              21	              33	       -1.066723	       +3.342291	     -405.079491	     +427.478966	      -10.980477	       +0.000000	      -10.968770	   -95973.761114	       -0.801600	       -0.000001	       +0.450228	       -0.886295
              21	              34	       +1.125871	       +5.534885	     -337.312133	     +361.332928	       -6.324518	       +0.000000	       -6.727866	   -15322.770850	       -0.801422	       -0.000001	      +10.968410	       -0.442674
              21	              35	       +1.125871	       +5.534885	     -337.312133	     +361.332928	       -6.324518	       +0.000000	       -6.728579	    +7743.823777	       -0.801422	       -0.000001	      +10.967697	       -0.439274
              21	              36	       +2.577515	       +6.986529	     -319.707826	     +336.343429	       -6.169852	       +0.000000	      -14.856378	    -2837.445914	       -0.801371	       -0.000001	       -4.390627	       +2.382873
              21	              37	       +2.577515	       +6.986529	     -319.707826	     +336.343429	       -6.169852	       +0.000000	      -14.884336	     -361.039322	       -0.801371	       -0.000001	       -4.418584	       +2.383958
              21	              38	       +3.216071	       +7.625085	     -327.590114	     +348.787962	       -5.814358	       +0.000000	      +10.579996	   -10164.381122	       -0.801574	       -0.000001	      +25.963485	       +6.126086
              21	              39	       +3.216071	       +7.625085	     -327.590114	     +348.787962	       -5.814358	       +0.000000	      +10.538892	   +10769.163497	       -0.801574	       -0.000001	      +25.922382	       +6.082787
              21	              40	       +4.435338	       +8.844352	     -236.913797	     +264.550876	       -5.167467	       +0.000000	      -15.620618	   +12107.511321	       -0.801598	       -0.000001	       +6.848994	       +4.495038
              21	              41	       +4.435338	       +8.844352	     -236.913797	     +264.550876	       -5.167467	       +0.000000	      -15.645291	    -2430.459513	       -0.801598	       -0.000001	       +6.824321	       +4.494456
              21	              42	       +4.984539	       +9.393553	     -280.660695	     +304.470157	       -5.350254	       +0.000000	       -7.664342	   -28708.733065	       -0.801540	       -0.000001	      +10.794866	       +6.000707
              21	              43	       +4.984539	       +9.393553	     -280.660695	     +304.470157	       -5.350254	       +0.000000	       -7.594815	   +22127.104011	       -0.801540	       -0.000001	      +10.864393	       +6.019737
              21	              44	       +6.011770	      +10.420783	     -360.093591	     +380.811044	       -5.774263	       +0.000000	       +0.752738	   +29935.867059	       -0.775830	       -0.000001	      +15.695929	      +12.703406
              21	              45	       +6.011770	      +10.420783	     -360.093591	     +380.811044	       -5.774263	       +0.000000	       +0.739769	   -25053.012949	       -0.775830	       -0.000001	      +15.682959	      +12.711748
              21	              46	       +8.328525	      +12.737539	      -83.903932	     +133.843855	       -2.736075	       +0.000000	       -7.164352	    -4070.113159	       -0.660127	       -0.000001	      +40.039496	      +40.039496
              21	              47	       +8.328525	      +12.737539	      -83.903932	     +133.843855	       -2.736075	       +0.000000	       -7.153783	    +3997.917786	       -0.660127	       -0.000001	      +40.050065	      +40.050065
              21	              48	       +9.001863	      +13.410876	     -200.229561	     +251.304811	       -4.254160	       +0.000000	      -29.547834	     +254.315656	       -0.632703	       -0.000001	      +17.273256	      +17.273256
              21	              49	       +9.001863	      +13.410876	     -200.229561	     +251.304811	       -4.254160	       +0.000000	      -29.631484	     +330.081444	       -0.632703	       -0.000001	      +17.189606	      +17.189606
              21	              50	      +10.392910	      +14.801924	     -161.587997	     +209.693137	       -3.391684	       +0.000000	       -0.136713	   +74979.400330	       -0.582694	       -0.000000	      +44.576743	      +44.576743
              21	              51	      +10.392910	      +14.801924	     -161.587997	     +209.693137	       -3.391684	       +0.000000	       -0.165093	   -51947.643543	       -0.582694	       -0.000000	      +44.548362	      +44.548362
              21	              52	      +10.404018	      +14.813031	     -238.202187	     +268.017404	       -4.461584	       +0.000000	       -1.442010	   -15819.308537	       -0.582326	       -0.000000	      +23.911624	      +23.911624
              21	              53	      +10.404018	      +14.813031	     -238.202187	     +268.017404	       -4.461584	       +0.000000	       -1.530012	    -6273.132080	       -0.582326	       -0.000000	      +23.823622	      +23.823622
              21	              54	      +11.851126	      +16.260140	     -161.779977	     +229.156111	       -3.280341	       +0.000000	      -27.030736	   +17294.200870	       -0.538108	       -0.000000	      +37.065057	      +37.065057
              21	              55	      +11.851126	      +16.260140	     -161.779977	     +229.156111	       -3.280341	       +0.000000	      -27.094445	   -12039.682538	       -0.538108	       -0.000000	      +37.001349	      +37.001349
              21	              56	      +12.074707	      +16.483721	     -339.107507	     +365.955193	       -5.203509	       +0.000000	       +0.345887	    -4530.492259	       -0.531868	       -0.000000	      +21.990064	      +21.990064
              21	              57	      +12.074707	      +16.483721	     -339.107507	     +365.955193	       -5.203509	       +0.000000	       +0.337225	    +1037.609215	       -0.531868	       -0.000000	      +21.981402	      +21.981402
              21	              58	      +12.784666	      +17.193680	     -334.951142	     +360.557357	       -5.124659	       +0.000000	       -1.300275	     +882.738723	       -0.512979	       -0.000000	      +19.181281	      +19.181281
              21	              59	      +12.784666	      +17.193680	     -334.951142	     +360.557357	       -5.124659	       +0.000000	       -1.247865	    -1651.774607	       -0.512979	       -0.000000	      +19.233690	      +19.233690
              21	              60	      +13.416474	      +17.825488	     -185.553204	     +243.420238	       -3.229183	       +0.000000	       +0.767995	    +4246.463404	       -0.497263	       -0.000000	      +55.405846	      +55.405846
              21	              61	      +13.416474	      +17.825488	     -185.553204	     +243.420238	       -3.229183	       +0.000000	       +0.795675	    -5403.191140	       -0.497263	       -0.000000	      +55.433526	      +55.433526
              21	              62	      +14.106291	      +18.515304	     -153.195696	     +247.113304	       -3.002777	       +0.000000	       -7.780022	    +1231.666897	       -0.481168	       -0.000000	      +83.134810	      +83.134810
              21	              63	      +14.106291	      +18.515304	     -153.195696	     +247.113304	       -3.002777	       +0.000000	       -7.741473	    -1118.042187	       -0.481168	       -0.000000	      +83.173358	      +83.173358
              21	              64	      +14.592491	      +19.001505	     -245.394556	     +301.788879	       -3.514649	       +0.000000	       -3.242496	   +11434.050536	       -0.470436	       -0.000000	      +49.637177	      +49.637177
              21	              65	      +14.592491	      +19.001505	     -245.394556	     +301.788879	       -3.514649	       +0.000000	       -3.221851	   -11314.973632	       -0.470436	       -0.000000	      +49.657823	      +49.657823
              21	              66	      +15.006409	      +19.415422	     -176.123960	     +264.323882	       -3.029685	       +0.000000	       -1.062341	   +14783.852703	       -0.461670	       -0.000000	      +84.107897	      +84.107897
              21	              67	      +15.006409	      +19.415422	     -176.123960	     +264.323882	       -3.029685	       +0.000000	       -1.091026	   -18473.727062	       -0.461670	       -0.000000	      +84.079212	      +84.079212
              21	              68	      +15.654714	      +20.063728	     -234.344802	     +273.179575	       -3.127727	       +0.000000	       -1.706737	   -14584.230314	       -0.448577	       -0.000000	      +34.000308	      +34.000308
              21	              69	      +15.654714	      +20.063728	     -234.344802	     +273.179575	       -3.127727	       +0.000000	       -1.664061	   +14032.429447	       -0.448577	       -0.000000	      +34.042985	      +34.042985
              21	              70	      +16.398692	      +20.807705	     -125.927636	     +204.164627	       -2.410088	       +0.000000	       -1.711305	   -26496.406386	       -0.434439	       -0.000000	      +74.115598	      +74.115598
              21	              71	      +16.398692	      +20.807705	     -125.927636	     +204.164627	       -2.410088	       +0.000000	       -1.679717	   +16297.980975	       -0.434439	       -0.000000	      +74.147186	      +74.147186
              21	              72	      +16.419676	      +20.828690	     -125.265012	     +203.828159	       -2.410278	       +0.000000	       -1.379694	   +76015.873228	       -0.434053	       -0.000000	      +74.773175	      +74.773175
              21	              73	      +16.419676	      +20.828690	     -125.265012	     +203.828159	       -2.410278	       +0.000000	       -1.453445	   -52640.595481	       -0.434053	       -0.000000	      +74.699424	      +74.699424
              21	              74	      +18.887435	      +23.296449	     -144.435008	     +284.298196	       -3.355374	       +0.000000	       +0.163452	   +11155.810822	       -0.393003	       -0.000000	     +136.671266	     +136.671266
              21	              75	      +18.887435	      +23.296449	     -144.435008	     +284.298196	       -3.355374	       +0.000000	       +0.058052	   -12797.032549	       -0.393003	       -0.000000	     +136.565866	     +136.565866
              21	              76	      +18.937913	      +23.346927	     -337.089840	     +369.786250	       -3.605374	       +0.000000	       -2.012197	    +5780.273125	       -0.392245	       -0.000000	      +27.078838	      +27.078838
              21	              77	      +18.937913	      +23.346927	     -337.089840	     +369.786250	       -3.605374	       +0.000000	       -1.990196	    -4834.497221	       -0.392245	       -0.000000	      +27.100840	      +27.100840
              21	              78	      +19.532499	      +23.941513	     +176.243330	     +128.630302	       -1.300912	       +0.000000	       -1.947189	    -2843.039420	       -0.383522	       -0.000000	     +301.625531	     +301.625531
              21	              79	      +19.532499	      +23.941513	     +176.243330	     +128.630302	       -1.300912	       +0.000000	       -1.919822	    +1777.835830	       -0.383522	       -0.000000	     +301.652898	     +301.652898
              21	              80	      +19.790918	      +24.199932	     -286.081838	     +328.206462	       -3.611712	       +0.000000	       -8.558265	    +3285.045345	       -0.379851	       -0.000000	      +29.954647	      +29.954647
              21	              81	      +19.790918	      +24.199932	     -286.081838	     +328.206462	       -3.611712	       +0.000000	       -8.279379	    -3245.449344	       -0.379851	       -0.000000	      +30.233533	      +30.233533
              21	              82	      +19.854085	      +24.263099	     +162.266110	     +134.613927	       -1.584901	       +0.000000	       -5.733006	    -7694.734918	       -0.378965	       -0.000000	     +289.562130	     +289.562130
              21	              83	      +19.854085	      +24.263099	     +162.266110	     +134.613927	       -1.584901	       +0.000000	       -5.714467	    +7039.149646	       -0.378965	       -0.000000	     +289.580669	     +289.580669
              21	              84	      +20.240113	      +24.649127	      -72.985980	     +148.265456	       -1.743474	       +0.000000	       +1.240558	      -21.127653	       -0.373634	       -0.000000	      +74.776561	      +74.776561
              21	              85	      +20.240113	      +24.649127	      -72.985980	     +148.265456	       -1.743474	       +0.000000	       +1.247526	       +7.091229	       -0.373634	       -0.000000	      +74.783530	      +74.783530
              21	              86	      +20.890375	      +25.299389	     +102.403519	     +143.725896	       -1.259359	       +0.000000	       +1.083994	     +134.669381	       -0.364987	       -0.000000	     +245.954049	     +245.954049
              21	              87	      +20.890375	      +25.299389	     +102.403519	     +143.725896	       -1.259359	       +0.000000	       +1.081238	      +27.824806	       -0.364987	       -0.000000	     +245.951294	     +245.951294
              21	              88	      +21.657671	      +26.066685	      +98.619305	     +119.246245	       -1.527966	       +0.000000	      -11.853597	      -76.626593	       -0.355285	       -0.000000	     +204.483987	     +204.483987
              21	              89	      +21.657671	      +26.066685	      +98.619305	     +119.246245	       -1.527966	       +0.000000	      -11.902850	     -236.914931	       -0.355285	       -0.000000	     +204.434734	     +204.434734
              21	              90	      +22.354583	      +26.763597	      -68.258041	     +171.993450	       -1.991963	       +0.000000	       -0.380324	    +3650.382486	       -0.346909	       -0.000000	     +101.363122	     +101.363122
              21	              91	      +22.354583	      +26.763597	      -68.258041	     +171.993450	       -1.991963	       +0.000000	       -0.366059	   -15659.808849	       -0.346909	       -0.000000	     +101.377387	     +101.377387
              21	              92	      +22.450994	      +26.860008	     -135.730448	     +234.606442	       -2.155811	       +0.000000	       -5.798069	   +13255.417875	       -0.345781	       -0.000000	      +90.922114	      +90.922114
              21	              93	      +22.450994	      +26.860008	     -135.730448	     +234.606442	       -2.155811	       +0.000000	       -5.768679	    -2364.578856	       -0.345781	       -0.000000	      +90.951504	      +90.951504
              21	              94	      +22.731799	      +27.140812	      -37.126996	     +179.706698	       -1.861672	       +0.000000	       +0.922349	    -2724.588355	       -0.342538	       -0.000000	     +141.640379	     +141.640379
              21	              95	      +22.731799	      +27.140812	      -37.126996	     +179.706698	       -1.861672	       +0.000000	       +0.883744	    +1237.285430	       -0.342538	       -0.000000	     +141.601774	     +141.601774
              21	              96	      +23.816731	      +28.225744	     -151.216340	     +288.547102	       -2.346421	       +0.000000	       -7.461496	      -66.220528	       -0.330558	       -0.000000	     +127.522845	     +127.522845
              21	              97	      +23.816731	      +28.225744	     -151.216340	     +288.547102	       -2.346421	       +0.000000	       -7.445024	     -397.485955	       -0.330558	       -0.000000	     +127.539317	     +127.539317
              21	              98	      +25.030316	      +29.439330	     -216.330861	     +316.488481	       -2.611524	       +0.000000	       +5.346817	   +13204.555598	       -0.318114	       -0.000000	     +102.892914	     +102.892914
              21	              99	      +25.030316	      +29.439330	     -216.330861	     +316.488481	       -2.611524	       +0.000000	       +5.333747	   -12082.252333	       -0.318114	       -0.000000	     +102.879844	     +102.879844

k-point 22:
              22	               0	      -65.468366	      -61.059353	     -633.764260	     +592.540324	      -39.207218	       -2.208900	      +20.809708	  +278496.100935	       +0.160593	       +0.000000	      -59.621446	      -59.621446
              22	               1	      -65.468363	      -61.059350	     -633.764284	     +592.540324	      -39.207218	       -2.208900	      +18.229384	  +272256.910581	       +0.160593	       +0.000000	      -62.201794	      -62.201794
              22	               2	      -42.219225	      -37.810211	     -603.725834	     +587.174359	      -33.383602	       -2.208900	      +15.000063	 +4749854.431434	       +0.252537	       +0.000000	      -34.935014	      -34.935014
              22	               3	      -42.204416	      -37.795402	     -603.795232	     +587.564164	      -33.412542	       -2.208900	      +18.260986	 +5324461.333647	       +0.252630	       +0.000000	      -31.382624	      -31.382624
              22	               4	      -39.715678	      -35.306665	     -600.320418	     +585.692845	      -32.469832	       -2.208900	      +35.095057	  -800974.505029	       +0.269130	       +0.000000	      -12.002347	      -12.002347
              22	               5	      -39.696201	      -35.287188	     -599.283274	     +585.031148	      -32.503088	       -2.208900	      +33.504778	  -264077.205354	       +0.269268	       +0.000000	      -13.250437	      -13.250437
              22	               6	      -39.570623	      -35.161609	     -596.446010	     +582.204484	      -32.513999	       -2.208900	      -18.940612	 -4410698.463232	       +0.270158	       +0.000000	      -65.696136	      -65.696136
              22	               7	      -39.568905	      -35.159891	     -597.619691	     +583.425709	      -32.511106	       -2.208900	      -22.986859	 -3888939.361018	       +0.270171	       +0.000000	      -69.691946	      -69.691946
              22	               8	      -17.545461	      -13.136447	     -390.672805	     +389.823766	      -21.638308	       -2.208900	       +6.147218	  +270174.089917	       +0.643600	       +0.000001	      -16.340129	      -16.340129
              22	               9	      -17.506054	      -13.097040	     -390.004205	     +389.266193	      -21.643820	       -2.208900	       +6.257784	  +191025.649274	       +0.645196	       +0.000001	      -16.124048	      -16.124048
              22	              10	      -17.368635	      -12.959621	     -378.869676	     +376.519507	      -21.686052	       -2.208900	       -0.952376	  +382757.768746	       +0.650823	       +0.000001	      -24.988596	      -24.988596
              22	              11	      -17.365577	      -12.956563	     -378.802475	     +376.480773	      -21.683321	       -2.208900	       -0.924803	  +339326.475822	       +0.650949	       +0.000001	      -24.929825	      -24.929825
              22	              12	      -10.630580	       -6.221566	     -399.456181	     +405.106031	      -17.106853	       -2.208900	       -0.533409	  -804571.332460	       +0.801643	       +0.000001	      -11.990412	      -17.756350
              22	              13	      -10.619139	       -6.210125	     -399.119075	     +404.777970	      -17.117185	       -2.208900	       -0.458238	  -743763.635385	       +0.801640	       +0.000001	      -11.916528	      -25.402720
              22	              14	      -10.254313	       -5.845299	     -401.624951	     +409.516105	      -17.305078	       -2.208900	       -5.096576	 -2214275.108440	       +0.801597	       +0.000001	      -14.510499	      -14.711218
              22	              15	      -10.244391	       -5.835378	     -402.397572	     +410.313577	      -17.307567	       -2.208900	       -4.952073	 -2348195.344450	       +0.801606	       +0.000001	      -14.343635	      -20.006085
              22	              16	       -9.147469	       -4.738456	     -379.299681	     +389.428237	      -17.108601	       -2.208900	       -1.498456	  +871447.122087	       +0.801646	       +0.000001	       -8.478501	       -7.989150
              22	              17	       -9.142133	       -4.733119	     -381.741965	     +391.858807	      -17.159383	       -2.208900	       -1.620219	  +948034.896538	       +0.801645	       +0.000001	       -8.662760	       -7.746235
              22	              18	       -8.577069	       -4.168055	     -384.051513	     +393.607412	      -17.102906	       -2.208900	       -2.489890	 +2151248.368381	       +0.801616	       +0.000001	      -10.036897	       -9.024396
              22	              19	       -8.560053	       -4.151039	     -383.940860	     +393.656526	      -17.099858	       -2.208900	       -2.229818	 +2123883.816451	       +0.801602	       +0.000001	       -9.614010	       -8.880757
              22	              20	       -7.703412	       -3.294398	     -380.050050	     +390.271623	      -16.014464	       -2.208900	       +3.858291	  +928738.757535	       +0.801634	       +0.000001	       -1.934600	       -3.202621
              22	              21	       -7.638034	       -3.229021	     -379.764884	     +389.996789	      -16.029566	       -2.208900	       +3.902405	 +1044440.547922	       +0.801645	       +0.000001	       -1.895256	       -3.214889
