# Generated by LORRAX unknown at 2026-07-21 22:29:54 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              86	               9	      -17.881681	      -13.484023	     -389.088205	     +386.180480	      -21.666035	       -1.253412	       +6.643658	       +0.133240	       +0.395033	       +0.000001	      -17.930102	      -17.913409
              86	              10	      -17.515348	      -13.117691	     -374.126812	     +371.638551	      -21.640703	       -1.253412	       +6.605962	       +0.149758	       +0.395171	       +0.000001	      -17.523003	      -17.520342
              86	              11	      -17.513013	      -13.115356	     -374.054776	     +371.569553	      -21.639168	       -1.253412	       +6.605498	       +0.150298	       +0.395169	       +0.000001	      -17.518894	      -17.516850
              86	              12	      -10.419278	       -6.021621	     -416.863565	     +420.176301	      -17.561411	       -1.253412	       +2.913579	       +0.137469	       +0.395045	       +0.000001	      -11.335095	      -11.110637
              86	              13	      -10.406730	       -6.009072	     -417.780039	     +421.145760	      -17.572384	       -1.253412	       +2.900450	       +0.139599	       +0.395023	       +0.000001	      -11.306214	      -11.086181
              86	              14	       -9.687693	       -5.290036	     -404.494205	     +408.937479	      -17.457440	       -1.253412	       +2.379608	       +0.173622	       +0.395222	       +0.000001	      -10.634557	      -10.409991
              86	              15	       -9.672078	       -5.274420	     -405.296953	     +409.777270	      -17.451726	       -1.253412	       +2.365262	       +0.172423	       +0.395226	       +0.000001	      -10.606147	      -10.384785
              86	              16	       -9.034746	       -4.637089	     -363.728641	     +368.442347	      -17.130967	       -1.253412	       +2.467130	       +0.138665	       +0.395188	       +0.000001	       -9.950131	       -9.731163
              86	              17	       -9.024970	       -4.627313	     -363.087478	     +367.790803	      -17.109181	       -1.253412	       +2.464296	       +0.137768	       +0.395180	       +0.000001	       -9.941560	       -9.722335
              86	              18	       -8.635126	       -4.237468	     -388.468251	     +394.424528	      -17.499526	       -1.253412	       +2.046084	       +0.164488	       +0.395229	       +0.000001	       -9.497165	       -9.297502
              86	              19	       -8.615387	       -4.217730	     -388.085039	     +394.067880	      -17.491662	       -1.253412	       +2.042231	       +0.161495	       +0.395227	       +0.000001	       -9.466590	       -9.269253
              86	              20	       -7.574406	       -3.176748	     -406.153707	     +412.719118	      -16.450550	       -1.253412	       +1.152321	       +0.268703	       +0.395213	       +0.000001	       -8.732818	       -8.486040
              86	              21	       -7.503862	       -3.106205	     -405.555229	     +412.268725	      -16.450766	       -1.253412	       +1.122779	       +0.271240	       +0.395160	       +0.000001	       -8.614491	       -8.378496
              86	              22	       -6.726049	       -2.328392	     -324.504691	     +331.924031	      -16.590269	       -1.253412	       +1.582662	       +0.140862	       +0.395204	       +0.000001	       -7.588267	       -7.392677
              86	              23	       -6.704720	       -2.307063	     -325.188110	     +332.629097	      -16.560747	       -1.253412	       +1.565317	       +0.139793	       +0.395215	       +0.000001	       -7.554442	       -7.361909
              86	              24	       -6.088316	       -1.690658	     -471.181307	     +481.528181	      -17.320656	       -1.253412	       +0.485725	       +0.205645	       +0.395219	       +0.000001	       -6.488056	       -6.401694
              86	              25	       -5.991804	       -1.594147	     -470.713040	     +481.079393	      -17.169420	       -1.253412	       +0.419797	       +0.197978	       +0.395147	       +0.000001	       -6.383270	       -6.298671
              86	              26	       -3.297265	       +1.100393	     -431.418309	     +444.499172	      -11.654487	       +0.000000	       -2.803256	       -0.154382	       -0.395154	       -0.000001	       -1.376880	       -1.782926
              86	              27	       -3.227866	       +1.169791	     -429.330964	     +442.405781	      -11.551860	       +0.000000	       -2.837117	       -0.161755	       -0.395210	       -0.000001	       -1.314160	       -1.719046
              86	              28	       -2.705753	       +1.691904	     -501.499507	     +517.504681	      -12.965954	       +0.000000	       -3.613458	       -0.091454	       -0.395220	       -0.000001	       -0.574239	       -1.063986
              86	              29	       -2.702365	       +1.695293	     -504.768665	     +520.799773	      -12.957243	       +0.000000	       -3.629890	       -0.092092	       -0.395221	       -0.000001	       -0.556025	       -1.047630
              86	              30	       -2.329400	       +2.068257	     -427.862822	     +442.230190	      -11.092073	       +0.000000	       -3.539977	       -0.138515	       -0.395115	       -0.000001	       -0.264683	       -0.702707
              86	              31	       -2.301312	       +2.096345	     -425.642962	     +439.986205	      -11.030255	       +0.000000	       -3.543607	       -0.141743	       -0.395149	       -0.000001	       -0.230619	       -0.669519
              86	              32	       -0.926423	       +3.471234	     -422.264565	     +438.700962	      -11.074314	       +0.000000	       -4.284145	       -0.091768	       -0.395053	       -0.000001	       +1.077939	       +0.617036
              86	              33	       -0.920241	       +3.477416	     -420.625830	     +437.037644	      -11.051628	       +0.000000	       -4.281812	       -0.091412	       -0.395043	       -0.000001	       +1.078375	       +0.618493
              86	              34	       +2.810116	       +7.207773	     -340.225255	     +356.119622	       -6.880902	       +0.000000	       -4.627015	       -0.123263	       -0.395225	       -0.000001	       +4.386451	       +4.044093
              86	              35	       +2.830536	       +7.228193	     -335.930590	     +351.768109	       -6.804219	       +0.000000	       -4.612836	       -0.124797	       -0.395229	       -0.000001	       +4.420465	       +4.076023
              86	              36	       +3.804663	       +8.202320	     -292.948196	     +307.450502	       -5.213420	       +0.000000	       -4.047666	       -0.202010	       -0.395223	       -0.000001	       +5.241220	       +4.965756
              86	              37	       +3.807728	       +8.205385	     -293.428718	     +307.939535	       -5.213176	       +0.000000	       -4.046765	       -0.203369	       -0.395224	       -0.000001	       +5.250877	       +4.974315
              86	              38	       +3.926375	       +8.324032	     -293.625631	     +308.568697	       -5.334370	       +0.000000	       -4.246591	       -0.166912	       -0.395207	       -0.000001	       +5.362105	       +5.083635
              86	              39	       +3.944810	       +8.342467	     -292.772173	     +307.739429	       -5.329749	       +0.000000	       -4.233192	       -0.169210	       -0.395196	       -0.000001	       +5.404315	       +5.121592
              86	              40	       +5.136364	       +9.534021	     -252.341222	     +268.480404	       -5.051360	       +0.000000	       -4.485004	       -0.175001	       -0.395065	       -0.000001	       +6.602817	       +6.300105
              86	              41	       +5.164818	       +9.562475	     -234.710806	     +250.517449	       -4.804906	       +0.000000	       -4.390379	       -0.177509	       -0.395108	       -0.000001	       +6.611358	       +6.317056
              86	              42	       +5.257038	       +9.654695	     -319.962332	     +337.788312	       -6.001163	       +0.000000	       -4.841016	       -0.170751	       -0.395200	       -0.000001	       +6.983802	       +6.608207
              86	              43	       +5.284291	       +9.681948	     -347.804005	     +366.295189	       -6.392829	       +0.000000	       -4.971123	       -0.176894	       -0.395216	       -0.000001	       +7.127233	       +6.719061
              86	              44	       +6.036650	      +10.434307	     -282.579400	     +300.492754	       -5.505186	       +0.000000	       -4.729539	       -0.169855	       -0.395105	       -0.000001	       +7.678628	       +7.332402
              86	              45	       +6.037796	      +10.435454	     -279.682534	     +297.510165	       -5.438230	       +0.000000	       -4.706900	       -0.171554	       -0.395103	       -0.000001	       +7.682502	       +7.336666
              86	              46	       +7.122217	      +11.519874	     -336.862251	     +356.788400	       -5.826907	       +0.000000	       -5.064963	       -0.236013	       -0.395042	       -0.000001	       +9.034279	       +8.611719
              86	              47	       +7.132036	      +11.529693	     -336.791447	     +356.741577	       -5.835667	       +0.000000	       -5.081857	       -0.232440	       -0.395058	       -0.000001	       +9.032605	       +8.611114
              86	              48	       +7.329244	      +11.726901	     -280.816009	     +300.072120	       -5.235158	       +0.000000	       -4.967846	       -0.201784	       -0.395228	       -0.000001	       +9.053108	       +8.668233
              86	              49	       +7.341356	      +11.739014	     -280.003439	     +299.268927	       -5.237428	       +0.000000	       -4.971277	       -0.198599	       -0.395229	       -0.000001	       +9.056783	       +8.673539
              86	              50	       +8.402788	      +12.800445	     -154.315971	     +172.384783	       -3.763597	       +0.000000	       -4.598790	       -0.107070	       -0.395218	       -0.000001	       +9.706425	       +9.431980
              86	              51	       +8.404026	      +12.801684	     -154.269357	     +172.343275	       -3.763621	       +0.000000	       -4.601487	       -0.106909	       -0.395218	       -0.000001	       +9.708810	       +9.433918
              86	              52	       +9.448322	      +13.845980	     -264.023998	     +285.757082	       -5.054658	       +0.000000	       -5.525604	       -0.157337	       -0.395193	       -0.000001	      +11.152823	      +10.744130
              86	              53	       +9.464857	      +13.862514	     -264.949321	     +286.728050	       -5.061810	       +0.000000	       -5.542230	       -0.155530	       -0.395180	       -0.000001	      +11.174689	      +10.764179
              86	              54	       +9.775325	      +14.172983	     -192.369886	     +212.062852	       -3.893764	       +0.000000	       -4.843594	       -0.127287	       -0.395211	       -0.000001	      +10.955608	      +10.696376
              86	              55	       +9.822412	      +14.220070	     -197.218801	     +217.075322	       -3.933317	       +0.000000	       -4.879959	       -0.127473	       -0.395227	       -0.000001	      +11.043245	      +10.773552
              86	              56	      +11.311772	      +15.709429	     -257.703169	     +280.148469	       -4.123988	       +0.000000	       -5.489829	       -0.178659	       -0.395225	       -0.000001	      +12.831483	      +12.468336
              86	              57	      +11.319530	      +15.717187	     -251.612224	     +273.962366	       -4.074385	       +0.000000	       -5.446362	       -0.176285	       -0.395227	       -0.000001	      +12.829396	      +12.470708
              86	              58	      +12.977856	      +17.375514	     -227.175607	     +251.709577	       -4.098653	       +0.000000	       -6.200825	       -0.123910	       -0.395169	       -0.000001	      +14.234493	      +13.893201
              86	              59	      +12.988508	      +17.386165	     -225.716613	     +250.237642	       -4.089603	       +0.000000	       -6.194268	       -0.121373	       -0.395159	       -0.000001	      +14.237158	      +13.898174
              86	              60	      +13.676236	      +18.073893	     -196.585821	     +219.314099	       -3.016161	       +0.000000	       -4.918459	       -0.149191	       -0.395123	       -0.000001	      +14.793658	      +14.553532
              86	              61	      +13.693987	      +18.091645	     -198.209414	     +220.963924	       -3.014979	       +0.000000	       -4.922278	       -0.149906	       -0.395144	       -0.000001	      +14.817251	      +14.576104
              86	              62	      +14.746992	      +19.144650	     -133.335532	     +157.228814	       -2.884863	       +0.000000	       -5.548961	       +0.063912	       -0.395194	       -0.000001	      +15.459458	      +15.290962
              86	              63	      +14.750354	      +19.148011	     -133.450319	     +157.350714	       -2.887858	       +0.000000	       -5.551326	       +0.067334	       -0.395196	       -0.000001	      +15.461210	      +15.293338
              86	              64	      +15.169852	      +19.567510	      -83.769099	     +106.876299	       -2.467547	       +0.000000	       -5.031179	       +0.101097	       -0.395114	       -0.000001	      +15.608475	      +15.511113
              86	              65	      +15.198978	      +19.596636	      -85.218947	     +108.375212	       -2.452309	       +0.000000	       -5.021912	       +0.097146	       -0.395150	       -0.000001	      +15.682044	      +15.575094
              86	              66	      +15.625761	      +20.023418	     -150.804612	     +176.290738	       -3.311205	       +0.000000	       -5.655777	       -0.064681	       -0.395048	       -0.000001	      +16.519144	      +16.318790
              86	              67	      +15.640915	      +20.038573	     -147.712652	     +173.154134	       -3.282495	       +0.000000	       -5.648574	       -0.052097	       -0.395073	       -0.000001	      +16.510413	      +16.315750
              86	              68	      +15.731306	      +20.128964	     -142.169807	     +167.002936	       -2.822553	       +0.000000	       -5.566418	       -0.047604	       -0.395181	       -0.000001	      +16.444158	      +16.271000
              86	              69	      +15.736785	      +20.134442	     -142.768372	     +167.624286	       -2.829972	       +0.000000	       -5.569100	       -0.049408	       -0.395186	       -0.000001	      +16.456842	      +16.282007
              86	              70	      +16.715461	      +21.113118	      -75.319597	     +100.238802	       -2.328500	       +0.000000	       -4.949827	       -0.163011	       -0.395167	       -0.000001	      +17.640878	      +17.440986
              86	              71	      +16.716672	      +21.114329	      -76.358529	     +101.302775	       -2.339814	       +0.000000	       -4.962699	       -0.163526	       -0.395168	       -0.000001	      +17.641732	      +17.441414
              86	              72	      +17.007259	      +21.404916	      -33.583112	      +58.567373	       -2.509367	       +0.000000	       -4.697336	       -0.163254	       -0.395140	       -0.000001	      +17.777558	      +17.625958
              86	              73	      +17.022411	      +21.420069	      -35.766811	      +60.807961	       -2.524568	       +0.000000	       -4.712306	       -0.165021	       -0.395122	       -0.000001	      +17.804277	      +17.650584
              86	              74	      +18.366186	      +22.763843	     -160.730932	     +188.763946	       -2.912611	       +0.000000	       -6.377247	       +0.105389	       -0.395228	       -0.000001	      +18.743156	      +18.660695
              86	              75	      +18.379135	      +22.776792	     -169.722100	     +197.933231	       -2.959153	       +0.000000	       -6.466517	       +0.112268	       -0.395226	       -0.000001	      +18.785461	      +18.696044
              86	              76	      +18.451882	      +22.849540	      -59.048176	      +84.995941	       -2.011983	       +0.000000	       -5.081765	       +0.080097	       -0.395191	       -0.000001	      +18.854017	      +18.774564
              86	              77	      +18.452236	      +22.849893	      -58.426964	      +84.362440	       -2.007114	       +0.000000	       -5.079344	       +0.080093	       -0.395190	       -0.000001	      +18.849018	      +18.770687
              86	              78	      +19.080786	      +23.478443	     -184.606965	     +213.959390	       -3.107493	       +0.000000	       -7.053200	       +0.150161	       -0.395042	       -0.000001	      +19.191732	      +19.163379
              86	              79	      +19.157215	      +23.554872	     -192.082636	     +221.733975	       -3.150334	       +0.000000	       -7.178092	       +0.175416	       -0.395097	       -0.000001	      +19.322913	      +19.280257

k-point 87:
              87	               0	      -66.130092	      -61.732434	     -636.555923	     +596.257601	      -39.889578	       -1.253412	       +6.885428	       -0.003379	       +0.087991	       +0.000000	      -73.302472	      -73.302472
              87	               1	      -66.130090	      -61.732433	     -636.555940	     +596.257601	      -39.889578	       -1.253412	       +6.886306	       -0.003586	       +0.087991	       +0.000000	      -73.301611	      -73.301611
              87	               2	      -41.986445	      -37.588787	     -604.324628	     +584.358205	      -33.258177	       -1.253412	       +9.086229	       +0.020435	       +0.179892	       +0.000000	      -44.138372	      -44.138372
              87	               3	      -41.974607	      -37.576950	     -604.378100	     +584.433043	      -33.283903	       -1.253412	       +9.092127	       -0.054431	       +0.179984	       +0.000000	      -44.136833	      -44.136833
              87	               4	      -39.563555	      -35.165898	     -600.310127	     +584.109751	      -32.744204	       -1.253412	       +9.289537	       +0.056328	       +0.200955	       +0.000000	      -39.655043	      -39.655043
              87	               5	      -39.551851	      -35.154194	     -599.093365	     +582.906909	      -32.765767	       -1.253412	       +9.349157	       +0.011484	       +0.201068	       +0.000000	      -39.603066	      -39.603066
              87	               6	      -39.445673	      -35.048016	     -598.319100	     +582.350461	      -32.764287	       -1.253412	       +9.334849	       +0.027866	       +0.202106	       +0.000000	      -39.398078	      -39.398078
              87	               7	      -39.440549	      -35.042892	     -599.643094	     +583.696328	      -32.771192	       -1.253412	       +9.279423	       +0.012750	       +0.202156	       +0.000000	      -39.438536	      -39.438536
              87	               8	      -17.908292	      -13.510635	     -389.559769	     +386.583199	      -21.658914	       -1.253412	       +6.468351	       +0.183573	       +0.395026	       +0.000001	      -18.167133	      -18.079163
              87	               9	      -17.881680	      -13.484023	     -389.088239	     +386.180515	      -21.666035	       -1.253412	       +6.457446	       +0.184285	       +0.395033	       +0.000001	      -18.116314	      -18.036604
              87	              10	      -17.515345	      -13.117688	     -374.126781	     +371.638522	      -21.640703	       -1.253412	       +6.426908	       +0.200732	       +0.395171	       +0.000001	      -17.702053	      -17.638079
              87	              11	      -17.513010	      -13.115353	     -374.054745	     +371.569524	      -21.639167	       -1.253412	       +6.426533	       +0.201360	       +0.395169	       +0.000001	      -17.697855	      -17.634509
              87	              12	      -10.419277	       -6.021619	     -416.863582	     +420.176321	      -17.561411	       -1.253412	       +2.782856	       +0.175974	       +0.395045	       +0.000001	      -11.465816	      -11.213175
              87	              13	      -10.406728	       -6.009071	     -417.780063	     +421.145786	      -17.572385	       -1.253412	       +2.765900	       +0.179278	       +0.395023	       +0.000001	      -11.440762	      -11.191739
              87	              14	       -9.687692	       -5.290035	     -404.494487	     +408.937766	      -17.457441	       -1.253412	       +2.242683	       +0.216215	       +0.395222	       +0.000001	      -10.771478	      -10.518860
              87	              15	       -9.672077	       -5.274419	     -405.297251	     +409.777573	      -17.451727	       -1.253412	       +2.228427	       +0.215003	       +0.395226	       +0.000001	      -10.742977	      -10.493536
              87	              16	       -9.034745	       -4.637088	     -363.728733	     +368.442441	      -17.130966	       -1.253412	       +2.302899	       +0.187724	       +0.395188	       +0.000001	      -10.114358	       -9.860878
              87	              17	       -9.024969	       -4.627312	     -363.087588	     +367.790916	      -17.109181	       -1.253412	       +2.297717	       +0.187567	       +0.395180	       +0.000001	      -10.108135	       -9.853930
              87	              18	       -8.635134	       -4.237477	     -388.468164	     +394.424430	      -17.499528	       -1.253412	       +1.929325	       +0.198934	       +0.395229	       +0.000001	       -9.613937	       -9.390358
              87	              19	       -8.615395	       -4.217738	     -388.084972	     +394.067802	      -17.491664	       -1.253412	       +1.924878	       +0.196184	       +0.395227	       +0.000001	       -9.583956	       -9.362514
              87	              20	       -7.574408	       -3.176750	     -406.153145	     +412.718546	      -16.450548	       -1.253412	       +1.081285	       +0.290342	       +0.395213	       +0.000001	       -8.803862	       -8.544854
              87	              21	       -7.503864	       -3.106206	     -405.554581	     +412.268065	      -16.450762	       -1.253412	       +1.051560	       +0.292965	       +0.395160	       +0.000001	       -8.685718	       -8.437333
              87	              22	       -6.726047	       -2.328390	     -324.504532	     +331.923872	      -16.590267	       -1.253412	       +1.404354	       +0.196114	       +0.395205	       +0.000001	       -7.766574	       -7.535739
              87	              23	       -6.704718	       -2.307061	     -325.187933	     +332.628919	      -16.560745	       -1.253412	       +1.384987	       +0.195695	       +0.395215	       +0.000001	       -7.734771	       -7.506582
              87	              24	       -6.088314	       -1.690657	     -471.181735	     +481.528618	      -17.320658	       -1.253412	       +0.392216	       +0.234624	       +0.395219	       +0.000001	       -6.581559	       -6.476337
              87	              25	       -5.991802	       -1.594145	     -470.713414	     +481.079775	      -17.169422	       -1.253412	       +0.322112	       +0.228276	       +0.395147	       +0.000001	       -6.480949	       -6.376619
              87	              26	       -3.297265	       +1.100393	     -431.418226	     +444.499084	      -11.654486	       +0.000000	       -2.773743	       -0.164057	       -0.395154	       -0.000001	       -1.347371	       -1.758147
              87	              27	       -3.227866	       +1.169792	     -429.330850	     +442.405662	      -11.551859	       +0.000000	       -2.814182	       -0.169478	       -0.395210	       -0.000001	       -1.291228	       -1.699843
              87	              28	       -2.705756	       +1.691902	     -501.499485	     +517.504654	      -12.965953	       +0.000000	       -3.564397	       -0.106394	       -0.395220	       -0.000001	       -0.525182	       -1.022968
              87	              29	       -2.702367	       +1.695290	     -504.768684	     +520.799787	      -12.957242	       +0.000000	       -3.577769	       -0.107887	       -0.395221	       -0.000001	       -0.503908	       -1.003985
              87	              30	       -2.329404	       +2.068253	     -427.862751	     +442.230109	      -11.092070	       +0.000000	       -3.383817	       -0.187717	       -0.395115	       -0.000001	       -0.108529	       -0.569622
              87	              31	       -2.301316	       +2.096341	     -425.642900	     +439.986133	      -11.030252	       +0.000000	       -3.386179	       -0.191314	       -0.395149	       -0.000001	       -0.073197	       -0.535276
              87	              32	       -0.926425	       +3.471233	     -422.264525	     +438.700921	      -11.074314	       +0.000000	       -4.240964	       -0.104151	       -0.395053	       -0.000001	       +1.121119	       +0.653112
              87	              33	       -0.920242	       +3.477415	     -420.625801	     +437.037614	      -11.051628	       +0.000000	       -4.236374	       -0.104468	       -0.395043	       -0.000001	       +1.123810	       +0.656447
              87	              34	       +2.810119	       +7.207776	     -340.225681	     +356.120063	       -6.880909	       +0.000000	       -4.544601	       -0.146896	       -0.395225	       -0.000001	       +4.468871	       +4.113663
              87	              35	       +2.830539	       +7.228197	     -335.931030	     +351.768564	       -6.804226	       +0.000000	       -4.531590	       -0.148038	       -0.395229	       -0.000001	       +4.501718	       +4.144680
              87	              36	       +3.804662	       +8.202319	     -292.948426	     +307.450739	       -5.213424	       +0.000000	       -3.831227	       -0.268546	       -0.395223	       -0.000001	       +5.457662	       +5.153009
              87	              37	       +3.807727	       +8.205384	     -293.428940	     +307.939764	       -5.213180	       +0.000000	       -3.829984	       -0.270041	       -0.395224	       -0.000001	       +5.467661	       +5.161898
              87	              38	       +3.926375	       +8.324032	     -293.625042	     +308.568094	       -5.334360	       +0.000000	       -4.134074	       -0.200420	       -0.395207	       -0.000001	       +5.474618	       +5.180495
              87	              39	       +3.944811	       +8.342468	     -292.771616	     +307.738861	       -5.329739	       +0.000000	       -4.124413	       -0.201047	       -0.395196	       -0.000001	       +5.513092	       +5.215228
              87	              40	       +5.136358	       +9.534015	     -252.345163	     +268.484423	       -5.051417	       +0.000000	       -4.319149	       -0.230753	       -0.395065	       -0.000001	       +6.768695	       +6.442164
              87	              41	       +5.164814	       +9.562471	     -234.711121	     +250.517770	       -4.804914	       +0.000000	       -4.245603	       -0.225914	       -0.395108	       -0.000001	       +6.756132	       +6.441631
              87	              42	       +5.257024	       +9.654681	     -319.958490	     +337.784367	       -6.001106	       +0.000000	       -4.609770	       -0.250727	       -0.395200	       -0.000001	       +7.215001	       +6.804884
              87	              43	       +5.284276	       +9.681933	     -347.803680	     +366.294833	       -6.392819	       +0.000000	       -4.713757	       -0.264514	       -0.395216	       -0.000001	       +7.384577	       +6.937747
              87	              44	       +6.036655	      +10.434313	     -282.579087	     +300.492453	       -5.505194	       +0.000000	       -4.594829	       -0.195912	       -0.395105	       -0.000001	       +7.813344	       +7.446143
              87	              45	       +6.037802	      +10.435459	     -279.682319	     +297.509966	       -5.438239	       +0.000000	       -4.589276	       -0.192820	       -0.395103	       -0.000001	       +7.800132	       +7.435629
              87	              46	       +7.122231	      +11.519889	     -336.862282	     +356.788448	       -5.826905	       +0.000000	       -5.128066	       -0.211883	       -0.395042	       -0.000001	       +8.971195	       +8.555012
              87	              47	       +7.132050	      +11.529708	     -336.791487	     +356.741633	       -5.835665	       +0.000000	       -5.133603	       -0.212611	       -0.395058	       -0.000001	       +8.980877	       +8.564232
              87	              48	       +7.329251	      +11.726908	     -280.815367	     +300.071467	       -5.235146	       +0.000000	       -4.910145	       -0.221565	       -0.395228	       -0.000001	       +9.110810	       +8.715817
              87	              49	       +7.341363	      +11.739020	     -280.002785	     +299.268261	       -5.237415	       +0.000000	       -4.911011	       -0.219342	       -0.395229	       -0.000001	       +9.117049	       +8.723277
              87	              50	       +8.402795	      +12.800452	     -154.316781	     +172.385615	       -3.763606	       +0.000000	       -4.527031	       -0.122328	       -0.395218	       -0.000001	       +9.778197	       +9.492061
              87	              51	       +8.404033	      +12.801690	     -154.270149	     +172.344088	       -3.763629	       +0.000000	       -4.529167	       -0.122889	       -0.395218	       -0.000001	       +9.781143	       +9.494431
              87	              52	       +9.448320	      +13.845977	     -264.023994	     +285.757078	       -5.054660	       +0.000000	       -5.460956	       -0.159532	       -0.395193	       -0.000001	      +11.217469	      +10.797547
              87	              53	       +9.464855	      +13.862512	     -264.949310	     +286.728038	       -5.061811	       +0.000000	       -5.475928	       -0.158576	       -0.395180	       -0.000001	      +11.240989	      +10.818961
              87	              54	       +9.775325	      +14.172983	     -192.370603	     +212.063582	       -3.893771	       +0.000000	       -4.725383	       -0.167072	       -0.395211	       -0.000001	      +11.073825	      +10.794634
              87	              55	       +9.822412	      +14.220069	     -197.219569	     +217.076104	       -3.933325	       +0.000000	       -4.760756	       -0.168079	       -0.395227	       -0.000001	      +11.162454	      +10.872648
              87	              56	      +11.311771	      +15.709428	     -257.702395	     +280.147678	       -4.123981	       +0.000000	       -5.357922	       -0.214268	       -0.395225	       -0.000001	      +12.963381	      +12.576933
              87	              57	      +11.319529	      +15.717186	     -251.611392	     +273.961516	       -4.074377	       +0.000000	       -5.318931	       -0.210046	       -0.395227	       -0.000001	      +12.956816	      +12.575821
              87	              58	      +12.977857	      +17.375515	     -227.175637	     +251.709608	       -4.098652	       +0.000000	       -6.058558	       -0.166285	       -0.395169	       -0.000001	      +14.376761	      +14.003982
              87	              59	      +12.988509	      +17.386166	     -225.716640	     +250.237670	       -4.089603	       +0.000000	       -6.051741	       -0.163816	       -0.395159	       -0.000001	      +14.379687	      +14.009143
              87	              60	      +13.676236	      +18.073893	     -196.586782	     +219.315072	       -3.016167	       +0.000000	       -4.712095	       -0.215843	       -0.395123	       -0.000001	      +15.000028	      +14.727315
              87	              61	      +13.693988	      +18.091645	     -198.210403	     +220.964924	       -3.014985	       +0.000000	       -4.714986	       -0.217141	       -0.395144	       -0.000001	      +15.024550	      +14.750801
              87	              62	      +14.746992	      +19.144649	     -133.335933	     +157.229211	       -2.884861	       +0.000000	       -5.264711	       -0.074389	       -0.395194	       -0.000001	      +15.743707	      +15.516499
              87	              63	      +14.750354	      +19.148011	     -133.450714	     +157.351105	       -2.887856	       +0.000000	       -5.265933	       -0.071987	       -0.395196	       -0.000001	      +15.746601	      +15.519803
              87	              64	      +15.169852	      +19.567510	      -83.769448	     +106.876660	       -2.467550	       +0.000000	       -4.935238	       +0.072331	       -0.395114	       -0.000001	      +15.704425	      +15.587897
              87	              65	      +15.198978	      +19.596635	      -85.219292	     +108.375569	       -2.452312	       +0.000000	       -4.916354	       +0.061555	       -0.395150	       -0.000001	      +15.787611	      +15.659723
              87	              66	      +15.625754	      +20.023412	     -150.805721	     +176.291858	       -3.311214	       +0.000000	       -5.310948	       -0.260889	       -0.395048	       -0.000001	      +16.863976	      +16.596182
              87	              67	      +15.640909	      +20.038566	     -147.713800	     +173.155294	       -3.282505	       +0.000000	       -5.309268	       -0.246650	       -0.395073	       -0.000001	      +16.849722	      +16.588315
              87	              68	      +15.731304	      +20.128961	     -142.169369	     +167.002487	       -2.822550	       +0.000000	       -5.487377	       -0.046697	       -0.395181	       -0.000001	      +16.523191	      +16.335365
              87	              69	      +15.736783	      +20.134440	     -142.767937	     +167.623840	       -2.829968	       +0.000000	       -5.488253	       -0.049705	       -0.395186	       -0.000001	      +16.537681	      +16.347820
              87	              70	      +16.715459	      +21.113117	      -75.319302	     +100.238510	       -2.328503	       +0.000000	       -5.000208	       -0.087390	       -0.395167	       -0.000001	      +17.590497	      +17.402734
              87	              71	      +16.716671	      +21.114328	      -76.358235	     +101.302483	       -2.339817	       +0.000000	       -5.012705	       -0.088524	       -0.395168	       -0.000001	      +17.591727	      +17.403436
              87	              72	      +17.007255	      +21.404913	      -33.579849	      +58.564051	       -2.509345	       +0.000000	       -4.884008	       +0.027600	       -0.395140	       -0.000001	      +17.590848	      +17.477568
              87	              73	      +17.022408	      +21.420065	      -35.763560	      +60.804651	       -2.524546	       +0.000000	       -4.898881	       +0.028538	       -0.395122	       -0.000001	      +17.617663	      +17.502416
              87	              74	      +18.366185	      +22.763842	     -160.733983	     +188.767040	       -2.912623	       +0.000000	       -6.267078	       +0.084091	       -0.395228	       -0.000001	      +18.853355	      +18.750067
              87	              75	      +18.379133	      +22.776790	     -169.725411	     +197.936587	       -2.959166	       +0.000000	       -6.351743	       +0.088435	       -0.395226	       -0.000001	      +18.900267	      +18.789184
              87	              76	      +18.451881	      +22.849539	      -59.047601	      +84.995356	       -2.011981	       +0.000000	       -4.928742	       +0.048059	       -0.395191	       -0.000001	      +19.007033	      +18.901745
              87	              77	      +18.452234	      +22.849892	      -58.426399	      +84.361866	       -2.007112	       +0.000000	       -4.924712	       +0.045957	       -0.395190	       -0.000001	      +19.003643	      +18.899138
              87	              78	      +19.080789	      +23.478446	     -184.601942	     +213.954301	       -3.107470	       +0.000000	       -7.001416	       +0.149788	       -0.395042	       -0.000001	      +19.243473	      +19.202565
              87	              79	      +19.157217	      +23.554874	     -192.077375	     +221.728644	       -3.150309	       +0.000000	       -7.118725	       +0.173065	       -0.395097	       -0.000001	      +19.382235	      +19.325327

k-point 88:
              88	               0	      -66.128740	      -61.731083	     -636.560491	     +596.263678	      -39.889385	       -1.253412	       +6.892667	       -0.003001	       +0.087993	       +0.000000	      -73.293530	      -73.293530
              88	               1	      -66.128739	      -61.731082	     -636.560502	     +596.263678	      -39.889385	       -1.253412	       +6.892989	       -0.003119	       +0.087993	       +0.000000	      -73.293219	      -73.293219
