n=52  sigSX=   -1.019480              sigCOH=   -9.002497              sigTOT=  -10.021977              VH=    2.119676+ -0.000006i
n=53  sigSX=   -1.019453              sigCOH=   -9.004829              sigTOT=  -10.024282              VH=    2.112717+ -0.000013i
n=54  sigSX=   -1.019451              sigCOH=   -9.003621              sigTOT=  -10.023072              VH=    2.118737+ -0.000007i
n=55  sigSX=   -1.019407              sigCOH=   -9.006103              sigTOT=  -10.025510              VH=    2.108325+ -0.000010i
n=56  sigSX=   -1.020209              sigCOH=   -9.009669              sigTOT=  -10.029878              VH=    2.131907+ -0.000009i
n=57  sigSX=   -1.020209              sigCOH=   -9.009669              sigTOT=  -10.029878              VH=    2.131907+ -0.000009i
n=58  sigSX=   -0.929953              sigCOH=   -8.659593              sigTOT=   -9.589546              VH=    1.144053+  0.000006i
n=59  sigSX=   -0.929984              sigCOH=   -8.660210              sigTOT=   -9.590194              VH=    1.143286+  0.000001i
n=60  sigSX=   -0.930135              sigCOH=   -8.661286              sigTOT=   -9.591421              VH=    1.142322+ -0.000000i
n=61  sigSX=   -0.929956              sigCOH=   -8.659258              sigTOT=   -9.589215              VH=    1.144397+  0.000009i
n=62  sigSX=   -0.810077              sigCOH=   -7.697436              sigTOT=   -8.507513              VH=   -2.666626+ -0.000003i
n=63  sigSX=   -0.810077              sigCOH=   -7.697436              sigTOT=   -8.507513              VH=   -2.666626+ -0.000003i
n=64  sigSX=   -0.914405              sigCOH=   -8.439385              sigTOT=   -9.353790              VH=   -0.199519+  0.000001i
n=65  sigSX=   -0.914116              sigCOH=   -8.436421              sigTOT=   -9.350537              VH=   -0.200554+  0.000002i
n=66  sigSX=   -0.914186              sigCOH=   -8.436637              sigTOT=   -9.350823              VH=   -0.200345+  0.000002i
n=67  sigSX=   -0.914474              sigCOH=   -8.439566              sigTOT=   -9.354039              VH=   -0.199316+  0.000000i
n=68  sigSX=   -0.959054              sigCOH=   -8.611381              sigTOT=   -9.570434              VH=    0.464281+  0.000002i
n=69  sigSX=   -0.959054              sigCOH=   -8.611381              sigTOT=   -9.570434              VH=    0.464281+  0.000002i
n=70  sigSX=   -0.956020              sigCOH=   -8.603102              sigTOT=   -9.559122              VH=    0.434418+  0.000003i
n=71  sigSX=   -0.956217              sigCOH=   -8.601532              sigTOT=   -9.557749              VH=    0.436280+  0.000006i
n=72  sigSX=   -0.956016              sigCOH=   -8.603970              sigTOT=   -9.559986              VH=    0.436758+  0.000001i
n=73  sigSX=   -0.955882              sigCOH=   -8.605017              sigTOT=   -9.560899              VH=    0.435573+ -0.000003i
n=74  sigSX=   -1.068537              sigCOH=   -8.848702              sigTOT=   -9.917238              VH=    1.072847+  0.000005i
n=75  sigSX=   -1.068537              sigCOH=   -8.848701              sigTOT=   -9.917238              VH=    1.072847+  0.000005i
n=76  sigSX=   -1.069425              sigCOH=   -8.853421              sigTOT=   -9.922847              VH=    1.081098+  0.000003i
n=77  sigSX=   -1.069329              sigCOH=   -8.852040              sigTOT=   -9.921370              VH=    1.082364+  0.000004i
n=78  sigSX=   -1.069421              sigCOH=   -8.851455              sigTOT=   -9.920877              VH=    1.085299+  0.000006i
n=79  sigSX=   -1.069501              sigCOH=   -8.852413              sigTOT=   -9.921914              VH=    1.084426+  0.000005i
n=80  sigSX=   -1.591492              sigCOH=   -9.833195              sigTOT=  -11.424687              VH=    5.264187+ -0.000006i
n=81  sigSX=   -1.591492              sigCOH=   -9.833195              sigTOT=  -11.424687              VH=    5.264187+ -0.000006i
n=82  sigSX=   -1.057281              sigCOH=   -8.863821              sigTOT=   -9.921102              VH=    0.872351+ -0.000000i
n=83  sigSX=   -1.057076              sigCOH=   -8.866754              sigTOT=   -9.923830              VH=    0.869981+  0.000000i
n=84  sigSX=   -1.057316              sigCOH=   -8.864530              sigTOT=   -9.921845              VH=    0.875223+  0.000002i
n=85  sigSX=   -1.057320              sigCOH=   -8.861619              sigTOT=   -9.918940              VH=    0.876825+  0.000000i
n=86  sigSX=   -1.057023              sigCOH=   -8.864016              sigTOT=   -9.921039              VH=    0.875734+ -0.000000i
n=87  sigSX=   -1.057404              sigCOH=   -8.865007              sigTOT=   -9.922410              VH=    0.874015+  0.000003i
n=88  sigSX=   -0.966862              sigCOH=   -8.315702              sigTOT=   -9.282564              VH=   -0.410898+  0.000004i
n=89  sigSX=   -0.966862              sigCOH=   -8.315702              sigTOT=   -9.282564              VH=   -0.410898+  0.000004i
n=90  sigSX=   -0.967542              sigCOH=   -8.317204              sigTOT=   -9.284746              VH=   -0.396820+  0.000005i
n=91  sigSX=   -0.967638              sigCOH=   -8.319786              sigTOT=   -9.287424              VH=   -0.402434+  0.000003i
n=92  sigSX=   -0.967663              sigCOH=   -8.322443              sigTOT=   -9.290106              VH=   -0.403686+  0.000003i
n=93  sigSX=   -0.967512              sigCOH=   -8.314276              sigTOT=   -9.281788              VH=   -0.395589+  0.000004i
n=94  sigSX=   -0.925052              sigCOH=   -8.294191              sigTOT=   -9.219243              VH=   -0.638665+ -0.000001i
n=95  sigSX=   -0.925236              sigCOH=   -8.281974              sigTOT=   -9.207210              VH=   -0.623817+ -0.000002i
n=96  sigSX=   -0.925344              sigCOH=   -8.287999              sigTOT=   -9.213343              VH=   -0.630288+ -0.000001i
n=97  sigSX=   -0.924947              sigCOH=   -8.284916              sigTOT=   -9.209863              VH=   -0.625980+ -0.000002i
n=98  sigSX=   -0.925186              sigCOH=   -8.296219              sigTOT=   -9.221406              VH=   -0.641146+ -0.000003i
n=99  sigSX=   -0.925181              sigCOH=   -8.299474              sigTOT=   -9.224655              VH=   -0.647355+ -0.000002i
n=100 sigSX=   -0.705279              sigCOH=   -7.773068              sigTOT=   -8.478347              VH=   -2.411793+ -0.000009i
n=101 sigSX=   -0.705279              sigCOH=   -7.773068              sigTOT=   -8.478347              VH=   -2.411793+ -0.000009i
n=102 sigSX=   -0.729156              sigCOH=   -7.842568              sigTOT=   -8.571724              VH=   -1.732181+ -0.000000i
n=103 sigSX=   -0.729156              sigCOH=   -7.842568              sigTOT=   -8.571724              VH=   -1.732181+ -0.000000i
n=104 sigSX=   -0.730189              sigCOH=   -7.842101              sigTOT=   -8.572289              VH=   -1.716547+ -0.000000i
n=105 sigSX=   -0.730465              sigCOH=   -7.845501              sigTOT=   -8.575966              VH=   -1.723081+ -0.000000i
n=106 sigSX=   -0.730293              sigCOH=   -7.841835              sigTOT=   -8.572128              VH=   -1.719617+  0.000002i
n=107 sigSX=   -0.730371              sigCOH=   -7.845717              sigTOT=   -8.576088              VH=   -1.720182+ -0.000003i
n=108 sigSX=   -0.514163              sigCOH=   -7.258259              sigTOT=   -7.772422              VH=   -4.000417+ -0.000003i
n=109 sigSX=   -0.514164              sigCOH=   -7.258259              sigTOT=   -7.772423              VH=   -4.000417+ -0.000003i
n=110 sigSX=   -0.513808              sigCOH=   -7.248980              sigTOT=   -7.762788              VH=   -3.995596+ -0.000001i
n=111 sigSX=   -0.513812              sigCOH=   -7.251418              sigTOT=   -7.765230              VH=   -3.998697+ -0.000002i
n=112 sigSX=   -0.513670              sigCOH=   -7.258804              sigTOT=   -7.772474              VH=   -4.011605+ -0.000004i
n=113 sigSX=   -0.513646              sigCOH=   -7.261827              sigTOT=   -7.775473              VH=   -4.015321+ -0.000005i
n=114 sigSX=   -0.573747              sigCOH=   -7.310070              sigTOT=   -7.883817              VH=   -3.259905+ -0.000003i
n=115 sigSX=   -0.573747              sigCOH=   -7.310070              sigTOT=   -7.883817              VH=   -3.259905+ -0.000003i
n=116 sigSX=   -0.971519              sigCOH=   -8.730433              sigTOT=   -9.701952              VH=    1.764313+  0.000002i
n=117 sigSX=   -0.971519              sigCOH=   -8.730433              sigTOT=   -9.701952              VH=    1.764313+  0.000002i
n=118 sigSX=   -0.563109              sigCOH=   -7.590586              sigTOT=   -8.153695              VH=   -1.162041+  0.000002i
n=119 sigSX=   -0.563113              sigCOH=   -7.590792              sigTOT=   -8.153905              VH=   -1.162005+  0.000003i
n=120 sigSX=   -0.563875              sigCOH=   -7.594952              sigTOT=   -8.158827              VH=   -1.164913+  0.000009i
n=121 sigSX=   -0.563880              sigCOH=   -7.595145              sigTOT=   -8.159025              VH=   -1.164880+  0.000009i
n=122 sigSX=   -0.812372              sigCOH=   -8.291590              sigTOT=   -9.103962              VH=    2.057246+ -0.000003i
n=123 sigSX=   -0.812203              sigCOH=   -8.286228              sigTOT=   -9.098431              VH=    2.059681+  0.000001i
n=124 sigSX=   -0.811949              sigCOH=   -8.279421              sigTOT=   -9.091370              VH=    2.066984+  0.000003i
n=125 sigSX=   -0.812127              sigCOH=   -8.284896              sigTOT=   -9.097023              VH=    2.063827+ -0.000001i
n=126 sigSX=   -0.811644              sigCOH=   -8.284457              sigTOT=   -9.096101              VH=    2.053350+ -0.000000i
n=127 sigSX=   -0.811644              sigCOH=   -8.284458              sigTOT=   -9.096103              VH=    2.053350+ -0.000000i
n=128 sigSX=   -0.830523              sigCOH=   -8.287981              sigTOT=   -9.118504              VH=    3.557823+  0.000005i
n=129 sigSX=   -0.830600              sigCOH=   -8.286693              sigTOT=   -9.117293              VH=    3.558841+  0.000004i
n=130 sigSX=   -0.830708              sigCOH=   -8.287010              sigTOT=   -9.117717              VH=    3.559577+  0.000010i
n=131 sigSX=   -0.830604              sigCOH=   -8.286772              sigTOT=   -9.117376              VH=    3.559600+  0.000005i
n=132 sigSX=   -0.837407              sigCOH=   -8.315096              sigTOT=   -9.152503              VH=    4.012290+ -0.000005i
n=133 sigSX=   -0.837407              sigCOH=   -8.315097              sigTOT=   -9.152504              VH=    4.012290+ -0.000005i
n=134 sigSX=   -0.837604              sigCOH=   -8.314930              sigTOT=   -9.152534              VH=    4.013530+ -0.000008i
n=135 sigSX=   -0.837218              sigCOH=   -8.313922              sigTOT=   -9.151140              VH=    4.010200+ -0.000002i
n=136 sigSX=   -0.837243              sigCOH=   -8.314853              sigTOT=   -9.152096              VH=    4.012492+ -0.000005i
n=137 sigSX=   -0.837583              sigCOH=   -8.313804              sigTOT=   -9.151388              VH=    4.011785+ -0.000005i
n=138 sigSX=   -0.728477              sigCOH=   -7.886001              sigTOT=   -8.614478              VH=    0.755595+ -0.000005i
n=139 sigSX=   -0.728477              sigCOH=   -7.886002              sigTOT=   -8.614478              VH=    0.755595+ -0.000005i
n=140 sigSX=   -0.728907              sigCOH=   -7.881884              sigTOT=   -8.610791              VH=    0.757216+ -0.000008i
n=141 sigSX=   -0.729048              sigCOH=   -7.882206              sigTOT=   -8.611254              VH=    0.757780+ -0.000007i
n=142 sigSX=   -0.729227              sigCOH=   -7.881090              sigTOT=   -8.610316              VH=    0.760009+ -0.000003i
n=143 sigSX=   -0.729080              sigCOH=   -7.880574              sigTOT=   -8.609653              VH=    0.759704+ -0.000003i
n=144 sigSX=   -0.837317              sigCOH=   -8.024681              sigTOT=   -8.861998              VH=    0.795566+ -0.000012i
n=145 sigSX=   -0.837317              sigCOH=   -8.024681              sigTOT=   -8.861998              VH=    0.795566+ -0.000012i
n=146 sigSX=   -1.074532              sigCOH=   -8.722131              sigTOT=   -9.796662              VH=    5.102358+ -0.000003i
n=147 sigSX=   -1.074604              sigCOH=   -8.720480              sigTOT=   -9.795084              VH=    5.098351+ -0.000003i
n=148 sigSX=   -1.074477              sigCOH=   -8.720845              sigTOT=   -9.795322              VH=    5.100644+ -0.000003i
n=149 sigSX=   -1.074571              sigCOH=   -8.719529              sigTOT=   -9.794100              VH=    5.098040+ -0.000002i
n=150 sigSX=   -1.074516              sigCOH=   -8.721316              sigTOT=   -9.795833              VH=    5.097276+ -0.000003i
n=151 sigSX=   -1.074537              sigCOH=   -8.721668              sigTOT=   -9.796204              VH=    5.098682+ -0.000002i
n=152 sigSX=   -0.763463              sigCOH=   -7.838262              sigTOT=   -8.601726              VH=    1.635144+ -0.000006i
n=153 sigSX=   -0.763374              sigCOH=   -7.838681              sigTOT=   -8.602054              VH=    1.633493+ -0.000002i
n=154 sigSX=   -0.763035              sigCOH=   -7.839502              sigTOT=   -8.602537              VH=    1.628443+  0.000013i
n=155 sigSX=   -0.762942              sigCOH=   -7.839969              sigTOT=   -8.602912              VH=    1.626709+  0.000017i
n=156 sigSX=   -0.713116              sigCOH=   -7.721793              sigTOT=   -8.434909              VH=    1.057559+ -0.000016i
n=157 sigSX=   -0.712831              sigCOH=   -7.705881              sigTOT=   -8.418712              VH=    1.073152+ -0.000005i
n=158 sigSX=   -0.713045              sigCOH=   -7.714255              sigTOT=   -8.427300              VH=    1.057467+ -0.000001i
n=159 sigSX=   -0.713063              sigCOH=   -7.720476              sigTOT=   -8.433539              VH=    1.052174+ -0.000010i
n=160 sigSX=   -0.712920              sigCOH=   -7.708766              sigTOT=   -8.421686              VH=    1.060147+  0.000003i
n=161 sigSX=   -0.712847              sigCOH=   -7.707348              sigTOT=   -8.420196              VH=    1.067926+ -0.000001i
n=162 sigSX=   -0.883459              sigCOH=   -8.143500              sigTOT=   -9.026959              VH=    3.120479+  0.000003i
n=163 sigSX=   -0.883459              sigCOH=   -8.143505              sigTOT=   -9.026963              VH=    3.120479+  0.000003i
n=164 sigSX=   -0.882618              sigCOH=   -8.131674              sigTOT=   -9.014292              VH=    3.104114+  0.000003i
n=165 sigSX=   -0.882348              sigCOH=   -8.133960              sigTOT=   -9.016308              VH=    3.108582+  0.000003i
n=166 sigSX=   -0.882344              sigCOH=   -8.135972              sigTOT=   -9.018316              VH=    3.104359+  0.000003i
n=167 sigSX=   -0.882609              sigCOH=   -8.133786              sigTOT=   -9.016395              VH=    3.099757+  0.000003i
n=168 sigSX=   -0.654339              sigCOH=   -7.543573              sigTOT=   -8.197913              VH=    0.356174+  0.000013i
n=169 sigSX=   -0.654340              sigCOH=   -7.543571              sigTOT=   -8.197911              VH=    0.356174+  0.000013i
n=170 sigSX=   -0.653035              sigCOH=   -7.542694              sigTOT=   -8.195729              VH=    0.340297+  0.000013i
n=171 sigSX=   -0.653065              sigCOH=   -7.533861              sigTOT=   -8.186926              VH=    0.353786+  0.000011i
n=172 sigSX=   -0.653183              sigCOH=   -7.546440              sigTOT=   -8.199623              VH=    0.335311+  0.000013i
n=173 sigSX=   -0.652850              sigCOH=   -7.536662              sigTOT=   -8.189512              VH=    0.341120+  0.000016i
n=174 sigSX=   -0.800339              sigCOH=   -7.889125              sigTOT=   -8.689463              VH=    2.090523+ -0.000006i
n=175 sigSX=   -0.800320              sigCOH=   -7.877045              sigTOT=   -8.677365              VH=    2.104080+ -0.000005i
n=176 sigSX=   -0.800341              sigCOH=   -7.878243              sigTOT=   -8.678584              VH=    2.103883+ -0.000006i
n=177 sigSX=   -0.800344              sigCOH=   -7.872754              sigTOT=   -8.673098              VH=    2.110009+ -0.000006i
n=178 sigSX=   -0.615062              sigCOH=   -7.413041              sigTOT=   -8.028103              VH=   -0.066529+  0.000006i
n=179 sigSX=   -0.615062              sigCOH=   -7.413041              sigTOT=   -8.028103              VH=   -0.066529+  0.000006i
n=180 sigSX=   -0.672198              sigCOH=   -7.483664              sigTOT=   -8.155862              VH=    0.909617+  0.000004i
n=181 sigSX=   -0.672198              sigCOH=   -7.483663              sigTOT=   -8.155860              VH=    0.909617+  0.000004i
n=182 sigSX=   -0.672136              sigCOH=   -7.482458              sigTOT=   -8.154595              VH=    0.916411+  0.000006i
n=183 sigSX=   -0.672010              sigCOH=   -7.479056              sigTOT=   -8.151066              VH=    0.920945+  0.000003i
n=184 sigSX=   -0.672154              sigCOH=   -7.484287              sigTOT=   -8.156440              VH=    0.908282+  0.000003i
n=185 sigSX=   -0.672337              sigCOH=   -7.490905              sigTOT=   -8.163242              VH=    0.899532+  0.000004i
n=186 sigSX=   -0.707925              sigCOH=   -7.370312              sigTOT=   -8.078237              VH=    0.735624+ -0.000019i
n=187 sigSX=   -0.707878              sigCOH=   -7.368653              sigTOT=   -8.076531              VH=    0.746744+ -0.000008i
n=188 sigSX=   -0.707721              sigCOH=   -7.353439              sigTOT=   -8.061160              VH=    0.759330+ -0.000009i
n=189 sigSX=   -0.707696              sigCOH=   -7.355769              sigTOT=   -8.063465              VH=    0.753954+ -0.000008i
n=190 sigSX=   -0.707880              sigCOH=   -7.358483              sigTOT=   -8.066363              VH=    0.761950+ -0.000009i
n=191 sigSX=   -0.707808              sigCOH=   -7.359083              sigTOT=   -8.066891              VH=    0.767757+  0.000002i
n=192 sigSX=   -0.664155              sigCOH=   -7.289523              sigTOT=   -7.953677              VH=    0.248680+  0.000009i
n=193 sigSX=   -0.664703              sigCOH=   -7.281640              sigTOT=   -7.946343              VH=    0.262794+  0.000013i
n=194 sigSX=   -0.664654              sigCOH=   -7.271918              sigTOT=   -7.936572              VH=    0.273515+  0.000014i
n=195 sigSX=   -0.664576              sigCOH=   -7.298301              sigTOT=   -7.962877              VH=    0.247619+  0.000001i
n=196 sigSX=   -0.664706              sigCOH=   -7.290054              sigTOT=   -7.954760              VH=    0.261361+  0.000002i
n=197 sigSX=   -0.664336              sigCOH=   -7.291074              sigTOT=   -7.955410              VH=    0.251695+  0.000010i
n=198 sigSX=   -0.411177              sigCOH=   -6.499191              sigTOT=   -6.910368              VH=   -3.066240+  0.000007i
n=199 sigSX=   -0.411178              sigCOH=   -6.499186              sigTOT=   -6.910363              VH=   -3.066240+  0.000007i
n=200 sigSX=   -0.411295              sigCOH=   -6.479111              sigTOT=   -6.890406              VH=   -3.101839+ -0.000008i
n=201 sigSX=   -0.411124              sigCOH=   -6.443733              sigTOT=   -6.854858              VH=   -3.030448+  0.000019i
n=202 sigSX=   -0.411143              sigCOH=   -6.439477              sigTOT=   -6.850620              VH=   -3.021232+ -0.000003i
n=203 sigSX=   -0.411278              sigCOH=   -6.488263              sigTOT=   -6.899541              VH=   -3.119626+  0.000019i
n=204 sigSX=   -0.635304              sigCOH=   -7.211628              sigTOT=   -7.846932              VH=    0.269579+ -0.000001i
n=205 sigSX=   -0.635304              sigCOH=   -7.211628              sigTOT=   -7.846932              VH=    0.269579+ -0.000001i
n=206 sigSX=   -0.442174              sigCOH=   -6.605420              sigTOT=   -7.047594              VH=   -2.151051+  0.000011i
n=207 sigSX=   -0.442174              sigCOH=   -6.605418              sigTOT=   -7.047592              VH=   -2.151051+  0.000011i
n=208 sigSX=   -0.443062              sigCOH=   -6.602349              sigTOT=   -7.045411              VH=   -2.135040+  0.000008i
n=209 sigSX=   -0.443302              sigCOH=   -6.605702              sigTOT=   -7.049004              VH=   -2.130198+  0.000023i
n=210 sigSX=   -0.443309              sigCOH=   -6.608975              sigTOT=   -7.052285              VH=   -2.159987+ -0.000008i
n=211 sigSX=   -0.443072              sigCOH=   -6.589064              sigTOT=   -7.032136              VH=   -2.106659+  0.000023i
n=212 sigSX=   -0.367131              sigCOH=   -6.342390              sigTOT=   -6.709522              VH=   -3.285521+  0.000002i
n=213 sigSX=   -0.367452              sigCOH=   -6.361768              sigTOT=   -6.729221              VH=   -3.342148+ -0.000011i
n=214 sigSX=   -0.367459              sigCOH=   -6.370668              sigTOT=   -6.738127              VH=   -3.363899+  0.000025i
n=215 sigSX=   -0.367142              sigCOH=   -6.349885              sigTOT=   -6.717026              VH=   -3.307703+  0.000037i
n=216 sigSX=   -0.361737              sigCOH=   -6.259218              sigTOT=   -6.620955              VH=   -3.561445+  0.000014i
n=217 sigSX=   -0.362284              sigCOH=   -6.251774              sigTOT=   -6.614058              VH=   -3.512885+  0.000027i
n=218 sigSX=   -0.362355              sigCOH=   -6.257553              sigTOT=   -6.619908              VH=   -3.542073+  0.000001i
n=219 sigSX=   -0.362638              sigCOH=   -6.261934              sigTOT=   -6.624572              VH=   -3.526148+ -0.000076i
n=220 sigSX=   -0.361932              sigCOH=   -6.238419              sigTOT=   -6.600350              VH=   -3.508678+ -0.000017i
n=221 sigSX=   -0.362370              sigCOH=   -6.275727              sigTOT=   -6.638097              VH=   -3.549640+ -0.000018i
n=222 sigSX=   -0.522489              sigCOH=   -6.911697              sigTOT=   -7.434187              VH=   -1.336917+ -0.000032i
n=223 sigSX=   -0.522489              sigCOH=   -6.911697              sigTOT=   -7.434186              VH=   -1.336917+ -0.000032i
n=224 sigSX=   -0.483164              sigCOH=   -6.415990              sigTOT=   -6.899154              VH=   -0.836063+ -0.000027i
n=225 sigSX=   -0.483164              sigCOH=   -6.415980              sigTOT=   -6.899144              VH=   -0.836063+ -0.000027i
n=226 sigSX=   -0.482542              sigCOH=   -6.370254              sigTOT=   -6.852796              VH=   -0.806447+ -0.000041i
n=227 sigSX=   -0.482740              sigCOH=   -6.375830              sigTOT=   -6.858571              VH=   -0.835364+ -0.000030i
n=228 sigSX=   -0.483118              sigCOH=   -6.387894              sigTOT=   -6.871012              VH=   -0.871787+ -0.000017i
n=229 sigSX=   -0.482804              sigCOH=   -6.376733              sigTOT=   -6.859537              VH=   -0.826831+ -0.000020i
n=230 sigSX=   -0.509106              sigCOH=   -6.648930              sigTOT=   -7.158036              VH=    1.009316+ -0.000008i
n=231 sigSX=   -0.509151              sigCOH=   -6.649905              sigTOT=   -7.159056              VH=    1.008105+ -0.000009i
n=232 sigSX=   -0.508243              sigCOH=   -6.630181              sigTOT=   -7.138424              VH=    1.079908+ -0.000017i
n=233 sigSX=   -0.508198              sigCOH=   -6.629305              sigTOT=   -7.137503              VH=    1.081112+ -0.000017i
n=234 sigSX=   -0.672557              sigCOH=   -6.614160              sigTOT=   -7.286717              VH=    1.425673+  0.000046i
n=235 sigSX=   -0.672557              sigCOH=   -6.614160              sigTOT=   -7.286717              VH=    1.425673+  0.000046i
n=236 sigSX=   -0.639250              sigCOH=   -6.460028              sigTOT=   -7.099278              VH=    1.982454+  0.000022i
