# Generated by LORRAX unknown at 2026-07-21 02:04:50 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               7	               5	      -39.634236	      -35.225222	     -596.521526	     +579.186646	      -32.470988	       -2.208900	      -15.874742	  +794996.954776	       +0.269706	       +0.000000	      -65.680610	      -65.680610
               7	               6	      -39.534290	      -35.125276	     -600.018951	     +583.835994	      -32.486221	       -2.208900	       -5.683959	  -996959.128917	       +0.270417	       +0.000000	      -54.353136	      -54.353136
               7	               7	      -39.525880	      -35.116866	     -600.921989	     +584.639325	      -32.503606	       -2.208900	       +0.838798	 +1746749.872361	       +0.270477	       +0.000000	      -47.947472	      -47.947472
               7	               8	      -18.334012	      -13.924998	     -388.393263	     +380.717660	      -21.712373	       -2.208900	       +4.942056	  -527739.588510	       +0.613251	       +0.000000	      -24.445920	      -24.445920
               7	               9	      -18.318233	      -13.909219	     -388.100261	     +380.406913	      -21.715059	       -2.208900	       +4.891889	  -497773.032925	       +0.613830	       +0.000000	      -24.516517	      -24.516517
               7	              10	      -17.722541	      -13.313527	     -368.979336	     +361.492765	      -21.673289	       -2.208900	       +4.511085	  -102979.124866	       +0.636526	       +0.000001	      -24.648774	      -24.648774
               7	              11	      -17.721171	      -13.312157	     -368.936192	     +361.453737	      -21.672290	       -2.208900	       +4.504877	   -88821.214025	       +0.636580	       +0.000001	      -24.649869	      -24.649869
               7	              12	      -10.245733	       -5.836719	     -417.039891	     +418.857463	      -17.597676	       -2.208900	       +5.477257	 -4326824.596343	       +0.801605	       +0.000001	      -10.302847	      -10.353834
               7	              13	      -10.220716	       -5.811702	     -418.160199	     +420.026146	      -17.628648	       -2.208900	       +5.512449	 -4616119.508876	       +0.801624	       +0.000001	      -10.250252	      -10.276423
               7	              14	       -9.056402	       -4.647388	     -390.681029	     +393.052888	      -16.903932	       -2.208900	       +5.388450	  -299253.695349	       +0.801598	       +0.000001	       -9.143622	       -9.121065
               7	              15	       -9.046123	       -4.637110	     -391.940784	     +394.428455	      -16.952741	       -2.208900	       +5.550265	  -316292.570100	       +0.801588	       +0.000001	       -8.914805	       -8.952780
               7	              16	       -9.017563	       -4.608549	     -400.331594	     +405.008867	      -17.220640	       -2.208900	       +5.045272	  +905243.547245	       +0.801552	       +0.000001	       -7.498096	       -8.219801
               7	              17	       -8.988056	       -4.579042	     -398.934034	     +403.511672	      -17.148455	       -2.208900	       +4.825624	  +984389.586587	       +0.801507	       +0.000001	       -7.745193	       -8.327834
               7	              18	       -8.542472	       -4.133458	     -404.745945	     +410.885070	      -17.597703	       -2.208900	       +0.962460	 -1899319.894909	       +0.801584	       +0.000001	      -10.496119	      -11.319179
               7	              19	       -8.516203	       -4.107189	     -402.413597	     +408.530754	      -17.540400	       -2.208900	       +0.628733	 -1550333.786556	       +0.801551	       +0.000001	      -10.794509	      -11.142184
               7	              20	       -7.289167	       -2.880153	     -420.607797	     +425.651576	      -16.875039	       -2.208900	       +3.008987	 -1382683.836755	       +0.801558	       +0.000001	       -8.822272	       -8.191401
               7	              21	       -7.213017	       -2.804003	     -419.748026	     +424.860913	      -16.846138	       -2.208900	       +2.967343	 -1208422.319773	       +0.801629	       +0.000001	       -8.765909	       -8.159293
               7	              22	       -6.417984	       -2.008970	     -324.041829	     +330.653385	      -16.357713	       -2.208900	       +2.441108	  +433578.175439	       +0.801362	       +0.000001	       -7.305048	       -7.059638
               7	              23	       -6.383176	       -1.974162	     -322.396757	     +328.949854	      -16.298961	       -2.208900	       +2.119865	  +254313.978820	       +0.801398	       +0.000001	       -7.625999	       -7.293521
               7	              24	       -6.168062	       -1.759048	     -460.889652	     +469.557740	      -17.334857	       -2.208900	      +16.338469	 +8491808.425501	       +0.801645	       +0.000001	       +7.671700	       -0.690374
               7	              25	       -6.099047	       -1.690034	     -463.646433	     +472.436663	      -17.265572	       -2.208900	      +16.659903	 +8992183.047613	       +0.801631	       +0.000001	       +8.184560	       -0.642965
               7	              26	       -3.445806	       +0.963208	     -417.621922	     +430.655332	      -11.266571	       +0.000000	       +9.394657	+13858596.344322	       -0.801421	       -0.000001	      +11.161497	       +3.727096
               7	              27	       -3.384025	       +1.024989	     -416.263274	     +429.534985	      -11.118885	       +0.000000	       +9.480840	+14065268.567485	       -0.801400	       -0.000001	      +11.633667	       +3.631822
               7	              28	       -2.847939	       +1.561075	     -459.845942	     +473.200371	      -12.149324	       +0.000000	       +4.761215	   -55770.523263	       -0.801475	       -0.000001	       +5.966320	       -0.046819
               7	              29	       -2.831985	       +1.577029	     -457.405205	     +470.910253	      -12.062048	       +0.000000	       +4.823036	  -226345.806964	       -0.801504	       -0.000001	       +6.266035	       +0.000048
               7	              30	       -2.645250	       +1.763764	     -439.104649	     +452.247700	      -11.166419	       +0.000000	       +2.764520	 -4116437.416586	       -0.801644	       -0.000001	       +4.741152	       +0.670325
               7	              31	       -2.592542	       +1.816471	     -438.230969	     +451.352078	      -11.080576	       +0.000000	       +2.432020	 -3968575.753561	       -0.801621	       -0.000001	       +4.472552	       +0.610867
               7	              32	       -1.170745	       +3.238268	     -415.056657	     +429.308881	      -11.122234	       +0.000000	       -5.823666	 +7033477.286190	       -0.801646	       -0.000001	       -2.693676	       -2.144610
               7	              33	       -1.137568	       +3.271445	     -414.830199	     +429.102974	      -11.077957	       +0.000000	       -5.907522	 +7113568.321089	       -0.801642	       -0.000001	       -2.712705	       -2.277088
               7	              34	       +3.626563	       +8.035576	     -359.151900	     +378.161460	       -6.646976	       +0.000000	       -3.357833	  -994528.767451	       -0.801423	       -0.000001	       +9.004751	       +4.441372
               7	              35	       +3.659795	       +8.068809	     -357.964699	     +377.004921	       -6.633037	       +0.000000	       -3.904323	 -1112747.596329	       -0.801489	       -0.000001	       +8.502861	       +4.381961
               7	              36	       +4.108831	       +8.517845	     -275.081229	     +293.037960	       -4.870641	       +0.000000	       -4.703908	  -254215.094592	       -0.801384	       -0.000001	       +8.382183	       +6.550748
               7	              37	       +4.114100	       +8.523113	     -275.692588	     +293.709607	       -4.870067	       +0.000000	       -4.720267	  -256299.895036	       -0.801396	       -0.000001	       +8.426685	       +6.514307
               7	              38	       +4.242551	       +8.651565	     -227.776545	     +245.830139	       -4.620785	       +0.000000	       -0.906843	  +924366.816253	       -0.801602	       -0.000001	      +12.525967	      +27.070070
               7	              39	       +4.333533	       +8.742547	     -222.565351	     +240.791329	       -4.598804	       +0.000000	       -0.582706	  +883703.835369	       -0.801646	       -0.000001	      +13.044468	      +10.839823
               7	              40	       +4.972515	       +9.381529	     -359.293743	     +379.487824	       -6.379041	       +0.000000	       -5.441892	  -735260.805528	       -0.801557	       -0.000001	       +8.373147	       +3.024910
               7	              41	       +4.977831	       +9.386845	     -352.944255	     +373.276035	       -6.322125	       +0.000000	       -4.762670	  -420323.391502	       -0.801550	       -0.000001	       +9.246985	      -54.286552
               7	              42	       +5.116617	       +9.525631	     -227.555184	     +249.150359	       -4.409299	       +0.000000	       -5.502322	 -2083722.762367	       -0.801401	       -0.000001	      +11.683554	       +7.965607
               7	              43	       +5.119136	       +9.528150	     -223.108365	     +244.770174	       -4.350028	       +0.000000	       -5.446436	 -2080732.421352	       -0.801407	       -0.000001	      +11.865345	       +8.299783
               7	              44	       +6.377213	      +10.786226	     -351.321475	     +372.457824	       -6.140976	       +0.000000	      -29.346990	 +1021280.869480	       -0.754957	       -0.000001	      -14.351618	      -14.351618
               7	              45	       +6.460964	      +10.869978	     -346.516337	     +367.898668	       -6.172206	       +0.000000	      -30.516028	  +820491.463694	       -0.750331	       -0.000001	      -15.305903	      -15.305903
               7	              46	       +6.974874	      +11.383888	     -272.098848	     +292.338021	       -5.270624	       +0.000000	       -8.991531	  -572765.162941	       -0.723139	       -0.000001	       +5.977018	       +5.977018
               7	              47	       +7.009349	      +11.418362	     -272.047570	     +291.291362	       -5.362496	       +0.000000	      -10.496891	  -896611.762159	       -0.721386	       -0.000001	       +3.384404	       +3.384404
               7	              48	       +7.026512	      +11.435526	     -275.726583	     +297.872152	       -5.181682	       +0.000000	       -6.411542	   -61967.645520	       -0.720516	       -0.000001	      +10.552345	      +10.552345
               7	              49	       +7.073709	      +11.482723	     -278.096415	     +301.215558	       -5.069393	       +0.000000	       -3.221880	  +720367.441330	       -0.718134	       -0.000001	      +14.827869	      +14.827869
               7	              50	       +7.846983	      +12.255997	     -182.775326	     +211.837534	       -3.936992	       +0.000000	       -4.593102	  -148667.930151	       -0.681244	       -0.000001	      +20.532114	      +20.532114
               7	              51	       +7.849611	      +12.258625	     -182.832941	     +211.883959	       -3.938129	       +0.000000	       -4.943696	  -136720.079250	       -0.681125	       -0.000001	      +20.169193	      +20.169193
               7	              52	       +9.209829	      +13.618843	     -262.871815	     +294.328860	       -4.654009	       +0.000000	       -3.300546	  -281774.724533	       -0.624688	       -0.000001	      +23.502491	      +23.502491
               7	              53	       +9.248768	      +13.657781	     -271.067431	     +301.843183	       -4.718387	       +0.000000	       -2.948180	  -300339.790394	       -0.623210	       -0.000001	      +23.109186	      +23.109186
               7	              54	       +9.762885	      +14.171898	     -290.189804	     +316.800728	       -5.213071	       +0.000000	       -6.991526	 -1910504.309549	       -0.604328	       -0.000000	      +14.406327	      +14.406327
               7	              55	       +9.769420	      +14.178434	     -289.714136	     +316.321931	       -5.203776	       +0.000000	       -7.014064	 -1929508.485468	       -0.604095	       -0.000000	      +14.389956	      +14.389956
               7	              56	      +10.615507	      +15.024521	     -239.377838	     +276.143521	       -4.281638	       +0.000000	       -6.102570	 +2262680.370721	       -0.575416	       -0.000000	      +26.381476	      +26.381476
               7	              57	      +10.660554	      +15.069568	     -232.170057	     +270.332694	       -4.237344	       +0.000000	       -6.610858	 +2228188.277316	       -0.573965	       -0.000000	      +27.314435	      +27.314435
               7	              58	      +12.076224	      +16.485237	     -279.626579	     +307.301040	       -4.805408	       +0.000000	      -11.926528	 +2191564.017242	       -0.531826	       -0.000000	      +10.942523	      +10.942523
               7	              59	      +12.097786	      +16.506800	     -278.955257	     +306.778262	       -4.803971	       +0.000000	      -12.722681	 +2217568.656690	       -0.531232	       -0.000000	      +10.296353	      +10.296353
               7	              60	      +14.435831	      +18.844845	      -78.597869	     +195.088980	       -2.530176	       +0.000000	       -3.360865	 +1140101.300325	       -0.473841	       -0.000000	     +110.600071	     +110.600071
               7	              61	      +14.441031	      +18.850045	      -71.559737	     +191.473514	       -2.493980	       +0.000000	       -3.639687	 +1058578.472968	       -0.473728	       -0.000000	     +113.780110	     +113.780110
               7	              62	      +15.090699	      +19.499713	     -147.731709	     +188.749045	       -2.449902	       +0.000000	       +0.375374	 +1272572.365698	       -0.459924	       -0.000000	      +38.942808	      +38.942808
               7	              63	      +15.093929	      +19.502943	     -143.647759	     +186.759304	       -2.423174	       +0.000000	       +0.118325	 +1154840.037135	       -0.459858	       -0.000000	      +40.806696	      +40.806696
               7	              64	      +15.220715	      +19.629729	      -75.245092	     +155.747934	       -2.298181	       +0.000000	       -4.535892	  -749341.430650	       -0.457258	       -0.000000	      +73.668769	      +73.668769
               7	              65	      +15.223428	      +19.632442	      -75.506920	     +155.754796	       -2.297334	       +0.000000	       -4.458827	  -753477.058542	       -0.457203	       -0.000000	      +73.491716	      +73.491716
               7	              66	      +15.554057	      +19.963071	     -105.241056	     +172.232795	       -2.472255	       +0.000000	       -4.122262	 +1080366.388280	       -0.450561	       -0.000000	      +60.397222	      +60.397222
               7	              67	      +15.554321	      +19.963334	     -104.664944	     +171.577558	       -2.466426	       +0.000000	       -3.944059	 +1067508.336234	       -0.450556	       -0.000000	      +60.502130	      +60.502130
               7	              68	      +15.934150	      +20.343163	     -200.835590	     +251.186122	       -3.398458	       +0.000000	       -3.685524	 -3401910.271756	       -0.443161	       -0.000000	      +43.266550	      +43.266550
               7	              69	      +15.970730	      +20.379743	     -200.854815	     +250.886558	       -3.384370	       +0.000000	       -4.068765	 -3304382.360575	       -0.442461	       -0.000000	      +42.578608	      +42.578608
               7	              70	      +16.783727	      +21.192741	     -118.536683	     +153.355371	       -2.077351	       +0.000000	       -2.680853	  -414440.306344	       -0.427466	       -0.000000	      +30.060484	      +30.060484
               7	              71	      +16.785560	      +21.194574	     -119.325154	     +153.805987	       -2.078043	       +0.000000	       -2.653677	  -416210.617991	       -0.427434	       -0.000000	      +29.749113	      +29.749113
               7	              72	      +16.917462	      +21.326476	      +36.095623	     +121.243452	       -1.951020	       +0.000000	       -3.944296	  +485947.521057	       -0.425097	       -0.000000	     +151.443759	     +151.443759
               7	              73	      +16.921487	      +21.330501	      +40.390856	     +120.264607	       -1.931865	       +0.000000	       -3.951599	  +528254.701718	       -0.425026	       -0.000000	     +154.771999	     +154.771999
               7	              74	      +17.693819	      +22.102833	     -150.527841	     +245.468375	       -2.650206	       +0.000000	       -3.314502	 -1269704.853367	       -0.411843	       -0.000000	      +88.975826	      +88.975826
               7	              75	      +17.743611	      +22.152625	     -164.905377	     +253.631683	       -2.721716	       +0.000000	       -3.599121	 -1235569.404124	       -0.411021	       -0.000000	      +82.405469	      +82.405469
               7	              76	      +18.030555	      +22.439569	      -92.377383	     +184.448927	       -2.361471	       +0.000000	       -5.798600	  -683120.415850	       -0.406347	       -0.000000	      +83.911473	      +83.911473
               7	              77	      +18.035039	      +22.444052	      -92.604460	     +184.621657	       -2.359902	       +0.000000	       -5.724302	  -672405.930721	       -0.406275	       -0.000000	      +83.932992	      +83.932992
               7	              78	      +19.504257	      +23.913270	     -247.682212	     +287.607054	       -3.117058	       +0.000000	       -4.045812	 +1737180.298991	       -0.383928	       -0.000000	      +32.761973	      +32.761973
               7	              79	      +19.513749	      +23.922763	     -252.005797	     +289.313852	       -3.120161	       +0.000000	       -3.986668	 +1777659.876441	       -0.383791	       -0.000000	      +30.201226	      +30.201226
               7	              80	      +19.632749	      +24.041763	     -229.696458	     +274.018541	       -2.893994	       +0.000000	       -7.764552	    +4099.665421	       -0.382090	       -0.000000	      +33.663537	      +33.663537
               7	              81	      +19.640331	      +24.049345	     -223.395214	     +269.713645	       -2.868360	       +0.000000	       -7.045077	    -7057.619300	       -0.381982	       -0.000000	      +36.404994	      +36.404994
               7	              82	      +19.713693	      +24.122706	     -200.984217	     +275.349869	       -3.017877	       +0.000000	       -8.316465	  -450960.457999	       -0.380941	       -0.000000	      +63.031310	      +63.031310
               7	              83	      +19.760144	      +24.169157	     -203.923328	     +278.651963	       -3.049562	       +0.000000	       -8.373912	  -518342.745479	       -0.380285	       -0.000000	      +63.305160	      +63.305160
               7	              84	      +21.307640	      +25.716654	     -202.979987	     +256.484807	       -2.776783	       +0.000000	      -10.478460	  +319011.616009	       -0.359646	       -0.000000	      +40.249576	      +40.249576
               7	              85	      +21.392883	      +25.801897	     -208.406590	     +263.295087	       -2.830864	       +0.000000	      -10.527790	  +449487.353819	       -0.358574	       -0.000000	      +41.529843	      +41.529843
               7	              86	      +21.447620	      +25.856634	      -97.644724	     +168.126075	       -2.126083	       +0.000000	       -4.164480	  +104886.641737	       -0.357889	       -0.000000	      +64.190788	      +64.190788
               7	              87	      +21.468236	      +25.877249	     -107.570025	     +177.922772	       -2.199795	       +0.000000	       -4.519979	  +138488.072976	       -0.357632	       -0.000000	      +63.632973	      +63.632973
               7	              88	      +22.135016	      +26.544030	      +20.901941	     +155.595305	       -1.670735	       +0.000000	       -4.580696	   +45770.676727	       -0.349505	       -0.000000	     +170.245815	     +170.245815
               7	              89	      +22.137849	      +26.546862	      +21.164197	     +155.100629	       -1.666964	       +0.000000	       -4.493023	   +64864.854530	       -0.349471	       -0.000000	     +170.104840	     +170.104840
               7	              90	      +22.483381	      +26.892395	     -120.273928	     +200.599740	       -2.224799	       +0.000000	       -1.122622	  +588321.947610	       -0.345404	       -0.000000	      +76.978391	      +76.978391
               7	              91	      +22.486117	      +26.895130	     -123.265479	     +202.899573	       -2.240516	       +0.000000	       -1.429046	  +581311.639237	       -0.345372	       -0.000000	      +75.964533	      +75.964533
               7	              92	      +23.579826	      +27.988840	     -246.663213	     +294.391475	       -2.862561	       +0.000000	       -4.109062	  -693636.600113	       -0.333102	       -0.000000	      +40.756638	      +40.756638
               7	              93	      +23.587959	      +27.996972	     -249.829677	     +297.482579	       -2.894991	       +0.000000	       -4.533354	  -729563.306835	       -0.333014	       -0.000000	      +40.224557	      +40.224557
               7	              94	      +23.734390	      +28.143404	     -210.417876	     +264.968083	       -2.666027	       +0.000000	       -4.759979	 +1040865.729370	       -0.331438	       -0.000000	      +47.124201	      +47.124201
               7	              95	      +23.740279	      +28.149293	     -211.498842	     +265.811342	       -2.670523	       +0.000000	       -4.805173	 +1095163.332695	       -0.331375	       -0.000000	      +46.836804	      +46.836804
               7	              96	      +24.301627	      +28.710641	      -43.791496	     +146.345495	       -1.952689	       +0.000000	       -1.674640	  -112350.724214	       -0.325471	       -0.000000	      +98.926670	      +98.926670
               7	              97	      +24.324366	      +28.733380	      -35.507768	     +140.838580	       -1.937166	       +0.000000	       -2.340485	  -124423.168832	       -0.325236	       -0.000000	     +101.053161	     +101.053161
               7	              98	      +24.372066	      +28.781080	     -122.060385	     +206.637940	       -2.117238	       +0.000000	       -1.638994	  +153627.955394	       -0.324745	       -0.000000	      +80.821323	      +80.821323
               7	              99	      +24.374805	      +28.783819	     -125.138395	     +208.793310	       -2.126333	       +0.000000	       -1.372979	  +152961.425907	       -0.324717	       -0.000000	      +80.155603	      +80.155603

k-point 8:
               8	               0	      -65.468367	      -61.059353	     -633.764260	     +594.774727	      -39.605644	       -2.208900	      +88.172637	   -12602.414301	       +0.160593	       +0.000000	       +9.577460	       +9.577460
               8	               1	      -65.468364	      -61.059350	     -633.764284	     +594.774727	      -39.605644	       -2.208900	      +84.399913	   +14454.820581	       +0.160593	       +0.000000	       +5.804712	       +5.804712
               8	               2	      -42.219225	      -37.810211	     -603.725833	     +585.042165	      -33.364463	       -2.208900	      -42.446283	 -6324931.457524	       +0.252537	       +0.000000	      -94.494414	      -94.494414
               8	               3	      -42.204416	      -37.795402	     -603.795232	     +585.025442	      -33.397527	       -2.208900	      -26.247698	 +5573438.968547	       +0.252630	       +0.000000	      -78.415015	      -78.415015
               8	               4	      -39.715679	      -35.306665	     -600.320383	     +583.215154	      -32.448297	       -2.208900	      -32.414007	 -5077905.355749	       +0.269130	       +0.000000	      -81.967532	      -81.967532
               8	               5	      -39.696202	      -35.287188	     -599.283243	     +582.006173	      -32.479235	       -2.208900	      -24.385553	 +4874414.130303	       +0.269268	       +0.000000	      -74.141859	      -74.141859
               8	               6	      -39.570622	      -35.161608	     -596.446046	     +579.365427	      -32.475938	       -2.208900	      -36.317418	  +381599.006940	       +0.270158	       +0.000000	      -85.873974	      -85.873974
               8	               7	      -39.568904	      -35.159890	     -597.619721	     +580.602476	      -32.478895	       -2.208900	      -29.697182	 +1268260.664644	       +0.270171	       +0.000000	      -79.193323	      -79.193323
               8	               8	      -17.545460	      -13.136446	     -390.672717	     +383.663327	      -21.781898	       -2.208900	       +4.936030	  -210725.621843	       +0.643600	       +0.000001	      -23.855258	      -23.855258
               8	               9	      -17.506053	      -13.097040	     -390.004118	     +382.985161	      -21.793573	       -2.208900	       +5.121821	  -205092.251614	       +0.645196	       +0.000001	      -23.690708	      -23.690708
               8	              10	      -17.368642	      -12.959628	     -378.869782	     +372.255622	      -21.783167	       -2.208900	       +5.299506	   -76924.936422	       +0.650823	       +0.000001	      -23.097821	      -23.097821
               8	              11	      -17.365584	      -12.956570	     -378.802583	     +372.198045	      -21.780953	       -2.208900	       +5.233748	   -41496.535065	       +0.650949	       +0.000001	      -23.151743	      -23.151743
               8	              12	      -10.630580	       -6.221567	     -399.456085	     +399.862447	      -17.196207	       -2.208900	       +4.393252	 -1118942.358696	       +0.801643	       +0.000001	      -12.396592	      -11.657942
               8	              13	      -10.619140	       -6.210126	     -399.118972	     +399.534450	      -17.206314	       -2.208900	       +4.358787	 -1132123.186109	       +0.801640	       +0.000001	      -12.432050	      -11.668717
               8	              14	      -10.254303	       -5.845289	     -401.624681	     +403.416617	      -17.442452	       -2.208900	       +3.109959	  +454273.980778	       +0.801597	       +0.000001	      -12.540558	      -11.274167
               8	              15	      -10.244381	       -5.835368	     -402.397295	     +404.207972	      -17.444581	       -2.208900	       +3.145196	  +218902.210599	       +0.801607	       +0.000001	      -12.488709	      -11.310638
               8	              16	       -9.147467	       -4.738453	     -379.299702	     +382.981531	      -17.441505	       -2.208900	       +4.495572	 -1839598.846728	       +0.801646	       +0.000001	       -9.264105	       -9.252076
               8	              17	       -9.142130	       -4.733117	     -381.741997	     +385.522814	      -17.488914	       -2.208900	       +4.522695	 -2068276.979018	       +0.801645	       +0.000001	       -9.185402	       -9.180672
               8	              18	       -8.577065	       -4.168051	     -384.051425	     +389.708097	      -17.285862	       -2.208900	       -0.373723	 -1458555.842193	       +0.801616	       +0.000001	      -12.002912	      -13.094464
               8	              19	       -8.560049	       -4.151035	     -383.940758	     +389.681874	      -17.289208	       -2.208900	       -0.463919	 -1494862.801475	       +0.801602	       +0.000001	      -12.012011	      -12.621330
               8	              20	       -7.703410	       -3.294396	     -380.050303	     +384.066401	      -16.198503	       -2.208900	       +4.227909	  +222889.314664	       +0.801634	       +0.000001	       -7.954497	       -7.873883
               8	              21	       -7.638033	       -3.229019	     -379.765189	     +383.857029	      -16.210388	       -2.208900	       +4.372255	  +165248.686519	       +0.801645	       +0.000001	       -7.746293	       -7.711106
               8	              22	       -7.117239	       -2.708225	     -327.172577	     +332.970149	      -16.863597	       -2.208900	       +5.058746	  +492153.884919	       +0.801639	       +0.000001	       -6.007279	       -6.345526
               8	              23	       -7.105358	       -2.696345	     -327.962578	     +333.721271	      -16.837187	       -2.208900	       +5.171718	  +313915.832916	       +0.801634	       +0.000001	       -5.906776	       -6.283349
               8	              24	       -5.867651	       -1.458637	     -472.027282	     +480.511732	      -16.845453	       -2.208900	      +12.331931	 +7070189.211455	       +0.801430	       +0.000001	       +3.970926	       -1.515563
               8	              25	       -5.764838	       -1.355824	     -470.508696	     +479.103169	      -16.673889	       -2.208900	      +12.208567	 +7409249.463471	       +0.801587	       +0.000001	       +4.129151	       -1.489739
               8	              26	       -3.108351	       +1.300663	     -474.675553	     +488.981969	      -12.603330	       +0.000000	      +18.368781	+11418667.770138	       -0.801631	       -0.000001	      +20.071867	       +3.123829
               8	              27	       -3.088701	       +1.320313	     -468.611160	     +482.844047	      -12.481281	       +0.000000	      +19.196569	+12440884.734189	       -0.801618	       -0.000001	      +20.948175	       +3.910639
               8	              28	       -2.527642	       +1.881372	     -506.410458	     +522.325362	      -12.723235	       +0.000000	       +4.600136	 +3636528.019023	       -0.801557	       -0.000001	       +7.791806	       +0.594602
               8	              29	       -2.424782	       +1.984232	     -501.384149	     +517.302890	      -12.459841	       +0.000000	       +4.944544	 +4952862.216590	       -0.801376	       -0.000001	       +8.403444	       +1.088347
               8	              30	       -2.018801	       +2.390213	     -407.038939	     +421.628584	      -10.710599	       +0.000000	       +4.798063	 +2177055.650128	       -0.801545	       -0.000001	       +8.677109	       +6.738839
               8	              31	       -2.014005	       +2.395009	     -409.224772	     +423.822268	      -10.733563	       +0.000000	       +4.892283	 +1855994.938521	       -0.801538	       -0.000001	       +8.756217	       +6.543272
               8	              32	       -0.900229	       +3.508785	     -428.873339	     +443.902544	      -10.812302	       +0.000000	      -11.012583	 -1054652.938677	       -0.801362	       -0.000001	       -6.795680	       -3.536673
               8	              33	       -0.871166	       +3.537847	     -430.937589	     +445.996308	      -10.801395	       +0.000000	      -11.201063	 -1360828.245595	       -0.801428	       -0.000001	       -6.943739	       -3.741558
               8	              34	       +1.945964	       +6.354978	     -332.577188	     +348.667580	       -6.517305	       +0.000000	       -1.754188	 +2515556.805735	       -0.801588	       -0.000001	       +7.818900	       +3.854616
               8	              35	       +1.983581	       +6.392594	     -329.168605	     +345.371508	       -6.455614	       +0.000000	       -1.908943	 +2415114.038816	       -0.801542	       -0.000001	       +7.838346	       +3.750126
               8	              36	       +3.821256	       +8.230270	     -318.762875	     +336.160288	       -5.621361	       +0.000000	       -3.374414	  -206955.980627	       -0.801645	       -0.000001	       +8.401639	       +5.431797
               8	              37	       +3.848382	       +8.257396	     -311.311372	     +328.053930	       -5.584424	       +0.000000	       -4.086358	  +138023.768269	       -0.801645	       -0.000001	       +7.071776	       +5.176363
               8	              38	       +3.878474	       +8.287488	     -313.562966	     +330.552631	       -5.606157	       +0.000000	       -4.036792	   -80940.350908	       -0.801637	       -0.000001	       +7.346716	       +5.110866
               8	              39	       +3.888888	       +8.297901	     -319.969752	     +337.563332	       -5.616032	       +0.000000	       -3.793066	  -242962.847658	       -0.801632	       -0.000001	       +8.184481	       +5.269207
               8	              40	       +4.941517	       +9.350530	     -299.344477	     +317.451842	       -5.435267	       +0.000000	       -7.442833	 -1529027.600149	       -0.801592	       -0.000001	       +5.229265	       +4.982824
               8	              41	       +4.945465	       +9.354479	     -304.430181	     +322.642260	       -5.516200	       +0.000000	       -8.536794	 -1571981.449036	       -0.801588	       -0.000001	       +4.159085	       +4.840739
               8	              42	       +5.062525	       +9.471539	     -246.677218	     +265.947424	       -5.065523	       +0.000000	      -14.068772	 -1991440.310037	       -0.801403	       -0.000001	       +0.135910	       +4.559227
               8	              43	       +5.065570	       +9.474584	     -247.010488	     +266.236004	       -5.068630	       +0.000000	      -14.678636	 -2039518.753405	       -0.801397	       -0.000001	       -0.521749	       +4.439900
               8	              44	       +5.970865	      +10.379879	     -308.756563	     +332.461925	       -5.926083	       +0.000000	      -17.288858	 +1806885.761991	       -0.778238	       -0.000001	       +0.490421	       +4.209699
               8	              45	       +5.985594	      +10.394607	     -307.589960	     +331.368235	       -5.917017	       +0.000000	      -17.397894	 +1637726.444185	       -0.777369	       -0.000001	       +0.463364	       +4.142408
               8	              46	       +7.712105	      +12.121119	     -209.815891	     +234.896726	       -4.087102	       +0.000000	       -7.168656	  +687968.902254	       -0.687403	       -0.000001	      +13.825077	      +13.825077
               8	              47	       +7.716251	      +12.125265	     -209.555018	     +234.665401	       -4.080301	       +0.000000	       -7.004191	  +691382.974671	       -0.687212	       -0.000001	      +14.025891	      +14.025891
               8	              48	       +8.225873	      +12.634887	     -288.150018	     +312.324519	       -5.039928	       +0.000000	       -9.757604	 -1184871.015057	       -0.664518	       -0.000001	       +9.376970	       +9.376970
               8	              49	       +8.236319	      +12.645333	     -288.108622	     +312.305264	       -5.039334	       +0.000000	       -9.601357	 -1292029.922295	       -0.664069	       -0.000001	       +9.555952	       +9.555952
               8	              50	       +9.059442	      +13.468455	     -228.975654	     +255.782811	       -4.298906	       +0.000000	       -7.214519	  -273655.989086	       -0.630463	       -0.000001	      +15.293733	      +15.293733
               8	              51	       +9.065212	      +13.474226	     -230.373250	     +257.124419	       -4.308382	       +0.000000	       -6.839775	  -252157.202314	       -0.630240	       -0.000001	      +15.603011	      +15.603011
               8	              52	       +9.639270	      +14.048284	     -233.592701	     +261.362516	       -4.691212	       +0.000000	      -11.400518	  +140842.561116	       -0.608763	       -0.000000	      +11.678085	      +11.678085
               8	              53	       +9.642217	      +14.051231	     -232.697658	     +260.462143	       -4.679756	       +0.000000	      -11.127719	  +140420.440174	       -0.608656	       -0.000000	      +11.957010	      +11.957010
               8	              54	      +10.407412	      +14.816426	     -194.148350	     +228.263838	       -3.690122	       +0.000000	       -9.266010	  -122540.758210	       -0.582214	       -0.000000	      +21.159356	      +21.159356
               8	              55	      +10.439781	      +14.848795	     -198.142380	     +232.103946	       -3.723756	       +0.000000	       -9.076700	   -74012.582495	       -0.581146	       -0.000000	      +21.161110	      +21.161110
