# Generated by LORRAX 0.1.0 at 2026-05-14 06:47:07 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               7	              50	       +9.143824	       +9.143824	      +38.315827	     +320.323825	       -4.953101	       +0.000000	       -2.924335	       -6.057715	       +0.000000	       -1.411795	     +344.704500	     +344.704500
               7	              51	       +9.143824	       +9.143824	      +38.315828	     +320.323825	       -4.953101	       +0.000000	       -2.924335	       -6.057715	       +0.000000	       -1.411795	     +344.704500	     +344.704500
               7	              52	       +9.711212	       +9.711212	      +30.193900	     +215.685043	       -3.733142	       +0.000000	       -2.267138	       -5.322038	       +0.000000	       -1.411795	     +234.556626	     +234.556626
               7	              53	       +9.711213	       +9.711213	      +30.193887	     +215.685043	       -3.733142	       +0.000000	       -2.267138	       -5.322038	       +0.000000	       -1.411795	     +234.556613	     +234.556613
               7	              54	      +10.065537	      +10.065537	      +43.847417	     +351.096517	       -5.347936	       +0.000000	       -3.202600	       -6.167186	       +0.000000	       -1.411795	     +380.226213	     +380.226213
               7	              55	      +10.065537	      +10.065537	      +43.847407	     +351.096517	       -5.347936	       +0.000000	       -3.202600	       -6.167186	       +0.000000	       -1.411795	     +380.226202	     +380.226202
               7	              56	      +10.144727	      +10.144727	      +38.036098	     +293.867313	       -4.669788	       +0.000000	       -2.809740	       -5.903487	       +0.000000	       -1.411795	     +318.520396	     +318.520396
               7	              57	      +10.144727	      +10.144727	      +38.036101	     +293.867313	       -4.669788	       +0.000000	       -2.809740	       -5.903487	       +0.000000	       -1.411795	     +318.520400	     +318.520400
               7	              58	      +12.357131	      +12.357131	      +53.777688	     +327.603842	       -5.554608	       +0.000000	       -3.513684	       -6.197114	       +0.000000	       -1.411795	     +366.116124	     +366.116124
               7	              59	      +12.357131	      +12.357131	      +53.777688	     +327.603842	       -5.554608	       +0.000000	       -3.513684	       -6.197114	       +0.000000	       -1.411795	     +366.116123	     +366.116123
               7	              60	      +13.541745	      +13.541745	      +25.746116	     +116.618391	       -2.058934	       +0.000000	       -1.392115	       -4.110197	       +0.000000	       -1.411795	     +134.803261	     +134.803261
               7	              61	      +13.541745	      +13.541745	      +25.746116	     +116.618391	       -2.058934	       +0.000000	       -1.392115	       -4.110197	       +0.000000	       -1.411795	     +134.803261	     +134.803261
               7	              62	      +13.877058	      +13.877058	      +25.281243	     +100.970384	       -2.046719	       +0.000000	       -1.415724	       -3.982173	       +0.000000	       -1.411795	     +118.807012	     +118.807012
               7	              63	      +13.877058	      +13.877058	      +25.281242	     +100.970384	       -2.046719	       +0.000000	       -1.415724	       -3.982173	       +0.000000	       -1.411795	     +118.807011	     +118.807011
               7	              64	      +14.840741	      +14.840741	      +29.447038	     +135.390673	       -2.604992	       +0.000000	       -1.747010	       -4.036412	       +0.000000	       -1.411795	     +156.449298	     +156.449298
               7	              65	      +14.840741	      +14.840741	      +29.447038	     +135.390673	       -2.604992	       +0.000000	       -1.747010	       -4.036412	       +0.000000	       -1.411795	     +156.449297	     +156.449297
               7	              66	      +15.590644	      +15.590644	      +33.986360	     +143.123430	       -2.825391	       +0.000000	       -1.858198	       -4.232913	       +0.000000	       -1.411795	     +168.193287	     +168.193287
               7	              67	      +15.590644	      +15.590644	      +33.986359	     +143.123430	       -2.825391	       +0.000000	       -1.858198	       -4.232913	       +0.000000	       -1.411795	     +168.193287	     +168.193287
               7	              68	      +16.288972	      +16.288972	      +37.976993	     +297.747086	       -3.259720	       +0.000000	       -2.237769	       -4.377467	       +0.000000	       -1.411795	     +325.849123	     +325.849123
               7	              69	      +16.288972	      +16.288972	      +37.976994	     +297.747086	       -3.259720	       +0.000000	       -2.237769	       -4.377467	       +0.000000	       -1.411795	     +325.849124	     +325.849124
               7	              70	      +17.050889	      +17.050889	      +40.455483	     +257.640590	       -3.190964	       +0.000000	       -2.187339	       -4.558258	       +0.000000	       -1.411795	     +288.159513	     +288.159513
               7	              71	      +17.050889	      +17.050889	      +40.455482	     +257.640590	       -3.190964	       +0.000000	       -2.187339	       -4.558258	       +0.000000	       -1.411795	     +288.159511	     +288.159511
               7	              72	      +17.207931	      +17.207931	      +28.795644	      +45.965815	       -1.845880	       +0.000000	       -1.301844	       -3.580901	       +0.000000	       -1.411795	      +68.032834	      +68.032834
               7	              73	      +17.207931	      +17.207931	      +28.795643	      +45.965815	       -1.845880	       +0.000000	       -1.301844	       -3.580901	       +0.000000	       -1.411795	      +68.032833	      +68.032833
               7	              74	      +17.657340	      +17.657340	      +22.358207	     +125.609475	       -1.606266	       +0.000000	       -1.130412	       -2.829449	       +0.000000	       -1.411795	     +142.401554	     +142.401554
               7	              75	      +17.657340	      +17.657340	      +22.358207	     +125.609475	       -1.606266	       +0.000000	       -1.130412	       -2.829449	       +0.000000	       -1.411795	     +142.401555	     +142.401555
               7	              76	      +19.467552	      +19.467552	      +42.291383	     +236.011241	       -2.907634	       +0.000000	       -2.039656	       -4.093595	       +0.000000	       -1.411795	     +269.261739	     +269.261739
               7	              77	      +19.467553	      +19.467553	      +42.291386	     +236.011241	       -2.907634	       +0.000000	       -2.039656	       -4.093595	       +0.000000	       -1.411795	     +269.261741	     +269.261741
               7	              78	      +19.553073	      +19.553073	      +42.940850	     +275.109240	       -2.916856	       +0.000000	       -2.056164	       -4.205148	       +0.000000	       -1.411795	     +308.871922	     +308.871922
               7	              79	      +19.553073	      +19.553073	      +42.940850	     +275.109240	       -2.916856	       +0.000000	       -2.056164	       -4.205148	       +0.000000	       -1.411795	     +308.871923	     +308.871923

k-point 8:
               8	               0	      -65.289463	      -65.289463	      +29.287389	     +594.417368	      -40.101076	       -3.563713	      -15.331491	      -13.454490	       -0.740123	       -1.411795	     +554.817701	     +554.817701
               8	               1	      -65.289458	      -65.289458	      +29.287409	     +594.417368	      -40.101076	       -3.563713	      -15.331491	      -13.454490	       -0.740123	       -1.411795	     +554.817720	     +554.817720
               8	               2	      -42.122165	      -42.122165	      +50.565577	     +585.165817	      -33.853691	       -3.563713	      -12.348633	      -12.123932	       -0.740123	       -1.411795	     +577.405138	     +577.405138
               8	               3	      -42.099981	      -42.099981	      +50.768552	     +584.394446	      -33.886942	       -3.563713	      -12.345139	      -12.124400	       -0.740123	       -1.411795	     +576.806515	     +576.806515
               8	               4	      -39.582218	      -39.582218	      +47.373733	     +587.008382	      -33.419817	       -3.563713	      -12.105794	      -12.022805	       -0.740123	       -1.411795	     +576.833700	     +576.833700
               8	               5	      -39.538369	      -39.538369	      +48.073174	     +578.319199	      -33.341760	       -3.563713	      -12.129080	      -12.004592	       -0.740123	       -1.411795	     +568.916941	     +568.916941
               8	               6	      -39.534508	      -39.534508	      +47.785215	     +585.756009	      -33.481905	       -3.563713	      -12.107400	      -12.024828	       -0.740123	       -1.411795	     +575.927091	     +575.927091
               8	               7	      -39.522507	      -39.522507	      +48.204994	     +577.995853	      -33.362807	       -3.563713	      -12.129371	      -12.005086	       -0.740123	       -1.411795	     +568.703582	     +568.703582
               8	               8	      -17.273677	      -17.273677	      +15.720708	     +389.136742	      -22.503812	       -3.563713	       -7.149799	       -9.802072	       -0.740123	       -1.411795	     +365.401768	     +365.401768
               8	               9	      -17.230830	      -17.230830	      +15.115620	     +380.361760	      -22.535197	       -3.563713	       -7.108346	       -9.821230	       -0.740123	       -1.411795	     +356.012606	     +356.012606
               8	              10	      -17.227365	      -17.227365	      +15.092539	     +380.188108	      -22.533027	       -3.563713	       -7.106155	       -9.821122	       -0.740123	       -1.411795	     +355.820343	     +355.820343
               8	              11	      -17.210675	      -17.210675	      +15.972985	     +388.211441	      -22.526840	       -3.563713	       -7.159584	       -9.818580	       -0.740123	       -1.411795	     +364.679422	     +364.679422
               8	              12	      -10.760539	      -10.760539	      +23.104874	     +418.316144	      -18.557335	       -3.563713	       -6.641111	       -8.616047	       -0.740123	       -1.411795	     +407.606526	     +407.606526
               8	              13	      -10.751426	      -10.751426	      +23.327905	     +419.606666	      -18.573626	       -3.563713	       -6.660284	       -8.618961	       -0.740123	       -1.411795	     +409.081700	     +409.081700
               8	              14	       -9.925139	       -9.925139	      +20.300248	     +382.866961	      -18.000221	       -3.563713	       -6.270742	       -8.511474	       -0.740123	       -1.411795	     +370.384773	     +370.384773
               8	              15	       -9.889646	       -9.889646	      +20.290045	     +383.030256	      -17.993497	       -3.563713	       -6.271917	       -8.507315	       -0.740123	       -1.411795	     +370.547572	     +370.547572
               8	              16	       -9.441757	       -9.441757	      +18.615134	     +394.818672	      -16.718396	       -3.563713	       -5.831236	       -8.303787	       -0.740123	       -1.411795	     +382.580387	     +382.580387
               8	              17	       -9.382374	       -9.382374	      +18.968955	     +393.014885	      -16.744679	       -3.563713	       -5.841734	       -8.325320	       -0.740123	       -1.411795	     +381.072108	     +381.072108
               8	              18	       -8.864993	       -8.864993	      +25.609928	     +372.708686	      -18.435181	       -3.563713	       -6.618775	       -8.741727	       -0.740123	       -1.411795	     +364.522932	     +364.522932
               8	              19	       -8.839967	       -8.839967	      +26.230233	     +376.002672	      -18.491478	       -3.563713	       -6.660199	       -8.759883	       -0.740123	       -1.411795	     +368.321346	     +368.321346
               8	              20	       -8.314099	       -8.314099	      +20.631965	     +348.735174	      -16.942663	       -3.563713	       -5.872384	       -8.445502	       -0.740123	       -1.411795	     +338.106591	     +338.106591
               8	              21	       -8.264530	       -8.264530	      +20.547262	     +348.479573	      -16.920214	       -3.563713	       -5.866187	       -8.438809	       -0.740123	       -1.411795	     +337.801625	     +337.801625
               8	              22	       -7.587982	       -7.587982	      +29.988443	     +347.550847	      -18.302746	       -3.563713	       -6.770216	       -8.766788	       -0.740123	       -1.411795	     +343.699540	     +343.699540
               8	              23	       -7.566418	       -7.566418	      +29.773751	     +346.637086	      -18.274089	       -3.563713	       -6.753517	       -8.759923	       -0.740123	       -1.411795	     +342.623308	     +342.623308
               8	              24	       -5.326194	       -5.326194	      +46.372181	     +505.166179	      -18.041096	       -3.563713	       -7.412650	       -8.759239	       -0.740123	       -1.411795	     +517.325375	     +517.325375
               8	              25	       -5.193615	       -5.193615	      +45.474213	     +502.764158	      -17.908159	       -3.563713	       -7.341776	       -8.725048	       -0.740123	       -1.411795	     +514.263388	     +514.263388
               8	              26	       -3.493546	       -3.493546	      +55.511863	     +528.390932	      -12.654494	       +0.000000	       -6.254850	       -8.849709	       +0.000000	       -1.411795	     +556.143743	     +556.143743
               8	              27	       -3.489961	       -3.489961	      +55.455293	     +527.867204	      -12.646774	       +0.000000	       -6.249253	       -8.848106	       +0.000000	       -1.411795	     +555.578363	     +555.578363
               8	              28	       -2.349114	       -2.349114	      +45.896751	     +408.206677	      -10.506382	       +0.000000	       -5.169452	       -8.204511	       +0.000000	       -1.411795	     +430.223083	     +430.223083
               8	              29	       -2.318861	       -2.318861	      +45.931999	     +408.480226	      -10.524619	       +0.000000	       -5.174928	       -8.198257	       +0.000000	       -1.411795	     +430.514421	     +430.514421
               8	              30	       -1.737564	       -1.737564	      +57.019562	     +483.491413	      -12.266345	       +0.000000	       -6.150018	       -8.744369	       +0.000000	       -1.411795	     +513.350244	     +513.350244
               8	              31	       -1.607455	       -1.607455	      +56.878365	     +485.518019	      -12.217836	       +0.000000	       -6.139313	       -8.733085	       +0.000000	       -1.411795	     +515.306150	     +515.306150
               8	              32	       -0.396867	       -0.396867	      +59.713324	     +482.720524	      -11.718053	       +0.000000	       -6.222812	       -8.649855	       +0.000000	       -1.411795	     +515.843128	     +515.843128
               8	              33	       -0.320176	       -0.320176	      +59.669398	     +483.114145	      -11.711972	       +0.000000	       -6.221066	       -8.635070	       +0.000000	       -1.411795	     +516.215435	     +516.215435
               8	              34	       +2.059713	       +2.059713	      +35.141266	     +377.620686	       -7.007153	       +0.000000	       -3.776558	       -6.859985	       +0.000000	       -1.411795	     +395.118255	     +395.118255
               8	              35	       +2.197666	       +2.197666	      +34.919172	     +375.112169	       -6.967781	       +0.000000	       -3.746632	       -6.845383	       +0.000000	       -1.411795	     +392.471545	     +392.471545
               8	              36	       +2.544442	       +2.544442	      +27.064973	     +302.168891	       -5.550032	       +0.000000	       -3.013268	       -6.445303	       +0.000000	       -1.411795	     +314.225261	     +314.225261
               8	              37	       +2.547609	       +2.547609	      +27.037240	     +301.606059	       -5.545040	       +0.000000	       -3.009881	       -6.449134	       +0.000000	       -1.411795	     +313.639244	     +313.639244
               8	              38	       +4.779964	       +4.779964	      +24.682278	     +233.905613	       -4.241427	       +0.000000	       -2.377238	       -5.832898	       +0.000000	       -1.411795	     +246.136328	     +246.136328
               8	              39	       +4.790015	       +4.790015	      +24.688570	     +233.920906	       -4.244905	       +0.000000	       -2.378327	       -5.841685	       +0.000000	       -1.411795	     +246.144559	     +246.144559
               8	              40	       +5.792462	       +5.792462	      +37.854992	     +340.366334	       -6.288690	       +0.000000	       -3.568616	       -6.537155	       +0.000000	       -1.411795	     +361.826864	     +361.826864
               8	              41	       +5.847475	       +5.847475	      +37.875448	     +338.433604	       -6.291884	       +0.000000	       -3.566104	       -6.528848	       +0.000000	       -1.411795	     +359.922216	     +359.922216
               8	              42	       +6.356892	       +6.356892	      +33.738775	     +373.773888	       -5.738839	       +0.000000	       -3.108545	       -6.455646	       +0.000000	       -1.411795	     +392.209634	     +392.209634
               8	              43	       +6.375935	       +6.375935	      +33.776270	     +374.674382	       -5.754795	       +0.000000	       -3.117132	       -6.447602	       +0.000000	       -1.411795	     +393.131123	     +393.131123
               8	              44	       +7.147369	       +7.147369	      +34.719179	     +219.188343	       -4.513427	       +0.000000	       -2.758901	       -5.846784	       +0.000000	       -1.411795	     +240.788410	     +240.788410
               8	              45	       +7.164538	       +7.164538	      +34.715493	     +219.672663	       -4.514245	       +0.000000	       -2.762896	       -5.819563	       +0.000000	       -1.411795	     +241.291451	     +241.291451
               8	              46	       +7.271748	       +7.271748	      +38.829403	     +319.335179	       -5.494482	       +0.000000	       -3.192865	       -6.412414	       +0.000000	       -1.411795	     +343.064821	     +343.064821
               8	              47	       +7.332089	       +7.332089	      +38.803799	     +317.918764	       -5.491465	       +0.000000	       -3.191035	       -6.409502	       +0.000000	       -1.411795	     +341.630561	     +341.630561
               8	              48	       +7.688873	       +7.688873	      +38.979208	     +331.473845	       -5.361752	       +0.000000	       -3.105834	       -6.491025	       +0.000000	       -1.411795	     +355.494442	     +355.494442
               8	              49	       +7.718731	       +7.718731	      +39.040711	     +331.707481	       -5.376594	       +0.000000	       -3.111606	       -6.495917	       +0.000000	       -1.411795	     +355.764074	     +355.764074
               8	              50	       +7.723235	       +7.723235	      +39.789670	     +345.726861	       -5.627630	       +0.000000	       -3.230166	       -6.541245	       +0.000000	       -1.411795	     +370.117490	     +370.117490
               8	              51	       +7.742222	       +7.742222	      +39.792686	     +345.634061	       -5.631609	       +0.000000	       -3.230723	       -6.543334	       +0.000000	       -1.411795	     +370.021081	     +370.021081
               8	              52	       +9.005471	       +9.005471	      +30.682171	     +178.909826	       -3.790805	       +0.000000	       -2.286571	       -5.446084	       +0.000000	       -1.411795	     +198.068537	     +198.068537
               8	              53	       +9.005478	       +9.005478	      +30.683072	     +178.909826	       -3.790805	       +0.000000	       -2.286571	       -5.446084	       +0.000000	       -1.411795	     +198.069439	     +198.069439
               8	              54	      +10.575350	      +10.575350	      +29.340814	     +224.831287	       -3.131928	       +0.000000	       -1.984501	       -5.040170	       +0.000000	       -1.411795	     +244.015502	     +244.015502
               8	              55	      +10.637025	      +10.637025	      +29.351239	     +225.291583	       -3.140503	       +0.000000	       -1.986545	       -5.038058	       +0.000000	       -1.411795	     +244.477715	     +244.477715
               8	              56	      +11.728256	      +11.728256	      +31.449326	     +173.296008	       -3.218949	       +0.000000	       -2.037218	       -4.849011	       +0.000000	       -1.411795	     +194.640156	     +194.640156
               8	              57	      +11.732590	      +11.732590	      +31.376440	     +172.280989	       -3.208874	       +0.000000	       -2.030656	       -4.841635	       +0.000000	       -1.411795	     +193.576263	     +193.576263
               8	              58	      +12.950804	      +12.950804	      +25.604771	      +67.512353	       -2.482878	       +0.000000	       -1.599013	       -4.217882	       +0.000000	       -1.411795	      +84.817351	      +84.817351
               8	              59	      +12.953291	      +12.953291	      +26.189976	      +80.712215	       -2.576611	       +0.000000	       -1.661531	       -4.252655	       +0.000000	       -1.411795	      +98.411393	      +98.411393
               8	              60	      +13.273329	      +13.273329	      +35.965783	     +264.929079	       -3.579732	       +0.000000	       -2.343066	       -4.910318	       +0.000000	       -1.411795	     +290.061745	     +290.061745
               8	              61	      +13.344627	      +13.344627	      +27.868817	      +78.876582	       -2.267811	       +0.000000	       -1.441384	       -4.176242	       +0.000000	       -1.411795	      +98.859962	      +98.859962
               8	              62	      +13.372807	      +13.372807	      +32.330704	     +177.407014	       -2.976658	       +0.000000	       -1.922918	       -4.564240	       +0.000000	       -1.411795	     +200.273902	     +200.273902
               8	              63	      +13.502358	      +13.502358	      +40.676502	     +375.150768	       -4.359925	       +0.000000	       -2.865354	       -5.313816	       +0.000000	       -1.411795	     +403.288176	     +403.288176
               8	              64	      +14.091708	      +14.091708	      +32.350624	     +132.914586	       -2.921918	       +0.000000	       -1.931703	       -4.388811	       +0.000000	       -1.411795	     +156.022778	     +156.022778
               8	              65	      +14.097493	      +14.097493	      +32.361604	     +132.636806	       -2.921696	       +0.000000	       -1.931206	       -4.387567	       +0.000000	       -1.411795	     +155.757940	     +155.757940
               8	              66	      +14.882463	      +14.882463	      +36.620043	      +89.923264	       -2.889540	       +0.000000	       -1.901971	       -4.394798	       +0.000000	       -1.411795	     +117.356998	     +117.356998
               8	              67	      +14.897879	      +14.897879	      +36.690578	      +90.456094	       -2.900451	       +0.000000	       -1.908324	       -4.397062	       +0.000000	       -1.411795	     +117.940835	     +117.940835
               8	              68	      +15.456548	      +15.456548	      +39.583463	     +185.786266	       -3.248975	       +0.000000	       -2.110502	       -4.697020	       +0.000000	       -1.411795	     +215.313232	     +215.313232
               8	              69	      +15.475579	      +15.475579	      +39.543512	     +185.455040	       -3.249116	       +0.000000	       -2.110807	       -4.692676	       +0.000000	       -1.411795	     +214.945953	     +214.945953
               8	              70	      +17.724109	      +17.724109	      +34.756166	     +169.899693	       -2.736257	       +0.000000	       -1.813043	       -3.775396	       +0.000000	       -1.411795	     +196.331163	     +196.331163
               8	              71	      +17.738872	      +17.738872	      +34.728053	     +169.905390	       -2.735860	       +0.000000	       -1.812385	       -3.772379	       +0.000000	       -1.411795	     +196.312819	     +196.312819
               8	              72	      +19.265163	      +19.265163	      +45.475831	     +321.296679	       -3.203125	       +0.000000	       -2.257736	       -4.365529	       +0.000000	       -1.411795	     +356.946120	     +356.946120
               8	              73	      +19.265338	      +19.265338	      +45.493587	     +321.532638	       -3.207220	       +0.000000	       -2.260431	       -4.360544	       +0.000000	       -1.411795	     +357.198030	     +357.198030
               8	              74	      +20.119740	      +20.119740	      +50.177513	     +309.166271	       -3.568526	       +0.000000	       -2.459390	       -4.199714	       +0.000000	       -1.411795	     +349.116153	     +349.116153
               8	              75	      +20.145672	      +20.145672	      +49.699997	     +303.050993	       -3.525060	       +0.000000	       -2.427235	       -4.159834	       +0.000000	       -1.411795	     +342.638860	     +342.638860
               8	              76	      +20.189681	      +20.189681	      +49.446756	     +326.376726	       -3.734865	       +0.000000	       -2.672152	       -4.220643	       +0.000000	       -1.411795	     +365.195822	     +365.195822
               8	              77	      +20.193331	      +20.193331	      +49.766726	     +330.907525	       -3.764675	       +0.000000	       -2.693596	       -4.245804	       +0.000000	       -1.411795	     +369.970175	     +369.970175
               8	              78	      +20.210405	      +20.210405	      +34.843121	      +96.163585	       -2.209924	       +0.000000	       -1.592361	       -3.108890	       +0.000000	       -1.411795	     +124.095532	     +124.095532
               8	              79	      +20.217788	      +20.217788	      +34.545510	      +91.695254	       -2.179204	       +0.000000	       -1.570269	       -3.091976	       +0.000000	       -1.411795	     +119.399316	     +119.399316
